dt_time,pm2.5cnc,pm10cnc,deviceid
2024-04-13 18:30:00,52.39,59.72,site_5963
2024-04-13 18:45:00,28.38,59.72,site_5963
2024-04-13 19:00:00,13.1,59.72,site_5963
2024-04-13 19:15:00,13.1,57.48,site_5963
2024-04-13 19:30:00,13.1,56.42,site_5963
2024-04-13 19:45:00,19.46,56.42,site_5963
2024-04-13 20:00:00,23.5,56.42,site_5963
2024-04-13 20:15:00,23.5,58.85,site_5963
2024-04-13 20:30:00,23.5,60.07,site_5963
2024-04-13 20:45:00,21.56,60.07,site_5963
2024-04-13 21:00:00,20.33,60.07,site_5963
2024-04-13 21:15:00,20.33,51.9,site_5963
2024-04-13 21:30:00,20.33,48.01,site_5963
2024-04-13 21:45:00,15.82,48.01,site_5963
2024-04-13 22:00:00,15.82,48.01,site_5963
2024-04-13 22:15:00,15.82,48.01,site_5963
2024-04-13 22:30:00,15.82,39.11,site_5963
2024-04-13 22:45:00,15.82,39.11,site_5963
2024-04-13 23:00:00,15.82,39.11,site_5963
2024-04-13 23:15:00,15.82,38.25,site_5963
2024-04-13 23:30:00,15.82,37.83,site_5963
2024-04-13 23:45:00,15.82,37.83,site_5963
2024-04-14 00:00:00,15.82,37.83,site_5963
2024-04-14 00:15:00,15.82,37.83,site_5963
2024-04-14 00:30:00,15.82,37.83,site_5963
2024-04-14 00:45:00,15.82,37.83,site_5963
2024-04-14 01:00:00,30.88,38.16,site_5963
2024-04-14 01:15:00,30.88,38.24,site_5963
2024-04-14 01:30:00,30.88,38.28,site_5963
2024-04-14 01:45:00,31.92,38.28,site_5963
2024-04-14 02:00:00,32.59,38.28,site_5963
2024-04-14 02:15:00,32.59,37.43,site_5963
2024-04-14 02:30:00,32.59,37.01,site_5963
2024-04-14 02:45:00,20.8,37.01,site_5963
2024-04-14 03:00:00,13.3,37.01,site_5963
2024-04-14 03:15:00,13.3,36.23,site_5963
2024-04-14 03:30:00,13.3,35.84,site_5963
2024-04-14 03:45:00,12.03,35.84,site_5963
2024-04-14 04:00:00,11.23,35.84,site_5963
2024-04-14 04:15:00,11.23,36.39,site_5963
2024-04-14 04:30:00,11.23,36.66,site_5963
2024-04-14 04:45:00,7.14,36.66,site_5963
2024-04-14 05:00:00,4.54,36.66,site_5963
2024-04-14 05:15:00,4.54,36.04,site_5963
2024-04-14 05:30:00,4.54,35.73,site_5963
2024-04-14 05:45:00,15.59,35.73,site_5963
2024-04-14 06:00:00,22.63,35.73,site_5963
2024-04-14 06:15:00,22.63,39.81,site_5963
2024-04-14 06:30:00,22.63,41.75,site_5963
2024-04-14 06:45:00,25.52,41.75,site_5963
2024-04-14 07:00:00,27.35,41.75,site_5963
2024-04-14 07:15:00,27.35,49.32,site_5963
2024-04-14 07:30:00,27.35,53.11,site_5963
2024-04-14 07:45:00,26.83,53.11,site_5963
2024-04-14 08:00:00,26.5,53.11,site_5963
2024-04-14 08:15:00,26.5,51.63,site_5963
2024-04-14 08:30:00,26.5,50.88,site_5963
2024-04-14 08:45:00,25.24,50.88,site_5963
2024-04-14 09:00:00,24.44,50.88,site_5963
2024-04-14 09:15:00,24.44,51.9,site_5963
2024-04-14 09:30:00,24.44,52.41,site_5963
2024-04-14 09:45:00,26.18,52.41,site_5963
2024-04-14 10:00:00,27.28,52.41,site_5963
2024-04-14 10:15:00,27.28,49.88,site_5963
2024-04-14 10:30:00,27.28,48.62,site_5963
2024-04-14 10:45:00,28.7,48.62,site_5963
2024-04-14 11:00:00,29.6,48.62,site_5963
2024-04-14 11:15:00,29.6,48.85,site_5963
2024-04-14 11:30:00,29.6,48.95,site_5963
2024-04-14 11:45:00,29.39,48.95,site_5963
2024-04-14 12:00:00,29.26,48.95,site_5963
2024-04-14 12:15:00,29.26,61.85,site_5963
2024-04-14 12:30:00,29.26,67.99,site_5963
2024-04-14 12:45:00,29.57,67.99,site_5963
2024-04-14 13:00:00,29.77,67.99,site_5963
2024-04-14 13:15:00,29.77,56.06,site_5963
2024-04-14 13:30:00,29.77,50.39,site_5963
2024-04-14 13:45:00,25.4,50.39,site_5963
2024-04-14 14:00:00,22.62,50.39,site_5963
2024-04-14 14:15:00,22.62,51.98,site_5963
2024-04-14 14:30:00,22.62,52.74,site_5963
2024-04-14 14:45:00,20.99,52.74,site_5963
2024-04-14 15:00:00,19.95,52.74,site_5963
2024-04-14 15:15:00,19.95,53.41,site_5963
2024-04-14 15:30:00,19.95,53.75,site_5963
2024-04-14 15:45:00,20.03,53.75,site_5963
2024-04-14 16:00:00,20.08,53.75,site_5963
2024-04-14 16:15:00,20.08,55.66,site_5963
2024-04-14 16:30:00,20.08,56.56,site_5963
2024-04-14 16:45:00,23.06,56.56,site_5963
2024-04-14 17:00:00,24.96,56.56,site_5963
2024-04-14 17:15:00,24.96,54.16,site_5963
2024-04-14 17:30:00,24.96,52.97,site_5963
2024-04-14 17:45:00,20.36,52.97,site_5963
2024-04-14 18:00:00,17.58,52.97,site_5963
2024-04-14 18:15:00,17.58,54.26,site_5963
2024-04-14 18:30:00,17.58,54.87,site_5963
2024-04-14 18:45:00,19.69,54.87,site_5963
2024-04-14 19:00:00,21.03,54.87,site_5963
2024-04-14 19:15:00,21.03,56.82,site_5963
2024-04-14 19:30:00,21.03,57.75,site_5963
2024-04-14 19:45:00,17.72,57.75,site_5963
2024-04-14 20:00:00,15.61,57.75,site_5963
2024-04-14 20:15:00,15.61,54.02,site_5963
2024-04-14 20:30:00,15.61,52.24,site_5963
2024-04-14 20:45:00,18.47,52.24,site_5963
2024-04-14 21:00:00,20.21,52.24,site_5963
2024-04-14 21:15:00,20.21,49.14,site_5963
2024-04-14 21:30:00,20.21,47.59,site_5963
2024-04-14 21:45:00,18.46,47.59,site_5963
2024-04-14 22:00:00,14.29,47.59,site_5963
2024-04-14 22:15:00,34.99,36.52,site_5963
2024-04-14 22:30:00,34.99,36.52,site_5963
2024-04-14 22:45:00,28.63,31.26,site_5963
2024-04-14 23:00:00,24.77,31.26,site_5963
2024-04-14 23:15:00,24.77,30.49,site_5963
2024-04-14 23:30:00,24.77,30.13,site_5963
2024-04-14 23:45:00,22.29,30.13,site_5963
2024-04-15 00:00:00,20.78,30.13,site_5963
2024-04-15 00:15:00,20.78,32.45,site_5963
2024-04-15 00:30:00,20.78,33.55,site_5963
2024-04-15 00:45:00,18.39,33.55,site_5963
2024-04-15 01:00:00,16.94,33.55,site_5963
2024-04-15 01:15:00,16.94,34.38,site_5963
2024-04-15 01:30:00,16.94,34.8,site_5963
2024-04-15 01:45:00,20.55,34.8,site_5963
2024-04-15 02:00:00,22.85,34.8,site_5963
2024-04-15 02:15:00,22.85,32.2,site_5963
2024-04-15 02:30:00,22.85,30.9,site_5963
2024-04-15 02:45:00,19.17,30.9,site_5963
2024-04-15 03:00:00,16.83,30.9,site_5963
2024-04-15 03:15:00,16.83,31.09,site_5963
2024-04-15 03:30:00,16.83,31.19,site_5963
2024-04-15 03:45:00,13.75,31.19,site_5963
2024-04-15 04:00:00,11.78,31.19,site_5963
2024-04-15 04:15:00,11.78,25.14,site_5963
2024-04-15 04:30:00,11.78,22.11,site_5963
2024-04-15 04:45:00,9.67,22.11,site_5963
2024-04-15 05:00:00,8.33,22.11,site_5963
2024-04-15 05:15:00,8.33,22.76,site_5963
2024-04-15 05:30:00,8.33,23.09,site_5963
2024-04-15 05:45:00,10.17,23.09,site_5963
2024-04-15 06:00:00,11.34,23.09,site_5963
2024-04-15 06:15:00,11.34,28.81,site_5963
2024-04-15 06:30:00,11.34,31.53,site_5963
2024-04-15 06:45:00,12.0,31.53,site_5963
2024-04-15 07:00:00,12.42,31.53,site_5963
2024-04-15 07:15:00,12.42,38.57,site_5963
2024-04-15 07:30:00,12.42,42.09,site_5963
2024-04-15 07:45:00,23.45,42.09,site_5963
2024-04-15 08:00:00,30.47,42.09,site_5963
2024-04-15 08:15:00,30.47,53.14,site_5963
2024-04-15 08:30:00,30.47,58.67,site_5963
2024-04-15 08:45:00,27.65,58.67,site_5963
2024-04-15 09:00:00,27.65,58.67,site_5963
2024-04-15 09:15:00,27.65,70.23,site_5963
2024-04-15 09:30:00,27.65,76.01,site_5963
2024-04-15 09:45:00,27.65,76.01,site_5963
2024-04-15 10:00:00,27.65,76.01,site_5963
2024-04-15 10:15:00,48.18,89.52,site_5963
2024-04-15 10:30:00,48.18,96.27,site_5963
2024-04-15 10:45:00,48.18,96.27,site_5963
2024-04-15 11:00:00,48.18,96.27,site_5963
2024-04-15 11:15:00,48.18,91.08,site_5963
2024-04-15 11:30:00,48.18,88.61,site_5963
2024-04-15 11:45:00,48.18,88.61,site_5963
2024-04-15 12:00:00,48.18,88.61,site_5963
2024-04-15 12:15:00,48.18,88.61,site_5963
2024-04-15 12:30:00,48.18,88.61,site_5963
2024-04-15 12:45:00,48.18,88.61,site_5963
2024-04-15 13:00:00,56.21,99.01,site_5963
2024-04-15 13:15:00,56.21,99.73,site_5963
2024-04-15 13:30:00,56.21,100.1,site_5963
2024-04-15 13:45:00,64.25,100.1,site_5963
2024-04-15 14:00:00,69.37,100.1,site_5963
2024-04-15 14:15:00,69.37,93.51,site_5963
2024-04-15 14:30:00,69.37,90.37,site_5963
2024-04-15 14:45:00,49.06,90.37,site_5963
2024-04-15 15:00:00,36.73,90.37,site_5963
2024-04-15 15:15:00,36.73,103.81,site_5963
2024-04-15 15:30:00,36.73,110.2,site_5963
2024-04-15 15:45:00,47.58,110.2,site_5963
2024-04-15 16:00:00,54.48,110.2,site_5963
2024-04-15 16:15:00,54.48,112.06,site_5963
2024-04-15 16:30:00,54.48,112.99,site_5963
2024-04-15 16:45:00,46.78,112.99,site_5963
2024-04-15 17:00:00,42.1,112.99,site_5963
2024-04-15 17:15:00,42.1,113.76,site_5963
2024-04-15 17:30:00,42.1,114.14,site_5963
2024-04-15 17:45:00,40.32,114.14,site_5963
2024-04-15 18:00:00,39.23,114.14,site_5963
2024-04-15 18:15:00,39.23,119.01,site_5963
2024-04-15 18:30:00,39.23,121.45,site_5963
2024-04-15 18:45:00,38.81,121.45,site_5963
2024-04-15 19:00:00,38.54,121.45,site_5963
2024-04-15 19:15:00,38.54,115.03,site_5963
2024-04-15 19:30:00,38.54,111.98,site_5963
2024-04-15 19:45:00,44.54,111.98,site_5963
2024-04-15 20:00:00,48.36,111.98,site_5963
2024-04-15 20:15:00,48.36,114.08,site_5963
2024-04-15 20:30:00,48.36,115.08,site_5963
2024-04-15 20:45:00,46.99,115.08,site_5963
2024-04-15 21:00:00,46.15,115.08,site_5963
2024-04-15 21:15:00,46.15,120.26,site_5963
2024-04-15 21:30:00,46.15,122.72,site_5963
2024-04-15 21:45:00,49.19,122.72,site_5963
2024-04-15 22:00:00,45.06,122.72,site_5963
2024-04-15 22:15:00,45.06,127.45,site_5963
2024-04-15 22:30:00,45.06,129.71,site_5963
2024-04-15 22:45:00,38.69,129.71,site_5963
2024-04-15 23:00:00,34.82,129.71,site_5963
2024-04-15 23:15:00,34.82,133.08,site_5963
2024-04-15 23:30:00,34.82,134.68,site_5963
2024-04-15 23:45:00,39.21,134.68,site_5963
2024-04-16 00:00:00,42.0,134.68,site_5963
2024-04-16 00:15:00,42.0,135.74,site_5963
2024-04-16 00:30:00,42.0,136.25,site_5963
2024-04-16 00:45:00,37.88,136.25,site_5963
2024-04-16 01:00:00,35.27,136.25,site_5963
2024-04-16 01:15:00,35.27,112.62,site_5963
2024-04-16 01:30:00,35.27,100.81,site_5963
2024-04-16 01:45:00,33.31,100.81,site_5963
2024-04-16 02:00:00,32.06,100.81,site_5963
2024-04-16 02:15:00,32.06,86.99,site_5963
2024-04-16 02:30:00,32.06,80.08,site_5963
2024-04-16 02:45:00,34.65,80.08,site_5963
2024-04-16 03:00:00,36.3,80.08,site_5963
2024-04-16 03:15:00,36.3,72.76,site_5963
2024-04-16 03:30:00,36.3,69.1,site_5963
2024-04-16 03:45:00,29.98,69.1,site_5963
2024-04-16 04:00:00,25.96,69.1,site_5963
2024-04-16 04:15:00,25.96,59.53,site_5963
2024-04-16 04:30:00,25.96,54.74,site_5963
2024-04-16 04:45:00,26.8,54.74,site_5963
2024-04-16 05:00:00,27.34,54.74,site_5963
2024-04-16 05:15:00,27.34,56.47,site_5963
2024-04-16 05:30:00,27.34,57.34,site_5963
2024-04-16 05:45:00,22.95,57.34,site_5963
2024-04-16 06:00:00,20.15,57.34,site_5963
2024-04-16 06:15:00,20.15,57.73,site_5963
2024-04-16 06:30:00,20.15,57.92,site_5963
2024-04-16 06:45:00,19.5,57.92,site_5963
2024-04-16 07:00:00,19.09,57.92,site_5963
2024-04-16 07:15:00,19.09,65.65,site_5963
2024-04-16 07:30:00,19.09,69.51,site_5963
2024-04-16 07:45:00,24.68,69.51,site_5963
2024-04-16 08:00:00,28.24,69.51,site_5963
2024-04-16 08:15:00,28.24,74.27,site_5963
2024-04-16 08:30:00,28.24,76.65,site_5963
2024-04-16 08:45:00,29.09,76.65,site_5963
2024-04-16 09:00:00,29.62,76.65,site_5963
2024-04-16 09:15:00,29.62,86.94,site_5963
2024-04-16 09:30:00,29.62,91.84,site_5963
2024-04-16 09:45:00,36.34,91.84,site_5963
2024-04-16 10:00:00,40.62,91.84,site_5963
2024-04-16 10:15:00,40.62,105.15,site_5963
2024-04-16 10:30:00,40.62,111.8,site_5963
2024-04-16 10:45:00,41.1,111.8,site_5963
2024-04-16 11:00:00,41.4,111.8,site_5963
2024-04-16 11:15:00,41.4,109.23,site_5963
2024-04-16 11:30:00,41.4,108.01,site_5963
2024-04-16 11:45:00,41.08,108.01,site_5963
2024-04-16 12:00:00,40.87,108.01,site_5963
2024-04-16 12:15:00,40.87,115.09,site_5963
2024-04-16 12:30:00,40.87,118.63,site_5963
2024-04-16 12:45:00,35.78,118.63,site_5963
2024-04-16 13:00:00,32.54,118.63,site_5963
2024-04-16 13:15:00,32.54,114.24,site_5963
2024-04-16 13:30:00,32.54,112.15,site_5963
2024-04-16 13:45:00,33.95,112.15,site_5963
2024-04-16 14:00:00,34.84,112.15,site_5963
2024-04-16 14:15:00,34.84,110.78,site_5963
2024-04-16 14:30:00,34.84,110.14,site_5963
2024-04-16 14:45:00,32.7,110.14,site_5963
2024-04-16 15:00:00,31.34,110.14,site_5963
2024-04-16 15:15:00,31.34,112.29,site_5963
2024-04-16 15:30:00,31.34,113.32,site_5963
2024-04-16 15:45:00,29.12,113.32,site_5963
2024-04-16 16:00:00,27.71,113.32,site_5963
2024-04-16 16:15:00,21.72,95.18,site_5963
2024-04-16 16:30:00,21.72,86.11,site_5963
2024-04-16 16:45:00,16.52,86.11,site_5963
2024-04-16 17:00:00,16.52,86.11,site_5963
2024-04-16 17:15:00,16.52,87.63,site_5963
2024-04-16 17:30:00,16.52,88.34,site_5963
2024-04-16 17:45:00,15.64,88.34,site_5963
2024-04-16 18:00:00,15.64,88.34,site_5963
2024-04-16 18:15:00,15.64,89.08,site_5963
2024-04-16 18:30:00,15.64,89.43,site_5963
2024-04-16 18:45:00,11.03,89.43,site_5963
2024-04-16 19:00:00,11.03,89.43,site_5963
2024-04-16 19:15:00,11.03,92.97,site_5963
2024-04-16 19:30:00,11.03,94.74,site_5963
2024-04-16 19:45:00,7.81,94.74,site_5963
2024-04-16 20:00:00,7.81,94.74,site_5963
2024-04-16 20:15:00,7.81,95.28,site_5963
2024-04-16 20:30:00,7.81,95.53,site_5963
2024-04-16 20:45:00,5.58,95.53,site_5963
2024-04-16 21:00:00,5.58,95.53,site_5963
2024-04-16 21:15:00,5.58,99.92,site_5963
2024-04-16 21:30:00,5.58,102.0,site_5963
2024-04-16 21:45:00,4.08,102.0,site_5963
2024-04-16 22:00:00,4.08,102.0,site_5963
2024-04-16 22:15:00,4.08,111.58,site_5963
2024-04-16 22:30:00,4.08,116.37,site_5963
2024-04-16 22:45:00,3.57,116.37,site_5963
2024-04-16 23:00:00,3.57,116.37,site_5963
2024-04-16 23:15:00,3.57,97.87,site_5963
2024-04-16 23:30:00,3.57,89.07,site_5963
2024-04-16 23:45:00,2.91,89.07,site_5963
2024-04-17 00:00:00,2.91,89.07,site_5963
2024-04-17 00:15:00,2.91,92.07,site_5963
2024-04-17 00:30:00,2.91,93.49,site_5963
2024-04-17 00:45:00,2.36,93.49,site_5963
2024-04-17 01:00:00,2.36,93.49,site_5963
2024-04-17 01:15:00,2.36,87.34,site_5963
2024-04-17 01:30:00,2.36,84.27,site_5963
2024-04-17 01:45:00,1.91,84.27,site_5963
2024-04-17 02:00:00,1.91,84.27,site_5963
2024-04-17 02:15:00,1.91,70.72,site_5963
2024-04-17 02:30:00,1.91,63.95,site_5963
2024-04-17 02:45:00,1.53,63.95,site_5963
2024-04-17 03:00:00,1.53,63.95,site_5963
2024-04-17 03:15:00,1.53,58.9,site_5963
2024-04-17 03:30:00,1.53,56.37,site_5963
2024-04-17 03:45:00,1.11,56.37,site_5963
2024-04-17 04:00:00,1.11,56.37,site_5963
2024-04-17 04:15:00,1.11,43.88,site_5963
2024-04-17 04:30:00,1.11,37.63,site_5963
2024-04-17 04:45:00,1.45,37.63,site_5963
2024-04-17 05:00:00,1.45,37.63,site_5963
2024-04-17 05:15:00,1.45,36.61,site_5963
2024-04-17 05:30:00,1.45,36.09,site_5963
2024-04-17 05:45:00,3.26,36.09,site_5963
2024-04-17 06:00:00,3.26,36.09,site_5963
2024-04-17 06:15:00,3.26,44.24,site_5963
2024-04-17 06:30:00,3.26,48.32,site_5963
2024-04-17 06:45:00,2.61,48.32,site_5963
2024-04-17 07:00:00,2.61,48.32,site_5963
2024-04-17 07:15:00,2.61,58.37,site_5963
2024-04-17 07:30:00,2.61,63.4,site_5963
2024-04-17 07:45:00,2.08,63.4,site_5963
2024-04-17 08:00:00,2.08,63.4,site_5963
2024-04-17 08:15:00,2.08,65.82,site_5963
2024-04-17 08:30:00,2.08,66.98,site_5963
2024-04-17 08:45:00,1.65,66.98,site_5963
2024-04-17 09:00:00,1.65,66.98,site_5963
2024-04-17 09:15:00,1.65,68.88,site_5963
2024-04-17 09:30:00,1.38,69.83,site_5963
2024-04-17 09:45:00,1.89,69.83,site_5963
2024-04-17 10:00:00,2.21,69.83,site_5963
2024-04-17 10:15:00,2.21,68.28,site_5963
2024-04-17 10:30:00,2.21,67.51,site_5963
2024-04-17 10:45:00,1.98,67.51,site_5963
2024-04-17 11:00:00,1.82,67.51,site_5963
2024-04-17 11:15:00,1.82,73.75,site_5963
2024-04-17 11:30:00,1.82,76.88,site_5963
2024-04-17 11:45:00,1.6,76.88,site_5963
2024-04-17 12:00:00,1.46,76.88,site_5963
2024-04-17 12:15:00,1.46,81.01,site_5963
2024-04-17 12:30:00,1.46,83.08,site_5963
2024-04-17 12:45:00,1.29,83.08,site_5963
2024-04-17 13:00:00,1.19,83.08,site_5963
2024-04-17 13:15:00,1.19,91.28,site_5963
2024-04-17 13:30:00,1.19,95.17,site_5963
2024-04-17 13:45:00,1.07,95.17,site_5963
2024-04-17 14:00:00,1.0,95.17,site_5963
2024-04-17 14:15:00,1.0,94.01,site_5963
2024-04-17 14:30:00,1.0,93.42,site_5963
2024-04-17 14:45:00,0.88,93.42,site_5963
2024-04-17 15:00:00,0.8,93.42,site_5963
2024-04-17 15:15:00,0.8,91.99,site_5963
2024-04-17 15:30:00,0.8,91.31,site_5963
2024-04-17 15:45:00,1.86,91.31,site_5963
2024-04-17 16:00:00,2.53,91.31,site_5963
2024-04-17 16:15:00,2.53,79.84,site_5963
2024-04-17 16:30:00,2.53,74.38,site_5963
2024-04-17 16:45:00,2.24,74.38,site_5963
2024-04-17 17:00:00,2.06,74.38,site_5963
2024-04-17 17:15:00,2.06,71.96,site_5963
2024-04-17 17:30:00,2.06,70.75,site_5963
2024-04-17 17:45:00,2.12,70.75,site_5963
2024-04-17 18:00:00,2.16,70.75,site_5963
2024-04-17 18:15:00,2.16,68.3,site_5963
2024-04-17 18:30:00,2.16,67.13,site_5963
2024-04-17 18:45:00,1.9,67.13,site_5963
2024-04-17 19:00:00,1.73,67.13,site_5963
2024-04-17 19:15:00,1.73,67.99,site_5963
2024-04-17 19:30:00,1.73,68.4,site_5963
2024-04-17 19:45:00,1.51,68.4,site_5963
2024-04-17 20:00:00,1.38,68.4,site_5963
2024-04-17 20:15:00,1.38,69.95,site_5963
2024-04-17 20:30:00,1.38,70.69,site_5963
2024-04-17 20:45:00,1.23,70.69,site_5963
2024-04-17 21:00:00,1.13,70.69,site_5963
2024-04-17 21:15:00,1.13,71.56,site_5963
2024-04-17 21:30:00,1.13,71.97,site_5963
2024-04-17 21:45:00,1.19,71.97,site_5963
2024-04-17 22:00:00,1.23,71.97,site_5963
2024-04-17 22:15:00,1.23,65.58,site_5963
2024-04-17 22:30:00,1.23,62.54,site_5963
2024-04-17 22:45:00,1.1,62.54,site_5963
2024-04-17 23:00:00,1.02,62.54,site_5963
2024-04-17 23:15:00,1.02,60.03,site_5963
2024-04-17 23:30:00,1.02,58.83,site_5963
2024-04-17 23:45:00,0.9,58.83,site_5963
2024-04-18 00:00:00,0.84,58.83,site_5963
2024-04-18 00:15:00,0.84,61.12,site_5963
2024-04-18 00:30:00,0.84,62.2,site_5963
2024-04-18 00:45:00,1.02,62.2,site_5963
2024-04-18 01:00:00,1.14,62.2,site_5963
2024-04-18 01:15:00,1.14,62.08,site_5963
2024-04-18 01:30:00,1.14,62.02,site_5963
2024-04-18 01:45:00,1.0,62.02,site_5963
2024-04-18 02:00:00,0.91,62.02,site_5963
2024-04-18 02:15:00,0.91,61.79,site_5963
2024-04-18 02:30:00,0.91,61.67,site_5963
2024-04-18 02:45:00,1.28,61.67,site_5963
2024-04-18 03:00:00,1.52,61.67,site_5963
2024-04-18 03:15:00,1.52,56.2,site_5963
2024-04-18 03:30:00,1.52,53.46,site_5963
2024-04-18 03:45:00,2.03,53.46,site_5963
2024-04-18 04:00:00,2.35,53.46,site_5963
2024-04-18 04:15:00,2.35,47.29,site_5963
2024-04-18 04:30:00,2.35,44.21,site_5963
2024-04-18 04:45:00,2.1,44.21,site_5963
2024-04-18 05:00:00,1.94,44.21,site_5963
2024-04-18 05:15:00,1.94,48.02,site_5963
2024-04-18 05:30:00,1.94,49.83,site_5963
2024-04-18 05:45:00,1.7,49.83,site_5963
2024-04-18 06:00:00,1.55,49.83,site_5963
2024-04-18 06:15:00,1.55,50.96,site_5963
2024-04-18 06:30:00,1.55,51.52,site_5963
2024-04-18 06:45:00,1.38,51.52,site_5963
2024-04-18 07:00:00,1.27,51.52,site_5963
2024-04-18 07:15:00,1.27,57.75,site_5963
2024-04-18 07:30:00,1.27,60.87,site_5963
2024-04-18 07:45:00,1.52,60.87,site_5963
2024-04-18 08:00:00,1.69,60.87,site_5963
2024-04-18 08:15:00,1.69,62.16,site_5963
2024-04-18 08:30:00,1.69,62.81,site_5963
2024-04-18 08:45:00,2.5,62.81,site_5963
2024-04-18 09:00:00,3.02,62.81,site_5963
2024-04-18 09:15:00,3.02,66.19,site_5963
2024-04-18 09:30:00,3.02,67.79,site_5963
2024-04-18 09:45:00,2.65,67.79,site_5963
2024-04-18 10:00:00,2.41,67.79,site_5963
2024-04-18 10:15:00,2.41,67.28,site_5963
2024-04-18 10:30:00,2.41,67.02,site_5963
2024-04-18 10:45:00,3.7,67.02,site_5963
2024-04-18 11:00:00,4.52,67.02,site_5963
2024-04-18 11:15:00,4.52,71.02,site_5963
2024-04-18 11:30:00,4.52,73.01,site_5963
2024-04-18 11:45:00,4.58,73.01,site_5963
2024-04-18 12:00:00,4.61,73.01,site_5963
2024-04-18 12:15:00,4.61,73.38,site_5963
2024-04-18 12:30:00,4.61,73.56,site_5963
2024-04-18 12:45:00,4.61,73.56,site_5963
2024-04-18 13:00:00,4.61,73.56,site_5963
2024-04-18 13:15:00,4.61,77.74,site_5963
2024-04-18 13:30:00,4.61,79.84,site_5963
2024-04-18 13:45:00,4.98,79.84,site_5963
2024-04-18 14:00:00,10.41,79.84,site_5963
2024-04-18 14:15:00,10.41,74.13,site_5963
2024-04-18 14:30:00,10.41,71.27,site_5963
2024-04-18 14:45:00,9.94,71.27,site_5963
2024-04-18 15:00:00,9.42,71.27,site_5963
2024-04-18 15:15:00,9.42,67.23,site_5963
2024-04-18 15:30:00,9.42,65.21,site_5963
2024-04-18 15:45:00,8.84,65.21,site_5963
2024-04-18 16:00:00,8.22,65.21,site_5963
2024-04-18 16:15:00,8.22,65.0,site_5963
2024-04-18 16:30:00,8.22,64.9,site_5963
2024-04-18 16:45:00,9.28,64.9,site_5963
2024-04-18 17:00:00,10.45,64.9,site_5963
2024-04-18 17:15:00,10.45,72.02,site_5963
2024-04-18 17:30:00,10.45,75.58,site_5963
2024-04-18 17:45:00,8.95,75.58,site_5963
2024-04-18 18:00:00,7.31,75.58,site_5963
2024-04-18 18:15:00,7.31,70.94,site_5963
2024-04-18 18:30:00,7.31,68.63,site_5963
2024-04-18 18:45:00,6.82,68.63,site_5963
2024-04-18 19:00:00,6.27,68.63,site_5963
2024-04-18 19:15:00,6.27,68.61,site_5963
2024-04-18 19:30:00,6.27,68.6,site_5963
2024-04-18 19:45:00,9.02,68.6,site_5963
2024-04-18 20:00:00,12.03,68.6,site_5963
2024-04-18 20:15:00,12.03,59.01,site_5963
2024-04-18 20:30:00,12.03,54.22,site_5963
2024-04-18 20:45:00,11.28,54.22,site_5963
2024-04-18 21:00:00,10.46,54.22,site_5963
2024-04-18 21:15:00,10.46,56.7,site_5963
2024-04-18 21:30:00,10.46,57.95,site_5963
2024-04-18 21:45:00,8.96,57.95,site_5963
2024-04-18 22:00:00,7.32,57.95,site_5963
2024-04-18 22:15:00,7.32,50.11,site_5963
2024-04-18 22:30:00,7.32,46.19,site_5963
2024-04-18 22:45:00,8.31,46.19,site_5963
2024-04-18 23:00:00,9.4,46.19,site_5963
2024-04-18 23:15:00,9.4,51.75,site_5963
2024-04-18 23:30:00,9.4,54.53,site_5963
2024-04-18 23:45:00,8.06,54.53,site_5963
2024-04-19 00:00:00,6.6,54.53,site_5963
2024-04-19 00:15:00,6.6,56.05,site_5963
2024-04-19 00:30:00,6.6,56.81,site_5963
2024-04-19 00:45:00,5.97,56.81,site_5963
2024-04-19 01:00:00,5.28,56.81,site_5963
2024-04-19 01:15:00,5.28,52.93,site_5963
2024-04-19 01:30:00,5.28,50.99,site_5963
2024-04-19 01:45:00,4.83,50.99,site_5963
2024-04-19 02:00:00,4.34,50.99,site_5963
2024-04-19 02:15:00,4.34,51.84,site_5963
2024-04-19 02:30:00,4.34,52.26,site_5963
2024-04-19 02:45:00,3.93,52.26,site_5963
2024-04-19 03:00:00,3.47,52.26,site_5963
2024-04-19 03:15:00,3.47,50.28,site_5963
2024-04-19 03:30:00,3.47,49.3,site_5963
2024-04-19 03:45:00,5.28,49.3,site_5963
2024-04-19 04:00:00,7.26,49.3,site_5963
2024-04-19 04:15:00,7.26,44.1,site_5963
2024-04-19 04:30:00,7.26,41.5,site_5963
2024-04-19 04:45:00,6.57,41.5,site_5963
2024-04-19 05:00:00,5.81,41.5,site_5963
2024-04-19 05:15:00,5.81,44.01,site_5963
2024-04-19 05:30:00,5.81,45.26,site_5963
2024-04-19 05:45:00,5.26,45.26,site_5963
2024-04-19 06:00:00,4.65,45.26,site_5963
2024-04-19 06:15:00,4.65,46.13,site_5963
2024-04-19 06:30:00,4.65,46.57,site_5963
2024-04-19 06:45:00,4.49,46.57,site_5963
2024-04-19 07:00:00,4.32,46.57,site_5963
2024-04-19 07:15:00,4.32,52.58,site_5963
2024-04-19 07:30:00,4.32,55.58,site_5963
2024-04-19 07:45:00,4.89,55.58,site_5963
2024-04-19 08:00:00,5.53,55.58,site_5963
2024-04-19 08:15:00,5.53,62.1,site_5963
2024-04-19 08:30:00,5.53,65.19,site_5963
