dt_time,pm2.5cnc,pm10cnc,deviceid
2024-04-05 09:30:00,24.58,92.12,site_162
2024-04-05 09:45:00,24.56,90.24,site_162
2024-04-05 10:00:00,25.89,90.24,site_162
2024-04-05 10:15:00,29.21,90.24,site_162
2024-04-05 10:30:00,29.37,84.55,site_162
2024-04-05 10:45:00,29.48,53.62,site_162
2024-04-05 11:00:00,27.91,53.62,site_162
2024-04-05 11:15:00,23.59,53.62,site_162
2024-04-05 11:30:00,23.74,53.32,site_162
2024-04-05 11:45:00,23.64,51.55,site_162
2024-04-05 12:00:00,22.61,51.55,site_162
2024-04-05 12:15:00,19.51,51.55,site_162
2024-04-05 12:30:00,,,site_162
2024-04-05 12:45:00,,,site_162
2024-04-05 13:00:00,,,site_162
2024-04-05 13:15:00,,,site_162
2024-04-05 13:30:00,,,site_162
2024-04-05 13:45:00,,,site_162
2024-04-05 14:00:00,,,site_162
2024-04-05 14:15:00,,,site_162
2024-04-05 14:30:00,,,site_162
2024-04-05 14:45:00,,,site_162
2024-04-05 15:00:00,,,site_162
2024-04-05 15:15:00,,,site_162
2024-04-05 15:30:00,,,site_162
2024-04-05 15:45:00,,,site_162
2024-04-05 16:00:00,,,site_162
2024-04-05 16:15:00,,,site_162
2024-04-05 16:30:00,,,site_162
2024-04-05 16:45:00,,,site_162
2024-04-05 17:00:00,,,site_162
2024-04-05 17:15:00,,,site_162
2024-04-05 17:30:00,14.32,447.54,site_162
2024-04-05 17:45:00,14.15,78.47,site_162
2024-04-05 18:00:00,,,site_162
2024-04-05 18:15:00,,,site_162
2024-04-05 18:30:00,,,site_162
2024-04-05 18:45:00,14.49,16.52,site_162
2024-04-05 19:00:00,15.17,16.52,site_162
2024-04-05 19:15:00,16.25,16.52,site_162
2024-04-05 19:30:00,16.28,19.29,site_162
2024-04-05 19:45:00,16.33,34.11,site_162
2024-04-05 20:00:00,19.61,34.11,site_162
2024-04-05 20:15:00,28.6,34.11,site_162
2024-04-05 20:30:00,28.56,40.73,site_162
2024-04-05 20:45:00,28.6,76.24,site_162
2024-04-05 21:00:00,30.02,76.24,site_162
2024-04-05 21:15:00,33.87,76.24,site_162
2024-04-05 21:30:00,33.83,75.46,site_162
2024-04-05 21:45:00,33.93,71.25,site_162
2024-04-05 22:00:00,34.47,71.25,site_162
2024-04-05 22:15:00,36.4,71.25,site_162
2024-04-05 22:30:00,36.39,67.73,site_162
2024-04-05 22:45:00,36.44,48.84,site_162
2024-04-05 23:00:00,35.29,48.84,site_162
2024-04-05 23:15:00,32.16,48.84,site_162
2024-04-05 23:30:00,32.22,50.67,site_162
2024-04-05 23:45:00,32.36,60.6,site_162
2024-04-06 00:00:00,32.55,60.6,site_162
2024-04-06 00:15:00,33.01,60.6,site_162
2024-04-06 00:30:00,32.99,61.03,site_162
2024-04-06 00:45:00,33.0,63.35,site_162
2024-04-06 01:00:00,32.49,63.35,site_162
2024-04-06 01:15:00,30.98,63.35,site_162
2024-04-06 01:30:00,30.99,63.27,site_162
2024-04-06 01:45:00,31.02,62.85,site_162
2024-04-06 02:00:00,29.37,62.85,site_162
2024-04-06 02:15:00,24.81,62.85,site_162
2024-04-06 02:30:00,24.8,62.11,site_162
2024-04-06 02:45:00,24.8,58.14,site_162
2024-04-06 03:00:00,27.24,58.14,site_162
2024-04-06 03:15:00,33.84,58.14,site_162
2024-04-06 03:30:00,33.7,61.04,site_162
2024-04-06 03:45:00,33.64,76.55,site_162
2024-04-06 04:00:00,34.39,76.55,site_162
2024-04-06 04:15:00,36.51,76.55,site_162
2024-04-06 04:30:00,36.58,77.05,site_162
2024-04-06 04:45:00,36.49,79.98,site_162
2024-04-06 05:00:00,36.87,79.98,site_162
2024-04-06 05:15:00,38.01,79.98,site_162
2024-04-06 05:30:00,37.95,76.51,site_162
2024-04-06 05:45:00,38.01,57.93,site_162
2024-04-06 06:00:00,38.18,57.93,site_162
2024-04-06 06:15:00,38.65,57.93,site_162
2024-04-06 06:30:00,38.64,60.57,site_162
2024-04-06 06:45:00,38.64,74.89,site_162
2024-04-06 07:00:00,35.43,74.89,site_162
2024-04-06 07:15:00,26.44,74.89,site_162
2024-04-06 07:30:00,26.42,74.85,site_162
2024-04-06 07:45:00,26.46,74.62,site_162
2024-04-06 08:00:00,25.78,74.62,site_162
2024-04-06 08:15:00,23.92,74.62,site_162
2024-04-06 08:30:00,23.89,76.82,site_162
2024-04-06 08:45:00,23.89,88.64,site_162
2024-04-06 09:00:00,25.23,88.64,site_162
2024-04-06 09:15:00,28.91,88.64,site_162
2024-04-06 09:30:00,28.91,84.66,site_162
2024-04-06 09:45:00,28.91,63.31,site_162
2024-04-06 10:00:00,29.97,63.31,site_162
2024-04-06 10:15:00,33.0,63.31,site_162
2024-04-06 10:30:00,33.01,63.1,site_162
2024-04-06 10:45:00,32.99,62.0,site_162
2024-04-06 11:00:00,30.56,62.0,site_162
2024-04-06 11:15:00,23.49,62.0,site_162
2024-04-06 11:30:00,23.58,62.26,site_162
2024-04-06 11:45:00,23.52,63.64,site_162
2024-04-06 12:00:00,25.01,63.64,site_162
2024-04-06 12:15:00,29.21,63.64,site_162
2024-04-06 12:30:00,29.22,63.29,site_162
2024-04-06 12:45:00,29.27,61.51,site_162
2024-04-06 13:00:00,28.34,61.51,site_162
2024-04-06 13:15:00,25.46,61.51,site_162
2024-04-06 13:30:00,25.59,60.53,site_162
2024-04-06 13:45:00,25.53,55.31,site_162
2024-04-06 14:00:00,26.25,55.31,site_162
2024-04-06 14:15:00,28.29,55.31,site_162
2024-04-06 14:30:00,28.28,51.44,site_162
2024-04-06 14:45:00,28.26,30.48,site_162
2024-04-06 15:00:00,26.63,30.48,site_162
2024-04-06 15:15:00,21.64,30.48,site_162
2024-04-06 15:30:00,21.62,33.9,site_162
2024-04-06 15:45:00,21.51,52.26,site_162
2024-04-06 16:00:00,24.76,52.26,site_162
2024-04-06 16:15:00,34.25,52.26,site_162
2024-04-06 16:30:00,34.25,51.29,site_162
2024-04-06 16:45:00,34.17,46.47,site_162
2024-04-06 17:00:00,33.32,46.47,site_162
2024-04-06 17:15:00,30.53,46.47,site_162
2024-04-06 17:30:00,30.51,47.29,site_162
2024-04-06 17:45:00,30.52,51.71,site_162
2024-04-06 18:00:00,28.87,51.71,site_162
2024-04-06 18:15:00,23.39,51.71,site_162
2024-04-06 18:30:00,23.26,51.36,site_162
2024-04-06 18:45:00,23.25,49.49,site_162
2024-04-06 19:00:00,24.86,49.49,site_162
2024-04-06 19:15:00,29.54,49.49,site_162
2024-04-06 19:30:00,29.56,50.71,site_162
2024-04-06 19:45:00,29.54,56.72,site_162
2024-04-06 20:00:00,27.51,56.72,site_162
2024-04-06 20:15:00,21.82,56.72,site_162
2024-04-06 20:30:00,21.71,56.44,site_162
2024-04-06 20:45:00,21.75,54.9,site_162
2024-04-06 21:00:00,24.82,54.9,site_162
2024-04-06 21:15:00,33.93,54.9,site_162
2024-04-06 21:30:00,33.92,56.64,site_162
2024-04-06 21:45:00,33.93,66.12,site_162
2024-04-06 22:00:00,35.47,66.12,site_162
2024-04-06 22:15:00,39.9,66.12,site_162
2024-04-06 22:30:00,39.9,67.16,site_162
2024-04-06 22:45:00,39.92,72.37,site_162
2024-04-06 23:00:00,37.68,72.37,site_162
2024-04-06 23:15:00,31.23,72.37,site_162
2024-04-06 23:30:00,31.35,73.54,site_162
2024-04-06 23:45:00,31.39,79.35,site_162
2024-04-07 00:00:00,32.45,79.35,site_162
2024-04-07 00:15:00,35.5,79.35,site_162
2024-04-07 00:30:00,35.5,76.99,site_162
2024-04-07 00:45:00,35.54,65.35,site_162
2024-04-07 01:00:00,32.84,65.35,site_162
2024-04-07 01:15:00,24.91,65.35,site_162
2024-04-07 01:30:00,24.87,65.81,site_162
2024-04-07 01:45:00,24.99,68.25,site_162
2024-04-07 02:00:00,25.15,68.25,site_162
2024-04-07 02:15:00,25.14,68.25,site_162
2024-04-07 02:30:00,25.13,66.53,site_162
2024-04-07 02:45:00,25.14,57.17,site_162
2024-04-07 03:00:00,24.11,57.17,site_162
2024-04-07 03:15:00,21.06,57.17,site_162
2024-04-07 03:30:00,21.06,57.5,site_162
2024-04-07 03:45:00,21.07,59.29,site_162
2024-04-07 04:00:00,21.72,59.29,site_162
2024-04-07 04:15:00,23.56,59.29,site_162
2024-04-07 04:30:00,23.57,59.4,site_162
2024-04-07 04:45:00,23.53,59.95,site_162
2024-04-07 05:00:00,25.45,59.95,site_162
2024-04-07 05:15:00,31.05,59.95,site_162
2024-04-07 05:30:00,31.11,63.36,site_162
2024-04-07 05:45:00,31.11,81.63,site_162
2024-04-07 06:00:00,29.29,81.63,site_162
2024-04-07 06:15:00,23.25,81.63,site_162
2024-04-07 06:30:00,23.26,82.66,site_162
2024-04-07 06:45:00,23.25,88.16,site_162
2024-04-07 07:00:00,23.51,88.16,site_162
2024-04-07 07:15:00,24.2,88.16,site_162
2024-04-07 07:30:00,24.21,87.25,site_162
2024-04-07 07:45:00,24.21,81.91,site_162
2024-04-07 08:00:00,26.47,81.91,site_162
2024-04-07 08:15:00,33.0,81.91,site_162
2024-04-07 08:30:00,33.04,80.94,site_162
2024-04-07 08:45:00,33.0,75.74,site_162
2024-04-07 09:00:00,30.9,75.74,site_162
2024-04-07 09:15:00,24.71,75.74,site_162
2024-04-07 09:30:00,24.75,73.6,site_162
2024-04-07 09:45:00,24.71,62.1,site_162
2024-04-07 10:00:00,23.32,62.1,site_162
2024-04-07 10:15:00,19.39,62.1,site_162
2024-04-07 10:30:00,19.36,59.83,site_162
2024-04-07 10:45:00,19.36,47.54,site_162
2024-04-07 11:00:00,19.16,47.54,site_162
2024-04-07 11:15:00,18.2,47.54,site_162
2024-04-07 11:30:00,18.02,45.89,site_162
2024-04-07 11:45:00,18.07,37.03,site_162
2024-04-07 12:00:00,17.81,37.03,site_162
2024-04-07 12:15:00,16.63,37.03,site_162
2024-04-07 12:30:00,16.65,36.73,site_162
2024-04-07 12:45:00,16.56,35.11,site_162
2024-04-07 13:00:00,18.27,35.11,site_162
2024-04-07 13:15:00,22.94,35.11,site_162
2024-04-07 13:30:00,22.94,34.91,site_162
2024-04-07 13:45:00,22.95,33.74,site_162
2024-04-07 14:00:00,22.95,33.74,site_162
2024-04-07 14:15:00,22.76,33.74,site_162
2024-04-07 14:30:00,22.71,34.3,site_162
2024-04-07 14:45:00,22.8,37.07,site_162
2024-04-07 15:00:00,22.79,37.07,site_162
2024-04-07 15:15:00,22.87,37.07,site_162
2024-04-07 15:30:00,22.93,36.51,site_162
2024-04-07 15:45:00,22.93,33.5,site_162
2024-04-07 16:00:00,24.15,33.5,site_162
2024-04-07 16:15:00,27.66,33.5,site_162
2024-04-07 16:30:00,27.73,33.67,site_162
2024-04-07 16:45:00,27.68,34.51,site_162
2024-04-07 17:00:00,25.93,34.51,site_162
2024-04-07 17:15:00,20.54,34.51,site_162
2024-04-07 17:30:00,20.43,34.93,site_162
2024-04-07 17:45:00,20.46,36.97,site_162
2024-04-07 18:00:00,21.38,36.97,site_162
2024-04-07 18:15:00,23.55,36.97,site_162
2024-04-07 18:30:00,23.28,37.56,site_162
2024-04-07 18:45:00,23.33,41.06,site_162
2024-04-07 19:00:00,22.88,41.06,site_162
2024-04-07 19:15:00,21.69,41.06,site_162
2024-04-07 19:30:00,21.74,42.68,site_162
2024-04-07 19:45:00,21.69,50.75,site_162
2024-04-07 20:00:00,24.51,50.75,site_162
2024-04-07 20:15:00,32.85,50.75,site_162
2024-04-07 20:30:00,32.71,52.08,site_162
2024-04-07 20:45:00,32.68,59.16,site_162
2024-04-07 21:00:00,33.32,59.16,site_162
2024-04-07 21:15:00,35.18,59.16,site_162
2024-04-07 21:30:00,35.18,61.04,site_162
2024-04-07 21:45:00,35.19,70.32,site_162
2024-04-07 22:00:00,34.73,70.32,site_162
2024-04-07 22:15:00,33.45,70.32,site_162
2024-04-07 22:30:00,33.43,69.52,site_162
2024-04-07 22:45:00,33.44,65.6,site_162
2024-04-07 23:00:00,32.8,65.6,site_162
2024-04-07 23:15:00,30.86,65.6,site_162
2024-04-07 23:30:00,31.01,64.9,site_162
2024-04-07 23:45:00,31.11,61.43,site_162
2024-04-08 00:00:00,29.12,61.43,site_162
2024-04-08 00:15:00,23.18,61.43,site_162
2024-04-08 00:30:00,23.26,61.0,site_162
2024-04-08 00:45:00,23.25,58.87,site_162
2024-04-08 01:00:00,25.81,58.87,site_162
2024-04-08 01:15:00,32.99,58.87,site_162
2024-04-08 01:30:00,33.08,62.15,site_162
2024-04-08 01:45:00,33.03,79.94,site_162
2024-04-08 02:00:00,31.07,79.94,site_162
2024-04-08 02:15:00,25.5,79.94,site_162
2024-04-08 02:30:00,25.28,80.98,site_162
2024-04-08 02:45:00,25.33,86.59,site_162
2024-04-08 03:00:00,24.93,86.59,site_162
2024-04-08 03:15:00,23.25,86.59,site_162
2024-04-08 03:30:00,23.16,85.18,site_162
2024-04-08 03:45:00,23.26,77.51,site_162
2024-04-08 04:00:00,22.02,77.51,site_162
2024-04-08 04:15:00,18.24,77.51,site_162
2024-04-08 04:30:00,,,site_162
2024-04-08 04:45:00,17.47,75.15,site_162
2024-04-08 05:00:00,21.16,75.15,site_162
2024-04-08 05:15:00,30.13,75.15,site_162
2024-04-08 05:30:00,30.17,74.15,site_162
2024-04-08 05:45:00,30.15,68.7,site_162
2024-04-08 06:00:00,28.61,68.7,site_162
2024-04-08 06:15:00,24.17,68.7,site_162
2024-04-08 06:30:00,24.11,69.32,site_162
2024-04-08 06:45:00,,,site_162
2024-04-08 07:00:00,,,site_162
2024-04-08 07:15:00,14.27,72.7,site_162
2024-04-08 07:30:00,13.58,71.34,site_162
2024-04-08 07:45:00,13.63,63.94,site_162
2024-04-08 08:00:00,15.62,63.94,site_162
2024-04-08 08:15:00,21.69,63.94,site_162
2024-04-08 08:30:00,21.69,64.12,site_162
2024-04-08 08:45:00,21.69,65.08,site_162
2024-04-08 09:00:00,22.1,65.08,site_162
2024-04-08 09:15:00,22.72,65.08,site_162
2024-04-08 09:30:00,22.64,62.9,site_162
2024-04-08 09:45:00,22.63,51.03,site_162
2024-04-08 10:00:00,23.43,51.03,site_162
2024-04-08 10:15:00,25.78,51.03,site_162
2024-04-08 10:30:00,25.77,49.26,site_162
2024-04-08 10:45:00,25.76,39.68,site_162
2024-04-08 11:00:00,26.21,39.68,site_162
2024-04-08 11:15:00,27.34,39.68,site_162
2024-04-08 11:30:00,27.42,39.32,site_162
2024-04-08 11:45:00,27.49,37.2,site_162
2024-04-08 12:00:00,26.04,37.2,site_162
2024-04-08 12:15:00,21.37,37.2,site_162
2024-04-08 12:30:00,21.38,36.87,site_162
2024-04-08 12:45:00,21.37,35.06,site_162
2024-04-08 13:00:00,23.0,35.06,site_162
2024-04-08 13:15:00,27.34,35.06,site_162
2024-04-08 13:30:00,27.35,35.4,site_162
2024-04-08 13:45:00,,,site_162
2024-04-08 14:00:00,26.4,37.24,site_162
2024-04-08 14:15:00,13.37,37.24,site_162
2024-04-08 14:30:00,13.52,36.14,site_162
2024-04-08 14:45:00,13.54,30.21,site_162
2024-04-08 15:00:00,14.16,30.21,site_162
2024-04-08 15:15:00,15.43,30.21,site_162
2024-04-08 15:30:00,15.42,32.1,site_162
2024-04-08 15:45:00,15.42,42.21,site_162
2024-04-08 16:00:00,17.88,42.21,site_162
2024-04-08 16:15:00,24.82,42.21,site_162
2024-04-08 16:30:00,24.83,41.86,site_162
2024-04-08 16:45:00,24.83,40.03,site_162
2024-04-08 17:00:00,32.75,40.03,site_162
2024-04-08 17:15:00,,,site_162
2024-04-08 17:30:00,,,site_162
2024-04-08 17:45:00,,,site_162
2024-04-08 18:00:00,,,site_162
2024-04-08 18:15:00,,,site_162
2024-04-08 18:30:00,,,site_162
2024-04-08 18:45:00,,,site_162
2024-04-08 19:00:00,,,site_162
2024-04-08 19:15:00,,,site_162
2024-04-08 19:30:00,,,site_162
2024-04-08 19:45:00,,,site_162
2024-04-08 20:00:00,,,site_162
2024-04-08 20:15:00,,,site_162
2024-04-08 20:30:00,,,site_162
2024-04-08 20:45:00,,,site_162
2024-04-08 21:00:00,,,site_162
2024-04-08 21:15:00,,,site_162
2024-04-08 21:30:00,,,site_162
2024-04-08 21:45:00,,,site_162
2024-04-08 22:00:00,,,site_162
2024-04-08 22:15:00,,,site_162
2024-04-08 22:30:00,,,site_162
2024-04-08 22:45:00,,,site_162
2024-04-08 23:00:00,,,site_162
2024-04-08 23:15:00,54.03,54.64,site_162
2024-04-08 23:30:00,54.03,55.23,site_162
2024-04-08 23:45:00,54.05,58.41,site_162
2024-04-09 00:00:00,51.68,58.41,site_162
2024-04-09 00:15:00,44.6,58.41,site_162
2024-04-09 00:30:00,44.61,58.03,site_162
2024-04-09 00:45:00,44.61,56.15,site_162
2024-04-09 01:00:00,42.93,56.15,site_162
2024-04-09 01:15:00,38.04,56.15,site_162
2024-04-09 01:30:00,38.14,54.78,site_162
2024-04-09 01:45:00,38.09,47.31,site_162
2024-04-09 02:00:00,36.02,47.31,site_162
2024-04-09 02:15:00,29.32,47.31,site_162
2024-04-09 02:30:00,29.28,47.5,site_162
2024-04-09 02:45:00,29.34,48.54,site_162
2024-04-09 03:00:00,29.98,48.54,site_162
2024-04-09 03:15:00,31.64,48.54,site_162
2024-04-09 03:30:00,31.72,47.95,site_162
2024-04-09 03:45:00,31.73,44.76,site_162
2024-04-09 04:00:00,29.73,44.76,site_162
2024-04-09 04:15:00,23.89,44.76,site_162
2024-04-09 04:30:00,23.89,45.03,site_162
2024-04-09 04:45:00,23.89,46.47,site_162
2024-04-09 05:00:00,25.54,46.47,site_162
2024-04-09 05:15:00,30.22,46.47,site_162
2024-04-09 05:30:00,30.27,46.33,site_162
2024-04-09 05:45:00,30.25,45.58,site_162
2024-04-09 06:00:00,31.19,45.58,site_162
2024-04-09 06:15:00,33.3,45.58,site_162
2024-04-09 06:30:00,33.2,46.01,site_162
2024-04-09 06:45:00,33.09,48.29,site_162
2024-04-09 07:00:00,31.34,48.29,site_162
2024-04-09 07:15:00,26.23,48.29,site_162
2024-04-09 07:30:00,26.26,49.22,site_162
2024-04-09 07:45:00,26.36,54.21,site_162
2024-04-09 08:00:00,26.81,54.21,site_162
2024-04-09 08:15:00,27.86,54.21,site_162
2024-04-09 08:30:00,27.7,54.88,site_162
2024-04-09 08:45:00,27.65,58.51,site_162
2024-04-09 09:00:00,27.15,58.51,site_162
2024-04-09 09:15:00,26.08,58.51,site_162
2024-04-09 09:30:00,26.15,59.93,site_162
2024-04-09 09:45:00,26.27,67.58,site_162
2024-04-09 10:00:00,25.16,67.58,site_162
2024-04-09 10:15:00,21.69,67.58,site_162
2024-04-09 10:30:00,21.69,64.67,site_162
2024-04-09 10:45:00,21.69,48.89,site_162
2024-04-09 11:00:00,25.14,48.89,site_162
2024-04-09 11:15:00,35.19,48.89,site_162
2024-04-09 11:30:00,35.19,49.7,site_162
2024-04-09 11:45:00,35.19,54.01,site_162
2024-04-09 12:00:00,33.26,54.01,site_162
2024-04-09 12:15:00,27.64,54.01,site_162
2024-04-09 12:30:00,27.65,53.1,site_162
2024-04-09 12:45:00,27.67,48.14,site_162
2024-04-09 13:00:00,27.15,48.14,site_162
2024-04-09 13:15:00,25.62,48.14,site_162
2024-04-09 13:30:00,25.77,49.27,site_162
2024-04-09 13:45:00,25.78,54.86,site_162
2024-04-09 14:00:00,26.51,54.86,site_162
2024-04-09 14:15:00,28.73,54.86,site_162
2024-04-09 14:30:00,28.71,55.81,site_162
2024-04-09 14:45:00,28.79,60.91,site_162
2024-04-09 15:00:00,28.9,60.91,site_162
2024-04-09 15:15:00,28.98,60.91,site_162
2024-04-09 15:30:00,28.91,60.23,site_162
2024-04-09 15:45:00,28.94,56.56,site_162
2024-04-09 16:00:00,29.44,56.56,site_162
2024-04-09 16:15:00,30.63,56.56,site_162
2024-04-09 16:30:00,30.76,56.19,site_162
2024-04-09 16:45:00,30.75,54.39,site_162
2024-04-09 17:00:00,30.68,54.39,site_162
2024-04-09 17:15:00,30.47,54.39,site_162
2024-04-09 17:30:00,30.48,53.73,site_162
2024-04-09 17:45:00,30.44,50.17,site_162
2024-04-09 18:00:00,34.99,50.17,site_162
2024-04-09 18:15:00,48.1,50.17,site_162
2024-04-09 18:30:00,48.0,49.48,site_162
2024-04-09 18:45:00,,,site_162
2024-04-09 19:00:00,44.72,45.79,site_162
2024-04-09 19:15:00,35.82,45.79,site_162
2024-04-09 19:30:00,35.84,47.46,site_162
2024-04-09 19:45:00,35.88,56.38,site_162
2024-04-09 20:00:00,38.43,56.38,site_162
2024-04-09 20:15:00,45.55,56.38,site_162
2024-04-09 20:30:00,45.55,57.4,site_162
2024-04-09 20:45:00,45.44,62.91,site_162
2024-04-09 21:00:00,44.62,62.91,site_162
2024-04-09 21:15:00,42.73,62.91,site_162
2024-04-09 21:30:00,42.77,63.34,site_162
2024-04-09 21:45:00,42.9,65.63,site_162
2024-04-09 22:00:00,41.76,65.63,site_162
2024-04-09 22:15:00,38.55,65.63,site_162
2024-04-09 22:30:00,38.52,64.56,site_162
2024-04-09 22:45:00,38.57,58.8,site_162
2024-04-09 23:00:00,38.8,58.8,site_162
2024-04-09 23:15:00,39.59,58.8,site_162
2024-04-09 23:30:00,39.62,59.51,site_162
2024-04-09 23:45:00,39.69,62.99,site_162
2024-04-10 00:00:00,37.48,62.99,site_162
2024-04-10 00:15:00,30.79,62.99,site_162
2024-04-10 00:30:00,,,site_162
2024-04-10 00:45:00,30.4,67.03,site_162
2024-04-10 01:00:00,28.02,68.45,site_162
2024-04-10 01:15:00,20.77,68.45,site_162
2024-04-10 01:30:00,20.82,71.9,site_162
2024-04-10 01:45:00,20.91,90.62,site_162
2024-04-10 02:00:00,20.78,90.62,site_162
2024-04-10 02:15:00,20.38,90.62,site_162
2024-04-10 02:30:00,20.37,90.35,site_162
2024-04-10 02:45:00,20.32,88.87,site_162
2024-04-10 03:00:00,21.8,88.87,site_162
2024-04-10 03:15:00,25.77,88.87,site_162
2024-04-10 03:30:00,25.75,88.37,site_162
2024-04-10 03:45:00,25.77,85.63,site_162
2024-04-10 04:00:00,29.87,85.63,site_162
2024-04-10 04:15:00,41.79,85.63,site_162
2024-04-10 04:30:00,41.8,84.91,site_162
2024-04-10 04:45:00,41.78,81.0,site_162
2024-04-10 05:00:00,38.19,81.0,site_162
2024-04-10 05:15:00,27.44,81.0,site_162
2024-04-10 05:30:00,27.44,86.16,site_162
2024-04-10 05:45:00,27.47,114.16,site_162
2024-04-10 06:00:00,29.29,114.16,site_162
2024-04-10 06:15:00,34.44,114.16,site_162
2024-04-10 06:30:00,34.4,113.83,site_162
2024-04-10 06:45:00,34.36,112.04,site_162
2024-04-10 07:00:00,34.02,112.04,site_162
2024-04-10 07:15:00,33.3,112.04,site_162
2024-04-10 07:30:00,33.29,110.34,site_162
2024-04-10 07:45:00,33.31,101.11,site_162
2024-04-10 08:00:00,32.5,101.11,site_162
2024-04-10 08:15:00,30.31,101.11,site_162
2024-04-10 08:30:00,30.2,100.76,site_162
2024-04-10 08:45:00,30.17,98.82,site_162
2024-04-10 09:00:00,34.98,98.82,site_162
2024-04-10 09:15:00,49.02,98.82,site_162
2024-04-10 09:30:00,49.18,95.17,site_162
2024-04-10 09:45:00,49.09,75.33,site_162
2024-04-10 10:00:00,44.83,75.33,site_162
2024-04-10 10:15:00,31.46,75.33,site_162
2024-04-10 10:30:00,31.48,72.91,site_162
2024-04-10 10:45:00,31.38,59.77,site_162
2024-04-10 11:00:00,30.9,59.77,site_162
2024-04-10 11:15:00,29.54,59.77,site_162
2024-04-10 11:30:00,29.54,57.62,site_162
2024-04-10 11:45:00,29.54,45.98,site_162
2024-04-10 12:00:00,29.62,45.98,site_162
2024-04-10 12:15:00,29.85,45.98,site_162
2024-04-10 12:30:00,29.85,44.41,site_162
2024-04-10 12:45:00,29.85,36.36,site_162
2024-04-10 13:00:00,29.13,36.36,site_162
2024-04-10 13:15:00,26.39,36.36,site_162
2024-04-10 13:30:00,26.4,37.04,site_162
2024-04-10 13:45:00,26.45,40.67,site_162
2024-04-10 14:00:00,25.09,40.67,site_162
2024-04-10 14:15:00,21.0,40.67,site_162
2024-04-10 14:30:00,20.8,40.77,site_162
2024-04-10 14:45:00,20.75,41.33,site_162
2024-04-10 15:00:00,20.16,41.33,site_162
2024-04-10 15:15:00,18.23,41.33,site_162
2024-04-10 15:30:00,18.23,42.01,site_162
2024-04-10 15:45:00,18.23,45.64,site_162
2024-04-10 16:00:00,20.72,45.64,site_162
2024-04-10 16:15:00,27.94,45.64,site_162
2024-04-10 16:30:00,27.97,45.35,site_162
2024-04-10 16:45:00,27.98,43.83,site_162
2024-04-10 17:00:00,26.52,43.83,site_162
2024-04-10 17:15:00,22.63,43.83,site_162
2024-04-10 17:30:00,22.63,44.2,site_162
2024-04-10 17:45:00,22.63,46.34,site_162
2024-04-10 18:00:00,24.94,46.34,site_162
2024-04-10 18:15:00,31.51,46.34,site_162
2024-04-10 18:30:00,31.44,47.08,site_162
2024-04-10 18:45:00,31.42,51.07,site_162
2024-04-10 19:00:00,31.48,51.07,site_162
2024-04-10 19:15:00,31.74,51.07,site_162
2024-04-10 19:30:00,31.7,51.5,site_162
2024-04-10 19:45:00,31.74,53.81,site_162
2024-04-10 20:00:00,31.84,53.81,site_162
2024-04-10 20:15:00,32.21,53.81,site_162
2024-04-10 20:30:00,32.35,54.56,site_162
2024-04-10 20:45:00,32.34,58.59,site_162
2024-04-10 21:00:00,31.83,58.59,site_162
2024-04-10 21:15:00,30.48,58.59,site_162
2024-04-10 21:30:00,30.48,58.2,site_162
2024-04-10 21:45:00,30.48,56.29,site_162
2024-04-10 22:00:00,28.79,56.29,site_162
2024-04-10 22:15:00,23.87,56.29,site_162
2024-04-10 22:30:00,23.85,56.2,site_162
2024-04-10 22:45:00,23.86,55.72,site_162
2024-04-10 23:00:00,24.27,55.72,site_162
2024-04-10 23:15:00,25.46,55.72,site_162
2024-04-10 23:30:00,25.46,57.07,site_162
2024-04-10 23:45:00,25.57,64.36,site_162
2024-04-11 00:00:00,26.3,64.36,site_162
2024-04-11 00:15:00,28.25,64.36,site_162
2024-04-11 00:30:00,28.24,65.41,site_162
2024-04-11 00:45:00,28.26,71.03,site_162
2024-04-11 01:00:00,26.97,71.03,site_162
2024-04-11 01:15:00,23.0,71.03,site_162
2024-04-11 01:30:00,23.08,72.18,site_162
2024-04-11 01:45:00,23.13,78.34,site_162
2024-04-11 02:00:00,24.74,78.34,site_162
2024-04-11 02:15:00,29.24,78.34,site_162
2024-04-11 02:30:00,29.16,77.34,site_162
2024-04-11 02:45:00,29.19,71.93,site_162
2024-04-11 03:00:00,28.94,71.93,site_162
2024-04-11 03:15:00,28.24,71.93,site_162
2024-04-11 03:30:00,28.21,71.66,site_162
2024-04-11 03:45:00,28.26,70.22,site_162
2024-04-11 04:00:00,26.36,70.22,site_162
2024-04-11 04:15:00,20.75,70.22,site_162
2024-04-11 04:30:00,20.76,68.56,site_162
2024-04-11 04:45:00,20.86,59.69,site_162
2024-04-11 05:00:00,22.91,59.69,site_162
2024-04-11 05:15:00,28.3,59.69,site_162
2024-04-11 05:30:00,28.32,59.99,site_162
2024-04-11 05:45:00,28.28,61.56,site_162
2024-04-11 06:00:00,,,site_162
2024-04-11 06:15:00,,,site_162
2024-04-11 06:30:00,,,site_162
2024-04-11 06:45:00,18.11,61.56,site_162
2024-04-11 07:00:00,19.16,58.34,site_162
2024-04-11 07:15:00,35.81,58.34,site_162
2024-04-11 07:30:00,35.85,59.47,site_162
2024-04-11 07:45:00,36.02,65.59,site_162
2024-04-11 08:00:00,34.44,65.59,site_162
2024-04-11 08:15:00,29.88,65.59,site_162
