dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-29 12:15:00,91.14,162.09,site_5807
2023-12-29 12:30:00,81.92,156.69,site_5807
2023-12-29 12:45:00,81.92,150.52,site_5807
2023-12-29 13:00:00,81.92,150.52,site_5807
2023-12-29 13:15:00,82.8,150.52,site_5807
2023-12-29 13:30:00,88.57,155.39,site_5807
2023-12-29 13:45:00,88.57,160.96,site_5807
2023-12-29 14:00:00,88.57,160.96,site_5807
2023-12-29 14:15:00,89.48,160.96,site_5807
2023-12-29 14:30:00,95.36,156.29,site_5807
2023-12-29 14:45:00,95.36,150.95,site_5807
2023-12-29 15:00:00,95.36,150.95,site_5807
2023-12-29 15:15:00,93.97,150.95,site_5807
2023-12-29 15:30:00,85.76,153.24,site_5807
2023-12-29 15:45:00,85.76,155.87,site_5807
2023-12-29 16:00:00,85.76,155.87,site_5807
2023-12-29 16:15:00,88.29,155.87,site_5807
2023-12-29 16:30:00,104.71,159.08,site_5807
2023-12-29 16:45:00,104.71,162.76,site_5807
2023-12-29 17:00:00,104.71,162.76,site_5807
2023-12-29 17:15:00,97.48,162.76,site_5807
2023-12-29 17:30:00,50.49,141.13,site_5807
2023-12-29 17:45:00,50.49,116.4,site_5807
2023-12-29 18:00:00,50.49,116.4,site_5807
2023-12-29 18:15:00,53.25,116.4,site_5807
2023-12-29 18:30:00,69.61,117.02,site_5807
2023-12-29 18:45:00,69.61,117.77,site_5807
2023-12-29 19:00:00,69.61,117.77,site_5807
2023-12-29 19:15:00,68.56,117.77,site_5807
2023-12-29 19:30:00,62.37,120.43,site_5807
2023-12-29 19:45:00,62.37,123.61,site_5807
2023-12-29 20:00:00,62.37,123.61,site_5807
2023-12-29 20:15:00,62.71,123.61,site_5807
2023-12-29 20:30:00,64.74,121.74,site_5807
2023-12-29 20:45:00,64.74,119.6,site_5807
2023-12-29 21:00:00,64.74,119.6,site_5807
2023-12-29 21:15:00,64.56,119.6,site_5807
2023-12-29 21:30:00,63.39,120.71,site_5807
2023-12-29 21:45:00,63.39,121.97,site_5807
2023-12-29 22:00:00,63.39,121.97,site_5807
2023-12-29 22:15:00,63.95,121.97,site_5807
2023-12-29 22:30:00,67.21,124.29,site_5807
2023-12-29 22:45:00,67.21,126.95,site_5807
2023-12-29 23:00:00,67.21,126.95,site_5807
2023-12-29 23:15:00,67.97,126.95,site_5807
2023-12-29 23:30:00,72.46,128.33,site_5807
2023-12-29 23:45:00,72.46,129.92,site_5807
2023-12-30 00:00:00,72.46,129.92,site_5807
2023-12-30 00:15:00,72.97,129.92,site_5807
2023-12-30 00:30:00,76.01,130.86,site_5807
2023-12-30 00:45:00,76.01,131.94,site_5807
2023-12-30 01:00:00,76.01,131.94,site_5807
2023-12-30 01:15:00,75.69,131.94,site_5807
2023-12-30 01:30:00,73.58,131.59,site_5807
2023-12-30 01:45:00,73.58,131.17,site_5807
2023-12-30 02:00:00,73.58,131.17,site_5807
2023-12-30 02:15:00,73.8,131.17,site_5807
2023-12-30 02:30:00,75.18,130.71,site_5807
2023-12-30 02:45:00,75.18,130.15,site_5807
2023-12-30 03:00:00,75.18,130.15,site_5807
2023-12-30 03:15:00,74.77,130.15,site_5807
2023-12-30 03:30:00,72.12,137.71,site_5807
2023-12-30 03:45:00,72.12,146.33,site_5807
2023-12-30 04:00:00,72.12,146.33,site_5807
2023-12-30 04:15:00,72.69,146.33,site_5807
2023-12-30 04:30:00,76.37,157.55,site_5807
2023-12-30 04:45:00,76.37,170.36,site_5807
2023-12-30 05:00:00,76.37,170.36,site_5807
2023-12-30 05:15:00,78.58,170.36,site_5807
2023-12-30 05:30:00,92.91,168.43,site_5807
2023-12-30 05:45:00,92.91,166.22,site_5807
2023-12-30 06:00:00,92.91,166.22,site_5807
2023-12-30 06:15:00,92.33,166.22,site_5807
2023-12-30 06:30:00,88.52,157.31,site_5807
2023-12-30 06:45:00,88.52,147.12,site_5807
2023-12-30 07:00:00,88.52,147.12,site_5807
2023-12-30 07:15:00,85.83,147.12,site_5807
2023-12-30 07:30:00,69.9,146.26,site_5807
2023-12-30 07:45:00,69.9,145.27,site_5807
2023-12-30 08:00:00,69.9,145.27,site_5807
2023-12-30 08:15:00,68.9,145.27,site_5807
2023-12-30 08:30:00,62.39,145.21,site_5807
2023-12-30 08:45:00,62.39,145.13,site_5807
2023-12-30 09:00:00,62.39,145.13,site_5807
2023-12-30 09:15:00,63.14,145.13,site_5807
2023-12-30 09:30:00,68.03,147.76,site_5807
2023-12-30 09:45:00,68.03,150.77,site_5807
2023-12-30 10:00:00,68.03,150.77,site_5807
2023-12-30 10:15:00,67.79,150.77,site_5807
2023-12-30 10:30:00,66.39,150.31,site_5807
2023-12-30 10:45:00,66.39,149.78,site_5807
2023-12-30 11:00:00,66.39,149.78,site_5807
2023-12-30 11:15:00,66.13,149.78,site_5807
2023-12-30 11:30:00,64.47,145.81,site_5807
2023-12-30 11:45:00,64.47,141.26,site_5807
2023-12-30 12:00:00,64.47,141.26,site_5807
2023-12-30 12:15:00,64.3,141.26,site_5807
2023-12-30 12:30:00,63.15,141.98,site_5807
2023-12-30 12:45:00,63.15,142.79,site_5807
2023-12-30 13:00:00,63.15,142.79,site_5807
2023-12-30 13:15:00,62.88,142.79,site_5807
2023-12-30 13:30:00,61.15,140.7,site_5807
2023-12-30 13:45:00,61.15,138.3,site_5807
2023-12-30 14:00:00,61.15,138.3,site_5807
2023-12-30 14:15:00,61.23,138.3,site_5807
2023-12-30 14:30:00,61.69,135.29,site_5807
2023-12-30 14:45:00,61.69,131.84,site_5807
2023-12-30 15:00:00,61.69,131.84,site_5807
2023-12-30 15:15:00,62.25,131.84,site_5807
2023-12-30 15:30:00,65.92,132.65,site_5807
2023-12-30 15:45:00,65.92,133.56,site_5807
2023-12-30 16:00:00,65.92,133.56,site_5807
2023-12-30 16:15:00,65.46,133.56,site_5807
2023-12-30 16:30:00,62.49,131.72,site_5807
2023-12-30 16:45:00,62.49,129.61,site_5807
2023-12-30 17:00:00,62.49,129.61,site_5807
2023-12-30 17:15:00,63.01,129.61,site_5807
2023-12-30 17:30:00,66.13,129.21,site_5807
2023-12-30 17:45:00,66.13,128.74,site_5807
2023-12-30 18:00:00,66.13,128.74,site_5807
2023-12-30 18:15:00,65.14,128.74,site_5807
2023-12-30 18:30:00,58.69,127.0,site_5807
2023-12-30 18:45:00,58.69,125.02,site_5807
2023-12-30 19:00:00,58.69,125.02,site_5807
2023-12-30 19:15:00,58.26,125.02,site_5807
2023-12-30 19:30:00,55.69,121.27,site_5807
2023-12-30 19:45:00,55.69,117.0,site_5807
2023-12-30 20:00:00,55.69,117.0,site_5807
2023-12-30 20:15:00,57.6,117.0,site_5807
2023-12-30 20:30:00,70.02,123.61,site_5807
2023-12-30 20:45:00,70.02,131.17,site_5807
2023-12-30 21:00:00,70.02,131.17,site_5807
2023-12-30 21:15:00,70.16,131.17,site_5807
2023-12-30 21:30:00,71.03,142.76,site_5807
2023-12-30 21:45:00,71.03,156.01,site_5807
2023-12-30 22:00:00,71.03,156.01,site_5807
2023-12-30 22:15:00,72.1,156.01,site_5807
2023-12-30 22:30:00,79.04,154.58,site_5807
2023-12-30 22:45:00,79.04,152.95,site_5807
2023-12-30 23:00:00,79.04,152.95,site_5807
2023-12-30 23:15:00,80.4,152.95,site_5807
2023-12-30 23:30:00,88.46,158.55,site_5807
2023-12-30 23:45:00,88.46,164.95,site_5807
2023-12-31 00:00:00,88.46,164.95,site_5807
2023-12-31 00:15:00,87.17,164.95,site_5807
2023-12-31 00:30:00,79.52,157.98,site_5807
2023-12-31 00:45:00,79.52,149.66,site_5807
2023-12-31 01:00:00,79.52,149.66,site_5807
2023-12-31 01:15:00,79.34,149.66,site_5807
2023-12-31 01:30:00,78.16,144.93,site_5807
2023-12-31 01:45:00,78.16,139.52,site_5807
2023-12-31 02:00:00,78.16,139.52,site_5807
2023-12-31 02:15:00,77.9,139.52,site_5807
2023-12-31 02:30:00,76.24,137.02,site_5807
2023-12-31 02:45:00,76.24,134.17,site_5807
2023-12-31 03:00:00,76.24,134.17,site_5807
2023-12-31 03:15:00,75.79,134.17,site_5807
2023-12-31 03:30:00,72.86,131.73,site_5807
2023-12-31 03:45:00,72.86,128.8,site_5807
2023-12-31 04:00:00,72.86,128.8,site_5807
2023-12-31 04:15:00,72.75,128.8,site_5807
2023-12-31 04:30:00,72.02,129.42,site_5807
2023-12-31 04:45:00,72.02,130.11,site_5807
2023-12-31 05:00:00,72.02,130.11,site_5807
2023-12-31 05:15:00,71.96,130.11,site_5807
2023-12-31 05:30:00,71.58,125.65,site_5807
2023-12-31 05:45:00,71.58,120.32,site_5807
2023-12-31 06:00:00,71.58,120.32,site_5807
2023-12-31 06:15:00,72.4,120.32,site_5807
2023-12-31 06:30:00,77.76,126.85,site_5807
2023-12-31 06:45:00,77.76,134.3,site_5807
2023-12-31 07:00:00,77.76,134.3,site_5807
2023-12-31 07:15:00,76.41,134.3,site_5807
2023-12-31 07:30:00,67.67,130.77,site_5807
2023-12-31 07:45:00,67.67,126.74,site_5807
2023-12-31 08:00:00,67.67,126.74,site_5807
2023-12-31 08:15:00,67.46,126.74,site_5807
2023-12-31 08:30:00,66.04,125.93,site_5807
2023-12-31 08:45:00,66.04,125.0,site_5807
2023-12-31 09:00:00,66.04,125.0,site_5807
2023-12-31 09:15:00,66.62,125.0,site_5807
2023-12-31 09:30:00,70.36,128.11,site_5807
2023-12-31 09:45:00,70.36,131.66,site_5807
2023-12-31 10:00:00,70.36,131.66,site_5807
2023-12-31 10:15:00,70.22,131.66,site_5807
2023-12-31 10:30:00,69.31,131.67,site_5807
2023-12-31 10:45:00,69.31,131.68,site_5807
2023-12-31 11:00:00,69.31,131.68,site_5807
2023-12-31 11:15:00,67.59,131.68,site_5807
2023-12-31 11:30:00,56.4,125.92,site_5807
2023-12-31 11:45:00,56.4,119.04,site_5807
2023-12-31 12:00:00,56.4,119.04,site_5807
2023-12-31 12:15:00,56.05,119.04,site_5807
2023-12-31 12:30:00,53.76,104.23,site_5807
2023-12-31 12:45:00,53.76,86.52,site_5807
2023-12-31 13:00:00,53.76,86.52,site_5807
2023-12-31 13:15:00,53.26,86.52,site_5807
2023-12-31 13:30:00,49.95,87.18,site_5807
2023-12-31 13:45:00,49.95,87.96,site_5807
2023-12-31 14:00:00,49.95,87.96,site_5807
2023-12-31 14:15:00,50.27,87.96,site_5807
2023-12-31 14:30:00,52.31,91.89,site_5807
2023-12-31 14:45:00,52.31,96.58,site_5807
2023-12-31 15:00:00,52.31,96.58,site_5807
2023-12-31 15:15:00,52.27,96.58,site_5807
2023-12-31 15:30:00,52.03,94.45,site_5807
2023-12-31 15:45:00,52.03,92.01,site_5807
2023-12-31 16:00:00,52.03,92.01,site_5807
2023-12-31 16:15:00,50.98,92.01,site_5807
2023-12-31 16:30:00,44.14,88.97,site_5807
2023-12-31 16:45:00,44.14,85.51,site_5807
2023-12-31 17:00:00,44.14,85.51,site_5807
2023-12-31 17:15:00,43.6,85.51,site_5807
2023-12-31 17:30:00,40.39,87.44,site_5807
2023-12-31 17:45:00,40.39,89.66,site_5807
2023-12-31 18:00:00,40.39,89.66,site_5807
2023-12-31 18:15:00,41.84,89.66,site_5807
2023-12-31 18:30:00,50.37,88.27,site_5807
2023-12-31 18:45:00,50.37,86.68,site_5807
2023-12-31 19:00:00,50.37,86.68,site_5807
2023-12-31 19:15:00,49.24,86.68,site_5807
2023-12-31 19:30:00,42.53,84.8,site_5807
2023-12-31 19:45:00,42.53,82.65,site_5807
2023-12-31 20:00:00,42.53,82.65,site_5807
2023-12-31 20:15:00,42.93,82.65,site_5807
2023-12-31 20:30:00,45.51,80.82,site_5807
2023-12-31 20:45:00,45.51,78.72,site_5807
2023-12-31 21:00:00,45.51,78.72,site_5807
2023-12-31 21:15:00,45.65,78.72,site_5807
2023-12-31 21:30:00,46.54,80.49,site_5807
2023-12-31 21:45:00,46.54,82.51,site_5807
2023-12-31 22:00:00,46.54,82.51,site_5807
2023-12-31 22:15:00,47.6,82.51,site_5807
2023-12-31 22:30:00,53.85,86.27,site_5807
2023-12-31 22:45:00,53.85,90.56,site_5807
2023-12-31 23:00:00,53.85,90.56,site_5807
2023-12-31 23:15:00,54.26,90.56,site_5807
2023-12-31 23:30:00,56.65,92.83,site_5807
2023-12-31 23:45:00,56.65,95.42,site_5807
2024-01-01 00:00:00,56.65,95.42,site_5807
2024-01-01 00:15:00,58.03,95.42,site_5807
2024-01-01 00:30:00,66.16,109.84,site_5807
2024-01-01 00:45:00,66.16,126.32,site_5807
2024-01-01 01:00:00,66.16,126.32,site_5807
2024-01-01 01:15:00,66.94,126.32,site_5807
2024-01-01 01:30:00,71.98,134.21,site_5807
2024-01-01 01:45:00,71.98,143.24,site_5807
2024-01-01 02:00:00,71.98,143.24,site_5807
2024-01-01 02:15:00,74.15,143.24,site_5807
2024-01-01 02:30:00,88.25,160.12,site_5807
2024-01-01 02:45:00,88.25,179.41,site_5807
2024-01-01 03:00:00,88.25,179.41,site_5807
2024-01-01 03:15:00,89.5,179.41,site_5807
2024-01-01 03:30:00,97.63,181.3,site_5807
2024-01-01 03:45:00,97.63,183.55,site_5807
2024-01-01 04:00:00,97.63,183.55,site_5807
2024-01-01 04:15:00,96.99,183.55,site_5807
2024-01-01 04:30:00,92.85,171.83,site_5807
2024-01-01 04:45:00,92.85,158.44,site_5807
2024-01-01 05:00:00,92.85,158.44,site_5807
2024-01-01 05:15:00,92.0,158.44,site_5807
2024-01-01 05:30:00,86.42,152.51,site_5807
2024-01-01 05:45:00,86.42,145.43,site_5807
2024-01-01 06:00:00,86.42,145.43,site_5807
2024-01-01 06:15:00,86.32,145.43,site_5807
2024-01-01 06:30:00,85.73,138.65,site_5807
2024-01-01 06:45:00,85.73,130.55,site_5807
2024-01-01 07:00:00,85.73,130.55,site_5807
2024-01-01 07:15:00,84.78,130.55,site_5807
2024-01-01 07:30:00,78.62,129.29,site_5807
2024-01-01 07:45:00,78.62,127.86,site_5807
2024-01-01 08:00:00,78.62,127.86,site_5807
2024-01-01 08:15:00,78.34,127.86,site_5807
2024-01-01 08:30:00,76.56,124.78,site_5807
2024-01-01 08:45:00,76.56,121.26,site_5807
2024-01-01 09:00:00,76.56,121.26,site_5807
2024-01-01 09:15:00,76.84,121.26,site_5807
2024-01-01 09:30:00,78.46,127.68,site_5807
2024-01-01 09:45:00,78.46,135.03,site_5807
2024-01-01 10:00:00,78.46,135.03,site_5807
2024-01-01 10:15:00,78.77,135.03,site_5807
2024-01-01 10:30:00,80.74,133.64,site_5807
2024-01-01 10:45:00,80.74,132.06,site_5807
2024-01-01 11:00:00,80.74,132.06,site_5807
2024-01-01 11:15:00,79.05,132.06,site_5807
2024-01-01 11:30:00,68.01,127.33,site_5807
2024-01-01 11:45:00,68.01,121.93,site_5807
2024-01-01 12:00:00,68.01,121.93,site_5807
2024-01-01 12:15:00,68.19,121.93,site_5807
2024-01-01 12:30:00,69.31,120.78,site_5807
2024-01-01 12:45:00,69.31,119.47,site_5807
2024-01-01 13:00:00,69.31,119.47,site_5807
2024-01-01 13:15:00,69.91,119.47,site_5807
2024-01-01 13:30:00,73.45,119.31,site_5807
2024-01-01 13:45:00,73.45,119.14,site_5807
2024-01-01 14:00:00,73.45,119.14,site_5807
2024-01-01 14:15:00,72.78,119.14,site_5807
2024-01-01 14:30:00,68.48,117.21,site_5807
2024-01-01 14:45:00,68.48,115.0,site_5807
2024-01-01 15:00:00,68.48,115.0,site_5807
2024-01-01 15:15:00,68.16,115.0,site_5807
2024-01-01 15:30:00,66.24,111.99,site_5807
2024-01-01 15:45:00,66.24,108.54,site_5807
2024-01-01 16:00:00,66.24,108.54,site_5807
2024-01-01 16:15:00,66.06,108.54,site_5807
2024-01-01 16:30:00,64.99,105.04,site_5807
2024-01-01 16:45:00,64.99,101.03,site_5807
2024-01-01 17:00:00,64.99,101.03,site_5807
2024-01-01 17:15:00,64.2,101.03,site_5807
2024-01-01 17:30:00,59.53,100.16,site_5807
2024-01-01 17:45:00,59.53,99.16,site_5807
2024-01-01 18:00:00,59.53,99.16,site_5807
2024-01-01 18:15:00,60.71,99.16,site_5807
2024-01-01 18:30:00,68.34,99.34,site_5807
2024-01-01 18:45:00,68.34,99.55,site_5807
2024-01-01 19:00:00,68.34,99.55,site_5807
2024-01-01 19:15:00,67.14,99.55,site_5807
2024-01-01 19:30:00,60.04,102.31,site_5807
2024-01-01 19:45:00,60.04,105.46,site_5807
2024-01-01 20:00:00,60.04,105.46,site_5807
2024-01-01 20:15:00,60.43,105.46,site_5807
2024-01-01 20:30:00,62.75,106.37,site_5807
2024-01-01 20:45:00,62.75,107.41,site_5807
2024-01-01 21:00:00,62.75,107.41,site_5807
2024-01-01 21:15:00,61.58,107.41,site_5807
2024-01-01 21:30:00,54.65,107.81,site_5807
2024-01-01 21:45:00,54.65,108.26,site_5807
2024-01-01 22:00:00,54.65,108.26,site_5807
2024-01-01 22:15:00,57.5,108.26,site_5807
2024-01-01 22:30:00,76.02,110.01,site_5807
2024-01-01 22:45:00,76.02,112.01,site_5807
2024-01-01 23:00:00,76.02,112.01,site_5807
2024-01-01 23:15:00,74.61,112.01,site_5807
2024-01-01 23:30:00,65.44,115.41,site_5807
2024-01-01 23:45:00,65.44,119.3,site_5807
2024-01-02 00:00:00,65.44,119.3,site_5807
2024-01-02 00:15:00,64.6,119.3,site_5807
2024-01-02 00:30:00,59.61,117.11,site_5807
2024-01-02 00:45:00,59.61,114.61,site_5807
2024-01-02 01:00:00,59.61,114.61,site_5807
2024-01-02 01:15:00,60.14,114.61,site_5807
2024-01-02 01:30:00,63.57,117.42,site_5807
2024-01-02 01:45:00,63.57,120.77,site_5807
2024-01-02 02:00:00,63.57,120.77,site_5807
2024-01-02 02:15:00,63.62,120.77,site_5807
2024-01-02 02:30:00,63.94,118.17,site_5807
2024-01-02 02:45:00,63.94,115.2,site_5807
2024-01-02 03:00:00,63.94,115.2,site_5807
2024-01-02 03:15:00,63.55,115.2,site_5807
2024-01-02 03:30:00,61.01,114.67,site_5807
2024-01-02 03:45:00,61.01,114.03,site_5807
2024-01-02 04:00:00,61.01,114.03,site_5807
2024-01-02 04:15:00,60.95,114.03,site_5807
2024-01-02 04:30:00,60.54,111.64,site_5807
2024-01-02 04:45:00,60.54,108.91,site_5807
2024-01-02 05:00:00,60.54,108.91,site_5807
2024-01-02 05:15:00,60.27,108.91,site_5807
2024-01-02 05:30:00,58.48,109.35,site_5807
2024-01-02 05:45:00,58.48,109.86,site_5807
2024-01-02 06:00:00,58.48,109.86,site_5807
2024-01-02 06:15:00,59.67,109.86,site_5807
2024-01-02 06:30:00,67.4,107.75,site_5807
2024-01-02 06:45:00,67.4,105.22,site_5807
2024-01-02 07:00:00,67.4,105.22,site_5807
2024-01-02 07:15:00,66.79,105.22,site_5807
2024-01-02 07:30:00,62.85,106.51,site_5807
2024-01-02 07:45:00,62.85,107.98,site_5807
2024-01-02 08:00:00,62.85,107.98,site_5807
2024-01-02 08:15:00,63.51,107.98,site_5807
2024-01-02 08:30:00,67.46,117.26,site_5807
2024-01-02 08:45:00,67.46,127.87,site_5807
2024-01-02 09:00:00,67.46,127.87,site_5807
2024-01-02 09:15:00,67.6,127.87,site_5807
2024-01-02 09:30:00,68.53,135.07,site_5807
2024-01-02 09:45:00,68.53,143.67,site_5807
2024-01-02 10:00:00,68.53,143.67,site_5807
2024-01-02 10:15:00,69.3,143.67,site_5807
2024-01-02 10:30:00,74.29,149.74,site_5807
2024-01-02 10:45:00,74.29,156.67,site_5807
2024-01-02 11:00:00,74.29,156.67,site_5807
2024-01-02 11:15:00,74.53,156.67,site_5807
2024-01-02 11:30:00,76.09,167.13,site_5807
2024-01-02 11:45:00,76.09,179.09,site_5807
2024-01-02 12:00:00,76.09,179.09,site_5807
2024-01-02 12:15:00,76.05,179.09,site_5807
2024-01-02 12:30:00,75.73,168.85,site_5807
2024-01-02 12:45:00,75.73,156.61,site_5807
2024-01-02 13:00:00,75.73,156.61,site_5807
2024-01-02 13:15:00,75.91,156.61,site_5807
2024-01-02 13:30:00,77.06,152.33,site_5807
2024-01-02 13:45:00,77.06,147.43,site_5807
2024-01-02 14:00:00,77.06,147.43,site_5807
2024-01-02 14:15:00,77.96,147.43,site_5807
2024-01-02 14:30:00,83.75,139.15,site_5807
2024-01-02 14:45:00,83.75,129.26,site_5807
2024-01-02 15:00:00,83.75,129.26,site_5807
2024-01-02 15:15:00,82.43,129.26,site_5807
2024-01-02 15:30:00,74.66,130.42,site_5807
2024-01-02 15:45:00,74.66,131.75,site_5807
2024-01-02 16:00:00,74.66,131.75,site_5807
2024-01-02 16:15:00,74.42,131.75,site_5807
2024-01-02 16:30:00,72.99,123.4,site_5807
2024-01-02 16:45:00,72.99,113.85,site_5807
2024-01-02 17:00:00,72.99,113.85,site_5807
2024-01-02 17:15:00,71.97,113.85,site_5807
2024-01-02 17:30:00,65.88,111.59,site_5807
2024-01-02 17:45:00,65.88,109.02,site_5807
2024-01-02 18:00:00,65.88,109.02,site_5807
2024-01-02 18:15:00,65.74,109.02,site_5807
2024-01-02 18:30:00,64.91,108.76,site_5807
2024-01-02 18:45:00,64.91,108.46,site_5807
2024-01-02 19:00:00,64.91,108.46,site_5807
2024-01-02 19:15:00,63.78,108.46,site_5807
2024-01-02 19:30:00,56.41,107.86,site_5807
2024-01-02 19:45:00,56.41,107.16,site_5807
2024-01-02 20:00:00,56.41,107.16,site_5807
2024-01-02 20:15:00,56.24,107.16,site_5807
2024-01-02 20:30:00,55.25,103.56,site_5807
2024-01-02 20:45:00,55.25,99.44,site_5807
2024-01-02 21:00:00,55.25,99.44,site_5807
2024-01-02 21:15:00,54.06,99.44,site_5807
2024-01-02 21:30:00,47.03,96.62,site_5807
2024-01-02 21:45:00,47.03,93.4,site_5807
2024-01-02 22:00:00,47.03,93.4,site_5807
2024-01-02 22:15:00,47.33,93.4,site_5807
2024-01-02 22:30:00,49.07,92.17,site_5807
2024-01-02 22:45:00,49.07,90.75,site_5807
2024-01-02 23:00:00,49.07,90.75,site_5807
2024-01-02 23:15:00,48.86,90.75,site_5807
2024-01-02 23:30:00,47.54,89.69,site_5807
2024-01-02 23:45:00,47.54,88.47,site_5807
2024-01-03 00:00:00,47.54,88.47,site_5807
2024-01-03 00:15:00,47.81,88.47,site_5807
2024-01-03 00:30:00,49.43,91.11,site_5807
2024-01-03 00:45:00,49.43,94.13,site_5807
2024-01-03 01:00:00,49.43,94.13,site_5807
2024-01-03 01:15:00,49.23,94.13,site_5807
2024-01-03 01:30:00,47.96,95.94,site_5807
2024-01-03 01:45:00,47.96,98.01,site_5807
2024-01-03 02:00:00,47.96,98.01,site_5807
2024-01-03 02:15:00,48.89,98.01,site_5807
2024-01-03 02:30:00,54.89,94.44,site_5807
2024-01-03 02:45:00,54.89,90.36,site_5807
2024-01-03 03:00:00,54.89,90.36,site_5807
2024-01-03 03:15:00,53.01,90.36,site_5807
2024-01-03 03:30:00,40.8,89.35,site_5807
2024-01-03 03:45:00,40.8,88.15,site_5807
2024-01-03 04:00:00,40.8,88.15,site_5807
2024-01-03 04:15:00,41.03,88.15,site_5807
2024-01-03 04:30:00,42.52,87.46,site_5807
2024-01-03 04:45:00,42.52,86.68,site_5807
2024-01-03 05:00:00,42.52,86.68,site_5807
2024-01-03 05:15:00,44.23,86.68,site_5807
2024-01-03 05:30:00,55.37,89.46,site_5807
2024-01-03 05:45:00,55.37,92.63,site_5807
2024-01-03 06:00:00,55.37,92.63,site_5807
2024-01-03 06:15:00,56.71,92.63,site_5807
2024-01-03 06:30:00,65.4,95.74,site_5807
2024-01-03 06:45:00,65.4,99.29,site_5807
2024-01-03 07:00:00,65.4,99.29,site_5807
2024-01-03 07:15:00,65.16,99.29,site_5807
2024-01-03 07:30:00,63.55,104.25,site_5807
2024-01-03 07:45:00,63.55,109.92,site_5807
2024-01-03 08:00:00,63.55,109.92,site_5807
2024-01-03 08:15:00,63.66,109.92,site_5807
2024-01-03 08:30:00,64.39,111.24,site_5807
2024-01-03 08:45:00,64.39,112.75,site_5807
2024-01-03 09:00:00,64.39,112.75,site_5807
2024-01-03 09:15:00,64.62,112.75,site_5807
2024-01-03 09:30:00,66.11,116.35,site_5807
2024-01-03 09:45:00,66.11,120.65,site_5807
2024-01-03 10:00:00,66.11,120.65,site_5807
2024-01-03 10:15:00,68.62,120.65,site_5807
2024-01-03 10:30:00,83.47,128.04,site_5807
2024-01-03 10:45:00,83.47,136.88,site_5807
2024-01-03 11:00:00,83.47,136.88,site_5807
2024-01-03 11:15:00,82.29,136.88,site_5807
2024-01-03 11:30:00,74.59,138.58,site_5807
2024-01-03 11:45:00,74.59,140.52,site_5807
2024-01-03 12:00:00,74.59,140.52,site_5807
2024-01-03 12:15:00,74.59,140.52,site_5807
2024-01-03 12:30:00,74.55,138.54,site_5807
2024-01-03 12:45:00,74.55,136.28,site_5807
2024-01-03 13:00:00,74.55,136.28,site_5807
2024-01-03 13:15:00,74.53,136.28,site_5807
2024-01-03 13:30:00,74.44,134.54,site_5807
2024-01-03 13:45:00,74.44,132.56,site_5807
