dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-30 05:00:00,31.41,56.38,site_5678
2023-12-30 05:15:00,31.41,56.38,site_5678
2023-12-30 05:30:00,31.19,56.38,site_5678
2023-12-30 05:45:00,30.94,70.63,site_5678
2023-12-30 06:00:00,30.94,79.7,site_5678
2023-12-30 06:15:00,30.94,79.7,site_5678
2023-12-30 06:30:00,30.87,79.7,site_5678
2023-12-30 06:45:00,30.78,80.07,site_5678
2023-12-30 07:00:00,30.78,80.32,site_5678
2023-12-30 07:15:00,30.78,80.32,site_5678
2023-12-30 07:30:00,29.91,80.32,site_5678
2023-12-30 07:45:00,28.91,79.18,site_5678
2023-12-30 08:00:00,28.91,78.42,site_5678
2023-12-30 08:15:00,28.91,78.42,site_5678
2023-12-30 08:30:00,28.51,78.42,site_5678
2023-12-30 08:45:00,28.05,88.56,site_5678
2023-12-30 09:00:00,28.05,95.01,site_5678
2023-12-30 09:15:00,28.05,95.01,site_5678
2023-12-30 09:30:00,27.85,95.01,site_5678
2023-12-30 09:45:00,27.61,85.01,site_5678
2023-12-30 10:00:00,27.61,78.65,site_5678
2023-12-30 10:15:00,27.61,78.65,site_5678
2023-12-30 10:30:00,27.97,78.65,site_5678
2023-12-30 10:45:00,28.37,84.19,site_5678
2023-12-30 11:00:00,28.37,87.72,site_5678
2023-12-30 11:15:00,28.37,87.72,site_5678
2023-12-30 11:30:00,29.59,87.72,site_5678
2023-12-30 11:45:00,30.98,87.92,site_5678
2023-12-30 12:00:00,30.98,88.06,site_5678
2023-12-30 12:15:00,30.98,88.06,site_5678
2023-12-30 12:30:00,31.89,88.06,site_5678
2023-12-30 12:45:00,32.93,90.36,site_5678
2023-12-30 13:00:00,32.93,91.83,site_5678
2023-12-30 13:15:00,32.93,91.83,site_5678
2023-12-30 13:30:00,33.86,91.83,site_5678
2023-12-30 13:45:00,34.92,91.54,site_5678
2023-12-30 14:00:00,34.92,91.36,site_5678
2023-12-30 14:15:00,34.92,91.36,site_5678
2023-12-30 14:30:00,36.1,91.36,site_5678
2023-12-30 14:45:00,37.45,90.1,site_5678
2023-12-30 15:00:00,37.45,89.27,site_5678
2023-12-30 15:15:00,37.45,89.27,site_5678
2023-12-30 15:30:00,37.24,89.27,site_5678
2023-12-30 15:45:00,37.0,92.27,site_5678
2023-12-30 16:00:00,37.0,94.21,site_5678
2023-12-30 16:15:00,37.0,94.21,site_5678
2023-12-30 16:30:00,36.51,94.21,site_5678
2023-12-30 16:45:00,35.94,94.04,site_5678
2023-12-30 17:00:00,35.94,93.93,site_5678
2023-12-30 17:15:00,35.94,93.93,site_5678
2023-12-30 17:30:00,36.24,93.93,site_5678
2023-12-30 17:45:00,36.57,97.67,site_5678
2023-12-30 18:00:00,36.57,100.16,site_5678
2023-12-30 18:15:00,36.57,100.16,site_5678
2023-12-30 18:30:00,37.38,100.16,site_5678
2023-12-30 18:45:00,38.31,113.2,site_5678
2023-12-30 19:00:00,38.31,121.5,site_5678
2023-12-30 19:15:00,38.31,121.5,site_5678
2023-12-30 19:30:00,39.02,121.5,site_5678
2023-12-30 19:45:00,39.84,138.46,site_5678
2023-12-30 20:00:00,39.84,149.25,site_5678
2023-12-30 20:15:00,39.84,149.25,site_5678
2023-12-30 20:30:00,40.67,149.25,site_5678
2023-12-30 20:45:00,41.62,144.04,site_5678
2023-12-30 21:00:00,41.62,140.72,site_5678
2023-12-30 21:15:00,41.62,140.72,site_5678
2023-12-30 21:30:00,42.08,140.72,site_5678
2023-12-30 21:45:00,42.6,157.59,site_5678
2023-12-30 22:00:00,42.6,168.32,site_5678
2023-12-30 22:15:00,42.6,168.32,site_5678
2023-12-30 22:30:00,41.98,168.32,site_5678
2023-12-30 22:45:00,41.26,158.7,site_5678
2023-12-30 23:00:00,41.26,152.58,site_5678
2023-12-30 23:15:00,41.26,152.58,site_5678
2023-12-30 23:30:00,40.22,152.58,site_5678
2023-12-30 23:45:00,39.02,143.03,site_5678
2023-12-31 00:00:00,39.02,136.95,site_5678
2023-12-31 00:15:00,39.02,136.95,site_5678
2023-12-31 00:30:00,37.91,136.95,site_5678
2023-12-31 00:45:00,36.63,132.46,site_5678
2023-12-31 01:00:00,36.63,129.6,site_5678
2023-12-31 01:15:00,36.63,129.6,site_5678
2023-12-31 01:30:00,36.11,129.6,site_5678
2023-12-31 01:45:00,35.51,118.17,site_5678
2023-12-31 02:00:00,35.51,110.55,site_5678
2023-12-31 02:15:00,35.51,110.55,site_5678
2023-12-31 02:30:00,35.07,110.55,site_5678
2023-12-31 02:45:00,34.58,109.16,site_5678
2023-12-31 03:00:00,34.58,108.24,site_5678
2023-12-31 03:15:00,34.58,108.24,site_5678
2023-12-31 03:30:00,34.19,108.24,site_5678
2023-12-31 03:45:00,33.75,104.68,site_5678
2023-12-31 04:00:00,33.75,101.65,site_5678
2023-12-31 04:15:00,33.75,101.65,site_5678
2023-12-31 04:30:00,33.26,101.65,site_5678
2023-12-31 04:45:00,32.7,,site_5678
2023-12-31 05:00:00,32.7,80.91,site_5678
2023-12-31 05:15:00,32.7,80.91,site_5678
2023-12-31 05:30:00,33.55,80.91,site_5678
2023-12-31 05:45:00,34.52,85.96,site_5678
2023-12-31 06:00:00,34.52,89.32,site_5678
2023-12-31 06:15:00,34.52,89.32,site_5678
2023-12-31 06:30:00,34.7,89.32,site_5678
2023-12-31 06:45:00,34.9,88.55,site_5678
2023-12-31 07:00:00,34.9,88.03,site_5678
2023-12-31 07:15:00,34.9,88.03,site_5678
2023-12-31 07:30:00,35.48,88.03,site_5678
2023-12-31 07:45:00,36.14,101.62,site_5678
2023-12-31 08:00:00,36.14,110.68,site_5678
2023-12-31 08:15:00,36.14,110.68,site_5678
2023-12-31 08:30:00,34.0,110.68,site_5678
2023-12-31 08:45:00,31.54,112.13,site_5678
2023-12-31 09:00:00,31.54,113.11,site_5678
2023-12-31 09:15:00,31.54,113.11,site_5678
2023-12-31 09:30:00,31.2,113.11,site_5678
2023-12-31 09:45:00,30.82,109.14,site_5678
2023-12-31 10:00:00,30.82,106.62,site_5678
2023-12-31 10:15:00,30.82,106.62,site_5678
2023-12-31 10:30:00,32.33,106.62,site_5678
2023-12-31 10:45:00,34.07,108.33,site_5678
2023-12-31 11:00:00,34.07,109.41,site_5678
2023-12-31 11:15:00,34.07,109.41,site_5678
2023-12-31 11:30:00,37.12,109.41,site_5678
2023-12-31 11:45:00,40.61,122.49,site_5678
2023-12-31 12:00:00,40.61,130.81,site_5678
2023-12-31 12:15:00,40.61,130.81,site_5678
2023-12-31 12:30:00,42.36,130.81,site_5678
2023-12-31 12:45:00,44.36,126.74,site_5678
2023-12-31 13:00:00,44.36,124.14,site_5678
2023-12-31 13:15:00,44.36,124.14,site_5678
2023-12-31 13:30:00,43.7,124.14,site_5678
2023-12-31 13:45:00,42.94,125.1,site_5678
2023-12-31 14:00:00,42.94,125.7,site_5678
2023-12-31 14:15:00,42.94,125.7,site_5678
2023-12-31 14:30:00,43.64,125.7,site_5678
2023-12-31 14:45:00,44.44,122.15,site_5678
2023-12-31 15:00:00,44.44,119.88,site_5678
2023-12-31 15:15:00,44.44,119.88,site_5678
2023-12-31 15:30:00,43.79,119.88,site_5678
2023-12-31 15:45:00,43.05,114.31,site_5678
2023-12-31 16:00:00,43.05,110.59,site_5678
2023-12-31 16:15:00,43.05,110.59,site_5678
2023-12-31 16:30:00,43.18,110.59,site_5678
2023-12-31 16:45:00,43.32,115.05,site_5678
2023-12-31 17:00:00,43.32,118.02,site_5678
2023-12-31 17:15:00,43.32,118.02,site_5678
2023-12-31 17:30:00,43.21,118.02,site_5678
2023-12-31 17:45:00,43.09,111.03,site_5678
2023-12-31 18:00:00,43.09,106.38,site_5678
2023-12-31 18:15:00,43.09,106.38,site_5678
2023-12-31 18:30:00,42.61,106.38,site_5678
2023-12-31 18:45:00,42.07,114.54,site_5678
2023-12-31 19:00:00,42.07,119.74,site_5678
2023-12-31 19:15:00,42.07,119.74,site_5678
2023-12-31 19:30:00,42.27,119.74,site_5678
2023-12-31 19:45:00,42.49,132.09,site_5678
2023-12-31 20:00:00,42.49,139.95,site_5678
2023-12-31 20:15:00,42.49,139.95,site_5678
2023-12-31 20:30:00,43.49,139.95,site_5678
2023-12-31 20:45:00,44.64,147.54,site_5678
2023-12-31 21:00:00,44.64,152.37,site_5678
2023-12-31 21:15:00,44.64,152.37,site_5678
2023-12-31 21:30:00,43.08,152.37,site_5678
2023-12-31 21:45:00,41.3,150.62,site_5678
2023-12-31 22:00:00,41.3,149.51,site_5678
2023-12-31 22:15:00,41.3,149.51,site_5678
2023-12-31 22:30:00,41.06,149.51,site_5678
2023-12-31 22:45:00,40.77,147.87,site_5678
2023-12-31 23:00:00,40.77,146.82,site_5678
2023-12-31 23:15:00,40.77,146.82,site_5678
2023-12-31 23:30:00,40.58,146.82,site_5678
2023-12-31 23:45:00,40.36,145.21,site_5678
2024-01-01 00:00:00,40.36,144.14,site_5678
2024-01-01 00:15:00,40.36,144.14,site_5678
2024-01-01 00:30:00,41.1,144.14,site_5678
2024-01-01 00:45:00,41.94,142.6,site_5678
2024-01-01 01:00:00,41.94,141.61,site_5678
2024-01-01 01:15:00,41.94,141.61,site_5678
2024-01-01 01:30:00,42.24,141.61,site_5678
2024-01-01 01:45:00,42.57,145.57,site_5678
2024-01-01 02:00:00,42.57,148.09,site_5678
2024-01-01 02:15:00,42.57,148.09,site_5678
2024-01-01 02:30:00,43.26,148.09,site_5678
2024-01-01 02:45:00,44.05,154.88,site_5678
2024-01-01 03:00:00,44.05,159.2,site_5678
2024-01-01 03:15:00,44.05,159.2,site_5678
2024-01-01 03:30:00,44.91,159.2,site_5678
2024-01-01 03:45:00,45.89,163.59,site_5678
2024-01-01 04:00:00,45.89,166.51,site_5678
2024-01-01 04:15:00,45.89,166.51,site_5678
2024-01-01 04:30:00,44.42,166.51,site_5678
2024-01-01 04:45:00,42.73,159.61,site_5678
2024-01-01 05:00:00,42.73,155.22,site_5678
2024-01-01 05:15:00,42.73,155.22,site_5678
2024-01-01 05:30:00,44.94,155.22,site_5678
2024-01-01 05:45:00,47.46,156.43,site_5678
2024-01-01 06:00:00,47.46,157.24,site_5678
2024-01-01 06:15:00,47.46,157.24,site_5678
2024-01-01 06:30:00,48.15,157.24,site_5678
2024-01-01 06:45:00,48.93,161.02,site_5678
2024-01-01 07:00:00,48.93,163.43,site_5678
2024-01-01 07:15:00,48.93,163.43,site_5678
2024-01-01 07:30:00,45.45,163.43,site_5678
2024-01-01 07:45:00,41.47,163.15,site_5678
2024-01-01 08:00:00,41.47,162.96,site_5678
2024-01-01 08:15:00,41.47,162.96,site_5678
2024-01-01 08:30:00,37.63,162.96,site_5678
2024-01-01 08:45:00,33.23,156.71,site_5678
2024-01-01 09:00:00,33.23,152.74,site_5678
2024-01-01 09:15:00,33.23,152.74,site_5678
2024-01-01 09:30:00,33.38,152.74,site_5678
2024-01-01 09:45:00,33.55,152.75,site_5678
2024-01-01 10:00:00,33.55,152.75,site_5678
2024-01-01 10:15:00,33.55,152.75,site_5678
2024-01-01 10:30:00,34.26,152.75,site_5678
2024-01-01 10:45:00,35.07,140.01,site_5678
2024-01-01 11:00:00,35.07,131.52,site_5678
2024-01-01 11:15:00,35.07,131.52,site_5678
2024-01-01 11:30:00,37.59,131.52,site_5678
2024-01-01 11:45:00,40.48,124.09,site_5678
2024-01-01 12:00:00,40.48,119.36,site_5678
2024-01-01 12:15:00,40.48,119.36,site_5678
2024-01-01 12:30:00,40.88,119.36,site_5678
2024-01-01 12:45:00,41.34,122.2,site_5678
2024-01-01 13:00:00,41.34,124.01,site_5678
2024-01-01 13:15:00,41.34,124.01,site_5678
2024-01-01 13:30:00,43.38,124.01,site_5678
2024-01-01 13:45:00,45.72,135.97,site_5678
2024-01-01 14:00:00,45.72,143.58,site_5678
2024-01-01 14:15:00,45.72,143.58,site_5678
2024-01-01 14:30:00,45.26,143.58,site_5678
2024-01-01 14:45:00,44.73,140.01,site_5678
2024-01-01 15:00:00,44.73,137.73,site_5678
2024-01-01 15:15:00,43.43,114.34,site_5678
2024-01-01 15:30:00,,,site_5678
2024-01-01 15:45:00,,,site_5678
2024-01-01 16:00:00,,,site_5678
2024-01-01 16:15:00,,,site_5678
2024-01-01 16:30:00,44.76,106.55,site_5678
2024-01-01 16:45:00,,,site_5678
2024-01-01 17:00:00,,,site_5678
2024-01-01 17:15:00,,,site_5678
2024-01-01 17:30:00,,,site_5678
2024-01-01 17:45:00,,,site_5678
2024-01-01 18:00:00,47.37,70.01,site_5678
2024-01-01 18:15:00,47.37,70.01,site_5678
2024-01-01 18:30:00,51.07,70.01,site_5678
2024-01-01 18:45:00,55.3,112.44,site_5678
2024-01-01 19:00:00,55.3,140.73,site_5678
2024-01-01 19:15:00,55.3,140.73,site_5678
2024-01-01 19:30:00,55.48,140.73,site_5678
2024-01-01 19:45:00,55.67,148.72,site_5678
2024-01-01 20:00:00,55.67,154.06,site_5678
2024-01-01 20:15:00,55.67,154.06,site_5678
2024-01-01 20:30:00,55.12,154.06,site_5678
2024-01-01 20:45:00,54.49,150.88,site_5678
2024-01-01 21:00:00,54.49,148.77,site_5678
2024-01-01 21:15:00,54.49,148.77,site_5678
2024-01-01 21:30:00,53.09,148.77,site_5678
2024-01-01 21:45:00,51.48,146.95,site_5678
2024-01-01 22:00:00,51.48,145.73,site_5678
2024-01-01 22:15:00,51.48,145.73,site_5678
2024-01-01 22:30:00,49.13,145.73,site_5678
2024-01-01 22:45:00,46.45,145.95,site_5678
2024-01-01 23:00:00,46.45,146.09,site_5678
2024-01-01 23:15:00,46.45,146.09,site_5678
2024-01-01 23:30:00,47.06,146.09,site_5678
2024-01-01 23:45:00,47.75,137.82,site_5678
2024-01-02 00:00:00,47.75,132.55,site_5678
2024-01-02 00:15:00,47.75,132.55,site_5678
2024-01-02 00:30:00,46.87,132.55,site_5678
2024-01-02 00:45:00,45.86,133.64,site_5678
2024-01-02 01:00:00,45.86,134.37,site_5678
2024-01-02 01:15:00,45.86,134.37,site_5678
2024-01-02 01:30:00,45.48,134.37,site_5678
2024-01-02 01:45:00,45.05,140.15,site_5678
2024-01-02 02:00:00,45.05,144.0,site_5678
2024-01-02 02:15:00,45.05,144.0,site_5678
2024-01-02 02:30:00,45.67,144.0,site_5678
2024-01-02 02:45:00,46.38,137.66,site_5678
2024-01-02 03:00:00,46.38,133.43,site_5678
2024-01-02 03:15:00,46.38,133.43,site_5678
2024-01-02 03:30:00,46.8,133.43,site_5678
2024-01-02 03:45:00,47.27,137.45,site_5678
2024-01-02 04:00:00,47.27,140.13,site_5678
2024-01-02 04:15:00,47.27,140.13,site_5678
2024-01-02 04:30:00,47.38,140.13,site_5678
2024-01-02 04:45:00,47.5,140.95,site_5678
2024-01-02 05:00:00,47.5,141.5,site_5678
2024-01-02 05:15:00,47.5,141.5,site_5678
2024-01-02 05:30:00,47.72,141.5,site_5678
2024-01-02 05:45:00,47.97,145.8,site_5678
2024-01-02 06:00:00,47.97,148.66,site_5678
2024-01-02 06:15:00,47.97,148.66,site_5678
2024-01-02 06:30:00,47.15,148.66,site_5678
2024-01-02 06:45:00,46.22,151.85,site_5678
2024-01-02 07:00:00,46.22,153.97,site_5678
2024-01-02 07:15:00,46.22,153.97,site_5678
2024-01-02 07:30:00,46.02,153.97,site_5678
2024-01-02 07:45:00,45.79,162.02,site_5678
2024-01-02 08:00:00,45.79,167.4,site_5678
2024-01-02 08:15:00,45.79,167.4,site_5678
2024-01-02 08:30:00,45.19,167.4,site_5678
2024-01-02 08:45:00,44.51,169.04,site_5678
2024-01-02 09:00:00,44.51,170.09,site_5678
2024-01-02 09:15:00,44.51,170.09,site_5678
2024-01-02 09:30:00,46.23,170.09,site_5678
2024-01-02 09:45:00,48.18,179.34,site_5678
2024-01-02 10:00:00,48.18,185.23,site_5678
2024-01-02 10:15:00,48.18,185.23,site_5678
2024-01-02 10:30:00,47.59,185.23,site_5678
2024-01-02 10:45:00,46.91,183.5,site_5678
2024-01-02 11:00:00,46.91,182.39,site_5678
2024-01-02 11:15:00,46.91,182.39,site_5678
2024-01-02 11:30:00,49.73,182.39,site_5678
2024-01-02 11:45:00,52.96,175.33,site_5678
2024-01-02 12:00:00,52.96,170.63,site_5678
2024-01-02 12:15:00,52.96,170.63,site_5678
2024-01-02 12:30:00,55.02,170.63,site_5678
2024-01-02 12:45:00,57.38,164.03,site_5678
2024-01-02 13:00:00,57.38,159.83,site_5678
2024-01-02 13:15:00,57.38,159.83,site_5678
2024-01-02 13:30:00,57.96,159.83,site_5678
2024-01-02 13:45:00,58.62,147.51,site_5678
2024-01-02 14:00:00,58.62,139.67,site_5678
2024-01-02 14:15:00,58.62,139.67,site_5678
2024-01-02 14:30:00,58.66,139.67,site_5678
2024-01-02 14:45:00,58.71,137.68,site_5678
2024-01-02 15:00:00,58.71,136.42,site_5678
2024-01-02 15:15:00,58.71,136.42,site_5678
2024-01-02 15:30:00,58.2,136.42,site_5678
2024-01-02 15:45:00,57.63,140.67,site_5678
2024-01-02 16:00:00,57.63,143.93,site_5678
2024-01-02 16:15:00,57.63,143.93,site_5678
2024-01-02 16:30:00,58.69,143.93,site_5678
2024-01-02 16:45:00,59.89,143.79,site_5678
2024-01-02 17:00:00,59.89,143.7,site_5678
2024-01-02 17:15:00,59.89,143.7,site_5678
2024-01-02 17:30:00,59.56,143.7,site_5678
2024-01-02 17:45:00,59.18,150.93,site_5678
2024-01-02 18:00:00,59.18,155.75,site_5678
2024-01-02 18:15:00,59.18,155.75,site_5678
2024-01-02 18:30:00,57.95,155.75,site_5678
2024-01-02 18:45:00,56.55,155.57,site_5678
2024-01-02 19:00:00,56.55,155.46,site_5678
2024-01-02 19:15:00,56.55,155.46,site_5678
2024-01-02 19:30:00,56.78,155.46,site_5678
2024-01-02 19:45:00,57.04,154.04,site_5678
2024-01-02 20:00:00,57.04,153.09,site_5678
2024-01-02 20:15:00,57.04,153.09,site_5678
2024-01-02 20:30:00,56.05,153.09,site_5678
2024-01-02 20:45:00,54.93,154.88,site_5678
2024-01-02 21:00:00,54.93,156.01,site_5678
2024-01-02 21:15:00,54.93,156.01,site_5678
2024-01-02 21:30:00,52.53,156.01,site_5678
2024-01-02 21:45:00,49.79,152.65,site_5678
2024-01-02 22:00:00,49.79,150.52,site_5678
2024-01-02 22:15:00,49.79,150.52,site_5678
2024-01-02 22:30:00,49.1,150.52,site_5678
2024-01-02 22:45:00,48.31,163.32,site_5678
2024-01-02 23:00:00,48.31,171.46,site_5678
2024-01-02 23:15:00,48.31,171.46,site_5678
2024-01-02 23:30:00,48.49,171.46,site_5678
2024-01-02 23:45:00,48.7,166.3,site_5678
2024-01-03 00:00:00,48.7,163.02,site_5678
2024-01-03 00:15:00,48.7,163.02,site_5678
2024-01-03 00:30:00,47.08,163.02,site_5678
2024-01-03 00:45:00,45.23,161.83,site_5678
2024-01-03 01:00:00,45.23,161.07,site_5678
2024-01-03 01:15:00,45.23,161.07,site_5678
2024-01-03 01:30:00,45.2,161.07,site_5678
2024-01-03 01:45:00,45.15,160.72,site_5678
2024-01-03 02:00:00,45.15,160.49,site_5678
2024-01-03 02:15:00,45.15,160.49,site_5678
2024-01-03 02:30:00,45.42,160.49,site_5678
2024-01-03 02:45:00,45.72,157.03,site_5678
2024-01-03 03:00:00,45.72,154.73,site_5678
2024-01-03 03:15:00,45.72,154.73,site_5678
2024-01-03 03:30:00,47.26,154.73,site_5678
2024-01-03 03:45:00,49.02,157.36,site_5678
2024-01-03 04:00:00,49.02,159.61,site_5678
2024-01-03 04:15:00,49.02,159.61,site_5678
2024-01-03 04:30:00,48.25,159.61,site_5678
2024-01-03 04:45:00,47.36,157.07,site_5678
2024-01-03 05:00:00,47.36,155.37,site_5678
2024-01-03 05:15:00,47.36,155.37,site_5678
2024-01-03 05:30:00,47.36,155.37,site_5678
2024-01-03 05:45:00,47.37,162.98,site_5678
2024-01-03 06:00:00,47.37,168.05,site_5678
2024-01-03 06:15:00,47.37,168.05,site_5678
2024-01-03 06:30:00,45.68,168.05,site_5678
2024-01-03 06:45:00,43.74,168.49,site_5678
2024-01-03 07:00:00,43.74,168.78,site_5678
2024-01-03 07:15:00,43.74,168.78,site_5678
2024-01-03 07:30:00,42.82,168.78,site_5678
2024-01-03 07:45:00,41.77,174.11,site_5678
2024-01-03 08:00:00,41.77,177.66,site_5678
2024-01-03 08:15:00,41.77,177.66,site_5678
2024-01-03 08:30:00,41.83,177.66,site_5678
2024-01-03 08:45:00,41.91,173.68,site_5678
2024-01-03 09:00:00,41.91,171.02,site_5678
2024-01-03 09:15:00,41.91,171.02,site_5678
2024-01-03 09:30:00,41.65,171.02,site_5678
2024-01-03 09:45:00,41.35,166.35,site_5678
2024-01-03 10:00:00,41.35,163.37,site_5678
2024-01-03 10:15:00,41.35,163.37,site_5678
2024-01-03 10:30:00,41.3,163.37,site_5678
2024-01-03 10:45:00,41.24,163.12,site_5678
2024-01-03 11:00:00,41.24,162.96,site_5678
2024-01-03 11:15:00,41.24,162.96,site_5678
2024-01-03 11:30:00,42.37,162.96,site_5678
2024-01-03 11:45:00,43.66,163.36,site_5678
2024-01-03 12:00:00,43.66,163.63,site_5678
2024-01-03 12:15:00,43.66,163.63,site_5678
2024-01-03 12:30:00,44.18,163.63,site_5678
2024-01-03 12:45:00,44.77,162.4,site_5678
2024-01-03 13:00:00,44.77,161.62,site_5678
2024-01-03 13:15:00,23.33,28.22,site_5678
2024-01-03 13:30:00,,,site_5678
2024-01-03 13:45:00,,,site_5678
2024-01-03 14:00:00,,15.21,site_5678
2024-01-03 14:15:00,,,site_5678
2024-01-03 14:30:00,,,site_5678
2024-01-03 14:45:00,,,site_5678
2024-01-03 15:00:00,34.78,95.78,site_5678
2024-01-03 15:15:00,49.89,117.34,site_5678
2024-01-03 15:30:00,49.89,117.34,site_5678
