dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-30 14:00:00,107.8,263.3,site_114
2023-12-30 14:15:00,108.2,263.1,site_114
2023-12-30 14:30:00,144.7,261.8,site_114
2023-12-30 14:45:00,144.7,261.8,site_114
2023-12-30 15:00:00,144.7,261.8,site_114
2023-12-30 15:15:00,144.6,261.2,site_114
2023-12-30 15:30:00,141.4,255.4,site_114
2023-12-30 15:45:00,141.4,255.4,site_114
2023-12-30 16:00:00,141.4,255.4,site_114
2023-12-30 16:15:00,141.2,254.5,site_114
2023-12-30 16:30:00,123.8,245.6,site_114
2023-12-30 16:45:00,123.8,245.6,site_114
2023-12-30 17:00:00,123.8,245.6,site_114
2023-12-30 17:15:00,123.8,246.7,site_114
2023-12-30 17:30:00,128.5,257.1,site_114
2023-12-30 17:45:00,128.5,257.1,site_114
2023-12-30 18:00:00,128.5,257.1,site_114
2023-12-30 18:15:00,128.7,255.3,site_114
2023-12-30 18:30:00,142.3,237.3,site_114
2023-12-30 18:45:00,142.3,237.3,site_114
2023-12-30 19:00:00,142.3,237.3,site_114
2023-12-30 19:15:00,142.1,236.4,site_114
2023-12-30 19:30:00,125.8,227.3,site_114
2023-12-30 19:45:00,125.8,227.3,site_114
2023-12-30 20:00:00,125.8,227.3,site_114
2023-12-30 20:15:00,125.6,224.9,site_114
2023-12-30 20:30:00,113.8,200.2,site_114
2023-12-30 20:45:00,113.8,200.2,site_114
2023-12-30 21:00:00,113.8,200.2,site_114
2023-12-30 21:15:00,113.7,197.7,site_114
2023-12-30 21:30:00,107.3,171.9,site_114
2023-12-30 21:45:00,107.3,171.9,site_114
2023-12-30 22:00:00,107.3,171.9,site_114
2023-12-30 22:15:00,107.1,172.2,site_114
2023-12-30 22:30:00,83.4,174.9,site_114
2023-12-30 22:45:00,83.4,174.9,site_114
2023-12-30 23:00:00,83.4,174.9,site_114
2023-12-30 23:15:00,83.7,175.6,site_114
2023-12-30 23:30:00,113.5,183.4,site_114
2023-12-30 23:45:00,,,site_114
2023-12-31 00:00:00,113.5,183.4,site_114
2023-12-31 00:15:00,113.4,182.5,site_114
2023-12-31 00:30:00,105.4,173.4,site_114
2023-12-31 00:45:00,105.4,173.4,site_114
2023-12-31 01:00:00,105.4,173.4,site_114
2023-12-31 01:15:00,104.8,174.2,site_114
2023-12-31 01:30:00,97.2,182.7,site_114
2023-12-31 01:45:00,97.2,182.7,site_114
2023-12-31 02:00:00,97.2,182.7,site_114
2023-12-31 02:15:00,97.5,182.5,site_114
2023-12-31 02:30:00,100.8,180.0,site_114
2023-12-31 02:45:00,100.8,180.0,site_114
2023-12-31 03:00:00,100.8,180.0,site_114
2023-12-31 03:15:00,103.0,180.7,site_114
2023-12-31 03:30:00,134.5,187.3,site_114
2023-12-31 03:45:00,134.5,187.3,site_114
2023-12-31 04:00:00,134.5,187.3,site_114
2023-12-31 04:15:00,134.2,188.6,site_114
2023-12-31 04:30:00,129.0,202.4,site_114
2023-12-31 04:45:00,129.0,202.4,site_114
2023-12-31 05:00:00,129.0,202.4,site_114
2023-12-31 05:15:00,127.8,201.5,site_114
2023-12-31 05:30:00,112.0,192.1,site_114
2023-12-31 05:45:00,112.0,192.1,site_114
2023-12-31 06:00:00,112.0,192.1,site_114
2023-12-31 06:15:00,112.0,191.3,site_114
2023-12-31 06:30:00,111.9,183.3,site_114
2023-12-31 06:45:00,111.9,183.3,site_114
2023-12-31 07:00:00,111.9,183.3,site_114
2023-12-31 07:15:00,112.5,185.7,site_114
2023-12-31 07:30:00,121.0,210.6,site_114
2023-12-31 07:45:00,121.0,210.6,site_114
2023-12-31 08:00:00,121.0,210.6,site_114
2023-12-31 08:15:00,121.2,210.2,site_114
2023-12-31 08:30:00,123.1,205.6,site_114
2023-12-31 08:45:00,123.1,205.6,site_114
2023-12-31 09:00:00,123.1,205.6,site_114
2023-12-31 09:15:00,123.1,205.6,site_114
2023-12-31 09:30:00,122.1,205.5,site_114
2023-12-31 09:45:00,122.1,205.5,site_114
2023-12-31 10:00:00,122.1,205.5,site_114
2023-12-31 10:15:00,120.5,203.4,site_114
2023-12-31 10:30:00,98.8,181.5,site_114
2023-12-31 10:45:00,98.8,181.5,site_114
2023-12-31 11:00:00,98.8,181.5,site_114
2023-12-31 11:15:00,98.5,180.8,site_114
2023-12-31 11:30:00,95.4,173.6,site_114
2023-12-31 11:45:00,95.4,173.6,site_114
2023-12-31 12:00:00,95.4,173.6,site_114
2023-12-31 12:15:00,95.1,174.2,site_114
2023-12-31 12:30:00,90.4,180.0,site_114
2023-12-31 12:45:00,90.4,180.0,site_114
2023-12-31 13:00:00,90.4,180.0,site_114
2023-12-31 13:15:00,92.5,183.7,site_114
2023-12-31 13:30:00,122.4,259.1,site_114
2023-12-31 13:45:00,122.4,266.6,site_114
2023-12-31 14:00:00,122.4,266.6,site_114
2023-12-31 14:15:00,121.5,267.8,site_114
2023-12-31 14:30:00,108.1,280.1,site_114
2023-12-31 14:45:00,108.1,280.1,site_114
2023-12-31 15:00:00,108.1,280.1,site_114
2023-12-31 15:15:00,110.2,281.1,site_114
2023-12-31 15:30:00,140.1,291.9,site_114
2023-12-31 15:45:00,140.1,291.9,site_114
2023-12-31 16:00:00,140.1,291.9,site_114
2023-12-31 16:15:00,139.7,290.9,site_114
2023-12-31 16:30:00,133.9,280.8,site_114
2023-12-31 16:45:00,133.9,280.8,site_114
2023-12-31 17:00:00,133.9,280.8,site_114
2023-12-31 17:15:00,133.6,280.2,site_114
2023-12-31 17:30:00,129.7,274.1,site_114
2023-12-31 17:45:00,129.7,274.1,site_114
2023-12-31 18:00:00,129.7,274.1,site_114
2023-12-31 18:15:00,127.9,272.8,site_114
2023-12-31 18:30:00,109.3,267.7,site_114
2023-12-31 18:45:00,172.5,317.9,site_114
2023-12-31 19:00:00,173.0,324.9,site_114
2023-12-31 19:15:00,172.7,325.0,site_114
2023-12-31 19:30:00,169.0,325.5,site_114
2023-12-31 19:45:00,169.0,325.5,site_114
2023-12-31 20:00:00,169.0,325.5,site_114
2023-12-31 20:15:00,167.7,323.2,site_114
2023-12-31 20:30:00,149.6,299.3,site_114
2023-12-31 20:45:00,149.6,294.4,site_114
2023-12-31 21:00:00,149.6,299.3,site_114
2023-12-31 21:15:00,149.8,297.3,site_114
2023-12-31 21:30:00,152.0,276.9,site_114
2023-12-31 21:45:00,152.0,276.9,site_114
2023-12-31 22:00:00,152.0,276.9,site_114
2023-12-31 22:15:00,151.1,273.2,site_114
2023-12-31 22:30:00,138.5,235.1,site_114
2023-12-31 22:45:00,138.5,235.1,site_114
2023-12-31 23:00:00,138.5,235.1,site_114
2023-12-31 23:15:00,139.7,235.6,site_114
2023-12-31 23:30:00,156.6,240.8,site_114
2023-12-31 23:45:00,,,site_114
2024-01-01 00:00:00,156.6,240.8,site_114
2024-01-01 00:15:00,155.7,240.3,site_114
2024-01-01 00:30:00,143.5,235.2,site_114
2024-01-01 00:45:00,143.5,235.2,site_114
2024-01-01 01:00:00,143.5,235.2,site_114
2024-01-01 01:15:00,143.8,236.2,site_114
2024-01-01 01:30:00,148.6,247.1,site_114
2024-01-01 01:45:00,148.6,247.1,site_114
2024-01-01 02:00:00,148.6,247.1,site_114
2024-01-01 02:15:00,149.5,247.9,site_114
2024-01-01 02:30:00,162.1,256.8,site_114
2024-01-01 02:45:00,162.1,256.8,site_114
2024-01-01 03:00:00,162.1,256.8,site_114
2024-01-01 03:15:00,162.8,258.4,site_114
2024-01-01 03:30:00,172.6,274.4,site_114
2024-01-01 03:45:00,172.6,274.4,site_114
2024-01-01 04:00:00,172.6,274.4,site_114
2024-01-01 04:15:00,170.4,274.2,site_114
2024-01-01 04:30:00,139.6,271.6,site_114
2024-01-01 04:45:00,139.6,271.6,site_114
2024-01-01 05:00:00,139.6,271.6,site_114
2024-01-01 05:15:00,140.8,270.6,site_114
2024-01-01 05:30:00,158.2,260.4,site_114
2024-01-01 05:45:00,158.2,260.4,site_114
2024-01-01 06:00:00,158.2,260.4,site_114
2024-01-01 06:15:00,157.6,260.2,site_114
2024-01-01 06:30:00,149.8,257.5,site_114
2024-01-01 06:45:00,149.8,257.5,site_114
2024-01-01 07:00:00,149.8,257.5,site_114
2024-01-01 07:15:00,151.2,257.4,site_114
2024-01-01 07:30:00,172.1,255.8,site_114
2024-01-01 07:45:00,172.1,255.8,site_114
2024-01-01 08:00:00,172.1,255.8,site_114
2024-01-01 08:15:00,169.9,255.8,site_114
2024-01-01 08:30:00,138.7,256.1,site_114
2024-01-01 08:45:00,138.7,256.1,site_114
2024-01-01 09:00:00,138.7,256.1,site_114
2024-01-01 09:15:00,138.8,256.2,site_114
2024-01-01 09:30:00,140.4,257.3,site_114
2024-01-01 09:45:00,140.4,257.3,site_114
2024-01-01 10:00:00,140.4,257.3,site_114
2024-01-01 10:15:00,141.8,257.8,site_114
2024-01-01 10:30:00,162.2,263.0,site_114
2024-01-01 10:45:00,162.2,263.0,site_114
2024-01-01 11:00:00,162.2,263.0,site_114
2024-01-01 11:15:00,160.3,263.8,site_114
2024-01-01 11:30:00,133.8,271.7,site_114
2024-01-01 11:45:00,133.8,271.7,site_114
2024-01-01 12:00:00,133.8,271.7,site_114
2024-01-01 12:15:00,136.5,274.0,site_114
2024-01-01 12:30:00,173.4,297.2,site_114
2024-01-01 12:45:00,173.4,297.2,site_114
2024-01-01 13:00:00,173.4,297.2,site_114
2024-01-01 13:15:00,175.1,301.0,site_114
2024-01-01 13:30:00,199.3,340.0,site_114
2024-01-01 13:45:00,199.3,340.0,site_114
2024-01-01 14:00:00,199.3,340.0,site_114
2024-01-01 14:15:00,197.4,340.0,site_114
2024-01-01 14:30:00,170.9,339.9,site_114
2024-01-01 14:45:00,170.9,339.9,site_114
2024-01-01 15:00:00,170.9,339.9,site_114
2024-01-01 15:15:00,170.7,339.1,site_114
2024-01-01 15:30:00,167.6,331.0,site_114
2024-01-01 15:45:00,167.6,331.0,site_114
2024-01-01 16:00:00,,,site_114
2024-01-01 16:15:00,169.3,331.6,site_114
2024-01-01 16:30:00,193.7,338.2,site_114
2024-01-01 16:45:00,193.7,338.2,site_114
2024-01-01 17:00:00,193.7,338.2,site_114
2024-01-01 17:15:00,191.5,338.1,site_114
2024-01-01 17:30:00,157.4,337.5,site_114
2024-01-01 17:45:00,159.2,337.5,site_114
2024-01-01 18:00:00,159.2,337.5,site_114
2024-01-01 18:15:00,161.0,336.2,site_114
2024-01-01 18:30:00,186.2,323.3,site_114
2024-01-01 18:45:00,186.2,323.3,site_114
2024-01-01 19:00:00,186.2,323.3,site_114
2024-01-01 19:15:00,185.9,326.2,site_114
2024-01-01 19:30:00,181.8,355.9,site_114
2024-01-01 19:45:00,181.8,355.9,site_114
2024-01-01 20:00:00,181.8,355.9,site_114
2024-01-01 20:15:00,183.5,360.0,site_114
2024-01-01 20:30:00,206.7,402.5,site_114
2024-01-01 20:45:00,206.7,402.5,site_114
2024-01-01 21:00:00,206.7,402.5,site_114
2024-01-01 21:15:00,207.9,403.8,site_114
2024-01-01 21:30:00,224.6,417.5,site_114
2024-01-01 21:45:00,224.6,417.5,site_114
2024-01-01 22:00:00,224.6,417.5,site_114
2024-01-01 22:15:00,224.0,418.8,site_114
2024-01-01 22:30:00,215.9,431.9,site_114
2024-01-01 22:45:00,215.9,431.9,site_114
2024-01-01 23:00:00,215.9,431.9,site_114
2024-01-01 23:15:00,214.2,431.6,site_114
2024-01-01 23:30:00,190.0,428.5,site_114
2024-01-01 23:45:00,,,site_114
2024-01-02 00:00:00,190.0,428.5,site_114
2024-01-02 00:15:00,190.8,427.2,site_114
2024-01-02 00:30:00,202.4,413.8,site_114
2024-01-02 00:45:00,202.4,413.8,site_114
2024-01-02 01:00:00,202.4,413.8,site_114
2024-01-02 01:15:00,201.5,414.5,site_114
2024-01-02 01:30:00,188.5,421.4,site_114
2024-01-02 01:45:00,188.5,421.4,site_114
2024-01-02 02:00:00,188.5,421.4,site_114
2024-01-02 02:15:00,188.3,418.6,site_114
2024-01-02 02:30:00,184.7,389.8,site_114
2024-01-02 02:45:00,184.7,389.8,site_114
2024-01-02 03:00:00,184.7,389.8,site_114
2024-01-02 03:15:00,184.6,387.3,site_114
2024-01-02 03:30:00,184.1,361.6,site_114
2024-01-02 03:45:00,184.1,361.6,site_114
2024-01-02 04:00:00,184.1,361.6,site_114
2024-01-02 04:15:00,184.4,360.2,site_114
2024-01-02 04:30:00,189.1,345.9,site_114
2024-01-02 04:45:00,189.1,345.9,site_114
2024-01-02 05:00:00,189.1,345.9,site_114
2024-01-02 05:15:00,187.8,343.9,site_114
2024-01-02 05:30:00,170.6,323.9,site_114
2024-01-02 05:45:00,170.6,323.9,site_114
2024-01-02 06:00:00,170.6,323.9,site_114
2024-01-02 06:15:00,169.8,320.7,site_114
2024-01-02 06:30:00,159.0,287.7,site_114
2024-01-02 06:45:00,159.0,287.7,site_114
2024-01-02 07:00:00,159.0,287.7,site_114
2024-01-02 07:15:00,158.0,283.8,site_114
2024-01-02 07:30:00,143.9,244.5,site_114
2024-01-02 07:45:00,143.9,244.5,site_114
2024-01-02 08:00:00,143.9,244.5,site_114
2024-01-02 08:15:00,142.8,243.8,site_114
2024-01-02 08:30:00,126.3,237.0,site_114
2024-01-02 08:45:00,126.3,237.0,site_114
2024-01-02 09:00:00,126.3,237.0,site_114
2024-01-02 09:15:00,128.0,236.3,site_114
2024-01-02 09:30:00,152.3,228.4,site_114
2024-01-02 09:45:00,152.3,228.4,site_114
2024-01-02 10:00:00,152.3,228.4,site_114
2024-01-02 10:15:00,153.2,230.2,site_114
2024-01-02 10:30:00,164.8,248.4,site_114
2024-01-02 10:45:00,164.8,248.4,site_114
2024-01-02 11:00:00,164.8,248.4,site_114
2024-01-02 11:15:00,163.6,248.6,site_114
2024-01-02 11:30:00,146.7,251.1,site_114
2024-01-02 11:45:00,146.7,251.1,site_114
2024-01-02 12:00:00,146.7,251.1,site_114
2024-01-02 12:15:00,148.0,252.7,site_114
2024-01-02 12:30:00,166.2,268.8,site_114
2024-01-02 12:45:00,,,site_114
2024-01-02 13:00:00,122.0,,site_114
2024-01-02 13:15:00,121.6,221.4,site_114
2024-01-02 13:30:00,114.5,248.0,site_114
2024-01-02 13:45:00,114.5,248.0,site_114
2024-01-02 14:00:00,114.5,248.0,site_114
2024-01-02 14:15:00,114.7,246.8,site_114
2024-01-02 14:30:00,119.2,234.8,site_114
2024-01-02 14:45:00,119.2,234.8,site_114
2024-01-02 15:00:00,119.2,234.8,site_114
2024-01-02 15:15:00,117.9,234.4,site_114
2024-01-02 15:30:00,89.8,229.8,site_114
2024-01-02 15:45:00,89.8,229.8,site_114
2024-01-02 16:00:00,89.8,229.8,site_114
2024-01-02 16:15:00,91.0,230.8,site_114
2024-01-02 16:30:00,115.7,241.3,site_114
2024-01-02 16:45:00,115.7,241.3,site_114
2024-01-02 17:00:00,115.7,241.3,site_114
2024-01-02 17:15:00,115.3,241.5,site_114
2024-01-02 17:30:00,106.8,243.5,site_114
2024-01-02 17:45:00,106.8,243.5,site_114
2024-01-02 18:00:00,106.8,243.5,site_114
2024-01-02 18:15:00,107.7,243.4,site_114
2024-01-02 18:30:00,126.3,242.9,site_114
2024-01-02 18:45:00,126.3,242.9,site_114
2024-01-02 19:00:00,126.3,242.9,site_114
2024-01-02 19:15:00,127.2,245.7,site_114
2024-01-02 19:30:00,145.2,274.0,site_114
2024-01-02 19:45:00,145.2,274.0,site_114
2024-01-02 20:00:00,145.2,274.0,site_114
2024-01-02 20:15:00,145.3,275.1,site_114
2024-01-02 20:30:00,148.1,286.0,site_114
2024-01-02 20:45:00,148.1,286.0,site_114
2024-01-02 21:00:00,148.1,286.0,site_114
2024-01-02 21:15:00,147.3,284.9,site_114
2024-01-02 21:30:00,129.9,273.6,site_114
2024-01-02 21:45:00,129.9,273.6,site_114
2024-01-02 22:00:00,129.9,273.6,site_114
2024-01-02 22:15:00,130.9,274.4,site_114
2024-01-02 22:30:00,151.4,281.9,site_114
2024-01-02 22:45:00,151.4,281.9,site_114
2024-01-02 23:00:00,151.4,281.9,site_114
2024-01-02 23:15:00,149.4,279.8,site_114
2024-01-02 23:30:00,107.0,258.4,site_114
2024-01-02 23:45:00,,,site_114
2024-01-03 00:00:00,107.0,258.4,site_114
2024-01-03 00:15:00,107.4,256.6,site_114
2024-01-03 00:30:00,115.3,237.5,site_114
2024-01-03 00:45:00,115.3,237.5,site_114
2024-01-03 01:00:00,115.3,237.5,site_114
2024-01-03 01:15:00,114.5,237.4,site_114
2024-01-03 01:30:00,102.4,236.9,site_114
2024-01-03 01:45:00,102.4,236.9,site_114
2024-01-03 02:00:00,102.4,236.9,site_114
2024-01-03 02:15:00,101.9,235.2,site_114
2024-01-03 02:30:00,95.7,218.0,site_114
2024-01-03 02:45:00,95.7,218.0,site_114
2024-01-03 03:00:00,95.7,218.0,site_114
2024-01-03 03:15:00,97.1,217.3,site_114
2024-01-03 03:30:00,116.6,210.5,site_114
2024-01-03 03:45:00,116.6,210.5,site_114
2024-01-03 04:00:00,116.6,210.5,site_114
2024-01-03 04:15:00,114.7,209.3,site_114
2024-01-03 04:30:00,87.8,196.3,site_114
2024-01-03 04:45:00,87.8,196.3,site_114
2024-01-03 05:00:00,87.8,196.3,site_114
2024-01-03 05:15:00,89.2,196.3,site_114
2024-01-03 05:30:00,108.5,196.3,site_114
2024-01-03 05:45:00,108.5,196.3,site_114
2024-01-03 06:00:00,108.5,196.3,site_114
2024-01-03 06:15:00,107.4,195.7,site_114
2024-01-03 06:30:00,92.3,189.6,site_114
2024-01-03 06:45:00,92.3,189.6,site_114
2024-01-03 07:00:00,92.3,189.6,site_114
2024-01-03 07:15:00,91.1,189.1,site_114
2024-01-03 07:30:00,74.8,184.5,site_114
2024-01-03 07:45:00,74.8,184.5,site_114
2024-01-03 08:00:00,74.8,184.5,site_114
2024-01-03 08:15:00,75.1,182.7,site_114
2024-01-03 08:30:00,79.1,164.6,site_114
2024-01-03 08:45:00,79.1,164.6,site_114
2024-01-03 09:00:00,79.1,164.6,site_114
2024-01-03 09:15:00,118.7,183.8,site_114
2024-01-03 09:30:00,125.3,175.5,site_114
2024-01-03 09:45:00,125.3,175.5,site_114
2024-01-03 10:00:00,125.3,175.5,site_114
2024-01-03 10:15:00,128.1,177.7,site_114
2024-01-03 10:30:00,168.3,199.8,site_114
2024-01-03 10:45:00,168.3,199.8,site_114
2024-01-03 11:00:00,168.3,199.8,site_114
2024-01-03 11:15:00,167.2,203.4,site_114
2024-01-03 11:30:00,151.4,239.8,site_114
2024-01-03 11:45:00,151.4,239.8,site_114
2024-01-03 12:00:00,151.4,239.8,site_114
2024-01-03 12:15:00,152.9,242.8,site_114
2024-01-03 12:30:00,173.3,274.1,site_114
2024-01-03 12:45:00,173.3,274.1,site_114
2024-01-03 13:00:00,173.3,274.1,site_114
2024-01-03 13:15:00,170.8,277.6,site_114
2024-01-03 13:30:00,135.8,314.1,site_114
2024-01-03 13:45:00,135.8,314.1,site_114
2024-01-03 14:00:00,135.8,314.1,site_114
2024-01-03 14:15:00,135.7,313.3,site_114
2024-01-03 14:30:00,134.4,305.8,site_114
2024-01-03 14:45:00,134.4,305.8,site_114
2024-01-03 15:00:00,134.4,305.8,site_114
2024-01-03 15:15:00,136.9,306.7,site_114
2024-01-03 15:30:00,172.1,316.0,site_114
2024-01-03 15:45:00,172.1,316.0,site_114
2024-01-03 16:00:00,172.1,316.0,site_114
2024-01-03 16:15:00,173.9,315.8,site_114
2024-01-03 16:30:00,198.9,314.1,site_114
2024-01-03 16:45:00,198.9,314.1,site_114
2024-01-03 17:00:00,198.9,314.1,site_114
2024-01-03 17:15:00,197.4,315.9,site_114
2024-01-03 17:30:00,175.3,334.3,site_114
2024-01-03 17:45:00,175.3,334.3,site_114
2024-01-03 18:00:00,175.3,334.3,site_114
2024-01-03 18:15:00,174.2,332.5,site_114
2024-01-03 18:30:00,158.3,313.8,site_114
2024-01-03 18:45:00,158.3,313.8,site_114
2024-01-03 19:00:00,158.3,313.8,site_114
2024-01-03 19:15:00,160.8,315.4,site_114
2024-01-03 19:30:00,196.3,331.8,site_114
2024-01-03 19:45:00,196.3,331.8,site_114
2024-01-03 20:00:00,196.3,331.8,site_114
2024-01-03 20:15:00,195.6,333.8,site_114
2024-01-03 20:30:00,186.8,354.2,site_114
2024-01-03 20:45:00,186.8,354.2,site_114
