dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-29 20:30:00,89.66,182.62,site_5397
2023-12-29 20:45:00,89.2,181.67,site_5397
2023-12-29 21:00:00,89.2,181.67,site_5397
2023-12-29 21:15:00,89.2,181.67,site_5397
2023-12-29 21:30:00,78.73,159.86,site_5397
2023-12-29 21:45:00,78.37,159.11,site_5397
2023-12-29 22:00:00,78.37,159.11,site_5397
2023-12-29 22:15:00,78.37,159.11,site_5397
2023-12-29 22:30:00,81.65,165.93,site_5397
2023-12-29 22:45:00,81.76,166.17,site_5397
2023-12-29 23:00:00,81.76,166.17,site_5397
2023-12-29 23:15:00,81.76,166.17,site_5397
2023-12-29 23:30:00,82.25,167.18,site_5397
2023-12-29 23:45:00,82.25,167.18,site_5397
2023-12-30 00:00:00,82.26,167.21,site_5397
2023-12-30 00:15:00,82.26,167.21,site_5397
2023-12-30 00:30:00,71.36,144.5,site_5397
2023-12-30 00:45:00,70.98,143.71,site_5397
2023-12-30 01:00:00,70.98,143.71,site_5397
2023-12-30 01:15:00,70.98,143.71,site_5397
2023-12-30 01:30:00,65.07,131.4,site_5397
2023-12-30 01:45:00,64.87,130.97,site_5397
2023-12-30 02:00:00,64.87,130.97,site_5397
2023-12-30 02:15:00,64.87,130.97,site_5397
2023-12-30 02:30:00,56.84,114.25,site_5397
2023-12-30 02:45:00,56.56,113.67,site_5397
2023-12-30 03:00:00,56.56,113.67,site_5397
2023-12-30 03:15:00,56.56,113.67,site_5397
2023-12-30 03:30:00,56.28,113.08,site_5397
2023-12-30 03:45:00,56.27,113.06,site_5397
2023-12-30 04:00:00,56.27,113.06,site_5397
2023-12-30 04:15:00,56.27,113.06,site_5397
2023-12-30 04:30:00,40.08,79.33,site_5397
2023-12-30 04:45:00,39.52,78.16,site_5397
2023-12-30 05:00:00,39.52,78.16,site_5397
2023-12-30 05:15:00,39.52,78.16,site_5397
2023-12-30 05:30:00,45.78,91.2,site_5397
2023-12-30 05:45:00,45.99,91.65,site_5397
2023-12-30 06:00:00,45.99,91.65,site_5397
2023-12-30 06:15:00,45.99,91.65,site_5397
2023-12-30 06:30:00,42.81,85.01,site_5397
2023-12-30 06:45:00,42.7,84.78,site_5397
2023-12-30 07:00:00,42.7,84.78,site_5397
2023-12-30 07:15:00,42.7,84.78,site_5397
2023-12-30 07:30:00,64.02,129.21,site_5397
2023-12-30 07:45:00,64.76,130.74,site_5397
2023-12-30 08:00:00,64.76,130.74,site_5397
2023-12-30 08:15:00,64.76,130.74,site_5397
2023-12-30 08:30:00,69.97,141.6,site_5397
2023-12-30 08:45:00,70.15,141.97,site_5397
2023-12-30 09:00:00,70.15,141.97,site_5397
2023-12-30 09:15:00,70.15,141.97,site_5397
2023-12-30 09:30:00,81.69,166.02,site_5397
2023-12-30 09:45:00,81.95,166.57,site_5397
2023-12-30 10:00:00,81.95,166.57,site_5397
2023-12-30 10:15:00,81.95,166.57,site_5397
2023-12-30 10:30:00,92.09,187.68,site_5397
2023-12-30 10:45:00,92.56,188.66,site_5397
2023-12-30 11:00:00,92.56,188.66,site_5397
2023-12-30 11:15:00,92.56,188.66,site_5397
2023-12-30 11:30:00,97.19,198.31,site_5397
2023-12-30 11:45:00,97.35,198.65,site_5397
2023-12-30 12:00:00,97.35,198.65,site_5397
2023-12-30 12:15:00,97.35,198.65,site_5397
2023-12-30 12:30:00,92.02,187.53,site_5397
2023-12-30 12:45:00,91.9,187.28,site_5397
2023-12-30 13:00:00,91.9,187.28,site_5397
2023-12-30 13:15:00,91.9,187.28,site_5397
2023-12-30 13:30:00,77.54,157.37,site_5397
2023-12-30 13:45:00,77.04,156.34,site_5397
2023-12-30 14:00:00,77.04,156.34,site_5397
2023-12-30 14:15:00,77.04,156.34,site_5397
2023-12-30 14:30:00,69.97,141.61,site_5397
2023-12-30 14:45:00,69.73,141.1,site_5397
2023-12-30 15:00:00,69.73,141.1,site_5397
2023-12-30 15:15:00,69.73,141.1,site_5397
2023-12-30 15:30:00,77.33,156.95,site_5397
2023-12-30 15:45:00,77.51,157.31,site_5397
2023-12-30 16:00:00,77.51,157.31,site_5397
2023-12-30 16:15:00,77.51,157.31,site_5397
2023-12-30 16:30:00,81.05,164.69,site_5397
2023-12-30 16:45:00,81.18,164.95,site_5397
2023-12-30 17:00:00,81.18,164.95,site_5397
2023-12-30 17:15:00,81.18,164.95,site_5397
2023-12-30 17:30:00,86.23,175.49,site_5397
2023-12-30 17:45:00,86.47,175.98,site_5397
2023-12-30 18:00:00,86.47,175.98,site_5397
2023-12-30 18:15:00,86.47,175.98,site_5397
2023-12-30 18:30:00,102.94,210.29,site_5397
2023-12-30 18:45:00,104.55,213.64,site_5397
2023-12-30 19:00:00,104.55,213.64,site_5397
2023-12-30 19:15:00,104.55,213.64,site_5397
2023-12-30 19:30:00,97.63,199.22,site_5397
2023-12-30 19:45:00,97.04,198.0,site_5397
2023-12-30 20:00:00,97.04,198.0,site_5397
2023-12-30 20:15:00,97.04,198.0,site_5397
2023-12-30 20:30:00,84.72,172.34,site_5397
2023-12-30 20:45:00,83.69,170.18,site_5397
2023-12-30 21:00:00,83.69,170.18,site_5397
2023-12-30 21:15:00,83.69,170.18,site_5397
2023-12-30 21:30:00,85.42,173.79,site_5397
2023-12-30 21:45:00,85.57,174.1,site_5397
2023-12-30 22:00:00,85.57,174.1,site_5397
2023-12-30 22:15:00,85.57,174.1,site_5397
2023-12-30 22:30:00,85.95,174.9,site_5397
2023-12-30 22:45:00,85.99,174.97,site_5397
2023-12-30 23:00:00,85.99,174.97,site_5397
2023-12-30 23:15:00,85.99,174.97,site_5397
2023-12-30 23:30:00,94.38,192.46,site_5397
2023-12-30 23:45:00,94.38,192.46,site_5397
2023-12-31 00:00:00,95.09,193.93,site_5397
2023-12-31 00:15:00,95.09,193.93,site_5397
2023-12-31 00:30:00,89.17,181.6,site_5397
2023-12-31 00:45:00,88.67,180.56,site_5397
2023-12-31 01:00:00,88.67,180.56,site_5397
2023-12-31 01:15:00,88.67,180.56,site_5397
2023-12-31 01:30:00,70.96,143.67,site_5397
2023-12-31 01:45:00,69.7,141.04,site_5397
2023-12-31 02:00:00,69.7,141.04,site_5397
2023-12-31 02:15:00,69.7,141.04,site_5397
2023-12-31 02:30:00,62.56,126.16,site_5397
2023-12-31 02:45:00,62.05,125.09,site_5397
2023-12-31 03:00:00,62.05,125.09,site_5397
2023-12-31 03:15:00,62.05,125.09,site_5397
2023-12-31 03:30:00,56.65,113.86,site_5397
2023-12-31 03:45:00,56.27,113.06,site_5397
2023-12-31 04:00:00,56.27,113.06,site_5397
2023-12-31 04:15:00,56.27,113.06,site_5397
2023-12-31 04:30:00,46.73,93.18,site_5397
2023-12-31 04:45:00,46.05,91.76,site_5397
2023-12-31 05:00:00,46.05,91.76,site_5397
2023-12-31 05:15:00,46.05,91.76,site_5397
2023-12-31 05:30:00,51.11,102.32,site_5397
2023-12-31 05:45:00,51.54,103.21,site_5397
2023-12-31 06:00:00,51.54,103.21,site_5397
2023-12-31 06:15:00,51.54,103.21,site_5397
2023-12-31 06:30:00,48.47,96.81,site_5397
2023-12-31 06:45:00,48.25,96.35,site_5397
2023-12-31 07:00:00,48.25,96.35,site_5397
2023-12-31 07:15:00,48.25,96.35,site_5397
2023-12-31 07:30:00,48.16,96.18,site_5397
2023-12-31 07:45:00,48.16,96.16,site_5397
2023-12-31 08:00:00,48.16,96.16,site_5397
2023-12-31 08:15:00,48.16,96.16,site_5397
2023-12-31 08:30:00,52.87,105.98,site_5397
2023-12-31 08:45:00,53.27,106.81,site_5397
2023-12-31 09:00:00,53.27,106.81,site_5397
2023-12-31 09:15:00,53.27,106.81,site_5397
2023-12-31 09:30:00,50.71,101.48,site_5397
2023-12-31 09:45:00,50.49,101.03,site_5397
2023-12-31 10:00:00,50.49,101.03,site_5397
2023-12-31 10:15:00,50.49,101.03,site_5397
2023-12-31 10:30:00,53.51,107.32,site_5397
2023-12-31 10:45:00,53.77,107.85,site_5397
2023-12-31 11:00:00,53.77,107.85,site_5397
2023-12-31 11:15:00,53.77,107.85,site_5397
2023-12-31 11:30:00,67.01,135.43,site_5397
2023-12-31 11:45:00,68.12,137.75,site_5397
2023-12-31 12:00:00,68.12,137.75,site_5397
2023-12-31 12:15:00,68.12,137.75,site_5397
2023-12-31 12:30:00,66.2,133.76,site_5397
2023-12-31 12:45:00,66.04,133.42,site_5397
2023-12-31 13:00:00,66.04,133.42,site_5397
2023-12-31 13:15:00,66.04,133.42,site_5397
2023-12-31 13:30:00,53.3,106.87,site_5397
2023-12-31 13:45:00,52.22,104.63,site_5397
2023-12-31 14:00:00,52.22,104.63,site_5397
2023-12-31 14:15:00,52.22,104.63,site_5397
2023-12-31 14:30:00,44.84,89.25,site_5397
2023-12-31 14:45:00,44.22,87.95,site_5397
2023-12-31 15:00:00,44.22,87.95,site_5397
2023-12-31 15:15:00,44.22,87.95,site_5397
2023-12-31 15:30:00,38.81,76.69,site_5397
2023-12-31 15:45:00,38.35,75.74,site_5397
2023-12-31 16:00:00,38.35,75.74,site_5397
2023-12-31 16:15:00,38.35,75.74,site_5397
2023-12-31 16:30:00,44.69,88.94,site_5397
2023-12-31 16:45:00,45.23,90.05,site_5397
2023-12-31 17:00:00,45.23,90.05,site_5397
2023-12-31 17:15:00,45.23,90.05,site_5397
2023-12-31 17:30:00,44.53,88.61,site_5397
2023-12-31 17:45:00,44.48,88.49,site_5397
2023-12-31 18:00:00,44.48,88.49,site_5397
2023-12-31 18:15:00,44.48,88.49,site_5397
2023-12-31 18:30:00,52.01,104.19,site_5397
2023-12-31 18:45:00,52.65,105.51,site_5397
2023-12-31 19:00:00,52.65,105.51,site_5397
2023-12-31 19:15:00,52.65,105.51,site_5397
2023-12-31 19:30:00,53.61,107.51,site_5397
2023-12-31 19:45:00,53.69,107.68,site_5397
2023-12-31 20:00:00,53.69,107.68,site_5397
2023-12-31 20:15:00,53.69,107.68,site_5397
2023-12-31 20:30:00,41.68,82.66,site_5397
2023-12-31 20:45:00,40.66,80.55,site_5397
2023-12-31 21:00:00,40.66,80.55,site_5397
2023-12-31 21:15:00,40.66,80.55,site_5397
2023-12-31 21:30:00,41.91,83.15,site_5397
2023-12-31 21:45:00,42.02,83.37,site_5397
2023-12-31 22:00:00,42.02,83.37,site_5397
2023-12-31 22:15:00,42.02,83.37,site_5397
2023-12-31 22:30:00,52.34,104.88,site_5397
2023-12-31 22:45:00,53.21,106.7,site_5397
2023-12-31 23:00:00,53.21,106.7,site_5397
2023-12-31 23:15:00,53.21,106.7,site_5397
2023-12-31 23:30:00,56.42,113.37,site_5397
2023-12-31 23:45:00,56.42,113.37,site_5397
2024-01-01 00:00:00,56.69,113.94,site_5397
2024-01-01 00:15:00,56.69,113.94,site_5397
2024-01-01 00:30:00,47.98,95.8,site_5397
2024-01-01 00:45:00,47.36,94.5,site_5397
2024-01-01 01:00:00,47.36,94.5,site_5397
2024-01-01 01:15:00,47.36,94.5,site_5397
2024-01-01 01:30:00,39.29,77.68,site_5397
2024-01-01 01:45:00,38.71,76.48,site_5397
2024-01-01 02:00:00,38.71,76.48,site_5397
2024-01-01 02:15:00,38.71,76.48,site_5397
2024-01-01 02:30:00,32.37,63.27,site_5397
2024-01-01 02:45:00,32.0,62.5,site_5397
2024-01-01 03:00:00,32.0,62.5,site_5397
2024-01-01 03:15:00,32.0,62.5,site_5397
2024-01-01 03:30:00,40.74,80.71,site_5397
2024-01-01 03:45:00,41.26,81.79,site_5397
2024-01-01 04:00:00,41.26,81.79,site_5397
2024-01-01 04:15:00,41.26,81.79,site_5397
2024-01-01 04:30:00,30.01,58.36,site_5397
2024-01-01 04:45:00,29.35,56.98,site_5397
2024-01-01 05:00:00,29.35,56.98,site_5397
2024-01-01 05:15:00,29.35,56.98,site_5397
2024-01-01 05:30:00,53.19,106.64,site_5397
2024-01-01 05:45:00,54.89,110.19,site_5397
2024-01-01 06:00:00,54.89,110.19,site_5397
2024-01-01 06:15:00,54.89,110.19,site_5397
2024-01-01 06:30:00,54.56,109.5,site_5397
2024-01-01 06:45:00,54.54,109.46,site_5397
2024-01-01 07:00:00,54.54,109.46,site_5397
2024-01-01 07:15:00,54.54,109.46,site_5397
2024-01-01 07:30:00,60.04,120.91,site_5397
2024-01-01 07:45:00,60.43,121.73,site_5397
2024-01-01 08:00:00,60.43,121.73,site_5397
2024-01-01 08:15:00,60.43,121.73,site_5397
2024-01-01 08:30:00,53.15,106.56,site_5397
2024-01-01 08:45:00,52.72,105.67,site_5397
2024-01-01 09:00:00,52.72,105.67,site_5397
2024-01-01 09:15:00,52.72,105.67,site_5397
2024-01-01 09:30:00,29.42,57.13,site_5397
2024-01-01 09:45:00,27.76,53.66,site_5397
2024-01-01 10:00:00,27.76,53.66,site_5397
2024-01-01 10:15:00,27.76,53.66,site_5397
2024-01-01 10:30:00,34.48,67.67,site_5397
2024-01-01 10:45:00,34.88,68.5,site_5397
2024-01-01 11:00:00,34.88,68.5,site_5397
2024-01-01 11:15:00,34.88,68.5,site_5397
2024-01-01 11:30:00,41.12,81.5,site_5397
2024-01-01 11:45:00,41.56,82.43,site_5397
2024-01-01 12:00:00,41.56,82.43,site_5397
2024-01-01 12:15:00,41.56,82.43,site_5397
2024-01-01 12:30:00,48.93,97.78,site_5397
2024-01-01 12:45:00,49.46,98.87,site_5397
2024-01-01 13:00:00,49.46,98.87,site_5397
2024-01-01 13:15:00,49.46,98.87,site_5397
2024-01-01 13:30:00,36.55,71.97,site_5397
2024-01-01 13:45:00,35.62,70.05,site_5397
2024-01-01 14:00:00,35.62,70.05,site_5397
2024-01-01 14:15:00,35.62,70.05,site_5397
2024-01-01 14:30:00,19.75,36.97,site_5397
2024-01-01 14:45:00,18.81,35.03,site_5397
2024-01-01 15:00:00,18.81,35.03,site_5397
2024-01-01 15:15:00,18.81,35.03,site_5397
2024-01-01 15:30:00,10.97,18.68,site_5397
2024-01-01 15:45:00,10.41,17.51,site_5397
2024-01-01 16:00:00,10.41,17.51,site_5397
2024-01-01 16:15:00,10.41,17.51,site_5397
2024-01-01 16:30:00,32.36,63.25,site_5397
2024-01-01 16:45:00,33.65,65.94,site_5397
2024-01-01 17:00:00,33.65,65.94,site_5397
2024-01-01 17:15:00,33.65,65.94,site_5397
2024-01-01 17:30:00,31.0,60.41,site_5397
2024-01-01 17:45:00,30.81,60.01,site_5397
2024-01-01 18:00:00,30.81,60.01,site_5397
2024-01-01 18:15:00,30.81,60.01,site_5397
2024-01-01 18:30:00,19.12,35.66,site_5397
2024-01-01 18:45:00,18.28,33.92,site_5397
2024-01-01 19:00:00,18.28,33.92,site_5397
2024-01-01 19:15:00,18.28,33.92,site_5397
2024-01-01 19:30:00,38.67,76.4,site_5397
2024-01-01 19:45:00,39.87,78.9,site_5397
2024-01-01 20:00:00,39.87,78.9,site_5397
2024-01-01 20:15:00,39.87,78.9,site_5397
2024-01-01 20:30:00,42.63,84.65,site_5397
2024-01-01 20:45:00,42.76,84.92,site_5397
2024-01-01 21:00:00,42.76,84.92,site_5397
2024-01-01 21:15:00,42.76,84.92,site_5397
2024-01-01 21:30:00,55.57,111.61,site_5397
2024-01-01 21:45:00,56.02,112.53,site_5397
2024-01-01 22:00:00,56.02,112.53,site_5397
2024-01-01 22:15:00,56.02,112.53,site_5397
2024-01-01 22:30:00,52.78,105.79,site_5397
2024-01-01 22:45:00,52.71,105.64,site_5397
2024-01-01 23:00:00,52.71,105.64,site_5397
2024-01-01 23:15:00,52.71,105.64,site_5397
2024-01-01 23:30:00,36.96,72.83,site_5397
2024-01-01 23:45:00,36.96,72.83,site_5397
2024-01-02 00:00:00,36.6,72.08,site_5397
2024-01-02 00:15:00,36.6,72.08,site_5397
2024-01-02 00:30:00,41.21,81.69,site_5397
2024-01-02 00:45:00,41.31,81.9,site_5397
2024-01-02 01:00:00,41.31,81.9,site_5397
2024-01-02 01:15:00,41.31,81.9,site_5397
2024-01-02 01:30:00,33.16,64.91,site_5397
2024-01-02 01:45:00,33.06,64.72,site_5397
2024-01-02 02:00:00,33.06,64.72,site_5397
2024-01-02 02:15:00,33.06,64.72,site_5397
2024-01-02 02:30:00,36.17,71.19,site_5397
2024-01-02 02:45:00,36.21,71.26,site_5397
2024-01-02 03:00:00,36.21,71.26,site_5397
2024-01-02 03:15:00,36.21,71.26,site_5397
2024-01-02 03:30:00,32.14,62.79,site_5397
2024-01-02 03:45:00,32.09,62.7,site_5397
2024-01-02 04:00:00,32.09,62.7,site_5397
2024-01-02 04:15:00,32.09,62.7,site_5397
2024-01-02 04:30:00,34.47,67.64,site_5397
2024-01-02 04:45:00,34.49,67.69,site_5397
2024-01-02 05:00:00,34.49,67.69,site_5397
2024-01-02 05:15:00,34.49,67.69,site_5397
2024-01-02 05:30:00,28.95,56.15,site_5397
2024-01-02 05:45:00,28.89,56.02,site_5397
2024-01-02 06:00:00,28.89,56.02,site_5397
2024-01-02 06:15:00,28.89,56.02,site_5397
2024-01-02 06:30:00,33.54,65.71,site_5397
2024-01-02 06:45:00,33.59,65.82,site_5397
2024-01-02 07:00:00,33.59,65.82,site_5397
2024-01-02 07:15:00,33.59,65.82,site_5397
2024-01-02 07:30:00,46.2,92.08,site_5397
2024-01-02 07:45:00,46.34,92.38,site_5397
2024-01-02 08:00:00,46.34,92.38,site_5397
2024-01-02 08:15:00,46.34,92.38,site_5397
2024-01-02 08:30:00,61.05,123.03,site_5397
2024-01-02 08:45:00,61.22,123.37,site_5397
2024-01-02 09:00:00,61.22,123.37,site_5397
2024-01-02 09:15:00,61.22,123.37,site_5397
2024-01-02 09:30:00,69.75,141.14,site_5397
2024-01-02 09:45:00,69.84,141.34,site_5397
2024-01-02 10:00:00,69.84,141.34,site_5397
2024-01-02 10:15:00,69.84,141.34,site_5397
2024-01-02 10:30:00,51.95,104.05,site_5397
2024-01-02 10:45:00,51.54,103.21,site_5397
2024-01-02 11:00:00,51.54,103.21,site_5397
2024-01-02 11:15:00,51.54,103.21,site_5397
2024-01-02 11:30:00,32.88,64.34,site_5397
2024-01-02 11:45:00,32.67,63.9,site_5397
2024-01-02 12:00:00,32.67,63.9,site_5397
2024-01-02 12:15:00,32.67,63.9,site_5397
2024-01-02 12:30:00,25.75,49.48,site_5397
2024-01-02 12:45:00,25.59,49.15,site_5397
2024-01-02 13:00:00,25.59,49.15,site_5397
2024-01-02 13:15:00,25.59,49.15,site_5397
2024-01-02 13:30:00,28.6,55.42,site_5397
2024-01-02 13:45:00,28.67,55.56,site_5397
2024-01-02 14:00:00,28.67,55.56,site_5397
2024-01-02 14:15:00,28.67,55.56,site_5397
2024-01-02 14:30:00,41.95,83.23,site_5397
2024-01-02 14:45:00,42.25,83.86,site_5397
2024-01-02 15:00:00,42.25,83.86,site_5397
2024-01-02 15:15:00,42.25,83.86,site_5397
2024-01-02 15:30:00,43.59,86.64,site_5397
2024-01-02 15:45:00,43.62,86.7,site_5397
2024-01-02 16:00:00,43.62,86.7,site_5397
2024-01-02 16:15:00,43.62,86.7,site_5397
2024-01-02 16:30:00,40.94,81.12,site_5397
2024-01-02 16:45:00,40.88,80.99,site_5397
2024-01-02 17:00:00,40.88,80.99,site_5397
2024-01-02 17:15:00,40.88,80.99,site_5397
2024-01-02 17:30:00,47.39,94.56,site_5397
2024-01-02 17:45:00,47.53,94.86,site_5397
2024-01-02 18:00:00,47.53,94.86,site_5397
2024-01-02 18:15:00,47.53,94.86,site_5397
2024-01-02 18:30:00,50.21,100.45,site_5397
2024-01-02 18:45:00,50.28,100.57,site_5397
2024-01-02 19:00:00,50.28,100.57,site_5397
2024-01-02 19:15:00,50.28,100.57,site_5397
2024-01-02 19:30:00,41.79,82.89,site_5397
2024-01-02 19:45:00,41.59,82.49,site_5397
2024-01-02 20:00:00,41.59,82.49,site_5397
2024-01-02 20:15:00,41.59,82.49,site_5397
2024-01-02 20:30:00,45.2,89.99,site_5397
2024-01-02 20:45:00,45.28,90.16,site_5397
2024-01-02 21:00:00,45.28,90.16,site_5397
2024-01-02 21:15:00,45.28,90.16,site_5397
2024-01-02 21:30:00,25.79,49.57,site_5397
2024-01-02 21:45:00,25.35,48.65,site_5397
2024-01-02 22:00:00,25.35,48.65,site_5397
2024-01-02 22:15:00,25.35,48.65,site_5397
2024-01-02 22:30:00,36.47,71.81,site_5397
2024-01-02 22:45:00,36.85,72.61,site_5397
2024-01-02 23:00:00,36.85,72.61,site_5397
2024-01-02 23:15:00,36.85,72.61,site_5397
2024-01-02 23:30:00,37.06,73.05,site_5397
2024-01-02 23:45:00,37.06,73.05,site_5397
2024-01-03 00:00:00,37.07,73.07,site_5397
2024-01-03 00:15:00,37.07,73.07,site_5397
2024-01-03 00:30:00,41.02,81.29,site_5397
2024-01-03 00:45:00,41.11,81.47,site_5397
2024-01-03 01:00:00,41.11,81.47,site_5397
2024-01-03 01:15:00,41.11,81.47,site_5397
2024-01-03 01:30:00,39.42,77.97,site_5397
2024-01-03 01:45:00,39.39,77.89,site_5397
2024-01-03 02:00:00,39.39,77.89,site_5397
2024-01-03 02:15:00,39.39,77.89,site_5397
2024-01-03 02:30:00,21.55,40.73,site_5397
2024-01-03 02:45:00,21.15,39.89,site_5397
2024-01-03 03:00:00,21.15,39.89,site_5397
2024-01-03 03:15:00,21.15,39.89,site_5397
2024-01-03 03:30:00,27.41,52.94,site_5397
2024-01-03 03:45:00,27.56,53.24,site_5397
2024-01-03 04:00:00,27.56,53.24,site_5397
2024-01-03 04:15:00,27.56,53.24,site_5397
2024-01-03 04:30:00,23.24,44.24,site_5397
2024-01-03 04:45:00,23.14,44.04,site_5397
2024-01-03 05:00:00,23.14,44.04,site_5397
2024-01-03 05:15:00,23.14,44.04,site_5397
2024-01-03 05:30:00,19.23,35.89,site_5397
2024-01-03 05:45:00,19.14,35.71,site_5397
2024-01-03 06:00:00,19.14,35.71,site_5397
2024-01-03 06:15:00,19.14,35.71,site_5397
2024-01-03 06:30:00,33.58,65.8,site_5397
2024-01-03 06:45:00,33.75,66.14,site_5397
2024-01-03 07:00:00,33.75,66.14,site_5397
2024-01-03 07:15:00,33.75,66.14,site_5397
2024-01-03 07:30:00,32.48,63.5,site_5397
2024-01-03 07:45:00,32.47,63.47,site_5397
2024-01-03 08:00:00,32.47,63.47,site_5397
2024-01-03 08:15:00,32.47,63.47,site_5397
2024-01-03 08:30:00,54.57,109.53,site_5397
2024-01-03 08:45:00,55.08,110.57,site_5397
2024-01-03 09:00:00,55.08,110.57,site_5397
2024-01-03 09:15:00,55.08,110.57,site_5397
2024-01-03 09:30:00,41.25,81.77,site_5397
2024-01-03 09:45:00,40.94,81.12,site_5397
2024-01-03 10:00:00,40.94,81.12,site_5397
2024-01-03 10:15:00,40.94,81.12,site_5397
2024-01-03 10:30:00,40.29,79.77,site_5397
2024-01-03 10:45:00,40.27,79.72,site_5397
2024-01-03 11:00:00,40.27,79.72,site_5397
2024-01-03 11:15:00,40.27,79.72,site_5397
2024-01-03 11:30:00,29.48,57.25,site_5397
2024-01-03 11:45:00,29.11,56.47,site_5397
2024-01-03 12:00:00,29.11,56.47,site_5397
2024-01-03 12:15:00,29.11,56.47,site_5397
2024-01-03 12:30:00,23.73,45.27,site_5397
2024-01-03 12:45:00,23.54,44.88,site_5397
2024-01-03 13:00:00,23.54,44.88,site_5397
2024-01-03 13:15:00,23.54,44.88,site_5397
2024-01-03 13:30:00,31.33,61.11,site_5397
2024-01-03 13:45:00,31.6,61.67,site_5397
