dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-30 22:15:00,,32.87,site_166
2023-12-30 22:30:00,,43.26,site_166
2023-12-30 22:45:00,,45.32,site_166
2023-12-30 23:00:00,,45.36,site_166
2023-12-30 23:15:00,,45.35,site_166
2023-12-30 23:30:00,,38.14,site_166
2023-12-30 23:45:00,,,site_166
2023-12-31 00:00:00,,36.7,site_166
2023-12-31 00:15:00,,36.7,site_166
2023-12-31 00:30:00,,32.26,site_166
2023-12-31 00:45:00,,31.35,site_166
2023-12-31 01:00:00,,31.32,site_166
2023-12-31 01:15:00,,31.32,site_166
2023-12-31 01:30:00,,31.0,site_166
2023-12-31 01:45:00,,30.9,site_166
2023-12-31 02:00:00,,30.91,site_166
2023-12-31 02:15:00,,30.93,site_166
2023-12-31 02:30:00,,30.05,site_166
2023-12-31 02:45:00,,29.85,site_166
2023-12-31 03:00:00,,29.86,site_166
2023-12-31 03:15:00,,29.87,site_166
2023-12-31 03:30:00,,29.42,site_166
2023-12-31 03:45:00,,29.32,site_166
2023-12-31 04:00:00,,29.32,site_166
2023-12-31 04:15:00,,29.31,site_166
2023-12-31 04:30:00,,27.88,site_166
2023-12-31 04:45:00,,27.57,site_166
2023-12-31 05:00:00,,27.55,site_166
2023-12-31 05:15:00,,27.56,site_166
2023-12-31 05:30:00,,28.02,site_166
2023-12-31 05:45:00,,28.09,site_166
2023-12-31 06:00:00,,28.06,site_166
2023-12-31 06:15:00,,28.09,site_166
2023-12-31 06:30:00,,26.99,site_166
2023-12-31 06:45:00,,26.78,site_166
2023-12-31 07:00:00,,26.84,site_166
2023-12-31 07:15:00,,26.86,site_166
2023-12-31 07:30:00,,27.46,site_166
2023-12-31 07:45:00,,27.59,site_166
2023-12-31 08:00:00,,27.64,site_166
2023-12-31 08:15:00,,27.57,site_166
2023-12-31 08:30:00,,44.0,site_166
2023-12-31 08:45:00,,47.31,site_166
2023-12-31 09:00:00,,47.37,site_166
2023-12-31 09:15:00,,47.41,site_166
2023-12-31 09:30:00,,40.56,site_166
2023-12-31 09:45:00,,39.18,site_166
2023-12-31 10:00:00,,39.19,site_166
2023-12-31 10:15:00,,39.2,site_166
2023-12-31 10:30:00,,33.99,site_166
2023-12-31 10:45:00,,32.84,site_166
2023-12-31 11:00:00,,32.85,site_166
2023-12-31 11:15:00,,32.86,site_166
2023-12-31 11:30:00,,30.65,site_166
2023-12-31 11:45:00,,30.17,site_166
2023-12-31 12:00:00,,30.14,site_166
2023-12-31 12:15:00,,30.14,site_166
2023-12-31 12:30:00,,27.05,site_166
2023-12-31 12:45:00,,26.39,site_166
2023-12-31 13:00:00,,26.36,site_166
2023-12-31 13:15:00,,26.33,site_166
2023-12-31 13:30:00,,24.77,site_166
2023-12-31 13:45:00,,24.43,site_166
2023-12-31 14:00:00,,24.42,site_166
2023-12-31 14:15:00,,24.43,site_166
2023-12-31 14:30:00,,23.65,site_166
2023-12-31 14:45:00,,23.47,site_166
2023-12-31 15:00:00,,23.46,site_166
2023-12-31 15:15:00,,23.45,site_166
2023-12-31 15:30:00,,25.46,site_166
2023-12-31 15:45:00,,25.86,site_166
2023-12-31 16:00:00,,25.82,site_166
2023-12-31 16:15:00,,25.87,site_166
2023-12-31 16:30:00,,25.62,site_166
2023-12-31 16:45:00,,25.55,site_166
2023-12-31 17:00:00,,25.5,site_166
2023-12-31 17:15:00,,25.49,site_166
2023-12-31 17:30:00,,24.27,site_166
2023-12-31 17:45:00,,24.02,site_166
2023-12-31 18:00:00,,24.03,site_166
2023-12-31 18:15:00,,24.06,site_166
2023-12-31 18:30:00,,36.9,site_166
2023-12-31 18:45:00,,39.43,site_166
2023-12-31 19:00:00,,39.41,site_166
2023-12-31 19:15:00,,39.41,site_166
2023-12-31 19:30:00,,44.96,site_166
2023-12-31 19:45:00,,46.03,site_166
2023-12-31 20:00:00,,46.03,site_166
2023-12-31 20:15:00,,46.03,site_166
2023-12-31 20:30:00,,38.73,site_166
2023-12-31 20:45:00,,37.27,site_166
2023-12-31 21:00:00,,37.35,site_166
2023-12-31 21:15:00,,37.35,site_166
2023-12-31 21:30:00,,33.37,site_166
2023-12-31 21:45:00,,32.55,site_166
2023-12-31 22:00:00,,32.61,site_166
2023-12-31 22:15:00,,32.61,site_166
2023-12-31 22:30:00,,32.6,site_166
2023-12-31 22:45:00,,32.58,site_166
2023-12-31 23:00:00,,32.62,site_166
2023-12-31 23:15:00,,32.6,site_166
2023-12-31 23:30:00,,31.26,site_166
2023-12-31 23:45:00,,,site_166
2024-01-01 00:00:00,,30.97,site_166
2024-01-01 00:15:00,,30.97,site_166
2024-01-01 00:30:00,,51.76,site_166
2024-01-01 00:45:00,,55.9,site_166
2024-01-01 01:00:00,,55.89,site_166
2024-01-01 01:15:00,,55.88,site_166
2024-01-01 01:30:00,,45.2,site_166
2024-01-01 01:45:00,,42.86,site_166
2024-01-01 02:00:00,,42.87,site_166
2024-01-01 02:15:00,,42.88,site_166
2024-01-01 02:30:00,,34.79,site_166
2024-01-01 02:45:00,,33.15,site_166
2024-01-01 03:00:00,,33.14,site_166
2024-01-01 03:15:00,,33.16,site_166
2024-01-01 03:30:00,,30.96,site_166
2024-01-01 03:45:00,,30.5,site_166
2024-01-01 04:00:00,,30.5,site_166
2024-01-01 04:15:00,,30.51,site_166
2024-01-01 04:30:00,,31.19,site_166
2024-01-01 04:45:00,,31.31,site_166
2024-01-01 05:00:00,,31.3,site_166
2024-01-01 05:15:00,,31.32,site_166
2024-01-01 05:30:00,,37.54,site_166
2024-01-01 05:45:00,,38.77,site_166
2024-01-01 06:00:00,,38.75,site_166
2024-01-01 06:15:00,,38.78,site_166
2024-01-01 06:30:00,,34.17,site_166
2024-01-01 06:45:00,,33.26,site_166
2024-01-01 07:00:00,,33.32,site_166
2024-01-01 07:15:00,,33.31,site_166
2024-01-01 07:30:00,,33.44,site_166
2024-01-01 07:45:00,,33.43,site_166
2024-01-01 08:00:00,,33.52,site_166
2024-01-01 08:15:00,,33.49,site_166
2024-01-01 08:30:00,,43.54,site_166
2024-01-01 08:45:00,,45.53,site_166
2024-01-01 09:00:00,,45.57,site_166
2024-01-01 09:15:00,,45.62,site_166
2024-01-01 09:30:00,,37.53,site_166
2024-01-01 09:45:00,,35.85,site_166
2024-01-01 10:00:00,,35.86,site_166
2024-01-01 10:15:00,,35.9,site_166
2024-01-01 10:30:00,,31.75,site_166
2024-01-01 10:45:00,,30.85,site_166
2024-01-01 11:00:00,,30.87,site_166
2024-01-01 11:15:00,,30.87,site_166
2024-01-01 11:30:00,,35.16,site_166
2024-01-01 11:45:00,,36.01,site_166
2024-01-01 12:00:00,,35.97,site_166
2024-01-01 12:15:00,,35.98,site_166
2024-01-01 12:30:00,,33.92,site_166
2024-01-01 12:45:00,,33.32,site_166
2024-01-01 13:00:00,,33.36,site_166
2024-01-01 13:15:00,,33.37,site_166
2024-01-01 13:30:00,,28.34,site_166
2024-01-01 13:45:00,,27.24,site_166
2024-01-01 14:00:00,,27.24,site_166
2024-01-01 14:15:00,,27.24,site_166
2024-01-01 14:30:00,,24.21,site_166
2024-01-01 14:45:00,,22.53,site_166
2024-01-01 15:00:00,,22.48,site_166
2024-01-01 15:15:00,,22.46,site_166
2024-01-01 15:30:00,,35.89,site_166
2024-01-01 15:45:00,,38.56,site_166
2024-01-01 16:00:00,,38.57,site_166
2024-01-01 16:15:00,,38.55,site_166
2024-01-01 16:30:00,,67.92,site_166
2024-01-01 16:45:00,,73.82,site_166
2024-01-01 17:00:00,,73.84,site_166
2024-01-01 17:15:00,,73.84,site_166
2024-01-01 17:30:00,,64.58,site_166
2024-01-01 17:45:00,,62.7,site_166
2024-01-01 18:00:00,,62.69,site_166
2024-01-01 18:15:00,,62.7,site_166
2024-01-01 18:30:00,,51.9,site_166
2024-01-01 18:45:00,,49.71,site_166
2024-01-01 19:00:00,,49.7,site_166
2024-01-01 19:15:00,,49.68,site_166
2024-01-01 19:30:00,,55.18,site_166
2024-01-01 19:45:00,,56.27,site_166
2024-01-01 20:00:00,,56.29,site_166
2024-01-01 20:15:00,,56.27,site_166
2024-01-01 20:30:00,,45.67,site_166
2024-01-01 20:45:00,,43.52,site_166
2024-01-01 21:00:00,,43.58,site_166
2024-01-01 21:15:00,,43.57,site_166
2024-01-01 21:30:00,,37.01,site_166
2024-01-01 21:45:00,,35.67,site_166
2024-01-01 22:00:00,,35.7,site_166
2024-01-01 22:15:00,,35.71,site_166
2024-01-01 22:30:00,,32.69,site_166
2024-01-01 22:45:00,,32.02,site_166
2024-01-01 23:00:00,,32.04,site_166
2024-01-01 23:15:00,,32.04,site_166
2024-01-01 23:30:00,,39.33,site_166
2024-01-01 23:45:00,,,site_166
2024-01-02 00:00:00,,40.78,site_166
2024-01-02 00:15:00,,40.81,site_166
2024-01-02 00:30:00,,36.26,site_166
2024-01-02 00:45:00,,35.32,site_166
2024-01-02 01:00:00,,35.31,site_166
2024-01-02 01:15:00,,35.31,site_166
2024-01-02 01:30:00,,33.55,site_166
2024-01-02 01:45:00,,33.17,site_166
2024-01-02 02:00:00,,33.17,site_166
2024-01-02 02:15:00,,33.18,site_166
2024-01-02 02:30:00,,29.76,site_166
2024-01-02 02:45:00,,29.05,site_166
2024-01-02 03:00:00,,29.06,site_166
2024-01-02 03:15:00,,29.08,site_166
2024-01-02 03:30:00,,28.88,site_166
2024-01-02 03:45:00,,28.81,site_166
2024-01-02 04:00:00,,28.82,site_166
2024-01-02 04:15:00,,28.82,site_166
2024-01-02 04:30:00,,28.17,site_166
2024-01-02 04:45:00,,28.03,site_166
2024-01-02 05:00:00,,28.02,site_166
2024-01-02 05:15:00,,28.03,site_166
2024-01-02 05:30:00,,38.89,site_166
2024-01-02 05:45:00,,41.04,site_166
2024-01-02 06:00:00,,41.02,site_166
2024-01-02 06:15:00,,41.1,site_166
2024-01-02 06:30:00,,46.67,site_166
2024-01-02 06:45:00,,47.76,site_166
2024-01-02 07:00:00,,47.84,site_166
2024-01-02 07:15:00,,47.88,site_166
2024-01-02 07:30:00,,41.25,site_166
2024-01-02 07:45:00,,39.94,site_166
2024-01-02 08:00:00,,40.0,site_166
2024-01-02 08:15:00,,39.9,site_166
2024-01-02 08:30:00,,40.72,site_166
2024-01-02 08:45:00,,40.89,site_166
2024-01-02 09:00:00,,40.96,site_166
2024-01-02 09:15:00,,41.03,site_166
2024-01-02 09:30:00,,48.17,site_166
2024-01-02 09:45:00,,49.61,site_166
2024-01-02 10:00:00,,49.63,site_166
2024-01-02 10:15:00,,49.64,site_166
2024-01-02 10:30:00,,40.35,site_166
2024-01-02 10:45:00,,38.47,site_166
2024-01-02 11:00:00,,38.47,site_166
2024-01-02 11:15:00,,38.5,site_166
2024-01-02 11:30:00,,35.36,site_166
2024-01-02 11:45:00,,34.59,site_166
2024-01-02 12:00:00,,34.55,site_166
2024-01-02 12:15:00,,34.59,site_166
2024-01-02 12:30:00,,32.94,site_166
2024-01-02 12:45:00,,32.56,site_166
2024-01-02 13:00:00,,,site_166
2024-01-02 13:15:00,,32.37,site_166
2024-01-02 13:30:00,,48.87,site_166
2024-01-02 13:45:00,,51.74,site_166
2024-01-02 14:00:00,,51.51,site_166
2024-01-02 14:15:00,,51.36,site_166
2024-01-02 14:30:00,,51.83,site_166
2024-01-02 14:45:00,,52.79,site_166
2024-01-02 15:00:00,,52.88,site_166
2024-01-02 15:15:00,,53.01,site_166
2024-01-02 15:30:00,,101.14,site_166
2024-01-02 15:45:00,,110.61,site_166
2024-01-02 16:00:00,,109.84,site_166
2024-01-02 16:15:00,,109.49,site_166
2024-01-02 16:30:00,,113.07,site_166
2024-01-02 16:45:00,,113.64,site_166
2024-01-02 17:00:00,,114.37,site_166
2024-01-02 17:15:00,,114.97,site_166
2024-01-02 17:30:00,,104.31,site_166
2024-01-02 17:45:00,,102.21,site_166
2024-01-02 18:00:00,,102.25,site_166
2024-01-02 18:15:00,,102.28,site_166
2024-01-02 18:30:00,,119.1,site_166
2024-01-02 18:45:00,,122.44,site_166
2024-01-02 19:00:00,,122.48,site_166
2024-01-02 19:15:00,,122.47,site_166
2024-01-02 19:30:00,,102.12,site_166
2024-01-02 19:45:00,,98.07,site_166
2024-01-02 20:00:00,,98.12,site_166
2024-01-02 20:15:00,,98.1,site_166
2024-01-02 20:30:00,,114.7,site_166
2024-01-02 20:45:00,,118.01,site_166
2024-01-02 21:00:00,,118.05,site_166
2024-01-02 21:15:00,,118.04,site_166
2024-01-02 21:30:00,,98.0,site_166
2024-01-02 21:45:00,,93.96,site_166
2024-01-02 22:00:00,,93.97,site_166
2024-01-02 22:15:00,,93.96,site_166
2024-01-02 22:30:00,,68.72,site_166
2024-01-02 22:45:00,,63.66,site_166
2024-01-02 23:00:00,,63.67,site_166
2024-01-02 23:15:00,,63.66,site_166
2024-01-02 23:30:00,,65.09,site_166
2024-01-02 23:45:00,,,site_166
2024-01-03 00:00:00,,65.36,site_166
2024-01-03 00:15:00,,65.37,site_166
2024-01-03 00:30:00,,50.75,site_166
2024-01-03 00:45:00,,47.81,site_166
2024-01-03 01:00:00,,47.8,site_166
2024-01-03 01:15:00,,47.8,site_166
2024-01-03 01:30:00,,37.75,site_166
2024-01-03 01:45:00,,35.7,site_166
2024-01-03 02:00:00,,35.7,site_166
2024-01-03 02:15:00,,35.71,site_166
2024-01-03 02:30:00,,31.72,site_166
2024-01-03 02:45:00,,30.9,site_166
2024-01-03 03:00:00,,30.91,site_166
2024-01-03 03:15:00,,30.91,site_166
2024-01-03 03:30:00,,45.78,site_166
2024-01-03 03:45:00,,48.73,site_166
2024-01-03 04:00:00,,48.73,site_166
2024-01-03 04:15:00,,48.74,site_166
2024-01-03 04:30:00,,41.44,site_166
2024-01-03 04:45:00,,39.97,site_166
2024-01-03 05:00:00,,39.96,site_166
2024-01-03 05:15:00,,39.98,site_166
2024-01-03 05:30:00,,36.37,site_166
2024-01-03 05:45:00,,35.63,site_166
2024-01-03 06:00:00,,35.66,site_166
2024-01-03 06:15:00,,35.73,site_166
2024-01-03 06:30:00,,35.92,site_166
2024-01-03 06:45:00,,36.01,site_166
2024-01-03 07:00:00,,36.02,site_166
2024-01-03 07:15:00,,35.92,site_166
2024-01-03 07:30:00,,38.89,site_166
2024-01-03 07:45:00,,39.47,site_166
2024-01-03 08:00:00,,39.49,site_166
2024-01-03 08:15:00,,39.5,site_166
2024-01-03 08:30:00,,44.83,site_166
2024-01-03 08:45:00,,45.89,site_166
2024-01-03 09:00:00,,45.98,site_166
2024-01-03 09:15:00,,46.02,site_166
2024-01-03 09:30:00,,40.16,site_166
2024-01-03 09:45:00,,38.96,site_166
2024-01-03 10:00:00,,38.97,site_166
2024-01-03 10:15:00,,38.99,site_166
2024-01-03 10:30:00,,36.48,site_166
2024-01-03 10:45:00,,35.98,site_166
2024-01-03 11:00:00,,35.95,site_166
2024-01-03 11:15:00,,35.9,site_166
2024-01-03 11:30:00,,92.19,site_166
2024-01-03 11:45:00,,103.42,site_166
2024-01-03 12:00:00,,103.38,site_166
2024-01-03 12:15:00,,103.4,site_166
2024-01-03 12:30:00,,97.13,site_166
2024-01-03 12:45:00,,95.8,site_166
2024-01-03 13:00:00,,95.72,site_166
2024-01-03 13:15:00,,95.69,site_166
2024-01-03 13:30:00,,94.69,site_166
2024-01-03 13:45:00,,94.48,site_166
2024-01-03 14:00:00,,94.49,site_166
2024-01-03 14:15:00,,94.52,site_166
2024-01-03 14:30:00,,89.43,site_166
2024-01-03 14:45:00,,88.4,site_166
2024-01-03 15:00:00,,88.39,site_166
2024-01-03 15:15:00,,88.4,site_166
2024-01-03 15:30:00,,72.85,site_166
2024-01-03 15:45:00,,69.71,site_166
2024-01-03 16:00:00,,69.67,site_166
2024-01-03 16:15:00,,69.67,site_166
2024-01-03 16:30:00,,56.07,site_166
2024-01-03 16:45:00,,53.3,site_166
2024-01-03 17:00:00,,53.27,site_166
2024-01-03 17:15:00,,53.33,site_166
2024-01-03 17:30:00,,59.82,site_166
2024-01-03 17:45:00,,61.17,site_166
2024-01-03 18:00:00,,61.18,site_166
2024-01-03 18:15:00,,61.21,site_166
2024-01-03 18:30:00,,61.66,site_166
2024-01-03 18:45:00,,61.71,site_166
2024-01-03 19:00:00,,61.7,site_166
2024-01-03 19:15:00,,61.69,site_166
2024-01-03 19:30:00,,47.37,site_166
2024-01-03 19:45:00,,44.47,site_166
2024-01-03 20:00:00,,44.45,site_166
2024-01-03 20:15:00,,44.46,site_166
2024-01-03 20:30:00,,37.44,site_166
2024-01-03 20:45:00,,36.03,site_166
2024-01-03 21:00:00,,36.06,site_166
2024-01-03 21:15:00,,36.06,site_166
2024-01-03 21:30:00,,41.47,site_166
2024-01-03 21:45:00,,42.51,site_166
2024-01-03 22:00:00,,42.51,site_166
2024-01-03 22:15:00,,42.5,site_166
2024-01-03 22:30:00,,43.68,site_166
2024-01-03 22:45:00,,43.91,site_166
2024-01-03 23:00:00,,43.94,site_166
2024-01-03 23:15:00,,43.93,site_166
2024-01-03 23:30:00,,36.71,site_166
2024-01-03 23:45:00,,,site_166
2024-01-04 00:00:00,,35.26,site_166
2024-01-04 00:15:00,,35.25,site_166
2024-01-04 00:30:00,,32.39,site_166
2024-01-04 00:45:00,,31.79,site_166
2024-01-04 01:00:00,,31.79,site_166
2024-01-04 01:15:00,,31.79,site_166
2024-01-04 01:30:00,,37.64,site_166
2024-01-04 01:45:00,,38.79,site_166
2024-01-04 02:00:00,,38.79,site_166
2024-01-04 02:15:00,,38.79,site_166
2024-01-04 02:30:00,,36.93,site_166
2024-01-04 02:45:00,,36.53,site_166
2024-01-04 03:00:00,,36.53,site_166
2024-01-04 03:15:00,,36.55,site_166
2024-01-04 03:30:00,,45.07,site_166
2024-01-04 03:45:00,,46.75,site_166
2024-01-04 04:00:00,,46.75,site_166
2024-01-04 04:15:00,,46.76,site_166
2024-01-04 04:30:00,,38.15,site_166
2024-01-04 04:45:00,,36.41,site_166
2024-01-04 05:00:00,,36.42,site_166
2024-01-04 05:15:00,,36.43,site_166
2024-01-04 05:30:00,,43.09,site_166
2024-01-04 05:45:00,,44.42,site_166
2024-01-04 06:00:00,,44.43,site_166
2024-01-04 06:15:00,,44.47,site_166
2024-01-04 06:30:00,,43.31,site_166
2024-01-04 06:45:00,,43.1,site_166
2024-01-04 07:00:00,,43.16,site_166
2024-01-04 07:15:00,,43.2,site_166
2024-01-04 07:30:00,,43.2,site_166
2024-01-04 07:45:00,,43.14,site_166
2024-01-04 08:00:00,,43.16,site_166
2024-01-04 08:15:00,,43.1,site_166
2024-01-04 08:30:00,,37.35,site_166
2024-01-04 08:45:00,,36.19,site_166
2024-01-04 09:00:00,,36.26,site_166
2024-01-04 09:15:00,,36.26,site_166
2024-01-04 09:30:00,,39.12,site_166
2024-01-04 09:45:00,,39.66,site_166
2024-01-04 10:00:00,,39.66,site_166
2024-01-04 10:15:00,,39.65,site_166
2024-01-04 10:30:00,,40.12,site_166
2024-01-04 10:45:00,,39.87,site_166
2024-01-04 11:00:00,,39.34,site_166
2024-01-04 11:15:00,,39.11,site_166
2024-01-04 11:30:00,,36.52,site_166
2024-01-04 11:45:00,,35.91,site_166
2024-01-04 12:00:00,,36.79,site_166
2024-01-04 12:15:00,,37.19,site_166
2024-01-04 12:30:00,,101.95,site_166
2024-01-04 12:45:00,,114.87,site_166
2024-01-04 13:00:00,,114.82,site_166
2024-01-04 13:15:00,,114.79,site_166
2024-01-04 13:30:00,,193.55,site_166
2024-01-04 13:45:00,,209.25,site_166
2024-01-04 14:00:00,,208.61,site_166
2024-01-04 14:15:00,,208.31,site_166
