dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-29 12:30:00,72.46,123.54,site_5126
2023-12-29 12:45:00,70.74,121.38,site_5126
2023-12-29 13:00:00,66.72,116.34,site_5126
2023-12-29 13:15:00,66.72,116.34,site_5126
2023-12-29 13:30:00,66.72,116.34,site_5126
2023-12-29 13:45:00,61.1,110.98,site_5126
2023-12-29 14:00:00,47.99,98.49,site_5126
2023-12-29 14:15:00,47.99,98.49,site_5126
2023-12-29 14:30:00,47.99,98.49,site_5126
2023-12-29 14:45:00,47.35,95.67,site_5126
2023-12-29 15:00:00,45.88,89.1,site_5126
2023-12-29 15:15:00,45.88,89.1,site_5126
2023-12-29 15:30:00,45.88,89.1,site_5126
2023-12-29 15:45:00,45.32,88.03,site_5126
2023-12-29 16:00:00,44.02,85.37,site_5126
2023-12-29 16:15:00,44.02,85.37,site_5126
2023-12-29 16:30:00,44.02,85.37,site_5126
2023-12-29 16:45:00,46.05,86.6,site_5126
2023-12-29 17:00:00,50.79,89.47,site_5126
2023-12-29 17:15:00,50.79,89.47,site_5126
2023-12-29 17:30:00,50.79,89.47,site_5126
2023-12-29 17:45:00,51.45,89.0,site_5126
2023-12-29 18:00:00,52.99,87.9,site_5126
2023-12-29 18:15:00,52.99,87.9,site_5126
2023-12-29 18:30:00,52.99,87.9,site_5126
2023-12-29 18:45:00,55.42,93.52,site_5126
2023-12-29 19:00:00,61.1,106.62,site_5126
2023-12-29 19:15:00,61.1,106.62,site_5126
2023-12-29 19:30:00,61.1,106.62,site_5126
2023-12-29 19:45:00,65.25,110.63,site_5126
2023-12-29 20:00:00,74.92,120.0,site_5126
2023-12-29 20:15:00,74.92,120.0,site_5126
2023-12-29 20:30:00,74.92,120.0,site_5126
2023-12-29 20:45:00,77.35,126.33,site_5126
2023-12-29 21:00:00,83.01,141.09,site_5126
2023-12-29 21:15:00,83.01,141.09,site_5126
2023-12-29 21:30:00,83.01,141.09,site_5126
2023-12-29 21:45:00,89.37,147.67,site_5126
2023-12-29 22:00:00,104.21,163.04,site_5126
2023-12-29 22:15:00,104.21,163.04,site_5126
2023-12-29 22:30:00,104.21,163.04,site_5126
2023-12-29 22:45:00,108.58,166.7,site_5126
2023-12-29 23:00:00,118.77,175.26,site_5126
2023-12-29 23:15:00,118.77,175.26,site_5126
2023-12-29 23:30:00,118.77,175.26,site_5126
2023-12-29 23:45:00,,,site_5126
2023-12-30 00:00:00,123.67,183.11,site_5126
2023-12-30 00:15:00,123.67,183.11,site_5126
2023-12-30 00:30:00,123.67,183.11,site_5126
2023-12-30 00:45:00,122.23,181.89,site_5126
2023-12-30 01:00:00,118.87,179.05,site_5126
2023-12-30 01:15:00,118.87,179.05,site_5126
2023-12-30 01:30:00,118.87,179.05,site_5126
2023-12-30 01:45:00,114.89,176.96,site_5126
2023-12-30 02:00:00,105.59,172.08,site_5126
2023-12-30 02:15:00,105.59,172.08,site_5126
2023-12-30 02:30:00,105.59,172.08,site_5126
2023-12-30 02:45:00,103.02,165.38,site_5126
2023-12-30 03:00:00,97.01,149.73,site_5126
2023-12-30 03:15:00,97.01,149.73,site_5126
2023-12-30 03:30:00,97.01,149.73,site_5126
2023-12-30 03:45:00,96.55,146.6,site_5126
2023-12-30 04:00:00,95.47,138.88,site_5126
2023-12-30 04:15:00,95.47,138.88,site_5126
2023-12-30 04:30:00,95.47,138.88,site_5126
2023-12-30 04:45:00,95.37,137.82,site_5126
2023-12-30 05:00:00,95.14,135.35,site_5126
2023-12-30 05:15:00,95.14,135.35,site_5126
2023-12-30 05:30:00,95.14,135.35,site_5126
2023-12-30 05:45:00,92.48,135.86,site_5126
2023-12-30 06:00:00,86.28,137.06,site_5126
2023-12-30 06:15:00,86.28,137.06,site_5126
2023-12-30 06:30:00,86.28,137.06,site_5126
2023-12-30 06:45:00,87.03,135.05,site_5126
2023-12-30 07:00:00,88.78,130.38,site_5126
2023-12-30 07:15:00,88.78,130.38,site_5126
2023-12-30 07:30:00,88.78,130.38,site_5126
2023-12-30 07:45:00,89.33,131.11,site_5126
2023-12-30 08:00:00,90.61,132.79,site_5126
2023-12-30 08:15:00,90.61,132.79,site_5126
2023-12-30 08:30:00,90.61,132.79,site_5126
2023-12-30 08:45:00,90.4,132.33,site_5126
2023-12-30 09:00:00,89.91,131.26,site_5126
2023-12-30 09:15:00,89.91,131.26,site_5126
2023-12-30 09:30:00,89.91,131.26,site_5126
2023-12-30 09:45:00,89.48,133.3,site_5126
2023-12-30 10:00:00,88.46,138.31,site_5126
2023-12-30 10:15:00,88.46,138.31,site_5126
2023-12-30 10:30:00,88.46,138.31,site_5126
2023-12-30 10:45:00,87.21,138.57,site_5126
2023-12-30 11:00:00,84.31,139.18,site_5126
2023-12-30 11:15:00,84.31,139.18,site_5126
2023-12-30 11:30:00,84.31,139.18,site_5126
2023-12-30 11:45:00,83.41,132.18,site_5126
2023-12-30 12:00:00,81.31,115.84,site_5126
2023-12-30 12:15:00,81.31,115.84,site_5126
2023-12-30 12:30:00,81.31,115.84,site_5126
2023-12-30 12:45:00,79.47,114.0,site_5126
2023-12-30 13:00:00,75.18,109.72,site_5126
2023-12-30 13:15:00,75.18,109.72,site_5126
2023-12-30 13:30:00,75.18,109.72,site_5126
2023-12-30 13:45:00,71.09,106.51,site_5126
2023-12-30 14:00:00,61.56,99.0,site_5126
2023-12-30 14:15:00,61.56,99.0,site_5126
2023-12-30 14:30:00,61.56,99.0,site_5126
2023-12-30 14:45:00,59.73,97.78,site_5126
2023-12-30 15:00:00,55.46,94.91,site_5126
2023-12-30 15:15:00,55.46,94.91,site_5126
2023-12-30 15:30:00,55.46,94.91,site_5126
2023-12-30 15:45:00,53.02,93.18,site_5126
2023-12-30 16:00:00,47.34,89.12,site_5126
2023-12-30 16:15:00,47.34,89.12,site_5126
2023-12-30 16:30:00,47.34,89.12,site_5126
2023-12-30 16:45:00,47.8,89.63,site_5126
2023-12-30 17:00:00,48.86,90.82,site_5126
2023-12-30 17:15:00,48.86,90.82,site_5126
2023-12-30 17:30:00,48.86,90.82,site_5126
2023-12-30 17:45:00,49.15,95.38,site_5126
2023-12-30 18:00:00,49.84,106.03,site_5126
2023-12-30 18:15:00,49.84,106.03,site_5126
2023-12-30 18:30:00,49.84,106.03,site_5126
2023-12-30 18:45:00,55.75,104.93,site_5126
2023-12-30 19:00:00,69.54,102.22,site_5126
2023-12-30 19:15:00,69.54,102.22,site_5126
2023-12-30 19:30:00,69.54,102.22,site_5126
2023-12-30 19:45:00,72.12,108.06,site_5126
2023-12-30 20:00:00,78.15,121.69,site_5126
2023-12-30 20:15:00,78.15,121.69,site_5126
2023-12-30 20:30:00,78.15,121.69,site_5126
2023-12-30 20:45:00,79.8,123.48,site_5126
2023-12-30 21:00:00,83.66,127.64,site_5126
2023-12-30 21:15:00,83.66,127.64,site_5126
2023-12-30 21:30:00,83.66,127.64,site_5126
2023-12-30 21:45:00,86.36,125.72,site_5126
2023-12-30 22:00:00,92.68,120.97,site_5126
2023-12-30 22:15:00,92.68,120.97,site_5126
2023-12-30 22:30:00,92.68,120.97,site_5126
2023-12-30 22:45:00,92.58,122.56,site_5126
2023-12-30 23:00:00,92.34,126.25,site_5126
2023-12-30 23:15:00,92.34,126.25,site_5126
2023-12-30 23:30:00,92.34,126.25,site_5126
2023-12-30 23:45:00,,,site_5126
2023-12-31 00:00:00,93.99,133.15,site_5126
2023-12-31 00:15:00,93.99,133.15,site_5126
2023-12-31 00:30:00,93.99,133.15,site_5126
2023-12-31 00:45:00,94.63,134.74,site_5126
2023-12-31 01:00:00,96.13,138.44,site_5126
2023-12-31 01:15:00,96.13,138.44,site_5126
2023-12-31 01:30:00,96.13,138.44,site_5126
2023-12-31 01:45:00,97.65,132.25,site_5126
2023-12-31 02:00:00,101.22,117.03,site_5126
2023-12-31 02:15:00,101.22,117.03,site_5126
2023-12-31 02:30:00,101.22,117.03,site_5126
2023-12-31 02:45:00,100.09,118.36,site_5126
2023-12-31 03:00:00,97.44,121.47,site_5126
2023-12-31 03:15:00,97.44,121.47,site_5126
2023-12-31 03:30:00,97.44,121.47,site_5126
2023-12-31 03:45:00,95.85,122.31,site_5126
2023-12-31 04:00:00,92.14,124.29,site_5126
2023-12-31 04:15:00,92.14,124.29,site_5126
2023-12-31 04:30:00,92.14,124.29,site_5126
2023-12-31 04:45:00,91.58,123.6,site_5126
2023-12-31 05:00:00,90.29,121.98,site_5126
2023-12-31 05:15:00,90.29,121.98,site_5126
2023-12-31 05:30:00,90.29,121.98,site_5126
2023-12-31 05:45:00,90.26,122.48,site_5126
2023-12-31 06:00:00,90.2,123.65,site_5126
2023-12-31 06:15:00,90.2,123.65,site_5126
2023-12-31 06:30:00,90.2,123.65,site_5126
2023-12-31 06:45:00,88.76,125.47,site_5126
2023-12-31 07:00:00,85.4,129.96,site_5126
2023-12-31 07:15:00,85.4,129.96,site_5126
2023-12-31 07:30:00,85.4,129.96,site_5126
2023-12-31 07:45:00,85.37,129.11,site_5126
2023-12-31 08:00:00,85.32,127.01,site_5126
2023-12-31 08:15:00,85.32,127.01,site_5126
2023-12-31 08:30:00,85.32,127.01,site_5126
2023-12-31 08:45:00,83.38,126.06,site_5126
2023-12-31 09:00:00,78.84,123.84,site_5126
2023-12-31 09:15:00,78.84,123.84,site_5126
2023-12-31 09:30:00,78.84,123.84,site_5126
2023-12-31 09:45:00,78.95,121.02,site_5126
2023-12-31 10:00:00,79.19,114.07,site_5126
2023-12-31 10:15:00,79.19,114.07,site_5126
2023-12-31 10:30:00,79.19,114.07,site_5126
2023-12-31 10:45:00,78.05,116.64,site_5126
2023-12-31 11:00:00,75.38,122.96,site_5126
2023-12-31 11:15:00,75.38,122.96,site_5126
2023-12-31 11:30:00,75.38,122.96,site_5126
2023-12-31 11:45:00,74.36,122.11,site_5126
2023-12-31 12:00:00,71.96,120.13,site_5126
2023-12-31 12:15:00,71.96,120.13,site_5126
2023-12-31 12:30:00,71.96,120.13,site_5126
2023-12-31 12:45:00,70.69,118.09,site_5126
2023-12-31 13:00:00,67.73,113.34,site_5126
2023-12-31 13:15:00,67.73,113.34,site_5126
2023-12-31 13:30:00,67.73,113.34,site_5126
2023-12-31 13:45:00,66.02,112.33,site_5126
2023-12-31 14:00:00,62.04,109.82,site_5126
2023-12-31 14:15:00,62.04,109.82,site_5126
2023-12-31 14:30:00,62.04,109.82,site_5126
2023-12-31 14:45:00,62.64,109.91,site_5126
2023-12-31 15:00:00,64.02,110.11,site_5126
2023-12-31 15:15:00,64.02,110.11,site_5126
2023-12-31 15:30:00,64.02,110.11,site_5126
2023-12-31 15:45:00,64.38,108.78,site_5126
2023-12-31 16:00:00,65.21,105.7,site_5126
2023-12-31 16:15:00,65.21,105.7,site_5126
2023-12-31 16:30:00,65.21,105.7,site_5126
2023-12-31 16:45:00,63.7,104.21,site_5126
2023-12-31 17:00:00,60.19,100.72,site_5126
2023-12-31 17:15:00,60.19,100.72,site_5126
2023-12-31 17:30:00,60.19,100.72,site_5126
2023-12-31 17:45:00,61.13,102.08,site_5126
2023-12-31 18:00:00,63.31,105.24,site_5126
2023-12-31 18:15:00,63.31,105.24,site_5126
2023-12-31 18:30:00,63.31,105.24,site_5126
2023-12-31 18:45:00,64.93,106.95,site_5126
2023-12-31 19:00:00,68.7,110.93,site_5126
2023-12-31 19:15:00,68.7,110.93,site_5126
2023-12-31 19:30:00,68.7,110.93,site_5126
2023-12-31 19:45:00,70.53,113.26,site_5126
2023-12-31 20:00:00,74.82,118.71,site_5126
2023-12-31 20:15:00,74.82,118.71,site_5126
2023-12-31 20:30:00,74.82,118.71,site_5126
2023-12-31 20:45:00,75.5,118.42,site_5126
2023-12-31 21:00:00,77.1,117.74,site_5126
2023-12-31 21:15:00,77.1,117.74,site_5126
2023-12-31 21:30:00,77.1,117.74,site_5126
2023-12-31 21:45:00,79.79,118.42,site_5126
2023-12-31 22:00:00,86.08,120.0,site_5126
2023-12-31 22:15:00,86.08,120.0,site_5126
2023-12-31 22:30:00,86.08,120.0,site_5126
2023-12-31 22:45:00,87.84,123.41,site_5126
2023-12-31 23:00:00,91.96,131.38,site_5126
2023-12-31 23:15:00,91.96,131.38,site_5126
2023-12-31 23:30:00,91.96,131.38,site_5126
2023-12-31 23:45:00,,,site_5126
2024-01-01 00:00:00,88.47,121.11,site_5126
2024-01-01 00:15:00,88.47,121.11,site_5126
2024-01-01 00:30:00,88.47,121.11,site_5126
2024-01-01 00:45:00,90.14,122.32,site_5126
2024-01-01 01:00:00,94.03,125.16,site_5126
2024-01-01 01:15:00,94.03,125.16,site_5126
2024-01-01 01:30:00,94.03,125.16,site_5126
2024-01-01 01:45:00,95.17,123.74,site_5126
2024-01-01 02:00:00,97.84,120.43,site_5126
2024-01-01 02:15:00,97.84,120.43,site_5126
2024-01-01 02:30:00,97.84,120.43,site_5126
2024-01-01 02:45:00,95.06,118.49,site_5126
2024-01-01 03:00:00,88.59,113.98,site_5126
2024-01-01 03:15:00,88.59,113.98,site_5126
2024-01-01 03:30:00,88.59,113.98,site_5126
2024-01-01 03:45:00,87.45,114.54,site_5126
2024-01-01 04:00:00,84.79,115.93,site_5126
2024-01-01 04:15:00,84.79,115.93,site_5126
2024-01-01 04:30:00,84.79,115.93,site_5126
2024-01-01 04:45:00,82.91,115.2,site_5126
2024-01-01 05:00:00,78.53,113.5,site_5126
2024-01-01 05:15:00,78.53,113.5,site_5126
2024-01-01 05:30:00,78.53,113.5,site_5126
2024-01-01 05:45:00,77.4,109.2,site_5126
2024-01-01 06:00:00,74.77,99.17,site_5126
2024-01-01 06:15:00,74.77,99.17,site_5126
2024-01-01 06:30:00,74.77,99.17,site_5126
2024-01-01 06:45:00,74.88,99.32,site_5126
2024-01-01 07:00:00,75.16,99.67,site_5126
2024-01-01 07:15:00,75.16,99.67,site_5126
2024-01-01 07:30:00,75.16,99.67,site_5126
2024-01-01 07:45:00,76.34,103.42,site_5126
2024-01-01 08:00:00,79.08,112.64,site_5126
2024-01-01 08:15:00,79.08,112.64,site_5126
2024-01-01 08:30:00,79.08,112.64,site_5126
2024-01-01 08:45:00,80.84,116.05,site_5126
2024-01-01 09:00:00,84.94,124.45,site_5126
2024-01-01 09:15:00,84.94,124.45,site_5126
2024-01-01 09:30:00,84.94,124.45,site_5126
2024-01-01 09:45:00,85.99,127.91,site_5126
2024-01-01 10:00:00,88.42,136.0,site_5126
2024-01-01 10:15:00,88.42,136.0,site_5126
2024-01-01 10:30:00,88.42,136.0,site_5126
2024-01-01 10:45:00,90.28,137.67,site_5126
2024-01-01 11:00:00,94.61,141.57,site_5126
2024-01-01 11:15:00,94.61,141.57,site_5126
2024-01-01 11:30:00,94.61,141.57,site_5126
2024-01-01 11:45:00,94.11,143.06,site_5126
2024-01-01 12:00:00,92.93,146.52,site_5126
2024-01-01 12:15:00,92.93,146.52,site_5126
2024-01-01 12:30:00,92.93,146.52,site_5126
2024-01-01 12:45:00,92.16,144.06,site_5126
2024-01-01 13:00:00,90.36,138.32,site_5126
2024-01-01 13:15:00,90.36,138.32,site_5126
2024-01-01 13:30:00,90.36,138.32,site_5126
2024-01-01 13:45:00,91.54,134.96,site_5126
2024-01-01 14:00:00,94.31,127.12,site_5126
2024-01-01 14:15:00,94.31,127.12,site_5126
2024-01-01 14:30:00,94.31,127.12,site_5126
2024-01-01 14:45:00,92.94,129.38,site_5126
2024-01-01 15:00:00,89.75,134.67,site_5126
2024-01-01 15:15:00,89.75,134.67,site_5126
2024-01-01 15:30:00,89.75,134.67,site_5126
2024-01-01 15:45:00,88.82,133.82,site_5126
2024-01-01 16:00:00,86.63,131.85,site_5126
2024-01-01 16:15:00,86.63,131.85,site_5126
2024-01-01 16:30:00,86.63,131.85,site_5126
2024-01-01 16:45:00,86.31,129.45,site_5126
2024-01-01 17:00:00,85.54,123.86,site_5126
2024-01-01 17:15:00,85.54,123.86,site_5126
2024-01-01 17:30:00,85.54,123.86,site_5126
2024-01-01 17:45:00,85.3,123.33,site_5126
2024-01-01 18:00:00,84.74,122.09,site_5126
2024-01-01 18:15:00,84.74,122.09,site_5126
2024-01-01 18:30:00,84.74,122.09,site_5126
2024-01-01 18:45:00,86.02,124.94,site_5126
2024-01-01 19:00:00,89.0,131.59,site_5126
2024-01-01 19:15:00,89.0,131.59,site_5126
2024-01-01 19:30:00,89.0,131.59,site_5126
2024-01-01 19:45:00,88.96,132.45,site_5126
2024-01-01 20:00:00,88.85,134.47,site_5126
2024-01-01 20:15:00,88.85,134.47,site_5126
2024-01-01 20:30:00,88.85,134.47,site_5126
2024-01-01 20:45:00,90.01,134.89,site_5126
2024-01-01 21:00:00,92.72,135.9,site_5126
2024-01-01 21:15:00,92.72,135.9,site_5126
2024-01-01 21:30:00,92.72,135.9,site_5126
2024-01-01 21:45:00,93.17,138.74,site_5126
2024-01-01 22:00:00,94.22,145.38,site_5126
2024-01-01 22:15:00,94.22,145.38,site_5126
2024-01-01 22:30:00,94.22,145.38,site_5126
2024-01-01 22:45:00,96.76,146.57,site_5126
2024-01-01 23:00:00,102.7,149.34,site_5126
2024-01-01 23:15:00,102.7,149.34,site_5126
2024-01-01 23:30:00,102.7,149.34,site_5126
2024-01-01 23:45:00,,,site_5126
2024-01-02 00:00:00,110.03,154.41,site_5126
2024-01-02 00:15:00,110.03,154.41,site_5126
2024-01-02 00:30:00,110.03,154.41,site_5126
2024-01-02 00:45:00,110.49,157.08,site_5126
2024-01-02 01:00:00,111.56,163.34,site_5126
2024-01-02 01:15:00,111.56,163.34,site_5126
2024-01-02 01:30:00,111.56,163.34,site_5126
2024-01-02 01:45:00,112.59,164.84,site_5126
2024-01-02 02:00:00,114.98,168.35,site_5126
2024-01-02 02:15:00,114.98,168.35,site_5126
2024-01-02 02:30:00,114.98,168.35,site_5126
2024-01-02 02:45:00,112.39,159.95,site_5126
2024-01-02 03:00:00,106.35,140.35,site_5126
2024-01-02 03:15:00,106.35,140.35,site_5126
2024-01-02 03:30:00,106.35,140.35,site_5126
2024-01-02 03:45:00,102.59,135.79,site_5126
2024-01-02 04:00:00,93.82,125.14,site_5126
2024-01-02 04:15:00,93.82,125.14,site_5126
2024-01-02 04:30:00,93.82,125.14,site_5126
2024-01-02 04:45:00,89.76,126.18,site_5126
2024-01-02 05:00:00,80.28,128.61,site_5126
2024-01-02 05:15:00,80.28,128.61,site_5126
2024-01-02 05:30:00,80.28,128.61,site_5126
2024-01-02 05:45:00,77.57,128.36,site_5126
2024-01-02 06:00:00,71.27,127.78,site_5126
2024-01-02 06:15:00,71.27,127.78,site_5126
2024-01-02 06:30:00,71.27,127.78,site_5126
2024-01-02 06:45:00,73.78,128.02,site_5126
2024-01-02 07:00:00,79.65,128.56,site_5126
2024-01-02 07:15:00,79.65,128.56,site_5126
2024-01-02 07:30:00,79.65,128.56,site_5126
2024-01-02 07:45:00,79.98,125.78,site_5126
2024-01-02 08:00:00,80.76,118.94,site_5126
2024-01-02 08:15:00,80.76,118.94,site_5126
2024-01-02 08:30:00,80.76,118.94,site_5126
2024-01-02 08:45:00,82.56,123.25,site_5126
2024-01-02 09:00:00,86.75,133.86,site_5126
2024-01-02 09:15:00,86.75,133.86,site_5126
2024-01-02 09:30:00,86.75,133.86,site_5126
2024-01-02 09:45:00,87.3,136.98,site_5126
2024-01-02 10:00:00,88.58,144.27,site_5126
2024-01-02 10:15:00,88.58,144.27,site_5126
2024-01-02 10:30:00,88.58,144.27,site_5126
2024-01-02 10:45:00,88.33,142.36,site_5126
2024-01-02 11:00:00,87.73,137.9,site_5126
2024-01-02 11:15:00,87.73,137.9,site_5126
2024-01-02 11:30:00,87.73,137.9,site_5126
2024-01-02 11:45:00,86.19,135.35,site_5126
2024-01-02 12:00:00,82.59,129.41,site_5126
2024-01-02 12:15:00,82.59,129.41,site_5126
2024-01-02 12:30:00,82.59,129.41,site_5126
2024-01-02 12:45:00,80.64,128.18,site_5126
2024-01-02 13:00:00,76.08,125.31,site_5126
2024-01-02 13:15:00,76.08,125.31,site_5126
2024-01-02 13:30:00,76.08,125.31,site_5126
2024-01-02 13:45:00,71.45,119.4,site_5126
2024-01-02 14:00:00,60.63,105.6,site_5126
2024-01-02 14:15:00,60.63,105.6,site_5126
2024-01-02 14:30:00,60.63,105.6,site_5126
2024-01-02 14:45:00,59.53,102.66,site_5126
2024-01-02 15:00:00,56.99,95.41,site_5126
2024-01-02 15:15:00,56.99,95.41,site_5126
2024-01-02 15:30:00,56.99,95.41,site_5126
2024-01-02 15:45:00,56.96,96.66,site_5126
2024-01-02 16:00:00,,,site_5126
2024-01-02 16:15:00,,,site_5126
2024-01-02 16:30:00,,,site_5126
2024-01-02 16:45:00,,,site_5126
2024-01-02 17:00:00,5.2,20.35,site_5126
2024-01-02 17:15:00,5.2,20.35,site_5126
2024-01-02 17:30:00,31.35,43.06,site_5126
2024-01-02 17:45:00,70.59,77.12,site_5126
2024-01-02 18:00:00,70.59,77.12,site_5126
2024-01-02 18:15:00,70.59,77.12,site_5126
2024-01-02 18:30:00,73.67,80.37,site_5126
2024-01-02 18:45:00,78.29,85.23,site_5126
2024-01-02 19:00:00,78.29,85.23,site_5126
2024-01-02 19:15:00,78.29,85.23,site_5126
2024-01-02 19:30:00,78.37,94.01,site_5126
2024-01-02 19:45:00,78.5,107.17,site_5126
2024-01-02 20:00:00,78.5,107.17,site_5126
2024-01-02 20:15:00,78.5,107.17,site_5126
2024-01-02 20:30:00,78.88,105.27,site_5126
2024-01-02 20:45:00,79.47,102.42,site_5126
2024-01-02 21:00:00,79.47,102.42,site_5126
2024-01-02 21:15:00,79.47,102.42,site_5126
2024-01-02 21:30:00,77.33,106.59,site_5126
2024-01-02 21:45:00,74.12,112.84,site_5126
2024-01-02 22:00:00,74.12,112.84,site_5126
2024-01-02 22:15:00,74.12,112.84,site_5126
2024-01-02 22:30:00,77.04,114.17,site_5126
2024-01-02 22:45:00,81.4,116.15,site_5126
2024-01-02 23:00:00,81.4,116.15,site_5126
2024-01-02 23:15:00,81.4,116.15,site_5126
2024-01-02 23:30:00,81.65,115.5,site_5126
2024-01-02 23:45:00,,,site_5126
2024-01-03 00:00:00,82.01,114.52,site_5126
2024-01-03 00:15:00,82.01,114.52,site_5126
2024-01-03 00:30:00,80.84,110.99,site_5126
2024-01-03 00:45:00,79.07,105.69,site_5126
2024-01-03 01:00:00,79.07,105.69,site_5126
2024-01-03 01:15:00,79.07,105.69,site_5126
2024-01-03 01:30:00,78.93,104.8,site_5126
2024-01-03 01:45:00,78.72,103.46,site_5126
2024-01-03 02:00:00,78.72,103.46,site_5126
2024-01-03 02:15:00,78.72,103.46,site_5126
2024-01-03 02:30:00,79.01,104.9,site_5126
2024-01-03 02:45:00,79.43,107.07,site_5126
2024-01-03 03:00:00,79.43,107.07,site_5126
2024-01-03 03:15:00,79.43,107.07,site_5126
2024-01-03 03:30:00,80.09,109.36,site_5126
2024-01-03 03:45:00,81.08,112.8,site_5126
2024-01-03 04:00:00,81.08,112.8,site_5126
2024-01-03 04:15:00,81.08,112.8,site_5126
2024-01-03 04:30:00,81.13,110.05,site_5126
2024-01-03 04:45:00,81.2,105.92,site_5126
2024-01-03 05:00:00,81.2,105.92,site_5126
2024-01-03 05:15:00,81.2,105.92,site_5126
2024-01-03 05:30:00,77.25,106.33,site_5126
2024-01-03 05:45:00,71.32,106.94,site_5126
2024-01-03 06:00:00,71.32,106.94,site_5126
2024-01-03 06:15:00,71.32,106.94,site_5126
2024-01-03 06:30:00,75.11,106.84,site_5126
2024-01-03 06:45:00,80.8,106.68,site_5126
2024-01-03 07:00:00,80.8,106.68,site_5126
2024-01-03 07:15:00,80.8,106.68,site_5126
2024-01-03 07:30:00,82.6,114.63,site_5126
2024-01-03 07:45:00,85.43,126.55,site_5126
2024-01-03 08:00:00,85.43,126.55,site_5126
2024-01-03 08:15:00,85.43,126.55,site_5126
2024-01-03 08:30:00,86.58,124.21,site_5126
2024-01-03 08:45:00,88.39,120.7,site_5126
2024-01-03 09:00:00,88.39,120.7,site_5126
2024-01-03 09:15:00,88.39,120.7,site_5126
2024-01-03 09:30:00,86.44,119.5,site_5126
2024-01-03 09:45:00,83.52,117.7,site_5126
2024-01-03 10:00:00,83.52,117.7,site_5126
2024-01-03 10:15:00,83.52,117.7,site_5126
2024-01-03 10:30:00,79.79,120.76,site_5126
2024-01-03 10:45:00,74.19,125.35,site_5126
2024-01-03 11:00:00,74.19,125.35,site_5126
2024-01-03 11:15:00,74.19,125.35,site_5126
2024-01-03 11:30:00,67.84,113.4,site_5126
2024-01-03 11:45:00,58.31,95.48,site_5126
2024-01-03 12:00:00,58.31,95.48,site_5126
2024-01-03 12:15:00,58.31,95.48,site_5126
2024-01-03 12:30:00,59.45,96.89,site_5126
2024-01-03 12:45:00,61.16,99.01,site_5126
2024-01-03 13:00:00,61.16,99.01,site_5126
2024-01-03 13:15:00,61.16,99.01,site_5126
2024-01-03 13:30:00,55.14,100.22,site_5126
2024-01-03 13:45:00,46.12,102.03,site_5126
2024-01-03 14:00:00,46.12,102.03,site_5126
2024-01-03 14:15:00,46.12,102.03,site_5126
