dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-31 03:00:00,260.0,353.0,site_1430
2023-12-31 03:15:00,260.0,353.0,site_1430
2023-12-31 03:30:00,260.0,353.0,site_1430
2023-12-31 03:45:00,239.0,342.0,site_1430
2023-12-31 04:00:00,239.0,342.0,site_1430
2023-12-31 04:15:00,239.0,342.0,site_1430
2023-12-31 04:30:00,239.0,342.0,site_1430
2023-12-31 04:45:00,223.0,318.0,site_1430
2023-12-31 05:00:00,223.0,318.0,site_1430
2023-12-31 05:15:00,223.0,318.0,site_1430
2023-12-31 05:30:00,223.0,318.0,site_1430
2023-12-31 05:45:00,219.0,313.0,site_1430
2023-12-31 06:00:00,219.0,313.0,site_1430
2023-12-31 06:15:00,219.0,313.0,site_1430
2023-12-31 06:30:00,219.0,313.0,site_1430
2023-12-31 06:45:00,200.0,291.0,site_1430
2023-12-31 07:00:00,200.0,291.0,site_1430
2023-12-31 07:15:00,200.0,291.0,site_1430
2023-12-31 07:30:00,200.0,291.0,site_1430
2023-12-31 07:45:00,194.0,287.0,site_1430
2023-12-31 08:00:00,194.0,287.0,site_1430
2023-12-31 08:15:00,194.0,287.0,site_1430
2023-12-31 08:30:00,194.0,287.0,site_1430
2023-12-31 08:45:00,201.0,304.0,site_1430
2023-12-31 09:00:00,201.0,304.0,site_1430
2023-12-31 09:15:00,201.0,304.0,site_1430
2023-12-31 09:30:00,201.0,304.0,site_1430
2023-12-31 09:45:00,190.0,279.0,site_1430
2023-12-31 10:00:00,190.0,279.0,site_1430
2023-12-31 10:15:00,190.0,279.0,site_1430
2023-12-31 10:30:00,190.0,279.0,site_1430
2023-12-31 10:45:00,201.0,305.0,site_1430
2023-12-31 11:00:00,201.0,305.0,site_1430
2023-12-31 11:15:00,201.0,305.0,site_1430
2023-12-31 11:30:00,201.0,305.0,site_1430
2023-12-31 11:45:00,216.0,324.0,site_1430
2023-12-31 12:00:00,216.0,324.0,site_1430
2023-12-31 12:15:00,216.0,324.0,site_1430
2023-12-31 12:30:00,216.0,324.0,site_1430
2023-12-31 12:45:00,240.0,365.0,site_1430
2023-12-31 13:00:00,240.0,365.0,site_1430
2023-12-31 13:15:00,240.0,365.0,site_1430
2023-12-31 13:30:00,240.0,365.0,site_1430
2023-12-31 13:45:00,272.0,414.0,site_1430
2023-12-31 14:00:00,272.0,414.0,site_1430
2023-12-31 14:15:00,272.0,414.0,site_1430
2023-12-31 14:30:00,272.0,414.0,site_1430
2023-12-31 14:45:00,280.0,447.0,site_1430
2023-12-31 15:00:00,280.0,447.0,site_1430
2023-12-31 15:15:00,280.0,447.0,site_1430
2023-12-31 15:30:00,280.0,447.0,site_1430
2023-12-31 15:45:00,284.0,440.0,site_1430
2023-12-31 16:00:00,284.0,440.0,site_1430
2023-12-31 16:15:00,284.0,440.0,site_1430
2023-12-31 16:30:00,284.0,440.0,site_1430
2023-12-31 16:45:00,312.0,470.0,site_1430
2023-12-31 17:00:00,312.0,470.0,site_1430
2023-12-31 17:15:00,312.0,470.0,site_1430
2023-12-31 17:30:00,312.0,470.0,site_1430
2023-12-31 17:45:00,276.0,415.0,site_1430
2023-12-31 18:00:00,276.0,415.0,site_1430
2023-12-31 18:15:00,276.0,415.0,site_1430
2023-12-31 18:30:00,276.0,415.0,site_1430
2023-12-31 18:45:00,240.0,356.0,site_1430
2023-12-31 19:00:00,240.0,356.0,site_1430
2023-12-31 19:15:00,240.0,356.0,site_1430
2023-12-31 19:30:00,240.0,356.0,site_1430
2023-12-31 19:45:00,260.0,398.0,site_1430
2023-12-31 20:00:00,260.0,398.0,site_1430
2023-12-31 20:15:00,260.0,398.0,site_1430
2023-12-31 20:30:00,260.0,398.0,site_1430
2023-12-31 20:45:00,248.0,389.0,site_1430
2023-12-31 21:00:00,248.0,389.0,site_1430
2023-12-31 21:15:00,248.0,389.0,site_1430
2023-12-31 21:30:00,248.0,389.0,site_1430
2023-12-31 21:45:00,223.0,316.0,site_1430
2023-12-31 22:00:00,223.0,316.0,site_1430
2023-12-31 22:15:00,223.0,316.0,site_1430
2023-12-31 22:30:00,223.0,316.0,site_1430
2023-12-31 22:45:00,201.0,282.0,site_1430
2023-12-31 23:00:00,201.0,282.0,site_1430
2023-12-31 23:15:00,201.0,282.0,site_1430
2023-12-31 23:30:00,201.0,282.0,site_1430
2023-12-31 23:45:00,184.0,245.0,site_1430
2024-01-01 00:00:00,184.0,245.0,site_1430
2024-01-01 00:15:00,184.0,245.0,site_1430
2024-01-01 00:30:00,184.0,245.0,site_1430
2024-01-01 00:45:00,188.0,243.0,site_1430
2024-01-01 01:00:00,188.0,243.0,site_1430
2024-01-01 01:15:00,188.0,243.0,site_1430
2024-01-01 01:30:00,188.0,243.0,site_1430
2024-01-01 01:45:00,174.0,228.0,site_1430
2024-01-01 02:00:00,174.0,228.0,site_1430
2024-01-01 02:15:00,174.0,228.0,site_1430
2024-01-01 02:30:00,174.0,228.0,site_1430
2024-01-01 02:45:00,169.0,219.0,site_1430
2024-01-01 03:00:00,169.0,219.0,site_1430
2024-01-01 03:15:00,169.0,219.0,site_1430
2024-01-01 03:30:00,169.0,219.0,site_1430
2024-01-01 03:45:00,184.0,259.0,site_1430
2024-01-01 04:00:00,184.0,259.0,site_1430
2024-01-01 04:15:00,184.0,259.0,site_1430
2024-01-01 04:30:00,184.0,259.0,site_1430
2024-01-01 04:45:00,178.0,256.0,site_1430
2024-01-01 05:00:00,178.0,256.0,site_1430
2024-01-01 05:15:00,178.0,256.0,site_1430
2024-01-01 05:30:00,178.0,256.0,site_1430
2024-01-01 05:45:00,174.0,249.0,site_1430
2024-01-01 06:00:00,174.0,249.0,site_1430
2024-01-01 06:15:00,174.0,249.0,site_1430
2024-01-01 06:30:00,174.0,249.0,site_1430
2024-01-01 06:45:00,190.0,276.0,site_1430
2024-01-01 07:00:00,190.0,276.0,site_1430
2024-01-01 07:15:00,190.0,276.0,site_1430
2024-01-01 07:30:00,190.0,276.0,site_1430
2024-01-01 07:45:00,164.0,229.0,site_1430
2024-01-01 08:00:00,164.0,229.0,site_1430
2024-01-01 08:15:00,164.0,229.0,site_1430
2024-01-01 08:30:00,164.0,229.0,site_1430
2024-01-01 08:45:00,152.0,218.0,site_1430
2024-01-01 09:00:00,152.0,218.0,site_1430
2024-01-01 09:15:00,152.0,218.0,site_1430
2024-01-01 09:30:00,152.0,218.0,site_1430
2024-01-01 09:45:00,161.0,234.0,site_1430
2024-01-01 10:00:00,161.0,234.0,site_1430
2024-01-01 10:15:00,161.0,234.0,site_1430
2024-01-01 10:30:00,161.0,234.0,site_1430
2024-01-01 10:45:00,172.0,243.0,site_1430
2024-01-01 11:00:00,172.0,243.0,site_1430
2024-01-01 11:15:00,172.0,243.0,site_1430
2024-01-01 11:30:00,172.0,243.0,site_1430
2024-01-01 11:45:00,190.0,280.0,site_1430
2024-01-01 12:00:00,190.0,280.0,site_1430
2024-01-01 12:15:00,190.0,280.0,site_1430
2024-01-01 12:30:00,190.0,280.0,site_1430
2024-01-01 12:45:00,200.0,294.0,site_1430
2024-01-01 13:00:00,200.0,294.0,site_1430
2024-01-01 13:15:00,200.0,294.0,site_1430
2024-01-01 13:30:00,200.0,294.0,site_1430
2024-01-01 13:45:00,213.0,316.0,site_1430
2024-01-01 14:00:00,213.0,316.0,site_1430
2024-01-01 14:15:00,213.0,316.0,site_1430
2024-01-01 14:30:00,213.0,316.0,site_1430
2024-01-01 14:45:00,197.0,284.0,site_1430
2024-01-01 15:00:00,197.0,284.0,site_1430
2024-01-01 15:15:00,197.0,284.0,site_1430
2024-01-01 15:30:00,197.0,284.0,site_1430
2024-01-01 15:45:00,171.0,243.0,site_1430
2024-01-01 16:00:00,171.0,243.0,site_1430
2024-01-01 16:15:00,171.0,243.0,site_1430
2024-01-01 16:30:00,171.0,243.0,site_1430
2024-01-01 16:45:00,144.0,185.0,site_1430
2024-01-01 17:00:00,144.0,185.0,site_1430
2024-01-01 17:15:00,144.0,185.0,site_1430
2024-01-01 17:30:00,144.0,185.0,site_1430
2024-01-01 17:45:00,169.0,249.0,site_1430
2024-01-01 18:00:00,169.0,249.0,site_1430
2024-01-01 18:15:00,169.0,249.0,site_1430
2024-01-01 18:30:00,169.0,249.0,site_1430
2024-01-01 18:45:00,245.0,405.0,site_1430
2024-01-01 19:00:00,245.0,405.0,site_1430
2024-01-01 19:15:00,245.0,405.0,site_1430
2024-01-01 19:30:00,245.0,405.0,site_1430
2024-01-01 19:45:00,251.0,416.0,site_1430
2024-01-01 20:00:00,251.0,416.0,site_1430
2024-01-01 20:15:00,251.0,416.0,site_1430
2024-01-01 20:30:00,251.0,416.0,site_1430
2024-01-01 20:45:00,250.0,401.0,site_1430
2024-01-01 21:00:00,250.0,401.0,site_1430
2024-01-01 21:15:00,250.0,401.0,site_1430
2024-01-01 21:30:00,250.0,401.0,site_1430
2024-01-01 21:45:00,246.0,365.0,site_1430
2024-01-01 22:00:00,246.0,365.0,site_1430
2024-01-01 22:15:00,246.0,365.0,site_1430
2024-01-01 22:30:00,246.0,365.0,site_1430
2024-01-01 22:45:00,251.0,355.0,site_1430
2024-01-01 23:00:00,251.0,355.0,site_1430
2024-01-01 23:15:00,251.0,355.0,site_1430
2024-01-01 23:30:00,251.0,355.0,site_1430
2024-01-01 23:45:00,237.0,313.0,site_1430
2024-01-02 00:00:00,237.0,313.0,site_1430
2024-01-02 00:15:00,237.0,313.0,site_1430
2024-01-02 00:30:00,237.0,313.0,site_1430
2024-01-02 00:45:00,204.0,262.0,site_1430
2024-01-02 01:00:00,204.0,262.0,site_1430
2024-01-02 01:15:00,204.0,262.0,site_1430
2024-01-02 01:30:00,204.0,262.0,site_1430
2024-01-02 01:45:00,210.0,273.0,site_1430
2024-01-02 02:00:00,210.0,273.0,site_1430
2024-01-02 02:15:00,210.0,273.0,site_1430
2024-01-02 02:30:00,210.0,273.0,site_1430
2024-01-02 02:45:00,215.0,278.0,site_1430
2024-01-02 03:00:00,215.0,278.0,site_1430
2024-01-02 03:15:00,215.0,278.0,site_1430
2024-01-02 03:30:00,215.0,278.0,site_1430
2024-01-02 03:45:00,206.0,261.0,site_1430
2024-01-02 04:00:00,206.0,261.0,site_1430
2024-01-02 04:15:00,206.0,261.0,site_1430
2024-01-02 04:30:00,206.0,261.0,site_1430
2024-01-02 04:45:00,208.0,271.0,site_1430
2024-01-02 05:00:00,208.0,271.0,site_1430
2024-01-02 05:15:00,208.0,271.0,site_1430
2024-01-02 05:30:00,208.0,271.0,site_1430
2024-01-02 05:45:00,213.0,282.0,site_1430
2024-01-02 06:00:00,213.0,282.0,site_1430
2024-01-02 06:15:00,213.0,282.0,site_1430
2024-01-02 06:30:00,213.0,282.0,site_1430
2024-01-02 06:45:00,207.0,290.0,site_1430
2024-01-02 07:00:00,207.0,290.0,site_1430
2024-01-02 07:15:00,207.0,290.0,site_1430
2024-01-02 07:30:00,207.0,290.0,site_1430
2024-01-02 07:45:00,239.0,331.0,site_1430
2024-01-02 08:00:00,239.0,331.0,site_1430
2024-01-02 08:15:00,239.0,331.0,site_1430
2024-01-02 08:30:00,239.0,331.0,site_1430
2024-01-02 08:45:00,215.0,307.0,site_1430
2024-01-02 09:00:00,215.0,307.0,site_1430
2024-01-02 09:15:00,215.0,307.0,site_1430
2024-01-02 09:30:00,215.0,307.0,site_1430
2024-01-02 09:45:00,179.0,259.0,site_1430
2024-01-02 10:00:00,179.0,259.0,site_1430
2024-01-02 10:15:00,179.0,259.0,site_1430
2024-01-02 10:30:00,179.0,259.0,site_1430
2024-01-02 10:45:00,197.0,265.0,site_1430
2024-01-02 11:00:00,197.0,265.0,site_1430
2024-01-02 11:15:00,197.0,265.0,site_1430
2024-01-02 11:30:00,197.0,265.0,site_1430
2024-01-02 11:45:00,162.0,233.0,site_1430
2024-01-02 12:00:00,162.0,233.0,site_1430
2024-01-02 12:15:00,162.0,233.0,site_1430
2024-01-02 12:30:00,162.0,233.0,site_1430
2024-01-02 12:45:00,124.0,196.0,site_1430
2024-01-02 13:00:00,124.0,196.0,site_1430
2024-01-02 13:15:00,124.0,196.0,site_1430
2024-01-02 13:30:00,124.0,196.0,site_1430
2024-01-02 13:45:00,114.0,193.0,site_1430
2024-01-02 14:00:00,114.0,193.0,site_1430
2024-01-02 14:15:00,114.0,193.0,site_1430
2024-01-02 14:30:00,114.0,193.0,site_1430
2024-01-02 14:45:00,116.0,188.0,site_1430
2024-01-02 15:00:00,116.0,188.0,site_1430
2024-01-02 15:15:00,116.0,188.0,site_1430
2024-01-02 15:30:00,116.0,188.0,site_1430
2024-01-02 15:45:00,127.0,179.0,site_1430
2024-01-02 16:00:00,127.0,179.0,site_1430
2024-01-02 16:15:00,127.0,179.0,site_1430
2024-01-02 16:30:00,127.0,179.0,site_1430
2024-01-02 16:45:00,129.0,197.0,site_1430
2024-01-02 17:00:00,129.0,197.0,site_1430
2024-01-02 17:15:00,129.0,197.0,site_1430
2024-01-02 17:30:00,129.0,197.0,site_1430
2024-01-02 17:45:00,152.0,271.0,site_1430
2024-01-02 18:00:00,152.0,271.0,site_1430
2024-01-02 18:15:00,152.0,271.0,site_1430
2024-01-02 18:30:00,152.0,271.0,site_1430
2024-01-02 18:45:00,212.0,340.0,site_1430
2024-01-02 19:00:00,212.0,340.0,site_1430
2024-01-02 19:15:00,212.0,340.0,site_1430
2024-01-02 19:30:00,212.0,340.0,site_1430
2024-01-02 19:45:00,254.0,382.0,site_1430
2024-01-02 20:00:00,254.0,382.0,site_1430
2024-01-02 20:15:00,254.0,382.0,site_1430
2024-01-02 20:30:00,254.0,382.0,site_1430
2024-01-02 20:45:00,287.0,388.0,site_1430
2024-01-02 21:00:00,287.0,388.0,site_1430
2024-01-02 21:15:00,287.0,388.0,site_1430
2024-01-02 21:30:00,287.0,388.0,site_1430
2024-01-02 21:45:00,255.0,357.0,site_1430
2024-01-02 22:00:00,255.0,357.0,site_1430
2024-01-02 22:15:00,255.0,357.0,site_1430
2024-01-02 22:30:00,255.0,357.0,site_1430
2024-01-02 22:45:00,216.0,311.0,site_1430
2024-01-02 23:00:00,216.0,311.0,site_1430
2024-01-02 23:15:00,216.0,311.0,site_1430
2024-01-02 23:30:00,216.0,311.0,site_1430
2024-01-02 23:45:00,219.0,334.0,site_1430
2024-01-03 00:00:00,219.0,334.0,site_1430
2024-01-03 00:15:00,219.0,334.0,site_1430
2024-01-03 00:30:00,219.0,334.0,site_1430
2024-01-03 00:45:00,189.0,279.0,site_1430
2024-01-03 01:00:00,189.0,279.0,site_1430
2024-01-03 01:15:00,189.0,279.0,site_1430
2024-01-03 01:30:00,189.0,279.0,site_1430
2024-01-03 01:45:00,172.0,256.0,site_1430
2024-01-03 02:00:00,172.0,256.0,site_1430
2024-01-03 02:15:00,172.0,256.0,site_1430
2024-01-03 02:30:00,172.0,256.0,site_1430
2024-01-03 02:45:00,157.0,244.0,site_1430
2024-01-03 03:00:00,157.0,244.0,site_1430
2024-01-03 03:15:00,157.0,244.0,site_1430
2024-01-03 03:30:00,157.0,244.0,site_1430
2024-01-03 03:45:00,155.0,268.0,site_1430
2024-01-03 04:00:00,155.0,268.0,site_1430
2024-01-03 04:15:00,155.0,268.0,site_1430
2024-01-03 04:30:00,155.0,268.0,site_1430
2024-01-03 04:45:00,152.0,256.0,site_1430
2024-01-03 05:00:00,152.0,256.0,site_1430
2024-01-03 05:15:00,152.0,256.0,site_1430
2024-01-03 05:30:00,152.0,256.0,site_1430
2024-01-03 05:45:00,152.0,273.0,site_1430
2024-01-03 06:00:00,152.0,273.0,site_1430
2024-01-03 06:15:00,152.0,273.0,site_1430
2024-01-03 06:30:00,152.0,273.0,site_1430
2024-01-03 06:45:00,141.0,248.0,site_1430
2024-01-03 07:00:00,141.0,248.0,site_1430
2024-01-03 07:15:00,141.0,248.0,site_1430
2024-01-03 07:30:00,141.0,248.0,site_1430
2024-01-03 07:45:00,135.0,201.0,site_1430
2024-01-03 08:00:00,135.0,201.0,site_1430
2024-01-03 08:15:00,135.0,201.0,site_1430
2024-01-03 08:30:00,135.0,201.0,site_1430
2024-01-03 08:45:00,138.0,204.0,site_1430
2024-01-03 09:00:00,138.0,204.0,site_1430
2024-01-03 09:15:00,138.0,204.0,site_1430
2024-01-03 09:30:00,138.0,204.0,site_1430
2024-01-03 09:45:00,160.0,215.0,site_1430
2024-01-03 10:00:00,160.0,215.0,site_1430
2024-01-03 10:15:00,160.0,215.0,site_1430
2024-01-03 10:30:00,160.0,215.0,site_1430
2024-01-03 10:45:00,188.0,244.0,site_1430
2024-01-03 11:00:00,188.0,244.0,site_1430
2024-01-03 11:15:00,188.0,244.0,site_1430
2024-01-03 11:30:00,188.0,244.0,site_1430
2024-01-03 11:45:00,229.0,305.0,site_1430
2024-01-03 12:00:00,229.0,305.0,site_1430
2024-01-03 12:15:00,229.0,305.0,site_1430
2024-01-03 12:30:00,229.0,305.0,site_1430
2024-01-03 12:45:00,221.0,298.0,site_1430
2024-01-03 13:00:00,221.0,298.0,site_1430
2024-01-03 13:15:00,221.0,298.0,site_1430
2024-01-03 13:30:00,221.0,298.0,site_1430
2024-01-03 13:45:00,202.0,274.0,site_1430
