dt_time,pm2.5cnc,pm10cnc,deviceid
2024-04-20 08:30:00,29.32,82.26,site_5595
2024-04-20 08:45:00,27.02,81.9,site_5595
2024-04-20 09:00:00,25.62,81.69,site_5595
2024-04-20 09:15:00,25.62,81.69,site_5595
2024-04-20 09:30:00,25.62,81.69,site_5595
2024-04-20 09:45:00,22.82,78.91,site_5595
2024-04-20 10:00:00,21.11,77.22,site_5595
2024-04-20 10:15:00,21.11,77.22,site_5595
2024-04-20 10:30:00,21.11,77.22,site_5595
2024-04-20 10:45:00,21.11,80.48,site_5595
2024-04-20 11:00:00,21.11,82.46,site_5595
2024-04-20 11:15:00,21.11,82.46,site_5595
2024-04-20 11:30:00,21.11,82.46,site_5595
2024-04-20 11:45:00,28.26,85.95,site_5595
2024-04-20 12:00:00,32.61,88.06,site_5595
2024-04-20 12:15:00,32.61,88.06,site_5595
2024-04-20 12:30:00,32.61,88.06,site_5595
2024-04-20 12:45:00,37.63,84.47,site_5595
2024-04-20 13:00:00,40.68,82.29,site_5595
2024-04-20 13:15:00,40.68,82.29,site_5595
2024-04-20 13:30:00,40.68,82.29,site_5595
2024-04-20 13:45:00,38.36,84.45,site_5595
2024-04-20 14:00:00,36.94,85.76,site_5595
2024-04-20 14:15:00,36.94,85.76,site_5595
2024-04-20 14:30:00,36.94,85.76,site_5595
2024-04-20 14:45:00,32.02,82.75,site_5595
2024-04-20 15:00:00,29.04,80.92,site_5595
2024-04-20 15:15:00,29.04,80.92,site_5595
2024-04-20 15:30:00,29.04,80.92,site_5595
2024-04-20 15:45:00,37.49,88.68,site_5595
2024-04-20 16:00:00,42.63,93.39,site_5595
2024-04-20 16:15:00,42.63,93.39,site_5595
2024-04-20 16:30:00,42.63,93.39,site_5595
2024-04-20 16:45:00,42.18,95.63,site_5595
2024-04-20 17:00:00,41.92,96.99,site_5595
2024-04-20 17:15:00,41.92,96.99,site_5595
2024-04-20 17:30:00,41.92,96.99,site_5595
2024-04-20 17:45:00,42.15,93.9,site_5595
2024-04-20 18:00:00,42.3,92.02,site_5595
2024-04-20 18:15:00,42.3,92.02,site_5595
2024-04-20 18:30:00,42.3,92.02,site_5595
2024-04-20 18:45:00,46.21,98.24,site_5595
2024-04-20 19:00:00,48.59,102.02,site_5595
2024-04-20 19:15:00,48.59,102.02,site_5595
2024-04-20 19:30:00,48.59,102.02,site_5595
2024-04-20 19:45:00,55.42,116.43,site_5595
2024-04-20 20:00:00,59.57,125.18,site_5595
2024-04-20 20:15:00,59.57,125.18,site_5595
2024-04-20 20:30:00,59.57,125.18,site_5595
2024-04-20 20:45:00,57.84,119.57,site_5595
2024-04-20 21:00:00,56.79,116.16,site_5595
2024-04-20 21:15:00,56.79,116.16,site_5595
2024-04-20 21:30:00,56.79,116.16,site_5595
2024-04-20 21:45:00,51.73,107.38,site_5595
2024-04-20 22:00:00,48.65,102.05,site_5595
2024-04-20 22:15:00,48.65,102.05,site_5595
2024-04-20 22:30:00,48.65,102.05,site_5595
2024-04-20 22:45:00,50.14,103.27,site_5595
2024-04-20 23:00:00,51.04,104.01,site_5595
2024-04-20 23:15:00,51.04,104.01,site_5595
2024-04-20 23:30:00,51.04,104.01,site_5595
2024-04-20 23:45:00,47.85,99.8,site_5595
2024-04-21 00:00:00,45.91,97.24,site_5595
2024-04-21 00:15:00,45.91,97.24,site_5595
2024-04-21 00:30:00,45.91,97.24,site_5595
2024-04-21 00:45:00,39.68,92.01,site_5595
2024-04-21 01:00:00,35.9,88.83,site_5595
2024-04-21 01:15:00,35.9,88.83,site_5595
2024-04-21 01:30:00,35.9,88.83,site_5595
2024-04-21 01:45:00,40.08,91.31,site_5595
2024-04-21 02:00:00,42.74,92.89,site_5595
2024-04-21 02:15:00,42.74,92.89,site_5595
2024-04-21 02:30:00,42.74,92.89,site_5595
2024-04-21 02:45:00,36.74,87.96,site_5595
2024-04-21 03:00:00,33.1,84.82,site_5595
2024-04-21 03:15:00,33.1,84.82,site_5595
2024-04-21 03:30:00,33.1,84.82,site_5595
2024-04-21 03:45:00,28.89,83.36,site_5595
2024-04-21 04:00:00,26.34,82.43,site_5595
2024-04-21 04:15:00,26.34,82.43,site_5595
2024-04-21 04:30:00,26.34,82.43,site_5595
2024-04-21 04:45:00,31.17,84.08,site_5595
2024-04-21 05:00:00,34.11,85.14,site_5595
2024-04-21 05:15:00,34.11,85.14,site_5595
2024-04-21 05:30:00,34.11,85.14,site_5595
2024-04-21 05:45:00,29.75,82.21,site_5595
2024-04-21 06:00:00,27.11,80.35,site_5595
2024-04-21 06:15:00,27.11,80.35,site_5595
2024-04-21 06:30:00,27.11,80.35,site_5595
2024-04-21 06:45:00,30.12,80.29,site_5595
2024-04-21 07:00:00,31.94,80.26,site_5595
2024-04-21 07:15:00,31.94,80.26,site_5595
2024-04-21 07:30:00,31.94,80.26,site_5595
2024-04-21 07:45:00,28.03,77.6,site_5595
2024-04-21 08:00:00,25.54,75.98,site_5595
2024-04-21 08:15:00,25.54,75.98,site_5595
2024-04-21 08:30:00,25.54,75.98,site_5595
2024-04-21 08:45:00,22.75,74.15,site_5595
2024-04-21 09:00:00,21.05,72.99,site_5595
2024-04-21 09:15:00,21.05,72.99,site_5595
2024-04-21 09:30:00,21.05,72.99,site_5595
2024-04-21 09:45:00,23.17,79.16,site_5595
2024-04-21 10:00:00,24.45,82.91,site_5595
2024-04-21 10:15:00,24.45,82.91,site_5595
2024-04-21 10:30:00,24.45,82.91,site_5595
2024-04-21 10:45:00,22.37,80.07,site_5595
2024-04-21 11:00:00,21.11,78.34,site_5595
2024-04-21 11:15:00,21.11,78.34,site_5595
2024-04-21 11:30:00,21.11,78.34,site_5595
2024-04-21 11:45:00,19.56,76.21,site_5595
2024-04-21 12:00:00,18.62,74.91,site_5595
2024-04-21 12:15:00,18.62,74.91,site_5595
2024-04-21 12:30:00,18.62,74.91,site_5595
2024-04-21 12:45:00,17.62,73.4,site_5595
2024-04-21 13:00:00,17.02,72.44,site_5595
2024-04-21 13:15:00,17.02,72.44,site_5595
2024-04-21 13:30:00,17.02,72.44,site_5595
2024-04-21 13:45:00,16.23,71.23,site_5595
2024-04-21 14:00:00,15.75,70.5,site_5595
2024-04-21 14:15:00,15.75,70.5,site_5595
2024-04-21 14:30:00,15.75,70.5,site_5595
2024-04-21 14:45:00,16.57,73.4,site_5595
2024-04-21 15:00:00,17.07,75.25,site_5595
2024-04-21 15:15:00,17.07,75.25,site_5595
2024-04-21 15:30:00,17.07,75.25,site_5595
2024-04-21 15:45:00,23.81,80.56,site_5595
2024-04-21 16:00:00,27.91,83.78,site_5595
2024-04-21 16:15:00,27.91,83.78,site_5595
2024-04-21 16:30:00,27.91,83.78,site_5595
2024-04-21 16:45:00,29.49,81.55,site_5595
2024-04-21 17:00:00,30.46,80.19,site_5595
2024-04-21 17:15:00,30.46,80.19,site_5595
2024-04-21 17:30:00,30.46,80.19,site_5595
2024-04-21 17:45:00,32.51,81.61,site_5595
2024-04-21 18:00:00,33.76,82.47,site_5595
2024-04-21 18:15:00,33.76,82.47,site_5595
2024-04-21 18:30:00,33.76,82.47,site_5595
2024-04-21 18:45:00,30.04,85.17,site_5595
2024-04-21 19:00:00,27.78,86.82,site_5595
2024-04-21 19:15:00,27.78,86.82,site_5595
2024-04-21 19:30:00,27.78,86.82,site_5595
2024-04-21 19:45:00,28.07,83.47,site_5595
2024-04-21 20:00:00,28.25,81.44,site_5595
2024-04-21 20:15:00,28.25,81.44,site_5595
2024-04-21 20:30:00,28.25,81.44,site_5595
2024-04-21 20:45:00,31.34,83.49,site_5595
2024-04-21 21:00:00,33.21,84.8,site_5595
2024-04-21 21:15:00,33.21,84.8,site_5595
2024-04-21 21:30:00,33.21,84.8,site_5595
2024-04-21 21:45:00,30.11,81.68,site_5595
2024-04-21 22:00:00,28.23,79.7,site_5595
2024-04-21 22:15:00,28.23,79.7,site_5595
2024-04-21 22:30:00,28.23,79.7,site_5595
2024-04-21 22:45:00,30.33,82.51,site_5595
2024-04-21 23:00:00,31.61,84.21,site_5595
2024-04-21 23:15:00,31.61,84.21,site_5595
2024-04-21 23:30:00,31.61,84.21,site_5595
2024-04-21 23:45:00,30.63,80.81,site_5595
2024-04-22 00:00:00,30.04,78.75,site_5595
2024-04-22 00:15:00,30.04,78.75,site_5595
2024-04-22 00:30:00,30.04,78.75,site_5595
2024-04-22 00:45:00,28.3,82.16,site_5595
2024-04-22 01:00:00,27.24,84.22,site_5595
2024-04-22 01:15:00,27.24,84.22,site_5595
2024-04-22 01:30:00,27.24,84.22,site_5595
2024-04-22 01:45:00,31.38,84.61,site_5595
2024-04-22 02:00:00,33.89,84.86,site_5595
2024-04-22 02:15:00,33.89,84.86,site_5595
2024-04-22 02:30:00,33.89,84.86,site_5595
2024-04-22 02:45:00,29.98,81.67,site_5595
2024-04-22 03:00:00,27.61,79.64,site_5595
2024-04-22 03:15:00,27.61,79.64,site_5595
2024-04-22 03:30:00,27.61,79.64,site_5595
2024-04-22 03:45:00,24.77,77.58,site_5595
2024-04-22 04:00:00,23.04,76.27,site_5595
2024-04-22 04:15:00,23.04,76.27,site_5595
2024-04-22 04:30:00,23.04,76.27,site_5595
2024-04-22 04:45:00,21.79,74.39,site_5595
2024-04-22 05:00:00,21.0,73.19,site_5595
2024-04-22 05:15:00,21.0,73.19,site_5595
2024-04-22 05:30:00,21.0,73.19,site_5595
2024-04-22 05:45:00,21.74,72.13,site_5595
2024-04-22 06:00:00,22.19,71.49,site_5595
2024-04-22 06:15:00,22.19,71.49,site_5595
2024-04-22 06:30:00,22.19,71.49,site_5595
2024-04-22 06:45:00,20.64,77.51,site_5595
2024-04-22 07:00:00,19.7,81.17,site_5595
2024-04-22 07:15:00,19.7,81.17,site_5595
2024-04-22 07:30:00,19.7,81.17,site_5595
2024-04-22 07:45:00,20.17,78.83,site_5595
2024-04-22 08:00:00,20.46,77.34,site_5595
2024-04-22 08:15:00,20.46,77.34,site_5595
2024-04-22 08:30:00,20.46,77.34,site_5595
2024-04-22 08:45:00,22.28,75.83,site_5595
2024-04-22 09:00:00,23.39,74.87,site_5595
2024-04-22 09:15:00,23.39,74.87,site_5595
2024-04-22 09:30:00,23.39,74.87,site_5595
2024-04-22 09:45:00,22.72,74.21,site_5595
2024-04-22 10:00:00,22.29,73.81,site_5595
2024-04-22 10:15:00,22.29,73.81,site_5595
2024-04-22 10:30:00,22.29,73.81,site_5595
2024-04-22 10:45:00,25.62,78.34,site_5595
2024-04-22 11:00:00,27.64,81.23,site_5595
2024-04-22 11:15:00,27.64,81.23,site_5595
2024-04-22 11:30:00,27.64,81.23,site_5595
2024-04-22 11:45:00,27.55,87.6,site_5595
2024-04-22 12:00:00,27.5,91.65,site_5595
2024-04-22 12:15:00,27.5,91.65,site_5595
2024-04-22 12:30:00,27.5,91.65,site_5595
2024-04-22 12:45:00,27.5,91.65,site_5595
2024-04-22 13:00:00,27.5,91.65,site_5595
2024-04-22 13:15:00,27.5,91.65,site_5595
2024-04-22 13:30:00,27.5,91.65,site_5595
2024-04-22 13:45:00,27.5,91.65,site_5595
2024-04-22 14:00:00,27.5,91.65,site_5595
2024-04-22 14:15:00,27.5,91.65,site_5595
2024-04-22 14:30:00,27.5,91.65,site_5595
2024-04-22 14:45:00,27.5,91.65,site_5595
2024-04-22 15:00:00,27.5,91.65,site_5595
2024-04-22 15:15:00,27.28,83.28,site_5595
2024-04-22 15:30:00,27.28,83.28,site_5595
2024-04-22 15:45:00,31.09,86.1,site_5595
2024-04-22 16:00:00,33.41,87.9,site_5595
2024-04-22 16:15:00,33.41,87.9,site_5595
2024-04-22 16:30:00,36.45,86.66,site_5595
2024-04-22 16:45:00,36.45,86.66,site_5595
2024-04-22 17:00:00,38.02,86.03,site_5595
2024-04-22 17:15:00,38.02,86.03,site_5595
2024-04-22 17:30:00,38.02,86.03,site_5595
2024-04-22 17:45:00,35.87,87.61,site_5595
2024-04-22 18:00:00,34.5,88.62,site_5595
2024-04-22 18:15:00,34.5,88.62,site_5595
2024-04-22 18:30:00,34.5,88.62,site_5595
2024-04-22 18:45:00,35.5,89.11,site_5595
2024-04-22 19:00:00,36.1,89.41,site_5595
2024-04-22 19:15:00,36.1,89.41,site_5595
2024-04-22 19:30:00,36.1,89.41,site_5595
2024-04-22 19:45:00,37.51,87.93,site_5595
2024-04-22 20:00:00,38.36,87.04,site_5595
2024-04-22 20:15:00,38.36,87.04,site_5595
2024-04-22 20:30:00,38.36,87.04,site_5595
2024-04-22 20:45:00,34.2,88.44,site_5595
2024-04-22 21:00:00,31.67,89.34,site_5595
2024-04-22 21:15:00,31.67,89.34,site_5595
2024-04-22 21:30:00,31.67,89.34,site_5595
2024-04-22 21:45:00,35.73,92.38,site_5595
2024-04-22 22:00:00,27.19,63.96,site_5595
2024-04-22 22:15:00,27.25,64.11,site_5595
2024-04-22 22:30:00,27.48,64.71,site_5595
2024-04-22 22:45:00,26.83,63.0,site_5595
2024-04-22 23:00:00,27.48,64.71,site_5595
2024-04-22 23:15:00,28.3,66.88,site_5595
2024-04-22 23:30:00,27.65,65.17,site_5595
2024-04-22 23:45:00,27.97,66.01,site_5595
2024-04-23 00:00:00,28.16,66.51,site_5595
2024-04-23 00:15:00,27.67,65.21,site_5595
2024-04-23 00:30:00,27.89,65.79,site_5595
2024-04-23 00:45:00,28.67,67.85,site_5595
2024-04-23 01:00:00,28.42,67.2,site_5595
2024-04-23 01:15:00,27.6,65.03,site_5595
2024-04-23 01:30:00,28.81,68.23,site_5595
2024-04-23 01:45:00,27.54,64.88,site_5595
2024-04-23 02:00:00,28.8,68.19,site_5595
2024-04-23 02:15:00,28.11,66.37,site_5595
2024-04-23 02:30:00,28.68,67.88,site_5595
2024-04-23 02:45:00,27.71,65.33,site_5595
2024-04-23 03:00:00,28.09,66.32,site_5595
2024-04-23 03:15:00,28.85,68.33,site_5595
2024-04-23 03:30:00,29.02,68.76,site_5595
2024-04-23 03:45:00,28.01,66.1,site_5595
2024-04-23 04:00:00,27.02,63.5,site_5595
2024-04-23 04:15:00,26.71,62.68,site_5595
2024-04-23 04:30:00,27.31,64.27,site_5595
2024-04-23 04:45:00,27.7,65.3,site_5595
2024-04-23 05:00:00,28.17,66.53,site_5595
2024-04-23 05:15:00,27.51,64.8,site_5595
2024-04-23 05:30:00,27.51,64.79,site_5595
2024-04-23 05:45:00,27.14,63.82,site_5595
2024-04-23 06:00:00,27.41,64.53,site_5595
2024-04-23 06:15:00,27.4,64.5,site_5595
2024-04-23 06:30:00,27.45,64.63,site_5595
2024-04-23 06:45:00,28.76,68.08,site_5595
2024-04-23 07:00:00,28.7,67.93,site_5595
2024-04-23 07:15:00,28.31,66.91,site_5595
2024-04-23 07:30:00,10.59,66.0,site_5595
2024-04-23 07:45:00,10.59,66.0,site_5595
2024-04-23 08:00:00,10.59,66.0,site_5595
2024-04-23 08:15:00,10.59,66.0,site_5595
2024-04-23 08:30:00,11.06,68.89,site_5595
2024-04-23 08:45:00,19.12,117.95,site_5595
2024-04-23 09:00:00,19.12,117.95,site_5595
2024-04-23 09:15:00,19.12,117.95,site_5595
2024-04-23 09:30:00,19.19,117.27,site_5595
2024-04-23 09:45:00,20.19,105.64,site_5595
2024-04-23 10:00:00,20.19,105.64,site_5595
2024-04-23 10:15:00,20.19,105.64,site_5595
2024-04-23 10:30:00,20.35,105.13,site_5595
2024-04-23 10:45:00,22.6,96.41,site_5595
2024-04-23 11:00:00,22.6,96.41,site_5595
2024-04-23 11:15:00,22.6,96.41,site_5595
2024-04-23 11:30:00,23.04,96.05,site_5595
2024-04-23 11:45:00,29.09,89.93,site_5595
2024-04-23 12:00:00,29.09,89.93,site_5595
2024-04-23 12:15:00,29.09,89.93,site_5595
2024-04-23 12:30:00,28.96,89.98,site_5595
2024-04-23 12:45:00,27.09,90.79,site_5595
2024-04-23 13:00:00,27.09,90.79,site_5595
2024-04-23 13:15:00,27.09,90.79,site_5595
2024-04-23 13:30:00,27.33,90.67,site_5595
2024-04-23 13:45:00,30.74,88.64,site_5595
2024-04-23 14:00:00,30.74,88.64,site_5595
2024-04-23 14:15:00,30.74,88.64,site_5595
2024-04-23 14:30:00,30.72,88.53,site_5595
2024-04-23 14:45:00,30.37,86.88,site_5595
2024-04-23 15:00:00,30.37,86.88,site_5595
2024-04-23 15:15:00,30.37,86.88,site_5595
2024-04-23 15:30:00,30.23,86.79,site_5595
2024-04-23 15:45:00,28.26,85.21,site_5595
2024-04-23 16:00:00,28.26,85.21,site_5595
2024-04-23 16:15:00,28.26,85.21,site_5595
2024-04-23 16:30:00,28.51,84.94,site_5595
2024-04-23 16:45:00,31.96,80.36,site_5595
2024-04-23 17:00:00,31.96,80.36,site_5595
2024-04-23 17:15:00,31.96,80.36,site_5595
2024-04-23 17:30:00,31.63,80.26,site_5595
2024-04-23 17:45:00,27.08,78.47,site_5595
2024-04-23 18:00:00,27.08,78.47,site_5595
2024-04-23 18:15:00,27.08,78.47,site_5595
2024-04-23 18:30:00,27.01,78.47,site_5595
2024-04-23 18:45:00,26.03,78.5,site_5595
2024-04-23 19:00:00,26.03,78.5,site_5595
2024-04-23 19:15:00,26.03,78.5,site_5595
2024-04-23 19:30:00,25.76,78.34,site_5595
2024-04-23 19:45:00,21.97,75.59,site_5595
2024-04-23 20:00:00,21.97,75.59,site_5595
2024-04-23 20:15:00,21.97,75.59,site_5595
2024-04-23 20:30:00,22.27,75.82,site_5595
2024-04-23 20:45:00,26.5,79.85,site_5595
2024-04-23 21:00:00,26.5,79.85,site_5595
2024-04-23 21:15:00,26.5,79.85,site_5595
2024-04-23 21:30:00,26.35,79.82,site_5595
2024-04-23 21:45:00,24.2,79.29,site_5595
2024-04-23 22:00:00,24.2,79.29,site_5595
2024-04-23 22:15:00,24.2,79.29,site_5595
2024-04-23 22:30:00,24.34,79.15,site_5595
2024-04-23 22:45:00,26.28,77.14,site_5595
2024-04-23 23:00:00,26.28,77.14,site_5595
2024-04-23 23:15:00,26.28,77.14,site_5595
2024-04-23 23:30:00,26.44,77.14,site_5595
2024-04-23 23:45:00,28.7,77.06,site_5595
2024-04-24 00:00:00,28.7,77.06,site_5595
2024-04-24 00:15:00,28.7,77.06,site_5595
2024-04-24 00:30:00,28.36,77.16,site_5595
2024-04-24 00:45:00,23.69,78.83,site_5595
2024-04-24 01:00:00,23.69,78.83,site_5595
2024-04-24 01:15:00,23.69,78.83,site_5595
2024-04-24 01:30:00,23.68,78.73,site_5595
2024-04-24 01:45:00,23.57,77.01,site_5595
2024-04-24 02:00:00,23.57,77.01,site_5595
2024-04-24 02:15:00,23.57,77.01,site_5595
2024-04-24 02:30:00,23.59,76.95,site_5595
2024-04-24 02:45:00,23.88,75.92,site_5595
2024-04-24 03:00:00,23.88,75.92,site_5595
2024-04-24 03:15:00,23.88,75.92,site_5595
2024-04-24 03:30:00,23.65,75.96,site_5595
2024-04-24 03:45:00,20.39,76.67,site_5595
2024-04-24 04:00:00,20.39,76.67,site_5595
2024-04-24 04:15:00,20.39,76.67,site_5595
2024-04-24 04:30:00,20.59,76.76,site_5595
2024-04-24 04:45:00,23.41,78.39,site_5595
2024-04-24 05:00:00,23.41,78.39,site_5595
2024-04-24 05:15:00,23.41,78.39,site_5595
2024-04-24 05:30:00,23.26,78.23,site_5595
2024-04-24 05:45:00,21.18,75.46,site_5595
2024-04-24 06:00:00,21.18,75.46,site_5595
2024-04-24 06:15:00,21.18,75.46,site_5595
2024-04-24 06:30:00,20.99,75.71,site_5595
2024-04-24 06:45:00,18.24,80.05,site_5595
2024-04-24 07:00:00,18.24,80.05,site_5595
2024-04-24 07:15:00,18.24,80.05,site_5595
2024-04-24 07:30:00,18.61,80.16,site_5595
2024-04-24 07:45:00,23.83,81.94,site_5595
2024-04-24 08:00:00,23.83,81.94,site_5595
2024-04-24 08:15:00,23.83,81.94,site_5595
2024-04-24 08:30:00,23.94,81.83,site_5595
2024-04-24 08:45:00,25.76,80.01,site_5595
2024-04-24 09:00:00,25.76,80.01,site_5595
2024-04-24 09:15:00,25.76,80.01,site_5595
2024-04-24 09:30:00,25.81,80.62,site_5595
2024-04-24 09:45:00,26.44,89.15,site_5595
2024-04-24 10:00:00,26.44,89.15,site_5595
2024-04-24 10:15:00,26.44,89.15,site_5595
2024-04-24 10:30:00,27.08,89.61,site_5595
2024-04-24 10:45:00,36.03,96.05,site_5595
2024-04-24 11:00:00,36.03,96.05,site_5595
2024-04-24 11:15:00,36.03,96.05,site_5595
2024-04-24 11:30:00,35.86,95.78,site_5595
2024-04-24 11:45:00,33.44,91.12,site_5595
2024-04-24 12:00:00,33.44,91.12,site_5595
2024-04-24 12:15:00,33.44,91.12,site_5595
2024-04-24 12:30:00,33.72,91.14,site_5595
2024-04-24 12:45:00,37.71,91.52,site_5595
2024-04-24 13:00:00,37.71,91.52,site_5595
2024-04-24 13:15:00,37.71,91.52,site_5595
2024-04-24 13:30:00,37.66,91.15,site_5595
2024-04-24 13:45:00,36.88,84.89,site_5595
2024-04-24 14:00:00,36.88,84.89,site_5595
2024-04-24 14:15:00,36.88,84.89,site_5595
2024-04-24 14:30:00,36.59,84.6,site_5595
2024-04-24 14:45:00,32.49,79.8,site_5595
2024-04-24 15:00:00,32.49,79.8,site_5595
2024-04-24 15:15:00,32.49,79.8,site_5595
2024-04-24 15:30:00,32.39,79.99,site_5595
2024-04-24 15:45:00,30.98,82.72,site_5595
2024-04-24 16:00:00,30.98,82.72,site_5595
2024-04-24 16:15:00,30.98,82.72,site_5595
2024-04-24 16:30:00,31.79,83.64,site_5595
2024-04-24 16:45:00,43.1,96.44,site_5595
2024-04-24 17:00:00,43.1,96.44,site_5595
2024-04-24 17:15:00,43.1,96.44,site_5595
2024-04-24 17:30:00,42.77,95.87,site_5595
2024-04-24 17:45:00,38.23,95.87,site_5595
2024-04-24 18:00:00,38.23,95.87,site_5595
2024-04-24 18:15:00,38.23,95.87,site_5595
2024-04-24 18:30:00,37.72,82.38,site_5595
2024-04-24 18:45:00,30.58,82.38,site_5595
2024-04-24 19:00:00,30.58,82.38,site_5595
2024-04-24 19:15:00,30.58,82.38,site_5595
2024-04-24 19:30:00,30.9,82.33,site_5595
2024-04-24 19:45:00,36.32,81.37,site_5595
2024-04-24 20:00:00,36.32,81.37,site_5595
2024-04-24 20:15:00,36.32,81.37,site_5595
2024-04-24 20:30:00,36.19,81.72,site_5595
2024-04-24 20:45:00,34.35,87.71,site_5595
2024-04-24 21:00:00,34.35,87.71,site_5595
2024-04-24 21:15:00,34.35,87.71,site_5595
2024-04-24 21:30:00,34.05,87.18,site_5595
2024-04-24 21:45:00,15.11,55.58,site_5595
2024-04-24 22:00:00,14.87,54.87,site_5595
2024-04-24 22:15:00,15.5,56.72,site_5595
2024-04-24 22:30:00,14.95,55.11,site_5595
2024-04-24 22:45:00,14.67,54.28,site_5595
2024-04-24 23:00:00,15.09,55.52,site_5595
2024-04-24 23:15:00,16.16,58.65,site_5595
2024-04-24 23:30:00,15.96,58.09,site_5595
2024-04-24 23:45:00,14.42,53.55,site_5595
2024-04-25 00:00:00,14.7,54.38,site_5595
2024-04-25 00:15:00,15.54,56.84,site_5595
2024-04-25 00:30:00,16.08,58.43,site_5595
2024-04-25 00:45:00,15.57,56.93,site_5595
2024-04-25 01:00:00,15.05,55.4,site_5595
2024-04-25 01:15:00,15.08,55.49,site_5595
2024-04-25 01:30:00,14.69,54.33,site_5595
2024-04-25 01:45:00,14.71,54.39,site_5595
2024-04-25 02:00:00,14.87,54.88,site_5595
2024-04-25 02:15:00,15.3,56.14,site_5595
2024-04-25 02:30:00,14.61,54.12,site_5595
2024-04-25 02:45:00,15.27,56.05,site_5595
2024-04-25 03:00:00,15.25,56.0,site_5595
2024-04-25 03:15:00,14.39,53.45,site_5595
2024-04-25 03:30:00,14.79,54.62,site_5595
2024-04-25 03:45:00,15.39,56.39,site_5595
2024-04-25 04:00:00,15.2,55.84,site_5595
2024-04-25 04:15:00,14.98,55.19,site_5595
2024-04-25 04:30:00,14.69,54.33,site_5595
2024-04-25 04:45:00,15.13,55.65,site_5595
2024-04-25 05:00:00,14.43,53.58,site_5595
2024-04-25 05:15:00,15.43,56.52,site_5595
2024-04-25 05:30:00,15.57,56.93,site_5595
2024-04-25 05:45:00,15.57,56.92,site_5595
2024-04-25 06:00:00,15.18,55.79,site_5595
2024-04-25 06:15:00,15.53,56.82,site_5595
2024-04-25 06:30:00,14.35,53.36,site_5595
2024-04-25 06:45:00,14.96,55.12,site_5595
2024-04-25 07:00:00,15.34,56.25,site_5595
2024-04-25 07:15:00,14.75,54.51,site_5595
2024-04-25 07:30:00,15.4,56.43,site_5595
2024-04-25 07:45:00,15.11,55.59,site_5595
2024-04-25 08:00:00,14.77,54.59,site_5595
2024-04-25 08:15:00,15.13,55.62,site_5595
2024-04-25 08:30:00,14.78,54.6,site_5595
2024-04-25 08:45:00,15.61,57.05,site_5595
2024-04-25 09:00:00,15.6,57.02,site_5595
2024-04-25 09:15:00,15.22,55.91,site_5595
2024-04-25 09:30:00,14.97,55.17,site_5595
2024-04-25 09:45:00,14.9,58.77,site_5595
2024-04-25 10:00:00,10.59,66.0,site_5595
2024-04-25 10:15:00,10.59,66.0,site_5595
2024-04-25 10:30:00,10.59,66.0,site_5595
2024-04-25 10:45:00,22.79,78.81,site_5595
2024-04-25 11:00:00,65.48,120.9,site_5595
2024-04-25 11:15:00,65.48,120.9,site_5595
2024-04-25 11:30:00,65.48,120.9,site_5595
2024-04-25 11:45:00,63.55,119.26,site_5595
2024-04-25 12:00:00,56.81,113.51,site_5595
2024-04-25 12:15:00,56.81,113.51,site_5595
2024-04-25 12:30:00,56.81,113.51,site_5595
2024-04-25 12:45:00,56.9,112.45,site_5595
2024-04-25 13:00:00,57.2,108.74,site_5595
2024-04-25 13:15:00,57.2,108.74,site_5595
2024-04-25 13:30:00,57.2,108.74,site_5595
2024-04-25 13:45:00,55.55,107.38,site_5595
2024-04-25 14:00:00,49.78,102.65,site_5595
2024-04-25 14:15:00,49.78,102.65,site_5595
2024-04-25 14:30:00,49.78,102.65,site_5595
2024-04-25 14:45:00,55.73,108.7,site_5595
2024-04-25 15:00:00,76.54,129.87,site_5595
2024-04-25 15:15:00,76.54,129.87,site_5595
2024-04-25 15:30:00,76.54,129.87,site_5595
2024-04-25 15:45:00,76.2,128.2,site_5595
2024-04-25 16:00:00,74.99,122.37,site_5595
2024-04-25 16:15:00,74.99,122.37,site_5595
2024-04-25 16:30:00,74.99,122.37,site_5595
2024-04-25 16:45:00,71.84,120.81,site_5595
2024-04-25 17:00:00,60.82,115.32,site_5595
2024-04-25 17:15:00,60.82,115.32,site_5595
2024-04-25 17:30:00,60.82,115.32,site_5595
2024-04-25 17:45:00,58.4,112.15,site_5595
2024-04-25 18:00:00,49.93,101.05,site_5595
2024-04-25 18:15:00,49.93,101.05,site_5595
2024-04-25 18:30:00,49.93,101.05,site_5595
2024-04-25 18:45:00,49.03,100.59,site_5595
2024-04-25 19:00:00,45.87,98.99,site_5595
2024-04-25 19:15:00,45.87,98.99,site_5595
2024-04-25 19:30:00,45.87,98.99,site_5595
2024-04-25 19:45:00,44.68,99.8,site_5595
2024-04-25 20:00:00,40.51,102.61,site_5595
2024-04-25 20:15:00,40.51,102.61,site_5595
2024-04-25 20:30:00,40.51,102.61,site_5595
2024-04-25 20:45:00,40.51,102.61,site_5595
2024-04-25 21:00:00,40.51,102.61,site_5595
2024-04-25 21:15:00,40.51,102.61,site_5595
2024-04-25 21:30:00,40.51,102.61,site_5595
2024-04-25 21:45:00,40.51,102.61,site_5595
2024-04-25 22:00:00,40.51,102.61,site_5595
2024-04-25 22:15:00,40.51,102.61,site_5595
2024-04-25 22:30:00,40.51,102.61,site_5595
