dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-29 15:15:00,27.0,186.6,site_5412
2023-12-29 15:30:00,27.0,,site_5412
2023-12-29 15:45:00,27.0,186.6,site_5412
2023-12-29 16:00:00,35.37,169.89,site_5412
2023-12-29 16:15:00,36.9,168.6,site_5412
2023-12-29 16:30:00,36.9,168.6,site_5412
2023-12-29 16:45:00,36.9,168.6,site_5412
2023-12-29 17:00:00,34.65,166.91,site_5412
2023-12-29 17:15:00,34.2,166.8,site_5412
2023-12-29 17:30:00,34.2,166.8,site_5412
2023-12-29 17:45:00,34.2,166.8,site_5412
2023-12-29 18:00:00,71.47,417.34,site_5412
2023-12-29 18:15:00,78.3,433.2,site_5412
2023-12-29 18:30:00,78.3,433.2,site_5412
2023-12-29 18:45:00,78.3,433.2,site_5412
2023-12-29 19:00:00,49.05,190.84,site_5412
2023-12-29 19:15:00,43.2,172.2,site_5412
2023-12-29 19:30:00,43.2,172.2,site_5412
2023-12-29 19:45:00,43.2,172.2,site_5412
2023-12-29 20:00:00,42.44,151.89,site_5412
2023-12-29 20:15:00,42.3,,site_5412
2023-12-29 20:30:00,42.3,150.6,site_5412
2023-12-29 20:45:00,42.3,150.6,site_5412
2023-12-29 21:00:00,33.93,140.01,site_5412
2023-12-29 21:15:00,32.4,139.2,site_5412
2023-12-29 21:30:00,32.4,139.2,site_5412
2023-12-29 21:45:00,32.4,139.2,site_5412
2023-12-29 22:00:00,29.36,137.51,site_5412
2023-12-29 22:15:00,28.8,137.4,site_5412
2023-12-29 22:30:00,28.8,137.4,site_5412
2023-12-29 22:45:00,28.8,137.4,site_5412
2023-12-29 23:00:00,33.3,156.9,site_5412
2023-12-29 23:15:00,34.2,158.4,site_5412
2023-12-29 23:30:00,34.2,158.4,site_5412
2023-12-29 23:45:00,34.2,158.4,site_5412
2023-12-30 00:00:00,25.95,137.52,site_5412
2023-12-30 00:15:00,24.3,136.2,site_5412
2023-12-30 00:30:00,24.3,136.2,site_5412
2023-12-30 00:45:00,24.3,136.2,site_5412
2023-12-30 01:00:00,27.33,119.77,site_5412
2023-12-30 01:15:00,27.9,118.8,site_5412
2023-12-30 01:30:00,27.9,118.8,site_5412
2023-12-30 01:45:00,27.9,118.8,site_5412
2023-12-30 02:00:00,27.9,112.59,site_5412
2023-12-30 02:15:00,27.9,112.2,site_5412
2023-12-30 02:30:00,27.9,112.2,site_5412
2023-12-30 02:45:00,27.9,112.2,site_5412
2023-12-30 03:00:00,25.62,87.37,site_5412
2023-12-30 03:15:00,25.2,85.8,site_5412
2023-12-30 03:30:00,25.2,85.8,site_5412
2023-12-30 03:45:00,25.2,85.8,site_5412
2023-12-30 04:00:00,22.2,77.9,site_5412
2023-12-30 04:15:00,21.6,77.4,site_5412
2023-12-30 04:30:00,21.6,77.4,site_5412
2023-12-30 04:45:00,21.6,77.4,site_5412
2023-12-30 05:00:00,15.51,73.45,site_5412
2023-12-30 05:15:00,14.4,73.2,site_5412
2023-12-30 05:30:00,14.4,73.2,site_5412
2023-12-30 05:45:00,14.4,,site_5412
2023-12-30 06:00:00,15.94,77.71,site_5412
2023-12-30 06:15:00,16.2,78.0,site_5412
2023-12-30 06:30:00,16.2,78.0,site_5412
2023-12-30 06:45:00,16.2,78.0,site_5412
2023-12-30 07:00:00,15.44,96.62,site_5412
2023-12-30 07:15:00,15.3,97.8,site_5412
2023-12-30 07:30:00,15.3,97.8,site_5412
2023-12-30 07:45:00,15.3,97.8,site_5412
2023-12-30 08:00:00,13.78,88.21,site_5412
2023-12-30 08:15:00,13.5,87.6,site_5412
2023-12-30 08:30:00,13.5,87.6,site_5412
2023-12-30 08:45:00,13.5,87.6,site_5412
2023-12-30 09:00:00,27.91,122.59,site_5412
2023-12-30 09:15:00,30.6,124.8,site_5412
2023-12-30 09:30:00,30.6,124.8,site_5412
2023-12-30 09:45:00,30.6,124.8,site_5412
2023-12-30 10:00:00,34.4,168.25,site_5412
2023-12-30 10:15:00,35.1,171.0,site_5412
2023-12-30 10:30:00,35.1,171.0,site_5412
2023-12-30 10:45:00,35.1,171.0,site_5412
2023-12-30 11:00:00,37.38,195.37,site_5412
2023-12-30 11:15:00,37.8,196.8,site_5412
2023-12-30 11:30:00,37.8,196.8,site_5412
2023-12-30 11:45:00,37.8,196.8,site_5412
2023-12-30 12:00:00,53.01,212.4,site_5412
2023-12-30 12:15:00,55.8,213.6,site_5412
2023-12-30 12:30:00,55.8,213.6,site_5412
2023-12-30 12:45:00,55.8,213.6,site_5412
2023-12-30 13:00:00,44.42,193.2,site_5412
2023-12-30 13:15:00,42.3,192.0,site_5412
2023-12-30 13:30:00,42.3,192.0,site_5412
2023-12-30 13:45:00,42.3,192.0,site_5412
2023-12-30 14:00:00,43.06,179.02,site_5412
2023-12-30 14:15:00,43.2,178.2,site_5412
2023-12-30 14:30:00,43.2,178.2,site_5412
2023-12-30 14:45:00,43.2,178.2,site_5412
2023-12-30 15:00:00,44.7,166.91,site_5412
2023-12-30 15:15:00,45.0,166.2,site_5412
2023-12-30 15:30:00,45.0,166.2,site_5412
2023-12-30 15:45:00,45.0,,site_5412
2023-12-30 16:00:00,25.5,248.1,site_5412
2023-12-30 16:15:00,21.6,254.4,site_5412
2023-12-30 16:30:00,21.6,254.4,site_5412
2023-12-30 16:45:00,21.6,254.4,site_5412
2023-12-30 17:00:00,38.34,231.26,site_5412
2023-12-30 17:15:00,41.4,229.8,site_5412
2023-12-30 17:30:00,41.4,229.8,site_5412
2023-12-30 17:45:00,41.4,229.8,site_5412
2023-12-30 18:00:00,45.95,206.66,site_5412
2023-12-30 18:15:00,46.8,205.2,site_5412
2023-12-30 18:30:00,46.8,205.2,site_5412
2023-12-30 18:45:00,46.8,205.2,site_5412
2023-12-30 19:00:00,44.55,181.24,site_5412
2023-12-30 19:15:00,44.1,179.4,site_5412
2023-12-30 19:30:00,44.1,179.4,site_5412
2023-12-30 19:45:00,44.1,179.4,site_5412
2023-12-30 20:00:00,45.62,182.79,site_5412
2023-12-30 20:15:00,45.9,183.0,site_5412
2023-12-30 20:30:00,45.9,183.0,site_5412
2023-12-30 20:45:00,45.9,183.0,site_5412
2023-12-30 21:00:00,39.15,176.79,site_5412
2023-12-30 21:15:00,37.8,176.4,site_5412
2023-12-30 21:30:00,37.8,176.4,site_5412
2023-12-30 21:45:00,37.8,176.4,site_5412
2023-12-30 22:00:00,35.52,160.04,site_5412
2023-12-30 22:15:00,35.1,159.0,site_5412
2023-12-30 22:30:00,35.1,159.0,site_5412
2023-12-30 22:45:00,35.1,159.0,site_5412
2023-12-30 23:00:00,34.35,160.11,site_5412
2023-12-30 23:15:00,34.2,160.2,site_5412
2023-12-30 23:30:00,34.2,160.2,site_5412
2023-12-30 23:45:00,34.2,160.2,site_5412
2023-12-31 00:00:00,29.64,147.94,site_5412
2023-12-31 00:15:00,28.8,147.0,site_5412
2023-12-31 00:30:00,28.8,147.0,site_5412
2023-12-31 00:45:00,28.8,147.0,site_5412
2023-12-31 01:00:00,27.3,119.7,site_5412
2023-12-31 01:15:00,27.0,117.6,site_5412
2023-12-31 01:30:00,27.0,117.6,site_5412
2023-12-31 01:45:00,27.0,117.6,site_5412
2023-12-31 02:00:00,33.09,119.83,site_5412
2023-12-31 02:15:00,34.2,120.0,site_5412
2023-12-31 02:30:00,34.2,120.0,site_5412
2023-12-31 02:45:00,34.2,120.0,site_5412
2023-12-31 03:00:00,72.24,412.57,site_5412
2023-12-31 03:15:00,79.2,427.2,site_5412
2023-12-31 03:30:00,79.2,427.2,site_5412
2023-12-31 03:45:00,79.2,427.2,site_5412
2023-12-31 04:00:00,50.29,190.2,site_5412
2023-12-31 04:15:00,45.0,175.2,site_5412
2023-12-31 04:30:00,45.0,175.2,site_5412
2023-12-31 04:45:00,45.0,175.2,site_5412
2023-12-31 05:00:00,24.46,118.77,site_5412
2023-12-31 05:15:00,20.7,115.2,site_5412
2023-12-31 05:30:00,20.7,115.2,site_5412
2023-12-31 05:45:00,20.7,115.2,site_5412
2023-12-31 06:00:00,19.94,100.91,site_5412
2023-12-31 06:15:00,19.8,100.2,site_5412
2023-12-31 06:30:00,19.8,100.2,site_5412
2023-12-31 06:45:00,19.8,100.2,site_5412
2023-12-31 07:00:00,17.55,96.25,site_5412
2023-12-31 07:15:00,17.1,96.0,site_5412
2023-12-31 07:30:00,17.1,96.0,site_5412
2023-12-31 07:45:00,17.1,96.0,site_5412
2023-12-31 08:00:00,18.6,103.8,site_5412
2023-12-31 08:15:00,18.9,104.4,site_5412
2023-12-31 08:30:00,18.9,104.4,site_5412
2023-12-31 08:45:00,18.9,104.4,site_5412
2023-12-31 09:00:00,28.03,137.83,site_5412
2023-12-31 09:15:00,29.7,140.4,site_5412
2023-12-31 09:30:00,29.7,140.4,site_5412
2023-12-31 09:45:00,29.7,140.4,site_5412
2023-12-31 10:00:00,23.61,74.1,site_5412
2023-12-31 10:15:00,22.5,69.0,site_5412
2023-12-31 10:30:00,22.5,69.0,site_5412
2023-12-31 10:45:00,22.5,69.0,site_5412
2023-12-31 11:00:00,18.75,75.69,site_5412
2023-12-31 11:15:00,18.0,76.2,site_5412
2023-12-31 11:30:00,18.0,76.2,site_5412
2023-12-31 11:45:00,18.0,76.2,site_5412
2023-12-31 12:00:00,15.0,75.64,site_5412
2023-12-31 12:15:00,14.4,75.6,site_5412
2023-12-31 12:30:00,14.4,75.6,site_5412
2023-12-31 12:45:00,14.4,75.6,site_5412
2023-12-31 13:00:00,18.96,75.04,site_5412
2023-12-31 13:15:00,19.8,75.0,site_5412
2023-12-31 13:30:00,19.8,75.0,site_5412
2023-12-31 13:45:00,19.8,75.0,site_5412
2023-12-31 14:00:00,19.8,79.48,site_5412
2023-12-31 14:15:00,19.8,79.8,site_5412
2023-12-31 14:30:00,19.8,79.8,site_5412
2023-12-31 14:45:00,19.8,79.8,site_5412
2023-12-31 15:00:00,21.3,125.51,site_5412
2023-12-31 15:15:00,21.6,128.4,site_5412
2023-12-31 15:30:00,21.6,128.4,site_5412
2023-12-31 15:45:00,21.6,128.4,site_5412
2023-12-31 16:00:00,26.85,150.69,site_5412
2023-12-31 16:15:00,27.9,152.4,site_5412
2023-12-31 16:30:00,27.9,152.4,site_5412
2023-12-31 16:45:00,27.9,152.4,site_5412
2023-12-31 17:00:00,39.9,228.33,site_5412
2023-12-31 17:15:00,42.3,232.8,site_5412
2023-12-31 17:30:00,42.3,232.8,site_5412
2023-12-31 17:45:00,42.3,232.8,site_5412
2023-12-31 18:00:00,38.45,172.99,site_5412
2023-12-31 18:15:00,37.8,169.2,site_5412
2023-12-31 18:30:00,37.8,169.2,site_5412
2023-12-31 18:45:00,37.8,169.2,site_5412
2023-12-31 19:00:00,34.8,144.13,site_5412
2023-12-31 19:15:00,34.2,142.2,site_5412
2023-12-31 19:30:00,34.2,142.2,site_5412
2023-12-31 19:45:00,34.2,142.2,site_5412
2023-12-31 20:00:00,29.73,113.99,site_5412
2023-12-31 20:15:00,28.8,112.2,site_5412
2023-12-31 20:30:00,28.8,112.2,site_5412
2023-12-31 20:45:00,28.8,112.2,site_5412
2023-12-31 21:00:00,37.17,126.87,site_5412
2023-12-31 21:15:00,38.7,127.8,site_5412
2023-12-31 21:30:00,38.7,127.8,site_5412
2023-12-31 21:45:00,38.7,127.8,site_5412
2023-12-31 22:00:00,26.54,124.41,site_5412
2023-12-31 22:15:00,24.3,124.2,site_5412
2023-12-31 22:30:00,24.3,124.2,site_5412
2023-12-31 22:45:00,24.3,124.2,site_5412
2023-12-31 23:00:00,27.36,135.49,site_5412
2023-12-31 23:15:00,27.9,136.2,site_5412
2023-12-31 23:30:00,27.9,136.2,site_5412
2023-12-31 23:45:00,27.9,136.2,site_5412
2024-01-01 00:00:00,24.15,124.3,site_5412
2024-01-01 00:15:00,23.4,123.6,site_5412
2024-01-01 00:30:00,23.4,123.6,site_5412
2024-01-01 00:45:00,23.4,123.6,site_5412
2024-01-01 01:00:00,24.16,112.88,site_5412
2024-01-01 01:15:00,24.3,112.2,site_5412
2024-01-01 01:30:00,24.3,112.2,site_5412
2024-01-01 01:45:00,24.3,112.2,site_5412
2024-01-01 02:00:00,35.55,141.73,site_5412
2024-01-01 02:15:00,37.8,144.0,site_5412
2024-01-01 02:30:00,37.8,144.0,site_5412
2024-01-01 02:45:00,37.8,144.0,site_5412
2024-01-01 03:00:00,34.8,97.73,site_5412
2024-01-01 03:15:00,34.2,94.8,site_5412
2024-01-01 03:30:00,34.2,94.8,site_5412
2024-01-01 03:45:00,34.2,94.8,site_5412
2024-01-01 04:00:00,30.45,67.71,site_5412
2024-01-01 04:15:00,29.7,66.0,site_5412
2024-01-01 04:30:00,29.7,66.0,site_5412
2024-01-01 04:45:00,29.7,66.0,site_5412
2024-01-01 05:00:00,29.7,100.42,site_5412
2024-01-01 05:15:00,29.7,102.6,site_5412
2024-01-01 05:30:00,29.7,102.6,site_5412
2024-01-01 05:45:00,29.7,102.6,site_5412
2024-01-01 06:00:00,24.45,103.16,site_5412
2024-01-01 06:15:00,23.4,103.2,site_5412
2024-01-01 06:30:00,23.4,103.2,site_5412
2024-01-01 06:45:00,23.4,103.2,site_5412
2024-01-01 07:00:00,22.64,124.08,site_5412
2024-01-01 07:15:00,22.5,125.4,site_5412
2024-01-01 07:30:00,22.5,125.4,site_5412
2024-01-01 07:45:00,22.5,125.4,site_5412
2024-01-01 08:00:00,28.66,183.9,site_5412
2024-01-01 08:15:00,29.7,188.4,site_5412
2024-01-01 08:30:00,29.7,188.4,site_5412
2024-01-01 08:45:00,29.7,188.4,site_5412
2024-01-01 09:00:00,28.2,153.3,site_5412
2024-01-01 09:15:00,27.9,150.6,site_5412
2024-01-01 09:30:00,27.9,,site_5412
2024-01-01 09:45:00,27.9,150.6,site_5412
2024-01-01 10:00:00,33.9,121.63,site_5412
2024-01-01 10:15:00,35.1,119.4,site_5412
2024-01-01 10:30:00,35.1,119.4,site_5412
2024-01-01 10:45:00,35.1,119.4,site_5412
2024-01-01 11:00:00,35.85,151.16,site_5412
2024-01-01 11:15:00,36.0,153.6,site_5412
2024-01-01 11:30:00,36.0,153.6,site_5412
2024-01-01 11:45:00,36.0,153.6,site_5412
2024-01-01 12:00:00,33.75,131.31,site_5412
2024-01-01 12:15:00,33.3,129.6,site_5412
2024-01-01 12:30:00,33.3,129.6,site_5412
2024-01-01 12:45:00,33.3,129.6,site_5412
2024-01-01 13:00:00,32.55,125.09,site_5412
2024-01-01 13:15:00,32.4,,site_5412
2024-01-01 13:30:00,32.4,124.8,site_5412
2024-01-01 13:45:00,32.4,124.8,site_5412
2024-01-01 14:00:00,33.9,141.51,site_5412
2024-01-01 14:15:00,34.2,142.8,site_5412
2024-01-01 14:30:00,34.2,142.8,site_5412
2024-01-01 14:45:00,34.2,142.8,site_5412
2024-01-01 15:00:00,29.64,137.72,site_5412
2024-01-01 15:15:00,28.8,137.4,site_5412
2024-01-01 15:30:00,28.8,137.4,site_5412
2024-01-01 15:45:00,28.8,137.4,site_5412
2024-01-01 16:00:00,33.3,114.44,site_5412
2024-01-01 16:15:00,34.2,112.8,site_5412
2024-01-01 16:30:00,34.2,112.8,site_5412
2024-01-01 16:45:00,34.2,112.8,site_5412
2024-01-01 17:00:00,25.2,92.08,site_5412
2024-01-01 17:15:00,23.4,90.6,site_5412
2024-01-01 17:30:00,23.4,90.6,site_5412
2024-01-01 17:45:00,23.4,90.6,site_5412
2024-01-01 18:00:00,24.9,102.36,site_5412
2024-01-01 18:15:00,25.2,103.2,site_5412
2024-01-01 18:30:00,25.2,103.2,site_5412
2024-01-01 18:45:00,25.2,103.2,site_5412
2024-01-01 19:00:00,31.29,129.72,site_5412
2024-01-01 19:15:00,32.4,131.4,site_5412
2024-01-01 19:30:00,32.4,131.4,site_5412
2024-01-01 19:45:00,32.4,131.4,site_5412
2024-01-01 20:00:00,37.72,142.69,site_5412
2024-01-01 20:15:00,38.7,143.4,site_5412
2024-01-01 20:30:00,38.7,143.4,site_5412
2024-01-01 20:45:00,38.7,143.4,site_5412
2024-01-01 21:00:00,42.45,148.48,site_5412
2024-01-01 21:15:00,43.2,148.8,site_5412
2024-01-01 21:30:00,43.2,148.8,site_5412
2024-01-01 21:45:00,43.2,148.8,site_5412
2024-01-01 22:00:00,36.45,142.67,site_5412
2024-01-01 22:15:00,35.1,142.2,site_5412
2024-01-01 22:30:00,35.1,142.2,site_5412
2024-01-01 22:45:00,35.1,,site_5412
2024-01-01 23:00:00,32.85,152.79,site_5412
2024-01-01 23:15:00,32.4,153.6,site_5412
2024-01-01 23:30:00,32.4,153.6,site_5412
2024-01-01 23:45:00,32.4,153.6,site_5412
2024-01-02 00:00:00,39.15,162.51,site_5412
2024-01-02 00:15:00,40.5,163.2,site_5412
2024-01-02 00:30:00,40.5,163.2,site_5412
2024-01-02 00:45:00,40.5,163.2,site_5412
2024-01-02 01:00:00,26.85,115.8,site_5412
2024-01-02 01:15:00,24.3,112.8,site_5412
2024-01-02 01:30:00,24.3,112.8,site_5412
2024-01-02 01:45:00,24.3,112.8,site_5412
2024-01-02 02:00:00,28.05,102.21,site_5412
2024-01-02 02:15:00,28.8,101.4,site_5412
2024-01-02 02:30:00,28.8,101.4,site_5412
2024-01-02 02:45:00,28.8,101.4,site_5412
2024-01-02 03:00:00,30.3,,site_5412
2024-01-02 03:15:00,30.6,99.0,site_5412
2024-01-02 03:30:00,30.6,99.0,site_5412
2024-01-02 03:45:00,30.6,99.0,site_5412
2024-01-02 04:00:00,35.1,104.01,site_5412
2024-01-02 04:15:00,36.0,104.4,site_5412
2024-01-02 04:30:00,36.0,104.4,site_5412
2024-01-02 04:45:00,36.0,104.4,site_5412
2024-01-02 05:00:00,34.5,121.33,site_5412
2024-01-02 05:15:00,34.2,122.4,site_5412
2024-01-02 05:30:00,34.2,122.4,site_5412
2024-01-02 05:45:00,34.2,122.4,site_5412
2024-01-02 06:00:00,25.08,103.78,site_5412
2024-01-02 06:15:00,23.4,102.6,site_5412
2024-01-02 06:30:00,23.4,102.6,site_5412
2024-01-02 06:45:00,23.4,102.6,site_5412
2024-01-02 07:00:00,23.4,131.01,site_5412
2024-01-02 07:15:00,23.4,133.2,site_5412
2024-01-02 07:30:00,23.4,133.2,site_5412
2024-01-02 07:45:00,23.4,133.2,site_5412
2024-01-02 08:00:00,23.4,151.82,site_5412
2024-01-02 08:15:00,23.4,153.0,site_5412
2024-01-02 08:30:00,23.4,153.0,site_5412
2024-01-02 08:45:00,23.4,153.0,site_5412
2024-01-02 09:00:00,27.9,143.41,site_5412
2024-01-02 09:15:00,28.8,142.8,site_5412
2024-01-02 09:30:00,28.8,142.8,site_5412
2024-01-02 09:45:00,28.8,142.8,site_5412
2024-01-02 10:00:00,32.55,152.27,site_5412
2024-01-02 10:15:00,33.3,153.0,site_5412
2024-01-02 10:30:00,33.3,153.0,site_5412
2024-01-02 10:45:00,33.3,153.0,site_5412
2024-01-02 11:00:00,41.55,182.34,site_5412
2024-01-02 11:15:00,43.2,184.2,site_5412
2024-01-02 11:30:00,43.2,184.2,site_5412
2024-01-02 11:45:00,43.2,184.2,site_5412
2024-01-02 12:00:00,35.7,,site_5412
2024-01-02 12:15:00,34.2,132.0,site_5412
2024-01-02 12:30:00,34.2,132.0,site_5412
2024-01-02 12:45:00,34.2,132.0,site_5412
2024-01-02 13:00:00,45.45,218.91,site_5412
2024-01-02 13:15:00,47.7,225.6,site_5412
2024-01-02 13:30:00,47.7,225.6,site_5412
2024-01-02 13:45:00,47.7,225.6,site_5412
2024-01-02 14:00:00,43.95,151.11,site_5412
2024-01-02 14:15:00,43.2,146.4,site_5412
2024-01-02 14:30:00,43.2,146.4,site_5412
2024-01-02 14:45:00,43.2,146.4,site_5412
2024-01-02 15:00:00,40.2,204.34,site_5412
2024-01-02 15:15:00,39.6,208.8,site_5412
2024-01-02 15:30:00,39.6,208.8,site_5412
2024-01-02 15:45:00,39.6,208.8,site_5412
2024-01-02 16:00:00,34.35,172.69,site_5412
2024-01-02 16:15:00,33.3,170.4,site_5412
2024-01-02 16:30:00,33.3,170.4,site_5412
2024-01-02 16:45:00,33.3,170.4,site_5412
2024-01-02 17:00:00,39.39,194.1,site_5412
2024-01-02 17:15:00,40.5,195.6,site_5412
2024-01-02 17:30:00,40.5,195.6,site_5412
2024-01-02 17:45:00,40.5,195.6,site_5412
2024-01-02 18:00:00,44.25,222.23,site_5412
2024-01-02 18:15:00,45.0,223.8,site_5412
2024-01-02 18:30:00,45.0,223.8,site_5412
2024-01-02 18:45:00,45.0,223.8,site_5412
2024-01-02 19:00:00,37.32,133.51,site_5412
2024-01-02 19:15:00,36.0,127.8,site_5412
2024-01-02 19:30:00,36.0,127.8,site_5412
2024-01-02 19:45:00,36.0,127.8,site_5412
2024-01-02 20:00:00,39.03,152.06,site_5412
2024-01-02 20:15:00,39.6,153.6,site_5412
2024-01-02 20:30:00,39.6,153.6,site_5412
2024-01-02 20:45:00,39.6,153.6,site_5412
2024-01-02 21:00:00,32.1,127.84,site_5412
2024-01-02 21:15:00,30.6,126.0,site_5412
2024-01-02 21:30:00,30.6,126.0,site_5412
2024-01-02 21:45:00,30.6,126.0,site_5412
2024-01-02 22:00:00,31.35,128.82,site_5412
2024-01-02 22:15:00,31.5,129.0,site_5412
2024-01-02 22:30:00,31.5,129.0,site_5412
2024-01-02 22:45:00,31.5,129.0,site_5412
2024-01-02 23:00:00,23.19,120.09,site_5412
2024-01-02 23:15:00,21.6,119.4,site_5412
2024-01-02 23:30:00,21.6,119.4,site_5412
2024-01-02 23:45:00,21.6,119.4,site_5412
2024-01-03 00:00:00,23.84,135.0,site_5412
2024-01-03 00:15:00,24.3,136.2,site_5412
2024-01-03 00:30:00,24.3,136.2,site_5412
2024-01-03 00:45:00,24.3,136.2,site_5412
2024-01-03 01:00:00,21.3,105.03,site_5412
2024-01-03 01:15:00,20.7,103.2,site_5412
2024-01-03 01:30:00,20.7,103.2,site_5412
2024-01-03 01:45:00,20.7,103.2,site_5412
2024-01-03 02:00:00,22.22,79.5,site_5412
2024-01-03 02:15:00,22.5,78.0,site_5412
2024-01-03 02:30:00,22.5,78.0,site_5412
2024-01-03 02:45:00,22.5,78.0,site_5412
2024-01-03 03:00:00,24.75,72.99,site_5412
2024-01-03 03:15:00,25.2,72.6,site_5412
2024-01-03 03:30:00,25.2,72.6,site_5412
2024-01-03 03:45:00,25.2,72.6,site_5412
2024-01-03 04:00:00,26.7,70.93,site_5412
2024-01-03 04:15:00,27.0,70.8,site_5412
2024-01-03 04:30:00,27.0,70.8,site_5412
2024-01-03 04:45:00,27.0,70.8,site_5412
2024-01-03 05:00:00,25.5,86.4,site_5412
2024-01-03 05:15:00,25.2,87.6,site_5412
2024-01-03 05:30:00,25.2,87.6,site_5412
2024-01-03 05:45:00,25.2,87.6,site_5412
2024-01-03 06:00:00,28.2,91.0,site_5412
2024-01-03 06:15:00,28.8,91.2,site_5412
2024-01-03 06:30:00,28.8,91.2,site_5412
2024-01-03 06:45:00,28.8,91.2,site_5412
2024-01-03 07:00:00,22.8,119.98,site_5412
2024-01-03 07:15:00,21.6,121.8,site_5412
2024-01-03 07:30:00,21.6,121.8,site_5412
2024-01-03 07:45:00,21.6,121.8,site_5412
2024-01-03 08:00:00,21.6,155.96,site_5412
2024-01-03 08:15:00,21.6,158.4,site_5412
2024-01-03 08:30:00,21.6,158.4,site_5412
2024-01-03 08:45:00,21.6,158.4,site_5412
2024-01-03 09:00:00,27.51,175.67,site_5412
2024-01-03 09:15:00,28.8,177.0,site_5412
2024-01-03 09:30:00,28.8,177.0,site_5412
2024-01-03 09:45:00,28.8,177.0,site_5412
2024-01-03 10:00:00,38.55,182.01,site_5412
2024-01-03 10:15:00,40.5,182.4,site_5412
2024-01-03 10:30:00,40.5,182.4,site_5412
2024-01-03 10:45:00,40.5,182.4,site_5412
2024-01-03 11:00:00,50.25,239.39,site_5412
2024-01-03 11:15:00,52.2,243.0,site_5412
2024-01-03 11:30:00,52.2,243.0,site_5412
2024-01-03 11:45:00,52.2,243.0,site_5412
2024-01-03 12:00:00,41.7,186.17,site_5412
2024-01-03 12:15:00,39.6,181.8,site_5412
2024-01-03 12:30:00,39.6,181.8,site_5412
2024-01-03 12:45:00,39.6,181.8,site_5412
2024-01-03 13:00:00,39.6,174.52,site_5412
2024-01-03 13:15:00,39.6,174.0,site_5412
2024-01-03 13:30:00,39.6,174.0,site_5412
2024-01-03 13:45:00,39.6,174.0,site_5412
2024-01-03 14:00:00,44.04,158.76,site_5412
2024-01-03 14:15:00,45.0,157.8,site_5412
2024-01-03 14:30:00,45.0,157.8,site_5412
2024-01-03 14:45:00,45.0,157.8,site_5412
2024-01-03 15:00:00,38.25,147.64,site_5412
2024-01-03 15:15:00,36.9,147.0,site_5412
2024-01-03 15:30:00,36.9,147.0,site_5412
2024-01-03 15:45:00,36.9,147.0,site_5412
