dt_time,pm2.5cnc,pm10cnc,deviceid
2024-04-02 07:45:00,39.5,109.2,site_5729
2024-04-02 08:00:00,39.5,93.33,site_5729
2024-04-02 08:15:00,39.5,88.79,site_5729
2024-04-02 08:30:00,25.4,88.79,site_5729
2024-04-02 08:45:00,24.73,88.79,site_5729
2024-04-02 09:00:00,24.73,77.16,site_5729
2024-04-02 09:15:00,24.73,73.84,site_5729
2024-04-02 09:30:00,17.06,73.84,site_5729
2024-04-02 09:45:00,16.7,73.84,site_5729
2024-04-02 10:00:00,16.7,63.81,site_5729
2024-04-02 10:15:00,16.7,60.95,site_5729
2024-04-02 10:30:00,12.4,60.95,site_5729
2024-04-02 10:45:00,12.19,60.95,site_5729
2024-04-02 11:00:00,12.19,53.93,site_5729
2024-04-02 11:15:00,12.19,51.92,site_5729
2024-04-02 11:30:00,9.72,51.92,site_5729
2024-04-02 11:45:00,9.58,51.92,site_5729
2024-04-02 12:00:00,9.58,47.47,site_5729
2024-04-02 12:15:00,9.58,46.2,site_5729
2024-04-02 12:30:00,8.45,46.2,site_5729
2024-04-02 12:45:00,8.03,46.2,site_5729
2024-04-02 13:00:00,8.03,42.67,site_5729
2024-04-02 13:15:00,8.03,41.66,site_5729
2024-04-02 13:30:00,7.35,41.66,site_5729
2024-04-02 13:45:00,7.08,41.66,site_5729
2024-04-02 14:00:00,7.08,47.2,site_5729
2024-04-02 14:15:00,7.08,48.78,site_5729
2024-04-02 14:30:00,6.65,48.78,site_5729
2024-04-02 14:45:00,6.48,48.78,site_5729
2024-04-02 15:00:00,6.48,49.98,site_5729
2024-04-02 15:15:00,6.48,50.32,site_5729
2024-04-02 15:30:00,10.83,50.32,site_5729
2024-04-02 15:45:00,12.6,50.32,site_5729
2024-04-02 16:00:00,12.6,52.24,site_5729
2024-04-02 16:15:00,12.6,52.79,site_5729
2024-04-02 16:30:00,11.7,52.79,site_5729
2024-04-02 16:45:00,11.34,52.79,site_5729
2024-04-02 17:00:00,11.34,52.98,site_5729
2024-04-02 17:15:00,11.34,53.04,site_5729
2024-04-02 17:30:00,10.99,53.04,site_5729
2024-04-02 17:45:00,10.84,53.04,site_5729
2024-04-02 18:00:00,10.84,58.74,site_5729
2024-04-02 18:15:00,10.84,60.37,site_5729
2024-04-02 18:30:00,11.7,60.37,site_5729
2024-04-02 18:45:00,12.04,60.37,site_5729
2024-04-02 19:00:00,12.04,68.74,site_5729
2024-04-02 19:15:00,12.04,72.64,site_5729
2024-04-02 19:30:00,10.34,72.64,site_5729
2024-04-02 19:45:00,10.26,72.64,site_5729
2024-04-02 20:00:00,10.26,83.97,site_5729
2024-04-02 20:15:00,10.26,87.21,site_5729
2024-04-02 20:30:00,29.27,87.21,site_5729
2024-04-02 20:45:00,30.18,87.21,site_5729
2024-04-02 21:00:00,30.18,96.22,site_5729
2024-04-02 21:15:00,30.18,98.79,site_5729
2024-04-02 21:30:00,39.6,98.79,site_5729
2024-04-02 21:45:00,40.05,98.79,site_5729
2024-04-02 22:00:00,40.05,98.83,site_5729
2024-04-02 22:15:00,40.05,98.84,site_5729
2024-04-02 22:30:00,30.6,98.84,site_5729
2024-04-02 22:45:00,30.15,98.84,site_5729
2024-04-02 23:00:00,30.15,96.55,site_5729
2024-04-02 23:15:00,30.15,95.89,site_5729
2024-04-02 23:30:00,24.36,95.89,site_5729
2024-04-02 23:45:00,24.08,95.89,site_5729
2024-04-03 00:00:00,24.08,92.04,site_5729
2024-04-03 00:15:00,24.08,90.94,site_5729
2024-04-03 00:30:00,29.31,90.94,site_5729
2024-04-03 00:45:00,29.56,90.94,site_5729
2024-04-03 01:00:00,29.56,90.03,site_5729
2024-04-03 01:15:00,29.56,89.77,site_5729
2024-04-03 01:30:00,34.11,89.77,site_5729
2024-04-03 01:45:00,34.33,89.77,site_5729
2024-04-03 02:00:00,34.33,96.12,site_5729
2024-04-03 02:15:00,34.33,97.93,site_5729
2024-04-03 02:30:00,59.31,97.93,site_5729
2024-04-03 02:45:00,60.5,97.93,site_5729
2024-04-03 03:00:00,60.5,118.01,site_5729
2024-04-03 03:15:00,60.5,123.75,site_5729
2024-04-03 03:30:00,43.61,123.75,site_5729
2024-04-03 03:45:00,42.81,123.75,site_5729
2024-04-03 04:00:00,42.81,115.19,site_5729
2024-04-03 04:15:00,42.81,112.74,site_5729
2024-04-03 04:30:00,42.09,112.74,site_5729
2024-04-03 04:45:00,42.06,112.74,site_5729
2024-04-03 05:00:00,42.06,130.39,site_5729
2024-04-03 05:15:00,42.06,135.44,site_5729
2024-04-03 05:30:00,32.18,135.44,site_5729
2024-04-03 05:45:00,31.71,135.44,site_5729
2024-04-03 06:00:00,31.71,156.55,site_5729
2024-04-03 06:15:00,31.71,162.59,site_5729
2024-04-03 06:30:00,89.3,162.59,site_5729
2024-04-03 06:45:00,92.05,162.59,site_5729
2024-04-03 07:00:00,92.05,177.44,site_5729
2024-04-03 07:15:00,92.05,181.68,site_5729
2024-04-03 07:30:00,67.17,181.68,site_5729
2024-04-03 07:45:00,65.99,181.68,site_5729
2024-04-03 08:00:00,65.99,153.18,site_5729
2024-04-03 08:15:00,65.99,145.04,site_5729
2024-04-03 08:30:00,39.27,145.04,site_5729
2024-04-03 08:45:00,38.0,145.04,site_5729
2024-04-03 09:00:00,38.0,112.51,site_5729
2024-04-03 09:15:00,38.0,103.21,site_5729
2024-04-03 09:30:00,24.2,103.21,site_5729
2024-04-03 09:45:00,23.54,103.21,site_5729
2024-04-03 10:00:00,23.54,76.77,site_5729
2024-04-03 10:15:00,23.54,69.22,site_5729
2024-04-03 10:30:00,16.17,69.22,site_5729
2024-04-03 10:45:00,15.81,69.22,site_5729
2024-04-03 11:00:00,15.81,55.56,site_5729
2024-04-03 11:15:00,15.81,51.66,site_5729
2024-04-03 11:30:00,11.74,51.66,site_5729
2024-04-03 11:45:00,11.55,51.66,site_5729
2024-04-03 12:00:00,11.55,44.36,site_5729
2024-04-03 12:15:00,11.55,42.27,site_5729
2024-04-03 12:30:00,9.22,42.27,site_5729
2024-04-03 12:45:00,9.11,42.27,site_5729
2024-04-03 13:00:00,9.11,38.24,site_5729
2024-04-03 13:15:00,9.11,37.09,site_5729
2024-04-03 13:30:00,7.75,37.09,site_5729
2024-04-03 13:45:00,7.68,37.09,site_5729
2024-04-03 14:00:00,7.68,34.79,site_5729
2024-04-03 14:15:00,7.68,34.14,site_5729
2024-04-03 14:30:00,6.88,34.14,site_5729
2024-04-03 14:45:00,6.82,34.14,site_5729
2024-04-03 15:00:00,6.82,32.78,site_5729
2024-04-03 15:15:00,7.28,32.4,site_5729
2024-04-03 15:30:00,7.28,32.4,site_5729
2024-04-03 15:45:00,7.28,32.4,site_5729
2024-04-03 16:00:00,7.94,31.58,site_5729
2024-04-03 16:15:00,7.94,31.35,site_5729
2024-04-03 16:30:00,18.31,31.35,site_5729
2024-04-03 16:45:00,18.8,31.35,site_5729
2024-04-03 17:00:00,18.8,42.37,site_5729
2024-04-03 17:15:00,18.8,46.17,site_5729
2024-04-03 17:30:00,15.88,46.17,site_5729
2024-04-03 17:45:00,15.74,46.17,site_5729
2024-04-03 18:00:00,15.74,52.75,site_5729
2024-04-03 18:15:00,15.74,54.63,site_5729
2024-04-03 18:30:00,13.16,54.63,site_5729
2024-04-03 18:45:00,13.04,54.63,site_5729
2024-04-03 19:00:00,13.04,66.54,site_5729
2024-04-03 19:15:00,13.04,69.94,site_5729
2024-04-03 19:30:00,13.48,69.94,site_5729
2024-04-03 19:45:00,13.51,69.94,site_5729
2024-04-03 20:00:00,13.51,94.2,site_5729
2024-04-03 20:15:00,13.51,101.13,site_5729
2024-04-03 20:30:00,21.6,101.13,site_5729
2024-04-03 20:45:00,21.99,101.13,site_5729
2024-04-03 21:00:00,21.99,98.17,site_5729
2024-04-03 21:15:00,21.99,97.32,site_5729
2024-04-03 21:30:00,18.47,97.32,site_5729
2024-04-03 21:45:00,18.3,97.32,site_5729
2024-04-03 22:00:00,18.3,92.96,site_5729
2024-04-03 22:15:00,18.3,91.71,site_5729
2024-04-03 22:30:00,24.64,91.71,site_5729
2024-04-03 22:45:00,24.94,91.71,site_5729
2024-04-03 23:00:00,24.94,95.83,site_5729
2024-04-03 23:15:00,24.94,97.01,site_5729
2024-04-03 23:30:00,26.44,97.01,site_5729
2024-04-03 23:45:00,26.51,97.01,site_5729
2024-04-04 00:00:00,26.51,94.6,site_5729
2024-04-04 00:15:00,26.51,93.91,site_5729
2024-04-04 00:30:00,22.58,93.91,site_5729
2024-04-04 00:45:00,22.39,93.91,site_5729
2024-04-04 01:00:00,22.39,98.14,site_5729
2024-04-04 01:15:00,22.39,99.35,site_5729
2024-04-04 01:30:00,28.47,99.35,site_5729
2024-04-04 01:45:00,28.76,99.35,site_5729
2024-04-04 02:00:00,28.76,104.0,site_5729
2024-04-04 02:15:00,28.76,105.33,site_5729
2024-04-04 02:30:00,39.42,105.33,site_5729
2024-04-04 02:45:00,39.93,105.33,site_5729
2024-04-04 03:00:00,39.93,105.11,site_5729
2024-04-04 03:15:00,39.93,105.05,site_5729
2024-04-04 03:30:00,47.01,105.05,site_5729
2024-04-04 03:45:00,47.35,105.05,site_5729
2024-04-04 04:00:00,47.35,95.58,site_5729
2024-04-04 04:15:00,47.35,92.88,site_5729
2024-04-04 04:30:00,35.87,92.88,site_5729
2024-04-04 04:45:00,35.33,92.88,site_5729
2024-04-04 05:00:00,35.33,90.93,site_5729
2024-04-04 05:15:00,35.33,90.37,site_5729
2024-04-04 05:30:00,37.34,90.37,site_5729
2024-04-04 05:45:00,37.44,90.37,site_5729
2024-04-04 06:00:00,37.44,92.3,site_5729
2024-04-04 06:15:00,37.44,92.85,site_5729
2024-04-04 06:30:00,60.7,92.85,site_5729
2024-04-04 06:45:00,61.81,92.85,site_5729
2024-04-04 07:00:00,61.81,110.74,site_5729
2024-04-04 07:15:00,61.81,115.85,site_5729
2024-04-04 07:30:00,50.76,115.85,site_5729
2024-04-04 07:45:00,50.23,115.85,site_5729
2024-04-04 08:00:00,50.23,89.25,site_5729
2024-04-04 08:15:00,50.23,81.65,site_5729
2024-04-04 08:30:00,36.89,81.65,site_5729
2024-04-04 08:45:00,36.26,81.65,site_5729
2024-04-04 09:00:00,36.26,79.58,site_5729
2024-04-04 09:15:00,36.26,78.99,site_5729
2024-04-04 09:30:00,27.35,78.99,site_5729
2024-04-04 09:45:00,26.92,78.99,site_5729
2024-04-04 10:00:00,26.92,65.82,site_5729
2024-04-04 10:15:00,26.92,62.06,site_5729
2024-04-04 10:30:00,20.68,62.06,site_5729
2024-04-04 10:45:00,20.39,62.06,site_5729
2024-04-04 11:00:00,20.39,53.69,site_5729
2024-04-04 11:15:00,20.39,51.3,site_5729
2024-04-04 11:30:00,16.02,51.3,site_5729
2024-04-04 11:45:00,15.81,51.3,site_5729
2024-04-04 12:00:00,15.81,46.62,site_5729
2024-04-04 12:15:00,15.81,45.28,site_5729
2024-04-04 12:30:00,12.76,45.28,site_5729
2024-04-04 12:45:00,12.61,45.28,site_5729
2024-04-04 13:00:00,12.61,42.04,site_5729
2024-04-04 13:15:00,12.61,41.12,site_5729
2024-04-04 13:30:00,10.47,41.12,site_5729
2024-04-04 13:45:00,10.37,41.12,site_5729
2024-04-04 14:00:00,10.37,41.44,site_5729
2024-04-04 14:15:00,10.37,41.53,site_5729
2024-04-04 14:30:00,8.92,41.53,site_5729
2024-04-04 14:45:00,8.8,41.53,site_5729
2024-04-04 15:00:00,8.8,45.0,site_5729
2024-04-04 15:15:00,8.8,45.99,site_5729
2024-04-04 15:30:00,8.59,45.99,site_5729
2024-04-04 15:45:00,8.58,45.99,site_5729
2024-04-04 16:00:00,8.58,47.2,site_5729
2024-04-04 16:15:00,8.58,47.54,site_5729
2024-04-04 16:30:00,8.13,47.54,site_5729
2024-04-04 16:45:00,8.11,47.54,site_5729
2024-04-04 17:00:00,8.11,51.69,site_5729
2024-04-04 17:15:00,8.11,52.88,site_5729
2024-04-04 17:30:00,8.48,52.88,site_5729
2024-04-04 17:45:00,8.5,52.88,site_5729
2024-04-04 18:00:00,8.5,57.29,site_5729
2024-04-04 18:15:00,8.5,58.56,site_5729
2024-04-04 18:30:00,8.24,58.56,site_5729
2024-04-04 18:45:00,8.22,58.56,site_5729
2024-04-04 19:00:00,8.22,73.67,site_5729
2024-04-04 19:15:00,8.22,77.99,site_5729
2024-04-04 19:30:00,8.71,77.99,site_5729
2024-04-04 19:45:00,8.73,77.99,site_5729
2024-04-04 20:00:00,8.73,84.34,site_5729
2024-04-04 20:15:00,8.73,86.15,site_5729
2024-04-04 20:30:00,8.15,86.15,site_5729
2024-04-04 20:45:00,8.13,86.15,site_5729
2024-04-04 21:00:00,8.13,91.93,site_5729
2024-04-04 21:15:00,8.13,93.58,site_5729
2024-04-04 21:30:00,12.9,93.58,site_5729
2024-04-04 21:45:00,13.13,93.58,site_5729
2024-04-04 22:00:00,13.13,81.75,site_5729
2024-04-04 22:15:00,13.13,78.37,site_5729
2024-04-04 22:30:00,25.74,78.37,site_5729
2024-04-04 22:45:00,26.34,78.37,site_5729
2024-04-04 23:00:00,26.34,83.3,site_5729
2024-04-04 23:15:00,26.34,84.71,site_5729
2024-04-04 23:30:00,21.28,84.71,site_5729
2024-04-04 23:45:00,21.03,84.71,site_5729
2024-04-05 00:00:00,21.03,88.49,site_5729
2024-04-05 00:15:00,21.03,89.57,site_5729
2024-04-05 00:30:00,23.26,89.57,site_5729
2024-04-05 00:45:00,23.37,89.57,site_5729
2024-04-05 01:00:00,23.37,90.17,site_5729
2024-04-05 01:15:00,23.37,90.34,site_5729
2024-04-05 01:30:00,28.2,90.34,site_5729
2024-04-05 01:45:00,28.43,90.34,site_5729
2024-04-05 02:00:00,28.43,87.54,site_5729
2024-04-05 02:15:00,28.43,86.75,site_5729
2024-04-05 02:30:00,21.8,86.75,site_5729
2024-04-05 02:45:00,21.49,86.75,site_5729
2024-04-05 03:00:00,21.49,88.36,site_5729
2024-04-05 03:15:00,21.49,88.82,site_5729
2024-04-05 03:30:00,17.79,88.82,site_5729
2024-04-05 03:45:00,17.62,88.82,site_5729
2024-04-05 04:00:00,17.62,91.69,site_5729
2024-04-05 04:15:00,17.62,92.51,site_5729
2024-04-05 04:30:00,41.08,92.51,site_5729
2024-04-05 04:45:00,42.2,92.51,site_5729
2024-04-05 05:00:00,42.2,109.18,site_5729
2024-04-05 05:15:00,42.2,113.94,site_5729
2024-04-05 05:30:00,90.1,113.94,site_5729
2024-04-05 05:45:00,92.39,113.94,site_5729
2024-04-05 06:00:00,92.39,121.62,site_5729
2024-04-05 06:15:00,92.39,123.81,site_5729
2024-04-05 06:30:00,116.45,123.81,site_5729
2024-04-05 06:45:00,117.59,123.81,site_5729
2024-04-05 07:00:00,117.59,118.67,site_5729
2024-04-05 07:15:00,117.59,118.67,site_5729
2024-04-05 07:30:00,63.92,117.2,site_5729
2024-04-05 07:45:00,61.37,117.2,site_5729
2024-04-05 08:00:00,61.37,108.67,site_5729
2024-04-05 08:15:00,61.37,108.67,site_5729
2024-04-05 08:30:00,31.85,108.67,site_5729
2024-04-05 08:45:00,30.44,108.67,site_5729
2024-04-05 09:00:00,30.44,87.19,site_5729
2024-04-05 09:15:00,30.44,81.06,site_5729
2024-04-05 09:30:00,17.64,81.06,site_5729
2024-04-05 09:45:00,17.03,81.06,site_5729
2024-04-05 10:00:00,17.03,67.25,site_5729
2024-04-05 10:15:00,17.03,63.3,site_5729
2024-04-05 10:30:00,11.24,63.3,site_5729
2024-04-05 10:45:00,10.97,63.3,site_5729
2024-04-05 11:00:00,10.97,54.58,site_5729
2024-04-05 11:15:00,10.97,52.09,site_5729
2024-04-05 11:30:00,8.24,52.09,site_5729
2024-04-05 11:45:00,8.11,52.09,site_5729
2024-04-05 12:00:00,8.11,52.24,site_5729
2024-04-05 12:15:00,8.11,52.29,site_5729
2024-04-05 12:30:00,6.78,52.29,site_5729
2024-04-05 12:45:00,6.72,52.29,site_5729
2024-04-05 13:00:00,6.72,47.6,site_5729
2024-04-05 13:15:00,6.72,46.26,site_5729
2024-04-05 13:30:00,6.04,46.26,site_5729
2024-04-05 13:45:00,6.01,46.26,site_5729
2024-04-05 14:00:00,6.01,53.3,site_5729
2024-04-05 14:15:00,6.01,55.31,site_5729
2024-04-05 14:30:00,5.66,55.31,site_5729
2024-04-05 14:45:00,5.64,55.31,site_5729
2024-04-05 15:00:00,5.64,61.99,site_5729
2024-04-05 15:15:00,5.64,63.9,site_5729
2024-04-05 15:30:00,5.74,63.9,site_5729
2024-04-05 15:45:00,5.75,63.9,site_5729
2024-04-05 16:00:00,5.75,58.1,site_5729
2024-04-05 16:15:00,5.75,56.44,site_5729
2024-04-05 16:30:00,6.79,56.44,site_5729
2024-04-05 16:45:00,6.84,56.44,site_5729
2024-04-05 17:00:00,6.84,73.98,site_5729
2024-04-05 17:15:00,6.84,79.14,site_5729
2024-04-05 17:30:00,6.33,79.14,site_5729
2024-04-05 17:45:00,6.3,79.14,site_5729
2024-04-05 18:00:00,6.3,79.83,site_5729
2024-04-05 18:15:00,6.3,80.02,site_5729
2024-04-05 18:30:00,6.89,80.02,site_5729
2024-04-05 18:45:00,6.92,80.02,site_5729
2024-04-05 19:00:00,6.92,87.2,site_5729
2024-04-05 19:15:00,6.92,89.25,site_5729
2024-04-05 19:30:00,7.87,89.25,site_5729
2024-04-05 19:45:00,7.92,89.25,site_5729
2024-04-05 20:00:00,7.92,108.29,site_5729
2024-04-05 20:15:00,7.92,113.73,site_5729
2024-04-05 20:30:00,21.52,113.73,site_5729
2024-04-05 20:45:00,22.17,113.73,site_5729
2024-04-05 21:00:00,22.17,114.46,site_5729
2024-04-05 21:15:00,22.17,114.66,site_5729
2024-04-05 21:30:00,36.37,114.66,site_5729
2024-04-05 21:45:00,37.05,114.66,site_5729
2024-04-05 22:00:00,37.05,118.39,site_5729
2024-04-05 22:15:00,37.05,119.45,site_5729
2024-04-05 22:30:00,28.0,119.45,site_5729
2024-04-05 22:45:00,27.57,119.45,site_5729
2024-04-05 23:00:00,27.57,118.4,site_5729
2024-04-05 23:15:00,27.57,118.1,site_5729
2024-04-05 23:30:00,31.97,118.1,site_5729
2024-04-05 23:45:00,32.18,118.1,site_5729
2024-04-06 00:00:00,32.18,117.98,site_5729
2024-04-06 00:15:00,32.18,117.95,site_5729
2024-04-06 00:30:00,25.43,117.95,site_5729
2024-04-06 00:45:00,25.11,117.95,site_5729
2024-04-06 01:00:00,25.11,113.49,site_5729
2024-04-06 01:15:00,25.11,112.22,site_5729
2024-04-06 01:30:00,34.26,112.22,site_5729
2024-04-06 01:45:00,34.7,112.22,site_5729
2024-04-06 02:00:00,34.7,117.43,site_5729
2024-04-06 02:15:00,34.7,118.92,site_5729
2024-04-06 02:30:00,27.11,118.92,site_5729
2024-04-06 02:45:00,26.75,118.92,site_5729
2024-04-06 03:00:00,26.75,123.33,site_5729
2024-04-06 03:15:00,26.75,124.59,site_5729
2024-04-06 03:30:00,48.42,124.59,site_5729
2024-04-06 03:45:00,49.46,124.59,site_5729
2024-04-06 04:00:00,49.46,134.68,site_5729
2024-04-06 04:15:00,49.46,137.57,site_5729
2024-04-06 04:30:00,51.24,137.57,site_5729
2024-04-06 04:45:00,51.33,137.57,site_5729
2024-04-06 05:00:00,51.33,144.02,site_5729
2024-04-06 05:15:00,51.33,145.86,site_5729
2024-04-06 05:30:00,37.72,145.86,site_5729
2024-04-06 05:45:00,37.07,145.86,site_5729
2024-04-06 06:00:00,37.07,150.25,site_5729
2024-04-06 06:15:00,37.07,151.58,site_5729
2024-04-06 06:30:00,40.58,151.58,site_5729
2024-04-06 06:45:00,40.75,151.58,site_5729
2024-04-06 07:00:00,40.75,175.82,site_5729
2024-04-06 07:15:00,40.75,182.74,site_5729
2024-04-06 07:30:00,38.34,182.74,site_5729
2024-04-06 07:45:00,38.23,182.74,site_5729
2024-04-06 08:00:00,38.23,188.47,site_5729
2024-04-06 08:15:00,38.23,190.11,site_5729
2024-04-06 08:30:00,29.1,190.11,site_5729
2024-04-06 08:45:00,28.67,190.11,site_5729
2024-04-06 09:00:00,28.67,163.65,site_5729
2024-04-06 09:15:00,28.67,156.09,site_5729
2024-04-06 09:30:00,21.93,156.09,site_5729
2024-04-06 09:45:00,21.61,156.09,site_5729
2024-04-06 10:00:00,21.61,116.69,site_5729
2024-04-06 10:15:00,21.61,105.44,site_5729
2024-04-06 10:30:00,16.89,105.44,site_5729
2024-04-06 10:45:00,16.67,105.44,site_5729
2024-04-06 11:00:00,16.67,84.89,site_5729
2024-04-06 11:15:00,16.67,79.02,site_5729
2024-04-06 11:30:00,13.37,79.02,site_5729
2024-04-06 11:45:00,13.21,79.02,site_5729
2024-04-06 12:00:00,13.21,62.98,site_5729
2024-04-06 12:15:00,13.21,58.39,site_5729
2024-04-06 12:30:00,10.9,58.39,site_5729
2024-04-06 12:45:00,10.79,58.39,site_5729
2024-04-06 13:00:00,10.79,71.79,site_5729
2024-04-06 13:15:00,10.79,75.61,site_5729
2024-04-06 13:30:00,9.17,75.61,site_5729
2024-04-06 13:45:00,9.1,75.61,site_5729
2024-04-06 14:00:00,9.1,67.28,site_5729
2024-04-06 14:15:00,9.1,64.89,site_5729
2024-04-06 14:30:00,8.83,64.89,site_5729
2024-04-06 14:45:00,8.79,64.89,site_5729
2024-04-06 15:00:00,8.79,79.34,site_5729
2024-04-06 15:15:00,8.79,83.46,site_5729
2024-04-06 15:30:00,8.28,83.46,site_5729
2024-04-06 15:45:00,8.26,83.46,site_5729
2024-04-06 16:00:00,8.26,78.63,site_5729
2024-04-06 16:15:00,8.26,77.24,site_5729
2024-04-06 16:30:00,8.66,77.24,site_5729
2024-04-06 16:45:00,8.68,77.24,site_5729
2024-04-06 17:00:00,8.68,84.71,site_5729
2024-04-06 17:15:00,8.68,88.26,site_5729
2024-04-06 17:30:00,8.12,88.26,site_5729
2024-04-06 17:45:00,8.09,88.26,site_5729
2024-04-06 18:00:00,8.09,91.61,site_5729
2024-04-06 18:15:00,8.09,92.56,site_5729
2024-04-06 18:30:00,8.11,92.56,site_5729
2024-04-06 18:45:00,8.11,92.56,site_5729
2024-04-06 19:00:00,8.11,96.19,site_5729
2024-04-06 19:15:00,8.11,97.22,site_5729
2024-04-06 19:30:00,9.05,97.22,site_5729
2024-04-06 19:45:00,9.09,97.22,site_5729
2024-04-06 20:00:00,9.09,115.95,site_5729
2024-04-06 20:15:00,9.09,121.3,site_5729
2024-04-06 20:30:00,16.88,121.3,site_5729
2024-04-06 20:45:00,17.25,121.3,site_5729
2024-04-06 21:00:00,17.25,117.62,site_5729
2024-04-06 21:15:00,17.25,116.57,site_5729
2024-04-06 21:30:00,27.72,116.57,site_5729
2024-04-06 21:45:00,28.21,116.57,site_5729
2024-04-06 22:00:00,28.21,114.11,site_5729
2024-04-06 22:15:00,28.21,113.41,site_5729
2024-04-06 22:30:00,28.39,113.41,site_5729
2024-04-06 22:45:00,28.4,113.41,site_5729
2024-04-06 23:00:00,28.4,123.44,site_5729
2024-04-06 23:15:00,28.4,126.3,site_5729
2024-04-06 23:30:00,22.16,126.3,site_5729
2024-04-06 23:45:00,21.87,126.3,site_5729
2024-04-07 00:00:00,21.87,132.3,site_5729
2024-04-07 00:15:00,21.87,134.01,site_5729
2024-04-07 00:30:00,24.83,134.01,site_5729
2024-04-07 00:45:00,24.97,134.01,site_5729
2024-04-07 01:00:00,24.97,140.86,site_5729
2024-04-07 01:15:00,24.97,142.82,site_5729
2024-04-07 01:30:00,24.01,142.82,site_5729
2024-04-07 01:45:00,23.97,142.82,site_5729
2024-04-07 02:00:00,23.97,132.58,site_5729
2024-04-07 02:15:00,23.97,129.65,site_5729
2024-04-07 02:30:00,25.53,129.65,site_5729
2024-04-07 02:45:00,25.6,129.65,site_5729
2024-04-07 03:00:00,25.6,125.68,site_5729
2024-04-07 03:15:00,25.6,124.55,site_5729
2024-04-07 03:30:00,26.03,124.55,site_5729
2024-04-07 03:45:00,26.05,124.55,site_5729
2024-04-07 04:00:00,26.05,131.34,site_5729
2024-04-07 04:15:00,26.05,133.28,site_5729
2024-04-07 04:30:00,30.98,133.28,site_5729
2024-04-07 04:45:00,30.98,133.28,site_5729
2024-04-07 05:00:00,30.98,126.49,site_5729
2024-04-07 05:15:00,30.98,124.55,site_5729
2024-04-07 05:30:00,63.93,124.55,site_5729
2024-04-07 05:45:00,65.5,124.55,site_5729
2024-04-07 06:00:00,65.5,127.97,site_5729
2024-04-07 06:15:00,65.5,128.95,site_5729
2024-04-07 06:30:00,102.5,128.95,site_5729
2024-04-07 06:45:00,104.26,128.95,site_5729
2024-04-07 07:00:00,104.26,155.36,site_5729
2024-04-07 07:15:00,104.26,162.91,site_5729
2024-04-07 07:30:00,63.77,162.91,site_5729
2024-04-07 07:45:00,61.85,162.91,site_5729
2024-04-07 08:00:00,61.85,123.95,site_5729
2024-04-07 08:15:00,61.85,112.83,site_5729
2024-04-07 08:30:00,34.78,112.83,site_5729
2024-04-07 08:45:00,33.49,112.83,site_5729
2024-04-07 09:00:00,33.49,83.93,site_5729
2024-04-07 09:15:00,33.49,75.67,site_5729
2024-04-07 09:30:00,20.5,75.67,site_5729
2024-04-07 09:45:00,19.89,75.67,site_5729
2024-04-07 10:00:00,19.89,60.17,site_5729
2024-04-07 10:15:00,19.89,55.74,site_5729
2024-04-07 10:30:00,13.41,55.74,site_5729
2024-04-07 10:45:00,13.1,55.74,site_5729
2024-04-07 11:00:00,13.1,47.31,site_5729
2024-04-07 11:15:00,13.1,44.9,site_5729
2024-04-07 11:30:00,9.76,44.9,site_5729
2024-04-07 11:45:00,9.6,44.9,site_5729
2024-04-07 12:00:00,9.6,40.18,site_5729
2024-04-07 12:15:00,9.6,38.82,site_5729
2024-04-07 12:30:00,7.81,38.82,site_5729
2024-04-07 12:45:00,7.73,38.82,site_5729
2024-04-07 13:00:00,7.73,36.09,site_5729
2024-04-07 13:15:00,7.73,35.31,site_5729
2024-04-07 13:30:00,6.74,35.31,site_5729
2024-04-07 13:45:00,6.69,35.31,site_5729
2024-04-07 14:00:00,6.69,33.78,site_5729
2024-04-07 14:15:00,6.69,33.35,site_5729
2024-04-07 14:30:00,6.15,33.35,site_5729
2024-04-07 14:45:00,6.1,33.35,site_5729
2024-04-07 15:00:00,6.1,39.2,site_5729
2024-04-07 15:15:00,6.1,40.88,site_5729
2024-04-07 15:30:00,7.81,40.88,site_5729
2024-04-07 15:45:00,7.89,40.88,site_5729
2024-04-07 16:00:00,7.89,43.92,site_5729
2024-04-07 16:15:00,7.89,44.79,site_5729
2024-04-07 16:30:00,7.61,44.79,site_5729
2024-04-07 16:45:00,7.6,44.79,site_5729
2024-04-07 17:00:00,7.6,48.13,site_5729
2024-04-07 17:15:00,7.6,49.18,site_5729
2024-04-07 17:30:00,7.6,49.18,site_5729
2024-04-07 17:45:00,7.6,49.18,site_5729
2024-04-07 18:00:00,7.6,49.42,site_5729
2024-04-07 18:15:00,7.6,49.49,site_5729
2024-04-07 18:30:00,8.36,49.49,site_5729
2024-04-07 18:45:00,8.39,49.49,site_5729
2024-04-07 19:00:00,8.39,82.65,site_5729
2024-04-07 19:15:00,8.39,92.12,site_5729
2024-04-07 19:30:00,8.06,92.12,site_5729
2024-04-07 19:45:00,8.05,92.12,site_5729
2024-04-07 20:00:00,8.05,96.84,site_5729
2024-04-07 20:15:00,8.05,98.19,site_5729
2024-04-07 20:30:00,7.71,98.19,site_5729
2024-04-07 20:45:00,7.69,98.19,site_5729
2024-04-07 21:00:00,7.69,99.44,site_5729
2024-04-07 21:15:00,7.69,99.8,site_5729
2024-04-07 21:30:00,10.02,99.8,site_5729
2024-04-07 21:45:00,10.13,99.8,site_5729
