dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-29 22:15:00,77.29,140.83,site_5964
2023-12-29 22:30:00,81.32,137.31,site_5964
2023-12-29 22:45:00,81.46,137.19,site_5964
2023-12-29 23:00:00,81.46,137.19,site_5964
2023-12-29 23:15:00,81.46,137.19,site_5964
2023-12-29 23:30:00,73.31,129.46,site_5964
2023-12-29 23:45:00,73.03,129.19,site_5964
2023-12-30 00:00:00,73.03,129.19,site_5964
2023-12-30 00:15:00,73.03,129.19,site_5964
2023-12-30 00:30:00,74.33,129.84,site_5964
2023-12-30 00:45:00,74.37,129.86,site_5964
2023-12-30 01:00:00,74.37,129.86,site_5964
2023-12-30 01:15:00,74.37,129.86,site_5964
2023-12-30 01:30:00,73.94,126.63,site_5964
2023-12-30 01:45:00,73.92,126.52,site_5964
2023-12-30 02:00:00,73.92,126.52,site_5964
2023-12-30 02:15:00,73.92,126.52,site_5964
2023-12-30 02:30:00,77.95,133.56,site_5964
2023-12-30 02:45:00,78.09,133.81,site_5964
2023-12-30 03:00:00,78.09,133.81,site_5964
2023-12-30 03:15:00,78.09,133.81,site_5964
2023-12-30 03:30:00,77.62,142.02,site_5964
2023-12-30 03:45:00,77.6,142.31,site_5964
2023-12-30 04:00:00,77.6,142.31,site_5964
2023-12-30 04:15:00,77.6,142.31,site_5964
2023-12-30 04:30:00,82.57,145.05,site_5964
2023-12-30 04:45:00,82.75,145.15,site_5964
2023-12-30 05:00:00,82.75,145.15,site_5964
2023-12-30 05:15:00,82.75,145.15,site_5964
2023-12-30 05:30:00,87.93,140.82,site_5964
2023-12-30 05:45:00,88.11,140.67,site_5964
2023-12-30 06:00:00,88.11,140.67,site_5964
2023-12-30 06:15:00,88.11,140.67,site_5964
2023-12-30 06:30:00,84.18,139.06,site_5964
2023-12-30 06:45:00,84.04,138.99,site_5964
2023-12-30 07:00:00,84.04,138.99,site_5964
2023-12-30 07:15:00,84.04,138.99,site_5964
2023-12-30 07:30:00,88.34,135.86,site_5964
2023-12-30 07:45:00,88.49,135.75,site_5964
2023-12-30 08:00:00,88.49,135.75,site_5964
2023-12-30 08:15:00,88.49,135.75,site_5964
2023-12-30 08:30:00,84.37,123.52,site_5964
2023-12-30 08:45:00,84.22,123.1,site_5964
2023-12-30 09:00:00,84.22,123.1,site_5964
2023-12-30 09:15:00,84.22,123.1,site_5964
2023-12-30 09:30:00,84.26,125.19,site_5964
2023-12-30 09:45:00,84.26,125.26,site_5964
2023-12-30 10:00:00,84.26,125.26,site_5964
2023-12-30 10:15:00,84.26,125.26,site_5964
2023-12-30 10:30:00,80.12,127.29,site_5964
2023-12-30 10:45:00,79.98,127.36,site_5964
2023-12-30 11:00:00,79.98,127.36,site_5964
2023-12-30 11:15:00,79.98,127.36,site_5964
2023-12-30 11:30:00,79.43,125.83,site_5964
2023-12-30 11:45:00,79.41,125.78,site_5964
2023-12-30 12:00:00,79.41,125.78,site_5964
2023-12-30 12:15:00,79.41,125.78,site_5964
2023-12-30 12:30:00,81.31,131.98,site_5964
2023-12-30 12:45:00,81.39,131.98,site_5964
2023-12-30 13:00:00,81.39,131.98,site_5964
2023-12-30 13:15:00,81.39,131.98,site_5964
2023-12-30 13:30:00,77.66,123.75,site_5964
2023-12-30 13:45:00,77.53,123.47,site_5964
2023-12-30 14:00:00,77.53,123.47,site_5964
2023-12-30 14:15:00,77.53,123.47,site_5964
2023-12-30 14:30:00,64.31,115.59,site_5964
2023-12-30 14:45:00,63.7,115.31,site_5964
2023-12-30 15:00:00,63.7,115.31,site_5964
2023-12-30 15:15:00,63.7,115.31,site_5964
2023-12-30 15:30:00,55.53,107.31,site_5964
2023-12-30 15:45:00,55.25,106.94,site_5964
2023-12-30 16:00:00,55.25,106.94,site_5964
2023-12-30 16:15:00,55.25,106.94,site_5964
2023-12-30 16:30:00,64.42,125.57,site_5964
2023-12-30 16:45:00,64.74,126.21,site_5964
2023-12-30 17:00:00,64.74,126.21,site_5964
2023-12-30 17:15:00,64.74,126.21,site_5964
2023-12-30 17:30:00,67.56,128.35,site_5964
2023-12-30 17:45:00,67.69,128.45,site_5964
2023-12-30 18:00:00,67.69,128.45,site_5964
2023-12-30 18:15:00,67.69,128.45,site_5964
2023-12-30 18:30:00,66.5,134.92,site_5964
2023-12-30 18:45:00,66.46,135.15,site_5964
2023-12-30 19:00:00,66.46,135.15,site_5964
2023-12-30 19:15:00,66.46,135.15,site_5964
2023-12-30 19:30:00,76.26,148.11,site_5964
2023-12-30 19:45:00,76.72,148.56,site_5964
2023-12-30 20:00:00,76.72,148.56,site_5964
2023-12-30 20:15:00,76.72,148.56,site_5964
2023-12-30 20:30:00,79.35,148.11,site_5964
2023-12-30 20:45:00,79.47,148.09,site_5964
2023-12-30 21:00:00,79.47,148.09,site_5964
2023-12-30 21:15:00,79.47,148.09,site_5964
2023-12-30 21:30:00,80.56,151.97,site_5964
2023-12-30 21:45:00,80.61,152.1,site_5964
2023-12-30 22:00:00,80.61,152.1,site_5964
2023-12-30 22:15:00,80.61,152.1,site_5964
2023-12-30 22:30:00,81.63,155.56,site_5964
2023-12-30 22:45:00,81.66,155.68,site_5964
2023-12-30 23:00:00,81.66,155.68,site_5964
2023-12-30 23:15:00,81.66,155.68,site_5964
2023-12-30 23:30:00,84.5,164.41,site_5964
2023-12-30 23:45:00,84.59,164.71,site_5964
2023-12-31 00:00:00,84.59,164.71,site_5964
2023-12-31 00:15:00,84.59,164.71,site_5964
2023-12-31 00:30:00,86.14,158.97,site_5964
2023-12-31 00:45:00,86.19,158.77,site_5964
2023-12-31 01:00:00,86.19,158.77,site_5964
2023-12-31 01:15:00,86.19,158.77,site_5964
2023-12-31 01:30:00,83.5,150.65,site_5964
2023-12-31 01:45:00,83.41,150.37,site_5964
2023-12-31 02:00:00,83.41,150.37,site_5964
2023-12-31 02:15:00,83.41,150.37,site_5964
2023-12-31 02:30:00,85.69,146.18,site_5964
2023-12-31 02:45:00,85.77,146.04,site_5964
2023-12-31 03:00:00,85.77,146.04,site_5964
2023-12-31 03:15:00,85.77,146.04,site_5964
2023-12-31 03:30:00,92.79,145.03,site_5964
2023-12-31 03:45:00,93.03,144.99,site_5964
2023-12-31 04:00:00,93.03,144.99,site_5964
2023-12-31 04:15:00,93.03,144.99,site_5964
2023-12-31 04:30:00,91.4,145.6,site_5964
2023-12-31 04:45:00,91.34,145.62,site_5964
2023-12-31 05:00:00,91.34,145.62,site_5964
2023-12-31 05:15:00,91.34,145.62,site_5964
2023-12-31 05:30:00,92.09,141.3,site_5964
2023-12-31 05:45:00,92.12,141.15,site_5964
2023-12-31 06:00:00,92.12,141.15,site_5964
2023-12-31 06:15:00,92.12,141.15,site_5964
2023-12-31 06:30:00,90.86,144.8,site_5964
2023-12-31 06:45:00,90.81,144.92,site_5964
2023-12-31 07:00:00,90.81,144.92,site_5964
2023-12-31 07:15:00,90.81,144.92,site_5964
2023-12-31 07:30:00,89.34,136.71,site_5964
2023-12-31 07:45:00,89.29,136.42,site_5964
2023-12-31 08:00:00,89.29,136.42,site_5964
2023-12-31 08:15:00,89.29,136.42,site_5964
2023-12-31 08:30:00,88.65,137.72,site_5964
2023-12-31 08:45:00,88.62,137.77,site_5964
2023-12-31 09:00:00,88.62,137.77,site_5964
2023-12-31 09:15:00,88.62,137.77,site_5964
2023-12-31 09:30:00,86.42,137.88,site_5964
2023-12-31 09:45:00,86.34,137.88,site_5964
2023-12-31 10:00:00,86.34,137.88,site_5964
2023-12-31 10:15:00,86.34,137.88,site_5964
2023-12-31 10:30:00,80.06,132.87,site_5964
2023-12-31 10:45:00,79.84,132.69,site_5964
2023-12-31 11:00:00,79.84,132.69,site_5964
2023-12-31 11:15:00,79.84,132.69,site_5964
2023-12-31 11:30:00,74.68,119.3,site_5964
2023-12-31 11:45:00,74.5,118.84,site_5964
2023-12-31 12:00:00,74.5,118.84,site_5964
2023-12-31 12:15:00,74.5,118.84,site_5964
2023-12-31 12:30:00,70.26,112.21,site_5964
2023-12-31 12:45:00,70.11,111.98,site_5964
2023-12-31 13:00:00,70.11,111.98,site_5964
2023-12-31 13:15:00,70.11,111.98,site_5964
2023-12-31 13:30:00,60.72,95.61,site_5964
2023-12-31 13:45:00,60.39,95.04,site_5964
2023-12-31 14:00:00,60.39,95.04,site_5964
2023-12-31 14:15:00,60.39,95.04,site_5964
2023-12-31 14:30:00,54.07,94.61,site_5964
2023-12-31 14:45:00,53.85,94.6,site_5964
2023-12-31 15:00:00,53.85,94.6,site_5964
2023-12-31 15:15:00,53.85,94.6,site_5964
2023-12-31 15:30:00,47.0,90.72,site_5964
2023-12-31 15:45:00,46.77,90.58,site_5964
2023-12-31 16:00:00,46.77,90.58,site_5964
2023-12-31 16:15:00,46.77,90.58,site_5964
2023-12-31 16:30:00,50.0,92.9,site_5964
2023-12-31 16:45:00,50.11,92.98,site_5964
2023-12-31 17:00:00,50.11,92.98,site_5964
2023-12-31 17:15:00,50.11,92.98,site_5964
2023-12-31 17:30:00,52.49,89.91,site_5964
2023-12-31 17:45:00,52.58,89.81,site_5964
2023-12-31 18:00:00,52.58,89.81,site_5964
2023-12-31 18:15:00,52.58,89.81,site_5964
2023-12-31 18:30:00,56.42,102.31,site_5964
2023-12-31 18:45:00,56.55,102.74,site_5964
2023-12-31 19:00:00,56.55,102.74,site_5964
2023-12-31 19:15:00,56.55,102.74,site_5964
2023-12-31 19:30:00,53.98,99.0,site_5964
2023-12-31 19:45:00,53.89,98.87,site_5964
2023-12-31 20:00:00,53.89,98.87,site_5964
2023-12-31 20:15:00,53.89,98.87,site_5964
2023-12-31 20:30:00,47.74,96.07,site_5964
2023-12-31 20:45:00,47.53,95.97,site_5964
2023-12-31 21:00:00,47.53,95.97,site_5964
2023-12-31 21:15:00,47.53,95.97,site_5964
2023-12-31 21:30:00,40.03,92.19,site_5964
2023-12-31 21:45:00,39.77,92.06,site_5964
2023-12-31 22:00:00,39.77,92.06,site_5964
2023-12-31 22:15:00,39.77,92.06,site_5964
2023-12-31 22:30:00,43.78,84.85,site_5964
2023-12-31 22:45:00,43.92,84.6,site_5964
2023-12-31 23:00:00,43.92,84.6,site_5964
2023-12-31 23:15:00,43.92,84.6,site_5964
2023-12-31 23:30:00,49.18,89.19,site_5964
2023-12-31 23:45:00,49.36,89.35,site_5964
2024-01-01 00:00:00,49.36,89.35,site_5964
2024-01-01 00:15:00,49.36,89.35,site_5964
2024-01-01 00:30:00,52.37,93.52,site_5964
2024-01-01 00:45:00,52.47,93.67,site_5964
2024-01-01 01:00:00,52.47,93.67,site_5964
2024-01-01 01:15:00,52.47,93.67,site_5964
2024-01-01 01:30:00,55.3,90.81,site_5964
2024-01-01 01:45:00,55.4,90.71,site_5964
2024-01-01 02:00:00,55.4,90.71,site_5964
2024-01-01 02:15:00,55.4,90.71,site_5964
2024-01-01 02:30:00,61.96,100.67,site_5964
2024-01-01 02:45:00,62.18,101.13,site_5964
2024-01-01 03:00:00,62.18,101.13,site_5964
2024-01-01 03:15:00,62.18,101.13,site_5964
2024-01-01 03:30:00,63.21,102.18,site_5964
2024-01-01 03:45:00,63.24,102.21,site_5964
2024-01-01 04:00:00,63.24,102.21,site_5964
2024-01-01 04:15:00,63.24,102.21,site_5964
2024-01-01 04:30:00,69.31,109.28,site_5964
2024-01-01 04:45:00,69.52,109.53,site_5964
2024-01-01 05:00:00,69.52,109.53,site_5964
2024-01-01 05:15:00,69.52,109.53,site_5964
2024-01-01 05:30:00,73.75,113.66,site_5964
2024-01-01 05:45:00,73.9,113.8,site_5964
2024-01-01 06:00:00,73.9,113.8,site_5964
2024-01-01 06:15:00,73.9,113.8,site_5964
2024-01-01 06:30:00,75.08,109.91,site_5964
2024-01-01 06:45:00,75.12,109.77,site_5964
2024-01-01 07:00:00,75.12,109.77,site_5964
2024-01-01 07:15:00,75.12,109.77,site_5964
2024-01-01 07:30:00,74.5,115.49,site_5964
2024-01-01 07:45:00,74.48,115.69,site_5964
2024-01-01 08:00:00,74.48,115.69,site_5964
2024-01-01 08:15:00,74.48,115.69,site_5964
2024-01-01 08:30:00,82.04,118.57,site_5964
2024-01-01 08:45:00,82.3,118.7,site_5964
2024-01-01 09:00:00,82.3,118.7,site_5964
2024-01-01 09:15:00,82.3,118.7,site_5964
2024-01-01 09:30:00,88.55,126.87,site_5964
2024-01-01 09:45:00,88.77,127.25,site_5964
2024-01-01 10:00:00,88.77,127.25,site_5964
2024-01-01 10:15:00,88.77,127.25,site_5964
2024-01-01 10:30:00,86.2,123.56,site_5964
2024-01-01 10:45:00,86.11,123.43,site_5964
2024-01-01 11:00:00,86.11,123.43,site_5964
2024-01-01 11:15:00,86.11,123.43,site_5964
2024-01-01 11:30:00,83.47,122.37,site_5964
2024-01-01 11:45:00,83.37,122.33,site_5964
2024-01-01 12:00:00,83.37,122.33,site_5964
2024-01-01 12:15:00,83.37,122.33,site_5964
2024-01-01 12:30:00,73.78,104.3,site_5964
2024-01-01 12:45:00,73.44,103.68,site_5964
2024-01-01 13:00:00,73.44,103.68,site_5964
2024-01-01 13:15:00,73.44,103.68,site_5964
2024-01-01 13:30:00,57.31,97.31,site_5964
2024-01-01 13:45:00,56.75,97.09,site_5964
2024-01-01 14:00:00,56.75,97.09,site_5964
2024-01-01 14:15:00,56.75,97.09,site_5964
2024-01-01 14:30:00,63.81,102.89,site_5964
2024-01-01 14:45:00,64.05,103.09,site_5964
2024-01-01 15:00:00,64.05,103.09,site_5964
2024-01-01 15:15:00,64.05,103.09,site_5964
2024-01-01 15:30:00,56.24,101.85,site_5964
2024-01-01 15:45:00,55.97,101.8,site_5964
2024-01-01 16:00:00,55.97,101.8,site_5964
2024-01-01 16:15:00,55.97,101.8,site_5964
2024-01-01 16:30:00,69.47,114.69,site_5964
2024-01-01 16:45:00,69.94,115.13,site_5964
2024-01-01 17:00:00,69.94,115.13,site_5964
2024-01-01 17:15:00,69.94,115.13,site_5964
2024-01-01 17:30:00,66.6,112.9,site_5964
2024-01-01 17:45:00,66.49,112.82,site_5964
2024-01-01 18:00:00,66.49,112.82,site_5964
2024-01-01 18:15:00,66.49,112.82,site_5964
2024-01-01 18:30:00,66.74,109.51,site_5964
2024-01-01 18:45:00,66.75,109.39,site_5964
2024-01-01 19:00:00,66.75,109.39,site_5964
2024-01-01 19:15:00,66.75,109.39,site_5964
2024-01-01 19:30:00,68.64,111.31,site_5964
2024-01-01 19:45:00,68.71,111.37,site_5964
2024-01-01 20:00:00,68.71,111.37,site_5964
2024-01-01 20:15:00,68.71,111.37,site_5964
2024-01-01 20:30:00,70.34,107.98,site_5964
2024-01-01 20:45:00,70.4,107.87,site_5964
2024-01-01 21:00:00,70.4,107.87,site_5964
2024-01-01 21:15:00,70.4,107.87,site_5964
2024-01-01 21:30:00,68.74,105.68,site_5964
2024-01-01 21:45:00,68.68,105.61,site_5964
2024-01-01 22:00:00,68.68,105.61,site_5964
2024-01-01 22:15:00,68.68,105.61,site_5964
2024-01-01 22:30:00,64.65,111.25,site_5964
2024-01-01 22:45:00,64.51,111.45,site_5964
2024-01-01 23:00:00,64.51,111.45,site_5964
2024-01-01 23:15:00,64.51,111.45,site_5964
2024-01-01 23:30:00,71.41,107.71,site_5964
2024-01-01 23:45:00,71.64,107.59,site_5964
2024-01-02 00:00:00,71.64,107.59,site_5964
2024-01-02 00:15:00,71.64,107.59,site_5964
2024-01-02 00:30:00,67.5,104.21,site_5964
2024-01-02 00:45:00,67.36,104.09,site_5964
2024-01-02 01:00:00,67.36,104.09,site_5964
2024-01-02 01:15:00,67.36,104.09,site_5964
2024-01-02 01:30:00,72.81,117.59,site_5964
2024-01-02 01:45:00,73.06,118.21,site_5964
2024-01-02 02:00:00,73.06,118.21,site_5964
2024-01-02 02:15:00,73.06,118.21,site_5964
2024-01-02 02:30:00,78.62,121.05,site_5964
2024-01-02 02:45:00,78.88,121.19,site_5964
2024-01-02 03:00:00,78.88,121.19,site_5964
2024-01-02 03:15:00,78.88,121.19,site_5964
2024-01-02 03:30:00,86.96,126.01,site_5964
2024-01-02 03:45:00,87.24,126.23,site_5964
2024-01-02 04:00:00,87.24,126.23,site_5964
2024-01-02 04:15:00,87.24,126.23,site_5964
2024-01-02 04:30:00,81.09,121.44,site_5964
2024-01-02 04:45:00,80.88,121.22,site_5964
2024-01-02 05:00:00,80.88,121.22,site_5964
2024-01-02 05:15:00,80.88,121.22,site_5964
2024-01-02 05:30:00,88.66,127.72,site_5964
2024-01-02 05:45:00,88.92,128.03,site_5964
2024-01-02 06:00:00,88.92,128.03,site_5964
2024-01-02 06:15:00,88.92,128.03,site_5964
2024-01-02 06:30:00,90.49,134.85,site_5964
2024-01-02 06:45:00,90.56,135.08,site_5964
2024-01-02 07:00:00,90.56,135.08,site_5964
2024-01-02 07:15:00,90.56,135.08,site_5964
2024-01-02 07:30:00,90.88,134.33,site_5964
2024-01-02 07:45:00,90.9,134.3,site_5964
2024-01-02 08:00:00,90.9,134.3,site_5964
2024-01-02 08:15:00,90.9,134.3,site_5964
2024-01-02 08:30:00,88.46,132.03,site_5964
2024-01-02 08:45:00,88.38,131.93,site_5964
2024-01-02 09:00:00,88.38,131.93,site_5964
2024-01-02 09:15:00,88.38,131.93,site_5964
2024-01-02 09:30:00,93.86,139.24,site_5964
2024-01-02 09:45:00,94.05,139.49,site_5964
2024-01-02 10:00:00,94.05,139.49,site_5964
2024-01-02 10:15:00,94.05,139.49,site_5964
2024-01-02 10:30:00,94.77,136.15,site_5964
2024-01-02 10:45:00,94.79,136.04,site_5964
2024-01-02 11:00:00,94.79,136.04,site_5964
2024-01-02 11:15:00,94.79,136.04,site_5964
2024-01-02 11:30:00,87.17,132.06,site_5964
2024-01-02 11:45:00,86.91,131.92,site_5964
2024-01-02 12:00:00,86.91,131.92,site_5964
2024-01-02 12:15:00,86.91,131.92,site_5964
2024-01-02 12:30:00,81.72,128.61,site_5964
2024-01-02 12:45:00,81.54,128.49,site_5964
2024-01-02 13:00:00,81.54,128.49,site_5964
2024-01-02 13:15:00,81.54,128.49,site_5964
2024-01-02 13:30:00,84.16,126.44,site_5964
2024-01-02 13:45:00,84.25,126.36,site_5964
2024-01-02 14:00:00,84.25,126.36,site_5964
2024-01-02 14:15:00,84.25,126.36,site_5964
2024-01-02 14:30:00,82.07,129.21,site_5964
2024-01-02 14:45:00,82.0,129.3,site_5964
2024-01-02 15:00:00,82.0,129.3,site_5964
2024-01-02 15:15:00,82.0,129.3,site_5964
2024-01-02 15:30:00,87.02,133.77,site_5964
2024-01-02 15:45:00,87.19,133.92,site_5964
2024-01-02 16:00:00,87.19,133.92,site_5964
2024-01-02 16:15:00,87.19,133.92,site_5964
2024-01-02 16:30:00,85.68,134.28,site_5964
2024-01-02 16:45:00,85.63,134.29,site_5964
2024-01-02 17:00:00,85.63,134.29,site_5964
2024-01-02 17:15:00,85.63,134.29,site_5964
2024-01-02 17:30:00,80.63,127.79,site_5964
2024-01-02 17:45:00,80.46,127.57,site_5964
2024-01-02 18:00:00,80.46,127.57,site_5964
2024-01-02 18:15:00,80.46,127.57,site_5964
2024-01-02 18:30:00,76.81,122.44,site_5964
2024-01-02 18:45:00,76.69,122.26,site_5964
2024-01-02 19:00:00,76.69,122.26,site_5964
2024-01-02 19:15:00,76.69,122.26,site_5964
2024-01-02 19:30:00,72.84,113.01,site_5964
2024-01-02 19:45:00,72.71,112.7,site_5964
2024-01-02 20:00:00,72.71,112.7,site_5964
2024-01-02 20:15:00,72.71,112.7,site_5964
2024-01-02 20:30:00,65.15,110.14,site_5964
2024-01-02 20:45:00,64.89,110.06,site_5964
2024-01-02 21:00:00,64.89,110.06,site_5964
2024-01-02 21:15:00,64.89,110.06,site_5964
2024-01-02 21:30:00,55.3,95.71,site_5964
2024-01-02 21:45:00,54.97,95.22,site_5964
2024-01-02 22:00:00,54.97,95.22,site_5964
2024-01-02 22:15:00,54.97,95.22,site_5964
2024-01-02 22:30:00,58.1,91.37,site_5964
2024-01-02 22:45:00,58.21,91.24,site_5964
2024-01-02 23:00:00,58.21,91.24,site_5964
2024-01-02 23:15:00,58.21,91.24,site_5964
2024-01-02 23:30:00,56.48,85.92,site_5964
2024-01-02 23:45:00,56.42,85.74,site_5964
2024-01-03 00:00:00,56.42,85.74,site_5964
2024-01-03 00:15:00,56.42,85.74,site_5964
2024-01-03 00:30:00,56.04,89.87,site_5964
2024-01-03 00:45:00,56.03,90.01,site_5964
2024-01-03 01:00:00,56.03,90.01,site_5964
2024-01-03 01:15:00,56.03,90.01,site_5964
2024-01-03 01:30:00,58.18,90.97,site_5964
2024-01-03 01:45:00,58.28,91.0,site_5964
2024-01-03 02:00:00,58.28,91.0,site_5964
2024-01-03 02:15:00,58.28,91.0,site_5964
2024-01-03 02:30:00,60.76,96.08,site_5964
2024-01-03 02:45:00,60.84,96.26,site_5964
2024-01-03 03:00:00,60.84,96.26,site_5964
2024-01-03 03:15:00,60.84,96.26,site_5964
2024-01-03 03:30:00,58.97,90.85,site_5964
2024-01-03 03:45:00,58.89,90.59,site_5964
2024-01-03 04:00:00,58.89,90.59,site_5964
2024-01-03 04:15:00,58.89,90.59,site_5964
2024-01-03 04:30:00,60.24,94.55,site_5964
2024-01-03 04:45:00,60.31,94.68,site_5964
2024-01-03 05:00:00,60.31,94.68,site_5964
2024-01-03 05:15:00,60.31,94.68,site_5964
2024-01-03 05:30:00,67.82,96.79,site_5964
2024-01-03 05:45:00,68.08,96.86,site_5964
2024-01-03 06:00:00,68.08,96.86,site_5964
2024-01-03 06:15:00,68.08,96.86,site_5964
2024-01-03 06:30:00,71.93,99.1,site_5964
2024-01-03 06:45:00,72.06,99.18,site_5964
2024-01-03 07:00:00,72.06,99.18,site_5964
2024-01-03 07:15:00,72.06,99.18,site_5964
2024-01-03 07:30:00,73.19,117.13,site_5964
2024-01-03 07:45:00,73.23,117.75,site_5964
2024-01-03 08:00:00,73.23,117.75,site_5964
2024-01-03 08:15:00,73.23,117.75,site_5964
2024-01-03 08:30:00,82.79,111.8,site_5964
2024-01-03 08:45:00,83.12,111.6,site_5964
2024-01-03 09:00:00,83.12,111.6,site_5964
2024-01-03 09:15:00,83.12,111.6,site_5964
2024-01-03 09:30:00,89.13,138.54,site_5964
2024-01-03 09:45:00,89.34,139.47,site_5964
2024-01-03 10:00:00,89.34,139.47,site_5964
2024-01-03 10:15:00,89.34,139.47,site_5964
2024-01-03 10:30:00,96.99,145.48,site_5964
2024-01-03 10:45:00,97.26,145.69,site_5964
2024-01-03 11:00:00,97.26,145.69,site_5964
2024-01-03 11:15:00,97.26,145.69,site_5964
2024-01-03 11:30:00,93.1,139.52,site_5964
2024-01-03 11:45:00,92.96,139.24,site_5964
2024-01-03 12:00:00,92.96,139.24,site_5964
2024-01-03 12:15:00,92.96,139.24,site_5964
2024-01-03 12:30:00,84.72,132.27,site_5964
2024-01-03 12:45:00,84.44,131.94,site_5964
2024-01-03 13:00:00,84.44,131.94,site_5964
2024-01-03 13:15:00,84.44,131.94,site_5964
2024-01-03 13:30:00,93.11,141.0,site_5964
2024-01-03 13:45:00,93.41,141.32,site_5964
