dt_time,pm2.5cnc,pm10cnc,deviceid
2024-01-01 01:15:00,59.85,,site_5413
2024-01-01 01:30:00,59.85,77.0,site_5413
2024-01-01 01:45:00,59.85,77.0,site_5413
2024-01-01 02:00:00,56.85,74.47,site_5413
2024-01-01 02:15:00,53.1,73.5,site_5413
2024-01-01 02:30:00,53.1,73.5,site_5413
2024-01-01 02:45:00,53.1,73.5,site_5413
2024-01-01 03:00:00,51.7,,site_5413
2024-01-01 03:15:00,49.95,67.5,site_5413
2024-01-01 03:30:00,49.95,67.5,site_5413
2024-01-01 03:45:00,49.95,67.5,site_5413
2024-01-01 04:00:00,67.5,95.68,site_5413
2024-01-01 04:15:00,79.65,98.5,site_5413
2024-01-01 04:30:00,79.65,98.5,site_5413
2024-01-01 04:45:00,79.65,98.5,site_5413
2024-01-01 05:00:00,81.45,106.75,site_5413
2024-01-01 05:15:00,82.35,109.5,site_5413
2024-01-01 05:30:00,82.35,,site_5413
2024-01-01 05:45:00,82.35,109.5,site_5413
2024-01-01 06:00:00,81.71,107.17,site_5413
2024-01-01 06:15:00,79.2,105.5,site_5413
2024-01-01 06:30:00,79.2,105.5,site_5413
2024-01-01 06:45:00,79.2,105.5,site_5413
2024-01-01 07:00:00,77.26,101.25,site_5413
2024-01-01 07:15:00,70.65,98.0,site_5413
2024-01-01 07:30:00,70.65,98.0,site_5413
2024-01-01 07:45:00,70.65,98.0,site_5413
2024-01-01 08:00:00,73.38,101.61,site_5413
2024-01-01 08:15:00,76.95,103.0,site_5413
2024-01-01 08:30:00,76.95,,site_5413
2024-01-01 08:45:00,76.95,103.0,site_5413
2024-01-01 09:00:00,76.76,105.17,site_5413
2024-01-01 09:15:00,76.5,106.0,site_5413
2024-01-01 09:30:00,76.5,106.0,site_5413
2024-01-01 09:45:00,76.5,106.0,site_5413
2024-01-01 10:00:00,66.56,86.86,site_5413
2024-01-01 10:15:00,53.55,79.5,site_5413
2024-01-01 10:30:00,53.55,79.5,site_5413
2024-01-01 10:45:00,53.55,79.5,site_5413
2024-01-01 11:00:00,59.6,96.57,site_5413
2024-01-01 11:15:00,67.5,103.5,site_5413
2024-01-01 11:30:00,67.5,,site_5413
2024-01-01 11:45:00,67.5,103.5,site_5413
2024-01-01 12:00:00,73.5,129.5,site_5413
2024-01-01 12:15:00,77.4,129.5,site_5413
2024-01-01 12:30:00,77.4,129.5,site_5413
2024-01-01 12:45:00,77.4,129.5,site_5413
2024-01-01 13:00:00,60.6,96.3,site_5413
2024-01-01 13:15:00,52.2,88.0,site_5413
2024-01-01 13:30:00,52.2,88.0,site_5413
2024-01-01 13:45:00,52.2,88.0,site_5413
2024-01-01 14:00:00,49.25,84.74,site_5413
2024-01-01 14:15:00,44.1,83.0,site_5413
2024-01-01 14:30:00,44.1,83.0,site_5413
2024-01-01 14:45:00,44.1,83.0,site_5413
2024-01-01 15:00:00,44.21,77.63,site_5413
2024-01-01 15:15:00,44.55,73.0,site_5413
2024-01-01 15:30:00,44.55,73.0,site_5413
2024-01-01 15:45:00,44.55,73.0,site_5413
2024-01-01 16:00:00,48.55,79.5,site_5413
2024-01-01 16:15:00,53.55,82.0,site_5413
2024-01-01 16:30:00,53.55,82.0,site_5413
2024-01-01 16:45:00,53.55,82.0,site_5413
2024-01-01 17:00:00,51.6,79.87,site_5413
2024-01-01 17:15:00,49.05,79.0,site_5413
2024-01-01 17:30:00,49.05,79.0,site_5413
2024-01-01 17:45:00,49.05,79.0,site_5413
2024-01-01 18:00:00,48.45,79.0,site_5413
2024-01-01 18:15:00,47.7,,site_5413
2024-01-01 18:30:00,47.7,79.0,site_5413
2024-01-01 18:45:00,47.7,79.0,site_5413
2024-01-01 19:00:00,50.62,84.42,site_5413
2024-01-01 19:15:00,54.45,86.5,site_5413
2024-01-01 19:30:00,54.45,86.5,site_5413
2024-01-01 19:45:00,54.45,86.5,site_5413
2024-01-01 20:00:00,51.65,79.28,site_5413
2024-01-01 20:15:00,48.15,76.5,site_5413
2024-01-01 20:30:00,48.15,76.5,site_5413
2024-01-01 20:45:00,48.15,76.5,site_5413
2024-01-01 21:00:00,49.86,66.05,site_5413
2024-01-01 21:15:00,51.3,65.0,site_5413
2024-01-01 21:30:00,51.3,,site_5413
2024-01-01 21:45:00,51.3,65.0,site_5413
2024-01-01 22:00:00,57.08,67.86,site_5413
2024-01-01 22:15:00,61.2,69.5,site_5413
2024-01-01 22:30:00,61.2,69.5,site_5413
2024-01-01 22:45:00,61.2,69.5,site_5413
2024-01-01 23:00:00,59.97,71.98,site_5413
2024-01-01 23:15:00,56.7,73.5,site_5413
2024-01-01 23:30:00,56.7,73.5,site_5413
2024-01-01 23:45:00,56.7,73.5,site_5413
2024-01-02 00:00:00,56.5,76.75,site_5413
2024-01-02 00:15:00,56.25,78.0,site_5413
2024-01-02 00:30:00,56.25,78.0,site_5413
2024-01-02 00:45:00,56.25,78.0,site_5413
2024-01-02 01:00:00,55.08,75.11,site_5413
2024-01-02 01:15:00,53.55,74.0,site_5413
2024-01-02 01:30:00,53.55,74.0,site_5413
2024-01-02 01:45:00,53.55,74.0,site_5413
2024-01-02 02:00:00,53.78,72.75,site_5413
2024-01-02 02:15:00,54.0,72.5,site_5413
2024-01-02 02:30:00,54.0,72.5,site_5413
2024-01-02 02:45:00,54.0,72.5,site_5413
2024-01-02 03:00:00,55.36,71.68,site_5413
2024-01-02 03:15:00,56.25,71.5,site_5413
2024-01-02 03:30:00,56.25,71.5,site_5413
2024-01-02 03:45:00,56.25,71.5,site_5413
2024-01-02 04:00:00,58.95,75.32,site_5413
2024-01-02 04:15:00,61.2,,site_5413
2024-01-02 04:30:00,61.2,78.5,site_5413
2024-01-02 04:45:00,61.2,78.5,site_5413
2024-01-02 05:00:00,62.92,84.09,site_5413
2024-01-02 05:15:00,67.5,87.5,site_5413
2024-01-02 05:30:00,67.5,87.5,site_5413
2024-01-02 05:45:00,67.5,87.5,site_5413
2024-01-02 06:00:00,67.09,84.7,site_5413
2024-01-02 06:15:00,65.7,83.0,site_5413
2024-01-02 06:30:00,65.7,83.0,site_5413
2024-01-02 06:45:00,65.7,83.0,site_5413
2024-01-02 07:00:00,77.1,111.89,site_5413
2024-01-02 07:15:00,91.35,123.0,site_5413
2024-01-02 07:30:00,91.35,,site_5413
2024-01-02 07:45:00,91.35,123.0,site_5413
2024-01-02 08:00:00,91.55,127.33,site_5413
2024-01-02 08:15:00,91.8,129.0,site_5413
2024-01-02 08:30:00,91.8,129.0,site_5413
2024-01-02 08:45:00,91.8,129.0,site_5413
2024-01-02 09:00:00,92.19,131.53,site_5413
2024-01-02 09:15:00,92.7,132.5,site_5413
2024-01-02 09:30:00,92.7,132.5,site_5413
2024-01-02 09:45:00,92.7,132.5,site_5413
2024-01-02 10:00:00,86.3,120.22,site_5413
2024-01-02 10:15:00,78.3,115.5,site_5413
2024-01-02 10:30:00,78.3,115.5,site_5413
2024-01-02 10:45:00,78.3,,site_5413
2024-01-02 11:00:00,74.25,115.89,site_5413
2024-01-02 11:15:00,70.2,116.0,site_5413
2024-01-02 11:30:00,70.2,116.0,site_5413
2024-01-02 11:45:00,70.2,116.0,site_5413
2024-01-02 12:00:00,66.11,107.82,site_5413
2024-01-02 12:15:00,63.45,107.0,site_5413
2024-01-02 12:30:00,63.45,107.0,site_5413
2024-01-02 12:45:00,63.45,107.0,site_5413
2024-01-02 13:00:00,60.21,105.2,site_5413
2024-01-02 13:15:00,58.05,104.0,site_5413
2024-01-02 13:30:00,58.05,104.0,site_5413
2024-01-02 13:45:00,58.05,104.0,site_5413
2024-01-02 14:00:00,59.4,112.75,site_5413
2024-01-02 14:15:00,62.55,119.0,site_5413
2024-01-02 14:30:00,62.55,119.0,site_5413
2024-01-02 14:45:00,62.55,119.0,site_5413
2024-01-02 15:00:00,63.43,119.54,site_5413
2024-01-02 15:15:00,68.4,120.0,site_5413
2024-01-02 15:30:00,68.4,120.0,site_5413
2024-01-02 15:45:00,68.4,120.0,site_5413
2024-01-02 16:00:00,65.88,100.71,site_5413
2024-01-02 16:15:00,62.1,93.0,site_5413
2024-01-02 16:30:00,62.1,93.0,site_5413
2024-01-02 16:45:00,62.1,,site_5413
2024-01-02 17:00:00,61.3,89.03,site_5413
2024-01-02 17:15:00,60.3,87.5,site_5413
2024-01-02 17:30:00,60.3,87.5,site_5413
2024-01-02 17:45:00,60.3,87.5,site_5413
2024-01-02 18:00:00,58.7,90.03,site_5413
2024-01-02 18:15:00,56.7,91.0,site_5413
2024-01-02 18:30:00,56.7,91.0,site_5413
2024-01-02 18:45:00,56.7,91.0,site_5413
2024-01-02 19:00:00,60.8,91.72,site_5413
2024-01-02 19:15:00,66.15,92.0,site_5413
2024-01-02 19:30:00,66.15,92.0,site_5413
2024-01-02 19:45:00,66.15,92.0,site_5413
2024-01-02 20:00:00,61.15,,site_5413
2024-01-02 20:15:00,54.9,80.5,site_5413
2024-01-02 20:30:00,54.9,80.5,site_5413
2024-01-02 20:45:00,54.9,80.5,site_5413
2024-01-02 21:00:00,52.51,66.0,site_5413
2024-01-02 21:15:00,50.85,66.0,site_5413
2024-01-02 21:30:00,50.85,66.0,site_5413
2024-01-02 21:45:00,50.85,66.0,site_5413
2024-01-02 22:00:00,47.7,62.5,site_5413
2024-01-02 22:15:00,45.45,60.5,site_5413
2024-01-02 22:30:00,45.45,60.5,site_5413
2024-01-02 22:45:00,45.45,60.5,site_5413
2024-01-02 23:00:00,44.91,61.57,site_5413
2024-01-02 23:15:00,44.1,,site_5413
2024-01-02 23:30:00,44.1,62.5,site_5413
2024-01-02 23:45:00,44.1,62.5,site_5413
2024-01-03 00:00:00,42.77,57.84,site_5413
2024-01-03 00:15:00,38.25,55.0,site_5413
2024-01-03 00:30:00,38.25,55.0,site_5413
2024-01-03 00:45:00,38.25,55.0,site_5413
2024-01-03 01:00:00,39.22,53.9,site_5413
2024-01-03 01:15:00,40.5,53.5,site_5413
2024-01-03 01:30:00,40.5,53.5,site_5413
2024-01-03 01:45:00,40.5,53.5,site_5413
2024-01-03 02:00:00,37.58,47.0,site_5413
2024-01-03 02:15:00,33.75,44.5,site_5413
2024-01-03 02:30:00,33.75,44.5,site_5413
2024-01-03 02:45:00,33.75,,site_5413
2024-01-03 03:00:00,34.75,55.69,site_5413
2024-01-03 03:15:00,36.0,60.0,site_5413
2024-01-03 03:30:00,36.0,60.0,site_5413
2024-01-03 03:45:00,36.0,60.0,site_5413
2024-01-03 04:00:00,44.67,60.0,site_5413
2024-01-03 04:15:00,47.7,60.0,site_5413
2024-01-03 04:30:00,47.7,60.0,site_5413
2024-01-03 04:45:00,47.7,60.0,site_5413
2024-01-03 05:00:00,51.52,64.86,site_5413
2024-01-03 05:15:00,55.35,68.5,site_5413
2024-01-03 05:30:00,55.35,68.5,site_5413
2024-01-03 05:45:00,55.35,68.5,site_5413
2024-01-03 06:00:00,55.35,81.92,site_5413
2024-01-03 06:15:00,64.8,96.5,site_5413
2024-01-03 06:30:00,64.8,96.5,site_5413
2024-01-03 06:45:00,64.8,96.5,site_5413
2024-01-03 07:00:00,67.14,94.12,site_5413
2024-01-03 07:15:00,71.1,93.0,site_5413
2024-01-03 07:30:00,71.1,93.0,site_5413
2024-01-03 07:45:00,71.1,93.0,site_5413
2024-01-03 08:00:00,78.01,110.0,site_5413
2024-01-03 08:15:00,82.8,110.0,site_5413
2024-01-03 08:30:00,82.8,110.0,site_5413
2024-01-03 08:45:00,82.8,110.0,site_5413
2024-01-03 09:00:00,89.05,126.56,site_5413
2024-01-03 09:15:00,94.05,136.5,site_5413
2024-01-03 09:30:00,94.05,,site_5413
2024-01-03 09:45:00,94.05,136.5,site_5413
2024-01-03 10:00:00,91.28,126.0,site_5413
2024-01-03 10:15:00,77.4,118.5,site_5413
2024-01-03 10:30:00,77.4,118.5,site_5413
2024-01-03 10:45:00,77.4,118.5,site_5413
2024-01-03 11:00:00,76.97,118.11,site_5413
2024-01-03 11:15:00,76.5,118.0,site_5413
2024-01-03 11:30:00,76.5,118.0,site_5413
2024-01-03 11:45:00,76.5,118.0,site_5413
2024-01-03 12:00:00,68.43,103.5,site_5413
2024-01-03 12:15:00,67.05,103.5,site_5413
2024-01-03 12:30:00,67.05,103.5,site_5413
2024-01-03 12:45:00,67.05,,site_5413
2024-01-03 13:00:00,67.05,106.19,site_5413
2024-01-03 13:15:00,67.05,108.5,site_5413
2024-01-03 13:30:00,67.05,108.5,site_5413
2024-01-03 13:45:00,67.05,108.5,site_5413
2024-01-03 14:00:00,69.23,118.01,site_5413
2024-01-03 14:15:00,73.35,122.5,site_5413
2024-01-03 14:30:00,,,site_5413
2024-01-03 14:45:00,73.35,122.5,site_5413
2024-01-03 15:00:00,68.08,114.68,site_5413
2024-01-03 15:15:00,61.2,111.5,site_5413
2024-01-03 15:30:00,61.2,111.5,site_5413
2024-01-03 15:45:00,61.2,,site_5413
