dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-30 05:45:00,92.0,328.6,site_118
2023-12-30 06:00:00,77.0,328.6,site_118
2023-12-30 06:15:00,76.0,324.85,site_118
2023-12-30 06:30:00,76.0,324.8,site_118
2023-12-30 06:45:00,76.0,324.8,site_118
2023-12-30 07:00:00,82.0,324.8,site_118
2023-12-30 07:15:00,82.0,344.27,site_118
2023-12-30 07:30:00,82.0,344.5,site_118
2023-12-30 07:45:00,82.0,344.5,site_118
2023-12-30 08:00:00,81.0,344.5,site_118
2023-12-30 08:15:00,80.0,312.28,site_118
2023-12-30 08:30:00,80.0,311.9,site_118
2023-12-30 08:45:00,80.0,311.9,site_118
2023-12-30 09:00:00,85.0,311.9,site_118
2023-12-30 09:15:00,85.0,358.84,site_118
2023-12-30 09:30:00,85.0,359.4,site_118
2023-12-30 09:45:00,85.0,359.4,site_118
2023-12-30 10:00:00,84.0,359.4,site_118
2023-12-30 10:15:00,84.0,369.48,site_118
2023-12-30 10:30:00,84.0,369.6,site_118
2023-12-30 10:45:00,84.0,369.6,site_118
2023-12-30 11:00:00,96.0,369.6,site_118
2023-12-30 11:15:00,97.0,405.76,site_118
2023-12-30 11:30:00,97.0,406.2,site_118
2023-12-30 11:45:00,97.0,406.2,site_118
2023-12-30 12:00:00,107.0,406.2,site_118
2023-12-30 12:15:00,107.0,418.36,site_118
2023-12-30 12:30:00,107.0,418.5,site_118
2023-12-30 12:45:00,107.0,418.5,site_118
2023-12-30 13:00:00,109.0,418.5,site_118
2023-12-30 13:15:00,109.0,451.4,site_118
2023-12-30 13:30:00,109.0,451.8,site_118
2023-12-30 13:45:00,109.0,451.8,site_118
2023-12-30 14:00:00,111.0,451.8,site_118
2023-12-30 14:15:00,112.0,489.25,site_118
2023-12-30 14:30:00,112.0,489.7,site_118
2023-12-30 14:45:00,112.0,489.7,site_118
2023-12-30 15:00:00,103.0,489.7,site_118
2023-12-30 15:15:00,102.0,430.02,site_118
2023-12-30 15:30:00,102.0,429.3,site_118
2023-12-30 15:45:00,102.0,429.3,site_118
2023-12-30 16:00:00,119.0,429.3,site_118
2023-12-30 16:15:00,120.0,453.41,site_118
2023-12-30 16:30:00,120.0,453.7,site_118
2023-12-30 16:45:00,120.0,453.7,site_118
2023-12-30 17:00:00,113.0,453.7,site_118
2023-12-30 17:15:00,112.0,427.12,site_118
2023-12-30 17:30:00,112.0,426.8,site_118
2023-12-30 17:45:00,112.0,426.8,site_118
2023-12-30 18:00:00,94.0,426.8,site_118
2023-12-30 18:15:00,92.0,362.87,site_118
2023-12-30 18:30:00,92.0,362.1,site_118
2023-12-30 18:45:00,92.0,362.1,site_118
2023-12-30 19:00:00,97.0,362.1,site_118
2023-12-30 19:15:00,97.0,375.24,site_118
2023-12-30 19:30:00,97.0,375.4,site_118
2023-12-30 19:45:00,97.0,375.4,site_118
2023-12-30 20:00:00,100.0,375.4,site_118
2023-12-30 20:15:00,100.0,374.41,site_118
2023-12-30 20:30:00,100.0,374.4,site_118
2023-12-30 20:45:00,100.0,374.4,site_118
2023-12-30 21:00:00,91.0,374.4,site_118
2023-12-30 21:15:00,91.0,366.5,site_118
2023-12-30 21:30:00,91.0,366.4,site_118
2023-12-30 21:45:00,91.0,366.4,site_118
2023-12-30 22:00:00,87.0,366.4,site_118
2023-12-30 22:15:00,87.0,358.2,site_118
2023-12-30 22:30:00,87.0,358.1,site_118
2023-12-30 22:45:00,87.0,358.1,site_118
2023-12-30 23:00:00,93.0,358.1,site_118
2023-12-30 23:15:00,93.0,364.82,site_118
2023-12-30 23:30:00,93.0,364.9,site_118
2023-12-30 23:45:00,,,site_118
2023-12-31 00:00:00,98.0,364.9,site_118
2023-12-31 00:15:00,98.0,369.84,site_118
2023-12-31 00:30:00,98.0,369.9,site_118
2023-12-31 00:45:00,98.0,369.9,site_118
2023-12-31 01:00:00,94.0,369.9,site_118
2023-12-31 01:15:00,94.0,375.14,site_118
2023-12-31 01:30:00,94.0,375.2,site_118
2023-12-31 01:45:00,94.0,375.2,site_118
2023-12-31 02:00:00,81.0,375.2,site_118
2023-12-31 02:15:00,80.0,387.95,site_118
2023-12-31 02:30:00,80.0,388.1,site_118
2023-12-31 02:45:00,80.0,388.1,site_118
2023-12-31 03:00:00,97.0,388.1,site_118
2023-12-31 03:15:00,99.0,377.72,site_118
2023-12-31 03:30:00,99.0,377.6,site_118
2023-12-31 03:45:00,99.0,377.6,site_118
2023-12-31 04:00:00,91.0,377.6,site_118
2023-12-31 04:15:00,90.0,329.28,site_118
2023-12-31 04:30:00,90.0,328.7,site_118
2023-12-31 04:45:00,90.0,328.7,site_118
2023-12-31 05:00:00,78.0,328.7,site_118
2023-12-31 05:15:00,77.0,320.7,site_118
2023-12-31 05:30:00,77.0,320.6,site_118
2023-12-31 05:45:00,77.0,320.6,site_118
2023-12-31 06:00:00,74.0,320.6,site_118
2023-12-31 06:15:00,74.0,318.03,site_118
2023-12-31 06:30:00,74.0,318.0,site_118
2023-12-31 06:45:00,74.0,318.0,site_118
2023-12-31 07:00:00,74.0,318.0,site_118
2023-12-31 07:15:00,74.0,305.25,site_118
2023-12-31 07:30:00,74.0,305.1,site_118
2023-12-31 07:45:00,74.0,305.1,site_118
2023-12-31 08:00:00,75.0,305.1,site_118
2023-12-31 08:15:00,75.0,291.86,site_118
2023-12-31 08:30:00,75.0,291.7,site_118
2023-12-31 08:45:00,75.0,291.7,site_118
2023-12-31 09:00:00,69.0,291.7,site_118
2023-12-31 09:15:00,68.0,294.57,site_118
2023-12-31 09:30:00,68.0,294.6,site_118
2023-12-31 09:45:00,68.0,294.6,site_118
2023-12-31 10:00:00,61.0,294.6,site_118
2023-12-31 10:15:00,61.0,238.47,site_118
2023-12-31 10:30:00,61.0,237.8,site_118
2023-12-31 10:45:00,61.0,237.8,site_118
2023-12-31 11:00:00,62.0,237.8,site_118
2023-12-31 11:15:00,62.0,239.68,site_118
2023-12-31 11:30:00,62.0,239.7,site_118
2023-12-31 11:45:00,62.0,239.7,site_118
2023-12-31 12:00:00,69.0,239.7,site_118
2023-12-31 12:15:00,69.0,280.61,site_118
2023-12-31 12:30:00,69.0,281.1,site_118
2023-12-31 12:45:00,69.0,281.1,site_118
2023-12-31 13:00:00,69.0,281.1,site_118
2023-12-31 13:15:00,69.0,303.53,site_118
2023-12-31 13:30:00,69.0,303.8,site_118
2023-12-31 13:45:00,69.0,303.8,site_118
2023-12-31 14:00:00,77.0,303.8,site_118
2023-12-31 14:15:00,78.0,328.3,site_118
2023-12-31 14:30:00,78.0,328.6,site_118
2023-12-31 14:45:00,78.0,328.6,site_118
2023-12-31 15:00:00,97.0,328.6,site_118
2023-12-31 15:15:00,98.0,378.3,site_118
2023-12-31 15:30:00,98.0,378.9,site_118
2023-12-31 15:45:00,98.0,378.9,site_118
2023-12-31 16:00:00,109.0,378.9,site_118
2023-12-31 16:15:00,110.0,427.12,site_118
2023-12-31 16:30:00,110.0,427.7,site_118
2023-12-31 16:45:00,110.0,427.7,site_118
2023-12-31 17:00:00,104.0,427.7,site_118
2023-12-31 17:15:00,104.0,430.47,site_118
2023-12-31 17:30:00,104.0,430.5,site_118
2023-12-31 17:45:00,104.0,430.5,site_118
2023-12-31 18:00:00,98.0,430.5,site_118
2023-12-31 18:15:00,97.0,355.7,site_118
2023-12-31 18:30:00,97.0,354.8,site_118
2023-12-31 18:45:00,97.0,354.8,site_118
2023-12-31 19:00:00,97.0,354.8,site_118
2023-12-31 19:15:00,97.0,361.52,site_118
2023-12-31 19:30:00,97.0,361.6,site_118
2023-12-31 19:45:00,97.0,361.6,site_118
2023-12-31 20:00:00,90.0,361.6,site_118
2023-12-31 20:15:00,89.0,358.73,site_118
2023-12-31 20:30:00,89.0,358.7,site_118
2023-12-31 20:45:00,89.0,358.7,site_118
2023-12-31 21:00:00,85.0,358.7,site_118
2023-12-31 21:15:00,84.0,335.97,site_118
2023-12-31 21:30:00,84.0,335.7,site_118
2023-12-31 21:45:00,84.0,335.7,site_118
2023-12-31 22:00:00,83.0,335.7,site_118
2023-12-31 22:15:00,83.0,308.53,site_118
2023-12-31 22:30:00,83.0,308.2,site_118
2023-12-31 22:45:00,83.0,308.2,site_118
2023-12-31 23:00:00,71.0,308.2,site_118
2023-12-31 23:15:00,70.0,249.41,site_118
2023-12-31 23:30:00,70.0,248.7,site_118
2023-12-31 23:45:00,,,site_118
2024-01-01 00:00:00,53.0,248.7,site_118
2024-01-01 00:15:00,51.0,227.17,site_118
2024-01-01 00:30:00,51.0,226.9,site_118
2024-01-01 00:45:00,51.0,226.9,site_118
2024-01-01 01:00:00,49.0,226.9,site_118
2024-01-01 01:15:00,49.0,217.91,site_118
2024-01-01 01:30:00,49.0,217.8,site_118
2024-01-01 01:45:00,49.0,217.8,site_118
2024-01-01 02:00:00,61.0,217.8,site_118
2024-01-01 02:15:00,62.0,214.93,site_118
2024-01-01 02:30:00,62.0,214.9,site_118
2024-01-01 02:45:00,62.0,214.9,site_118
2024-01-01 03:00:00,59.0,214.9,site_118
2024-01-01 03:15:00,59.0,229.62,site_118
2024-01-01 03:30:00,59.0,229.8,site_118
2024-01-01 03:45:00,59.0,229.8,site_118
2024-01-01 04:00:00,59.0,229.8,site_118
2024-01-01 04:15:00,59.0,246.99,site_118
2024-01-01 04:30:00,59.0,247.2,site_118
2024-01-01 04:45:00,59.0,247.2,site_118
2024-01-01 05:00:00,70.0,247.2,site_118
2024-01-01 05:15:00,70.0,272.5,site_118
2024-01-01 05:30:00,70.0,272.8,site_118
2024-01-01 05:45:00,70.0,272.8,site_118
2024-01-01 06:00:00,74.0,272.8,site_118
2024-01-01 06:15:00,74.0,291.87,site_118
2024-01-01 06:30:00,74.0,292.1,site_118
2024-01-01 06:45:00,74.0,292.1,site_118
2024-01-01 07:00:00,67.0,292.1,site_118
2024-01-01 07:15:00,67.0,245.86,site_118
2024-01-01 07:30:00,67.0,245.3,site_118
2024-01-01 07:45:00,67.0,245.3,site_118
2024-01-01 08:00:00,59.0,245.3,site_118
2024-01-01 08:15:00,59.0,219.71,site_118
2024-01-01 08:30:00,59.0,219.4,site_118
2024-01-01 08:45:00,59.0,219.4,site_118
2024-01-01 09:00:00,63.0,219.4,site_118
2024-01-01 09:15:00,63.0,290.16,site_118
2024-01-01 09:30:00,63.0,291.0,site_118
2024-01-01 09:45:00,63.0,291.0,site_118
2024-01-01 10:00:00,63.0,291.0,site_118
2024-01-01 10:15:00,63.0,244.07,site_118
2024-01-01 10:30:00,63.0,243.5,site_118
2024-01-01 10:45:00,63.0,243.5,site_118
2024-01-01 11:00:00,65.0,243.5,site_118
2024-01-01 11:15:00,65.0,235.2,site_118
2024-01-01 11:30:00,65.0,235.1,site_118
2024-01-01 11:45:00,65.0,235.1,site_118
2024-01-01 12:00:00,62.0,235.1,site_118
2024-01-01 12:15:00,62.0,255.45,site_118
2024-01-01 12:30:00,62.0,255.7,site_118
2024-01-01 12:45:00,62.0,255.7,site_118
2024-01-01 13:00:00,65.0,255.7,site_118
2024-01-01 13:15:00,65.0,286.43,site_118
2024-01-01 13:30:00,65.0,286.8,site_118
2024-01-01 13:45:00,65.0,286.8,site_118
2024-01-01 14:00:00,81.0,286.8,site_118
2024-01-01 14:15:00,82.0,322.18,site_118
2024-01-01 14:30:00,82.0,322.6,site_118
2024-01-01 14:45:00,82.0,322.6,site_118
2024-01-01 15:00:00,76.0,322.6,site_118
2024-01-01 15:15:00,75.0,293.55,site_118
2024-01-01 15:30:00,75.0,293.2,site_118
2024-01-01 15:45:00,75.0,293.2,site_118
2024-01-01 16:00:00,57.0,293.2,site_118
2024-01-01 16:15:00,55.0,222.05,site_118
2024-01-01 16:30:00,55.0,221.2,site_118
2024-01-01 16:45:00,55.0,221.2,site_118
2024-01-01 17:00:00,48.0,221.2,site_118
2024-01-01 17:15:00,48.0,227.13,site_118
2024-01-01 17:30:00,48.0,227.2,site_118
2024-01-01 17:45:00,48.0,227.2,site_118
2024-01-01 18:00:00,74.0,227.2,site_118
2024-01-01 18:15:00,76.0,359.51,site_118
2024-01-01 18:30:00,76.0,361.1,site_118
2024-01-01 18:45:00,76.0,361.1,site_118
2024-01-01 19:00:00,104.0,361.1,site_118
2024-01-01 19:15:00,106.0,444.01,site_118
2024-01-01 19:30:00,106.0,445.0,site_118
2024-01-01 19:45:00,106.0,445.0,site_118
2024-01-01 20:00:00,102.0,445.0,site_118
2024-01-01 20:15:00,102.0,441.24,site_118
2024-01-01 20:30:00,102.0,441.2,site_118
2024-01-01 20:45:00,102.0,441.2,site_118
2024-01-01 21:00:00,106.0,441.2,site_118
2024-01-01 21:15:00,106.0,426.97,site_118
2024-01-01 21:30:00,106.0,426.8,site_118
2024-01-01 21:45:00,106.0,426.8,site_118
2024-01-01 22:00:00,105.0,426.8,site_118
2024-01-01 22:15:00,105.0,378.09,site_118
2024-01-01 22:30:00,105.0,377.5,site_118
2024-01-01 22:45:00,105.0,377.5,site_118
2024-01-01 23:00:00,91.0,377.5,site_118
2024-01-01 23:15:00,90.0,384.02,site_118
2024-01-01 23:30:00,90.0,384.1,site_118
2024-01-01 23:45:00,,,site_118
2024-01-02 00:00:00,75.0,384.1,site_118
2024-01-02 00:15:00,74.0,317.62,site_118
2024-01-02 00:30:00,74.0,316.8,site_118
2024-01-02 00:45:00,74.0,316.8,site_118
2024-01-02 01:00:00,74.0,316.8,site_118
2024-01-02 01:15:00,74.0,280.93,site_118
2024-01-02 01:30:00,74.0,280.5,site_118
2024-01-02 01:45:00,74.0,280.5,site_118
2024-01-02 02:00:00,83.0,280.5,site_118
2024-01-02 02:15:00,84.0,307.67,site_118
2024-01-02 02:30:00,84.0,308.0,site_118
2024-01-02 02:45:00,84.0,308.0,site_118
2024-01-02 03:00:00,74.0,308.0,site_118
2024-01-02 03:15:00,73.0,302.17,site_118
2024-01-02 03:30:00,73.0,302.1,site_118
2024-01-02 03:45:00,73.0,302.1,site_118
2024-01-02 04:00:00,73.0,302.1,site_118
2024-01-02 04:15:00,73.0,286.98,site_118
2024-01-02 04:30:00,73.0,286.8,site_118
2024-01-02 04:45:00,73.0,286.8,site_118
2024-01-02 05:00:00,76.0,286.8,site_118
2024-01-02 05:15:00,76.0,294.61,site_118
2024-01-02 05:30:00,76.0,294.7,site_118
2024-01-02 05:45:00,76.0,294.7,site_118
2024-01-02 06:00:00,80.0,294.7,site_118
2024-01-02 06:15:00,80.0,293.02,site_118
2024-01-02 06:30:00,80.0,293.0,site_118
2024-01-02 06:45:00,80.0,293.0,site_118
2024-01-02 07:00:00,81.0,293.0,site_118
2024-01-02 07:15:00,82.0,341.91,site_118
2024-01-02 07:30:00,82.0,342.5,site_118
2024-01-02 07:45:00,82.0,342.5,site_118
2024-01-02 08:00:00,76.0,342.5,site_118
2024-01-02 08:15:00,75.0,330.25,site_118
2024-01-02 08:30:00,75.0,330.1,site_118
2024-01-02 08:45:00,75.0,330.1,site_118
2024-01-02 09:00:00,73.0,330.1,site_118
2024-01-02 09:15:00,72.0,272.09,site_118
2024-01-02 09:30:00,72.0,271.4,site_118
2024-01-02 09:45:00,72.0,271.4,site_118
2024-01-02 10:00:00,82.0,271.4,site_118
2024-01-02 10:15:00,,317.7,site_118
2024-01-02 10:30:00,83.0,317.7,site_118
2024-01-02 10:45:00,83.0,317.7,site_118
2024-01-02 11:00:00,88.0,317.7,site_118
2024-01-02 11:15:00,88.0,242.55,site_118
2024-01-02 11:30:00,88.0,240.8,site_118
2024-01-02 11:45:00,88.0,240.8,site_118
2024-01-02 12:00:00,62.0,240.8,site_118
2024-01-02 12:15:00,,195.94,site_118
2024-01-02 12:30:00,60.0,194.9,site_118
2024-01-02 12:45:00,60.0,194.9,site_118
2024-01-02 13:00:00,45.0,194.9,site_118
2024-01-02 13:15:00,44.0,188.94,site_118
2024-01-02 13:30:00,44.0,188.8,site_118
2024-01-02 13:45:00,44.0,188.8,site_118
2024-01-02 14:00:00,42.0,188.8,site_118
2024-01-02 14:15:00,42.0,191.24,site_118
2024-01-02 14:30:00,42.0,191.3,site_118
2024-01-02 14:45:00,42.0,191.3,site_118
2024-01-02 15:00:00,46.0,191.3,site_118
2024-01-02 15:15:00,47.0,190.71,site_118
2024-01-02 15:30:00,47.0,190.7,site_118
2024-01-02 15:45:00,47.0,190.7,site_118
2024-01-02 16:00:00,64.0,190.7,site_118
2024-01-02 16:15:00,66.0,199.69,site_118
2024-01-02 16:30:00,66.0,199.9,site_118
2024-01-02 16:45:00,66.0,199.9,site_118
2024-01-02 17:00:00,92.0,199.9,site_118
2024-01-02 17:15:00,94.0,222.57,site_118
2024-01-02 17:30:00,94.0,223.1,site_118
2024-01-02 17:45:00,94.0,223.1,site_118
2024-01-02 18:00:00,82.0,223.1,site_118
2024-01-02 18:15:00,81.0,310.17,site_118
2024-01-02 18:30:00,81.0,312.2,site_118
2024-01-02 18:45:00,81.0,312.2,site_118
2024-01-02 19:00:00,71.0,312.2,site_118
2024-01-02 19:15:00,70.0,343.77,site_118
2024-01-02 19:30:00,70.0,344.5,site_118
2024-01-02 19:45:00,70.0,344.5,site_118
2024-01-02 20:00:00,99.0,344.5,site_118
2024-01-02 20:15:00,101.0,408.61,site_118
2024-01-02 20:30:00,101.0,410.1,site_118
2024-01-02 20:45:00,101.0,410.1,site_118
2024-01-02 21:00:00,115.0,410.1,site_118
2024-01-02 21:15:00,117.0,415.67,site_118
2024-01-02 21:30:00,117.0,415.8,site_118
2024-01-02 21:45:00,117.0,415.8,site_118
2024-01-02 22:00:00,100.0,415.8,site_118
2024-01-02 22:15:00,99.0,386.29,site_118
2024-01-02 22:30:00,99.0,385.6,site_118
2024-01-02 22:45:00,99.0,385.6,site_118
2024-01-02 23:00:00,84.0,385.6,site_118
2024-01-02 23:15:00,83.0,346.13,site_118
2024-01-02 23:30:00,83.0,345.2,site_118
2024-01-02 23:45:00,,,site_118
2024-01-03 00:00:00,82.0,345.2,site_118
2024-01-03 00:15:00,82.0,327.04,site_118
2024-01-03 00:30:00,82.0,326.6,site_118
2024-01-03 00:45:00,82.0,326.6,site_118
2024-01-03 01:00:00,81.0,326.6,site_118
2024-01-03 01:15:00,81.0,296.99,site_118
2024-01-03 01:30:00,81.0,296.3,site_118
2024-01-03 01:45:00,81.0,296.3,site_118
2024-01-03 02:00:00,78.0,296.3,site_118
2024-01-03 02:15:00,78.0,307.25,site_118
2024-01-03 02:30:00,78.0,307.5,site_118
2024-01-03 02:45:00,78.0,307.5,site_118
2024-01-03 03:00:00,68.0,307.5,site_118
2024-01-03 03:15:00,67.0,291.38,site_118
2024-01-03 03:30:00,67.0,291.0,site_118
2024-01-03 03:45:00,67.0,291.0,site_118
2024-01-03 04:00:00,78.0,291.0,site_118
2024-01-03 04:15:00,79.0,283.57,site_118
2024-01-03 04:30:00,79.0,283.4,site_118
2024-01-03 04:45:00,79.0,283.4,site_118
2024-01-03 05:00:00,75.0,283.4,site_118
2024-01-03 05:15:00,74.0,284.96,site_118
2024-01-03 05:30:00,74.0,285.0,site_118
2024-01-03 05:45:00,74.0,285.0,site_118
2024-01-03 06:00:00,74.0,285.0,site_118
2024-01-03 06:15:00,74.0,301.32,site_118
2024-01-03 06:30:00,74.0,301.7,site_118
2024-01-03 06:45:00,74.0,301.7,site_118
2024-01-03 07:00:00,72.0,301.7,site_118
2024-01-03 07:15:00,71.0,262.8,site_118
2024-01-03 07:30:00,71.0,261.9,site_118
2024-01-03 07:45:00,71.0,261.9,site_118
2024-01-03 08:00:00,57.0,261.9,site_118
2024-01-03 08:15:00,56.0,210.2,site_118
2024-01-03 08:30:00,56.0,209.0,site_118
2024-01-03 08:45:00,56.0,209.0,site_118
2024-01-03 09:00:00,56.0,209.0,site_118
2024-01-03 09:15:00,56.0,209.49,site_118
2024-01-03 09:30:00,56.0,209.5,site_118
2024-01-03 09:45:00,56.0,209.5,site_118
2024-01-03 10:00:00,58.0,209.5,site_118
2024-01-03 10:15:00,58.0,231.98,site_118
2024-01-03 10:30:00,58.0,232.5,site_118
2024-01-03 10:45:00,58.0,232.5,site_118
2024-01-03 11:00:00,60.0,232.5,site_118
2024-01-03 11:15:00,60.0,244.56,site_118
2024-01-03 11:30:00,60.0,244.7,site_118
2024-01-03 11:45:00,60.0,244.7,site_118
2024-01-03 12:00:00,70.0,244.7,site_118
2024-01-03 12:15:00,71.0,259.75,site_118
2024-01-03 12:30:00,71.0,260.1,site_118
2024-01-03 12:45:00,71.0,260.1,site_118
2024-01-03 13:00:00,65.0,260.1,site_118
2024-01-03 13:15:00,65.0,282.97,site_118
2024-01-03 13:30:00,65.0,283.5,site_118
2024-01-03 13:45:00,65.0,283.5,site_118
2024-01-03 14:00:00,68.0,283.5,site_118
2024-01-03 14:15:00,68.0,292.69,site_118
2024-01-03 14:30:00,68.0,292.9,site_118
2024-01-03 14:45:00,68.0,292.9,site_118
2024-01-03 15:00:00,77.0,292.9,site_118
2024-01-03 15:15:00,78.0,307.75,site_118
2024-01-03 15:30:00,78.0,308.1,site_118
2024-01-03 15:45:00,78.0,308.1,site_118
2024-01-03 16:00:00,80.0,308.1,site_118
2024-01-03 16:15:00,80.0,297.84,site_118
2024-01-03 16:30:00,80.0,297.6,site_118
2024-01-03 16:45:00,80.0,297.6,site_118
2024-01-03 17:00:00,79.0,297.6,site_118
2024-01-03 17:15:00,78.0,307.96,site_118
2024-01-03 17:30:00,78.0,308.2,site_118
2024-01-03 17:45:00,78.0,308.2,site_118
2024-01-03 18:00:00,81.0,308.2,site_118
2024-01-03 18:15:00,81.0,324.91,site_118
2024-01-03 18:30:00,81.0,325.3,site_118
2024-01-03 18:45:00,81.0,325.3,site_118
2024-01-03 19:00:00,84.0,325.3,site_118
2024-01-03 19:15:00,84.0,405.93,site_118
2024-01-03 19:30:00,84.0,407.8,site_118
