dt_time,pm2.5cnc,pm10cnc,deviceid
2024-01-03 01:30:00,,,site_5102
2024-01-03 01:45:00,,,site_5102
2024-01-03 02:00:00,29.4,98.0,site_5102
2024-01-03 02:15:00,29.4,98.0,site_5102
2024-01-03 02:30:00,29.4,98.0,site_5102
2024-01-03 02:45:00,29.4,98.0,site_5102
2024-01-03 03:00:00,28.61,95.37,site_5102
2024-01-03 03:15:00,28.5,95.0,site_5102
2024-01-03 03:30:00,28.5,95.0,site_5102
2024-01-03 03:45:00,28.5,95.0,site_5102
2024-01-03 04:00:00,29.54,98.51,site_5102
2024-01-03 04:15:00,29.7,99.0,site_5102
2024-01-03 04:30:00,29.7,99.0,site_5102
2024-01-03 04:45:00,29.7,,site_5102
2024-01-03 05:00:00,29.44,98.12,site_5102
2024-01-03 05:15:00,29.4,,site_5102
2024-01-03 05:30:00,29.4,98.0,site_5102
2024-01-03 05:45:00,29.4,98.0,site_5102
2024-01-03 06:00:00,32.56,108.53,site_5102
2024-01-03 06:15:00,33.0,110.0,site_5102
2024-01-03 06:30:00,33.0,110.0,site_5102
2024-01-03 06:45:00,33.0,110.0,site_5102
2024-01-03 07:00:00,38.79,129.31,site_5102
2024-01-03 07:15:00,39.6,132.0,site_5102
2024-01-03 07:30:00,39.6,132.0,site_5102
2024-01-03 07:45:00,39.6,132.0,site_5102
2024-01-03 08:00:00,45.66,152.19,site_5102
2024-01-03 08:15:00,46.5,155.0,site_5102
2024-01-03 08:30:00,46.5,155.0,site_5102
2024-01-03 08:45:00,46.5,155.0,site_5102
2024-01-03 09:00:00,77.43,256.82,site_5102
2024-01-03 09:15:00,81.3,271.0,site_5102
2024-01-03 09:30:00,81.3,271.0,site_5102
2024-01-03 09:45:00,81.3,271.0,site_5102
2024-01-03 10:00:00,54.44,181.47,site_5102
2024-01-03 10:15:00,50.7,169.0,site_5102
2024-01-03 10:30:00,50.7,169.0,site_5102
2024-01-03 10:45:00,50.7,169.0,site_5102
2024-01-03 11:00:00,48.07,160.11,site_5102
2024-01-03 11:15:00,47.7,159.0,site_5102
2024-01-03 11:30:00,47.7,159.0,site_5102
2024-01-03 11:45:00,47.7,159.0,site_5102
2024-01-03 12:00:00,43.7,145.83,site_5102
2024-01-03 12:15:00,43.2,144.0,site_5102
2024-01-03 12:30:00,43.2,144.0,site_5102
2024-01-03 12:45:00,43.2,144.0,site_5102
2024-01-03 13:00:00,40.04,133.47,site_5102
2024-01-03 13:15:00,39.6,132.0,site_5102
2024-01-03 13:30:00,39.6,132.0,site_5102
2024-01-03 13:45:00,39.6,132.0,site_5102
2024-01-03 14:00:00,37.2,124.0,site_5102
2024-01-03 14:15:00,36.9,123.0,site_5102
2024-01-03 14:30:00,36.9,123.0,site_5102
2024-01-03 14:45:00,36.9,123.0,site_5102
2024-01-03 15:00:00,36.11,120.37,site_5102
2024-01-03 15:15:00,36.0,120.0,site_5102
2024-01-03 15:30:00,36.0,120.0,site_5102
2024-01-03 15:45:00,36.0,120.0,site_5102
2024-01-03 16:00:00,33.63,112.1,site_5102
2024-01-03 16:15:00,33.3,111.0,site_5102
2024-01-03 16:30:00,33.3,111.0,site_5102
2024-01-03 16:45:00,33.3,111.0,site_5102
2024-01-03 17:00:00,32.25,107.49,site_5102
2024-01-03 17:15:00,32.1,107.0,site_5102
2024-01-03 17:30:00,32.1,107.0,site_5102
2024-01-03 17:45:00,32.1,107.0,site_5102
2024-01-03 18:00:00,28.63,95.59,site_5102
2024-01-03 18:15:00,28.2,94.0,site_5102
2024-01-03 18:30:00,28.2,94.0,site_5102
2024-01-03 18:45:00,28.2,94.0,site_5102
2024-01-03 19:00:00,36.73,122.09,site_5102
2024-01-03 19:15:00,37.8,126.0,site_5102
2024-01-03 19:30:00,37.8,126.0,site_5102
2024-01-03 19:45:00,37.8,126.0,site_5102
2024-01-03 20:00:00,47.81,159.78,site_5102
2024-01-03 20:15:00,49.2,,site_5102
2024-01-03 20:30:00,49.2,164.0,site_5102
2024-01-03 20:45:00,49.2,164.0,site_5102
2024-01-03 21:00:00,43.41,144.69,site_5102
2024-01-03 21:15:00,42.6,142.0,site_5102
2024-01-03 21:30:00,42.6,142.0,site_5102
2024-01-03 21:45:00,42.6,142.0,site_5102
2024-01-03 22:00:00,40.76,135.86,site_5102
2024-01-03 22:15:00,40.5,135.0,site_5102
2024-01-03 22:30:00,40.5,135.0,site_5102
