dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-31 05:45:00,113.56,195.75,site_5111
2023-12-31 06:00:00,113.56,195.75,site_5111
2023-12-31 06:15:00,113.56,195.75,site_5111
2023-12-31 06:30:00,113.64,195.9,site_5111
2023-12-31 06:45:00,115.34,199.05,site_5111
2023-12-31 07:00:00,115.34,199.05,site_5111
2023-12-31 07:15:00,115.34,199.05,site_5111
2023-12-31 07:30:00,115.1,198.5,site_5111
2023-12-31 07:45:00,109.88,186.62,site_5111
2023-12-31 08:00:00,109.88,186.62,site_5111
2023-12-31 08:15:00,109.88,186.62,site_5111
2023-12-31 08:30:00,109.63,186.42,site_5111
2023-12-31 08:45:00,104.46,182.1,site_5111
2023-12-31 09:00:00,104.46,182.1,site_5111
2023-12-31 09:15:00,104.46,182.1,site_5111
2023-12-31 09:30:00,104.64,182.16,site_5111
2023-12-31 09:45:00,108.36,183.32,site_5111
2023-12-31 10:00:00,108.36,183.32,site_5111
2023-12-31 10:15:00,108.36,183.32,site_5111
2023-12-31 10:30:00,108.12,183.06,site_5111
2023-12-31 10:45:00,102.99,177.27,site_5111
2023-12-31 11:00:00,102.99,177.27,site_5111
2023-12-31 11:15:00,102.99,177.27,site_5111
2023-12-31 11:30:00,102.79,176.83,site_5111
2023-12-31 11:45:00,98.64,167.48,site_5111
2023-12-31 12:00:00,98.64,167.48,site_5111
2023-12-31 12:15:00,98.64,167.48,site_5111
2023-12-31 12:30:00,98.37,167.5,site_5111
2023-12-31 12:45:00,92.5,167.97,site_5111
2023-12-31 13:00:00,92.5,167.97,site_5111
2023-12-31 13:15:00,92.5,167.97,site_5111
2023-12-31 13:30:00,92.61,167.83,site_5111
2023-12-31 13:45:00,95.05,164.82,site_5111
2023-12-31 14:00:00,95.05,164.82,site_5111
2023-12-31 14:15:00,95.05,164.82,site_5111
2023-12-31 14:30:00,94.43,164.37,site_5111
2023-12-31 14:45:00,81.15,154.62,site_5111
2023-12-31 15:00:00,81.15,154.62,site_5111
2023-12-31 15:15:00,81.15,154.62,site_5111
2023-12-31 15:30:00,81.07,153.78,site_5111
2023-12-31 15:45:00,79.3,135.83,site_5111
2023-12-31 16:00:00,79.3,135.83,site_5111
2023-12-31 16:15:00,79.3,135.83,site_5111
2023-12-31 16:30:00,79.03,135.49,site_5111
2023-12-31 16:45:00,73.27,128.35,site_5111
2023-12-31 17:00:00,73.27,128.35,site_5111
2023-12-31 17:15:00,73.27,128.35,site_5111
2023-12-31 17:30:00,73.12,128.64,site_5111
2023-12-31 17:45:00,69.78,135.01,site_5111
2023-12-31 18:00:00,69.78,135.01,site_5111
2023-12-31 18:15:00,69.78,135.01,site_5111
2023-12-31 18:30:00,70.38,135.55,site_5111
2023-12-31 18:45:00,83.23,146.99,site_5111
2023-12-31 19:00:00,83.23,146.99,site_5111
2023-12-31 19:15:00,83.23,146.99,site_5111
2023-12-31 19:30:00,83.48,147.38,site_5111
2023-12-31 19:45:00,88.87,155.83,site_5111
2023-12-31 20:00:00,88.87,155.83,site_5111
2023-12-31 20:15:00,88.87,155.83,site_5111
2023-12-31 20:30:00,89.36,157.17,site_5111
2023-12-31 20:45:00,99.89,185.86,site_5111
2023-12-31 21:00:00,99.89,185.86,site_5111
2023-12-31 21:15:00,99.89,185.86,site_5111
2023-12-31 21:30:00,100.93,187.28,site_5111
2023-12-31 21:45:00,123.14,217.74,site_5111
2023-12-31 22:00:00,123.14,217.74,site_5111
2023-12-31 22:15:00,123.14,217.74,site_5111
2023-12-31 22:30:00,123.25,218.89,site_5111
2023-12-31 22:45:00,125.53,243.74,site_5111
2023-12-31 23:00:00,125.53,243.74,site_5111
2023-12-31 23:15:00,125.53,243.74,site_5111
2023-12-31 23:30:00,125.27,243.51,site_5111
2023-12-31 23:45:00,,,site_5111
2024-01-01 00:00:00,119.76,238.52,site_5111
2024-01-01 00:15:00,119.76,238.52,site_5111
2024-01-01 00:30:00,119.56,238.09,site_5111
2024-01-01 00:45:00,115.32,228.82,site_5111
2024-01-01 01:00:00,115.32,228.82,site_5111
2024-01-01 01:15:00,115.32,228.82,site_5111
2024-01-01 01:30:00,116.01,229.14,site_5111
2024-01-01 01:45:00,130.86,235.98,site_5111
2024-01-01 02:00:00,130.86,235.98,site_5111
2024-01-01 02:15:00,130.86,235.98,site_5111
2024-01-01 02:30:00,130.07,234.89,site_5111
2024-01-01 02:45:00,113.03,211.45,site_5111
2024-01-01 03:00:00,113.03,211.45,site_5111
2024-01-01 03:15:00,113.03,211.45,site_5111
2024-01-01 03:30:00,112.18,210.0,site_5111
2024-01-01 03:45:00,93.88,178.85,site_5111
2024-01-01 04:00:00,93.88,178.85,site_5111
2024-01-01 04:15:00,93.88,178.85,site_5111
2024-01-01 04:30:00,93.94,178.3,site_5111
2024-01-01 04:45:00,95.38,166.45,site_5111
2024-01-01 05:00:00,95.38,166.45,site_5111
2024-01-01 05:15:00,95.38,166.45,site_5111
2024-01-01 05:30:00,95.0,165.89,site_5111
2024-01-01 05:45:00,86.96,153.86,site_5111
2024-01-01 06:00:00,86.96,153.86,site_5111
2024-01-01 06:15:00,86.96,153.86,site_5111
2024-01-01 06:30:00,86.98,153.66,site_5111
2024-01-01 06:45:00,87.69,149.41,site_5111
2024-01-01 07:00:00,87.69,149.41,site_5111
2024-01-01 07:15:00,87.69,149.41,site_5111
2024-01-01 07:30:00,87.34,149.54,site_5111
2024-01-01 07:45:00,79.81,152.2,site_5111
2024-01-01 08:00:00,79.81,152.2,site_5111
2024-01-01 08:15:00,79.81,152.2,site_5111
2024-01-01 08:30:00,80.16,152.63,site_5111
2024-01-01 08:45:00,87.81,161.88,site_5111
2024-01-01 09:00:00,87.81,161.88,site_5111
2024-01-01 09:15:00,87.81,161.88,site_5111
2024-01-01 09:30:00,87.95,162.65,site_5111
2024-01-01 09:45:00,90.9,179.28,site_5111
2024-01-01 10:00:00,90.9,179.28,site_5111
2024-01-01 10:15:00,90.9,179.28,site_5111
2024-01-01 10:30:00,91.02,179.41,site_5111
2024-01-01 10:45:00,93.6,182.28,site_5111
2024-01-01 11:00:00,93.6,182.28,site_5111
2024-01-01 11:15:00,93.6,182.28,site_5111
2024-01-01 11:30:00,93.55,182.2,site_5111
2024-01-01 11:45:00,92.57,180.5,site_5111
2024-01-01 12:00:00,92.57,180.5,site_5111
2024-01-01 12:15:00,92.57,180.5,site_5111
2024-01-01 12:30:00,92.76,180.58,site_5111
2024-01-01 12:45:00,96.83,182.22,site_5111
2024-01-01 13:00:00,96.83,182.22,site_5111
2024-01-01 13:15:00,96.83,182.22,site_5111
2024-01-01 13:30:00,96.91,182.11,site_5111
2024-01-01 13:45:00,98.52,179.57,site_5111
2024-01-01 14:00:00,98.52,179.57,site_5111
2024-01-01 14:15:00,98.52,179.57,site_5111
2024-01-01 14:30:00,98.69,179.44,site_5111
2024-01-01 14:45:00,102.24,176.7,site_5111
2024-01-01 15:00:00,102.24,176.7,site_5111
2024-01-01 15:15:00,102.24,176.7,site_5111
2024-01-01 15:30:00,102.11,176.86,site_5111
2024-01-01 15:45:00,99.51,180.35,site_5111
2024-01-01 16:00:00,99.51,180.35,site_5111
2024-01-01 16:15:00,99.51,180.35,site_5111
2024-01-01 16:30:00,99.66,179.54,site_5111
2024-01-01 16:45:00,102.77,162.15,site_5111
2024-01-01 17:00:00,102.77,162.15,site_5111
2024-01-01 17:15:00,102.77,162.15,site_5111
2024-01-01 17:30:00,103.11,162.59,site_5111
2024-01-01 17:45:00,110.38,172.03,site_5111
2024-01-01 18:00:00,110.38,172.03,site_5111
2024-01-01 18:15:00,110.38,172.03,site_5111
2024-01-01 18:30:00,110.48,172.17,site_5111
2024-01-01 18:45:00,112.5,175.05,site_5111
2024-01-01 19:00:00,112.5,175.05,site_5111
2024-01-01 19:15:00,112.5,175.05,site_5111
2024-01-01 19:30:00,112.18,175.58,site_5111
2024-01-01 19:45:00,105.34,187.03,site_5111
2024-01-01 20:00:00,105.34,187.03,site_5111
2024-01-01 20:15:00,105.34,187.03,site_5111
2024-01-01 20:30:00,105.67,187.88,site_5111
2024-01-01 20:45:00,112.97,206.22,site_5111
2024-01-01 21:00:00,112.97,206.22,site_5111
2024-01-01 21:15:00,112.97,206.22,site_5111
2024-01-01 21:30:00,114.39,208.03,site_5111
2024-01-01 21:45:00,144.95,246.81,site_5111
2024-01-01 22:00:00,144.95,246.81,site_5111
2024-01-01 22:15:00,144.95,246.81,site_5111
2024-01-01 22:30:00,144.65,247.52,site_5111
2024-01-01 22:45:00,138.09,262.68,site_5111
2024-01-01 23:00:00,138.09,262.68,site_5111
2024-01-01 23:15:00,138.09,262.68,site_5111
2024-01-01 23:30:00,138.18,262.57,site_5111
2024-01-01 23:45:00,,,site_5111
2024-01-02 00:00:00,140.15,260.22,site_5111
2024-01-02 00:15:00,140.15,260.22,site_5111
2024-01-02 00:30:00,140.05,259.93,site_5111
2024-01-02 00:45:00,137.7,253.68,site_5111
2024-01-02 01:00:00,137.7,253.68,site_5111
2024-01-02 01:15:00,137.7,253.68,site_5111
2024-01-02 01:30:00,137.69,253.49,site_5111
2024-01-02 01:45:00,137.4,249.37,site_5111
2024-01-02 02:00:00,137.4,249.37,site_5111
2024-01-02 02:15:00,137.4,249.37,site_5111
2024-01-02 02:30:00,137.05,248.29,site_5111
2024-01-02 02:45:00,129.51,224.96,site_5111
2024-01-02 03:00:00,129.51,224.96,site_5111
2024-01-02 03:15:00,129.51,224.96,site_5111
2024-01-02 03:30:00,128.69,223.43,site_5111
2024-01-02 03:45:00,111.13,190.52,site_5111
2024-01-02 04:00:00,111.13,190.52,site_5111
2024-01-02 04:15:00,111.13,190.52,site_5111
2024-01-02 04:30:00,110.4,190.04,site_5111
2024-01-02 04:45:00,94.72,179.9,site_5111
2024-01-02 05:00:00,94.72,179.9,site_5111
2024-01-02 05:15:00,94.72,179.9,site_5111
2024-01-02 05:30:00,94.8,179.81,site_5111
2024-01-02 05:45:00,96.54,178.01,site_5111
2024-01-02 06:00:00,96.54,178.01,site_5111
2024-01-02 06:15:00,96.54,178.01,site_5111
2024-01-02 06:30:00,96.92,177.8,site_5111
2024-01-02 06:45:00,105.04,173.32,site_5111
2024-01-02 07:00:00,105.04,173.32,site_5111
2024-01-02 07:15:00,105.04,173.32,site_5111
2024-01-02 07:30:00,105.2,173.65,site_5111
2024-01-02 07:45:00,108.77,180.64,site_5111
2024-01-02 08:00:00,108.77,180.64,site_5111
2024-01-02 08:15:00,108.77,180.64,site_5111
2024-01-02 08:30:00,108.85,181.43,site_5111
2024-01-02 08:45:00,110.64,198.37,site_5111
2024-01-02 09:00:00,110.64,198.37,site_5111
2024-01-02 09:15:00,110.64,198.37,site_5111
2024-01-02 09:30:00,111.19,198.5,site_5111
2024-01-02 09:45:00,123.06,201.31,site_5111
2024-01-02 10:00:00,123.06,201.31,site_5111
2024-01-02 10:15:00,123.06,201.31,site_5111
2024-01-02 10:30:00,122.67,201.11,site_5111
2024-01-02 10:45:00,114.29,196.76,site_5111
2024-01-02 11:00:00,114.29,196.76,site_5111
2024-01-02 11:15:00,114.29,196.76,site_5111
2024-01-02 11:30:00,113.68,196.0,site_5111
2024-01-02 11:45:00,100.69,179.59,site_5111
2024-01-02 12:00:00,100.69,179.59,site_5111
2024-01-02 12:15:00,100.69,179.59,site_5111
2024-01-02 12:30:00,99.91,178.41,site_5111
2024-01-02 12:45:00,83.2,153.16,site_5111
2024-01-02 13:00:00,83.2,153.16,site_5111
2024-01-02 13:15:00,83.2,153.16,site_5111
2024-01-02 13:30:00,82.53,152.28,site_5111
2024-01-02 13:45:00,68.22,133.52,site_5111
2024-01-02 14:00:00,68.22,133.52,site_5111
2024-01-02 14:15:00,68.22,133.52,site_5111
2024-01-02 14:30:00,67.86,132.9,site_5111
2024-01-02 14:45:00,59.96,119.69,site_5111
2024-01-02 15:00:00,59.96,119.69,site_5111
2024-01-02 15:15:00,59.96,119.69,site_5111
2024-01-02 15:30:00,59.97,119.6,site_5111
2024-01-02 15:45:00,60.28,117.65,site_5111
2024-01-02 16:00:00,60.28,117.65,site_5111
2024-01-02 16:15:00,60.28,117.65,site_5111
2024-01-02 16:30:00,60.72,118.01,site_5111
2024-01-02 16:45:00,70.16,125.81,site_5111
2024-01-02 17:00:00,70.16,125.81,site_5111
2024-01-02 17:15:00,70.16,125.81,site_5111
2024-01-02 17:30:00,70.23,126.24,site_5111
2024-01-02 17:45:00,71.71,135.5,site_5111
2024-01-02 18:00:00,71.71,135.5,site_5111
2024-01-02 18:15:00,71.71,135.5,site_5111
2024-01-02 18:30:00,72.03,135.83,site_5111
2024-01-02 18:45:00,78.87,143.05,site_5111
2024-01-02 19:00:00,78.87,143.05,site_5111
2024-01-02 19:15:00,78.87,143.05,site_5111
2024-01-02 19:30:00,79.18,143.54,site_5111
2024-01-02 19:45:00,85.89,154.08,site_5111
2024-01-02 20:00:00,85.89,154.08,site_5111
2024-01-02 20:15:00,85.89,154.08,site_5111
2024-01-02 20:30:00,85.99,154.84,site_5111
2024-01-02 20:45:00,88.14,171.28,site_5111
2024-01-02 21:00:00,88.14,171.28,site_5111
2024-01-02 21:15:00,88.14,171.28,site_5111
2024-01-02 21:30:00,88.33,171.46,site_5111
2024-01-02 21:45:00,92.43,175.29,site_5111
2024-01-02 22:00:00,92.43,175.29,site_5111
2024-01-02 22:15:00,92.43,175.29,site_5111
2024-01-02 22:30:00,92.34,175.67,site_5111
2024-01-02 22:45:00,90.41,183.76,site_5111
2024-01-02 23:00:00,90.41,183.76,site_5111
2024-01-02 23:15:00,90.41,183.76,site_5111
2024-01-02 23:30:00,90.46,183.53,site_5111
2024-01-02 23:45:00,,,site_5111
2024-01-03 00:00:00,91.71,178.8,site_5111
2024-01-03 00:15:00,91.71,178.8,site_5111
2024-01-03 00:30:00,91.84,178.64,site_5111
2024-01-03 00:45:00,94.69,175.06,site_5111
2024-01-03 01:00:00,94.69,175.06,site_5111
2024-01-03 01:15:00,94.69,175.06,site_5111
2024-01-03 01:30:00,95.01,175.23,site_5111
2024-01-03 01:45:00,102.02,179.05,site_5111
2024-01-03 02:00:00,102.02,179.05,site_5111
2024-01-03 02:15:00,102.02,179.05,site_5111
2024-01-03 02:30:00,101.74,178.91,site_5111
2024-01-03 02:45:00,95.57,175.87,site_5111
2024-01-03 03:00:00,95.57,175.87,site_5111
2024-01-03 03:15:00,95.57,175.87,site_5111
2024-01-03 03:30:00,95.67,175.37,site_5111
2024-01-03 03:45:00,97.7,164.45,site_5111
2024-01-03 04:00:00,97.7,164.45,site_5111
2024-01-03 04:15:00,97.7,164.45,site_5111
2024-01-03 04:30:00,97.46,164.63,site_5111
2024-01-03 04:45:00,92.23,168.44,site_5111
2024-01-03 05:00:00,92.23,168.44,site_5111
2024-01-03 05:15:00,92.23,168.44,site_5111
2024-01-03 05:30:00,91.99,168.42,site_5111
2024-01-03 05:45:00,86.73,168.0,site_5111
2024-01-03 06:00:00,86.73,168.0,site_5111
2024-01-03 06:15:00,86.73,168.0,site_5111
2024-01-03 06:30:00,87.0,167.93,site_5111
2024-01-03 06:45:00,92.91,166.49,site_5111
2024-01-03 07:00:00,92.91,166.49,site_5111
2024-01-03 07:15:00,92.91,166.49,site_5111
2024-01-03 07:30:00,93.12,167.0,site_5111
2024-01-03 07:45:00,97.64,178.05,site_5111
2024-01-03 08:00:00,97.64,178.05,site_5111
2024-01-03 08:15:00,97.64,178.05,site_5111
2024-01-03 08:30:00,97.68,178.27,site_5111
2024-01-03 08:45:00,98.5,182.81,site_5111
2024-01-03 09:00:00,98.5,182.81,site_5111
2024-01-03 09:15:00,98.5,182.81,site_5111
2024-01-03 09:30:00,98.49,182.58,site_5111
2024-01-03 09:45:00,98.19,177.62,site_5111
2024-01-03 10:00:00,98.19,177.62,site_5111
2024-01-03 10:15:00,98.19,177.62,site_5111
2024-01-03 10:30:00,97.79,176.72,site_5111
2024-01-03 10:45:00,89.13,157.3,site_5111
2024-01-03 11:00:00,89.13,157.3,site_5111
2024-01-03 11:15:00,89.13,157.3,site_5111
2024-01-03 11:30:00,88.38,156.18,site_5111
2024-01-03 11:45:00,72.2,132.21,site_5111
2024-01-03 12:00:00,72.2,132.21,site_5111
2024-01-03 12:15:00,72.2,132.21,site_5111
2024-01-03 12:30:00,71.94,131.51,site_5111
2024-01-03 12:45:00,66.4,116.43,site_5111
2024-01-03 13:00:00,,,site_5111
2024-01-03 13:15:00,66.4,116.43,site_5111
2024-01-03 13:30:00,66.34,115.34,site_5111
2024-01-03 13:45:00,64.96,91.81,site_5111
2024-01-03 14:00:00,64.96,91.81,site_5111
2024-01-03 14:15:00,64.96,91.81,site_5111
2024-01-03 14:30:00,64.9,91.75,site_5111
