dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-31 10:30:00,47.93,79.8,site_5104
2023-12-31 10:45:00,52.2,87.0,site_5104
2023-12-31 11:00:00,52.2,87.0,site_5104
2023-12-31 11:15:00,52.2,87.0,site_5104
2023-12-31 11:30:00,51.69,86.15,site_5104
2023-12-31 11:45:00,47.4,79.0,site_5104
2023-12-31 12:00:00,47.4,79.0,site_5104
2023-12-31 12:15:00,47.4,79.0,site_5104
2023-12-31 12:30:00,46.77,77.83,site_5104
2023-12-31 12:45:00,41.1,68.5,site_5104
2023-12-31 13:00:00,41.1,68.5,site_5104
2023-12-31 13:15:00,41.1,68.5,site_5104
2023-12-31 13:30:00,40.7,67.83,site_5104
2023-12-31 13:45:00,37.5,62.5,site_5104
2023-12-31 14:00:00,37.5,62.5,site_5104
2023-12-31 14:15:00,37.5,62.5,site_5104
2023-12-31 14:30:00,41.17,68.0,site_5104
2023-12-31 14:45:00,70.5,117.5,site_5104
2023-12-31 15:00:00,70.5,117.5,site_5104
2023-12-31 15:15:00,70.5,117.5,site_5104
2023-12-31 15:30:00,72.24,120.4,site_5104
2023-12-31 15:45:00,87.9,146.5,site_5104
2023-12-31 16:00:00,87.9,146.5,site_5104
2023-12-31 16:15:00,87.9,146.5,site_5104
2023-12-31 16:30:00,88.67,147.78,site_5104
2023-12-31 16:45:00,94.8,158.0,site_5104
2023-12-31 17:00:00,94.8,158.0,site_5104
2023-12-31 17:15:00,94.8,158.0,site_5104
2023-12-31 17:30:00,90.6,151.0,site_5104
2023-12-31 17:45:00,57.0,95.0,site_5104
2023-12-31 18:00:00,57.0,95.0,site_5104
2023-12-31 18:15:00,57.0,95.0,site_5104
2023-12-31 18:30:00,59.19,98.65,site_5104
2023-12-31 18:45:00,78.9,131.5,site_5104
2023-12-31 19:00:00,78.9,131.5,site_5104
2023-12-31 19:15:00,78.9,131.5,site_5104
2023-12-31 19:30:00,76.5,127.5,site_5104
2023-12-31 19:45:00,57.3,95.5,site_5104
2023-12-31 20:00:00,57.3,95.5,site_5104
2023-12-31 20:15:00,57.3,95.5,site_5104
2023-12-31 20:30:00,56.94,94.9,site_5104
2023-12-31 20:45:00,53.7,,site_5104
2023-12-31 21:00:00,53.7,89.5,site_5104
2023-12-31 21:15:00,53.7,,site_5104
2023-12-31 21:30:00,54.07,90.05,site_5104
2023-12-31 21:45:00,57.0,95.0,site_5104
2023-12-31 22:00:00,57.0,95.0,site_5104
2023-12-31 22:15:00,57.0,95.0,site_5104
2023-12-31 22:30:00,57.39,95.65,site_5104
2023-12-31 22:45:00,60.9,101.5,site_5104
2023-12-31 23:00:00,60.9,101.5,site_5104
2023-12-31 23:15:00,60.9,101.5,site_5104
2023-12-31 23:30:00,60.9,101.5,site_5104
2023-12-31 23:45:00,60.9,101.5,site_5104
2024-01-01 00:00:00,60.9,101.5,site_5104
2024-01-01 00:15:00,60.9,101.5,site_5104
2024-01-01 00:30:00,61.53,102.45,site_5104
2024-01-01 00:45:00,66.6,111.0,site_5104
2024-01-01 01:00:00,66.6,111.0,site_5104
2024-01-01 01:15:00,66.6,111.0,site_5104
2024-01-01 01:30:00,66.2,110.33,site_5104
2024-01-01 01:45:00,63.0,105.0,site_5104
2024-01-01 02:00:00,63.0,105.0,site_5104
2024-01-01 02:15:00,63.0,105.0,site_5104
2024-01-01 02:30:00,65.53,108.8,site_5104
2024-01-01 02:45:00,85.8,143.0,site_5104
2024-01-01 03:00:00,85.8,143.0,site_5104
2024-01-01 03:15:00,85.8,143.0,site_5104
2024-01-01 03:30:00,83.64,139.4,site_5104
2024-01-01 03:45:00,64.2,107.0,site_5104
2024-01-01 04:00:00,64.2,107.0,site_5104
2024-01-01 04:15:00,64.2,107.0,site_5104
2024-01-01 04:30:00,63.4,105.67,site_5104
2024-01-01 04:45:00,57.0,95.0,site_5104
2024-01-01 05:00:00,57.0,95.0,site_5104
2024-01-01 05:15:00,57.0,95.0,site_5104
2024-01-01 05:30:00,57.15,95.25,site_5104
2024-01-01 05:45:00,58.5,97.5,site_5104
2024-01-01 06:00:00,58.5,97.5,site_5104
2024-01-01 06:15:00,58.5,97.5,site_5104
2024-01-01 06:30:00,58.23,97.06,site_5104
2024-01-01 06:45:00,56.1,93.5,site_5104
2024-01-01 07:00:00,56.1,93.5,site_5104
2024-01-01 07:15:00,56.1,93.5,site_5104
2024-01-01 07:30:00,55.89,93.15,site_5104
2024-01-01 07:45:00,54.0,90.0,site_5104
2024-01-01 08:00:00,54.0,90.0,site_5104
2024-01-01 08:15:00,54.0,90.0,site_5104
2024-01-01 08:30:00,54.48,90.72,site_5104
2024-01-01 08:45:00,57.9,96.5,site_5104
2024-01-01 09:00:00,57.9,96.5,site_5104
2024-01-01 09:15:00,57.9,96.5,site_5104
2024-01-01 09:30:00,58.1,96.83,site_5104
2024-01-01 09:45:00,59.7,99.5,site_5104
2024-01-01 10:00:00,59.7,99.5,site_5104
2024-01-01 10:15:00,59.7,99.5,site_5104
2024-01-01 10:30:00,58.86,98.1,site_5104
2024-01-01 10:45:00,51.3,85.5,site_5104
2024-01-01 11:00:00,51.3,85.5,site_5104
2024-01-01 11:15:00,51.3,85.5,site_5104
2024-01-01 11:30:00,50.57,84.28,site_5104
2024-01-01 11:45:00,44.7,74.5,site_5104
2024-01-01 12:00:00,44.7,,site_5104
2024-01-01 12:15:00,44.7,74.5,site_5104
2024-01-01 12:30:00,44.25,73.67,site_5104
2024-01-01 12:45:00,40.2,67.0,site_5104
2024-01-01 13:00:00,40.2,67.0,site_5104
2024-01-01 13:15:00,40.2,67.0,site_5104
2024-01-01 13:30:00,41.27,68.6,site_5104
2024-01-01 13:45:00,49.8,83.0,site_5104
2024-01-01 14:00:00,49.8,83.0,site_5104
2024-01-01 14:15:00,49.8,83.0,site_5104
2024-01-01 14:30:00,50.4,84.0,site_5104
2024-01-01 14:45:00,55.2,92.0,site_5104
2024-01-01 15:00:00,55.2,92.0,site_5104
2024-01-01 15:15:00,55.2,92.0,site_5104
2024-01-01 15:30:00,55.7,92.92,site_5104
2024-01-01 15:45:00,59.7,99.5,site_5104
2024-01-01 16:00:00,59.7,99.5,site_5104
2024-01-01 16:15:00,59.7,99.5,site_5104
2024-01-01 16:30:00,59.73,99.55,site_5104
2024-01-01 16:45:00,60.0,100.0,site_5104
2024-01-01 17:00:00,60.0,100.0,site_5104
2024-01-01 17:15:00,60.0,100.0,site_5104
2024-01-01 17:30:00,59.07,98.45,site_5104
2024-01-01 17:45:00,50.7,84.5,site_5104
2024-01-01 18:00:00,50.7,84.5,site_5104
2024-01-01 18:15:00,50.7,84.5,site_5104
2024-01-01 18:30:00,50.7,84.5,site_5104
2024-01-01 18:45:00,50.7,84.5,site_5104
2024-01-01 19:00:00,50.7,84.5,site_5104
2024-01-01 19:15:00,50.7,84.5,site_5104
2024-01-01 19:30:00,50.91,84.85,site_5104
2024-01-01 19:45:00,52.8,88.0,site_5104
2024-01-01 20:00:00,52.8,88.0,site_5104
2024-01-01 20:15:00,52.8,88.0,site_5104
2024-01-01 20:30:00,53.3,88.75,site_5104
2024-01-01 20:45:00,57.3,95.5,site_5104
2024-01-01 21:00:00,57.3,95.5,site_5104
2024-01-01 21:15:00,57.3,95.5,site_5104
2024-01-01 21:30:00,57.24,95.39,site_5104
2024-01-01 21:45:00,56.7,94.5,site_5104
2024-01-01 22:00:00,56.7,94.5,site_5104
2024-01-01 22:15:00,56.7,94.5,site_5104
2024-01-01 22:30:00,57.12,95.28,site_5104
2024-01-01 22:45:00,60.9,101.5,site_5104
2024-01-01 23:00:00,60.9,101.5,site_5104
2024-01-01 23:15:00,60.9,101.5,site_5104
2024-01-01 23:30:00,61.05,101.75,site_5104
2024-01-01 23:45:00,62.4,104.0,site_5104
2024-01-02 00:00:00,62.4,104.0,site_5104
2024-01-02 00:15:00,62.4,104.0,site_5104
2024-01-02 00:30:00,62.43,104.06,site_5104
2024-01-02 00:45:00,62.7,104.5,site_5104
2024-01-02 01:00:00,62.7,104.5,site_5104
2024-01-02 01:15:00,62.7,104.5,site_5104
2024-01-02 01:30:00,62.58,104.3,site_5104
2024-01-02 01:45:00,61.5,102.5,site_5104
2024-01-02 02:00:00,61.5,102.5,site_5104
2024-01-02 02:15:00,61.5,,site_5104
2024-01-02 02:30:00,61.83,103.0,site_5104
2024-01-02 02:45:00,64.5,107.5,site_5104
2024-01-02 03:00:00,64.5,107.5,site_5104
2024-01-02 03:15:00,64.5,107.5,site_5104
2024-01-02 03:30:00,63.73,106.35,site_5104
2024-01-02 03:45:00,57.6,96.0,site_5104
2024-01-02 04:00:00,57.6,96.0,site_5104
2024-01-02 04:15:00,57.6,96.0,site_5104
2024-01-02 04:30:00,57.43,95.72,site_5104
2024-01-02 04:45:00,56.1,93.5,site_5104
2024-01-02 05:00:00,56.1,93.5,site_5104
2024-01-02 05:15:00,56.1,93.5,site_5104
2024-01-02 05:30:00,56.25,93.75,site_5104
2024-01-02 05:45:00,57.6,96.0,site_5104
2024-01-02 06:00:00,57.6,96.0,site_5104
2024-01-02 06:15:00,57.6,96.0,site_5104
2024-01-02 06:30:00,58.41,97.35,site_5104
2024-01-02 06:45:00,65.7,109.5,site_5104
2024-01-02 07:00:00,65.7,109.5,site_5104
2024-01-02 07:15:00,65.7,109.5,site_5104
2024-01-02 07:30:00,66.8,111.33,site_5104
2024-01-02 07:45:00,75.6,126.0,site_5104
2024-01-02 08:00:00,75.6,126.0,site_5104
2024-01-02 08:15:00,75.6,126.0,site_5104
2024-01-02 08:30:00,75.43,125.72,site_5104
2024-01-02 08:45:00,74.1,123.5,site_5104
2024-01-02 09:00:00,74.1,123.5,site_5104
2024-01-02 09:15:00,74.1,123.5,site_5104
2024-01-02 09:30:00,72.87,121.65,site_5104
2024-01-02 09:45:00,63.0,105.0,site_5104
2024-01-02 10:00:00,63.0,105.0,site_5104
2024-01-02 10:15:00,63.0,105.0,site_5104
2024-01-02 10:30:00,63.27,105.5,site_5104
2024-01-02 10:45:00,65.7,109.5,site_5104
2024-01-02 11:00:00,65.7,109.5,site_5104
2024-01-02 11:15:00,65.7,109.5,site_5104
2024-01-02 11:30:00,65.37,108.95,site_5104
2024-01-02 11:45:00,62.4,104.0,site_5104
2024-01-02 12:00:00,62.4,104.0,site_5104
2024-01-02 12:15:00,62.4,104.0,site_5104
2024-01-02 12:30:00,62.3,103.83,site_5104
2024-01-02 12:45:00,61.5,102.5,site_5104
2024-01-02 13:00:00,61.5,102.5,site_5104
2024-01-02 13:15:00,61.5,102.5,site_5104
2024-01-02 13:30:00,61.97,103.28,site_5104
2024-01-02 13:45:00,65.7,109.5,site_5104
2024-01-02 14:00:00,65.7,109.5,site_5104
2024-01-02 14:15:00,65.7,109.5,site_5104
2024-01-02 14:30:00,65.83,109.74,site_5104
2024-01-02 14:45:00,66.9,111.5,site_5104
2024-01-02 15:00:00,66.9,111.5,site_5104
2024-01-02 15:15:00,66.9,111.5,site_5104
2024-01-02 15:30:00,66.33,110.55,site_5104
2024-01-02 15:45:00,61.2,102.0,site_5104
2024-01-02 16:00:00,61.2,102.0,site_5104
2024-01-02 16:15:00,61.2,102.0,site_5104
2024-01-02 16:30:00,60.67,,site_5104
2024-01-02 16:45:00,56.4,94.0,site_5104
2024-01-02 17:00:00,56.4,94.0,site_5104
2024-01-02 17:15:00,56.4,94.0,site_5104
2024-01-02 17:30:00,56.53,94.22,site_5104
2024-01-02 17:45:00,57.6,96.0,site_5104
2024-01-02 18:00:00,57.6,96.0,site_5104
2024-01-02 18:15:00,57.6,96.0,site_5104
2024-01-02 18:30:00,57.07,95.02,site_5104
2024-01-02 18:45:00,52.8,88.0,site_5104
2024-01-02 19:00:00,52.8,88.0,site_5104
2024-01-02 19:15:00,52.8,88.0,site_5104
2024-01-02 19:30:00,53.03,88.39,site_5104
2024-01-02 19:45:00,54.9,91.5,site_5104
2024-01-02 20:00:00,54.9,91.5,site_5104
2024-01-02 20:15:00,54.9,91.5,site_5104
2024-01-02 20:30:00,54.03,90.06,site_5104
2024-01-02 20:45:00,47.1,78.5,site_5104
2024-01-02 21:00:00,47.1,78.5,site_5104
2024-01-02 21:15:00,47.1,78.5,site_5104
2024-01-02 21:30:00,46.65,77.67,site_5104
2024-01-02 21:45:00,42.6,71.0,site_5104
2024-01-02 22:00:00,42.6,71.0,site_5104
2024-01-02 22:15:00,42.6,71.0,site_5104
2024-01-02 22:30:00,42.63,71.06,site_5104
2024-01-02 22:45:00,42.9,71.5,site_5104
2024-01-02 23:00:00,42.9,71.5,site_5104
2024-01-02 23:15:00,42.9,71.5,site_5104
2024-01-02 23:30:00,43.11,71.89,site_5104
2024-01-02 23:45:00,45.0,75.0,site_5104
2024-01-03 00:00:00,45.0,75.0,site_5104
2024-01-03 00:15:00,45.0,75.0,site_5104
2024-01-03 00:30:00,44.43,74.05,site_5104
2024-01-03 00:45:00,39.3,65.5,site_5104
2024-01-03 01:00:00,39.3,65.5,site_5104
2024-01-03 01:15:00,39.3,65.5,site_5104
2024-01-03 01:30:00,40.53,67.35,site_5104
2024-01-03 01:45:00,50.4,84.0,site_5104
2024-01-03 02:00:00,50.4,84.0,site_5104
2024-01-03 02:15:00,50.4,84.0,site_5104
2024-01-03 02:30:00,50.13,83.56,site_5104
2024-01-03 02:45:00,48.0,80.0,site_5104
2024-01-03 03:00:00,48.0,80.0,site_5104
2024-01-03 03:15:00,48.0,80.0,site_5104
2024-01-03 03:30:00,47.4,79.1,site_5104
2024-01-03 03:45:00,42.6,71.0,site_5104
2024-01-03 04:00:00,42.6,71.0,site_5104
2024-01-03 04:15:00,42.6,71.0,site_5104
2024-01-03 04:30:00,42.77,71.28,site_5104
2024-01-03 04:45:00,44.1,73.5,site_5104
2024-01-03 05:00:00,44.1,73.5,site_5104
2024-01-03 05:15:00,44.1,73.5,site_5104
2024-01-03 05:30:00,44.16,73.61,site_5104
2024-01-03 05:45:00,44.7,74.5,site_5104
2024-01-03 06:00:00,44.7,74.5,site_5104
2024-01-03 06:15:00,44.7,,site_5104
2024-01-03 06:30:00,45.37,75.61,site_5104
2024-01-03 06:45:00,50.7,,site_5104
2024-01-03 07:00:00,50.7,84.5,site_5104
2024-01-03 07:15:00,50.7,84.5,site_5104
2024-01-03 07:30:00,53.7,89.0,site_5104
2024-01-03 07:45:00,77.7,129.5,site_5104
2024-01-03 08:00:00,77.7,129.5,site_5104
2024-01-03 08:15:00,77.7,129.5,site_5104
2024-01-03 08:30:00,77.07,128.45,site_5104
2024-01-03 08:45:00,71.4,119.0,site_5104
2024-01-03 09:00:00,71.4,119.0,site_5104
2024-01-03 09:15:00,71.4,119.0,site_5104
2024-01-03 09:30:00,70.97,118.28,site_5104
2024-01-03 09:45:00,67.5,112.5,site_5104
2024-01-03 10:00:00,67.5,112.5,site_5104
2024-01-03 10:15:00,67.5,112.5,site_5104
2024-01-03 10:30:00,68.67,114.67,site_5104
2024-01-03 10:45:00,79.2,132.0,site_5104
2024-01-03 11:00:00,79.2,132.0,site_5104
2024-01-03 11:15:00,79.2,132.0,site_5104
2024-01-03 11:30:00,79.32,132.2,site_5104
2024-01-03 11:45:00,80.4,134.0,site_5104
2024-01-03 12:00:00,80.4,134.0,site_5104
2024-01-03 12:15:00,80.4,134.0,site_5104
2024-01-03 12:30:00,81.97,136.61,site_5104
2024-01-03 12:45:00,94.5,157.5,site_5104
2024-01-03 13:00:00,94.5,157.5,site_5104
2024-01-03 13:15:00,94.5,157.5,site_5104
2024-01-03 13:30:00,93.51,155.85,site_5104
2024-01-03 13:45:00,84.6,141.0,site_5104
2024-01-03 14:00:00,84.6,141.0,site_5104
