dt_time,pm2.5cnc,pm10cnc,deviceid
2024-02-25 04:15:00,71.96,199.46,site_5814
2024-02-25 04:30:00,68.57,202.22,site_5814
2024-02-25 04:45:00,68.57,202.22,site_5814
2024-02-25 05:00:00,68.57,202.22,site_5814
2024-02-25 05:15:00,72.55,202.41,site_5814
2024-02-25 05:30:00,76.36,202.59,site_5814
2024-02-25 05:45:00,76.36,202.59,site_5814
2024-02-25 06:00:00,76.36,202.59,site_5814
2024-02-25 06:15:00,78.23,219.42,site_5814
2024-02-25 06:30:00,80.02,235.51,site_5814
2024-02-25 06:45:00,80.02,235.51,site_5814
2024-02-25 07:00:00,80.02,235.51,site_5814
2024-02-25 07:15:00,87.65,252.27,site_5814
2024-02-25 07:30:00,94.96,268.29,site_5814
2024-02-25 07:45:00,94.96,268.29,site_5814
2024-02-25 08:00:00,94.96,268.29,site_5814
2024-02-25 08:15:00,96.91,273.54,site_5814
2024-02-25 08:30:00,98.78,278.56,site_5814
2024-02-25 08:45:00,98.78,278.56,site_5814
2024-02-25 09:00:00,98.78,278.56,site_5814
2024-02-25 09:15:00,97.17,265.22,site_5814
2024-02-25 09:30:00,95.63,252.45,site_5814
2024-02-25 09:45:00,95.63,252.45,site_5814
2024-02-25 10:00:00,95.63,252.45,site_5814
2024-02-25 10:15:00,89.94,238.83,site_5814
2024-02-25 10:30:00,84.49,225.81,site_5814
2024-02-25 10:45:00,84.49,225.81,site_5814
2024-02-25 11:00:00,84.49,225.81,site_5814
2024-02-25 11:15:00,73.4,217.66,site_5814
2024-02-25 11:30:00,62.8,209.86,site_5814
2024-02-25 11:45:00,62.8,209.86,site_5814
2024-02-25 12:00:00,62.8,209.86,site_5814
2024-02-25 12:15:00,65.46,200.43,site_5814
2024-02-25 12:30:00,68.01,191.41,site_5814
2024-02-25 12:45:00,68.01,191.41,site_5814
2024-02-25 13:00:00,68.01,191.41,site_5814
2024-02-25 13:15:00,64.99,180.22,site_5814
2024-02-25 13:30:00,62.11,169.52,site_5814
2024-02-25 13:45:00,62.11,169.52,site_5814
2024-02-25 14:00:00,62.11,169.52,site_5814
2024-02-25 14:15:00,59.14,157.57,site_5814
2024-02-25 14:30:00,56.31,146.13,site_5814
2024-02-25 14:45:00,56.31,146.13,site_5814
2024-02-25 15:00:00,56.31,146.13,site_5814
2024-02-25 15:15:00,47.06,137.45,site_5814
2024-02-25 15:30:00,38.22,129.14,site_5814
2024-02-25 15:45:00,38.22,129.14,site_5814
2024-02-25 16:00:00,38.22,129.14,site_5814
2024-02-25 16:15:00,39.34,123.43,site_5814
2024-02-25 16:30:00,40.41,117.97,site_5814
2024-02-25 16:45:00,40.41,117.97,site_5814
2024-02-25 17:00:00,40.41,117.97,site_5814
2024-02-25 17:15:00,38.5,117.66,site_5814
2024-02-25 17:30:00,36.67,117.36,site_5814
2024-02-25 17:45:00,36.67,117.36,site_5814
2024-02-25 18:00:00,36.67,117.36,site_5814
2024-02-25 18:15:00,42.4,113.64,site_5814
2024-02-25 18:30:00,47.88,110.09,site_5814
2024-02-25 18:45:00,47.88,110.09,site_5814
2024-02-25 19:00:00,47.88,110.09,site_5814
2024-02-25 19:15:00,44.83,117.05,site_5814
2024-02-25 19:30:00,41.91,123.71,site_5814
2024-02-25 19:45:00,41.91,123.71,site_5814
2024-02-25 20:00:00,41.91,123.71,site_5814
2024-02-25 20:15:00,44.04,126.38,site_5814
2024-02-25 20:30:00,46.08,128.92,site_5814
2024-02-25 20:45:00,46.08,128.92,site_5814
2024-02-25 21:00:00,46.08,128.92,site_5814
2024-02-25 21:15:00,49.13,123.28,site_5814
2024-02-25 21:30:00,51.93,117.88,site_5814
2024-02-25 21:45:00,51.93,117.88,site_5814
2024-02-25 22:00:00,51.93,117.88,site_5814
2024-02-25 22:15:00,50.15,124.96,site_5814
2024-02-25 22:30:00,48.52,131.43,site_5814
2024-02-25 22:45:00,48.52,131.43,site_5814
2024-02-25 23:00:00,48.52,131.43,site_5814
2024-02-25 23:15:00,50.35,147.44,site_5814
2024-02-25 23:30:00,52.1,162.07,site_5814
2024-02-25 23:45:00,52.1,162.07,site_5814
2024-02-26 00:00:00,52.1,162.07,site_5814
2024-02-26 00:15:00,59.12,184.77,site_5814
2024-02-26 00:30:00,65.84,206.48,site_5814
2024-02-26 00:45:00,65.84,206.48,site_5814
2024-02-26 01:00:00,65.84,206.48,site_5814
2024-02-26 01:15:00,79.15,234.96,site_5814
2024-02-26 01:30:00,91.88,262.2,site_5814
2024-02-26 01:45:00,91.88,262.2,site_5814
2024-02-26 02:00:00,91.88,262.2,site_5814
2024-02-26 02:15:00,91.08,255.83,site_5814
2024-02-26 02:30:00,90.32,249.74,site_5814
2024-02-26 02:45:00,90.32,249.74,site_5814
2024-02-26 03:00:00,90.32,249.74,site_5814
2024-02-26 03:15:00,86.56,231.47,site_5814
2024-02-26 03:30:00,82.97,213.99,site_5814
2024-02-26 03:45:00,82.97,213.99,site_5814
2024-02-26 04:00:00,82.97,213.99,site_5814
2024-02-26 04:15:00,77.13,214.08,site_5814
2024-02-26 04:30:00,71.55,214.17,site_5814
2024-02-26 04:45:00,71.55,214.17,site_5814
2024-02-26 05:00:00,71.55,214.17,site_5814
2024-02-26 05:15:00,73.66,212.99,site_5814
2024-02-26 05:30:00,75.69,211.86,site_5814
2024-02-26 05:45:00,75.69,211.86,site_5814
2024-02-26 06:00:00,75.69,211.86,site_5814
2024-02-26 06:15:00,82.81,214.87,site_5814
2024-02-26 06:30:00,89.62,217.74,site_5814
2024-02-26 06:45:00,89.62,217.74,site_5814
2024-02-26 07:00:00,89.62,217.74,site_5814
2024-02-26 07:15:00,92.5,229.04,site_5814
2024-02-26 07:30:00,95.24,239.85,site_5814
2024-02-26 07:45:00,95.24,239.85,site_5814
2024-02-26 08:00:00,95.24,239.85,site_5814
2024-02-26 08:15:00,95.92,244.12,site_5814
2024-02-26 08:30:00,96.57,248.22,site_5814
2024-02-26 08:45:00,96.57,248.22,site_5814
2024-02-26 09:00:00,96.57,248.22,site_5814
2024-02-26 09:15:00,99.16,256.13,site_5814
2024-02-26 09:30:00,101.64,263.7,site_5814
2024-02-26 09:45:00,101.64,263.7,site_5814
2024-02-26 10:00:00,101.64,263.7,site_5814
2024-02-26 10:15:00,83.25,224.56,site_5814
2024-02-26 10:30:00,65.65,187.12,site_5814
2024-02-26 10:45:00,65.65,187.12,site_5814
2024-02-26 11:00:00,65.65,187.12,site_5814
2024-02-26 11:15:00,65.3,184.79,site_5814
2024-02-26 11:30:00,64.97,182.56,site_5814
2024-02-26 11:45:00,64.97,182.56,site_5814
2024-02-26 12:00:00,64.97,182.56,site_5814
2024-02-26 12:15:00,63.73,179.69,site_5814
2024-02-26 12:30:00,62.55,176.94,site_5814
2024-02-26 12:45:00,62.55,176.94,site_5814
2024-02-26 13:00:00,,,site_5814
2024-02-26 13:15:00,61.64,177.21,site_5814
2024-02-26 13:30:00,43.64,127.43,site_5814
2024-02-26 13:45:00,42.54,124.23,site_5814
2024-02-26 14:00:00,42.54,124.23,site_5814
2024-02-26 14:15:00,59.2,149.4,site_5814
2024-02-26 14:30:00,70.58,163.25,site_5814
2024-02-26 14:45:00,70.58,163.25,site_5814
2024-02-26 15:00:00,70.58,163.25,site_5814
2024-02-26 15:15:00,68.48,152.55,site_5814
2024-02-26 15:30:00,66.47,142.32,site_5814
2024-02-26 15:45:00,66.47,142.32,site_5814
2024-02-26 16:00:00,66.47,142.32,site_5814
2024-02-26 16:15:00,66.16,134.83,site_5814
2024-02-26 16:30:00,65.87,127.67,site_5814
2024-02-26 16:45:00,73.18,141.85,site_5814
2024-02-26 17:00:00,,,site_5814
2024-02-26 17:15:00,75.49,143.94,site_5814
2024-02-26 17:30:00,77.69,145.94,site_5814
2024-02-26 17:45:00,77.69,145.94,site_5814
2024-02-26 18:00:00,77.69,145.94,site_5814
2024-02-26 18:15:00,70.23,135.94,site_5814
2024-02-26 18:30:00,63.09,126.38,site_5814
2024-02-26 18:45:00,63.09,126.38,site_5814
2024-02-26 19:00:00,63.09,126.38,site_5814
2024-02-26 19:15:00,60.87,117.03,site_5814
2024-02-26 19:30:00,58.74,108.09,site_5814
2024-02-26 19:45:00,58.74,108.09,site_5814
2024-02-26 20:00:00,58.74,108.09,site_5814
2024-02-26 20:15:00,53.84,97.8,site_5814
2024-02-26 20:30:00,49.15,87.95,site_5814
2024-02-26 20:45:00,,,site_5814
2024-02-26 21:00:00,,,site_5814
2024-02-26 21:15:00,,,site_5814
2024-02-26 21:30:00,,,site_5814
2024-02-26 21:45:00,,,site_5814
2024-02-26 22:00:00,,,site_5814
2024-02-26 22:15:00,,,site_5814
2024-02-26 22:30:00,,,site_5814
2024-02-26 22:45:00,,,site_5814
2024-02-26 23:00:00,,,site_5814
2024-02-26 23:15:00,61.89,149.63,site_5814
2024-02-26 23:30:00,73.3,168.37,site_5814
2024-02-26 23:45:00,73.3,168.37,site_5814
2024-02-27 00:00:00,73.3,168.37,site_5814
2024-02-27 00:15:00,81.19,187.61,site_5814
2024-02-27 00:30:00,88.74,206.01,site_5814
2024-02-27 00:45:00,88.74,206.01,site_5814
2024-02-27 01:00:00,88.74,206.01,site_5814
2024-02-27 01:15:00,88.58,210.6,site_5814
2024-02-27 01:30:00,88.42,214.99,site_5814
2024-02-27 01:45:00,88.42,214.99,site_5814
2024-02-27 02:00:00,88.42,214.99,site_5814
2024-02-27 02:15:00,90.35,217.66,site_5814
2024-02-27 02:30:00,92.19,220.2,site_5814
2024-02-27 02:45:00,92.19,220.2,site_5814
2024-02-27 03:00:00,92.19,220.2,site_5814
2024-02-27 03:15:00,94.58,216.89,site_5814
2024-02-27 03:30:00,96.87,213.72,site_5814
2024-02-27 03:45:00,96.87,213.72,site_5814
2024-02-27 04:00:00,96.87,213.72,site_5814
2024-02-27 04:15:00,99.72,217.31,site_5814
2024-02-27 04:30:00,102.45,220.74,site_5814
2024-02-27 04:45:00,102.45,220.74,site_5814
2024-02-27 05:00:00,102.45,220.74,site_5814
2024-02-27 05:15:00,101.08,215.76,site_5814
2024-02-27 05:30:00,99.77,211.0,site_5814
2024-02-27 05:45:00,99.77,211.0,site_5814
2024-02-27 06:00:00,99.77,211.0,site_5814
2024-02-27 06:15:00,100.81,201.35,site_5814
2024-02-27 06:30:00,101.81,192.12,site_5814
2024-02-27 06:45:00,101.81,192.12,site_5814
2024-02-27 07:00:00,101.81,192.12,site_5814
2024-02-27 07:15:00,95.39,192.76,site_5814
2024-02-27 07:30:00,89.24,193.36,site_5814
2024-02-27 07:45:00,89.24,193.36,site_5814
2024-02-27 08:00:00,89.24,193.36,site_5814
2024-02-27 08:15:00,90.62,187.8,site_5814
2024-02-27 08:30:00,91.93,182.49,site_5814
2024-02-27 08:45:00,91.93,182.49,site_5814
2024-02-27 09:00:00,91.93,182.49,site_5814
2024-02-27 09:15:00,89.88,171.22,site_5814
2024-02-27 09:30:00,87.92,160.45,site_5814
2024-02-27 09:45:00,87.92,160.45,site_5814
2024-02-27 10:00:00,87.92,160.45,site_5814
2024-02-27 10:15:00,79.51,160.06,site_5814
2024-02-27 10:30:00,71.47,159.68,site_5814
2024-02-27 10:45:00,71.47,159.68,site_5814
2024-02-27 11:00:00,71.47,159.68,site_5814
2024-02-27 11:15:00,70.11,157.87,site_5814
2024-02-27 11:30:00,68.8,156.13,site_5814
2024-02-27 11:45:00,68.8,156.13,site_5814
2024-02-27 12:00:00,68.8,156.13,site_5814
2024-02-27 12:15:00,66.14,144.75,site_5814
2024-02-27 12:30:00,63.6,133.87,site_5814
2024-02-27 12:45:00,63.6,133.87,site_5814
2024-02-27 13:00:00,63.6,133.87,site_5814
2024-02-27 13:15:00,61.36,128.59,site_5814
2024-02-27 13:30:00,59.21,123.54,site_5814
2024-02-27 13:45:00,59.21,123.54,site_5814
2024-02-27 14:00:00,59.21,123.54,site_5814
2024-02-27 14:15:00,51.37,119.41,site_5814
2024-02-27 14:30:00,43.87,115.47,site_5814
2024-02-27 14:45:00,43.87,115.47,site_5814
2024-02-27 15:00:00,43.87,115.47,site_5814
2024-02-27 15:15:00,46.18,108.3,site_5814
2024-02-27 15:30:00,48.39,101.45,site_5814
2024-02-27 15:45:00,48.39,101.45,site_5814
2024-02-27 16:00:00,48.39,101.45,site_5814
2024-02-27 16:15:00,48.5,100.45,site_5814
2024-02-27 16:30:00,48.6,99.49,site_5814
2024-02-27 16:45:00,48.6,99.49,site_5814
2024-02-27 17:00:00,48.6,99.49,site_5814
2024-02-27 17:15:00,44.38,99.15,site_5814
2024-02-27 17:30:00,40.35,98.83,site_5814
2024-02-27 17:45:00,40.35,98.83,site_5814
2024-02-27 18:00:00,40.35,98.83,site_5814
2024-02-27 18:15:00,38.78,90.13,site_5814
2024-02-27 18:30:00,37.28,81.82,site_5814
2024-02-27 18:45:00,37.28,81.82,site_5814
2024-02-27 19:00:00,37.28,81.82,site_5814
2024-02-27 19:15:00,35.82,80.14,site_5814
2024-02-27 19:30:00,34.43,78.55,site_5814
2024-02-27 19:45:00,34.43,78.55,site_5814
2024-02-27 20:00:00,34.43,78.55,site_5814
2024-02-27 20:15:00,33.34,80.48,site_5814
2024-02-27 20:30:00,32.3,82.33,site_5814
2024-02-27 20:45:00,32.3,82.33,site_5814
2024-02-27 21:00:00,32.3,82.33,site_5814
2024-02-27 21:15:00,32.25,80.97,site_5814
2024-02-27 21:30:00,32.19,79.68,site_5814
2024-02-27 21:45:00,32.19,79.68,site_5814
2024-02-27 22:00:00,32.19,79.68,site_5814
2024-02-27 22:15:00,34.13,84.97,site_5814
2024-02-27 22:30:00,35.97,90.03,site_5814
2024-02-27 22:45:00,35.97,90.03,site_5814
2024-02-27 23:00:00,35.97,90.03,site_5814
2024-02-27 23:15:00,38.23,99.35,site_5814
2024-02-27 23:30:00,40.4,108.28,site_5814
2024-02-27 23:45:00,40.4,108.28,site_5814
2024-02-28 00:00:00,40.4,108.28,site_5814
2024-02-28 00:15:00,39.02,110.46,site_5814
2024-02-28 00:30:00,37.71,112.54,site_5814
2024-02-28 00:45:00,37.71,112.54,site_5814
2024-02-28 01:00:00,37.71,112.54,site_5814
2024-02-28 01:15:00,41.11,117.33,site_5814
2024-02-28 01:30:00,44.37,121.9,site_5814
2024-02-28 01:45:00,44.37,121.9,site_5814
2024-02-28 02:00:00,44.37,121.9,site_5814
2024-02-28 02:15:00,41.91,124.5,site_5814
2024-02-28 02:30:00,39.56,126.98,site_5814
2024-02-28 02:45:00,39.56,126.98,site_5814
2024-02-28 03:00:00,39.56,126.98,site_5814
2024-02-28 03:15:00,43.36,136.26,site_5814
2024-02-28 03:30:00,47.01,145.14,site_5814
2024-02-28 03:45:00,47.01,145.14,site_5814
2024-02-28 04:00:00,47.01,145.14,site_5814
2024-02-28 04:15:00,43.94,143.54,site_5814
2024-02-28 04:30:00,41.0,142.0,site_5814
2024-02-28 04:45:00,41.0,142.0,site_5814
2024-02-28 05:00:00,41.0,142.0,site_5814
2024-02-28 05:15:00,42.54,137.57,site_5814
2024-02-28 05:30:00,44.01,133.32,site_5814
2024-02-28 05:45:00,44.01,133.32,site_5814
2024-02-28 06:00:00,44.01,133.32,site_5814
2024-02-28 06:15:00,48.41,136.45,site_5814
2024-02-28 06:30:00,52.63,139.43,site_5814
2024-02-28 06:45:00,52.63,139.43,site_5814
2024-02-28 07:00:00,52.63,139.43,site_5814
2024-02-28 07:15:00,59.27,156.06,site_5814
2024-02-28 07:30:00,65.62,171.96,site_5814
2024-02-28 07:45:00,65.62,171.96,site_5814
2024-02-28 08:00:00,65.62,171.96,site_5814
2024-02-28 08:15:00,64.01,177.74,site_5814
2024-02-28 08:30:00,62.48,183.28,site_5814
2024-02-28 08:45:00,62.48,183.28,site_5814
2024-02-28 09:00:00,62.48,183.28,site_5814
2024-02-28 09:15:00,62.86,185.31,site_5814
2024-02-28 09:30:00,63.23,187.25,site_5814
2024-02-28 09:45:00,63.23,187.25,site_5814
2024-02-28 10:00:00,63.23,187.25,site_5814
2024-02-28 10:15:00,58.4,182.69,site_5814
2024-02-28 10:30:00,53.79,178.32,site_5814
2024-02-28 10:45:00,53.79,178.32,site_5814
2024-02-28 11:00:00,53.79,178.32,site_5814
2024-02-28 11:15:00,55.36,174.37,site_5814
2024-02-28 11:30:00,56.87,170.58,site_5814
2024-02-28 11:45:00,56.87,170.58,site_5814
2024-02-28 12:00:00,56.87,170.58,site_5814
2024-02-28 12:15:00,52.93,159.54,site_5814
2024-02-28 12:30:00,49.16,148.99,site_5814
2024-02-28 12:45:00,49.16,148.99,site_5814
2024-02-28 13:00:00,49.16,148.99,site_5814
2024-02-28 13:15:00,49.99,139.26,site_5814
2024-02-28 13:30:00,50.79,129.96,site_5814
2024-02-28 13:45:00,50.79,129.96,site_5814
2024-02-28 14:00:00,50.79,129.96,site_5814
2024-02-28 14:15:00,50.51,125.97,site_5814
2024-02-28 14:30:00,50.23,122.16,site_5814
2024-02-28 14:45:00,50.23,122.16,site_5814
2024-02-28 15:00:00,50.23,122.16,site_5814
2024-02-28 15:15:00,50.09,117.66,site_5814
2024-02-28 15:30:00,49.96,113.35,site_5814
2024-02-28 15:45:00,49.96,113.35,site_5814
2024-02-28 16:00:00,91.52,169.83,site_5814
2024-02-28 16:15:00,,,site_5814
2024-02-28 16:30:00,125.85,216.48,site_5814
2024-02-28 16:45:00,125.85,216.48,site_5814
2024-02-28 17:00:00,125.85,216.48,site_5814
2024-02-28 17:15:00,121.06,203.2,site_5814
2024-02-28 17:30:00,116.48,190.49,site_5814
2024-02-28 17:45:00,116.48,190.49,site_5814
2024-02-28 18:00:00,116.48,190.49,site_5814
2024-02-28 18:15:00,97.13,161.1,site_5814
2024-02-28 18:30:00,78.62,132.98,site_5814
2024-02-28 18:45:00,78.62,132.98,site_5814
2024-02-28 19:00:00,78.62,132.98,site_5814
2024-02-28 19:15:00,83.52,136.41,site_5814
2024-02-28 19:30:00,88.21,139.69,site_5814
2024-02-28 19:45:00,88.21,139.69,site_5814
2024-02-28 20:00:00,88.21,139.69,site_5814
2024-02-28 20:15:00,88.32,135.86,site_5814
2024-02-28 20:30:00,88.43,132.19,site_5814
2024-02-28 20:45:00,88.43,132.19,site_5814
2024-02-28 21:00:00,88.43,132.19,site_5814
2024-02-28 21:15:00,91.4,136.4,site_5814
2024-02-28 21:30:00,94.25,140.43,site_5814
2024-02-28 21:45:00,94.25,140.43,site_5814
2024-02-28 22:00:00,94.25,140.43,site_5814
2024-02-28 22:15:00,107.06,157.72,site_5814
2024-02-28 22:30:00,119.3,174.26,site_5814
2024-02-28 22:45:00,119.3,174.26,site_5814
2024-02-28 23:00:00,119.3,174.26,site_5814
2024-02-28 23:15:00,119.64,182.33,site_5814
2024-02-28 23:30:00,119.97,190.05,site_5814
2024-02-28 23:45:00,119.97,190.05,site_5814
2024-02-29 00:00:00,119.97,190.05,site_5814
2024-02-29 00:15:00,121.89,192.72,site_5814
2024-02-29 00:30:00,123.74,195.28,site_5814
2024-02-29 00:45:00,123.74,195.28,site_5814
2024-02-29 01:00:00,123.74,195.28,site_5814
2024-02-29 01:15:00,123.53,190.91,site_5814
2024-02-29 01:30:00,123.34,186.73,site_5814
2024-02-29 01:45:00,123.34,186.73,site_5814
2024-02-29 02:00:00,123.34,186.73,site_5814
2024-02-29 02:15:00,119.03,181.93,site_5814
2024-02-29 02:30:00,114.91,177.33,site_5814
2024-02-29 02:45:00,114.91,177.33,site_5814
2024-02-29 03:00:00,114.91,177.33,site_5814
2024-02-29 03:15:00,113.62,170.28,site_5814
2024-02-29 03:30:00,112.38,163.54,site_5814
2024-02-29 03:45:00,112.38,163.54,site_5814
2024-02-29 04:00:00,112.38,163.54,site_5814
2024-02-29 04:15:00,119.39,165.82,site_5814
2024-02-29 04:30:00,126.09,168.0,site_5814
2024-02-29 04:45:00,126.09,168.0,site_5814
2024-02-29 05:00:00,126.09,168.0,site_5814
2024-02-29 05:15:00,118.68,159.59,site_5814
2024-02-29 05:30:00,111.59,151.55,site_5814
2024-02-29 05:45:00,111.59,151.55,site_5814
2024-02-29 06:00:00,111.59,151.55,site_5814
2024-02-29 06:15:00,102.73,142.9,site_5814
2024-02-29 06:30:00,94.26,134.63,site_5814
2024-02-29 06:45:00,94.26,134.63,site_5814
2024-02-29 07:00:00,94.26,134.63,site_5814
2024-02-29 07:15:00,93.09,129.78,site_5814
2024-02-29 07:30:00,91.98,125.14,site_5814
2024-02-29 07:45:00,91.98,125.14,site_5814
2024-02-29 08:00:00,91.98,125.14,site_5814
2024-02-29 08:15:00,86.62,125.5,site_5814
2024-02-29 08:30:00,81.49,125.84,site_5814
2024-02-29 08:45:00,81.49,125.84,site_5814
2024-02-29 09:00:00,81.49,125.84,site_5814
2024-02-29 09:15:00,79.46,129.67,site_5814
2024-02-29 09:30:00,77.52,133.34,site_5814
2024-02-29 09:45:00,77.52,133.34,site_5814
2024-02-29 10:00:00,77.52,133.34,site_5814
2024-02-29 10:15:00,81.11,141.52,site_5814
2024-02-29 10:30:00,84.54,149.35,site_5814
2024-02-29 10:45:00,84.54,149.35,site_5814
2024-02-29 11:00:00,84.54,149.35,site_5814
2024-02-29 11:15:00,56.59,106.86,site_5814
2024-02-29 11:30:00,52.62,106.0,site_5814
2024-02-29 11:45:00,52.62,106.0,site_5814
2024-02-29 12:00:00,52.62,106.0,site_5814
2024-02-29 12:15:00,50.63,108.19,site_5814
2024-02-29 12:30:00,48.71,110.28,site_5814
2024-02-29 12:45:00,48.71,110.28,site_5814
2024-02-29 13:00:00,48.71,110.28,site_5814
2024-02-29 13:15:00,51.41,109.27,site_5814
2024-02-29 13:30:00,53.99,108.31,site_5814
2024-02-29 13:45:00,53.99,108.31,site_5814
2024-02-29 14:00:00,53.99,108.31,site_5814
2024-02-29 14:15:00,53.66,102.96,site_5814
2024-02-29 14:30:00,53.34,97.85,site_5814
2024-02-29 14:45:00,53.34,97.85,site_5814
2024-02-29 15:00:00,53.34,97.85,site_5814
2024-02-29 15:15:00,47.53,95.69,site_5814
2024-02-29 15:30:00,41.98,93.63,site_5814
2024-02-29 15:45:00,41.98,93.63,site_5814
2024-02-29 16:00:00,41.98,93.63,site_5814
2024-02-29 16:15:00,35.43,86.46,site_5814
2024-02-29 16:30:00,34.06,92.94,site_5814
2024-02-29 16:45:00,41.68,113.72,site_5814
2024-02-29 17:00:00,41.68,113.72,site_5814
2024-02-29 17:15:00,42.76,110.07,site_5814
2024-02-29 17:30:00,43.8,106.58,site_5814
2024-02-29 17:45:00,43.8,106.58,site_5814
2024-02-29 18:00:00,43.8,106.58,site_5814
2024-02-29 18:15:00,46.35,107.25,site_5814
2024-02-29 18:30:00,48.79,107.89,site_5814
2024-02-29 18:45:00,48.79,107.89,site_5814
2024-02-29 19:00:00,48.79,107.89,site_5814
2024-02-29 19:15:00,51.14,104.85,site_5814
2024-02-29 19:30:00,53.4,101.94,site_5814
2024-02-29 19:45:00,53.4,101.94,site_5814
2024-02-29 20:00:00,53.4,101.94,site_5814
2024-02-29 20:15:00,48.91,100.87,site_5814
2024-02-29 20:30:00,44.62,99.85,site_5814
2024-02-29 20:45:00,44.62,99.85,site_5814
2024-02-29 21:00:00,44.62,99.85,site_5814
2024-02-29 21:15:00,48.53,99.5,site_5814
2024-02-29 21:30:00,52.27,99.18,site_5814
2024-02-29 21:45:00,52.27,99.18,site_5814
2024-02-29 22:00:00,52.27,99.18,site_5814
2024-02-29 22:15:00,54.53,109.51,site_5814
2024-02-29 22:30:00,56.7,119.4,site_5814
2024-02-29 22:45:00,56.7,119.4,site_5814
2024-02-29 23:00:00,56.7,119.4,site_5814
2024-02-29 23:15:00,56.51,128.54,site_5814
2024-02-29 23:30:00,56.34,137.29,site_5814
2024-02-29 23:45:00,56.34,137.29,site_5814
2024-03-01 00:00:00,56.34,137.29,site_5814
2024-03-01 00:15:00,60.37,148.39,site_5814
2024-03-01 00:30:00,64.23,159.01,site_5814
2024-03-01 00:45:00,64.23,159.01,site_5814
2024-03-01 01:00:00,64.23,159.01,site_5814
2024-03-01 01:15:00,66.39,158.51,site_5814
2024-03-01 01:30:00,68.46,158.03,site_5814
2024-03-01 01:45:00,68.46,158.03,site_5814
2024-03-01 02:00:00,68.46,158.03,site_5814
2024-03-01 02:15:00,68.83,141.89,site_5814
2024-03-01 02:30:00,69.18,126.45,site_5814
2024-03-01 02:45:00,69.18,126.45,site_5814
2024-03-01 03:00:00,69.18,126.45,site_5814
2024-03-01 03:15:00,64.99,117.52,site_5814
2024-03-01 03:30:00,60.98,108.98,site_5814
2024-03-01 03:45:00,60.98,108.98,site_5814
2024-03-01 04:00:00,60.98,108.98,site_5814
2024-03-01 04:15:00,61.97,110.15,site_5814
2024-03-01 04:30:00,62.91,111.26,site_5814
2024-03-01 04:45:00,62.91,111.26,site_5814
2024-03-01 05:00:00,62.91,111.26,site_5814
2024-03-01 05:15:00,61.59,110.75,site_5814
2024-03-01 05:30:00,60.33,110.25,site_5814
2024-03-01 05:45:00,60.33,110.25,site_5814
2024-03-01 06:00:00,60.33,110.25,site_5814
2024-03-01 06:15:00,57.99,109.35,site_5814
2024-03-01 06:30:00,55.76,108.49,site_5814
2024-03-01 06:45:00,55.76,108.49,site_5814
2024-03-01 07:00:00,55.76,108.49,site_5814
2024-03-01 07:15:00,55.02,111.53,site_5814
2024-03-01 07:30:00,54.32,114.44,site_5814
2024-03-01 07:45:00,54.32,114.44,site_5814
2024-03-01 08:00:00,54.32,114.44,site_5814
2024-03-01 08:15:00,57.91,121.13,site_5814
2024-03-01 08:30:00,61.36,127.54,site_5814
2024-03-01 08:45:00,61.36,127.54,site_5814
2024-03-01 09:00:00,61.36,127.54,site_5814
2024-03-01 09:15:00,61.18,127.28,site_5814
2024-03-01 09:30:00,61.02,127.04,site_5814
2024-03-01 09:45:00,61.02,127.04,site_5814
2024-03-01 10:00:00,61.02,127.04,site_5814
2024-03-01 10:15:00,56.02,130.05,site_5814
2024-03-01 10:30:00,56.02,133.95,site_5814
2024-03-01 10:45:00,56.02,133.95,site_5814
2024-03-01 11:00:00,56.02,133.95,site_5814
2024-03-01 11:15:00,57.15,136.95,site_5814
2024-03-01 11:30:00,58.24,139.82,site_5814
2024-03-01 11:45:00,58.24,139.82,site_5814
2024-03-01 12:00:00,58.24,139.82,site_5814
2024-03-01 12:15:00,58.52,140.5,site_5814
2024-03-01 12:30:00,58.8,141.15,site_5814
2024-03-01 12:45:00,58.8,141.15,site_5814
2024-03-01 13:00:00,58.8,141.15,site_5814
2024-03-01 13:15:00,57.56,132.23,site_5814
2024-03-01 13:30:00,56.38,123.69,site_5814
2024-03-01 13:45:00,56.38,123.69,site_5814
2024-03-01 14:00:00,56.38,123.69,site_5814
2024-03-01 14:15:00,49.66,108.7,site_5814
2024-03-01 14:30:00,43.24,94.36,site_5814
2024-03-01 14:45:00,43.24,94.36,site_5814
2024-03-01 15:00:00,43.24,94.36,site_5814
2024-03-01 15:15:00,42.92,94.97,site_5814
2024-03-01 15:30:00,42.61,95.55,site_5814
2024-03-01 15:45:00,42.61,95.55,site_5814
2024-03-01 16:00:00,42.61,95.55,site_5814
2024-03-01 16:15:00,39.43,92.09,site_5814
2024-03-01 16:30:00,36.39,88.77,site_5814
2024-03-01 16:45:00,36.39,88.77,site_5814
2024-03-01 17:00:00,36.39,88.77,site_5814
2024-03-01 17:15:00,35.79,86.19,site_5814
2024-03-01 17:30:00,35.22,83.72,site_5814
2024-03-01 17:45:00,35.22,83.72,site_5814
2024-03-01 18:00:00,35.22,83.72,site_5814
2024-03-01 18:15:00,40.23,81.78,site_5814
2024-03-01 18:30:00,45.02,79.93,site_5814
2024-03-01 18:45:00,45.02,79.93,site_5814
2024-03-01 19:00:00,45.02,79.93,site_5814
