dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-30 15:00:00,221.1,,site_5852
2023-12-30 15:15:00,221.1,,site_5852
2023-12-30 15:30:00,221.1,,site_5852
2023-12-30 15:45:00,221.1,,site_5852
2023-12-30 16:00:00,318.8,,site_5852
2023-12-30 16:15:00,318.8,,site_5852
2023-12-30 16:30:00,318.8,,site_5852
2023-12-30 16:45:00,318.8,,site_5852
2023-12-30 17:00:00,316.6,,site_5852
2023-12-30 17:15:00,316.6,,site_5852
2023-12-30 17:30:00,316.6,,site_5852
2023-12-30 17:45:00,316.6,,site_5852
2023-12-30 18:00:00,243.9,,site_5852
2023-12-30 18:15:00,243.9,,site_5852
2023-12-30 18:30:00,243.9,,site_5852
2023-12-30 18:45:00,243.9,,site_5852
2023-12-30 19:00:00,317.7,,site_5852
2023-12-30 19:15:00,317.7,,site_5852
2023-12-30 19:30:00,317.7,,site_5852
2023-12-30 19:45:00,317.7,,site_5852
2023-12-30 20:00:00,313.7,,site_5852
2023-12-30 20:15:00,313.7,,site_5852
2023-12-30 20:30:00,313.7,,site_5852
2023-12-30 20:45:00,313.7,,site_5852
2023-12-30 21:00:00,197.8,,site_5852
2023-12-30 21:15:00,197.8,,site_5852
2023-12-30 21:30:00,197.8,,site_5852
2023-12-30 21:45:00,197.8,,site_5852
2023-12-30 22:00:00,255.6,,site_5852
2023-12-30 22:15:00,255.6,,site_5852
2023-12-30 22:30:00,255.6,,site_5852
2023-12-30 22:45:00,255.6,,site_5852
2023-12-30 23:00:00,263.7,,site_5852
2023-12-30 23:15:00,263.7,,site_5852
2023-12-30 23:30:00,263.7,,site_5852
2023-12-30 23:45:00,263.7,,site_5852
2023-12-31 00:00:00,193.9,,site_5852
2023-12-31 00:15:00,193.9,,site_5852
2023-12-31 00:30:00,193.9,,site_5852
2023-12-31 00:45:00,193.9,,site_5852
2023-12-31 01:00:00,260.0,,site_5852
2023-12-31 01:15:00,260.0,,site_5852
2023-12-31 01:30:00,260.0,,site_5852
2023-12-31 01:45:00,260.0,,site_5852
2023-12-31 02:00:00,254.6,,site_5852
2023-12-31 02:15:00,254.6,,site_5852
2023-12-31 02:30:00,254.6,,site_5852
2023-12-31 02:45:00,254.6,,site_5852
2023-12-31 03:00:00,186.1,,site_5852
2023-12-31 03:15:00,186.1,,site_5852
2023-12-31 03:30:00,186.1,,site_5852
2023-12-31 03:45:00,186.1,,site_5852
2023-12-31 04:00:00,209.5,,site_5852
2023-12-31 04:15:00,209.5,,site_5852
2023-12-31 04:30:00,209.5,,site_5852
2023-12-31 04:45:00,209.5,,site_5852
2023-12-31 05:00:00,202.2,,site_5852
2023-12-31 05:15:00,202.2,,site_5852
2023-12-31 05:30:00,202.2,,site_5852
2023-12-31 05:45:00,202.2,,site_5852
2023-12-31 06:00:00,201.8,,site_5852
2023-12-31 06:15:00,201.8,,site_5852
2023-12-31 06:30:00,201.8,,site_5852
2023-12-31 06:45:00,201.8,,site_5852
2023-12-31 07:00:00,201.0,,site_5852
2023-12-31 07:15:00,201.0,,site_5852
2023-12-31 07:30:00,201.0,,site_5852
2023-12-31 07:45:00,201.0,,site_5852
2023-12-31 08:00:00,194.6,,site_5852
2023-12-31 08:15:00,194.6,,site_5852
2023-12-31 08:30:00,194.6,,site_5852
2023-12-31 08:45:00,194.6,,site_5852
2023-12-31 09:00:00,164.1,,site_5852
2023-12-31 09:15:00,164.1,,site_5852
2023-12-31 09:30:00,164.1,,site_5852
2023-12-31 09:45:00,164.1,,site_5852
2023-12-31 10:00:00,198.6,,site_5852
2023-12-31 10:15:00,198.6,,site_5852
2023-12-31 10:30:00,198.6,,site_5852
2023-12-31 10:45:00,198.6,,site_5852
2023-12-31 11:00:00,222.8,,site_5852
2023-12-31 11:15:00,222.8,,site_5852
2023-12-31 11:30:00,222.8,,site_5852
2023-12-31 11:45:00,222.8,,site_5852
2023-12-31 12:00:00,191.2,,site_5852
2023-12-31 12:15:00,191.2,,site_5852
2023-12-31 12:30:00,191.2,,site_5852
2023-12-31 12:45:00,191.2,,site_5852
2023-12-31 13:00:00,224.9,,site_5852
2023-12-31 13:15:00,224.9,,site_5852
2023-12-31 13:30:00,224.9,,site_5852
2023-12-31 13:45:00,224.9,,site_5852
2023-12-31 14:00:00,210.9,,site_5852
2023-12-31 14:15:00,210.9,,site_5852
2023-12-31 14:30:00,210.9,,site_5852
2023-12-31 14:45:00,210.9,,site_5852
2023-12-31 15:00:00,179.9,,site_5852
2023-12-31 15:15:00,179.9,,site_5852
2023-12-31 15:30:00,179.9,,site_5852
2023-12-31 15:45:00,179.9,,site_5852
2023-12-31 16:00:00,239.9,,site_5852
2023-12-31 16:15:00,239.9,,site_5852
2023-12-31 16:30:00,239.9,,site_5852
2023-12-31 16:45:00,239.9,,site_5852
2023-12-31 17:00:00,221.2,,site_5852
2023-12-31 17:15:00,221.2,,site_5852
2023-12-31 17:30:00,221.2,,site_5852
2023-12-31 17:45:00,221.2,,site_5852
2023-12-31 18:00:00,208.1,,site_5852
2023-12-31 18:15:00,208.1,,site_5852
2023-12-31 18:30:00,208.1,,site_5852
2023-12-31 18:45:00,208.1,,site_5852
2023-12-31 19:00:00,239.5,,site_5852
2023-12-31 19:15:00,239.5,,site_5852
2023-12-31 19:30:00,239.5,,site_5852
2023-12-31 19:45:00,239.5,,site_5852
2023-12-31 20:00:00,221.3,,site_5852
2023-12-31 20:15:00,221.3,,site_5852
2023-12-31 20:30:00,221.3,,site_5852
2023-12-31 20:45:00,221.3,,site_5852
2023-12-31 21:00:00,175.2,,site_5852
2023-12-31 21:15:00,175.2,,site_5852
2023-12-31 21:30:00,175.2,,site_5852
2023-12-31 21:45:00,175.2,,site_5852
2023-12-31 22:00:00,207.5,,site_5852
2023-12-31 22:15:00,207.5,,site_5852
2023-12-31 22:30:00,207.5,,site_5852
2023-12-31 22:45:00,207.5,,site_5852
2023-12-31 23:00:00,172.4,,site_5852
2023-12-31 23:15:00,172.4,,site_5852
2023-12-31 23:30:00,172.4,,site_5852
2023-12-31 23:45:00,172.4,,site_5852
2024-01-01 00:00:00,110.1,,site_5852
2024-01-01 00:15:00,110.1,,site_5852
2024-01-01 00:30:00,110.1,,site_5852
2024-01-01 00:45:00,110.1,,site_5852
2024-01-01 01:00:00,161.7,,site_5852
2024-01-01 01:15:00,161.7,,site_5852
2024-01-01 01:30:00,161.7,,site_5852
2024-01-01 01:45:00,161.7,,site_5852
2024-01-01 02:00:00,155.1,,site_5852
2024-01-01 02:15:00,155.1,,site_5852
2024-01-01 02:30:00,155.1,,site_5852
2024-01-01 02:45:00,155.1,,site_5852
2024-01-01 03:00:00,133.1,,site_5852
2024-01-01 03:15:00,133.1,,site_5852
2024-01-01 03:30:00,133.1,,site_5852
2024-01-01 03:45:00,133.1,,site_5852
2024-01-01 04:00:00,172.0,,site_5852
2024-01-01 04:15:00,172.0,,site_5852
2024-01-01 04:30:00,172.0,,site_5852
2024-01-01 04:45:00,172.0,,site_5852
2024-01-01 05:00:00,168.3,,site_5852
2024-01-01 05:15:00,168.3,,site_5852
2024-01-01 05:30:00,168.3,,site_5852
2024-01-01 05:45:00,168.3,,site_5852
2024-01-01 06:00:00,168.4,,site_5852
2024-01-01 06:15:00,168.4,,site_5852
2024-01-01 06:30:00,168.4,,site_5852
2024-01-01 06:45:00,168.4,,site_5852
2024-01-01 07:00:00,170.9,,site_5852
2024-01-01 07:15:00,170.9,,site_5852
2024-01-01 07:30:00,170.9,,site_5852
2024-01-01 07:45:00,170.9,,site_5852
2024-01-01 08:00:00,156.2,,site_5852
2024-01-01 08:15:00,156.2,,site_5852
2024-01-01 08:30:00,156.2,,site_5852
2024-01-01 08:45:00,156.2,,site_5852
2024-01-01 09:00:00,138.8,,site_5852
2024-01-01 09:15:00,138.8,,site_5852
2024-01-01 09:30:00,138.8,,site_5852
2024-01-01 09:45:00,138.8,,site_5852
2024-01-01 10:00:00,146.7,,site_5852
2024-01-01 10:15:00,146.7,,site_5852
2024-01-01 10:30:00,146.7,,site_5852
2024-01-01 10:45:00,146.7,,site_5852
2024-01-01 11:00:00,154.3,,site_5852
2024-01-01 11:15:00,154.3,,site_5852
2024-01-01 11:30:00,154.3,,site_5852
2024-01-01 11:45:00,154.3,,site_5852
2024-01-01 12:00:00,152.8,,site_5852
2024-01-01 12:15:00,152.8,,site_5852
2024-01-01 12:30:00,152.8,,site_5852
2024-01-01 12:45:00,152.8,,site_5852
2024-01-01 13:00:00,180.1,,site_5852
2024-01-01 13:15:00,180.1,,site_5852
2024-01-01 13:30:00,180.1,,site_5852
2024-01-01 13:45:00,180.1,,site_5852
2024-01-01 14:00:00,205.8,,site_5852
2024-01-01 14:15:00,205.8,,site_5852
2024-01-01 14:30:00,205.8,,site_5852
2024-01-01 14:45:00,205.8,,site_5852
2024-01-01 15:00:00,205.2,,site_5852
2024-01-01 15:15:00,205.2,,site_5852
2024-01-01 15:30:00,205.2,,site_5852
2024-01-01 15:45:00,205.2,,site_5852
2024-01-01 16:00:00,205.4,,site_5852
2024-01-01 16:15:00,205.4,,site_5852
2024-01-01 16:30:00,205.4,,site_5852
2024-01-01 16:45:00,205.4,,site_5852
2024-01-01 17:00:00,186.0,,site_5852
2024-01-01 17:15:00,186.0,,site_5852
2024-01-01 17:30:00,186.0,,site_5852
2024-01-01 17:45:00,186.0,,site_5852
2024-01-01 18:00:00,117.4,,site_5852
2024-01-01 18:15:00,117.4,,site_5852
2024-01-01 18:30:00,117.4,,site_5852
2024-01-01 18:45:00,117.4,,site_5852
2024-01-01 19:00:00,143.7,,site_5852
2024-01-01 19:15:00,143.7,,site_5852
2024-01-01 19:30:00,143.7,,site_5852
2024-01-01 19:45:00,143.7,,site_5852
2024-01-01 20:00:00,161.4,,site_5852
2024-01-01 20:15:00,161.4,,site_5852
2024-01-01 20:30:00,161.4,,site_5852
2024-01-01 20:45:00,161.4,,site_5852
2024-01-01 21:00:00,157.4,,site_5852
2024-01-01 21:15:00,157.4,,site_5852
2024-01-01 21:30:00,157.4,,site_5852
2024-01-01 21:45:00,157.4,,site_5852
2024-01-01 22:00:00,191.9,,site_5852
2024-01-01 22:15:00,191.9,,site_5852
2024-01-01 22:30:00,191.9,,site_5852
2024-01-01 22:45:00,191.9,,site_5852
2024-01-01 23:00:00,195.5,,site_5852
2024-01-01 23:15:00,195.5,,site_5852
2024-01-01 23:30:00,195.5,,site_5852
2024-01-01 23:45:00,195.5,,site_5852
2024-01-02 00:00:00,200.7,,site_5852
2024-01-02 00:15:00,200.7,,site_5852
2024-01-02 00:30:00,200.7,,site_5852
2024-01-02 00:45:00,200.7,,site_5852
2024-01-02 01:00:00,160.5,,site_5852
2024-01-02 01:15:00,160.5,,site_5852
2024-01-02 01:30:00,160.5,,site_5852
2024-01-02 01:45:00,160.5,,site_5852
2024-01-02 02:00:00,143.5,,site_5852
2024-01-02 02:15:00,143.5,,site_5852
2024-01-02 02:30:00,143.5,,site_5852
2024-01-02 02:45:00,143.5,,site_5852
2024-01-02 03:00:00,134.5,,site_5852
2024-01-02 03:15:00,134.5,,site_5852
2024-01-02 03:30:00,134.5,,site_5852
2024-01-02 03:45:00,134.5,,site_5852
2024-01-02 04:00:00,120.5,,site_5852
2024-01-02 04:15:00,120.5,,site_5852
2024-01-02 04:30:00,120.5,,site_5852
2024-01-02 04:45:00,120.5,,site_5852
2024-01-02 05:00:00,111.0,,site_5852
2024-01-02 05:15:00,111.0,,site_5852
2024-01-02 05:30:00,111.0,,site_5852
2024-01-02 05:45:00,111.0,,site_5852
2024-01-02 06:00:00,128.9,,site_5852
2024-01-02 06:15:00,128.9,,site_5852
2024-01-02 06:30:00,128.9,,site_5852
2024-01-02 06:45:00,128.9,,site_5852
2024-01-02 07:00:00,129.6,,site_5852
2024-01-02 07:15:00,129.6,,site_5852
2024-01-02 07:30:00,129.6,,site_5852
2024-01-02 07:45:00,129.6,,site_5852
2024-01-02 08:00:00,188.1,,site_5852
2024-01-02 08:15:00,188.1,,site_5852
2024-01-02 08:30:00,188.1,,site_5852
2024-01-02 08:45:00,188.1,,site_5852
2024-01-02 09:00:00,157.4,,site_5852
2024-01-02 09:15:00,157.4,,site_5852
2024-01-02 09:30:00,157.4,,site_5852
2024-01-02 09:45:00,157.4,,site_5852
2024-01-02 10:00:00,168.9,,site_5852
2024-01-02 10:15:00,168.9,,site_5852
2024-01-02 10:30:00,168.9,,site_5852
2024-01-02 10:45:00,168.9,,site_5852
2024-01-02 11:00:00,169.8,,site_5852
2024-01-02 11:15:00,169.8,,site_5852
2024-01-02 11:30:00,169.8,,site_5852
2024-01-02 11:45:00,169.8,,site_5852
2024-01-02 12:00:00,173.0,,site_5852
2024-01-02 12:15:00,173.0,,site_5852
2024-01-02 12:30:00,173.0,,site_5852
2024-01-02 12:45:00,173.0,,site_5852
2024-01-02 13:00:00,174.0,,site_5852
2024-01-02 13:15:00,174.0,,site_5852
2024-01-02 13:30:00,174.0,,site_5852
2024-01-02 13:45:00,174.0,,site_5852
2024-01-02 14:00:00,133.4,,site_5852
2024-01-02 14:15:00,133.4,,site_5852
2024-01-02 14:30:00,133.4,,site_5852
2024-01-02 14:45:00,133.4,,site_5852
2024-01-02 15:00:00,154.8,,site_5852
2024-01-02 15:15:00,154.8,,site_5852
2024-01-02 15:30:00,154.8,,site_5852
2024-01-02 15:45:00,154.8,,site_5852
2024-01-02 16:00:00,148.6,,site_5852
2024-01-02 16:15:00,148.6,,site_5852
2024-01-02 16:30:00,148.6,,site_5852
2024-01-02 16:45:00,148.6,,site_5852
2024-01-02 17:00:00,145.5,,site_5852
2024-01-02 17:15:00,145.5,,site_5852
2024-01-02 17:30:00,145.5,,site_5852
2024-01-02 17:45:00,145.5,,site_5852
2024-01-02 18:00:00,141.3,,site_5852
2024-01-02 18:15:00,141.3,,site_5852
2024-01-02 18:30:00,141.3,,site_5852
2024-01-02 18:45:00,141.3,,site_5852
2024-01-02 19:00:00,184.6,,site_5852
2024-01-02 19:15:00,184.6,,site_5852
2024-01-02 19:30:00,184.6,,site_5852
2024-01-02 19:45:00,184.6,,site_5852
2024-01-02 20:00:00,208.2,,site_5852
2024-01-02 20:15:00,208.2,,site_5852
2024-01-02 20:30:00,208.2,,site_5852
2024-01-02 20:45:00,208.2,,site_5852
2024-01-02 21:00:00,262.6,,site_5852
2024-01-02 21:15:00,262.6,,site_5852
2024-01-02 21:30:00,262.6,,site_5852
2024-01-02 21:45:00,262.6,,site_5852
2024-01-02 22:00:00,213.6,,site_5852
2024-01-02 22:15:00,213.6,,site_5852
2024-01-02 22:30:00,213.6,,site_5852
2024-01-02 22:45:00,213.6,,site_5852
2024-01-02 23:00:00,198.3,,site_5852
2024-01-02 23:15:00,198.3,,site_5852
2024-01-02 23:30:00,198.3,,site_5852
2024-01-02 23:45:00,198.3,,site_5852
2024-01-03 00:00:00,159.2,,site_5852
2024-01-03 00:15:00,159.2,,site_5852
2024-01-03 00:30:00,159.2,,site_5852
2024-01-03 00:45:00,159.2,,site_5852
2024-01-03 01:00:00,169.8,,site_5852
2024-01-03 01:15:00,169.8,,site_5852
2024-01-03 01:30:00,169.8,,site_5852
2024-01-03 01:45:00,169.8,,site_5852
2024-01-03 02:00:00,147.0,,site_5852
2024-01-03 02:15:00,147.0,,site_5852
2024-01-03 02:30:00,147.0,,site_5852
2024-01-03 02:45:00,147.0,,site_5852
2024-01-03 03:00:00,140.1,,site_5852
2024-01-03 03:15:00,140.1,,site_5852
2024-01-03 03:30:00,140.1,,site_5852
2024-01-03 03:45:00,140.1,,site_5852
2024-01-03 04:00:00,131.4,,site_5852
2024-01-03 04:15:00,131.4,,site_5852
2024-01-03 04:30:00,131.4,,site_5852
2024-01-03 04:45:00,131.4,,site_5852
2024-01-03 05:00:00,153.7,,site_5852
2024-01-03 05:15:00,153.7,,site_5852
2024-01-03 05:30:00,153.7,,site_5852
2024-01-03 05:45:00,153.7,,site_5852
2024-01-03 06:00:00,130.1,,site_5852
2024-01-03 06:15:00,130.1,,site_5852
2024-01-03 06:30:00,130.1,,site_5852
2024-01-03 06:45:00,130.1,,site_5852
2024-01-03 07:00:00,121.6,,site_5852
2024-01-03 07:15:00,121.6,,site_5852
2024-01-03 07:30:00,121.6,,site_5852
2024-01-03 07:45:00,121.6,,site_5852
2024-01-03 08:00:00,119.4,,site_5852
2024-01-03 08:15:00,119.4,,site_5852
2024-01-03 08:30:00,119.4,,site_5852
2024-01-03 08:45:00,119.4,,site_5852
2024-01-03 09:00:00,135.9,,site_5852
2024-01-03 09:15:00,135.9,,site_5852
2024-01-03 09:30:00,135.9,,site_5852
2024-01-03 09:45:00,135.9,,site_5852
2024-01-03 10:00:00,139.5,,site_5852
2024-01-03 10:15:00,139.5,,site_5852
2024-01-03 10:30:00,139.5,,site_5852
2024-01-03 10:45:00,139.5,,site_5852
2024-01-03 11:00:00,181.2,,site_5852
2024-01-03 11:15:00,181.2,,site_5852
2024-01-03 11:30:00,181.2,,site_5852
2024-01-03 11:45:00,181.2,,site_5852
2024-01-03 12:00:00,208.5,,site_5852
2024-01-03 12:15:00,208.5,,site_5852
2024-01-03 12:30:00,208.5,,site_5852
2024-01-03 12:45:00,208.5,,site_5852
2024-01-03 13:00:00,186.7,,site_5852
2024-01-03 13:15:00,186.7,,site_5852
2024-01-03 13:30:00,186.7,,site_5852
2024-01-03 13:45:00,186.7,,site_5852
2024-01-03 14:00:00,242.0,,site_5852
2024-01-03 14:15:00,242.0,,site_5852
2024-01-03 14:30:00,242.0,,site_5852
2024-01-03 14:45:00,242.0,,site_5852
2024-01-03 15:00:00,280.0,,site_5852
2024-01-03 15:15:00,280.0,,site_5852
2024-01-03 15:30:00,280.0,,site_5852
2024-01-03 15:45:00,280.0,,site_5852
2024-01-03 16:00:00,258.7,,site_5852
2024-01-03 16:15:00,258.7,,site_5852
2024-01-03 16:30:00,258.7,,site_5852
2024-01-03 16:45:00,258.7,,site_5852
2024-01-03 17:00:00,177.5,,site_5852
2024-01-03 17:15:00,177.5,,site_5852
2024-01-03 17:30:00,177.5,,site_5852
2024-01-03 17:45:00,177.5,,site_5852
2024-01-03 18:00:00,224.4,,site_5852
2024-01-03 18:15:00,224.4,,site_5852
2024-01-03 18:30:00,224.4,,site_5852
2024-01-03 18:45:00,224.4,,site_5852
2024-01-03 19:00:00,222.7,,site_5852
2024-01-03 19:15:00,222.7,,site_5852
2024-01-03 19:30:00,222.7,,site_5852
2024-01-03 19:45:00,222.7,,site_5852
2024-01-03 20:00:00,166.1,,site_5852
2024-01-03 20:15:00,166.1,,site_5852
2024-01-03 20:30:00,166.1,,site_5852
2024-01-03 20:45:00,166.1,,site_5852
2024-01-03 21:00:00,280.8,,site_5852
2024-01-03 21:15:00,280.8,,site_5852
2024-01-03 21:30:00,280.8,,site_5852
2024-01-03 21:45:00,280.8,,site_5852
2024-01-03 22:00:00,278.9,,site_5852
2024-01-03 22:15:00,278.9,,site_5852
2024-01-03 22:30:00,278.9,,site_5852
2024-01-03 22:45:00,278.9,,site_5852
2024-01-03 23:00:00,202.3,,site_5852
2024-01-03 23:15:00,202.3,,site_5852
2024-01-03 23:30:00,202.3,,site_5852
2024-01-03 23:45:00,202.3,,site_5852
2024-01-04 00:00:00,196.3,,site_5852
2024-01-04 00:15:00,196.3,,site_5852
2024-01-04 00:30:00,196.3,,site_5852
2024-01-04 00:45:00,196.3,,site_5852
2024-01-04 01:00:00,190.5,,site_5852
2024-01-04 01:15:00,190.5,,site_5852
2024-01-04 01:30:00,190.5,,site_5852
2024-01-04 01:45:00,190.5,,site_5852
2024-01-04 02:00:00,201.4,,site_5852
2024-01-04 02:15:00,201.4,,site_5852
2024-01-04 02:30:00,201.4,,site_5852
2024-01-04 02:45:00,201.4,,site_5852
2024-01-04 03:00:00,162.3,,site_5852
2024-01-04 03:15:00,162.3,,site_5852
2024-01-04 03:30:00,162.3,,site_5852
2024-01-04 03:45:00,162.3,,site_5852
2024-01-04 04:00:00,193.1,,site_5852
2024-01-04 04:15:00,193.1,,site_5852
2024-01-04 04:30:00,193.1,,site_5852
2024-01-04 04:45:00,193.1,,site_5852
2024-01-04 05:00:00,180.5,,site_5852
2024-01-04 05:15:00,180.5,,site_5852
2024-01-04 05:30:00,180.5,,site_5852
2024-01-04 05:45:00,180.5,,site_5852
2024-01-04 06:00:00,174.7,,site_5852
2024-01-04 06:15:00,174.7,,site_5852
2024-01-04 06:30:00,174.7,,site_5852
2024-01-04 06:45:00,174.7,,site_5852
2024-01-04 07:00:00,174.6,,site_5852
2024-01-04 07:15:00,174.6,,site_5852
