dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-30 01:15:00,15.69,83.33,site_5597
2023-12-30 01:30:00,23.26,83.33,site_5597
2023-12-30 01:45:00,23.26,83.33,site_5597
2023-12-30 02:00:00,24.0,81.51,site_5597
2023-12-30 02:15:00,24.0,73.09,site_5597
2023-12-30 02:30:00,24.0,73.09,site_5597
2023-12-30 02:45:00,17.44,73.09,site_5597
2023-12-30 03:00:00,16.8,71.85,site_5597
2023-12-30 03:15:00,16.8,66.12,site_5597
2023-12-30 03:30:00,16.8,66.12,site_5597
2023-12-30 03:45:00,12.78,66.12,site_5597
2023-12-30 04:00:00,12.39,68.04,site_5597
2023-12-30 04:15:00,12.39,77.65,site_5597
2023-12-30 04:30:00,12.39,77.65,site_5597
2023-12-30 04:45:00,20.79,77.65,site_5597
2023-12-30 05:00:00,21.61,76.36,site_5597
2023-12-30 05:15:00,21.61,70.43,site_5597
2023-12-30 05:30:00,21.61,70.43,site_5597
2023-12-30 05:45:00,15.71,70.43,site_5597
2023-12-30 06:00:00,15.13,74.56,site_5597
2023-12-30 06:15:00,15.13,93.68,site_5597
2023-12-30 06:30:00,15.13,93.68,site_5597
2023-12-30 06:45:00,15.73,93.68,site_5597
2023-12-30 07:00:00,15.79,91.27,site_5597
2023-12-30 07:15:00,15.79,80.14,site_5597
2023-12-30 07:30:00,15.79,80.14,site_5597
2023-12-30 07:45:00,18.32,80.14,site_5597
2023-12-30 08:00:00,18.57,78.02,site_5597
2023-12-30 08:15:00,18.57,68.22,site_5597
2023-12-30 08:30:00,18.57,68.22,site_5597
2023-12-30 08:45:00,24.42,68.22,site_5597
2023-12-30 09:00:00,24.99,67.76,site_5597
2023-12-30 09:15:00,24.99,65.63,site_5597
2023-12-30 09:30:00,24.99,65.63,site_5597
2023-12-30 09:45:00,18.16,65.63,site_5597
2023-12-30 10:00:00,17.49,65.28,site_5597
2023-12-30 10:15:00,17.49,63.66,site_5597
2023-12-30 10:30:00,17.49,63.66,site_5597
2023-12-30 10:45:00,12.71,63.66,site_5597
2023-12-30 11:00:00,12.25,65.47,site_5597
2023-12-30 11:15:00,12.25,73.81,site_5597
2023-12-30 11:30:00,12.46,73.81,site_5597
2023-12-30 11:45:00,12.46,73.81,site_5597
2023-12-30 12:00:00,12.48,73.17,site_5597
2023-12-30 12:15:00,12.48,70.22,site_5597
2023-12-30 12:30:00,12.48,70.22,site_5597
2023-12-30 12:45:00,9.07,70.22,site_5597
2023-12-30 13:00:00,8.74,68.54,site_5597
2023-12-30 13:15:00,8.74,60.78,site_5597
2023-12-30 13:30:00,8.74,60.78,site_5597
2023-12-30 13:45:00,6.39,60.78,site_5597
2023-12-30 14:00:00,6.16,60.25,site_5597
2023-12-30 14:15:00,6.16,57.81,site_5597
2023-12-30 14:30:00,6.16,57.81,site_5597
2023-12-30 14:45:00,5.1,57.81,site_5597
2023-12-30 15:00:00,5.0,59.33,site_5597
2023-12-30 15:15:00,5.0,66.32,site_5597
2023-12-30 15:30:00,5.0,66.32,site_5597
2023-12-30 15:45:00,7.16,66.32,site_5597
2023-12-30 16:00:00,7.37,68.2,site_5597
2023-12-30 16:15:00,7.37,76.87,site_5597
2023-12-30 16:30:00,7.37,76.87,site_5597
2023-12-30 16:45:00,5.49,76.87,site_5597
2023-12-30 17:00:00,5.3,76.7,site_5597
2023-12-30 17:15:00,5.3,75.95,site_5597
2023-12-30 17:30:00,5.3,75.95,site_5597
2023-12-30 17:45:00,8.82,75.95,site_5597
2023-12-30 18:00:00,9.16,75.8,site_5597
2023-12-30 18:15:00,9.16,75.8,site_5597
2023-12-30 18:30:00,9.16,75.8,site_5597
2023-12-30 18:45:00,22.88,75.8,site_5597
2023-12-30 19:00:00,24.22,73.97,site_5597
2023-12-30 19:15:00,24.22,65.5,site_5597
2023-12-30 19:30:00,24.22,65.5,site_5597
2023-12-30 19:45:00,21.48,65.5,site_5597
2023-12-30 20:00:00,21.22,71.31,site_5597
2023-12-30 20:15:00,21.22,71.31,site_5597
2023-12-30 20:30:00,21.22,71.31,site_5597
2023-12-30 20:45:00,15.42,71.31,site_5597
2023-12-30 21:00:00,14.85,70.0,site_5597
2023-12-30 21:15:00,14.85,63.9,site_5597
2023-12-30 21:30:00,14.85,63.9,site_5597
2023-12-30 21:45:00,10.79,63.9,site_5597
2023-12-30 22:00:00,10.4,64.81,site_5597
2023-12-30 22:15:00,10.4,69.01,site_5597
2023-12-30 22:30:00,10.4,69.01,site_5597
2023-12-30 22:45:00,18.13,69.01,site_5597
2023-12-30 23:00:00,18.89,69.09,site_5597
2023-12-30 23:15:00,18.89,69.46,site_5597
2023-12-30 23:30:00,18.89,69.46,site_5597
2023-12-30 23:45:00,13.72,69.46,site_5597
2023-12-31 00:00:00,13.22,69.03,site_5597
2023-12-31 00:15:00,13.22,67.04,site_5597
2023-12-31 00:30:00,13.22,67.04,site_5597
2023-12-31 00:45:00,9.61,67.04,site_5597
2023-12-31 01:00:00,9.25,70.94,site_5597
2023-12-31 01:15:00,9.25,88.99,site_5597
2023-12-31 01:30:00,9.25,88.99,site_5597
2023-12-31 01:45:00,14.1,88.99,site_5597
2023-12-31 02:00:00,14.58,88.75,site_5597
2023-12-31 02:15:00,14.58,87.65,site_5597
2023-12-31 02:30:00,14.58,87.65,site_5597
2023-12-31 02:45:00,15.28,87.65,site_5597
2023-12-31 03:00:00,15.35,77.58,site_5597
2023-12-31 03:15:00,15.35,77.58,site_5597
2023-12-31 03:30:00,15.35,77.58,site_5597
2023-12-31 03:45:00,11.15,77.58,site_5597
2023-12-31 04:00:00,10.74,78.36,site_5597
2023-12-31 04:15:00,10.74,81.94,site_5597
2023-12-31 04:30:00,10.74,81.94,site_5597
2023-12-31 04:45:00,10.87,81.94,site_5597
2023-12-31 05:00:00,10.89,80.27,site_5597
2023-12-31 05:15:00,10.89,72.58,site_5597
2023-12-31 05:30:00,10.89,72.58,site_5597
2023-12-31 05:45:00,19.5,72.58,site_5597
2023-12-31 06:00:00,20.34,73.82,site_5597
2023-12-31 06:15:00,20.34,79.6,site_5597
2023-12-31 06:30:00,20.34,79.6,site_5597
2023-12-31 06:45:00,15.61,79.6,site_5597
2023-12-31 07:00:00,15.15,78.59,site_5597
2023-12-31 07:15:00,15.15,73.96,site_5597
2023-12-31 07:30:00,15.15,73.96,site_5597
2023-12-31 07:45:00,16.73,73.96,site_5597
2023-12-31 08:00:00,16.89,78.94,site_5597
2023-12-31 08:15:00,16.89,101.97,site_5597
2023-12-31 08:30:00,16.89,101.97,site_5597
2023-12-31 08:45:00,17.27,101.97,site_5597
2023-12-31 09:00:00,17.31,97.93,site_5597
2023-12-31 09:15:00,17.31,79.2,site_5597
2023-12-31 09:30:00,17.31,79.2,site_5597
2023-12-31 09:45:00,19.36,79.2,site_5597
2023-12-31 10:00:00,19.56,80.4,site_5597
2023-12-31 10:15:00,19.56,85.92,site_5597
2023-12-31 10:30:00,19.56,85.92,site_5597
2023-12-31 10:45:00,14.21,85.92,site_5597
2023-12-31 11:00:00,13.69,83.41,site_5597
2023-12-31 11:15:00,13.69,71.82,site_5597
2023-12-31 11:30:00,13.69,71.82,site_5597
2023-12-31 11:45:00,14.33,71.82,site_5597
2023-12-31 12:00:00,14.39,70.29,site_5597
2023-12-31 12:15:00,14.39,63.18,site_5597
2023-12-31 12:30:00,14.39,63.18,site_5597
2023-12-31 12:45:00,18.62,63.18,site_5597
2023-12-31 13:00:00,19.03,71.65,site_5597
2023-12-31 13:15:00,19.03,71.65,site_5597
2023-12-31 13:30:00,19.03,71.65,site_5597
2023-12-31 13:45:00,20.54,71.65,site_5597
2023-12-31 14:00:00,20.69,71.13,site_5597
2023-12-31 14:15:00,20.69,68.5,site_5597
2023-12-31 14:30:00,20.69,68.5,site_5597
2023-12-31 14:45:00,15.03,68.5,site_5597
2023-12-31 15:00:00,14.48,69.0,site_5597
2023-12-31 15:15:00,14.48,71.33,site_5597
2023-12-31 15:30:00,14.48,71.33,site_5597
2023-12-31 15:45:00,11.21,71.33,site_5597
2023-12-31 16:00:00,10.89,73.89,site_5597
2023-12-31 16:15:00,10.89,86.67,site_5597
2023-12-31 16:30:00,10.89,86.67,site_5597
2023-12-31 16:45:00,9.15,86.67,site_5597
2023-12-31 17:00:00,8.98,84.45,site_5597
2023-12-31 17:15:00,8.98,74.19,site_5597
2023-12-31 17:30:00,8.98,74.19,site_5597
2023-12-31 17:45:00,6.53,74.19,site_5597
2023-12-31 18:00:00,6.29,74.53,site_5597
2023-12-31 18:15:00,6.29,76.12,site_5597
2023-12-31 18:30:00,6.29,76.12,site_5597
2023-12-31 18:45:00,4.57,76.12,site_5597
2023-12-31 19:00:00,4.4,75.46,site_5597
2023-12-31 19:15:00,4.4,72.4,site_5597
2023-12-31 19:30:00,4.4,72.4,site_5597
2023-12-31 19:45:00,16.02,72.4,site_5597
2023-12-31 20:00:00,17.16,71.64,site_5597
2023-12-31 20:15:00,17.16,71.64,site_5597
2023-12-31 20:30:00,17.16,71.64,site_5597
2023-12-31 20:45:00,17.58,71.64,site_5597
2023-12-31 21:00:00,17.62,71.13,site_5597
2023-12-31 21:15:00,17.62,68.53,site_5597
2023-12-31 21:30:00,17.62,68.53,site_5597
2023-12-31 21:45:00,12.8,68.53,site_5597
2023-12-31 22:00:00,12.33,69.36,site_5597
2023-12-31 22:15:00,12.33,73.21,site_5597
2023-12-31 22:30:00,12.33,73.21,site_5597
2023-12-31 22:45:00,8.96,73.21,site_5597
2023-12-31 23:00:00,8.63,74.57,site_5597
2023-12-31 23:15:00,8.63,80.88,site_5597
2023-12-31 23:30:00,8.63,80.88,site_5597
2023-12-31 23:45:00,16.54,80.88,site_5597
2024-01-01 00:00:00,17.31,81.41,site_5597
2024-01-01 00:15:00,17.31,83.88,site_5597
2024-01-01 00:30:00,17.31,83.88,site_5597
2024-01-01 00:45:00,19.67,83.88,site_5597
2024-01-01 01:00:00,19.9,81.47,site_5597
2024-01-01 01:15:00,19.9,70.34,site_5597
2024-01-01 01:30:00,19.9,70.34,site_5597
2024-01-01 01:45:00,14.46,70.34,site_5597
2024-01-01 02:00:00,13.93,71.79,site_5597
2024-01-01 02:15:00,13.93,78.49,site_5597
2024-01-01 02:30:00,13.93,78.49,site_5597
2024-01-01 02:45:00,19.43,78.49,site_5597
2024-01-01 03:00:00,19.96,78.13,site_5597
2024-01-01 03:15:00,19.96,76.46,site_5597
2024-01-01 03:30:00,19.96,76.46,site_5597
2024-01-01 03:45:00,19.63,76.46,site_5597
2024-01-01 04:00:00,19.6,80.5,site_5597
2024-01-01 04:15:00,19.6,100.72,site_5597
2024-01-01 04:30:00,19.6,100.72,site_5597
2024-01-01 04:45:00,14.24,100.72,site_5597
2024-01-01 05:00:00,13.72,98.54,site_5597
2024-01-01 05:15:00,13.72,88.47,site_5597
2024-01-01 05:30:00,13.72,88.47,site_5597
2024-01-01 05:45:00,12.48,88.47,site_5597
2024-01-01 06:00:00,12.36,88.7,site_5597
2024-01-01 06:15:00,12.36,89.77,site_5597
2024-01-01 06:30:00,12.36,89.77,site_5597
2024-01-01 06:45:00,25.44,89.77,site_5597
2024-01-01 07:00:00,26.72,89.89,site_5597
2024-01-01 07:15:00,26.72,90.44,site_5597
2024-01-01 07:30:00,26.72,90.44,site_5597
2024-01-01 07:45:00,24.81,90.44,site_5597
2024-01-01 08:00:00,24.62,87.97,site_5597
2024-01-01 08:15:00,24.62,76.59,site_5597
2024-01-01 08:30:00,24.62,76.59,site_5597
2024-01-01 08:45:00,17.89,76.59,site_5597
2024-01-01 09:00:00,17.23,76.32,site_5597
2024-01-01 09:15:00,17.23,75.05,site_5597
2024-01-01 09:30:00,17.23,75.05,site_5597
2024-01-01 09:45:00,17.23,75.05,site_5597
2024-01-01 10:00:00,17.23,75.05,site_5597
2024-01-01 10:15:00,17.23,75.05,site_5597
2024-01-01 10:30:00,17.23,75.05,site_5597
2024-01-01 10:45:00,17.23,75.05,site_5597
2024-01-01 11:00:00,17.23,75.05,site_5597
2024-01-01 11:15:00,17.23,75.05,site_5597
2024-01-01 11:30:00,17.23,75.05,site_5597
2024-01-01 11:45:00,17.23,75.05,site_5597
2024-01-01 12:00:00,17.23,75.05,site_5597
2024-01-01 12:15:00,17.23,75.05,site_5597
2024-01-01 12:30:00,17.23,75.05,site_5597
2024-01-01 12:45:00,14.51,78.03,site_5597
2024-01-01 13:00:00,14.35,77.03,site_5597
2024-01-01 13:15:00,14.35,72.45,site_5597
2024-01-01 13:30:00,14.35,72.45,site_5597
2024-01-01 13:45:00,23.54,72.45,site_5597
2024-01-01 14:00:00,24.43,74.69,site_5597
2024-01-01 14:15:00,24.43,74.69,site_5597
2024-01-01 14:30:00,24.43,74.69,site_5597
2024-01-01 14:45:00,22.11,74.69,site_5597
2024-01-01 15:00:00,21.89,76.15,site_5597
2024-01-01 15:15:00,21.89,82.89,site_5597
2024-01-01 15:30:00,21.89,82.89,site_5597
2024-01-01 15:45:00,15.9,82.89,site_5597
2024-01-01 16:00:00,15.32,84.26,site_5597
2024-01-01 16:15:00,15.32,90.6,site_5597
2024-01-01 16:30:00,15.32,90.6,site_5597
2024-01-01 16:45:00,13.89,90.6,site_5597
2024-01-01 17:00:00,13.75,91.56,site_5597
2024-01-01 17:15:00,13.75,95.98,site_5597
2024-01-01 17:30:00,13.75,95.98,site_5597
2024-01-01 17:45:00,22.43,95.98,site_5597
2024-01-01 18:00:00,22.43,95.98,site_5597
2024-01-01 18:15:00,22.43,95.98,site_5597
2024-01-01 18:30:00,23.28,81.32,site_5597
2024-01-01 18:45:00,23.01,81.32,site_5597
2024-01-01 19:00:00,22.99,79.05,site_5597
2024-01-01 19:15:00,22.99,68.55,site_5597
2024-01-01 19:30:00,22.99,68.55,site_5597
2024-01-01 19:45:00,16.7,68.55,site_5597
2024-01-01 20:00:00,16.09,68.82,site_5597
2024-01-01 20:15:00,16.09,70.09,site_5597
2024-01-01 20:30:00,16.09,70.09,site_5597
2024-01-01 20:45:00,11.69,70.09,site_5597
2024-01-01 21:00:00,11.26,72.1,site_5597
2024-01-01 21:15:00,11.26,81.41,site_5597
2024-01-01 21:30:00,11.26,81.41,site_5597
2024-01-01 21:45:00,18.09,81.41,site_5597
2024-01-01 22:00:00,18.76,82.47,site_5597
2024-01-01 22:15:00,18.76,87.41,site_5597
2024-01-01 22:30:00,18.76,87.41,site_5597
2024-01-01 22:45:00,13.63,87.41,site_5597
2024-01-01 23:00:00,13.13,85.74,site_5597
2024-01-01 23:15:00,13.13,78.04,site_5597
2024-01-01 23:30:00,13.13,78.04,site_5597
2024-01-01 23:45:00,9.54,78.04,site_5597
2024-01-02 00:00:00,9.19,77.96,site_5597
2024-01-02 00:15:00,9.19,77.57,site_5597
2024-01-02 00:30:00,9.19,77.57,site_5597
2024-01-02 00:45:00,17.67,77.57,site_5597
2024-01-02 01:00:00,18.5,77.0,site_5597
2024-01-02 01:15:00,18.5,74.37,site_5597
2024-01-02 01:30:00,18.5,74.37,site_5597
2024-01-02 01:45:00,20.86,74.37,site_5597
2024-01-02 02:00:00,21.09,74.0,site_5597
2024-01-02 02:15:00,21.09,72.3,site_5597
2024-01-02 02:30:00,21.09,72.3,site_5597
2024-01-02 02:45:00,15.33,72.3,site_5597
2024-01-02 03:00:00,15.33,72.3,site_5597
2024-01-02 03:15:00,15.33,72.3,site_5597
2024-01-02 03:30:00,15.33,72.3,site_5597
2024-01-02 03:45:00,15.33,72.3,site_5597
2024-01-02 04:00:00,15.33,72.3,site_5597
2024-01-02 04:15:00,15.33,72.3,site_5597
2024-01-02 04:30:00,15.33,72.3,site_5597
2024-01-02 04:45:00,15.33,72.3,site_5597
2024-01-02 05:00:00,15.33,72.3,site_5597
2024-01-02 05:15:00,15.33,72.3,site_5597
2024-01-02 05:30:00,15.33,72.3,site_5597
2024-01-02 05:45:00,15.33,72.3,site_5597
2024-01-02 06:00:00,15.33,72.3,site_5597
2024-01-02 06:15:00,15.33,72.3,site_5597
2024-01-02 06:30:00,15.33,72.3,site_5597
2024-01-02 06:45:00,15.33,72.3,site_5597
2024-01-02 07:00:00,15.33,72.3,site_5597
2024-01-02 07:15:00,15.33,72.3,site_5597
2024-01-02 07:30:00,15.33,72.3,site_5597
2024-01-02 07:45:00,15.33,72.3,site_5597
2024-01-02 08:00:00,15.33,72.3,site_5597
2024-01-02 08:15:00,15.33,72.3,site_5597
2024-01-02 08:30:00,15.33,72.3,site_5597
2024-01-02 08:45:00,15.33,72.3,site_5597
2024-01-02 09:00:00,15.33,72.3,site_5597
2024-01-02 09:15:00,15.33,72.3,site_5597
2024-01-02 09:30:00,15.33,72.3,site_5597
2024-01-02 09:45:00,15.33,72.3,site_5597
2024-01-02 10:00:00,15.33,72.3,site_5597
2024-01-02 10:15:00,15.33,72.3,site_5597
2024-01-02 10:30:00,15.33,72.3,site_5597
2024-01-02 10:45:00,15.33,72.3,site_5597
2024-01-02 11:00:00,12.05,76.06,site_5597
2024-01-02 11:15:00,12.05,77.6,site_5597
2024-01-02 11:30:00,12.05,77.6,site_5597
2024-01-02 11:45:00,31.02,77.6,site_5597
2024-01-02 12:00:00,32.87,77.0,site_5597
2024-01-02 12:15:00,32.87,74.19,site_5597
2024-01-02 12:30:00,32.87,74.19,site_5597
2024-01-02 12:45:00,23.49,74.19,site_5597
2024-01-02 13:00:00,22.58,73.95,site_5597
2024-01-02 13:15:00,22.58,72.82,site_5597
2024-01-02 13:30:00,22.58,72.82,site_5597
2024-01-02 13:45:00,16.2,72.82,site_5597
2024-01-02 14:00:00,15.58,74.58,site_5597
2024-01-02 14:15:00,15.58,83.39,site_5597
2024-01-02 14:30:00,15.58,83.39,site_5597
2024-01-02 14:45:00,13.51,83.39,site_5597
2024-01-02 15:00:00,13.31,81.63,site_5597
2024-01-02 15:15:00,13.31,73.46,site_5597
2024-01-02 15:30:00,13.31,73.46,site_5597
2024-01-02 15:45:00,18.18,73.46,site_5597
2024-01-02 16:00:00,18.65,76.73,site_5597
2024-01-02 16:15:00,18.65,91.84,site_5597
2024-01-02 16:30:00,18.65,91.84,site_5597
2024-01-02 16:45:00,14.5,91.84,site_5597
2024-01-02 17:00:00,14.09,89.35,site_5597
2024-01-02 17:15:00,14.09,77.86,site_5597
2024-01-02 17:30:00,10.24,77.86,site_5597
2024-01-02 17:45:00,10.24,77.86,site_5597
2024-01-02 18:00:00,9.86,78.93,site_5597
2024-01-02 18:15:00,9.86,83.88,site_5597
2024-01-02 18:30:00,9.86,83.88,site_5597
2024-01-02 18:45:00,23.48,83.88,site_5597
2024-01-02 19:00:00,24.81,82.58,site_5597
2024-01-02 19:15:00,24.81,76.58,site_5597
2024-01-02 19:30:00,24.81,76.58,site_5597
2024-01-02 19:45:00,24.51,76.58,site_5597
2024-01-02 20:00:00,24.48,78.9,site_5597
2024-01-02 20:15:00,24.48,89.67,site_5597
2024-01-02 20:30:00,24.48,89.67,site_5597
2024-01-02 20:45:00,17.79,89.67,site_5597
2024-01-02 21:00:00,17.14,86.5,site_5597
2024-01-02 21:15:00,17.14,71.85,site_5597
2024-01-02 21:30:00,17.14,71.85,site_5597
2024-01-02 21:45:00,12.45,71.85,site_5597
2024-01-02 22:00:00,12.0,70.69,site_5597
2024-01-02 22:15:00,12.0,65.36,site_5597
2024-01-02 22:30:00,12.0,65.36,site_5597
2024-01-02 22:45:00,17.0,65.36,site_5597
2024-01-02 23:00:00,17.49,68.71,site_5597
2024-01-02 23:15:00,17.49,84.19,site_5597
2024-01-02 23:30:00,17.49,84.19,site_5597
2024-01-02 23:45:00,21.94,84.19,site_5597
2024-01-03 00:00:00,22.37,81.84,site_5597
2024-01-03 00:15:00,22.37,70.96,site_5597
2024-01-03 00:30:00,16.26,70.96,site_5597
2024-01-03 00:45:00,16.26,70.96,site_5597
2024-01-03 01:00:00,15.66,71.27,site_5597
2024-01-03 01:15:00,15.66,72.71,site_5597
2024-01-03 01:30:00,15.66,72.71,site_5597
2024-01-03 01:45:00,14.69,72.71,site_5597
2024-01-03 02:00:00,14.59,74.99,site_5597
2024-01-03 02:15:00,14.59,85.54,site_5597
2024-01-03 02:30:00,14.59,85.54,site_5597
2024-01-03 02:45:00,24.3,85.54,site_5597
2024-01-03 03:00:00,25.24,85.46,site_5597
2024-01-03 03:15:00,25.24,85.05,site_5597
2024-01-03 03:30:00,25.24,85.05,site_5597
2024-01-03 03:45:00,18.34,85.05,site_5597
2024-01-03 04:00:00,17.67,86.39,site_5597
2024-01-03 04:15:00,17.67,92.58,site_5597
2024-01-03 04:30:00,17.67,92.58,site_5597
2024-01-03 04:45:00,15.53,92.58,site_5597
2024-01-03 05:00:00,15.32,92.34,site_5597
2024-01-03 05:15:00,15.32,91.22,site_5597
2024-01-03 05:30:00,15.32,91.22,site_5597
2024-01-03 05:45:00,24.47,91.22,site_5597
2024-01-03 06:00:00,25.37,90.79,site_5597
2024-01-03 06:15:00,25.37,88.82,site_5597
2024-01-03 06:30:00,25.37,88.82,site_5597
2024-01-03 06:45:00,26.37,88.82,site_5597
2024-01-03 07:00:00,26.46,86.44,site_5597
2024-01-03 07:15:00,26.46,75.43,site_5597
2024-01-03 07:30:00,19.23,75.43,site_5597
2024-01-03 07:45:00,19.23,75.43,site_5597
2024-01-03 08:00:00,18.52,75.73,site_5597
2024-01-03 08:15:00,18.52,77.16,site_5597
2024-01-03 08:30:00,18.52,77.16,site_5597
2024-01-03 08:45:00,13.94,77.16,site_5597
2024-01-03 09:00:00,13.49,78.32,site_5597
2024-01-03 09:15:00,13.49,84.13,site_5597
2024-01-03 09:30:00,13.49,84.13,site_5597
2024-01-03 09:45:00,27.23,84.13,site_5597
2024-01-03 10:00:00,28.57,83.79,site_5597
2024-01-03 10:15:00,28.57,82.15,site_5597
2024-01-03 10:30:00,28.57,82.15,site_5597
2024-01-03 10:45:00,25.54,82.15,site_5597
2024-01-03 11:00:00,25.25,80.72,site_5597
2024-01-03 11:15:00,25.25,74.09,site_5597
2024-01-03 11:30:00,25.25,74.09,site_5597
2024-01-03 11:45:00,18.43,74.09,site_5597
2024-01-03 12:00:00,17.67,78.83,site_5597
2024-01-03 12:15:00,17.67,100.71,site_5597
2024-01-03 12:30:00,17.67,100.71,site_5597
2024-01-03 12:45:00,20.88,100.71,site_5597
2024-01-03 13:00:00,21.2,98.02,site_5597
2024-01-03 13:15:00,21.2,85.56,site_5597
2024-01-03 13:30:00,21.2,85.56,site_5597
2024-01-03 13:45:00,18.29,85.56,site_5597
