dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-30 10:15:00,47.1,95.7,site_5399
2023-12-30 10:30:00,47.1,95.76,site_5399
2023-12-30 10:45:00,47.1,95.76,site_5399
2023-12-30 11:00:00,47.1,95.76,site_5399
2023-12-30 11:15:00,50.21,93.77,site_5399
2023-12-30 11:30:00,50.44,93.75,site_5399
2023-12-30 11:45:00,50.44,93.75,site_5399
2023-12-30 12:00:00,50.44,93.75,site_5399
2023-12-30 12:15:00,36.91,85.06,site_5399
2023-12-30 12:30:00,35.77,84.96,site_5399
2023-12-30 12:45:00,35.77,84.96,site_5399
2023-12-30 13:00:00,35.77,84.96,site_5399
2023-12-30 13:15:00,43.06,88.91,site_5399
2023-12-30 13:30:00,43.31,88.95,site_5399
2023-12-30 13:45:00,43.31,88.95,site_5399
2023-12-30 14:00:00,43.31,88.95,site_5399
2023-12-30 14:15:00,51.28,91.13,site_5399
2023-12-30 14:30:00,51.28,91.16,site_5399
2023-12-30 14:45:00,51.28,91.16,site_5399
2023-12-30 15:00:00,51.28,91.16,site_5399
2023-12-30 15:15:00,50.27,96.47,site_5399
2023-12-30 15:30:00,50.18,96.53,site_5399
2023-12-30 15:45:00,50.18,96.53,site_5399
2023-12-30 16:00:00,50.18,96.53,site_5399
2023-12-30 16:15:00,51.88,93.47,site_5399
2023-12-30 16:30:00,52.03,93.43,site_5399
2023-12-30 16:45:00,52.03,93.43,site_5399
2023-12-30 17:00:00,,,site_5399
2023-12-30 17:15:00,45.27,89.12,site_5399
2023-12-30 17:30:00,45.12,89.07,site_5399
2023-12-30 17:45:00,45.12,89.07,site_5399
2023-12-30 18:00:00,,,site_5399
2023-12-30 18:15:00,44.77,102.55,site_5399
2023-12-30 18:30:00,44.74,102.7,site_5399
2023-12-30 18:45:00,44.74,102.7,site_5399
2023-12-30 19:00:00,44.74,102.7,site_5399
2023-12-30 19:15:00,52.44,111.48,site_5399
2023-12-30 19:30:00,53.08,111.58,site_5399
2023-12-30 19:45:00,53.08,111.58,site_5399
2023-12-30 20:00:00,53.08,111.58,site_5399
2023-12-30 20:15:00,53.21,102.6,site_5399
2023-12-30 20:30:00,53.22,102.5,site_5399
2023-12-30 20:45:00,53.22,102.5,site_5399
2023-12-30 21:00:00,53.22,102.5,site_5399
2023-12-30 21:15:00,62.84,105.56,site_5399
2023-12-30 21:30:00,62.94,105.6,site_5399
2023-12-30 21:45:00,62.94,105.6,site_5399
2023-12-30 22:00:00,62.94,105.6,site_5399
2023-12-30 22:15:00,61.26,113.57,site_5399
2023-12-30 22:30:00,61.14,113.66,site_5399
2023-12-30 22:45:00,61.14,113.66,site_5399
2023-12-30 23:00:00,61.14,113.66,site_5399
2023-12-30 23:15:00,65.12,113.4,site_5399
2023-12-30 23:30:00,65.45,113.4,site_5399
2023-12-30 23:45:00,,,site_5399
2023-12-31 00:00:00,65.45,113.4,site_5399
2023-12-31 00:15:00,64.89,115.1,site_5399
2023-12-31 00:30:00,64.87,115.12,site_5399
2023-12-31 00:45:00,64.87,115.12,site_5399
2023-12-31 01:00:00,64.87,115.12,site_5399
2023-12-31 01:15:00,65.99,113.04,site_5399
2023-12-31 01:30:00,66.0,113.01,site_5399
2023-12-31 01:45:00,66.0,113.01,site_5399
2023-12-31 02:00:00,66.0,113.01,site_5399
2023-12-31 02:15:00,64.22,109.88,site_5399
2023-12-31 02:30:00,64.09,109.84,site_5399
2023-12-31 02:45:00,64.09,109.84,site_5399
2023-12-31 03:00:00,64.09,109.84,site_5399
2023-12-31 03:15:00,68.5,110.71,site_5399
2023-12-31 03:30:00,68.93,110.72,site_5399
2023-12-31 03:45:00,68.93,110.72,site_5399
2023-12-31 04:00:00,68.93,110.72,site_5399
2023-12-31 04:15:00,64.36,107.78,site_5399
2023-12-31 04:30:00,64.21,107.74,site_5399
2023-12-31 04:45:00,64.21,107.74,site_5399
2023-12-31 05:00:00,64.21,107.74,site_5399
2023-12-31 05:15:00,64.37,99.28,site_5399
2023-12-31 05:30:00,64.38,99.18,site_5399
2023-12-31 05:45:00,64.38,99.18,site_5399
2023-12-31 06:00:00,64.38,99.18,site_5399
2023-12-31 06:15:00,61.68,88.44,site_5399
2023-12-31 06:30:00,61.45,88.32,site_5399
2023-12-31 06:45:00,61.45,88.32,site_5399
2023-12-31 07:00:00,61.45,88.32,site_5399
2023-12-31 07:15:00,58.78,93.15,site_5399
2023-12-31 07:30:00,58.52,93.2,site_5399
2023-12-31 07:45:00,58.52,93.2,site_5399
2023-12-31 08:00:00,58.52,93.2,site_5399
2023-12-31 08:15:00,53.36,92.6,site_5399
2023-12-31 08:30:00,53.24,92.6,site_5399
2023-12-31 08:45:00,53.24,92.6,site_5399
2023-12-31 09:00:00,53.24,92.6,site_5399
2023-12-31 09:15:00,48.35,86.55,site_5399
2023-12-31 09:30:00,47.94,86.48,site_5399
2023-12-31 09:45:00,47.94,86.48,site_5399
2023-12-31 10:00:00,47.94,86.48,site_5399
2023-12-31 10:15:00,45.88,80.04,site_5399
2023-12-31 10:30:00,45.71,79.97,site_5399
2023-12-31 10:45:00,45.71,79.97,site_5399
2023-12-31 11:00:00,45.71,79.97,site_5399
2023-12-31 11:15:00,39.27,85.0,site_5399
2023-12-31 11:30:00,39.12,85.05,site_5399
2023-12-31 11:45:00,39.12,85.05,site_5399
2023-12-31 12:00:00,39.12,85.05,site_5399
2023-12-31 12:15:00,39.04,65.73,site_5399
2023-12-31 12:30:00,39.04,65.51,site_5399
2023-12-31 12:45:00,39.04,65.51,site_5399
2023-12-31 13:00:00,39.04,65.51,site_5399
2023-12-31 13:15:00,32.58,95.87,site_5399
2023-12-31 13:30:00,32.12,96.21,site_5399
2023-12-31 13:45:00,32.12,96.21,site_5399
2023-12-31 14:00:00,32.12,96.21,site_5399
2023-12-31 14:15:00,31.08,57.83,site_5399
2023-12-31 14:30:00,30.99,57.4,site_5399
2023-12-31 14:45:00,30.99,57.4,site_5399
2023-12-31 15:00:00,30.99,57.4,site_5399
2023-12-31 15:15:00,36.56,112.95,site_5399
2023-12-31 15:30:00,36.69,113.58,site_5399
2023-12-31 15:45:00,36.69,113.58,site_5399
2023-12-31 16:00:00,36.69,113.58,site_5399
2023-12-31 16:15:00,36.79,88.9,site_5399
2023-12-31 16:30:00,36.79,88.62,site_5399
2023-12-31 16:45:00,36.79,88.62,site_5399
2023-12-31 17:00:00,36.79,88.62,site_5399
2023-12-31 17:15:00,33.21,123.66,site_5399
2023-12-31 17:30:00,32.95,124.06,site_5399
2023-12-31 17:45:00,32.95,124.06,site_5399
2023-12-31 18:00:00,32.95,124.06,site_5399
2023-12-31 18:15:00,35.64,117.43,site_5399
2023-12-31 18:30:00,35.87,117.36,site_5399
2023-12-31 18:45:00,35.87,117.36,site_5399
2023-12-31 19:00:00,35.87,117.36,site_5399
2023-12-31 19:15:00,40.73,115.72,site_5399
2023-12-31 19:30:00,40.84,115.7,site_5399
2023-12-31 19:45:00,40.84,115.7,site_5399
2023-12-31 20:00:00,40.84,115.7,site_5399
2023-12-31 20:15:00,45.84,92.58,site_5399
2023-12-31 20:30:00,45.84,92.58,site_5399
2023-12-31 20:45:00,45.84,92.58,site_5399
2023-12-31 21:00:00,45.84,92.58,site_5399
2023-12-31 21:15:00,36.58,91.78,site_5399
2023-12-31 21:30:00,35.8,91.77,site_5399
2023-12-31 21:45:00,35.8,91.77,site_5399
2023-12-31 22:00:00,35.8,91.77,site_5399
2023-12-31 22:15:00,35.06,79.0,site_5399
2023-12-31 22:30:00,35.0,78.86,site_5399
2023-12-31 22:45:00,35.0,78.86,site_5399
2023-12-31 23:00:00,35.0,78.86,site_5399
2023-12-31 23:15:00,38.9,79.23,site_5399
2023-12-31 23:30:00,38.99,79.23,site_5399
2023-12-31 23:45:00,,,site_5399
2024-01-01 00:00:00,38.99,79.23,site_5399
2024-01-01 00:15:00,43.84,85.87,site_5399
2024-01-01 00:30:00,44.19,85.87,site_5399
2024-01-01 00:45:00,44.19,85.87,site_5399
2024-01-01 01:00:00,44.19,85.87,site_5399
2024-01-01 01:15:00,46.78,86.81,site_5399
2024-01-01 01:30:00,47.0,86.82,site_5399
2024-01-01 01:45:00,47.0,86.82,site_5399
2024-01-01 02:00:00,47.0,86.82,site_5399
2024-01-01 02:15:00,49.07,93.27,site_5399
2024-01-01 02:30:00,49.09,93.34,site_5399
2024-01-01 02:45:00,49.09,93.34,site_5399
2024-01-01 03:00:00,49.09,93.34,site_5399
2024-01-01 03:15:00,54.99,85.75,site_5399
2024-01-01 03:30:00,55.05,85.66,site_5399
2024-01-01 03:45:00,55.05,85.66,site_5399
2024-01-01 04:00:00,55.05,85.66,site_5399
2024-01-01 04:15:00,50.74,85.39,site_5399
2024-01-01 04:30:00,50.43,85.38,site_5399
2024-01-01 04:45:00,50.43,85.38,site_5399
2024-01-01 05:00:00,50.43,85.38,site_5399
2024-01-01 05:15:00,49.01,80.54,site_5399
2024-01-01 05:30:00,48.89,80.49,site_5399
2024-01-01 05:45:00,48.89,80.49,site_5399
2024-01-01 06:00:00,48.89,80.49,site_5399
2024-01-01 06:15:00,53.53,79.53,site_5399
2024-01-01 06:30:00,53.69,79.52,site_5399
2024-01-01 06:45:00,53.69,79.52,site_5399
2024-01-01 07:00:00,53.69,79.52,site_5399
2024-01-01 07:15:00,53.67,78.66,site_5399
2024-01-01 07:30:00,53.67,78.66,site_5399
2024-01-01 07:45:00,53.67,78.66,site_5399
2024-01-01 08:00:00,53.67,78.66,site_5399
2024-01-01 08:15:00,62.32,92.7,site_5399
2024-01-01 08:30:00,62.94,92.86,site_5399
2024-01-01 08:45:00,62.94,92.86,site_5399
2024-01-01 09:00:00,62.94,92.86,site_5399
2024-01-01 09:15:00,58.73,92.42,site_5399
2024-01-01 09:30:00,58.38,92.42,site_5399
2024-01-01 09:45:00,58.38,92.42,site_5399
2024-01-01 10:00:00,58.38,92.42,site_5399
2024-01-01 10:15:00,53.4,94.46,site_5399
2024-01-01 10:30:00,53.29,94.48,site_5399
2024-01-01 10:45:00,53.29,94.48,site_5399
2024-01-01 11:00:00,53.29,94.48,site_5399
2024-01-01 11:15:00,45.0,106.17,site_5399
2024-01-01 11:30:00,44.91,106.3,site_5399
2024-01-01 11:45:00,44.91,106.3,site_5399
2024-01-01 12:00:00,44.91,106.3,site_5399
2024-01-01 12:15:00,44.03,94.03,site_5399
2024-01-01 12:30:00,43.96,93.89,site_5399
2024-01-01 12:45:00,43.96,93.89,site_5399
2024-01-01 13:00:00,43.96,93.89,site_5399
2024-01-01 13:15:00,45.73,92.98,site_5399
2024-01-01 13:30:00,45.88,92.97,site_5399
2024-01-01 13:45:00,45.88,92.97,site_5399
2024-01-01 14:00:00,45.88,92.97,site_5399
2024-01-01 14:15:00,47.1,91.84,site_5399
2024-01-01 14:30:00,47.13,91.83,site_5399
2024-01-01 14:45:00,47.13,91.83,site_5399
2024-01-01 15:00:00,47.13,91.83,site_5399
2024-01-01 15:15:00,50.58,90.55,site_5399
2024-01-01 15:30:00,50.78,90.54,site_5399
2024-01-01 15:45:00,50.78,90.54,site_5399
2024-01-01 16:00:00,50.78,90.54,site_5399
2024-01-01 16:15:00,47.95,93.89,site_5399
2024-01-01 16:30:00,47.71,93.93,site_5399
2024-01-01 16:45:00,47.71,93.93,site_5399
2024-01-01 17:00:00,47.71,93.93,site_5399
2024-01-01 17:15:00,46.6,92.1,site_5399
2024-01-01 17:30:00,46.58,92.08,site_5399
2024-01-01 17:45:00,46.58,92.08,site_5399
2024-01-01 18:00:00,46.58,92.08,site_5399
2024-01-01 18:15:00,48.98,99.5,site_5399
2024-01-01 18:30:00,49.0,99.58,site_5399
2024-01-01 18:45:00,49.0,99.58,site_5399
2024-01-01 19:00:00,49.0,99.58,site_5399
2024-01-01 19:15:00,50.26,99.4,site_5399
2024-01-01 19:30:00,50.35,99.4,site_5399
2024-01-01 19:45:00,50.35,99.4,site_5399
2024-01-01 20:00:00,50.35,99.4,site_5399
2024-01-01 20:15:00,54.65,104.72,site_5399
2024-01-01 20:30:00,55.01,104.78,site_5399
2024-01-01 20:45:00,55.01,104.78,site_5399
2024-01-01 21:00:00,55.01,104.78,site_5399
2024-01-01 21:15:00,58.35,92.89,site_5399
2024-01-01 21:30:00,58.46,92.76,site_5399
2024-01-01 21:45:00,58.46,92.76,site_5399
2024-01-01 22:00:00,58.46,92.76,site_5399
2024-01-01 22:15:00,57.57,86.91,site_5399
2024-01-01 22:30:00,57.56,86.91,site_5399
2024-01-01 22:45:00,57.56,86.91,site_5399
2024-01-01 23:00:00,57.56,86.91,site_5399
2024-01-01 23:15:00,60.1,90.81,site_5399
2024-01-01 23:30:00,60.28,90.85,site_5399
2024-01-01 23:45:00,,,site_5399
2024-01-02 00:00:00,60.28,90.85,site_5399
2024-01-02 00:15:00,59.51,91.21,site_5399
2024-01-02 00:30:00,59.44,91.22,site_5399
2024-01-02 00:45:00,59.44,91.22,site_5399
2024-01-02 01:00:00,59.44,91.22,site_5399
2024-01-02 01:15:00,63.09,86.88,site_5399
2024-01-02 01:30:00,63.17,86.83,site_5399
2024-01-02 01:45:00,63.17,86.83,site_5399
2024-01-02 02:00:00,63.17,86.83,site_5399
2024-01-02 02:15:00,65.14,83.57,site_5399
2024-01-02 02:30:00,65.16,83.54,site_5399
2024-01-02 02:45:00,65.16,83.54,site_5399
2024-01-02 03:00:00,65.16,83.54,site_5399
2024-01-02 03:15:00,65.02,88.3,site_5399
2024-01-02 03:30:00,65.01,88.35,site_5399
2024-01-02 03:45:00,65.01,88.35,site_5399
2024-01-02 04:00:00,65.01,88.35,site_5399
2024-01-02 04:15:00,67.01,87.65,site_5399
2024-01-02 04:30:00,67.17,87.65,site_5399
2024-01-02 04:45:00,67.17,87.65,site_5399
2024-01-02 05:00:00,67.17,87.65,site_5399
2024-01-02 05:15:00,62.22,86.14,site_5399
2024-01-02 05:30:00,62.05,86.12,site_5399
2024-01-02 05:45:00,62.05,86.12,site_5399
2024-01-02 06:00:00,62.05,86.12,site_5399
2024-01-02 06:15:00,60.83,83.28,site_5399
2024-01-02 06:30:00,60.75,83.25,site_5399
2024-01-02 06:45:00,60.75,83.25,site_5399
2024-01-02 07:00:00,60.75,83.25,site_5399
2024-01-02 07:15:00,64.29,84.03,site_5399
2024-01-02 07:30:00,64.59,84.03,site_5399
2024-01-02 07:45:00,64.59,84.03,site_5399
2024-01-02 08:00:00,64.59,84.03,site_5399
2024-01-02 08:15:00,65.55,87.48,site_5399
2024-01-02 08:30:00,65.57,87.51,site_5399
2024-01-02 08:45:00,65.57,87.51,site_5399
2024-01-02 09:00:00,65.57,87.51,site_5399
2024-01-02 09:15:00,70.87,94.55,site_5399
2024-01-02 09:30:00,70.93,94.63,site_5399
2024-01-02 09:45:00,70.93,94.63,site_5399
2024-01-02 10:00:00,70.93,94.63,site_5399
2024-01-02 10:15:00,72.07,101.11,site_5399
2024-01-02 10:30:00,72.16,101.18,site_5399
2024-01-02 10:45:00,72.16,101.18,site_5399
2024-01-02 11:00:00,72.16,101.18,site_5399
2024-01-02 11:15:00,61.39,98.13,site_5399
2024-01-02 11:30:00,60.48,98.1,site_5399
2024-01-02 11:45:00,60.48,98.1,site_5399
2024-01-02 12:00:00,60.48,98.1,site_5399
2024-01-02 12:15:00,44.61,102.71,site_5399
2024-01-02 12:30:00,44.06,102.76,site_5399
2024-01-02 12:45:00,44.06,102.76,site_5399
2024-01-02 13:00:00,44.06,102.76,site_5399
2024-01-02 13:15:00,59.08,98.8,site_5399
2024-01-02 13:30:00,59.24,98.75,site_5399
2024-01-02 13:45:00,59.24,98.75,site_5399
2024-01-02 14:00:00,59.24,98.75,site_5399
2024-01-02 14:15:00,57.99,101.06,site_5399
2024-01-02 14:30:00,57.88,101.08,site_5399
2024-01-02 14:45:00,57.88,101.08,site_5399
2024-01-02 15:00:00,57.88,101.08,site_5399
2024-01-02 15:15:00,60.4,100.97,site_5399
2024-01-02 15:30:00,60.62,100.97,site_5399
2024-01-02 15:45:00,60.62,100.97,site_5399
2024-01-02 16:00:00,60.62,100.97,site_5399
2024-01-02 16:15:00,54.59,94.84,site_5399
2024-01-02 16:30:00,54.45,94.77,site_5399
2024-01-02 16:45:00,54.45,,site_5399
2024-01-02 17:00:00,54.45,,site_5399
2024-01-02 17:15:00,53.58,,site_5399
2024-01-02 17:30:00,53.57,,site_5399
2024-01-02 17:45:00,53.57,,site_5399
2024-01-02 18:00:00,53.57,,site_5399
2024-01-02 18:15:00,55.19,,site_5399
2024-01-02 18:30:00,55.33,,site_5399
2024-01-02 18:45:00,55.33,,site_5399
2024-01-02 19:00:00,55.33,,site_5399
2024-01-02 19:15:00,57.12,,site_5399
2024-01-02 19:30:00,57.27,,site_5399
2024-01-02 19:45:00,57.27,,site_5399
2024-01-02 20:00:00,57.27,,site_5399
2024-01-02 20:15:00,60.5,,site_5399
2024-01-02 20:30:00,60.58,,site_5399
2024-01-02 20:45:00,60.58,,site_5399
2024-01-02 21:00:00,60.58,,site_5399
2024-01-02 21:15:00,46.48,,site_5399
2024-01-02 21:30:00,45.83,,site_5399
2024-01-02 21:45:00,45.83,,site_5399
2024-01-02 22:00:00,45.83,,site_5399
2024-01-02 22:15:00,38.62,,site_5399
2024-01-02 22:30:00,38.01,,site_5399
2024-01-02 22:45:00,38.01,,site_5399
2024-01-02 23:00:00,38.01,,site_5399
2024-01-02 23:15:00,36.98,,site_5399
2024-01-02 23:30:00,36.95,,site_5399
2024-01-02 23:45:00,,,site_5399
2024-01-03 00:00:00,36.95,,site_5399
2024-01-03 00:15:00,45.83,,site_5399
2024-01-03 00:30:00,45.83,,site_5399
2024-01-03 00:45:00,45.83,,site_5399
2024-01-03 01:00:00,45.83,,site_5399
2024-01-03 01:15:00,38.62,,site_5399
2024-01-03 01:30:00,38.02,,site_5399
2024-01-03 01:45:00,38.02,,site_5399
2024-01-03 02:00:00,38.02,,site_5399
2024-01-03 02:15:00,37.22,,site_5399
2024-01-03 02:30:00,37.16,,site_5399
2024-01-03 02:45:00,37.16,,site_5399
2024-01-03 03:00:00,37.16,,site_5399
2024-01-03 03:15:00,40.2,,site_5399
2024-01-03 03:30:00,40.3,,site_5399
2024-01-03 03:45:00,40.3,,site_5399
2024-01-03 04:00:00,40.3,,site_5399
2024-01-03 04:15:00,39.62,,site_5399
2024-01-03 04:30:00,39.61,,site_5399
2024-01-03 04:45:00,39.61,,site_5399
2024-01-03 05:00:00,39.61,,site_5399
2024-01-03 05:15:00,38.88,,site_5399
2024-01-03 05:30:00,38.82,,site_5399
2024-01-03 05:45:00,38.82,,site_5399
2024-01-03 06:00:00,38.82,,site_5399
2024-01-03 06:15:00,40.99,,site_5399
2024-01-03 06:30:00,41.2,,site_5399
2024-01-03 06:45:00,41.2,,site_5399
2024-01-03 07:00:00,41.2,,site_5399
2024-01-03 07:15:00,45.34,,site_5399
2024-01-03 07:30:00,45.43,67.16,site_5399
2024-01-03 07:45:00,45.43,67.16,site_5399
2024-01-03 08:00:00,45.43,67.16,site_5399
2024-01-03 08:15:00,57.31,74.28,site_5399
2024-01-03 08:30:00,57.44,74.36,site_5399
2024-01-03 08:45:00,57.44,74.36,site_5399
2024-01-03 09:00:00,57.44,74.36,site_5399
2024-01-03 09:15:00,,,site_5399
2024-01-03 09:30:00,56.19,79.4,site_5399
2024-01-03 09:45:00,56.19,79.4,site_5399
2024-01-03 10:00:00,56.19,79.4,site_5399
2024-01-03 10:15:00,61.96,90.67,site_5399
2024-01-03 10:30:00,62.44,90.8,site_5399
2024-01-03 10:45:00,62.44,90.8,site_5399
2024-01-03 11:00:00,62.44,90.8,site_5399
2024-01-03 11:15:00,62.95,95.81,site_5399
2024-01-03 11:30:00,62.96,95.86,site_5399
2024-01-03 11:45:00,62.96,95.86,site_5399
2024-01-03 12:00:00,62.96,95.86,site_5399
2024-01-03 12:15:00,63.87,102.17,site_5399
2024-01-03 12:30:00,63.91,102.24,site_5399
2024-01-03 12:45:00,63.91,102.24,site_5399
2024-01-03 13:00:00,63.91,102.24,site_5399
2024-01-03 13:15:00,62.79,99.94,site_5399
2024-01-03 13:30:00,62.69,99.92,site_5399
2024-01-03 13:45:00,62.69,99.92,site_5399
2024-01-03 14:00:00,62.69,99.92,site_5399
2024-01-03 14:15:00,61.45,99.88,site_5399
2024-01-03 14:30:00,61.42,99.88,site_5399
2024-01-03 14:45:00,61.42,99.88,site_5399
2024-01-03 15:00:00,61.42,99.88,site_5399
2024-01-03 15:15:00,58.62,93.49,site_5399
2024-01-03 15:30:00,58.59,93.42,site_5399
2024-01-03 15:45:00,58.59,93.42,site_5399
2024-01-03 16:00:00,58.59,93.42,site_5399
2024-01-03 16:15:00,54.43,90.53,site_5399
2024-01-03 16:30:00,54.08,90.5,site_5399
2024-01-03 16:45:00,54.08,90.5,site_5399
2024-01-03 17:00:00,54.08,90.5,site_5399
