dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-29 10:00:00,38.81,80.95,site_5596
2023-12-29 10:15:00,38.81,80.95,site_5596
2023-12-29 10:30:00,38.81,80.95,site_5596
2023-12-29 10:45:00,38.75,81.79,site_5596
2023-12-29 11:00:00,38.7,82.39,site_5596
2023-12-29 11:15:00,39.95,80.57,site_5596
2023-12-29 11:30:00,43.05,83.72,site_5596
2023-12-29 11:45:00,41.54,83.62,site_5596
2023-12-29 12:00:00,40.38,83.53,site_5596
2023-12-29 12:15:00,40.38,83.53,site_5596
2023-12-29 12:30:00,40.38,83.53,site_5596
2023-12-29 12:45:00,39.71,80.7,site_5596
2023-12-29 13:00:00,39.2,78.53,site_5596
2023-12-29 13:15:00,39.2,78.53,site_5596
2023-12-29 13:30:00,39.2,78.53,site_5596
2023-12-29 13:45:00,39.2,75.85,site_5596
2023-12-29 14:00:00,39.21,73.81,site_5596
2023-12-29 14:15:00,39.21,73.81,site_5596
2023-12-29 14:30:00,39.21,73.81,site_5596
2023-12-29 14:45:00,38.78,77.31,site_5596
2023-12-29 15:00:00,38.45,79.98,site_5596
2023-12-29 15:15:00,38.45,79.98,site_5596
2023-12-29 15:30:00,38.45,79.98,site_5596
2023-12-29 15:45:00,39.59,82.59,site_5596
2023-12-29 16:00:00,40.45,84.58,site_5596
2023-12-29 16:15:00,40.45,84.58,site_5596
2023-12-29 16:30:00,40.45,84.58,site_5596
2023-12-29 16:45:00,40.63,81.58,site_5596
2023-12-29 17:00:00,40.77,79.28,site_5596
2023-12-29 17:15:00,40.77,79.28,site_5596
2023-12-29 17:30:00,40.77,79.28,site_5596
2023-12-29 17:45:00,41.75,76.85,site_5596
2023-12-29 18:00:00,42.49,74.99,site_5596
2023-12-29 18:15:00,42.49,74.99,site_5596
2023-12-29 18:30:00,42.49,74.99,site_5596
2023-12-29 18:45:00,42.55,72.91,site_5596
2023-12-29 19:00:00,42.6,71.33,site_5596
2023-12-29 19:15:00,42.6,71.33,site_5596
2023-12-29 19:30:00,42.6,71.33,site_5596
2023-12-29 19:45:00,40.96,72.49,site_5596
2023-12-29 20:00:00,39.7,73.39,site_5596
2023-12-29 20:15:00,39.7,73.39,site_5596
2023-12-29 20:30:00,39.7,73.39,site_5596
2023-12-29 20:45:00,38.55,75.48,site_5596
2023-12-29 21:00:00,37.66,77.08,site_5596
2023-12-29 21:15:00,37.66,77.08,site_5596
2023-12-29 21:30:00,37.66,77.08,site_5596
2023-12-29 21:45:00,38.68,74.77,site_5596
2023-12-29 22:00:00,39.47,73.08,site_5596
2023-12-29 22:15:00,39.47,73.08,site_5596
2023-12-29 22:30:00,39.47,73.08,site_5596
2023-12-29 22:45:00,38.67,71.8,site_5596
2023-12-29 23:00:00,38.07,70.86,site_5596
2023-12-29 23:15:00,38.07,70.86,site_5596
2023-12-29 23:30:00,38.07,70.86,site_5596
2023-12-29 23:45:00,38.52,69.87,site_5596
2023-12-30 00:00:00,38.87,69.15,site_5596
2023-12-30 00:15:00,38.87,69.15,site_5596
2023-12-30 00:30:00,38.87,69.15,site_5596
2023-12-30 00:45:00,39.48,68.07,site_5596
2023-12-30 01:00:00,39.95,67.24,site_5596
2023-12-30 01:15:00,39.95,67.24,site_5596
2023-12-30 01:30:00,39.95,67.24,site_5596
2023-12-30 01:45:00,38.71,72.69,site_5596
2023-12-30 02:00:00,37.75,76.85,site_5596
2023-12-30 02:15:00,37.75,76.85,site_5596
2023-12-30 02:30:00,37.75,76.85,site_5596
2023-12-30 02:45:00,39.37,74.53,site_5596
2023-12-30 03:00:00,40.6,72.75,site_5596
2023-12-30 03:15:00,40.6,72.75,site_5596
2023-12-30 03:30:00,40.6,72.75,site_5596
2023-12-30 03:45:00,41.53,71.43,site_5596
2023-12-30 04:00:00,42.24,70.46,site_5596
2023-12-30 04:15:00,42.24,70.46,site_5596
2023-12-30 04:30:00,42.24,70.46,site_5596
2023-12-30 04:45:00,43.01,70.65,site_5596
2023-12-30 05:00:00,43.6,70.78,site_5596
2023-12-30 05:15:00,43.6,70.78,site_5596
2023-12-30 05:30:00,43.6,70.78,site_5596
2023-12-30 05:45:00,43.48,69.62,site_5596
2023-12-30 06:00:00,43.38,68.73,site_5596
2023-12-30 06:15:00,43.38,68.73,site_5596
2023-12-30 06:30:00,43.38,68.73,site_5596
2023-12-30 06:45:00,42.61,70.79,site_5596
2023-12-30 07:00:00,42.02,72.37,site_5596
2023-12-30 07:15:00,42.02,72.37,site_5596
2023-12-30 07:30:00,42.02,72.37,site_5596
2023-12-30 07:45:00,40.43,71.13,site_5596
2023-12-30 08:00:00,39.22,70.18,site_5596
2023-12-30 08:15:00,39.22,70.18,site_5596
2023-12-30 08:30:00,39.22,70.18,site_5596
2023-12-30 08:45:00,38.15,71.57,site_5596
2023-12-30 09:00:00,37.33,72.62,site_5596
2023-12-30 09:15:00,37.33,72.62,site_5596
2023-12-30 09:30:00,37.33,72.62,site_5596
2023-12-30 09:45:00,38.62,78.25,site_5596
2023-12-30 10:00:00,39.6,82.56,site_5596
2023-12-30 10:15:00,39.6,82.56,site_5596
2023-12-30 10:30:00,39.6,82.56,site_5596
2023-12-30 10:45:00,40.18,86.64,site_5596
2023-12-30 11:00:00,40.61,89.47,site_5596
2023-12-30 11:15:00,40.61,89.47,site_5596
2023-12-30 11:30:00,40.61,89.47,site_5596
2023-12-30 11:45:00,41.61,87.24,site_5596
2023-12-30 12:00:00,42.38,85.61,site_5596
2023-12-30 12:15:00,42.38,85.61,site_5596
2023-12-30 12:30:00,42.38,85.61,site_5596
2023-12-30 12:45:00,47.28,83.57,site_5596
2023-12-30 13:00:00,51.03,82.01,site_5596
2023-12-30 13:15:00,51.03,82.01,site_5596
2023-12-30 13:30:00,51.03,82.01,site_5596
2023-12-30 13:45:00,48.62,78.75,site_5596
2023-12-30 14:00:00,46.77,76.36,site_5596
2023-12-30 14:15:00,46.77,76.36,site_5596
2023-12-30 14:30:00,46.77,76.36,site_5596
2023-12-30 14:45:00,44.67,74.74,site_5596
2023-12-30 15:00:00,43.06,73.55,site_5596
2023-12-30 15:15:00,43.06,73.55,site_5596
2023-12-30 15:30:00,43.06,73.55,site_5596
2023-12-30 15:45:00,42.42,76.5,site_5596
2023-12-30 16:00:00,41.93,78.66,site_5596
2023-12-30 16:15:00,41.93,78.66,site_5596
2023-12-30 16:30:00,41.93,78.66,site_5596
2023-12-30 16:45:00,41.37,76.34,site_5596
2023-12-30 17:00:00,40.95,74.64,site_5596
2023-12-30 17:15:00,40.95,74.64,site_5596
2023-12-30 17:30:00,40.95,74.64,site_5596
2023-12-30 17:45:00,41.81,77.64,site_5596
2023-12-30 18:00:00,42.47,79.83,site_5596
2023-12-30 18:15:00,42.47,79.83,site_5596
2023-12-30 18:30:00,42.47,79.83,site_5596
2023-12-30 18:45:00,40.98,77.86,site_5596
2023-12-30 19:00:00,39.84,76.36,site_5596
2023-12-30 19:15:00,39.84,76.36,site_5596
2023-12-30 19:30:00,39.84,76.36,site_5596
2023-12-30 19:45:00,40.97,74.06,site_5596
2023-12-30 20:00:00,41.83,72.39,site_5596
2023-12-30 20:15:00,41.83,72.39,site_5596
2023-12-30 20:30:00,41.83,72.39,site_5596
2023-12-30 20:45:00,40.45,73.76,site_5596
2023-12-30 21:00:00,39.39,74.77,site_5596
2023-12-30 21:15:00,39.39,74.77,site_5596
2023-12-30 21:30:00,39.39,74.77,site_5596
2023-12-30 21:45:00,38.71,73.89,site_5596
2023-12-30 22:00:00,38.18,73.25,site_5596
2023-12-30 22:15:00,38.18,73.25,site_5596
2023-12-30 22:30:00,38.18,73.25,site_5596
2023-12-30 22:45:00,38.36,74.9,site_5596
2023-12-30 23:00:00,38.5,76.1,site_5596
2023-12-30 23:15:00,38.5,76.1,site_5596
2023-12-30 23:30:00,38.5,76.1,site_5596
2023-12-30 23:45:00,38.0,73.82,site_5596
2023-12-31 00:00:00,37.61,72.16,site_5596
2023-12-31 00:15:00,37.61,72.16,site_5596
2023-12-31 00:30:00,37.61,72.16,site_5596
2023-12-31 00:45:00,38.63,71.18,site_5596
2023-12-31 01:00:00,39.41,70.43,site_5596
2023-12-31 01:15:00,39.41,70.43,site_5596
2023-12-31 01:30:00,39.41,70.43,site_5596
2023-12-31 01:45:00,40.02,71.87,site_5596
2023-12-31 02:00:00,40.48,72.97,site_5596
2023-12-31 02:15:00,40.48,72.97,site_5596
2023-12-31 02:30:00,40.48,72.97,site_5596
2023-12-31 02:45:00,39.94,71.24,site_5596
2023-12-31 03:00:00,39.52,69.92,site_5596
2023-12-31 03:15:00,39.52,69.92,site_5596
2023-12-31 03:30:00,39.52,69.92,site_5596
2023-12-31 03:45:00,39.12,69.06,site_5596
2023-12-31 04:00:00,38.82,68.41,site_5596
2023-12-31 04:15:00,38.82,68.41,site_5596
2023-12-31 04:30:00,38.82,68.41,site_5596
2023-12-31 04:45:00,39.72,71.54,site_5596
2023-12-31 05:00:00,40.42,73.93,site_5596
2023-12-31 05:15:00,40.42,73.93,site_5596
2023-12-31 05:30:00,40.42,73.93,site_5596
2023-12-31 05:45:00,41.6,72.53,site_5596
2023-12-31 06:00:00,42.5,71.45,site_5596
2023-12-31 06:15:00,42.5,71.45,site_5596
2023-12-31 06:30:00,42.5,71.45,site_5596
2023-12-31 06:45:00,41.95,70.03,site_5596
2023-12-31 07:00:00,41.54,68.95,site_5596
2023-12-31 07:15:00,41.54,68.95,site_5596
2023-12-31 07:30:00,41.54,68.95,site_5596
2023-12-31 07:45:00,41.86,73.23,site_5596
2023-12-31 08:00:00,42.11,76.37,site_5596
2023-12-31 08:15:00,42.11,76.37,site_5596
2023-12-31 08:30:00,42.11,76.37,site_5596
2023-12-31 08:45:00,42.63,74.39,site_5596
2023-12-31 09:00:00,43.03,72.95,site_5596
2023-12-31 09:15:00,43.03,72.95,site_5596
2023-12-31 09:30:00,43.03,72.95,site_5596
2023-12-31 09:45:00,42.7,76.83,site_5596
2023-12-31 10:00:00,42.45,79.67,site_5596
2023-12-31 10:15:00,42.45,79.67,site_5596
2023-12-31 10:30:00,42.45,79.67,site_5596
2023-12-31 10:45:00,42.9,81.85,site_5596
2023-12-31 11:00:00,43.24,83.52,site_5596
2023-12-31 11:15:00,43.24,83.52,site_5596
2023-12-31 11:30:00,43.24,83.52,site_5596
2023-12-31 11:45:00,43.23,82.56,site_5596
2023-12-31 12:00:00,43.22,81.79,site_5596
2023-12-31 12:15:00,43.22,81.79,site_5596
2023-12-31 12:30:00,43.22,81.79,site_5596
2023-12-31 12:45:00,43.75,83.86,site_5596
2023-12-31 13:00:00,44.15,85.45,site_5596
2023-12-31 13:15:00,44.15,85.45,site_5596
2023-12-31 13:30:00,44.15,85.45,site_5596
2023-12-31 13:45:00,44.57,86.01,site_5596
2023-12-31 14:00:00,44.89,86.43,site_5596
2023-12-31 14:15:00,44.89,86.43,site_5596
2023-12-31 14:30:00,44.89,86.43,site_5596
2023-12-31 14:45:00,44.96,82.58,site_5596
2023-12-31 15:00:00,45.01,79.64,site_5596
2023-12-31 15:15:00,45.01,79.64,site_5596
2023-12-31 15:30:00,45.01,79.64,site_5596
2023-12-31 15:45:00,44.2,77.13,site_5596
2023-12-31 16:00:00,43.58,75.2,site_5596
2023-12-31 16:15:00,43.58,75.2,site_5596
2023-12-31 16:30:00,43.58,75.2,site_5596
2023-12-31 16:45:00,41.98,73.43,site_5596
2023-12-31 17:00:00,40.75,72.07,site_5596
2023-12-31 17:15:00,40.75,72.07,site_5596
2023-12-31 17:30:00,40.75,72.07,site_5596
2023-12-31 17:45:00,40.8,73.17,site_5596
2023-12-31 18:00:00,40.83,74.01,site_5596
2023-12-31 18:15:00,40.83,74.01,site_5596
2023-12-31 18:30:00,40.83,74.01,site_5596
2023-12-31 18:45:00,41.71,74.57,site_5596
2023-12-31 19:00:00,42.38,75.0,site_5596
2023-12-31 19:15:00,42.38,75.0,site_5596
2023-12-31 19:30:00,42.38,75.0,site_5596
2023-12-31 19:45:00,41.41,73.85,site_5596
2023-12-31 20:00:00,40.67,73.0,site_5596
2023-12-31 20:15:00,40.67,73.0,site_5596
2023-12-31 20:30:00,40.67,73.0,site_5596
2023-12-31 20:45:00,40.41,72.58,site_5596
2023-12-31 21:00:00,40.21,72.26,site_5596
2023-12-31 21:15:00,40.21,72.26,site_5596
2023-12-31 21:30:00,40.21,72.26,site_5596
2023-12-31 21:45:00,40.54,71.09,site_5596
2023-12-31 22:00:00,40.79,70.24,site_5596
2023-12-31 22:15:00,40.79,70.24,site_5596
2023-12-31 22:30:00,40.79,70.24,site_5596
2023-12-31 22:45:00,39.96,72.17,site_5596
2023-12-31 23:00:00,39.32,73.64,site_5596
2023-12-31 23:15:00,39.32,73.64,site_5596
2023-12-31 23:30:00,39.32,73.64,site_5596
2023-12-31 23:45:00,39.44,73.43,site_5596
2024-01-01 00:00:00,39.53,73.28,site_5596
2024-01-01 00:15:00,39.53,73.28,site_5596
2024-01-01 00:30:00,39.53,73.28,site_5596
2024-01-01 00:45:00,39.2,74.56,site_5596
2024-01-01 01:00:00,38.94,75.49,site_5596
2024-01-01 01:15:00,38.94,75.49,site_5596
2024-01-01 01:30:00,38.94,75.49,site_5596
2024-01-01 01:45:00,39.62,74.0,site_5596
2024-01-01 02:00:00,40.15,72.85,site_5596
2024-01-01 02:15:00,40.15,72.85,site_5596
2024-01-01 02:30:00,40.15,72.85,site_5596
2024-01-01 02:45:00,40.21,73.46,site_5596
2024-01-01 03:00:00,40.27,73.91,site_5596
2024-01-01 03:15:00,40.27,73.91,site_5596
2024-01-01 03:30:00,40.27,73.91,site_5596
2024-01-01 03:45:00,39.16,75.26,site_5596
2024-01-01 04:00:00,38.32,76.3,site_5596
2024-01-01 04:15:00,38.32,76.3,site_5596
2024-01-01 04:30:00,38.32,76.3,site_5596
2024-01-01 04:45:00,39.4,74.8,site_5596
2024-01-01 05:00:00,40.23,73.7,site_5596
2024-01-01 05:15:00,40.23,73.7,site_5596
2024-01-01 05:30:00,40.23,73.7,site_5596
2024-01-01 05:45:00,39.44,76.1,site_5596
2024-01-01 06:00:00,38.83,77.85,site_5596
2024-01-01 06:15:00,38.83,77.85,site_5596
2024-01-01 06:30:00,38.83,77.85,site_5596
2024-01-01 06:45:00,39.93,76.35,site_5596
2024-01-01 07:00:00,40.77,75.2,site_5596
2024-01-01 07:15:00,40.77,75.2,site_5596
2024-01-01 07:30:00,40.77,75.2,site_5596
2024-01-01 07:45:00,40.53,74.27,site_5596
2024-01-01 08:00:00,40.34,73.56,site_5596
2024-01-01 08:15:00,40.34,73.56,site_5596
2024-01-01 08:30:00,40.34,73.56,site_5596
2024-01-01 08:45:00,40.83,74.34,site_5596
2024-01-01 09:00:00,41.21,74.91,site_5596
2024-01-01 09:15:00,41.21,74.91,site_5596
2024-01-01 09:30:00,41.21,74.91,site_5596
2024-01-01 09:45:00,42.51,83.21,site_5596
2024-01-01 10:00:00,43.5,89.56,site_5596
2024-01-01 10:15:00,43.5,89.56,site_5596
2024-01-01 10:30:00,43.5,89.56,site_5596
2024-01-01 10:45:00,43.87,88.27,site_5596
2024-01-01 11:00:00,44.16,87.33,site_5596
2024-01-01 11:15:00,44.16,87.33,site_5596
2024-01-01 11:30:00,44.16,87.33,site_5596
2024-01-01 11:45:00,42.98,83.44,site_5596
2024-01-01 12:00:00,42.08,80.47,site_5596
2024-01-01 12:15:00,42.08,80.47,site_5596
2024-01-01 12:30:00,42.08,80.47,site_5596
2024-01-01 12:45:00,42.08,77.73,site_5596
2024-01-01 13:00:00,42.07,75.64,site_5596
2024-01-01 13:15:00,42.07,75.64,site_5596
2024-01-01 13:30:00,42.07,75.64,site_5596
2024-01-01 13:45:00,40.57,83.12,site_5596
2024-01-01 14:00:00,39.43,88.58,site_5596
2024-01-01 14:15:00,39.43,88.58,site_5596
2024-01-01 14:30:00,39.43,88.58,site_5596
2024-01-01 14:45:00,40.41,85.37,site_5596
2024-01-01 15:00:00,41.15,83.02,site_5596
2024-01-01 15:15:00,41.15,83.02,site_5596
2024-01-01 15:30:00,41.15,83.02,site_5596
2024-01-01 15:45:00,41.26,79.75,site_5596
2024-01-01 16:00:00,41.35,77.36,site_5596
2024-01-01 16:15:00,41.35,77.36,site_5596
2024-01-01 16:30:00,41.35,77.36,site_5596
2024-01-01 16:45:00,40.04,76.46,site_5596
2024-01-01 17:00:00,39.03,75.77,site_5596
2024-01-01 17:15:00,39.03,75.77,site_5596
2024-01-01 17:30:00,39.03,75.77,site_5596
2024-01-01 17:45:00,39.45,73.78,site_5596
2024-01-01 18:00:00,39.77,72.25,site_5596
2024-01-01 18:15:00,39.77,72.25,site_5596
2024-01-01 18:30:00,39.77,72.25,site_5596
2024-01-01 18:45:00,38.69,70.64,site_5596
2024-01-01 19:00:00,37.86,69.41,site_5596
2024-01-01 19:15:00,37.86,69.41,site_5596
2024-01-01 19:30:00,37.86,69.41,site_5596
2024-01-01 19:45:00,37.36,71.76,site_5596
2024-01-01 20:00:00,36.97,73.56,site_5596
2024-01-01 20:15:00,36.97,73.56,site_5596
2024-01-01 20:30:00,36.97,73.56,site_5596
2024-01-01 20:45:00,36.5,71.84,site_5596
2024-01-01 21:00:00,36.14,70.58,site_5596
2024-01-01 21:15:00,36.14,70.58,site_5596
2024-01-01 21:30:00,36.14,70.58,site_5596
2024-01-01 21:45:00,37.18,70.25,site_5596
2024-01-01 22:00:00,37.98,70.01,site_5596
2024-01-01 22:15:00,37.98,70.01,site_5596
2024-01-01 22:30:00,37.98,70.01,site_5596
2024-01-01 22:45:00,38.96,69.18,site_5596
2024-01-01 23:00:00,39.71,68.57,site_5596
2024-01-01 23:15:00,39.71,68.57,site_5596
2024-01-01 23:30:00,39.71,68.57,site_5596
2024-01-01 23:45:00,39.56,69.09,site_5596
2024-01-02 00:00:00,39.44,69.49,site_5596
2024-01-02 00:15:00,39.44,69.49,site_5596
2024-01-02 00:30:00,39.44,69.49,site_5596
2024-01-02 00:45:00,38.52,73.16,site_5596
2024-01-02 01:00:00,37.82,75.84,site_5596
2024-01-02 01:15:00,37.82,75.84,site_5596
2024-01-02 01:30:00,37.82,75.84,site_5596
2024-01-02 01:45:00,39.29,77.33,site_5596
2024-01-02 02:00:00,40.41,78.47,site_5596
2024-01-02 02:15:00,40.41,78.47,site_5596
2024-01-02 02:30:00,40.41,78.47,site_5596
2024-01-02 02:45:00,39.89,76.31,site_5596
2024-01-02 03:00:00,39.5,74.65,site_5596
2024-01-02 03:15:00,39.5,74.65,site_5596
2024-01-02 03:30:00,39.5,74.65,site_5596
2024-01-02 03:45:00,38.64,73.89,site_5596
2024-01-02 04:00:00,37.98,73.31,site_5596
2024-01-02 04:15:00,37.98,73.31,site_5596
2024-01-02 04:30:00,37.98,73.31,site_5596
2024-01-02 04:45:00,37.33,72.19,site_5596
2024-01-02 05:00:00,36.83,71.34,site_5596
2024-01-02 05:15:00,36.83,71.34,site_5596
2024-01-02 05:30:00,36.83,71.34,site_5596
2024-01-02 05:45:00,37.87,73.15,site_5596
2024-01-02 06:00:00,38.67,74.53,site_5596
2024-01-02 06:15:00,38.67,74.53,site_5596
2024-01-02 06:30:00,38.67,74.53,site_5596
2024-01-02 06:45:00,39.36,77.66,site_5596
2024-01-02 07:00:00,39.89,80.06,site_5596
2024-01-02 07:15:00,39.89,80.06,site_5596
2024-01-02 07:30:00,39.89,80.06,site_5596
2024-01-02 07:45:00,39.56,77.24,site_5596
2024-01-02 08:00:00,39.3,75.08,site_5596
2024-01-02 08:15:00,39.3,75.08,site_5596
2024-01-02 08:30:00,39.3,75.08,site_5596
2024-01-02 08:45:00,39.55,73.7,site_5596
2024-01-02 09:00:00,39.75,72.57,site_5596
2024-01-02 09:15:00,39.75,72.57,site_5596
2024-01-02 09:30:00,39.75,72.57,site_5596
2024-01-02 09:45:00,40.93,74.7,site_5596
2024-01-02 10:00:00,41.83,76.34,site_5596
2024-01-02 10:15:00,41.83,76.34,site_5596
2024-01-02 10:30:00,41.83,76.34,site_5596
2024-01-02 10:45:00,41.09,82.21,site_5596
2024-01-02 11:00:00,40.52,86.5,site_5596
2024-01-02 11:15:00,,,site_5596
2024-01-02 11:30:00,40.52,86.5,site_5596
2024-01-02 11:45:00,40.82,87.68,site_5596
2024-01-02 12:00:00,41.05,88.59,site_5596
2024-01-02 12:15:00,41.05,88.59,site_5596
2024-01-02 12:30:00,41.05,88.59,site_5596
2024-01-02 12:45:00,41.99,90.01,site_5596
2024-01-02 13:00:00,42.71,91.09,site_5596
2024-01-02 13:15:00,42.71,91.09,site_5596
2024-01-02 13:30:00,42.71,91.09,site_5596
2024-01-02 13:45:00,41.42,86.82,site_5596
2024-01-02 14:00:00,40.44,83.55,site_5596
2024-01-02 14:15:00,40.44,83.55,site_5596
2024-01-02 14:30:00,40.44,83.55,site_5596
2024-01-02 14:45:00,41.13,82.05,site_5596
2024-01-02 15:00:00,41.66,80.95,site_5596
2024-01-02 15:15:00,41.66,80.95,site_5596
2024-01-02 15:30:00,41.66,80.95,site_5596
2024-01-02 15:45:00,41.75,84.34,site_5596
2024-01-02 16:00:00,41.82,86.83,site_5596
2024-01-02 16:15:00,41.82,86.83,site_5596
2024-01-02 16:30:00,41.82,86.83,site_5596
2024-01-02 16:45:00,42.23,86.94,site_5596
2024-01-02 17:00:00,42.54,87.02,site_5596
2024-01-02 17:15:00,42.54,87.02,site_5596
2024-01-02 17:30:00,42.54,87.02,site_5596
2024-01-02 17:45:00,43.27,84.91,site_5596
2024-01-02 18:00:00,43.82,83.37,site_5596
2024-01-02 18:15:00,43.82,83.37,site_5596
2024-01-02 18:30:00,43.82,83.37,site_5596
2024-01-02 18:45:00,43.78,80.5,site_5596
2024-01-02 19:00:00,43.75,78.4,site_5596
2024-01-02 19:15:00,43.75,78.4,site_5596
2024-01-02 19:30:00,43.75,78.4,site_5596
2024-01-02 19:45:00,42.79,76.03,site_5596
2024-01-02 20:00:00,42.05,74.21,site_5596
2024-01-02 20:15:00,42.05,74.21,site_5596
2024-01-02 20:30:00,42.05,74.21,site_5596
2024-01-02 20:45:00,41.23,76.47,site_5596
2024-01-02 21:00:00,40.61,78.19,site_5596
2024-01-02 21:15:00,40.61,78.19,site_5596
2024-01-02 21:30:00,40.61,78.19,site_5596
2024-01-02 21:45:00,41.38,77.23,site_5596
2024-01-02 22:00:00,41.98,76.49,site_5596
2024-01-02 22:15:00,41.98,76.49,site_5596
2024-01-02 22:30:00,41.98,76.49,site_5596
2024-01-02 22:45:00,42.49,76.92,site_5596
2024-01-02 23:00:00,42.87,77.22,site_5596
2024-01-02 23:15:00,42.87,77.22,site_5596
2024-01-02 23:30:00,42.87,77.22,site_5596
2024-01-02 23:45:00,41.7,75.34,site_5596
2024-01-03 00:00:00,40.81,73.96,site_5596
2024-01-03 00:15:00,40.81,73.96,site_5596
2024-01-03 00:30:00,40.81,73.96,site_5596
2024-01-03 00:45:00,39.92,72.76,site_5596
2024-01-03 01:00:00,39.24,71.88,site_5596
2024-01-03 01:15:00,39.24,71.88,site_5596
2024-01-03 01:30:00,39.24,71.88,site_5596
2024-01-03 01:45:00,39.38,72.04,site_5596
2024-01-03 02:00:00,39.5,72.16,site_5596
2024-01-03 02:15:00,39.5,72.16,site_5596
2024-01-03 02:30:00,39.5,72.16,site_5596
2024-01-03 02:45:00,38.56,73.97,site_5596
2024-01-03 03:00:00,37.85,75.3,site_5596
2024-01-03 03:15:00,37.85,75.3,site_5596
2024-01-03 03:30:00,37.85,75.3,site_5596
2024-01-03 03:45:00,38.63,73.2,site_5596
2024-01-03 04:00:00,39.22,71.66,site_5596
2024-01-03 04:15:00,39.22,71.66,site_5596
2024-01-03 04:30:00,39.22,71.66,site_5596
2024-01-03 04:45:00,39.27,70.68,site_5596
2024-01-03 05:00:00,39.3,69.96,site_5596
2024-01-03 05:15:00,39.3,69.96,site_5596
2024-01-03 05:30:00,39.3,69.96,site_5596
2024-01-03 05:45:00,40.04,69.07,site_5596
2024-01-03 06:00:00,40.61,68.42,site_5596
2024-01-03 06:15:00,40.61,68.42,site_5596
2024-01-03 06:30:00,40.61,68.42,site_5596
2024-01-03 06:45:00,40.15,72.16,site_5596
2024-01-03 07:00:00,39.8,75.01,site_5596
2024-01-03 07:15:00,39.8,75.01,site_5596
2024-01-03 07:30:00,39.8,75.01,site_5596
2024-01-03 07:45:00,40.06,78.43,site_5596
2024-01-03 08:00:00,40.26,80.93,site_5596
2024-01-03 08:15:00,40.26,80.93,site_5596
2024-01-03 08:30:00,40.26,80.93,site_5596
2024-01-03 08:45:00,40.33,81.28,site_5596
2024-01-03 09:00:00,40.39,81.54,site_5596
2024-01-03 09:15:00,40.39,81.54,site_5596
2024-01-03 09:30:00,40.39,81.54,site_5596
2024-01-03 09:45:00,39.87,89.92,site_5596
2024-01-03 10:00:00,39.47,96.05,site_5596
2024-01-03 10:15:00,39.47,96.05,site_5596
2024-01-03 10:30:00,39.47,96.05,site_5596
2024-01-03 10:45:00,38.77,90.59,site_5596
2024-01-03 11:00:00,38.24,86.41,site_5596
2024-01-03 11:15:00,38.24,86.41,site_5596
2024-01-03 11:30:00,38.24,86.41,site_5596
2024-01-03 11:45:00,37.98,90.85,site_5596
2024-01-03 12:00:00,37.78,94.24,site_5596
2024-01-03 12:15:00,,,site_5596
2024-01-03 12:30:00,37.78,94.24,site_5596
2024-01-03 12:45:00,38.16,100.62,site_5596
2024-01-03 13:00:00,38.45,105.49,site_5596
2024-01-03 13:15:00,38.45,105.49,site_5596
2024-01-03 13:30:00,38.45,105.49,site_5596
2024-01-03 13:45:00,39.52,98.72,site_5596
