dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-31 14:45:00,72.07,140.52,site_5961
2023-12-31 15:00:00,72.07,140.52,site_5961
2023-12-31 15:15:00,72.07,140.52,site_5961
2023-12-31 15:30:00,72.56,142.63,site_5961
2023-12-31 15:45:00,76.94,161.65,site_5961
2023-12-31 16:00:00,76.94,161.65,site_5961
2023-12-31 16:15:00,76.94,161.65,site_5961
2023-12-31 16:30:00,76.71,163.82,site_5961
2023-12-31 16:45:00,74.63,183.36,site_5961
2023-12-31 17:00:00,74.63,183.36,site_5961
2023-12-31 17:15:00,74.63,183.36,site_5961
2023-12-31 17:30:00,74.61,184.25,site_5961
2023-12-31 17:45:00,74.44,192.27,site_5961
2023-12-31 18:00:00,74.44,192.27,site_5961
2023-12-31 18:15:00,74.44,192.27,site_5961
2023-12-31 18:30:00,74.43,192.98,site_5961
2023-12-31 18:45:00,74.27,199.38,site_5961
2023-12-31 19:00:00,74.27,199.38,site_5961
2023-12-31 19:15:00,74.27,199.38,site_5961
2023-12-31 19:30:00,73.82,198.13,site_5961
2023-12-31 19:45:00,69.75,186.86,site_5961
2023-12-31 20:00:00,69.75,186.86,site_5961
2023-12-31 20:15:00,69.75,186.86,site_5961
2023-12-31 20:30:00,71.58,187.77,site_5961
2023-12-31 20:45:00,88.08,195.93,site_5961
2023-12-31 21:00:00,88.08,195.93,site_5961
2023-12-31 21:15:00,88.08,195.93,site_5961
2023-12-31 21:30:00,88.02,197.68,site_5961
2023-12-31 21:45:00,87.5,213.48,site_5961
2023-12-31 22:00:00,87.5,213.48,site_5961
2023-12-31 22:15:00,87.5,213.48,site_5961
2023-12-31 22:30:00,87.25,213.28,site_5961
2023-12-31 22:45:00,85.01,211.43,site_5961
2023-12-31 23:00:00,85.01,211.43,site_5961
2023-12-31 23:15:00,85.01,211.43,site_5961
2023-12-31 23:30:00,86.03,214.52,site_5961
2023-12-31 23:45:00,95.21,242.32,site_5961
2024-01-01 00:00:00,95.21,242.32,site_5961
2024-01-01 00:15:00,95.21,242.32,site_5961
2024-01-01 00:30:00,94.97,240.22,site_5961
2024-01-01 00:45:00,92.75,221.31,site_5961
2024-01-01 01:00:00,92.75,221.31,site_5961
2024-01-01 01:15:00,92.75,221.31,site_5961
2024-01-01 01:30:00,92.22,219.22,site_5961
2024-01-01 01:45:00,86.78,197.72,site_5961
2024-01-01 02:00:00,86.78,197.72,site_5961
2024-01-01 02:15:00,86.78,197.72,site_5961
2024-01-01 02:30:00,88.58,198.14,site_5961
2024-01-01 02:45:00,106.96,201.91,site_5961
2024-01-01 03:00:00,106.96,201.91,site_5961
2024-01-01 03:15:00,106.96,201.91,site_5961
2024-01-01 03:30:00,107.18,201.05,site_5961
2024-01-01 03:45:00,109.21,193.33,site_5961
2024-01-01 04:00:00,109.21,193.33,site_5961
2024-01-01 04:15:00,109.21,193.33,site_5961
2024-01-01 04:30:00,108.79,192.48,site_5961
2024-01-01 04:45:00,104.49,184.81,site_5961
2024-01-01 05:00:00,104.49,184.81,site_5961
2024-01-01 05:15:00,104.49,184.81,site_5961
2024-01-01 05:30:00,103.68,182.81,site_5961
2024-01-01 05:45:00,96.43,164.75,site_5961
2024-01-01 06:00:00,96.43,164.75,site_5961
2024-01-01 06:15:00,96.43,164.75,site_5961
2024-01-01 06:30:00,96.03,164.2,site_5961
2024-01-01 06:45:00,92.46,158.61,site_5961
2024-01-01 07:00:00,92.46,158.61,site_5961
2024-01-01 07:15:00,92.46,158.61,site_5961
2024-01-01 07:30:00,92.82,158.74,site_5961
2024-01-01 07:45:00,96.53,159.97,site_5961
2024-01-01 08:00:00,96.53,159.97,site_5961
2024-01-01 08:15:00,96.53,159.97,site_5961
2024-01-01 08:30:00,99.11,161.49,site_5961
2024-01-01 08:45:00,122.32,177.05,site_5961
2024-01-01 09:00:00,122.32,177.05,site_5961
2024-01-01 09:15:00,122.32,177.05,site_5961
2024-01-01 09:30:00,120.71,177.74,site_5961
2024-01-01 09:45:00,106.19,183.88,site_5961
2024-01-01 10:00:00,106.19,183.88,site_5961
2024-01-01 10:15:00,106.19,183.88,site_5961
2024-01-01 10:30:00,105.75,182.6,site_5961
2024-01-01 10:45:00,101.78,171.02,site_5961
2024-01-01 11:00:00,101.78,171.02,site_5961
2024-01-01 11:15:00,101.78,171.02,site_5961
2024-01-01 11:30:00,100.78,170.67,site_5961
2024-01-01 11:45:00,90.48,167.5,site_5961
2024-01-01 12:00:00,90.48,167.5,site_5961
2024-01-01 12:15:00,90.48,167.5,site_5961
2024-01-01 12:30:00,89.18,165.05,site_5961
2024-01-01 12:45:00,77.52,143.02,site_5961
2024-01-01 13:00:00,77.52,143.02,site_5961
2024-01-01 13:15:00,77.52,143.02,site_5961
2024-01-01 13:30:00,77.05,143.26,site_5961
2024-01-01 13:45:00,72.82,145.44,site_5961
2024-01-01 14:00:00,72.82,145.44,site_5961
2024-01-01 14:15:00,72.82,145.44,site_5961
2024-01-01 14:30:00,75.02,147.34,site_5961
2024-01-01 14:45:00,94.88,164.49,site_5961
2024-01-01 15:00:00,94.88,164.49,site_5961
2024-01-01 15:15:00,94.88,164.49,site_5961
2024-01-01 15:30:00,95.17,168.45,site_5961
2024-01-01 15:45:00,97.78,204.17,site_5961
2024-01-01 16:00:00,97.78,204.17,site_5961
2024-01-01 16:15:00,97.78,204.17,site_5961
2024-01-01 16:30:00,98.15,205.23,site_5961
2024-01-01 16:45:00,101.47,214.81,site_5961
2024-01-01 17:00:00,101.47,214.81,site_5961
2024-01-01 17:15:00,101.47,214.81,site_5961
2024-01-01 17:30:00,101.7,216.89,site_5961
2024-01-01 17:45:00,103.78,235.62,site_5961
2024-01-01 18:00:00,103.78,235.62,site_5961
2024-01-01 18:15:00,103.78,235.62,site_5961
2024-01-01 18:30:00,102.15,233.56,site_5961
2024-01-01 18:45:00,87.47,212.41,site_5961
2024-01-01 19:00:00,87.47,212.41,site_5961
2024-01-01 19:15:00,87.47,212.41,site_5961
2024-01-01 19:30:00,87.4,210.46,site_5961
2024-01-01 19:45:00,86.79,192.97,site_5961
2024-01-01 20:00:00,86.79,192.97,site_5961
2024-01-01 20:15:00,86.79,192.97,site_5961
2024-01-01 20:30:00,87.3,192.81,site_5961
2024-01-01 20:45:00,91.89,191.37,site_5961
2024-01-01 21:00:00,91.89,191.37,site_5961
2024-01-01 21:15:00,91.89,191.37,site_5961
2024-01-01 21:30:00,92.92,192.78,site_5961
2024-01-01 21:45:00,102.14,205.49,site_5961
2024-01-01 22:00:00,102.14,205.49,site_5961
2024-01-01 22:15:00,102.14,205.49,site_5961
2024-01-01 22:30:00,101.8,204.98,site_5961
2024-01-01 22:45:00,98.69,200.38,site_5961
2024-01-01 23:00:00,98.69,200.38,site_5961
2024-01-01 23:15:00,98.69,200.38,site_5961
2024-01-01 23:30:00,98.24,201.04,site_5961
2024-01-01 23:45:00,94.22,206.89,site_5961
2024-01-02 00:00:00,94.22,206.89,site_5961
2024-01-02 00:15:00,94.22,206.89,site_5961
2024-01-02 00:30:00,94.52,205.86,site_5961
2024-01-02 00:45:00,97.29,196.58,site_5961
2024-01-02 01:00:00,97.29,196.58,site_5961
2024-01-02 01:15:00,97.29,196.58,site_5961
2024-01-02 01:30:00,96.98,195.4,site_5961
2024-01-02 01:45:00,94.21,183.28,site_5961
2024-01-02 02:00:00,94.21,183.28,site_5961
2024-01-02 02:15:00,94.21,183.28,site_5961
2024-01-02 02:30:00,94.59,183.65,site_5961
2024-01-02 02:45:00,98.01,187.05,site_5961
2024-01-02 03:00:00,98.01,187.05,site_5961
2024-01-02 03:15:00,98.01,187.05,site_5961
2024-01-02 03:30:00,97.94,186.46,site_5961
2024-01-02 03:45:00,97.3,181.18,site_5961
2024-01-02 04:00:00,97.3,181.18,site_5961
2024-01-02 04:15:00,97.3,181.18,site_5961
2024-01-02 04:30:00,97.46,180.63,site_5961
2024-01-02 04:45:00,98.93,175.68,site_5961
2024-01-02 05:00:00,98.93,175.68,site_5961
2024-01-02 05:15:00,98.93,175.68,site_5961
2024-01-02 05:30:00,99.2,175.87,site_5961
2024-01-02 05:45:00,101.62,177.61,site_5961
2024-01-02 06:00:00,101.62,177.61,site_5961
2024-01-02 06:15:00,101.62,177.61,site_5961
2024-01-02 06:30:00,101.58,178.25,site_5961
2024-01-02 06:45:00,101.26,184.03,site_5961
2024-01-02 07:00:00,101.26,184.03,site_5961
2024-01-02 07:15:00,101.26,184.03,site_5961
2024-01-02 07:30:00,101.2,184.16,site_5961
2024-01-02 07:45:00,100.68,185.43,site_5961
2024-01-02 08:00:00,100.68,185.43,site_5961
2024-01-02 08:15:00,100.68,185.43,site_5961
2024-01-02 08:30:00,102.3,186.16,site_5961
2024-01-02 08:45:00,116.83,192.65,site_5961
2024-01-02 09:00:00,116.83,192.65,site_5961
2024-01-02 09:15:00,116.83,192.65,site_5961
2024-01-02 09:30:00,116.25,192.59,site_5961
2024-01-02 09:45:00,110.99,192.0,site_5961
2024-01-02 10:00:00,110.99,192.0,site_5961
2024-01-02 10:15:00,110.99,192.0,site_5961
2024-01-02 10:30:00,110.69,191.13,site_5961
2024-01-02 10:45:00,107.95,183.32,site_5961
2024-01-02 11:00:00,107.95,183.32,site_5961
2024-01-02 11:15:00,107.95,183.32,site_5961
2024-01-02 11:30:00,106.07,182.83,site_5961
2024-01-02 11:45:00,89.08,178.42,site_5961
2024-01-02 12:00:00,89.08,178.42,site_5961
2024-01-02 12:15:00,89.08,178.42,site_5961
2024-01-02 12:30:00,89.67,180.23,site_5961
2024-01-02 12:45:00,94.97,196.48,site_5961
2024-01-02 13:00:00,94.97,196.48,site_5961
2024-01-02 13:15:00,94.97,196.48,site_5961
2024-01-02 13:30:00,95.51,198.74,site_5961
2024-01-02 13:45:00,100.4,219.09,site_5961
2024-01-02 14:00:00,100.4,219.09,site_5961
2024-01-02 14:15:00,100.4,219.09,site_5961
2024-01-02 14:30:00,100.6,219.39,site_5961
2024-01-02 14:45:00,102.39,222.07,site_5961
2024-01-02 15:00:00,102.39,222.07,site_5961
2024-01-02 15:15:00,102.39,222.07,site_5961
2024-01-02 15:30:00,102.47,221.53,site_5961
2024-01-02 15:45:00,103.18,216.66,site_5961
2024-01-02 16:00:00,103.18,216.66,site_5961
2024-01-02 16:15:00,103.18,216.66,site_5961
2024-01-02 16:30:00,103.2,217.24,site_5961
2024-01-02 16:45:00,103.4,222.48,site_5961
2024-01-02 17:00:00,103.4,222.48,site_5961
2024-01-02 17:15:00,103.4,222.48,site_5961
2024-01-02 17:30:00,102.93,221.94,site_5961
2024-01-02 17:45:00,98.66,217.03,site_5961
2024-01-02 18:00:00,,,site_5961
2024-01-02 18:15:00,,,site_5961
2024-01-02 18:30:00,,,site_5961
2024-01-02 18:45:00,,,site_5961
2024-01-02 19:00:00,,,site_5961
2024-01-02 19:15:00,,,site_5961
2024-01-02 19:30:00,,,site_5961
2024-01-02 19:45:00,,,site_5961
2024-01-02 20:00:00,,,site_5961
2024-01-02 20:15:00,,,site_5961
2024-01-02 20:30:00,,,site_5961
2024-01-02 20:45:00,,,site_5961
2024-01-02 21:00:00,,,site_5961
2024-01-02 21:15:00,,,site_5961
2024-01-02 21:30:00,,,site_5961
2024-01-02 21:45:00,,,site_5961
2024-01-02 22:00:00,,,site_5961
2024-01-02 22:15:00,,,site_5961
2024-01-02 22:30:00,,,site_5961
2024-01-02 22:45:00,,,site_5961
2024-01-02 23:00:00,,,site_5961
2024-01-02 23:15:00,,,site_5961
2024-01-02 23:30:00,,,site_5961
2024-01-02 23:45:00,,,site_5961
2024-01-03 00:00:00,,,site_5961
2024-01-03 00:15:00,,,site_5961
2024-01-03 00:30:00,,,site_5961
2024-01-03 00:45:00,,,site_5961
2024-01-03 01:00:00,,,site_5961
2024-01-03 01:15:00,,,site_5961
2024-01-03 01:30:00,,,site_5961
2024-01-03 01:45:00,,,site_5961
2024-01-03 02:00:00,,,site_5961
2024-01-03 02:15:00,,,site_5961
2024-01-03 02:30:00,,,site_5961
2024-01-03 02:45:00,,,site_5961
2024-01-03 03:00:00,,,site_5961
2024-01-03 03:15:00,,,site_5961
2024-01-03 03:30:00,,,site_5961
2024-01-03 03:45:00,,,site_5961
2024-01-03 04:00:00,,,site_5961
2024-01-03 04:15:00,,,site_5961
2024-01-03 04:30:00,,,site_5961
2024-01-03 04:45:00,,,site_5961
2024-01-03 05:00:00,,,site_5961
2024-01-03 05:15:00,,,site_5961
2024-01-03 05:30:00,,,site_5961
2024-01-03 05:45:00,,,site_5961
2024-01-03 06:00:00,,,site_5961
2024-01-03 06:15:00,,,site_5961
2024-01-03 06:30:00,,,site_5961
2024-01-03 06:45:00,,,site_5961
2024-01-03 07:00:00,,,site_5961
2024-01-03 07:15:00,,,site_5961
2024-01-03 07:30:00,,,site_5961
2024-01-03 07:45:00,,,site_5961
2024-01-03 08:00:00,,,site_5961
2024-01-03 08:15:00,,,site_5961
2024-01-03 08:30:00,,,site_5961
2024-01-03 08:45:00,,,site_5961
2024-01-03 09:00:00,,,site_5961
2024-01-03 09:15:00,,,site_5961
2024-01-03 09:30:00,,,site_5961
2024-01-03 09:45:00,,,site_5961
2024-01-03 10:00:00,,,site_5961
2024-01-03 10:15:00,,,site_5961
2024-01-03 10:30:00,,,site_5961
2024-01-03 10:45:00,,,site_5961
2024-01-03 11:00:00,,,site_5961
2024-01-03 11:15:00,,,site_5961
2024-01-03 11:30:00,,,site_5961
2024-01-03 11:45:00,,,site_5961
2024-01-03 12:00:00,,,site_5961
2024-01-03 12:15:00,,,site_5961
2024-01-03 12:30:00,,,site_5961
2024-01-03 12:45:00,,,site_5961
2024-01-03 13:00:00,,,site_5961
2024-01-03 13:15:00,,,site_5961
2024-01-03 13:30:00,,,site_5961
2024-01-03 13:45:00,,,site_5961
2024-01-03 14:00:00,,,site_5961
2024-01-03 14:15:00,,,site_5961
2024-01-03 14:30:00,,,site_5961
2024-01-03 14:45:00,,,site_5961
2024-01-03 15:00:00,,,site_5961
2024-01-03 15:15:00,,,site_5961
2024-01-03 15:30:00,,,site_5961
2024-01-03 15:45:00,,,site_5961
2024-01-03 16:00:00,,,site_5961
2024-01-03 16:15:00,,,site_5961
2024-01-03 16:30:00,,,site_5961
2024-01-03 16:45:00,,,site_5961
2024-01-03 17:00:00,,,site_5961
2024-01-03 17:15:00,,,site_5961
2024-01-03 17:30:00,,,site_5961
2024-01-03 17:45:00,,,site_5961
2024-01-03 18:00:00,,,site_5961
2024-01-03 18:15:00,,,site_5961
2024-01-03 18:30:00,,,site_5961
2024-01-03 18:45:00,,,site_5961
2024-01-03 19:00:00,,,site_5961
2024-01-03 19:15:00,,,site_5961
2024-01-03 19:30:00,,,site_5961
2024-01-03 19:45:00,,,site_5961
2024-01-03 20:00:00,,,site_5961
2024-01-03 20:15:00,,,site_5961
2024-01-03 20:30:00,,,site_5961
2024-01-03 20:45:00,,,site_5961
2024-01-03 21:00:00,,,site_5961
2024-01-03 21:15:00,,,site_5961
2024-01-03 21:30:00,,,site_5961
2024-01-03 21:45:00,,,site_5961
2024-01-03 22:00:00,,,site_5961
2024-01-03 22:15:00,,,site_5961
2024-01-03 22:30:00,,,site_5961
2024-01-03 22:45:00,,,site_5961
2024-01-03 23:00:00,,,site_5961
2024-01-03 23:15:00,,,site_5961
2024-01-03 23:30:00,,,site_5961
2024-01-03 23:45:00,,,site_5961
