dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-30 14:45:00,350.0,532.0,site_122
2023-12-30 15:00:00,350.0,532.0,site_122
2023-12-30 15:15:00,350.0,532.0,site_122
2023-12-30 15:30:00,350.0,532.0,site_122
2023-12-30 15:45:00,313.0,506.0,site_122
2023-12-30 16:00:00,313.0,506.0,site_122
2023-12-30 16:15:00,313.0,506.0,site_122
2023-12-30 16:30:00,313.0,506.0,site_122
2023-12-30 16:45:00,289.0,440.0,site_122
2023-12-30 17:00:00,289.0,440.0,site_122
2023-12-30 17:15:00,289.0,440.0,site_122
2023-12-30 17:30:00,289.0,440.0,site_122
2023-12-30 17:45:00,307.0,462.0,site_122
2023-12-30 18:00:00,307.0,462.0,site_122
2023-12-30 18:15:00,307.0,462.0,site_122
2023-12-30 18:30:00,307.0,462.0,site_122
2023-12-30 18:45:00,309.0,476.0,site_122
2023-12-30 19:00:00,309.0,476.0,site_122
2023-12-30 19:15:00,309.0,476.0,site_122
2023-12-30 19:30:00,309.0,476.0,site_122
2023-12-30 19:45:00,298.0,445.0,site_122
2023-12-30 20:00:00,298.0,445.0,site_122
2023-12-30 20:15:00,298.0,445.0,site_122
2023-12-30 20:30:00,298.0,445.0,site_122
2023-12-30 20:45:00,297.0,437.0,site_122
2023-12-30 21:00:00,297.0,437.0,site_122
2023-12-30 21:15:00,297.0,437.0,site_122
2023-12-30 21:30:00,297.0,437.0,site_122
2023-12-30 21:45:00,251.0,372.0,site_122
2023-12-30 22:00:00,251.0,372.0,site_122
2023-12-30 22:15:00,251.0,372.0,site_122
2023-12-30 22:30:00,251.0,372.0,site_122
2023-12-30 22:45:00,236.0,353.0,site_122
2023-12-30 23:00:00,236.0,353.0,site_122
2023-12-30 23:15:00,236.0,353.0,site_122
2023-12-30 23:30:00,236.0,353.0,site_122
2023-12-30 23:45:00,232.0,345.0,site_122
2023-12-31 00:00:00,232.0,345.0,site_122
2023-12-31 00:15:00,232.0,345.0,site_122
2023-12-31 00:30:00,232.0,345.0,site_122
2023-12-31 00:45:00,239.0,359.0,site_122
2023-12-31 01:00:00,239.0,359.0,site_122
2023-12-31 01:15:00,239.0,359.0,site_122
2023-12-31 01:30:00,239.0,359.0,site_122
2023-12-31 01:45:00,234.0,348.0,site_122
2023-12-31 02:00:00,234.0,348.0,site_122
2023-12-31 02:15:00,234.0,348.0,site_122
2023-12-31 02:30:00,234.0,348.0,site_122
2023-12-31 02:45:00,224.0,326.0,site_122
2023-12-31 03:00:00,224.0,326.0,site_122
2023-12-31 03:15:00,224.0,326.0,site_122
2023-12-31 03:30:00,224.0,326.0,site_122
2023-12-31 03:45:00,227.0,338.0,site_122
2023-12-31 04:00:00,227.0,338.0,site_122
2023-12-31 04:15:00,227.0,338.0,site_122
2023-12-31 04:30:00,227.0,338.0,site_122
2023-12-31 04:45:00,223.0,337.0,site_122
2023-12-31 05:00:00,223.0,337.0,site_122
2023-12-31 05:15:00,223.0,337.0,site_122
2023-12-31 05:30:00,223.0,337.0,site_122
2023-12-31 05:45:00,230.0,346.0,site_122
2023-12-31 06:00:00,230.0,346.0,site_122
2023-12-31 06:15:00,230.0,346.0,site_122
2023-12-31 06:30:00,230.0,346.0,site_122
2023-12-31 06:45:00,215.0,316.0,site_122
2023-12-31 07:00:00,215.0,316.0,site_122
2023-12-31 07:15:00,215.0,316.0,site_122
2023-12-31 07:30:00,215.0,316.0,site_122
2023-12-31 07:45:00,215.0,310.0,site_122
2023-12-31 08:00:00,215.0,310.0,site_122
2023-12-31 08:15:00,215.0,310.0,site_122
2023-12-31 08:30:00,215.0,310.0,site_122
2023-12-31 08:45:00,221.0,332.0,site_122
2023-12-31 09:00:00,221.0,332.0,site_122
2023-12-31 09:15:00,221.0,332.0,site_122
2023-12-31 09:30:00,221.0,332.0,site_122
2023-12-31 09:45:00,212.0,322.0,site_122
2023-12-31 10:00:00,212.0,322.0,site_122
2023-12-31 10:15:00,212.0,322.0,site_122
2023-12-31 10:30:00,212.0,322.0,site_122
2023-12-31 10:45:00,235.0,370.0,site_122
2023-12-31 11:00:00,235.0,370.0,site_122
2023-12-31 11:15:00,235.0,370.0,site_122
2023-12-31 11:30:00,235.0,370.0,site_122
2023-12-31 11:45:00,260.0,403.0,site_122
2023-12-31 12:00:00,260.0,403.0,site_122
2023-12-31 12:15:00,260.0,403.0,site_122
2023-12-31 12:30:00,260.0,403.0,site_122
2023-12-31 12:45:00,280.0,439.0,site_122
2023-12-31 13:00:00,280.0,439.0,site_122
2023-12-31 13:15:00,280.0,439.0,site_122
2023-12-31 13:30:00,280.0,439.0,site_122
2023-12-31 13:45:00,274.0,443.0,site_122
2023-12-31 14:00:00,274.0,443.0,site_122
2023-12-31 14:15:00,274.0,443.0,site_122
2023-12-31 14:30:00,274.0,443.0,site_122
2023-12-31 14:45:00,251.0,399.0,site_122
2023-12-31 15:00:00,251.0,399.0,site_122
2023-12-31 15:15:00,251.0,399.0,site_122
2023-12-31 15:30:00,251.0,399.0,site_122
2023-12-31 15:45:00,261.0,409.0,site_122
2023-12-31 16:00:00,261.0,409.0,site_122
2023-12-31 16:15:00,261.0,409.0,site_122
2023-12-31 16:30:00,261.0,409.0,site_122
2023-12-31 16:45:00,278.0,427.0,site_122
2023-12-31 17:00:00,278.0,427.0,site_122
2023-12-31 17:15:00,278.0,427.0,site_122
2023-12-31 17:30:00,278.0,427.0,site_122
2023-12-31 17:45:00,280.0,433.0,site_122
2023-12-31 18:00:00,280.0,433.0,site_122
2023-12-31 18:15:00,280.0,433.0,site_122
2023-12-31 18:30:00,280.0,433.0,site_122
2023-12-31 18:45:00,288.0,451.0,site_122
2023-12-31 19:00:00,288.0,451.0,site_122
2023-12-31 19:15:00,288.0,451.0,site_122
2023-12-31 19:30:00,288.0,451.0,site_122
2023-12-31 19:45:00,267.0,417.0,site_122
2023-12-31 20:00:00,267.0,417.0,site_122
2023-12-31 20:15:00,267.0,417.0,site_122
2023-12-31 20:30:00,267.0,417.0,site_122
2023-12-31 20:45:00,225.0,339.0,site_122
2023-12-31 21:00:00,225.0,339.0,site_122
2023-12-31 21:15:00,225.0,339.0,site_122
2023-12-31 21:30:00,225.0,339.0,site_122
2023-12-31 21:45:00,228.0,332.0,site_122
2023-12-31 22:00:00,228.0,332.0,site_122
2023-12-31 22:15:00,228.0,332.0,site_122
2023-12-31 22:30:00,228.0,332.0,site_122
2023-12-31 22:45:00,220.0,324.0,site_122
2023-12-31 23:00:00,220.0,324.0,site_122
2023-12-31 23:15:00,220.0,324.0,site_122
2023-12-31 23:30:00,220.0,324.0,site_122
2023-12-31 23:45:00,197.0,289.0,site_122
2024-01-01 00:00:00,197.0,289.0,site_122
2024-01-01 00:15:00,197.0,289.0,site_122
2024-01-01 00:30:00,197.0,289.0,site_122
2024-01-01 00:45:00,163.0,238.0,site_122
2024-01-01 01:00:00,163.0,238.0,site_122
2024-01-01 01:15:00,163.0,238.0,site_122
2024-01-01 01:30:00,163.0,238.0,site_122
2024-01-01 01:45:00,186.0,265.0,site_122
2024-01-01 02:00:00,186.0,265.0,site_122
2024-01-01 02:15:00,186.0,265.0,site_122
2024-01-01 02:30:00,186.0,265.0,site_122
2024-01-01 02:45:00,175.0,250.0,site_122
2024-01-01 03:00:00,175.0,250.0,site_122
2024-01-01 03:15:00,175.0,250.0,site_122
2024-01-01 03:30:00,175.0,250.0,site_122
2024-01-01 03:45:00,179.0,255.0,site_122
2024-01-01 04:00:00,179.0,255.0,site_122
2024-01-01 04:15:00,179.0,255.0,site_122
2024-01-01 04:30:00,179.0,255.0,site_122
2024-01-01 04:45:00,172.0,255.0,site_122
2024-01-01 05:00:00,172.0,255.0,site_122
2024-01-01 05:15:00,172.0,255.0,site_122
2024-01-01 05:30:00,172.0,255.0,site_122
2024-01-01 05:45:00,164.0,245.0,site_122
2024-01-01 06:00:00,164.0,245.0,site_122
2024-01-01 06:15:00,164.0,245.0,site_122
2024-01-01 06:30:00,164.0,245.0,site_122
2024-01-01 06:45:00,162.0,244.0,site_122
2024-01-01 07:00:00,162.0,244.0,site_122
2024-01-01 07:15:00,162.0,244.0,site_122
2024-01-01 07:30:00,162.0,244.0,site_122
2024-01-01 07:45:00,146.0,238.0,site_122
2024-01-01 08:00:00,146.0,238.0,site_122
2024-01-01 08:15:00,146.0,238.0,site_122
2024-01-01 08:30:00,146.0,238.0,site_122
2024-01-01 08:45:00,158.0,245.0,site_122
2024-01-01 09:00:00,158.0,245.0,site_122
2024-01-01 09:15:00,158.0,245.0,site_122
2024-01-01 09:30:00,158.0,245.0,site_122
2024-01-01 09:45:00,153.0,246.0,site_122
2024-01-01 10:00:00,153.0,246.0,site_122
2024-01-01 10:15:00,153.0,246.0,site_122
2024-01-01 10:30:00,153.0,246.0,site_122
2024-01-01 10:45:00,159.0,251.0,site_122
2024-01-01 11:00:00,159.0,251.0,site_122
2024-01-01 11:15:00,159.0,251.0,site_122
2024-01-01 11:30:00,159.0,251.0,site_122
2024-01-01 11:45:00,167.0,255.0,site_122
2024-01-01 12:00:00,167.0,255.0,site_122
2024-01-01 12:15:00,167.0,255.0,site_122
2024-01-01 12:30:00,167.0,255.0,site_122
2024-01-01 12:45:00,177.0,280.0,site_122
2024-01-01 13:00:00,177.0,280.0,site_122
2024-01-01 13:15:00,177.0,280.0,site_122
2024-01-01 13:30:00,177.0,280.0,site_122
2024-01-01 13:45:00,199.0,328.0,site_122
2024-01-01 14:00:00,199.0,328.0,site_122
2024-01-01 14:15:00,199.0,328.0,site_122
2024-01-01 14:30:00,199.0,328.0,site_122
2024-01-01 14:45:00,206.0,343.0,site_122
2024-01-01 15:00:00,206.0,343.0,site_122
2024-01-01 15:15:00,206.0,343.0,site_122
2024-01-01 15:30:00,206.0,343.0,site_122
2024-01-01 15:45:00,193.0,317.0,site_122
2024-01-01 16:00:00,193.0,317.0,site_122
2024-01-01 16:15:00,193.0,317.0,site_122
2024-01-01 16:30:00,193.0,317.0,site_122
2024-01-01 16:45:00,172.0,267.0,site_122
2024-01-01 17:00:00,172.0,267.0,site_122
2024-01-01 17:15:00,172.0,267.0,site_122
2024-01-01 17:30:00,172.0,267.0,site_122
2024-01-01 17:45:00,125.0,193.0,site_122
2024-01-01 18:00:00,125.0,193.0,site_122
2024-01-01 18:15:00,125.0,193.0,site_122
2024-01-01 18:30:00,125.0,193.0,site_122
2024-01-01 18:45:00,151.0,230.0,site_122
2024-01-01 19:00:00,151.0,230.0,site_122
2024-01-01 19:15:00,151.0,230.0,site_122
2024-01-01 19:30:00,151.0,230.0,site_122
2024-01-01 19:45:00,187.0,365.0,site_122
2024-01-01 20:00:00,187.0,365.0,site_122
2024-01-01 20:15:00,187.0,365.0,site_122
2024-01-01 20:30:00,187.0,365.0,site_122
2024-01-01 20:45:00,220.0,398.0,site_122
2024-01-01 21:00:00,220.0,398.0,site_122
2024-01-01 21:15:00,220.0,398.0,site_122
2024-01-01 21:30:00,220.0,398.0,site_122
2024-01-01 21:45:00,227.0,400.0,site_122
2024-01-01 22:00:00,227.0,400.0,site_122
2024-01-01 22:15:00,227.0,400.0,site_122
2024-01-01 22:30:00,227.0,400.0,site_122
2024-01-01 22:45:00,224.0,405.0,site_122
2024-01-01 23:00:00,224.0,405.0,site_122
2024-01-01 23:15:00,224.0,405.0,site_122
2024-01-01 23:30:00,224.0,405.0,site_122
2024-01-01 23:45:00,225.0,381.0,site_122
2024-01-02 00:00:00,225.0,381.0,site_122
2024-01-02 00:15:00,225.0,381.0,site_122
2024-01-02 00:30:00,225.0,381.0,site_122
2024-01-02 00:45:00,205.0,343.0,site_122
2024-01-02 01:00:00,205.0,343.0,site_122
2024-01-02 01:15:00,205.0,343.0,site_122
2024-01-02 01:30:00,205.0,343.0,site_122
2024-01-02 01:45:00,196.0,313.0,site_122
2024-01-02 02:00:00,196.0,313.0,site_122
2024-01-02 02:15:00,196.0,313.0,site_122
2024-01-02 02:30:00,196.0,313.0,site_122
2024-01-02 02:45:00,204.0,316.0,site_122
2024-01-02 03:00:00,204.0,316.0,site_122
2024-01-02 03:15:00,204.0,316.0,site_122
2024-01-02 03:30:00,204.0,316.0,site_122
2024-01-02 03:45:00,190.0,289.0,site_122
2024-01-02 04:00:00,190.0,289.0,site_122
2024-01-02 04:15:00,190.0,289.0,site_122
2024-01-02 04:30:00,190.0,289.0,site_122
2024-01-02 04:45:00,174.0,251.0,site_122
2024-01-02 05:00:00,174.0,251.0,site_122
2024-01-02 05:15:00,174.0,251.0,site_122
2024-01-02 05:30:00,174.0,251.0,site_122
2024-01-02 05:45:00,174.0,255.0,site_122
2024-01-02 06:00:00,174.0,255.0,site_122
2024-01-02 06:15:00,174.0,255.0,site_122
2024-01-02 06:30:00,174.0,255.0,site_122
2024-01-02 06:45:00,189.0,284.0,site_122
2024-01-02 07:00:00,189.0,284.0,site_122
2024-01-02 07:15:00,189.0,284.0,site_122
2024-01-02 07:30:00,189.0,284.0,site_122
2024-01-02 07:45:00,194.0,300.0,site_122
2024-01-02 08:00:00,194.0,300.0,site_122
2024-01-02 08:15:00,194.0,300.0,site_122
2024-01-02 08:30:00,194.0,300.0,site_122
2024-01-02 08:45:00,181.0,276.0,site_122
2024-01-02 09:00:00,181.0,276.0,site_122
2024-01-02 09:15:00,181.0,276.0,site_122
2024-01-02 09:30:00,181.0,276.0,site_122
2024-01-02 09:45:00,164.0,299.0,site_122
2024-01-02 10:00:00,164.0,299.0,site_122
2024-01-02 10:15:00,164.0,299.0,site_122
2024-01-02 10:30:00,164.0,299.0,site_122
2024-01-02 10:45:00,140.0,294.0,site_122
2024-01-02 11:00:00,140.0,294.0,site_122
2024-01-02 11:15:00,140.0,294.0,site_122
2024-01-02 11:30:00,140.0,294.0,site_122
2024-01-02 11:45:00,132.0,215.0,site_122
2024-01-02 12:00:00,132.0,215.0,site_122
2024-01-02 12:15:00,132.0,215.0,site_122
2024-01-02 12:30:00,132.0,215.0,site_122
2024-01-02 12:45:00,126.0,216.0,site_122
2024-01-02 13:00:00,126.0,216.0,site_122
2024-01-02 13:15:00,126.0,216.0,site_122
2024-01-02 13:30:00,126.0,216.0,site_122
2024-01-02 13:45:00,122.0,221.0,site_122
2024-01-02 14:00:00,122.0,221.0,site_122
2024-01-02 14:15:00,122.0,221.0,site_122
2024-01-02 14:30:00,122.0,221.0,site_122
2024-01-02 14:45:00,115.0,210.0,site_122
2024-01-02 15:00:00,115.0,210.0,site_122
2024-01-02 15:15:00,115.0,210.0,site_122
2024-01-02 15:30:00,115.0,210.0,site_122
2024-01-02 15:45:00,125.0,223.0,site_122
2024-01-02 16:00:00,125.0,223.0,site_122
2024-01-02 16:15:00,125.0,223.0,site_122
2024-01-02 16:30:00,125.0,223.0,site_122
2024-01-02 16:45:00,125.0,232.0,site_122
2024-01-02 17:00:00,125.0,232.0,site_122
2024-01-02 17:15:00,125.0,232.0,site_122
2024-01-02 17:30:00,125.0,232.0,site_122
2024-01-02 17:45:00,125.0,212.0,site_122
2024-01-02 18:00:00,125.0,212.0,site_122
2024-01-02 18:15:00,125.0,212.0,site_122
2024-01-02 18:30:00,125.0,212.0,site_122
2024-01-02 18:45:00,118.0,194.0,site_122
2024-01-02 19:00:00,118.0,194.0,site_122
2024-01-02 19:15:00,118.0,194.0,site_122
2024-01-02 19:30:00,118.0,194.0,site_122
2024-01-02 19:45:00,148.0,226.0,site_122
2024-01-02 20:00:00,148.0,226.0,site_122
2024-01-02 20:15:00,148.0,226.0,site_122
2024-01-02 20:30:00,148.0,226.0,site_122
2024-01-02 20:45:00,213.0,321.0,site_122
2024-01-02 21:00:00,213.0,321.0,site_122
2024-01-02 21:15:00,213.0,321.0,site_122
2024-01-02 21:30:00,213.0,321.0,site_122
2024-01-02 21:45:00,263.0,403.0,site_122
2024-01-02 22:00:00,263.0,403.0,site_122
2024-01-02 22:15:00,263.0,403.0,site_122
2024-01-02 22:30:00,263.0,403.0,site_122
2024-01-02 22:45:00,181.0,307.0,site_122
2024-01-02 23:00:00,181.0,307.0,site_122
2024-01-02 23:15:00,181.0,307.0,site_122
2024-01-02 23:30:00,181.0,307.0,site_122
2024-01-02 23:45:00,164.0,273.0,site_122
2024-01-03 00:00:00,164.0,273.0,site_122
2024-01-03 00:15:00,164.0,273.0,site_122
2024-01-03 00:30:00,164.0,273.0,site_122
2024-01-03 00:45:00,155.0,282.0,site_122
2024-01-03 01:00:00,155.0,282.0,site_122
2024-01-03 01:15:00,155.0,282.0,site_122
2024-01-03 01:30:00,155.0,282.0,site_122
2024-01-03 01:45:00,151.0,287.0,site_122
2024-01-03 02:00:00,151.0,287.0,site_122
2024-01-03 02:15:00,151.0,287.0,site_122
2024-01-03 02:30:00,151.0,287.0,site_122
2024-01-03 02:45:00,147.0,298.0,site_122
2024-01-03 03:00:00,147.0,298.0,site_122
2024-01-03 03:15:00,147.0,298.0,site_122
2024-01-03 03:30:00,147.0,298.0,site_122
2024-01-03 03:45:00,129.0,278.0,site_122
2024-01-03 04:00:00,129.0,278.0,site_122
2024-01-03 04:15:00,129.0,278.0,site_122
2024-01-03 04:30:00,129.0,278.0,site_122
2024-01-03 04:45:00,131.0,243.0,site_122
2024-01-03 05:00:00,131.0,243.0,site_122
2024-01-03 05:15:00,131.0,243.0,site_122
2024-01-03 05:30:00,131.0,243.0,site_122
2024-01-03 05:45:00,125.0,232.0,site_122
2024-01-03 06:00:00,125.0,232.0,site_122
2024-01-03 06:15:00,125.0,232.0,site_122
2024-01-03 06:30:00,125.0,232.0,site_122
2024-01-03 06:45:00,110.0,210.0,site_122
2024-01-03 07:00:00,110.0,210.0,site_122
2024-01-03 07:15:00,110.0,210.0,site_122
2024-01-03 07:30:00,110.0,210.0,site_122
2024-01-03 07:45:00,112.0,178.0,site_122
2024-01-03 08:00:00,112.0,178.0,site_122
2024-01-03 08:15:00,112.0,178.0,site_122
2024-01-03 08:30:00,112.0,178.0,site_122
2024-01-03 08:45:00,117.0,195.0,site_122
2024-01-03 09:00:00,117.0,195.0,site_122
2024-01-03 09:15:00,117.0,195.0,site_122
2024-01-03 09:30:00,117.0,195.0,site_122
2024-01-03 09:45:00,146.0,199.0,site_122
2024-01-03 10:00:00,146.0,199.0,site_122
2024-01-03 10:15:00,146.0,199.0,site_122
2024-01-03 10:30:00,146.0,199.0,site_122
2024-01-03 10:45:00,165.0,222.0,site_122
2024-01-03 11:00:00,165.0,222.0,site_122
2024-01-03 11:15:00,165.0,222.0,site_122
2024-01-03 11:30:00,165.0,222.0,site_122
2024-01-03 11:45:00,165.0,222.0,site_122
2024-01-03 12:00:00,165.0,222.0,site_122
2024-01-03 12:15:00,165.0,222.0,site_122
2024-01-03 12:30:00,165.0,222.0,site_122
2024-01-03 12:45:00,252.0,332.0,site_122
2024-01-03 13:00:00,252.0,332.0,site_122
2024-01-03 13:15:00,252.0,332.0,site_122
2024-01-03 13:30:00,252.0,332.0,site_122
2024-01-03 13:45:00,218.0,289.0,site_122
2024-01-03 14:00:00,218.0,289.0,site_122
2024-01-03 14:15:00,218.0,289.0,site_122
2024-01-03 14:30:00,218.0,289.0,site_122
2024-01-03 14:45:00,228.0,345.0,site_122
2024-01-03 15:00:00,228.0,345.0,site_122
2024-01-03 15:15:00,228.0,345.0,site_122
2024-01-03 15:30:00,228.0,345.0,site_122
2024-01-03 15:45:00,217.0,313.0,site_122
2024-01-03 16:00:00,217.0,313.0,site_122
2024-01-03 16:15:00,217.0,313.0,site_122
2024-01-03 16:30:00,217.0,313.0,site_122
2024-01-03 16:45:00,216.0,291.0,site_122
2024-01-03 17:00:00,216.0,291.0,site_122
2024-01-03 17:15:00,216.0,291.0,site_122
2024-01-03 17:30:00,216.0,291.0,site_122
2024-01-03 17:45:00,207.0,268.0,site_122
2024-01-03 18:00:00,207.0,268.0,site_122
2024-01-03 18:15:00,207.0,268.0,site_122
2024-01-03 18:30:00,207.0,268.0,site_122
2024-01-03 18:45:00,203.0,262.0,site_122
2024-01-03 19:00:00,203.0,262.0,site_122
