dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-30 06:30:00,214.74,443.76,site_5810
2023-12-30 06:45:00,180.01,313.06,site_5810
2023-12-30 07:00:00,178.4,306.98,site_5810
2023-12-30 07:15:00,178.4,306.98,site_5810
2023-12-30 07:30:00,178.4,306.98,site_5810
2023-12-30 07:45:00,162.39,199.76,site_5810
2023-12-30 08:00:00,161.65,194.77,site_5810
2023-12-30 08:15:00,161.65,194.77,site_5810
2023-12-30 08:30:00,161.65,194.77,site_5810
2023-12-30 08:45:00,94.89,116.48,site_5810
2023-12-30 09:00:00,91.79,112.83,site_5810
2023-12-30 09:15:00,91.79,112.83,site_5810
2023-12-30 09:30:00,91.79,112.83,site_5810
2023-12-30 09:45:00,54.4,150.06,site_5810
2023-12-30 10:00:00,52.66,151.79,site_5810
2023-12-30 10:15:00,52.66,151.79,site_5810
2023-12-30 10:30:00,52.66,151.79,site_5810
2023-12-30 10:45:00,,,site_5810
2023-12-30 11:00:00,,,site_5810
2023-12-30 11:15:00,,,site_5810
2023-12-30 11:30:00,,,site_5810
2023-12-30 11:45:00,16.21,144.23,site_5810
2023-12-30 12:00:00,5.75,143.74,site_5810
2023-12-30 12:15:00,5.75,143.74,site_5810
2023-12-30 12:30:00,5.75,143.74,site_5810
2023-12-30 12:45:00,83.76,104.79,site_5810
2023-12-30 13:00:00,87.39,102.98,site_5810
2023-12-30 13:15:00,87.39,102.98,site_5810
2023-12-30 13:30:00,87.39,102.98,site_5810
2023-12-30 13:45:00,65.31,188.78,site_5810
2023-12-30 14:00:00,64.28,192.77,site_5810
2023-12-30 14:15:00,64.28,192.77,site_5810
2023-12-30 14:30:00,64.28,192.77,site_5810
2023-12-30 14:45:00,121.39,137.0,site_5810
2023-12-30 15:00:00,124.05,134.41,site_5810
2023-12-30 15:15:00,124.05,134.41,site_5810
2023-12-30 15:30:00,124.05,134.41,site_5810
2023-12-30 15:45:00,93.55,155.04,site_5810
2023-12-30 16:00:00,92.13,156.0,site_5810
2023-12-30 16:15:00,92.13,156.0,site_5810
2023-12-30 16:30:00,92.13,156.0,site_5810
2023-12-30 16:45:00,27.99,138.03,site_5810
2023-12-30 17:00:00,25.01,137.19,site_5810
2023-12-30 17:15:00,25.01,137.19,site_5810
2023-12-30 17:30:00,25.01,137.19,site_5810
2023-12-30 17:45:00,43.29,128.04,site_5810
2023-12-30 18:00:00,44.37,127.61,site_5810
2023-12-30 18:15:00,44.37,127.61,site_5810
2023-12-30 18:30:00,44.37,127.61,site_5810
2023-12-30 18:45:00,62.21,168.88,site_5810
2023-12-30 19:00:00,63.04,170.8,site_5810
2023-12-30 19:15:00,63.04,170.8,site_5810
2023-12-30 19:30:00,63.04,170.8,site_5810
2023-12-30 19:45:00,108.77,150.69,site_5810
2023-12-30 20:00:00,110.89,149.76,site_5810
2023-12-30 20:15:00,110.89,149.76,site_5810
2023-12-30 20:30:00,110.89,149.76,site_5810
2023-12-30 20:45:00,71.85,161.38,site_5810
2023-12-30 21:00:00,70.03,161.92,site_5810
2023-12-30 21:15:00,70.03,161.92,site_5810
2023-12-30 21:30:00,70.03,161.92,site_5810
2023-12-30 21:45:00,108.65,205.74,site_5810
2023-12-30 22:00:00,110.44,207.78,site_5810
2023-12-30 22:15:00,110.44,207.78,site_5810
2023-12-30 22:30:00,110.44,207.78,site_5810
2023-12-30 22:45:00,144.06,217.17,site_5810
2023-12-30 23:00:00,145.63,217.6,site_5810
2023-12-30 23:15:00,145.63,217.6,site_5810
2023-12-30 23:30:00,145.63,217.6,site_5810
2023-12-30 23:45:00,158.13,238.77,site_5810
2023-12-31 00:00:00,158.71,239.76,site_5810
2023-12-31 00:15:00,158.71,239.76,site_5810
2023-12-31 00:30:00,158.71,239.76,site_5810
2023-12-31 00:45:00,74.2,243.22,site_5810
2023-12-31 01:00:00,70.27,243.38,site_5810
2023-12-31 01:15:00,70.27,243.38,site_5810
2023-12-31 01:30:00,70.27,243.38,site_5810
2023-12-31 01:45:00,204.03,289.38,site_5810
2023-12-31 02:00:00,210.25,291.52,site_5810
2023-12-31 02:15:00,210.25,291.52,site_5810
2023-12-31 02:30:00,210.25,291.52,site_5810
2023-12-31 02:45:00,139.24,261.27,site_5810
2023-12-31 03:00:00,135.94,259.87,site_5810
2023-12-31 03:15:00,135.94,259.87,site_5810
2023-12-31 03:30:00,135.94,259.87,site_5810
2023-12-31 03:45:00,144.28,217.49,site_5810
2023-12-31 04:00:00,144.67,215.52,site_5810
2023-12-31 04:15:00,144.67,215.52,site_5810
2023-12-31 04:30:00,144.67,215.52,site_5810
2023-12-31 04:45:00,122.34,245.7,site_5810
2023-12-31 05:00:00,121.3,247.48,site_5810
2023-12-31 05:15:00,121.3,247.48,site_5810
2023-12-31 05:30:00,121.3,247.48,site_5810
2023-12-31 05:45:00,118.83,243.71,site_5810
2023-12-31 06:00:00,118.68,243.54,site_5810
2023-12-31 06:15:00,118.68,243.54,site_5810
2023-12-31 06:30:00,118.68,243.54,site_5810
2023-12-31 06:45:00,80.44,196.51,site_5810
2023-12-31 07:00:00,78.66,194.33,site_5810
2023-12-31 07:15:00,78.66,194.33,site_5810
2023-12-31 07:30:00,78.66,194.33,site_5810
2023-12-31 07:45:00,94.1,178.83,site_5810
2023-12-31 08:00:00,94.82,178.11,site_5810
2023-12-31 08:15:00,94.82,178.11,site_5810
2023-12-31 08:30:00,94.82,178.11,site_5810
2023-12-31 08:45:00,,,site_5810
2023-12-31 09:00:00,,,site_5810
2023-12-31 09:15:00,,,site_5810
2023-12-31 09:30:00,,,site_5810
2023-12-31 09:45:00,84.93,128.94,site_5810
2023-12-31 10:00:00,86.39,132.69,site_5810
2023-12-31 10:15:00,86.39,132.69,site_5810
2023-12-31 10:30:00,86.39,132.69,site_5810
2023-12-31 10:45:00,74.95,135.66,site_5810
2023-12-31 11:00:00,74.42,135.8,site_5810
2023-12-31 11:15:00,74.42,135.8,site_5810
2023-12-31 11:30:00,74.42,135.8,site_5810
2023-12-31 11:45:00,89.78,109.97,site_5810
2023-12-31 12:00:00,90.5,108.77,site_5810
2023-12-31 12:15:00,90.5,108.77,site_5810
2023-12-31 12:30:00,90.5,108.77,site_5810
2023-12-31 12:45:00,36.94,92.68,site_5810
2023-12-31 13:00:00,34.45,91.93,site_5810
2023-12-31 13:15:00,34.45,91.93,site_5810
2023-12-31 13:30:00,34.45,91.93,site_5810
2023-12-31 13:45:00,,,site_5810
2023-12-31 14:00:00,,,site_5810
2023-12-31 14:15:00,,,site_5810
2023-12-31 14:30:00,,,site_5810
2023-12-31 14:45:00,37.5,108.1,site_5810
2023-12-31 15:00:00,34.29,108.8,site_5810
2023-12-31 15:15:00,34.29,108.8,site_5810
2023-12-31 15:30:00,34.29,108.8,site_5810
2023-12-31 15:45:00,,,site_5810
2023-12-31 16:00:00,,,site_5810
2023-12-31 16:15:00,115.68,111.25,site_5810
2023-12-31 16:30:00,,,site_5810
2023-12-31 16:45:00,47.82,94.89,site_5810
2023-12-31 17:00:00,44.66,94.13,site_5810
2023-12-31 17:15:00,44.66,94.13,site_5810
2023-12-31 17:30:00,44.66,94.13,site_5810
2023-12-31 17:45:00,23.94,104.91,site_5810
2023-12-31 18:00:00,22.97,105.41,site_5810
2023-12-31 18:15:00,22.97,105.41,site_5810
2023-12-31 18:30:00,22.97,105.41,site_5810
2023-12-31 18:45:00,35.52,97.25,site_5810
2023-12-31 19:00:00,36.1,96.87,site_5810
2023-12-31 19:15:00,36.1,96.87,site_5810
2023-12-31 19:30:00,36.1,96.87,site_5810
2023-12-31 19:45:00,84.99,86.31,site_5810
2023-12-31 20:00:00,,,site_5810
2023-12-31 20:15:00,,,site_5810
2023-12-31 20:30:00,,,site_5810
2023-12-31 20:45:00,43.6,84.35,site_5810
2023-12-31 21:00:00,41.57,84.28,site_5810
2023-12-31 21:15:00,41.57,84.28,site_5810
2023-12-31 21:30:00,41.57,84.28,site_5810
2023-12-31 21:45:00,100.77,109.94,site_5810
2023-12-31 22:00:00,103.52,111.13,site_5810
2023-12-31 22:15:00,103.52,111.13,site_5810
2023-12-31 22:30:00,103.52,111.13,site_5810
2023-12-31 22:45:00,40.29,130.84,site_5810
2023-12-31 23:00:00,37.35,131.75,site_5810
2023-12-31 23:15:00,37.35,131.75,site_5810
2023-12-31 23:30:00,37.35,131.75,site_5810
2023-12-31 23:45:00,79.38,139.8,site_5810
2024-01-01 00:00:00,81.33,140.17,site_5810
2024-01-01 00:15:00,81.33,140.17,site_5810
2024-01-01 00:30:00,81.33,140.17,site_5810
2024-01-01 00:45:00,102.05,190.03,site_5810
2024-01-01 01:00:00,103.02,192.35,site_5810
2024-01-01 01:15:00,103.02,192.35,site_5810
2024-01-01 01:30:00,103.02,192.35,site_5810
2024-01-01 01:45:00,117.33,219.52,site_5810
2024-01-01 02:00:00,117.99,220.79,site_5810
2024-01-01 02:15:00,117.99,220.79,site_5810
2024-01-01 02:30:00,117.99,220.79,site_5810
2024-01-01 02:45:00,165.46,221.45,site_5810
2024-01-01 03:00:00,168.25,221.48,site_5810
2024-01-01 03:15:00,168.25,221.48,site_5810
2024-01-01 03:30:00,168.25,221.48,site_5810
2024-01-01 03:45:00,142.31,209.2,site_5810
2024-01-01 04:00:00,140.79,208.63,site_5810
2024-01-01 04:15:00,140.79,208.63,site_5810
2024-01-01 04:30:00,140.79,208.63,site_5810
2024-01-01 04:45:00,83.14,177.66,site_5810
2024-01-01 05:00:00,80.45,176.22,site_5810
2024-01-01 05:15:00,80.45,176.22,site_5810
2024-01-01 05:30:00,80.45,176.22,site_5810
2024-01-01 05:45:00,127.94,154.69,site_5810
2024-01-01 06:00:00,130.15,153.69,site_5810
2024-01-01 06:15:00,130.15,153.69,site_5810
2024-01-01 06:30:00,130.15,153.69,site_5810
2024-01-01 06:45:00,61.36,142.65,site_5810
2024-01-01 07:00:00,58.16,142.13,site_5810
2024-01-01 07:15:00,58.16,142.13,site_5810
2024-01-01 07:30:00,58.16,142.13,site_5810
2024-01-01 07:45:00,87.19,137.36,site_5810
2024-01-01 08:00:00,88.54,137.14,site_5810
2024-01-01 08:15:00,88.54,137.14,site_5810
2024-01-01 08:30:00,88.54,137.14,site_5810
2024-01-01 08:45:00,100.99,154.3,site_5810
2024-01-01 09:00:00,101.57,155.1,site_5810
2024-01-01 09:15:00,101.57,155.1,site_5810
2024-01-01 09:30:00,101.57,155.1,site_5810
2024-01-01 09:45:00,,,site_5810
2024-01-01 10:00:00,,,site_5810
2024-01-01 10:15:00,,,site_5810
2024-01-01 10:30:00,,,site_5810
2024-01-01 10:45:00,29.44,138.47,site_5810
2024-01-01 11:00:00,22.88,137.14,site_5810
2024-01-01 11:15:00,22.88,137.14,site_5810
2024-01-01 11:30:00,22.88,137.14,site_5810
2024-01-01 11:45:00,103.85,132.78,site_5810
2024-01-01 12:00:00,107.61,132.58,site_5810
2024-01-01 12:15:00,107.61,132.58,site_5810
2024-01-01 12:30:00,107.61,132.58,site_5810
2024-01-01 12:45:00,82.06,128.29,site_5810
2024-01-01 13:00:00,80.88,128.09,site_5810
2024-01-01 13:15:00,80.88,128.09,site_5810
2024-01-01 13:30:00,80.88,128.09,site_5810
2024-01-01 13:45:00,23.62,130.95,site_5810
2024-01-01 14:00:00,20.96,131.09,site_5810
2024-01-01 14:15:00,20.96,131.09,site_5810
2024-01-01 14:30:00,20.96,131.09,site_5810
2024-01-01 14:45:00,79.32,128.24,site_5810
2024-01-01 15:00:00,82.04,128.11,site_5810
2024-01-01 15:15:00,82.04,128.11,site_5810
2024-01-01 15:30:00,82.04,128.11,site_5810
2024-01-01 15:45:00,81.11,128.06,site_5810
2024-01-01 16:00:00,81.07,128.05,site_5810
2024-01-01 16:15:00,81.07,128.05,site_5810
2024-01-01 16:30:00,81.07,128.05,site_5810
2024-01-01 16:45:00,87.99,121.09,site_5810
2024-01-01 17:00:00,88.31,120.76,site_5810
2024-01-01 17:15:00,88.31,120.76,site_5810
2024-01-01 17:30:00,88.31,120.76,site_5810
2024-01-01 17:45:00,22.77,119.58,site_5810
2024-01-01 18:00:00,19.72,119.53,site_5810
2024-01-01 18:15:00,19.72,119.53,site_5810
2024-01-01 18:30:00,19.72,119.53,site_5810
2024-01-01 18:45:00,89.49,123.16,site_5810
2024-01-01 19:00:00,92.73,123.32,site_5810
2024-01-01 19:15:00,92.73,123.32,site_5810
2024-01-01 19:30:00,92.73,123.32,site_5810
2024-01-01 19:45:00,65.91,124.83,site_5810
2024-01-01 20:00:00,64.66,124.9,site_5810
2024-01-01 20:15:00,64.66,124.9,site_5810
2024-01-01 20:30:00,64.66,124.9,site_5810
2024-01-01 20:45:00,56.32,140.36,site_5810
2024-01-01 21:00:00,55.94,141.08,site_5810
2024-01-01 21:15:00,55.94,141.08,site_5810
2024-01-01 21:30:00,55.94,141.08,site_5810
2024-01-01 21:45:00,36.47,145.44,site_5810
2024-01-01 22:00:00,35.56,145.64,site_5810
2024-01-01 22:15:00,35.56,145.64,site_5810
2024-01-01 22:30:00,35.56,145.64,site_5810
2024-01-01 22:45:00,40.04,147.62,site_5810
2024-01-01 23:00:00,40.24,147.71,site_5810
2024-01-01 23:15:00,40.24,147.71,site_5810
2024-01-01 23:30:00,40.24,147.71,site_5810
2024-01-01 23:45:00,76.95,152.99,site_5810
2024-01-02 00:00:00,78.65,153.23,site_5810
2024-01-02 00:15:00,78.65,153.23,site_5810
2024-01-02 00:30:00,78.65,153.23,site_5810
2024-01-02 00:45:00,103.98,155.54,site_5810
2024-01-02 01:00:00,105.16,155.64,site_5810
2024-01-02 01:15:00,105.16,155.64,site_5810
2024-01-02 01:30:00,105.16,155.64,site_5810
2024-01-02 01:45:00,109.7,157.33,site_5810
2024-01-02 02:00:00,109.91,157.41,site_5810
2024-01-02 02:15:00,109.91,157.41,site_5810
2024-01-02 02:30:00,109.91,157.41,site_5810
2024-01-02 02:45:00,100.89,163.56,site_5810
2024-01-02 03:00:00,100.47,163.85,site_5810
2024-01-02 03:15:00,100.47,163.85,site_5810
2024-01-02 03:30:00,100.47,163.85,site_5810
2024-01-02 03:45:00,104.14,166.38,site_5810
2024-01-02 04:00:00,104.31,166.5,site_5810
2024-01-02 04:15:00,104.31,166.5,site_5810
2024-01-02 04:30:00,104.31,166.5,site_5810
2024-01-02 04:45:00,123.4,167.65,site_5810
2024-01-02 05:00:00,124.28,167.71,site_5810
2024-01-02 05:15:00,124.28,167.71,site_5810
2024-01-02 05:30:00,124.28,167.71,site_5810
2024-01-02 05:45:00,156.7,301.87,site_5810
2024-01-02 06:00:00,158.21,308.11,site_5810
2024-01-02 06:15:00,158.21,308.11,site_5810
2024-01-02 06:30:00,158.21,308.11,site_5810
2024-01-02 06:45:00,91.47,220.67,site_5810
2024-01-02 07:00:00,87.55,215.53,site_5810
2024-01-02 07:15:00,87.55,215.53,site_5810
2024-01-02 07:30:00,87.55,215.53,site_5810
2024-01-02 07:45:00,,,site_5810
2024-01-02 08:00:00,,,site_5810
2024-01-02 08:15:00,,,site_5810
2024-01-02 08:30:00,,,site_5810
2024-01-02 08:45:00,,,site_5810
2024-01-02 09:00:00,,,site_5810
2024-01-02 09:15:00,,,site_5810
2024-01-02 09:30:00,,,site_5810
2024-01-02 09:45:00,,,site_5810
2024-01-02 10:00:00,,,site_5810
2024-01-02 10:15:00,149.87,181.68,site_5810
2024-01-02 10:30:00,9.2,174.57,site_5810
2024-01-02 10:45:00,9.2,174.57,site_5810
2024-01-02 11:00:00,9.2,174.57,site_5810
2024-01-02 11:15:00,75.64,175.01,site_5810
2024-01-02 11:30:00,,,site_5810
2024-01-02 11:45:00,,,site_5810
2024-01-02 12:00:00,,,site_5810
2024-01-02 12:15:00,135.42,169.91,site_5810
2024-01-02 12:30:00,8.54,159.24,site_5810
2024-01-02 12:45:00,8.54,159.24,site_5810
2024-01-02 13:00:00,8.54,159.24,site_5810
2024-01-02 13:15:00,24.3,158.35,site_5810
2024-01-02 13:30:00,54.29,156.73,site_5810
2024-01-02 13:45:00,54.29,156.73,site_5810
2024-01-02 14:00:00,54.29,156.73,site_5810
2024-01-02 14:15:00,42.65,151.89,site_5810
2024-01-02 14:30:00,20.5,143.12,site_5810
2024-01-02 14:45:00,20.5,143.12,site_5810
2024-01-02 15:00:00,17.53,124.03,site_5810
2024-01-02 15:15:00,,,site_5810
2024-01-02 15:30:00,,,site_5810
2024-01-02 15:45:00,,,site_5810
2024-01-02 16:00:00,,,site_5810
2024-01-02 16:15:00,58.58,102.88,site_5810
2024-01-02 16:30:00,103.37,181.55,site_5810
2024-01-02 16:45:00,103.37,181.55,site_5810
2024-01-02 17:00:00,,,site_5810
2024-01-02 17:15:00,99.51,159.0,site_5810
2024-01-02 17:30:00,96.55,141.76,site_5810
2024-01-02 17:45:00,96.55,141.76,site_5810
2024-01-02 18:00:00,96.55,141.76,site_5810
2024-01-02 18:15:00,91.89,128.78,site_5810
2024-01-02 18:30:00,88.32,118.85,site_5810
2024-01-02 18:45:00,88.32,118.85,site_5810
2024-01-02 19:00:00,88.32,118.85,site_5810
2024-01-02 19:15:00,85.39,116.88,site_5810
2024-01-02 19:30:00,83.15,115.38,site_5810
2024-01-02 19:45:00,83.15,115.38,site_5810
2024-01-02 20:00:00,83.15,115.38,site_5810
2024-01-02 20:15:00,76.36,107.91,site_5810
2024-01-02 20:30:00,71.17,102.21,site_5810
2024-01-02 20:45:00,71.17,102.21,site_5810
2024-01-02 21:00:00,71.17,102.21,site_5810
2024-01-02 21:15:00,65.58,92.6,site_5810
2024-01-02 21:30:00,61.3,85.26,site_5810
2024-01-02 21:45:00,61.3,85.26,site_5810
2024-01-02 22:00:00,61.3,85.26,site_5810
2024-01-02 22:15:00,59.39,84.69,site_5810
2024-01-02 22:30:00,57.92,84.25,site_5810
2024-01-02 22:45:00,57.92,84.25,site_5810
2024-01-02 23:00:00,57.92,84.25,site_5810
2024-01-02 23:15:00,56.01,86.2,site_5810
2024-01-02 23:30:00,54.54,87.7,site_5810
2024-01-02 23:45:00,54.54,87.7,site_5810
2024-01-03 00:00:00,,,site_5810
2024-01-03 00:15:00,53.39,87.73,site_5810
2024-01-03 00:30:00,52.52,87.75,site_5810
2024-01-03 00:45:00,52.52,87.75,site_5810
2024-01-03 01:00:00,52.52,87.75,site_5810
2024-01-03 01:15:00,52.8,89.65,site_5810
2024-01-03 01:30:00,53.02,91.1,site_5810
2024-01-03 01:45:00,53.02,91.1,site_5810
2024-01-03 02:00:00,53.02,91.1,site_5810
2024-01-03 02:15:00,53.72,95.53,site_5810
2024-01-03 02:30:00,54.26,98.93,site_5810
2024-01-03 02:45:00,54.26,98.93,site_5810
2024-01-03 03:00:00,54.26,98.93,site_5810
2024-01-03 03:15:00,60.77,105.37,site_5810
2024-01-03 03:30:00,65.74,110.29,site_5810
2024-01-03 03:45:00,65.74,110.29,site_5810
2024-01-03 04:00:00,65.74,110.29,site_5810
2024-01-03 04:15:00,68.0,114.65,site_5810
2024-01-03 04:30:00,69.73,117.99,site_5810
2024-01-03 04:45:00,69.73,117.99,site_5810
2024-01-03 05:00:00,69.73,117.99,site_5810
2024-01-03 05:15:00,65.16,116.66,site_5810
2024-01-03 05:30:00,61.66,115.64,site_5810
2024-01-03 05:45:00,61.66,115.64,site_5810
2024-01-03 06:00:00,61.66,115.64,site_5810
2024-01-03 06:15:00,63.73,113.78,site_5810
2024-01-03 06:30:00,65.31,112.36,site_5810
2024-01-03 06:45:00,65.31,112.36,site_5810
2024-01-03 07:00:00,,,site_5810
2024-01-03 07:15:00,65.13,110.36,site_5810
2024-01-03 07:30:00,64.99,108.83,site_5810
2024-01-03 07:45:00,64.99,108.83,site_5810
2024-01-03 08:00:00,64.99,108.83,site_5810
2024-01-03 08:15:00,64.32,115.57,site_5810
2024-01-03 08:30:00,63.81,120.71,site_5810
2024-01-03 08:45:00,63.81,120.71,site_5810
2024-01-03 09:00:00,63.81,120.71,site_5810
2024-01-03 09:15:00,66.21,124.01,site_5810
2024-01-03 09:30:00,68.04,126.53,site_5810
2024-01-03 09:45:00,68.04,126.53,site_5810
2024-01-03 10:00:00,68.04,126.53,site_5810
2024-01-03 10:15:00,72.06,133.17,site_5810
2024-01-03 10:30:00,75.14,138.25,site_5810
2024-01-03 10:45:00,75.14,138.25,site_5810
2024-01-03 11:00:00,75.14,138.25,site_5810
2024-01-03 11:15:00,78.86,147.1,site_5810
2024-01-03 11:30:00,81.7,153.86,site_5810
2024-01-03 11:45:00,81.7,153.86,site_5810
2024-01-03 12:00:00,81.7,153.86,site_5810
2024-01-03 12:15:00,80.75,155.94,site_5810
2024-01-03 12:30:00,80.02,157.52,site_5810
2024-01-03 12:45:00,80.02,157.52,site_5810
2024-01-03 13:00:00,80.02,157.52,site_5810
2024-01-03 13:15:00,77.54,151.54,site_5810
2024-01-03 13:30:00,75.64,146.97,site_5810
2024-01-03 13:45:00,75.64,146.97,site_5810
2024-01-03 14:00:00,75.64,146.97,site_5810
2024-01-03 14:15:00,77.19,139.56,site_5810
2024-01-03 14:30:00,78.38,133.89,site_5810
2024-01-03 14:45:00,78.38,133.89,site_5810
2024-01-03 15:00:00,78.38,133.89,site_5810
2024-01-03 15:15:00,73.33,122.97,site_5810
2024-01-03 15:30:00,69.48,114.63,site_5810
2024-01-03 15:45:00,69.48,114.63,site_5810
2024-01-03 16:00:00,69.48,114.63,site_5810
2024-01-03 16:15:00,70.73,120.17,site_5810
2024-01-03 16:30:00,71.69,124.4,site_5810
2024-01-03 16:45:00,71.69,124.4,site_5810
