dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-30 14:00:00,252.1,415.0,site_115
2023-12-30 14:15:00,252.1,415.0,site_115
2023-12-30 14:30:00,252.1,415.0,site_115
2023-12-30 14:45:00,251.1,411.2,site_115
2023-12-30 15:00:00,241.5,376.7,site_115
2023-12-30 15:15:00,241.5,376.7,site_115
2023-12-30 15:30:00,241.5,376.7,site_115
2023-12-30 15:45:00,240.8,374.7,site_115
2023-12-30 16:00:00,234.3,356.9,site_115
2023-12-30 16:15:00,234.3,356.9,site_115
2023-12-30 16:30:00,234.3,356.9,site_115
2023-12-30 16:45:00,233.7,356.7,site_115
2023-12-30 17:00:00,228.7,354.8,site_115
2023-12-30 17:15:00,228.7,354.8,site_115
2023-12-30 17:30:00,228.7,354.8,site_115
2023-12-30 17:45:00,,,site_115
2023-12-30 18:00:00,243.9,412.3,site_115
2023-12-30 18:15:00,243.9,412.3,site_115
2023-12-30 18:30:00,243.9,412.3,site_115
2023-12-30 18:45:00,242.7,405.1,site_115
2023-12-30 19:00:00,231.2,340.9,site_115
2023-12-30 19:15:00,231.2,340.9,site_115
2023-12-30 19:30:00,231.2,340.9,site_115
2023-12-30 19:45:00,232.2,345.2,site_115
2023-12-30 20:00:00,241.0,384.1,site_115
2023-12-30 20:15:00,241.0,384.1,site_115
2023-12-30 20:30:00,241.0,384.1,site_115
2023-12-30 20:45:00,241.1,380.3,site_115
2023-12-30 21:00:00,242.8,345.5,site_115
2023-12-30 21:15:00,242.8,345.5,site_115
2023-12-30 21:30:00,242.8,345.5,site_115
2023-12-30 21:45:00,243.0,346.5,site_115
2023-12-30 22:00:00,244.3,355.9,site_115
2023-12-30 22:15:00,244.3,355.9,site_115
2023-12-30 22:30:00,244.3,355.9,site_115
2023-12-30 22:45:00,243.2,350.6,site_115
2023-12-30 23:00:00,233.4,302.9,site_115
2023-12-30 23:15:00,233.4,302.9,site_115
2023-12-30 23:30:00,233.4,302.9,site_115
2023-12-30 23:45:00,,,site_115
2023-12-31 00:00:00,238.2,342.8,site_115
2023-12-31 00:15:00,238.2,342.8,site_115
2023-12-31 00:30:00,238.2,342.8,site_115
2023-12-31 00:45:00,236.1,336.7,site_115
2023-12-31 01:00:00,217.7,282.7,site_115
2023-12-31 01:15:00,217.7,282.7,site_115
2023-12-31 01:30:00,217.7,282.7,site_115
2023-12-31 01:45:00,218.1,290.6,site_115
2023-12-31 02:00:00,221.8,362.2,site_115
2023-12-31 02:15:00,221.8,362.2,site_115
2023-12-31 02:30:00,221.8,362.2,site_115
2023-12-31 02:45:00,220.2,352.9,site_115
2023-12-31 03:00:00,206.4,269.9,site_115
2023-12-31 03:15:00,206.4,269.9,site_115
2023-12-31 03:30:00,206.4,269.9,site_115
2023-12-31 03:45:00,205.3,274.4,site_115
2023-12-31 04:00:00,194.8,315.5,site_115
2023-12-31 04:15:00,194.8,315.5,site_115
2023-12-31 04:30:00,194.8,315.5,site_115
2023-12-31 04:45:00,194.5,309.9,site_115
2023-12-31 05:00:00,191.6,259.0,site_115
2023-12-31 05:15:00,191.6,259.0,site_115
2023-12-31 05:30:00,191.6,259.0,site_115
2023-12-31 05:45:00,191.8,257.9,site_115
2023-12-31 06:00:00,193.7,248.2,site_115
2023-12-31 06:15:00,193.7,248.2,site_115
2023-12-31 06:30:00,193.7,248.2,site_115
2023-12-31 06:45:00,192.9,247.0,site_115
2023-12-31 07:00:00,185.7,235.5,site_115
2023-12-31 07:15:00,185.7,235.5,site_115
2023-12-31 07:30:00,185.7,235.5,site_115
2023-12-31 07:45:00,184.6,238.9,site_115
2023-12-31 08:00:00,174.6,269.5,site_115
2023-12-31 08:15:00,174.6,269.5,site_115
2023-12-31 08:30:00,174.6,269.5,site_115
2023-12-31 08:45:00,175.7,264.5,site_115
2023-12-31 09:00:00,184.9,219.3,site_115
2023-12-31 09:15:00,184.9,219.3,site_115
2023-12-31 09:30:00,184.9,219.3,site_115
2023-12-31 09:45:00,186.7,225.1,site_115
2023-12-31 10:00:00,202.7,277.2,site_115
2023-12-31 10:15:00,202.7,277.2,site_115
2023-12-31 10:30:00,202.7,277.2,site_115
2023-12-31 10:45:00,202.8,275.0,site_115
2023-12-31 11:00:00,203.5,254.5,site_115
2023-12-31 11:15:00,203.5,254.5,site_115
2023-12-31 11:30:00,203.5,254.5,site_115
2023-12-31 11:45:00,203.4,258.3,site_115
2023-12-31 12:00:00,202.1,293.1,site_115
2023-12-31 12:15:00,202.1,293.1,site_115
2023-12-31 12:30:00,202.1,293.1,site_115
2023-12-31 12:45:00,201.0,293.9,site_115
2023-12-31 13:00:00,190.9,300.7,site_115
2023-12-31 13:15:00,190.9,300.7,site_115
2023-12-31 13:30:00,190.9,300.7,site_115
2023-12-31 13:45:00,193.6,303.4,site_115
2023-12-31 14:00:00,217.9,327.0,site_115
2023-12-31 14:15:00,217.9,327.0,site_115
2023-12-31 14:30:00,217.9,327.0,site_115
2023-12-31 14:45:00,217.1,328.7,site_115
2023-12-31 15:00:00,210.1,344.5,site_115
2023-12-31 15:15:00,210.1,344.5,site_115
2023-12-31 15:30:00,210.1,344.5,site_115
2023-12-31 15:45:00,213.2,351.3,site_115
2023-12-31 16:00:00,241.7,412.7,site_115
2023-12-31 16:15:00,241.7,412.7,site_115
2023-12-31 16:30:00,241.7,412.7,site_115
2023-12-31 16:45:00,241.8,414.5,site_115
2023-12-31 17:00:00,242.1,431.0,site_115
2023-12-31 17:15:00,242.1,431.0,site_115
2023-12-31 17:30:00,242.1,431.0,site_115
2023-12-31 17:45:00,243.1,429.7,site_115
2023-12-31 18:00:00,252.1,418.6,site_115
2023-12-31 18:15:00,252.1,418.6,site_115
2023-12-31 18:30:00,252.1,418.6,site_115
2023-12-31 18:45:00,251.3,417.0,site_115
2023-12-31 19:00:00,244.7,403.4,site_115
2023-12-31 19:15:00,244.7,403.4,site_115
2023-12-31 19:30:00,244.7,403.4,site_115
2023-12-31 19:45:00,246.3,402.1,site_115
2023-12-31 20:00:00,261.0,390.5,site_115
2023-12-31 20:15:00,261.0,390.5,site_115
2023-12-31 20:30:00,261.0,390.5,site_115
2023-12-31 20:45:00,259.4,389.3,site_115
2023-12-31 21:00:00,245.1,378.7,site_115
2023-12-31 21:15:00,245.1,378.7,site_115
2023-12-31 21:30:00,245.1,378.7,site_115
2023-12-31 21:45:00,243.7,377.3,site_115
2023-12-31 22:00:00,230.6,364.8,site_115
2023-12-31 22:15:00,230.6,364.8,site_115
2023-12-31 22:30:00,230.6,364.8,site_115
2023-12-31 22:45:00,230.1,362.2,site_115
2023-12-31 23:00:00,225.4,339.0,site_115
2023-12-31 23:15:00,225.4,339.0,site_115
2023-12-31 23:30:00,225.4,339.0,site_115
2023-12-31 23:45:00,,,site_115
2024-01-01 00:00:00,216.5,301.5,site_115
2024-01-01 00:15:00,216.5,301.5,site_115
2024-01-01 00:30:00,216.5,301.5,site_115
2024-01-01 00:45:00,214.6,299.6,site_115
2024-01-01 01:00:00,197.4,282.3,site_115
2024-01-01 01:15:00,197.4,282.3,site_115
2024-01-01 01:30:00,197.4,282.3,site_115
2024-01-01 01:45:00,196.3,280.9,site_115
2024-01-01 02:00:00,186.6,268.2,site_115
2024-01-01 02:15:00,186.6,268.2,site_115
2024-01-01 02:30:00,186.6,268.2,site_115
2024-01-01 02:45:00,187.0,266.9,site_115
2024-01-01 03:00:00,190.8,255.3,site_115
2024-01-01 03:15:00,190.8,255.3,site_115
2024-01-01 03:30:00,190.8,255.3,site_115
2024-01-01 03:45:00,190.2,254.2,site_115
2024-01-01 04:00:00,184.5,244.2,site_115
2024-01-01 04:15:00,184.5,244.2,site_115
2024-01-01 04:30:00,184.5,244.2,site_115
2024-01-01 04:45:00,184.2,243.3,site_115
2024-01-01 05:00:00,181.1,234.8,site_115
2024-01-01 05:15:00,181.1,234.8,site_115
2024-01-01 05:30:00,181.1,234.8,site_115
2024-01-01 05:45:00,180.1,235.1,site_115
2024-01-01 06:00:00,171.2,237.2,site_115
2024-01-01 06:15:00,171.2,237.2,site_115
2024-01-01 06:30:00,171.2,237.2,site_115
2024-01-01 06:45:00,169.6,236.2,site_115
2024-01-01 07:00:00,155.6,227.3,site_115
2024-01-01 07:15:00,155.6,227.3,site_115
2024-01-01 07:30:00,155.6,227.3,site_115
2024-01-01 07:45:00,154.7,225.4,site_115
2024-01-01 08:00:00,146.1,208.5,site_115
2024-01-01 08:15:00,146.1,208.5,site_115
2024-01-01 08:30:00,146.1,208.5,site_115
2024-01-01 08:45:00,147.6,208.5,site_115
2024-01-01 09:00:00,160.5,208.1,site_115
2024-01-01 09:15:00,160.5,208.1,site_115
2024-01-01 09:30:00,160.5,208.1,site_115
2024-01-01 09:45:00,159.6,209.9,site_115
2024-01-01 10:00:00,151.5,226.9,site_115
2024-01-01 10:15:00,151.5,226.9,site_115
2024-01-01 10:30:00,151.5,226.9,site_115
2024-01-01 10:45:00,151.6,226.0,site_115
2024-01-01 11:00:00,152.4,218.0,site_115
2024-01-01 11:15:00,152.4,218.0,site_115
2024-01-01 11:30:00,152.4,218.0,site_115
2024-01-01 11:45:00,152.5,219.2,site_115
2024-01-01 12:00:00,153.6,229.9,site_115
2024-01-01 12:15:00,153.6,229.9,site_115
2024-01-01 12:30:00,153.6,229.9,site_115
2024-01-01 12:45:00,155.4,235.6,site_115
2024-01-01 13:00:00,171.5,286.7,site_115
2024-01-01 13:15:00,171.5,286.7,site_115
2024-01-01 13:30:00,171.5,286.7,site_115
2024-01-01 13:45:00,172.5,283.6,site_115
2024-01-01 14:00:00,181.2,255.4,site_115
2024-01-01 14:15:00,181.2,255.4,site_115
2024-01-01 14:30:00,181.2,255.4,site_115
2024-01-01 14:45:00,178.9,255.8,site_115
2024-01-01 15:00:00,157.5,259.6,site_115
2024-01-01 15:15:00,157.5,259.6,site_115
2024-01-01 15:30:00,157.5,259.6,site_115
2024-01-01 15:45:00,156.1,252.5,site_115
2024-01-01 16:00:00,142.9,189.2,site_115
2024-01-01 16:15:00,142.9,189.2,site_115
2024-01-01 16:30:00,142.9,189.2,site_115
2024-01-01 16:45:00,141.9,188.2,site_115
2024-01-01 17:00:00,132.5,178.7,site_115
2024-01-01 17:15:00,132.5,178.7,site_115
2024-01-01 17:30:00,132.5,178.7,site_115
2024-01-01 17:45:00,149.8,173.0,site_115
2024-01-01 18:00:00,,,site_115
2024-01-01 18:15:00,,,site_115
2024-01-01 18:30:00,,,site_115
2024-01-01 18:45:00,,,site_115
2024-01-01 19:00:00,,,site_115
2024-01-01 19:15:00,,,site_115
2024-01-01 19:30:00,,,site_115
2024-01-01 19:45:00,,,site_115
2024-01-01 20:00:00,242.7,379.3,site_115
2024-01-01 20:15:00,242.7,379.3,site_115
2024-01-01 20:30:00,242.7,379.3,site_115
2024-01-01 20:45:00,245.4,380.9,site_115
2024-01-01 21:00:00,269.6,395.6,site_115
2024-01-01 21:15:00,269.6,395.6,site_115
2024-01-01 21:30:00,269.6,395.6,site_115
2024-01-01 21:45:00,268.5,394.6,site_115
2024-01-01 22:00:00,258.8,386.2,site_115
2024-01-01 22:15:00,258.8,386.2,site_115
2024-01-01 22:30:00,258.8,386.2,site_115
2024-01-01 22:45:00,255.6,375.0,site_115
2024-01-01 23:00:00,226.7,275.0,site_115
2024-01-01 23:15:00,226.7,275.0,site_115
2024-01-01 23:30:00,226.7,275.0,site_115
2024-01-01 23:45:00,,,site_115
2024-01-02 00:00:00,198.3,245.9,site_115
2024-01-02 00:15:00,198.3,245.9,site_115
2024-01-02 00:30:00,198.3,245.9,site_115
2024-01-02 00:45:00,195.0,239.0,site_115
2024-01-02 01:00:00,165.3,177.2,site_115
2024-01-02 01:15:00,165.3,177.2,site_115
2024-01-02 01:30:00,165.3,177.2,site_115
2024-01-02 01:45:00,162.4,172.4,site_115
2024-01-02 02:00:00,,,site_115
2024-01-02 02:15:00,,,site_115
2024-01-02 02:30:00,,,site_115
2024-01-02 02:45:00,,,site_115
2024-01-02 03:00:00,,,site_115
2024-01-02 03:15:00,,,site_115
2024-01-02 03:30:00,,,site_115
2024-01-02 03:45:00,,,site_115
2024-01-02 04:00:00,,,site_115
2024-01-02 04:15:00,,,site_115
2024-01-02 04:30:00,,,site_115
2024-01-02 04:45:00,,,site_115
2024-01-02 05:00:00,96.8,108.0,site_115
2024-01-02 05:15:00,96.8,108.0,site_115
2024-01-02 05:30:00,96.8,108.0,site_115
2024-01-02 05:45:00,96.5,109.8,site_115
2024-01-02 06:00:00,94.0,126.1,site_115
2024-01-02 06:15:00,94.0,126.1,site_115
2024-01-02 06:30:00,94.0,126.1,site_115
2024-01-02 06:45:00,97.7,126.7,site_115
2024-01-02 07:00:00,130.7,131.3,site_115
2024-01-02 07:15:00,130.7,131.3,site_115
2024-01-02 07:30:00,130.7,131.3,site_115
2024-01-02 07:45:00,131.8,135.0,site_115
2024-01-02 08:00:00,142.1,167.9,site_115
2024-01-02 08:15:00,142.1,167.9,site_115
2024-01-02 08:30:00,142.1,167.9,site_115
2024-01-02 08:45:00,146.8,172.3,site_115
2024-01-02 09:00:00,189.4,211.4,site_115
2024-01-02 09:15:00,189.4,211.4,site_115
2024-01-02 09:30:00,189.4,211.4,site_115
2024-01-02 09:45:00,195.6,217.2,site_115
2024-01-02 10:00:00,,,site_115
2024-01-02 10:15:00,201.3,269.5,site_115
2024-01-02 10:30:00,201.3,269.5,site_115
2024-01-02 10:45:00,204.4,277.5,site_115
2024-01-02 11:00:00,231.8,349.7,site_115
2024-01-02 11:15:00,231.8,349.7,site_115
2024-01-02 11:30:00,231.8,349.7,site_115
2024-01-02 11:45:00,234.4,359.9,site_115
2024-01-02 12:00:00,257.8,451.2,site_115
2024-01-02 12:15:00,257.8,451.2,site_115
2024-01-02 12:30:00,257.8,451.2,site_115
2024-01-02 12:45:00,259.1,455.1,site_115
2024-01-02 13:00:00,270.2,490.8,site_115
2024-01-02 13:15:00,270.2,490.8,site_115
2024-01-02 13:30:00,270.2,490.8,site_115
2024-01-02 13:45:00,273.1,491.2,site_115
2024-01-02 14:00:00,299.0,494.9,site_115
2024-01-02 14:15:00,299.0,494.9,site_115
2024-01-02 14:30:00,299.0,494.9,site_115
2024-01-02 14:45:00,295.7,490.9,site_115
2024-01-02 15:00:00,266.8,455.1,site_115
2024-01-02 15:15:00,266.8,455.1,site_115
2024-01-02 15:30:00,266.8,455.1,site_115
2024-01-02 15:45:00,258.9,445.9,site_115
2024-01-02 16:00:00,187.5,363.1,site_115
2024-01-02 16:15:00,187.5,363.1,site_115
2024-01-02 16:30:00,187.5,363.1,site_115
2024-01-02 16:45:00,185.2,355.3,site_115
2024-01-02 17:00:00,163.8,284.6,site_115
2024-01-02 17:15:00,163.8,284.6,site_115
2024-01-02 17:30:00,163.8,284.6,site_115
2024-01-02 17:45:00,164.4,283.6,site_115
2024-01-02 18:00:00,170.2,274.5,site_115
2024-01-02 18:15:00,170.2,274.5,site_115
2024-01-02 18:30:00,170.2,274.5,site_115
2024-01-02 18:45:00,169.8,275.2,site_115
2024-01-02 19:00:00,166.7,281.4,site_115
2024-01-02 19:15:00,166.7,281.4,site_115
2024-01-02 19:30:00,166.7,281.4,site_115
2024-01-02 19:45:00,169.0,285.2,site_115
2024-01-02 20:00:00,189.7,318.7,site_115
2024-01-02 20:15:00,189.7,318.7,site_115
2024-01-02 20:30:00,189.7,318.7,site_115
2024-01-02 20:45:00,194.8,322.8,site_115
2024-01-02 21:00:00,240.3,359.6,site_115
2024-01-02 21:15:00,240.3,359.6,site_115
2024-01-02 21:30:00,240.3,359.6,site_115
2024-01-02 21:45:00,243.1,360.4,site_115
2024-01-02 22:00:00,268.4,367.8,site_115
2024-01-02 22:15:00,268.4,367.8,site_115
2024-01-02 22:30:00,268.4,367.8,site_115
2024-01-02 22:45:00,262.7,363.8,site_115
2024-01-02 23:00:00,212.0,327.7,site_115
2024-01-02 23:15:00,212.0,327.7,site_115
2024-01-02 23:30:00,212.0,327.7,site_115
2024-01-02 23:45:00,,,site_115
2024-01-03 00:00:00,197.8,311.0,site_115
2024-01-03 00:15:00,,311.0,site_115
2024-01-03 00:30:00,197.8,311.0,site_115
2024-01-03 00:45:00,196.8,309.4,site_115
2024-01-03 01:00:00,187.3,295.0,site_115
2024-01-03 01:15:00,187.3,295.0,site_115
2024-01-03 01:30:00,187.3,295.0,site_115
2024-01-03 01:45:00,186.9,295.0,site_115
2024-01-03 02:00:00,183.7,294.5,site_115
2024-01-03 02:15:00,183.7,294.5,site_115
2024-01-03 02:30:00,183.7,294.5,site_115
2024-01-03 02:45:00,181.8,292.7,site_115
2024-01-03 03:00:00,164.9,277.3,site_115
2024-01-03 03:15:00,164.9,277.3,site_115
2024-01-03 03:30:00,164.9,277.3,site_115
2024-01-03 03:45:00,162.7,276.3,site_115
2024-01-03 04:00:00,142.2,267.6,site_115
2024-01-03 04:15:00,142.2,267.6,site_115
2024-01-03 04:30:00,142.2,267.6,site_115
2024-01-03 04:45:00,141.2,266.2,site_115
2024-01-03 05:00:00,132.3,254.3,site_115
2024-01-03 05:15:00,132.3,254.3,site_115
2024-01-03 05:30:00,132.3,254.3,site_115
2024-01-03 05:45:00,133.9,254.7,site_115
2024-01-03 06:00:00,148.2,258.8,site_115
2024-01-03 06:15:00,148.2,258.8,site_115
2024-01-03 06:30:00,148.2,258.8,site_115
2024-01-03 06:45:00,148.2,258.3,site_115
2024-01-03 07:00:00,148.6,253.7,site_115
2024-01-03 07:15:00,148.6,253.7,site_115
2024-01-03 07:30:00,148.6,253.7,site_115
2024-01-03 07:45:00,149.9,252.4,site_115
2024-01-03 08:00:00,161.8,240.5,site_115
2024-01-03 08:15:00,161.8,240.5,site_115
2024-01-03 08:30:00,161.8,240.5,site_115
2024-01-03 08:45:00,162.2,241.8,site_115
2024-01-03 09:00:00,165.9,253.7,site_115
2024-01-03 09:15:00,165.9,253.7,site_115
2024-01-03 09:30:00,165.9,253.7,site_115
2024-01-03 09:45:00,170.3,254.1,site_115
2024-01-03 10:00:00,210.0,258.4,site_115
2024-01-03 10:15:00,210.0,258.4,site_115
2024-01-03 10:30:00,210.0,258.4,site_115
2024-01-03 10:45:00,208.5,256.6,site_115
2024-01-03 11:00:00,195.0,240.6,site_115
2024-01-03 11:15:00,195.0,240.6,site_115
2024-01-03 11:30:00,195.0,240.6,site_115
2024-01-03 11:45:00,195.1,241.3,site_115
2024-01-03 12:00:00,196.1,247.2,site_115
2024-01-03 12:15:00,196.1,247.2,site_115
2024-01-03 12:30:00,196.1,247.2,site_115
2024-01-03 12:45:00,196.8,250.1,site_115
2024-01-03 13:00:00,202.3,276.1,site_115
2024-01-03 13:15:00,202.3,276.1,site_115
2024-01-03 13:30:00,202.3,276.1,site_115
2024-01-03 13:45:00,204.5,278.5,site_115
2024-01-03 14:00:00,224.0,299.4,site_115
2024-01-03 14:15:00,224.0,299.4,site_115
2024-01-03 14:30:00,224.0,299.4,site_115
2024-01-03 14:45:00,224.7,300.1,site_115
2024-01-03 15:00:00,231.1,306.3,site_115
2024-01-03 15:15:00,231.1,306.3,site_115
2024-01-03 15:30:00,231.1,306.3,site_115
2024-01-03 15:45:00,228.6,304.3,site_115
2024-01-03 16:00:00,206.1,285.7,site_115
2024-01-03 16:15:00,206.1,285.7,site_115
2024-01-03 16:30:00,206.1,285.7,site_115
2024-01-03 16:45:00,204.8,282.4,site_115
2024-01-03 17:00:00,192.7,252.9,site_115
2024-01-03 17:15:00,192.7,252.9,site_115
2024-01-03 17:30:00,192.7,252.9,site_115
2024-01-03 17:45:00,191.6,249.6,site_115
2024-01-03 18:00:00,182.4,219.6,site_115
2024-01-03 18:15:00,182.4,219.6,site_115
2024-01-03 18:30:00,182.4,219.6,site_115
2024-01-03 18:45:00,184.2,221.7,site_115
2024-01-03 19:00:00,200.1,240.1,site_115
2024-01-03 19:15:00,200.1,240.1,site_115
2024-01-03 19:30:00,200.1,240.1,site_115
2024-01-03 19:45:00,203.9,241.6,site_115
2024-01-03 20:00:00,238.1,254.9,site_115
2024-01-03 20:15:00,238.1,254.9,site_115
2024-01-03 20:30:00,238.1,254.9,site_115
2024-01-03 20:45:00,239.9,259.2,site_115
2024-01-03 21:00:00,256.3,297.7,site_115
2024-01-03 21:15:00,256.3,297.7,site_115
2024-01-03 21:30:00,256.3,297.7,site_115
2024-01-03 21:45:00,256.6,297.7,site_115
2024-01-03 22:00:00,259.7,297.8,site_115
2024-01-03 22:15:00,259.7,297.8,site_115
2024-01-03 22:30:00,259.7,297.8,site_115
2024-01-03 22:45:00,257.5,297.9,site_115
2024-01-03 23:00:00,237.3,299.2,site_115
