dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-29 10:15:00,89.5,190.01,site_5119
2023-12-29 10:30:00,89.5,183.6,site_5119
2023-12-29 10:45:00,89.5,183.6,site_5119
2023-12-29 11:00:00,79.06,183.6,site_5119
2023-12-29 11:15:00,66.0,173.2,site_5119
2023-12-29 11:30:00,66.0,123.6,site_5119
2023-12-29 11:45:00,66.0,123.6,site_5119
2023-12-29 12:00:00,61.6,123.6,site_5119
2023-12-29 12:15:00,56.0,121.15,site_5119
2023-12-29 12:30:00,56.0,109.8,site_5119
2023-12-29 12:45:00,56.0,109.8,site_5119
2023-12-29 13:00:00,53.11,109.8,site_5119
2023-12-29 13:15:00,49.5,108.2,site_5119
2023-12-29 13:30:00,49.5,100.2,site_5119
2023-12-29 13:45:00,49.5,100.2,site_5119
2023-12-29 14:00:00,43.87,100.2,site_5119
2023-12-29 14:15:00,36.5,95.19,site_5119
2023-12-29 14:30:00,36.5,72.0,site_5119
2023-12-29 14:45:00,36.5,72.0,site_5119
2023-12-29 15:00:00,40.28,72.0,site_5119
2023-12-29 15:15:00,45.0,80.7,site_5119
2023-12-29 15:30:00,45.0,124.2,site_5119
2023-12-29 15:45:00,45.0,124.2,site_5119
2023-12-29 16:00:00,53.22,124.2,site_5119
2023-12-29 16:15:00,63.5,125.22,site_5119
2023-12-29 16:30:00,63.5,129.6,site_5119
2023-12-29 16:45:00,63.5,129.6,site_5119
2023-12-29 17:00:00,68.94,129.6,site_5119
2023-12-29 17:15:00,75.5,133.6,site_5119
2023-12-29 17:30:00,75.5,153.6,site_5119
2023-12-29 17:45:00,75.5,153.6,site_5119
2023-12-29 18:00:00,75.73,153.6,site_5119
2023-12-29 18:15:00,76.0,154.2,site_5119
2023-12-29 18:30:00,76.0,157.2,site_5119
2023-12-29 18:45:00,76.0,157.2,site_5119
2023-12-29 19:00:00,76.67,157.2,site_5119
2023-12-29 19:15:00,77.5,158.22,site_5119
2023-12-29 19:30:00,77.5,162.6,site_5119
2023-12-29 19:45:00,77.5,162.6,site_5119
2023-12-29 20:00:00,81.94,162.6,site_5119
2023-12-29 20:15:00,87.5,167.9,site_5119
2023-12-29 20:30:00,87.5,194.4,site_5119
2023-12-29 20:45:00,87.5,194.4,site_5119
2023-12-29 21:00:00,84.31,,site_5119
2023-12-29 21:15:00,80.5,194.6,site_5119
2023-12-29 21:30:00,80.5,,site_5119
2023-12-29 21:45:00,80.5,195.6,site_5119
2023-12-29 22:00:00,82.31,195.6,site_5119
2023-12-29 22:15:00,84.5,194.6,site_5119
2023-12-29 22:30:00,84.5,189.6,site_5119
2023-12-29 22:45:00,84.5,189.6,site_5119
2023-12-29 23:00:00,83.39,189.6,site_5119
2023-12-29 23:15:00,82.0,194.93,site_5119
2023-12-29 23:30:00,82.0,219.6,site_5119
2023-12-29 23:45:00,82.0,219.6,site_5119
2023-12-30 00:00:00,89.74,219.6,site_5119
2023-12-30 00:15:00,99.0,227.0,site_5119
2023-12-30 00:30:00,99.0,264.0,site_5119
2023-12-30 00:45:00,99.0,264.0,site_5119
2023-12-30 01:00:00,93.67,264.0,site_5119
2023-12-30 01:15:00,87.0,257.6,site_5119
2023-12-30 01:30:00,87.0,225.6,site_5119
2023-12-30 01:45:00,87.0,225.6,site_5119
2023-12-30 02:00:00,89.44,225.6,site_5119
2023-12-30 02:15:00,92.5,237.9,site_5119
2023-12-30 02:30:00,92.5,299.4,site_5119
2023-12-30 02:45:00,92.5,299.4,site_5119
2023-12-30 03:00:00,110.28,299.4,site_5119
2023-12-30 03:15:00,132.5,310.1,site_5119
2023-12-30 03:30:00,132.5,363.6,site_5119
2023-12-30 03:45:00,132.5,363.6,site_5119
2023-12-30 04:00:00,120.01,363.6,site_5119
2023-12-30 04:15:00,106.0,355.59,site_5119
2023-12-30 04:30:00,106.0,317.4,site_5119
2023-12-30 04:45:00,106.0,317.4,site_5119
2023-12-30 05:00:00,98.2,317.4,site_5119
2023-12-30 05:15:00,88.0,302.89,site_5119
2023-12-30 05:30:00,88.0,235.8,site_5119
2023-12-30 05:45:00,88.0,235.8,site_5119
2023-12-30 06:00:00,90.0,235.8,site_5119
2023-12-30 06:15:00,92.5,238.7,site_5119
2023-12-30 06:30:00,92.5,253.2,site_5119
2023-12-30 06:45:00,92.5,253.2,site_5119
2023-12-30 07:00:00,91.61,253.2,site_5119
2023-12-30 07:15:00,90.5,244.3,site_5119
2023-12-30 07:30:00,90.5,199.8,site_5119
2023-12-30 07:45:00,90.5,199.8,site_5119
2023-12-30 08:00:00,88.77,199.8,site_5119
2023-12-30 08:15:00,86.5,199.7,site_5119
2023-12-30 08:30:00,86.5,199.2,site_5119
2023-12-30 08:45:00,86.5,199.2,site_5119
2023-12-30 09:00:00,84.72,199.2,site_5119
2023-12-30 09:15:00,82.5,,site_5119
2023-12-30 09:30:00,82.5,163.2,site_5119
2023-12-30 09:45:00,82.5,,site_5119
2023-12-30 10:00:00,82.07,163.2,site_5119
2023-12-30 10:15:00,81.5,,site_5119
2023-12-30 10:30:00,81.5,179.4,site_5119
2023-12-30 10:45:00,81.5,179.4,site_5119
2023-12-30 11:00:00,76.39,179.4,site_5119
2023-12-30 11:15:00,70.0,175.13,site_5119
2023-12-30 11:30:00,70.0,155.4,site_5119
2023-12-30 11:45:00,70.0,155.4,site_5119
2023-12-30 12:00:00,66.22,155.4,site_5119
2023-12-30 12:15:00,61.5,147.1,site_5119
2023-12-30 12:30:00,61.5,105.6,site_5119
2023-12-30 12:45:00,61.5,105.6,site_5119
2023-12-30 13:00:00,54.61,105.6,site_5119
2023-12-30 13:15:00,46.0,105.0,site_5119
2023-12-30 13:30:00,46.0,102.0,site_5119
2023-12-30 13:45:00,46.0,102.0,site_5119
2023-12-30 14:00:00,58.57,102.0,site_5119
2023-12-30 14:15:00,75.0,110.3,site_5119
2023-12-30 14:30:00,75.0,151.8,site_5119
2023-12-30 14:45:00,75.0,151.8,site_5119
2023-12-30 15:00:00,75.22,151.8,site_5119
2023-12-30 15:15:00,75.5,152.6,site_5119
2023-12-30 15:30:00,75.5,156.6,site_5119
2023-12-30 15:45:00,75.5,156.6,site_5119
2023-12-30 16:00:00,73.72,156.6,site_5119
2023-12-30 16:15:00,71.5,152.76,site_5119
2023-12-30 16:30:00,71.5,135.0,site_5119
2023-12-30 16:45:00,71.5,135.0,site_5119
2023-12-30 17:00:00,66.61,135.0,site_5119
2023-12-30 17:15:00,60.5,136.49,site_5119
2023-12-30 17:30:00,60.5,143.4,site_5119
2023-12-30 17:45:00,60.5,143.4,site_5119
2023-12-30 18:00:00,63.17,143.4,site_5119
2023-12-30 18:15:00,66.5,151.3,site_5119
2023-12-30 18:30:00,66.5,190.8,site_5119
2023-12-30 18:45:00,66.5,190.8,site_5119
2023-12-30 19:00:00,72.06,190.8,site_5119
2023-12-30 19:15:00,79.0,191.3,site_5119
2023-12-30 19:30:00,79.0,193.8,site_5119
2023-12-30 19:45:00,79.0,193.8,site_5119
2023-12-30 20:00:00,79.0,193.8,site_5119
2023-12-30 20:15:00,79.0,194.7,site_5119
2023-12-30 20:30:00,79.0,199.2,site_5119
2023-12-30 20:45:00,79.0,199.2,site_5119
2023-12-30 21:00:00,80.08,199.2,site_5119
2023-12-30 21:15:00,81.5,195.3,site_5119
2023-12-30 21:30:00,81.5,175.8,site_5119
2023-12-30 21:45:00,81.5,175.8,site_5119
2023-12-30 22:00:00,78.61,,site_5119
2023-12-30 22:15:00,75.0,181.8,site_5119
2023-12-30 22:30:00,75.0,,site_5119
2023-12-30 22:45:00,75.0,211.8,site_5119
2023-12-30 23:00:00,78.47,211.8,site_5119
2023-12-30 23:15:00,83.0,211.9,site_5119
2023-12-30 23:30:00,83.0,212.4,site_5119
2023-12-30 23:45:00,83.0,212.4,site_5119
2023-12-31 00:00:00,82.57,212.4,site_5119
2023-12-31 00:15:00,82.0,215.95,site_5119
2023-12-31 00:30:00,82.0,235.2,site_5119
2023-12-31 00:45:00,82.0,235.2,site_5119
2023-12-31 01:00:00,87.42,235.2,site_5119
2023-12-31 01:15:00,94.5,238.4,site_5119
2023-12-31 01:30:00,94.5,254.4,site_5119
2023-12-31 01:45:00,94.5,254.4,site_5119
2023-12-31 02:00:00,96.5,254.4,site_5119
2023-12-31 02:15:00,99.0,257.9,site_5119
2023-12-31 02:30:00,99.0,275.4,site_5119
2023-12-31 02:45:00,99.0,275.4,site_5119
2023-12-31 03:00:00,97.02,275.4,site_5119
2023-12-31 03:15:00,94.5,267.9,site_5119
2023-12-31 03:30:00,94.5,230.4,site_5119
2023-12-31 03:45:00,94.5,230.4,site_5119
2023-12-31 04:00:00,91.17,230.4,site_5119
2023-12-31 04:15:00,87.0,224.9,site_5119
2023-12-31 04:30:00,87.0,197.4,site_5119
2023-12-31 04:45:00,87.0,197.4,site_5119
2023-12-31 05:00:00,85.67,197.4,site_5119
2023-12-31 05:15:00,84.0,204.9,site_5119
2023-12-31 05:30:00,84.0,242.4,site_5119
2023-12-31 05:45:00,84.0,242.4,site_5119
2023-12-31 06:00:00,83.33,242.4,site_5119
2023-12-31 06:15:00,82.5,242.8,site_5119
2023-12-31 06:30:00,82.5,244.8,site_5119
2023-12-31 06:45:00,82.5,244.8,site_5119
2023-12-31 07:00:00,86.28,244.8,site_5119
2023-12-31 07:15:00,91.0,243.5,site_5119
2023-12-31 07:30:00,91.0,237.0,site_5119
2023-12-31 07:45:00,91.0,237.0,site_5119
2023-12-31 08:00:00,81.67,237.0,site_5119
2023-12-31 08:15:00,70.0,224.12,site_5119
2023-12-31 08:30:00,70.0,154.2,site_5119
2023-12-31 08:45:00,70.0,154.2,site_5119
2023-12-31 09:00:00,67.11,154.2,site_5119
2023-12-31 09:15:00,63.5,150.4,site_5119
2023-12-31 09:30:00,63.5,131.4,site_5119
2023-12-31 09:45:00,63.5,131.4,site_5119
2023-12-31 10:00:00,60.9,131.4,site_5119
2023-12-31 10:15:00,57.5,131.0,site_5119
2023-12-31 10:30:00,57.5,129.0,site_5119
2023-12-31 10:45:00,57.5,129.0,site_5119
2023-12-31 11:00:00,59.5,129.0,site_5119
2023-12-31 11:15:00,62.0,,site_5119
2023-12-31 11:30:00,62.0,133.8,site_5119
2023-12-31 11:45:00,62.0,,site_5119
2023-12-31 12:00:00,59.11,133.8,site_5119
2023-12-31 12:15:00,55.5,,site_5119
2023-12-31 12:30:00,55.5,117.0,site_5119
2023-12-31 12:45:00,55.5,117.0,site_5119
2023-12-31 13:00:00,48.57,117.0,site_5119
2023-12-31 13:15:00,39.5,111.3,site_5119
2023-12-31 13:30:00,39.5,82.8,site_5119
2023-12-31 13:45:00,39.5,82.8,site_5119
2023-12-31 14:00:00,34.61,82.8,site_5119
2023-12-31 14:15:00,28.5,77.6,site_5119
2023-12-31 14:30:00,28.5,51.6,site_5119
2023-12-31 14:45:00,28.5,51.6,site_5119
2023-12-31 15:00:00,33.05,51.6,site_5119
2023-12-31 15:15:00,39.0,62.2,site_5119
2023-12-31 15:30:00,39.0,115.2,site_5119
2023-12-31 15:45:00,39.0,115.2,site_5119
2023-12-31 16:00:00,41.96,115.2,site_5119
2023-12-31 16:15:00,45.5,113.3,site_5119
2023-12-31 16:30:00,45.5,103.8,site_5119
2023-12-31 16:45:00,45.5,103.8,site_5119
2023-12-31 17:00:00,44.61,103.8,site_5119
2023-12-31 17:15:00,43.5,103.2,site_5119
2023-12-31 17:30:00,43.5,100.2,site_5119
2023-12-31 17:45:00,43.5,100.2,site_5119
2023-12-31 18:00:00,47.28,100.2,site_5119
2023-12-31 18:15:00,52.0,102.3,site_5119
2023-12-31 18:30:00,52.0,112.8,site_5119
2023-12-31 18:45:00,52.0,112.8,site_5119
2023-12-31 19:00:00,49.33,112.8,site_5119
2023-12-31 19:15:00,46.0,111.17,site_5119
2023-12-31 19:30:00,46.0,102.6,site_5119
2023-12-31 19:45:00,46.0,102.6,site_5119
2023-12-31 20:00:00,44.89,102.6,site_5119
2023-12-31 20:15:00,43.5,101.0,site_5119
2023-12-31 20:30:00,43.5,93.0,site_5119
2023-12-31 20:45:00,43.5,93.0,site_5119
2023-12-31 21:00:00,45.94,93.0,site_5119
2023-12-31 21:15:00,49.0,99.1,site_5119
2023-12-31 21:30:00,49.0,129.6,site_5119
2023-12-31 21:45:00,49.0,129.6,site_5119
2023-12-31 22:00:00,55.44,129.6,site_5119
2023-12-31 22:15:00,63.5,137.7,site_5119
2023-12-31 22:30:00,63.5,178.2,site_5119
2023-12-31 22:45:00,63.5,178.2,site_5119
2023-12-31 23:00:00,68.39,178.2,site_5119
2023-12-31 23:15:00,74.5,183.43,site_5119
2023-12-31 23:30:00,74.5,211.8,site_5119
2023-12-31 23:45:00,74.5,211.8,site_5119
2024-01-01 00:00:00,74.07,,site_5119
2024-01-01 00:15:00,73.5,210.5,site_5119
2024-01-01 00:30:00,73.5,,site_5119
2024-01-01 00:45:00,73.5,204.0,site_5119
2024-01-01 01:00:00,81.5,,site_5119
2024-01-01 01:15:00,91.5,209.7,site_5119
2024-01-01 01:30:00,91.5,238.2,site_5119
2024-01-01 01:45:00,91.5,238.2,site_5119
2024-01-01 02:00:00,95.62,238.2,site_5119
2024-01-01 02:15:00,101.0,238.7,site_5119
2024-01-01 02:30:00,101.0,241.2,site_5119
2024-01-01 02:45:00,101.0,241.2,site_5119
2024-01-01 03:00:00,99.67,241.2,site_5119
2024-01-01 03:15:00,98.0,234.11,site_5119
2024-01-01 03:30:00,98.0,195.6,site_5119
2024-01-01 03:45:00,98.0,195.6,site_5119
2024-01-01 04:00:00,86.67,195.6,site_5119
2024-01-01 04:15:00,72.5,186.7,site_5119
2024-01-01 04:30:00,72.5,142.2,site_5119
2024-01-01 04:45:00,72.5,142.2,site_5119
2024-01-01 05:00:00,71.61,142.2,site_5119
2024-01-01 05:15:00,70.5,139.87,site_5119
2024-01-01 05:30:00,70.5,127.2,site_5119
2024-01-01 05:45:00,70.5,127.2,site_5119
2024-01-01 06:00:00,67.39,127.2,site_5119
2024-01-01 06:15:00,63.5,126.45,site_5119
2024-01-01 06:30:00,63.5,122.4,site_5119
2024-01-01 06:45:00,63.5,122.4,site_5119
2024-01-01 07:00:00,65.28,122.4,site_5119
2024-01-01 07:15:00,67.5,125.8,site_5119
2024-01-01 07:30:00,67.5,142.8,site_5119
2024-01-01 07:45:00,67.5,142.8,site_5119
2024-01-01 08:00:00,69.5,142.8,site_5119
2024-01-01 08:15:00,72.0,149.09,site_5119
2024-01-01 08:30:00,72.0,178.2,site_5119
2024-01-01 08:45:00,72.0,178.2,site_5119
2024-01-01 09:00:00,74.38,178.2,site_5119
2024-01-01 09:15:00,77.5,174.93,site_5119
2024-01-01 09:30:00,77.5,157.2,site_5119
2024-01-01 09:45:00,77.5,157.2,site_5119
2024-01-01 10:00:00,74.61,157.2,site_5119
2024-01-01 10:15:00,71.0,154.11,site_5119
2024-01-01 10:30:00,71.0,139.8,site_5119
2024-01-01 10:45:00,71.0,139.8,site_5119
2024-01-01 11:00:00,67.0,139.8,site_5119
2024-01-01 11:15:00,62.0,135.7,site_5119
2024-01-01 11:30:00,62.0,115.2,site_5119
2024-01-01 11:45:00,62.0,115.2,site_5119
2024-01-01 12:00:00,56.67,115.2,site_5119
2024-01-01 12:15:00,50.0,113.15,site_5119
2024-01-01 12:30:00,50.0,102.0,site_5119
2024-01-01 12:45:00,50.0,102.0,site_5119
2024-01-01 13:00:00,49.56,102.0,site_5119
2024-01-01 13:15:00,49.0,,site_5119
2024-01-01 13:30:00,49.0,117.0,site_5119
2024-01-01 13:45:00,49.0,,site_5119
2024-01-01 14:00:00,53.55,117.0,site_5119
2024-01-01 14:15:00,59.5,,site_5119
2024-01-01 14:30:00,59.5,134.4,site_5119
2024-01-01 14:45:00,59.5,134.4,site_5119
2024-01-01 15:00:00,62.39,134.4,site_5119
2024-01-01 15:15:00,66.0,132.44,site_5119
2024-01-01 15:30:00,66.0,121.8,site_5119
2024-01-01 15:45:00,66.0,121.8,site_5119
2024-01-01 16:00:00,63.72,121.8,site_5119
2024-01-01 16:15:00,61.0,120.77,site_5119
2024-01-01 16:30:00,61.0,115.2,site_5119
2024-01-01 16:45:00,61.0,115.2,site_5119
2024-01-01 17:00:00,56.9,115.2,site_5119
2024-01-01 17:15:00,52.0,113.61,site_5119
2024-01-01 17:30:00,52.0,105.0,site_5119
2024-01-01 17:45:00,52.0,105.0,site_5119
2024-01-01 18:00:00,52.88,105.0,site_5119
2024-01-01 18:15:00,54.0,106.1,site_5119
2024-01-01 18:30:00,54.0,111.6,site_5119
2024-01-01 18:45:00,54.0,111.6,site_5119
2024-01-01 19:00:00,55.11,111.6,site_5119
2024-01-01 19:15:00,56.5,113.19,site_5119
2024-01-01 19:30:00,56.5,121.8,site_5119
2024-01-01 19:45:00,56.5,121.8,site_5119
2024-01-01 20:00:00,58.94,121.8,site_5119
2024-01-01 20:15:00,62.0,121.9,site_5119
2024-01-01 20:30:00,62.0,122.4,site_5119
2024-01-01 20:45:00,62.0,122.4,site_5119
2024-01-01 21:00:00,62.0,122.4,site_5119
2024-01-01 21:15:00,62.0,122.68,site_5119
2024-01-01 21:30:00,62.0,124.2,site_5119
2024-01-01 21:45:00,62.0,124.2,site_5119
2024-01-01 22:00:00,61.33,124.2,site_5119
2024-01-01 22:15:00,60.5,124.9,site_5119
2024-01-01 22:30:00,60.5,128.4,site_5119
2024-01-01 22:45:00,60.5,128.4,site_5119
2024-01-01 23:00:00,62.5,128.4,site_5119
2024-01-01 23:15:00,65.0,130.73,site_5119
2024-01-01 23:30:00,65.0,143.4,site_5119
2024-01-01 23:45:00,65.0,143.4,site_5119
2024-01-02 00:00:00,63.89,143.4,site_5119
2024-01-02 00:15:00,62.5,142.93,site_5119
2024-01-02 00:30:00,62.5,140.4,site_5119
2024-01-02 00:45:00,62.5,140.4,site_5119
2024-01-02 01:00:00,64.5,140.4,site_5119
2024-01-02 01:15:00,67.0,142.27,site_5119
2024-01-02 01:30:00,67.0,152.4,site_5119
2024-01-02 01:45:00,67.0,152.4,site_5119
2024-01-02 02:00:00,65.89,152.4,site_5119
2024-01-02 02:15:00,64.5,153.61,site_5119
2024-01-02 02:30:00,64.5,,site_5119
2024-01-02 02:45:00,64.5,160.2,site_5119
2024-01-02 03:00:00,67.32,,site_5119
2024-01-02 03:15:00,71.0,159.3,site_5119
2024-01-02 03:30:00,71.0,,site_5119
2024-01-02 03:45:00,71.0,154.8,site_5119
2024-01-02 04:00:00,69.89,154.8,site_5119
2024-01-02 04:15:00,68.5,153.03,site_5119
2024-01-02 04:30:00,68.5,143.4,site_5119
2024-01-02 04:45:00,68.5,143.4,site_5119
2024-01-02 05:00:00,71.39,143.4,site_5119
2024-01-02 05:15:00,75.0,148.0,site_5119
2024-01-02 05:30:00,75.0,171.0,site_5119
2024-01-02 05:45:00,75.0,171.0,site_5119
2024-01-02 06:00:00,77.6,171.0,site_5119
2024-01-02 06:15:00,81.0,170.0,site_5119
2024-01-02 06:30:00,81.0,165.0,site_5119
2024-01-02 06:45:00,81.0,165.0,site_5119
2024-01-02 07:00:00,81.65,165.0,site_5119
2024-01-02 07:15:00,82.5,166.4,site_5119
2024-01-02 07:30:00,82.5,174.0,site_5119
2024-01-02 07:45:00,82.5,174.0,site_5119
2024-01-02 08:00:00,85.14,174.0,site_5119
2024-01-02 08:15:00,88.5,175.59,site_5119
2024-01-02 08:30:00,88.5,184.2,site_5119
2024-01-02 08:45:00,88.5,184.2,site_5119
2024-01-02 09:00:00,86.06,184.2,site_5119
2024-01-02 09:15:00,83.0,182.15,site_5119
2024-01-02 09:30:00,83.0,171.0,site_5119
2024-01-02 09:45:00,83.0,171.0,site_5119
2024-01-02 10:00:00,77.67,171.0,site_5119
2024-01-02 10:15:00,71.0,167.36,site_5119
2024-01-02 10:30:00,71.0,147.6,site_5119
2024-01-02 10:45:00,71.0,147.6,site_5119
2024-01-02 11:00:00,69.92,147.6,site_5119
2024-01-02 11:15:00,68.5,147.32,site_5119
2024-01-02 11:30:00,68.5,145.8,site_5119
2024-01-02 11:45:00,68.5,145.8,site_5119
2024-01-02 12:00:00,68.06,145.8,site_5119
2024-01-02 12:15:00,67.5,144.68,site_5119
2024-01-02 12:30:00,67.5,138.6,site_5119
2024-01-02 12:45:00,67.5,138.6,site_5119
2024-01-02 13:00:00,73.94,138.6,site_5119
2024-01-02 13:15:00,82.0,139.07,site_5119
2024-01-02 13:30:00,82.0,141.6,site_5119
2024-01-02 13:45:00,82.0,141.6,site_5119
2024-01-02 14:00:00,78.58,141.6,site_5119
2024-01-02 14:15:00,74.5,138.61,site_5119
2024-01-02 14:30:00,74.5,122.4,site_5119
2024-01-02 14:45:00,74.5,122.4,site_5119
2024-01-02 15:00:00,74.5,122.4,site_5119
2024-01-02 15:15:00,74.5,122.4,site_5119
2024-01-02 15:30:00,74.5,122.4,site_5119
2024-01-02 15:45:00,74.5,,site_5119
2024-01-02 16:00:00,74.5,122.4,site_5119
2024-01-02 16:15:00,74.5,,site_5119
2024-01-02 16:30:00,74.5,122.4,site_5119
2024-01-02 16:45:00,74.5,,site_5119
2024-01-02 17:00:00,,,site_5119
2024-01-02 17:15:00,,,site_5119
2024-01-02 17:30:00,,,site_5119
2024-01-02 17:45:00,,,site_5119
2024-01-02 18:00:00,64.0,,site_5119
2024-01-02 18:15:00,64.0,125.4,site_5119
2024-01-02 18:30:00,64.0,125.4,site_5119
2024-01-02 18:45:00,64.0,125.4,site_5119
2024-01-02 19:00:00,63.11,125.4,site_5119
2024-01-02 19:15:00,62.0,126.15,site_5119
2024-01-02 19:30:00,62.0,130.2,site_5119
2024-01-02 19:45:00,62.0,130.2,site_5119
2024-01-02 20:00:00,59.18,130.2,site_5119
2024-01-02 20:15:00,55.5,126.65,site_5119
2024-01-02 20:30:00,55.5,107.4,site_5119
2024-01-02 20:45:00,55.5,107.4,site_5119
2024-01-02 21:00:00,53.28,107.4,site_5119
2024-01-02 21:15:00,50.5,106.75,site_5119
2024-01-02 21:30:00,50.5,103.2,site_5119
2024-01-02 21:45:00,50.5,103.2,site_5119
2024-01-02 22:00:00,46.82,103.2,site_5119
2024-01-02 22:15:00,42.0,100.59,site_5119
2024-01-02 22:30:00,42.0,86.4,site_5119
2024-01-02 22:45:00,42.0,86.4,site_5119
2024-01-02 23:00:00,40.22,86.4,site_5119
2024-01-02 23:15:00,38.0,88.83,site_5119
2024-01-02 23:30:00,38.0,102.0,site_5119
2024-01-02 23:45:00,38.0,102.0,site_5119
2024-01-03 00:00:00,41.68,102.0,site_5119
2024-01-03 00:15:00,46.5,107.11,site_5119
2024-01-03 00:30:00,46.5,137.4,site_5119
2024-01-03 00:45:00,46.5,137.4,site_5119
2024-01-03 01:00:00,48.67,137.4,site_5119
2024-01-03 01:15:00,51.5,137.96,site_5119
2024-01-03 01:30:00,51.5,141.0,site_5119
2024-01-03 01:45:00,51.5,141.0,site_5119
2024-01-03 02:00:00,51.5,141.0,site_5119
2024-01-03 02:15:00,51.5,139.94,site_5119
2024-01-03 02:30:00,51.5,133.8,site_5119
2024-01-03 02:45:00,51.5,133.8,site_5119
2024-01-03 03:00:00,51.93,133.8,site_5119
2024-01-03 03:15:00,52.5,132.49,site_5119
2024-01-03 03:30:00,52.5,125.4,site_5119
2024-01-03 03:45:00,52.5,125.4,site_5119
2024-01-03 04:00:00,49.68,125.4,site_5119
2024-01-03 04:15:00,46.0,125.12,site_5119
2024-01-03 04:30:00,46.0,123.6,site_5119
2024-01-03 04:45:00,46.0,123.6,site_5119
2024-01-03 05:00:00,49.25,123.6,site_5119
2024-01-03 05:15:00,53.5,125.2,site_5119
2024-01-03 05:30:00,53.5,,site_5119
2024-01-03 05:45:00,53.5,133.2,site_5119
2024-01-03 06:00:00,60.65,,site_5119
2024-01-03 06:15:00,70.0,137.26,site_5119
2024-01-03 06:30:00,70.0,175.8,site_5119
2024-01-03 06:45:00,70.0,175.8,site_5119
2024-01-03 07:00:00,69.13,175.8,site_5119
2024-01-03 07:15:00,68.0,173.5,site_5119
2024-01-03 07:30:00,68.0,162.0,site_5119
2024-01-03 07:45:00,68.0,162.0,site_5119
2024-01-03 08:00:00,74.28,162.0,site_5119
2024-01-03 08:15:00,82.5,167.72,site_5119
2024-01-03 08:30:00,82.5,201.6,site_5119
2024-01-03 08:45:00,82.5,201.6,site_5119
2024-01-03 09:00:00,84.94,201.6,site_5119
2024-01-03 09:15:00,88.0,200.54,site_5119
2024-01-03 09:30:00,88.0,194.4,site_5119
2024-01-03 09:45:00,88.0,194.4,site_5119
2024-01-03 10:00:00,88.87,194.4,site_5119
2024-01-03 10:15:00,90.0,194.12,site_5119
2024-01-03 10:30:00,90.0,192.6,site_5119
2024-01-03 10:45:00,90.0,192.6,site_5119
2024-01-03 11:00:00,95.85,192.6,site_5119
2024-01-03 11:15:00,103.5,191.95,site_5119
2024-01-03 11:30:00,103.5,188.4,site_5119
2024-01-03 11:45:00,103.5,188.4,site_5119
2024-01-03 12:00:00,101.74,188.4,site_5119
2024-01-03 12:15:00,99.5,186.72,site_5119
2024-01-03 12:30:00,99.5,177.6,site_5119
2024-01-03 12:45:00,99.5,177.6,site_5119
2024-01-03 13:00:00,93.5,177.6,site_5119
2024-01-03 13:15:00,86.0,175.27,site_5119
2024-01-03 13:30:00,86.0,162.6,site_5119
2024-01-03 13:45:00,86.0,162.6,site_5119
2024-01-03 14:00:00,82.89,162.6,site_5119
2024-01-03 14:15:00,79.0,158.68,site_5119
2024-01-03 14:30:00,79.0,137.4,site_5119
2024-01-03 14:45:00,79.0,137.4,site_5119
