dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-29 12:45:00,82.54,146.05,site_5400
2023-12-29 13:00:00,82.54,146.05,site_5400
2023-12-29 13:15:00,82.54,146.05,site_5400
2023-12-29 13:30:00,71.56,136.62,site_5400
2023-12-29 13:45:00,58.44,125.35,site_5400
2023-12-29 14:00:00,58.44,125.35,site_5400
2023-12-29 14:15:00,58.44,125.35,site_5400
2023-12-29 14:30:00,60.32,138.52,site_5400
2023-12-29 14:45:00,62.68,154.98,site_5400
2023-12-29 15:00:00,62.68,154.98,site_5400
2023-12-29 15:15:00,62.68,154.98,site_5400
2023-12-29 15:30:00,63.19,157.91,site_5400
2023-12-29 15:45:00,63.83,161.41,site_5400
2023-12-29 16:00:00,63.83,161.41,site_5400
2023-12-29 16:15:00,63.83,161.41,site_5400
2023-12-29 16:30:00,58.54,156.47,site_5400
2023-12-29 16:45:00,52.21,150.57,site_5400
2023-12-29 17:00:00,52.21,150.57,site_5400
2023-12-29 17:15:00,52.21,150.57,site_5400
2023-12-29 17:30:00,59.37,164.49,site_5400
2023-12-29 17:45:00,67.92,181.88,site_5400
2023-12-29 18:00:00,67.92,181.88,site_5400
2023-12-29 18:15:00,67.92,181.88,site_5400
2023-12-29 18:30:00,68.24,160.2,site_5400
2023-12-29 18:45:00,68.65,133.09,site_5400
2023-12-29 19:00:00,68.65,133.09,site_5400
2023-12-29 19:15:00,68.65,133.09,site_5400
2023-12-29 19:30:00,74.02,141.85,site_5400
2023-12-29 19:45:00,80.43,152.33,site_5400
2023-12-29 20:00:00,80.43,152.33,site_5400
2023-12-29 20:15:00,80.43,152.33,site_5400
2023-12-29 20:30:00,80.52,154.46,site_5400
2023-12-29 20:45:00,80.62,157.0,site_5400
2023-12-29 21:00:00,80.62,157.0,site_5400
2023-12-29 21:15:00,80.62,157.0,site_5400
2023-12-29 21:30:00,78.09,151.45,site_5400
2023-12-29 21:45:00,75.07,144.81,site_5400
2023-12-29 22:00:00,75.07,144.81,site_5400
2023-12-29 22:15:00,75.07,144.81,site_5400
2023-12-29 22:30:00,73.73,141.43,site_5400
2023-12-29 22:45:00,72.14,137.38,site_5400
2023-12-29 23:00:00,72.14,137.38,site_5400
2023-12-29 23:15:00,72.14,137.38,site_5400
2023-12-29 23:30:00,69.88,129.11,site_5400
2023-12-29 23:45:00,,,site_5400
2023-12-30 00:00:00,67.17,119.21,site_5400
2023-12-30 00:15:00,67.17,119.21,site_5400
2023-12-30 00:30:00,63.84,113.21,site_5400
2023-12-30 00:45:00,59.85,106.04,site_5400
2023-12-30 01:00:00,59.85,106.04,site_5400
2023-12-30 01:15:00,59.85,106.04,site_5400
2023-12-30 01:30:00,56.89,97.61,site_5400
2023-12-30 01:45:00,53.2,87.08,site_5400
2023-12-30 02:00:00,53.2,87.08,site_5400
2023-12-30 02:15:00,53.2,87.08,site_5400
2023-12-30 02:30:00,51.61,84.09,site_5400
2023-12-30 02:45:00,49.62,80.35,site_5400
2023-12-30 03:00:00,49.62,80.35,site_5400
2023-12-30 03:15:00,49.62,80.35,site_5400
2023-12-30 03:30:00,49.68,78.32,site_5400
2023-12-30 03:45:00,49.75,75.78,site_5400
2023-12-30 04:00:00,49.75,75.78,site_5400
2023-12-30 04:15:00,49.75,75.78,site_5400
2023-12-30 04:30:00,48.61,73.39,site_5400
2023-12-30 04:45:00,47.19,70.41,site_5400
2023-12-30 05:00:00,47.19,70.41,site_5400
2023-12-30 05:15:00,47.19,70.41,site_5400
2023-12-30 05:30:00,49.34,73.22,site_5400
2023-12-30 05:45:00,52.02,76.73,site_5400
2023-12-30 06:00:00,52.02,76.73,site_5400
2023-12-30 06:15:00,52.02,76.73,site_5400
2023-12-30 06:30:00,55.27,80.88,site_5400
2023-12-30 06:45:00,59.34,85.84,site_5400
2023-12-30 07:00:00,59.34,85.84,site_5400
2023-12-30 07:15:00,59.34,85.84,site_5400
2023-12-30 07:30:00,61.8,89.0,site_5400
2023-12-30 07:45:00,64.88,92.95,site_5400
2023-12-30 08:00:00,64.88,92.95,site_5400
2023-12-30 08:15:00,64.88,92.95,site_5400
2023-12-30 08:30:00,131.13,205.04,site_5400
2023-12-30 08:45:00,213.96,345.16,site_5400
2023-12-30 09:00:00,213.96,345.16,site_5400
2023-12-30 09:15:00,213.96,345.16,site_5400
2023-12-30 09:30:00,137.41,219.11,site_5400
2023-12-30 09:45:00,45.94,61.55,site_5400
2023-12-30 10:00:00,45.94,61.55,site_5400
2023-12-30 10:15:00,45.94,61.55,site_5400
2023-12-30 10:30:00,54.84,67.63,site_5400
2023-12-30 10:45:00,65.96,75.23,site_5400
2023-12-30 11:00:00,65.96,75.23,site_5400
2023-12-30 11:15:00,65.96,75.23,site_5400
2023-12-30 11:30:00,57.35,81.93,site_5400
2023-12-30 11:45:00,46.58,90.31,site_5400
2023-12-30 12:00:00,46.58,90.31,site_5400
2023-12-30 12:15:00,46.58,90.31,site_5400
2023-12-30 12:30:00,45.87,83.17,site_5400
2023-12-30 12:45:00,44.98,74.25,site_5400
2023-12-30 13:00:00,44.98,74.25,site_5400
2023-12-30 13:15:00,44.98,74.25,site_5400
2023-12-30 13:30:00,49.17,87.28,site_5400
2023-12-30 13:45:00,54.39,102.87,site_5400
2023-12-30 14:00:00,54.39,102.87,site_5400
2023-12-30 14:15:00,54.39,102.87,site_5400
2023-12-30 14:30:00,62.89,111.87,site_5400
2023-12-30 14:45:00,73.51,122.63,site_5400
2023-12-30 15:00:00,73.51,122.63,site_5400
2023-12-30 15:15:00,73.51,122.63,site_5400
2023-12-30 15:30:00,68.31,117.67,site_5400
2023-12-30 15:45:00,61.82,111.73,site_5400
2023-12-30 16:00:00,61.82,111.73,site_5400
2023-12-30 16:15:00,61.82,111.73,site_5400
2023-12-30 16:30:00,58.85,113.9,site_5400
2023-12-30 16:45:00,55.3,116.49,site_5400
2023-12-30 17:00:00,55.3,116.49,site_5400
2023-12-30 17:15:00,55.3,116.49,site_5400
2023-12-30 17:30:00,55.21,114.0,site_5400
2023-12-30 17:45:00,55.1,110.88,site_5400
2023-12-30 18:00:00,55.1,110.88,site_5400
2023-12-30 18:15:00,55.1,110.88,site_5400
2023-12-30 18:30:00,62.89,117.74,site_5400
2023-12-30 18:45:00,72.62,125.93,site_5400
2023-12-30 19:00:00,72.62,125.93,site_5400
2023-12-30 19:15:00,72.62,125.93,site_5400
2023-12-30 19:30:00,67.83,127.64,site_5400
2023-12-30 19:45:00,62.1,129.69,site_5400
2023-12-30 20:00:00,62.1,129.69,site_5400
2023-12-30 20:15:00,62.1,129.69,site_5400
2023-12-30 20:30:00,61.21,123.73,site_5400
2023-12-30 20:45:00,60.15,116.62,site_5400
2023-12-30 21:00:00,60.15,116.62,site_5400
2023-12-30 21:15:00,60.15,116.62,site_5400
2023-12-30 21:30:00,58.95,110.36,site_5400
2023-12-30 21:45:00,57.51,102.55,site_5400
2023-12-30 22:00:00,57.51,102.55,site_5400
2023-12-30 22:15:00,57.51,102.55,site_5400
2023-12-30 22:30:00,57.19,94.57,site_5400
2023-12-30 22:45:00,56.81,85.03,site_5400
2023-12-30 23:00:00,56.81,85.03,site_5400
2023-12-30 23:15:00,56.81,85.03,site_5400
2023-12-30 23:30:00,53.34,85.49,site_5400
2023-12-30 23:45:00,,,site_5400
2023-12-31 00:00:00,48.99,86.05,site_5400
2023-12-31 00:15:00,48.99,86.05,site_5400
2023-12-31 00:30:00,42.97,79.79,site_5400
2023-12-31 00:45:00,35.76,71.96,site_5400
2023-12-31 01:00:00,35.76,71.96,site_5400
2023-12-31 01:15:00,35.76,71.96,site_5400
2023-12-31 01:30:00,37.89,68.84,site_5400
2023-12-31 01:45:00,40.55,65.11,site_5400
2023-12-31 02:00:00,40.55,65.11,site_5400
2023-12-31 02:15:00,40.55,65.11,site_5400
2023-12-31 02:30:00,38.93,69.49,site_5400
2023-12-31 02:45:00,36.91,74.96,site_5400
2023-12-31 03:00:00,36.91,74.96,site_5400
2023-12-31 03:15:00,36.91,74.96,site_5400
2023-12-31 03:30:00,41.04,75.91,site_5400
2023-12-31 03:45:00,46.2,77.04,site_5400
2023-12-31 04:00:00,46.2,77.04,site_5400
2023-12-31 04:15:00,46.2,77.04,site_5400
2023-12-31 04:30:00,47.07,76.44,site_5400
2023-12-31 04:45:00,48.16,75.72,site_5400
2023-12-31 05:00:00,48.16,75.72,site_5400
2023-12-31 05:15:00,48.16,75.72,site_5400
2023-12-31 05:30:00,46.58,73.76,site_5400
2023-12-31 05:45:00,44.61,71.29,site_5400
2023-12-31 06:00:00,44.61,71.29,site_5400
2023-12-31 06:15:00,44.61,71.29,site_5400
2023-12-31 06:30:00,46.83,70.49,site_5400
2023-12-31 06:45:00,49.6,69.47,site_5400
2023-12-31 07:00:00,49.6,69.47,site_5400
2023-12-31 07:15:00,49.6,69.47,site_5400
2023-12-31 07:30:00,57.0,81.94,site_5400
2023-12-31 07:45:00,65.84,96.83,site_5400
2023-12-31 08:00:00,65.84,96.83,site_5400
2023-12-31 08:15:00,65.84,96.83,site_5400
2023-12-31 08:30:00,74.67,106.0,site_5400
2023-12-31 08:45:00,85.22,117.45,site_5400
2023-12-31 09:00:00,85.22,117.45,site_5400
2023-12-31 09:15:00,85.22,117.45,site_5400
2023-12-31 09:30:00,77.39,111.07,site_5400
2023-12-31 09:45:00,67.59,103.08,site_5400
2023-12-31 10:00:00,67.59,103.08,site_5400
2023-12-31 10:15:00,67.59,103.08,site_5400
2023-12-31 10:30:00,61.88,90.35,site_5400
2023-12-31 10:45:00,54.75,74.43,site_5400
2023-12-31 11:00:00,54.75,74.43,site_5400
2023-12-31 11:15:00,54.75,74.43,site_5400
2023-12-31 11:30:00,50.54,73.89,site_5400
2023-12-31 11:45:00,45.28,73.25,site_5400
2023-12-31 12:00:00,45.28,73.25,site_5400
2023-12-31 12:15:00,45.28,73.25,site_5400
2023-12-31 12:30:00,45.65,73.44,site_5400
2023-12-31 12:45:00,46.12,73.67,site_5400
2023-12-31 13:00:00,46.12,73.67,site_5400
2023-12-31 13:15:00,46.12,73.67,site_5400
2023-12-31 13:30:00,41.88,71.0,site_5400
2023-12-31 13:45:00,36.58,67.8,site_5400
2023-12-31 14:00:00,36.58,67.8,site_5400
2023-12-31 14:15:00,36.58,67.8,site_5400
2023-12-31 14:30:00,39.79,68.49,site_5400
2023-12-31 14:45:00,43.8,69.32,site_5400
2023-12-31 15:00:00,43.8,69.32,site_5400
2023-12-31 15:15:00,43.8,69.32,site_5400
2023-12-31 15:30:00,39.71,69.36,site_5400
2023-12-31 15:45:00,34.59,69.41,site_5400
2023-12-31 16:00:00,34.59,69.41,site_5400
2023-12-31 16:15:00,34.59,69.41,site_5400
2023-12-31 16:30:00,36.59,70.9,site_5400
2023-12-31 16:45:00,38.99,72.68,site_5400
2023-12-31 17:00:00,38.99,72.68,site_5400
2023-12-31 17:15:00,38.99,72.68,site_5400
2023-12-31 17:30:00,38.94,73.75,site_5400
2023-12-31 17:45:00,38.89,75.1,site_5400
2023-12-31 18:00:00,38.89,75.1,site_5400
2023-12-31 18:15:00,38.89,75.1,site_5400
2023-12-31 18:30:00,41.82,79.74,site_5400
2023-12-31 18:45:00,45.49,85.29,site_5400
2023-12-31 19:00:00,45.49,85.29,site_5400
2023-12-31 19:15:00,45.49,85.29,site_5400
2023-12-31 19:30:00,46.56,88.54,site_5400
2023-12-31 19:45:00,47.84,92.43,site_5400
2023-12-31 20:00:00,47.84,92.43,site_5400
2023-12-31 20:15:00,47.84,92.43,site_5400
2023-12-31 20:30:00,49.15,96.63,site_5400
2023-12-31 20:45:00,50.79,101.88,site_5400
2023-12-31 21:00:00,50.79,101.88,site_5400
2023-12-31 21:15:00,50.79,101.88,site_5400
2023-12-31 21:30:00,52.05,102.78,site_5400
2023-12-31 21:45:00,53.56,103.85,site_5400
2023-12-31 22:00:00,53.56,103.85,site_5400
2023-12-31 22:15:00,53.56,103.85,site_5400
2023-12-31 22:30:00,53.15,106.45,site_5400
2023-12-31 22:45:00,52.66,109.55,site_5400
2023-12-31 23:00:00,52.66,109.55,site_5400
2023-12-31 23:15:00,52.66,109.55,site_5400
2023-12-31 23:30:00,55.26,108.71,site_5400
2023-12-31 23:45:00,,,site_5400
2024-01-01 00:00:00,58.38,107.66,site_5400
2024-01-01 00:15:00,58.38,107.66,site_5400
2024-01-01 00:30:00,56.63,108.28,site_5400
2024-01-01 00:45:00,54.54,109.03,site_5400
2024-01-01 01:00:00,54.54,109.03,site_5400
2024-01-01 01:15:00,54.54,109.03,site_5400
2024-01-01 01:30:00,55.68,106.56,site_5400
2024-01-01 01:45:00,57.1,103.49,site_5400
2024-01-01 02:00:00,57.1,103.49,site_5400
2024-01-01 02:15:00,57.1,103.49,site_5400
2024-01-01 02:30:00,54.98,97.83,site_5400
2024-01-01 02:45:00,52.33,90.75,site_5400
2024-01-01 03:00:00,52.33,90.75,site_5400
2024-01-01 03:15:00,52.33,90.75,site_5400
2024-01-01 03:30:00,49.62,83.06,site_5400
2024-01-01 03:45:00,46.37,73.87,site_5400
2024-01-01 04:00:00,46.37,73.87,site_5400
2024-01-01 04:15:00,46.37,73.87,site_5400
2024-01-01 04:30:00,43.99,71.8,site_5400
2024-01-01 04:45:00,41.14,69.32,site_5400
2024-01-01 05:00:00,41.14,69.32,site_5400
2024-01-01 05:15:00,41.14,69.32,site_5400
2024-01-01 05:30:00,43.01,70.53,site_5400
2024-01-01 05:45:00,45.34,71.98,site_5400
2024-01-01 06:00:00,45.34,71.98,site_5400
2024-01-01 06:15:00,45.34,71.98,site_5400
2024-01-01 06:30:00,50.02,76.65,site_5400
2024-01-01 06:45:00,55.86,82.24,site_5400
2024-01-01 07:00:00,55.86,82.24,site_5400
2024-01-01 07:15:00,55.86,82.24,site_5400
2024-01-01 07:30:00,58.71,93.26,site_5400
2024-01-01 07:45:00,62.11,107.04,site_5400
2024-01-01 08:00:00,62.11,107.04,site_5400
2024-01-01 08:15:00,62.11,107.04,site_5400
2024-01-01 08:30:00,63.75,112.07,site_5400
2024-01-01 08:45:00,65.69,118.07,site_5400
2024-01-01 09:00:00,65.69,118.07,site_5400
2024-01-01 09:15:00,65.69,118.07,site_5400
2024-01-01 09:30:00,65.4,115.73,site_5400
2024-01-01 09:45:00,65.04,112.92,site_5400
2024-01-01 10:00:00,65.04,112.92,site_5400
2024-01-01 10:15:00,65.04,112.92,site_5400
2024-01-01 10:30:00,61.55,105.11,site_5400
2024-01-01 10:45:00,57.38,95.35,site_5400
2024-01-01 11:00:00,57.38,95.35,site_5400
2024-01-01 11:15:00,57.38,95.35,site_5400
2024-01-01 11:30:00,56.38,91.65,site_5400
2024-01-01 11:45:00,55.18,87.22,site_5400
2024-01-01 12:00:00,55.18,87.22,site_5400
2024-01-01 12:15:00,55.18,87.22,site_5400
2024-01-01 12:30:00,49.22,81.58,site_5400
2024-01-01 12:45:00,42.09,74.84,site_5400
2024-01-01 13:00:00,42.09,74.84,site_5400
2024-01-01 13:15:00,42.09,74.84,site_5400
2024-01-01 13:30:00,43.1,76.16,site_5400
2024-01-01 13:45:00,44.36,77.73,site_5400
2024-01-01 14:00:00,44.36,77.73,site_5400
2024-01-01 14:15:00,44.36,77.73,site_5400
2024-01-01 14:30:00,44.69,78.88,site_5400
2024-01-01 14:45:00,45.1,80.25,site_5400
2024-01-01 15:00:00,45.1,80.25,site_5400
2024-01-01 15:15:00,45.1,80.25,site_5400
2024-01-01 15:30:00,45.46,79.68,site_5400
2024-01-01 15:45:00,45.89,78.96,site_5400
2024-01-01 16:00:00,45.89,78.96,site_5400
2024-01-01 16:15:00,45.89,78.96,site_5400
2024-01-01 16:30:00,44.94,79.82,site_5400
2024-01-01 16:45:00,43.76,80.85,site_5400
2024-01-01 17:00:00,43.76,80.85,site_5400
2024-01-01 17:15:00,43.76,80.85,site_5400
2024-01-01 17:30:00,41.96,81.38,site_5400
2024-01-01 17:45:00,39.8,82.05,site_5400
2024-01-01 18:00:00,39.8,82.05,site_5400
2024-01-01 18:15:00,39.8,82.05,site_5400
2024-01-01 18:30:00,46.03,84.56,site_5400
2024-01-01 18:45:00,53.47,87.55,site_5400
2024-01-01 19:00:00,53.47,87.55,site_5400
2024-01-01 19:15:00,53.47,87.55,site_5400
2024-01-01 19:30:00,55.49,96.55,site_5400
2024-01-01 19:45:00,57.92,107.3,site_5400
2024-01-01 20:00:00,57.92,107.3,site_5400
2024-01-01 20:15:00,57.92,107.3,site_5400
2024-01-01 20:30:00,58.04,106.41,site_5400
2024-01-01 20:45:00,58.19,105.35,site_5400
2024-01-01 21:00:00,58.19,105.35,site_5400
2024-01-01 21:15:00,58.19,105.35,site_5400
2024-01-01 21:30:00,57.52,104.93,site_5400
2024-01-01 21:45:00,56.71,104.42,site_5400
2024-01-01 22:00:00,56.71,104.42,site_5400
2024-01-01 22:15:00,56.71,104.42,site_5400
2024-01-01 22:30:00,58.51,106.65,site_5400
2024-01-01 22:45:00,60.76,109.32,site_5400
2024-01-01 23:00:00,60.76,109.32,site_5400
2024-01-01 23:15:00,60.76,109.32,site_5400
2024-01-01 23:30:00,57.48,106.96,site_5400
2024-01-01 23:45:00,,,site_5400
2024-01-02 00:00:00,53.55,104.02,site_5400
2024-01-02 00:15:00,53.55,104.02,site_5400
2024-01-02 00:30:00,54.58,104.73,site_5400
2024-01-02 00:45:00,55.81,105.57,site_5400
2024-01-02 01:00:00,55.81,105.57,site_5400
2024-01-02 01:15:00,55.81,105.57,site_5400
2024-01-02 01:30:00,55.04,99.04,site_5400
2024-01-02 01:45:00,54.06,90.88,site_5400
2024-01-02 02:00:00,54.06,90.88,site_5400
2024-01-02 02:15:00,54.06,90.88,site_5400
2024-01-02 02:30:00,52.74,88.9,site_5400
2024-01-02 02:45:00,51.08,86.42,site_5400
2024-01-02 03:00:00,51.08,86.42,site_5400
2024-01-02 03:15:00,51.08,86.42,site_5400
2024-01-02 03:30:00,50.15,86.71,site_5400
2024-01-02 03:45:00,48.98,87.05,site_5400
2024-01-02 04:00:00,48.98,87.05,site_5400
2024-01-02 04:15:00,48.98,87.05,site_5400
2024-01-02 04:30:00,49.68,86.86,site_5400
2024-01-02 04:45:00,50.56,86.63,site_5400
2024-01-02 05:00:00,50.56,86.63,site_5400
2024-01-02 05:15:00,50.56,86.63,site_5400
2024-01-02 05:30:00,53.03,87.09,site_5400
2024-01-02 05:45:00,55.99,87.64,site_5400
2024-01-02 06:00:00,55.99,87.64,site_5400
2024-01-02 06:15:00,55.99,87.64,site_5400
2024-01-02 06:30:00,60.86,92.36,site_5400
2024-01-02 06:45:00,66.95,98.0,site_5400
2024-01-02 07:00:00,66.95,98.0,site_5400
2024-01-02 07:15:00,66.95,98.0,site_5400
2024-01-02 07:30:00,75.58,135.38,site_5400
2024-01-02 07:45:00,86.37,180.07,site_5400
2024-01-02 08:00:00,86.37,180.07,site_5400
2024-01-02 08:15:00,86.37,180.07,site_5400
2024-01-02 08:30:00,86.75,179.47,site_5400
2024-01-02 08:45:00,87.36,178.76,site_5400
2024-01-02 09:00:00,,178.76,site_5400
2024-01-02 09:15:00,,178.76,site_5400
2024-01-02 09:30:00,88.82,164.47,site_5400
2024-01-02 09:45:00,89.74,146.61,site_5400
2024-01-02 10:00:00,89.74,146.61,site_5400
2024-01-02 10:15:00,89.74,146.61,site_5400
2024-01-02 10:30:00,87.91,144.52,site_5400
2024-01-02 10:45:00,85.62,142.02,site_5400
2024-01-02 11:00:00,85.62,142.02,site_5400
2024-01-02 11:15:00,85.62,142.02,site_5400
2024-01-02 11:30:00,81.73,138.74,site_5400
2024-01-02 11:45:00,77.07,134.82,site_5400
2024-01-02 12:00:00,,,site_5400
2024-01-02 12:15:00,77.07,134.82,site_5400
2024-01-02 12:30:00,74.8,125.62,site_5400
2024-01-02 12:45:00,72.09,114.13,site_5400
2024-01-02 13:00:00,72.09,114.13,site_5400
2024-01-02 13:15:00,72.09,114.13,site_5400
2024-01-02 13:30:00,71.02,106.49,site_5400
2024-01-02 13:45:00,69.73,96.94,site_5400
2024-01-02 14:00:00,69.73,96.94,site_5400
2024-01-02 14:15:00,69.73,96.94,site_5400
2024-01-02 14:30:00,68.78,99.59,site_5400
2024-01-02 14:45:00,67.61,102.91,site_5400
2024-01-02 15:00:00,67.61,102.91,site_5400
2024-01-02 15:15:00,67.61,102.91,site_5400
2024-01-02 15:30:00,66.53,104.91,site_5400
2024-01-02 15:45:00,65.17,107.3,site_5400
2024-01-02 16:00:00,65.17,107.3,site_5400
2024-01-02 16:15:00,65.17,107.3,site_5400
2024-01-02 16:30:00,63.25,105.51,site_5400
2024-01-02 16:45:00,60.94,103.26,site_5400
2024-01-02 17:00:00,60.94,103.26,site_5400
2024-01-02 17:15:00,60.94,103.26,site_5400
2024-01-02 17:30:00,58.27,101.52,site_5400
2024-01-02 17:45:00,55.07,99.43,site_5400
2024-01-02 18:00:00,55.07,99.43,site_5400
2024-01-02 18:15:00,55.07,99.43,site_5400
2024-01-02 18:30:00,55.02,101.57,site_5400
2024-01-02 18:45:00,54.95,104.13,site_5400
2024-01-02 19:00:00,54.95,104.13,site_5400
2024-01-02 19:15:00,54.95,104.13,site_5400
2024-01-02 19:30:00,56.05,105.31,site_5400
2024-01-02 19:45:00,57.43,106.71,site_5400
2024-01-02 20:00:00,57.43,106.71,site_5400
2024-01-02 20:15:00,57.43,106.71,site_5400
2024-01-02 20:30:00,53.95,98.92,site_5400
2024-01-02 20:45:00,49.8,89.6,site_5400
2024-01-02 21:00:00,49.8,89.6,site_5400
2024-01-02 21:15:00,49.8,89.6,site_5400
2024-01-02 21:30:00,49.21,88.94,site_5400
2024-01-02 21:45:00,48.48,88.15,site_5400
2024-01-02 22:00:00,48.48,88.15,site_5400
2024-01-02 22:15:00,48.48,88.15,site_5400
2024-01-02 22:30:00,48.44,88.87,site_5400
2024-01-02 22:45:00,48.4,89.72,site_5400
2024-01-02 23:00:00,48.4,89.72,site_5400
2024-01-02 23:15:00,48.4,89.72,site_5400
2024-01-02 23:30:00,46.9,88.44,site_5400
2024-01-02 23:45:00,,,site_5400
2024-01-03 00:00:00,45.1,86.85,site_5400
2024-01-03 00:15:00,45.1,86.85,site_5400
2024-01-03 00:30:00,43.62,83.5,site_5400
2024-01-03 00:45:00,41.85,79.49,site_5400
2024-01-03 01:00:00,41.85,79.49,site_5400
2024-01-03 01:15:00,41.85,79.49,site_5400
2024-01-03 01:30:00,41.58,75.52,site_5400
2024-01-03 01:45:00,41.25,70.57,site_5400
2024-01-03 02:00:00,41.25,70.57,site_5400
2024-01-03 02:15:00,41.25,70.57,site_5400
2024-01-03 02:30:00,40.42,66.04,site_5400
2024-01-03 02:45:00,39.38,60.63,site_5400
2024-01-03 03:00:00,39.38,60.63,site_5400
2024-01-03 03:15:00,39.38,60.63,site_5400
2024-01-03 03:30:00,38.99,60.16,site_5400
2024-01-03 03:45:00,38.49,59.6,site_5400
2024-01-03 04:00:00,38.49,59.6,site_5400
2024-01-03 04:15:00,38.49,59.6,site_5400
2024-01-03 04:30:00,37.21,58.73,site_5400
2024-01-03 04:45:00,35.67,57.69,site_5400
2024-01-03 05:00:00,35.67,57.69,site_5400
2024-01-03 05:15:00,35.67,57.69,site_5400
2024-01-03 05:30:00,36.67,57.91,site_5400
2024-01-03 05:45:00,37.93,58.17,site_5400
2024-01-03 06:00:00,37.93,58.17,site_5400
2024-01-03 06:15:00,37.93,58.17,site_5400
2024-01-03 06:30:00,44.24,68.06,site_5400
2024-01-03 06:45:00,52.13,79.89,site_5400
2024-01-03 07:00:00,52.13,79.89,site_5400
2024-01-03 07:15:00,52.13,79.89,site_5400
2024-01-03 07:30:00,59.11,93.09,site_5400
2024-01-03 07:45:00,67.83,108.87,site_5400
2024-01-03 08:00:00,67.83,108.87,site_5400
2024-01-03 08:15:00,67.83,108.87,site_5400
2024-01-03 08:30:00,70.36,118.95,site_5400
2024-01-03 08:45:00,74.76,131.55,site_5400
2024-01-03 09:00:00,,131.55,site_5400
2024-01-03 09:15:00,,131.55,site_5400
2024-01-03 09:30:00,75.04,133.0,site_5400
2024-01-03 09:45:00,75.22,134.8,site_5400
2024-01-03 10:00:00,75.22,134.8,site_5400
2024-01-03 10:15:00,75.22,134.8,site_5400
2024-01-03 10:30:00,78.12,138.96,site_5400
2024-01-03 10:45:00,81.58,143.93,site_5400
2024-01-03 11:00:00,81.58,143.93,site_5400
2024-01-03 11:15:00,81.58,143.93,site_5400
2024-01-03 11:30:00,79.17,144.51,site_5400
2024-01-03 11:45:00,76.17,145.22,site_5400
2024-01-03 12:00:00,76.17,145.22,site_5400
2024-01-03 12:15:00,76.17,145.22,site_5400
2024-01-03 12:30:00,76.66,143.25,site_5400
2024-01-03 12:45:00,77.26,140.9,site_5400
2024-01-03 13:00:00,77.26,140.9,site_5400
2024-01-03 13:15:00,77.26,140.9,site_5400
2024-01-03 13:30:00,75.84,136.26,site_5400
2024-01-03 13:45:00,74.14,130.47,site_5400
2024-01-03 14:00:00,74.14,130.47,site_5400
2024-01-03 14:15:00,74.14,130.47,site_5400
