dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-29 09:30:00,216.0,429.0,site_1423
2023-12-29 09:45:00,216.0,429.0,site_1423
2023-12-29 10:00:00,216.0,429.0,site_1423
2023-12-29 10:15:00,216.0,429.0,site_1423
2023-12-29 10:30:00,216.0,429.0,site_1423
2023-12-29 10:45:00,216.0,429.0,site_1423
2023-12-29 11:00:00,216.0,429.0,site_1423
2023-12-29 11:15:00,216.0,429.0,site_1423
2023-12-29 11:30:00,216.0,429.0,site_1423
2023-12-29 11:45:00,216.0,429.0,site_1423
2023-12-29 12:00:00,216.0,429.0,site_1423
2023-12-29 12:15:00,216.0,429.0,site_1423
2023-12-29 12:30:00,216.0,429.0,site_1423
2023-12-29 12:45:00,216.0,429.0,site_1423
2023-12-29 13:00:00,216.0,429.0,site_1423
2023-12-29 13:15:00,216.0,429.0,site_1423
2023-12-29 13:30:00,216.0,429.0,site_1423
2023-12-29 13:45:00,216.0,429.0,site_1423
2023-12-29 14:00:00,216.0,429.0,site_1423
2023-12-29 14:15:00,216.0,429.0,site_1423
2023-12-29 14:30:00,216.0,429.0,site_1423
2023-12-29 14:45:00,216.0,429.0,site_1423
2023-12-29 15:00:00,433.0,670.0,site_1423
2023-12-29 15:15:00,433.0,670.0,site_1423
2023-12-29 15:30:00,433.0,670.0,site_1423
2023-12-29 15:45:00,431.0,670.0,site_1423
2023-12-29 16:00:00,431.0,670.0,site_1423
2023-12-29 16:15:00,431.0,670.0,site_1423
2023-12-29 16:30:00,431.0,670.0,site_1423
2023-12-29 16:45:00,434.0,688.0,site_1423
2023-12-29 17:00:00,434.0,688.0,site_1423
2023-12-29 17:15:00,434.0,688.0,site_1423
2023-12-29 17:30:00,434.0,688.0,site_1423
2023-12-29 17:45:00,431.0,660.0,site_1423
2023-12-29 18:00:00,431.0,660.0,site_1423
2023-12-29 18:15:00,431.0,660.0,site_1423
2023-12-29 18:30:00,431.0,660.0,site_1423
2023-12-29 18:45:00,478.0,726.0,site_1423
2023-12-29 19:00:00,478.0,726.0,site_1423
2023-12-29 19:15:00,478.0,726.0,site_1423
2023-12-29 19:30:00,478.0,726.0,site_1423
2023-12-29 19:45:00,476.0,720.0,site_1423
2023-12-29 20:00:00,476.0,720.0,site_1423
2023-12-29 20:15:00,476.0,720.0,site_1423
2023-12-29 20:30:00,476.0,720.0,site_1423
2023-12-29 20:45:00,395.0,638.0,site_1423
2023-12-29 21:00:00,395.0,638.0,site_1423
2023-12-29 21:15:00,395.0,638.0,site_1423
2023-12-29 21:30:00,395.0,638.0,site_1423
2023-12-29 21:45:00,328.0,559.0,site_1423
2023-12-29 22:00:00,328.0,559.0,site_1423
2023-12-29 22:15:00,328.0,559.0,site_1423
2023-12-29 22:30:00,328.0,559.0,site_1423
2023-12-29 22:45:00,282.0,483.0,site_1423
2023-12-29 23:00:00,282.0,483.0,site_1423
2023-12-29 23:15:00,282.0,483.0,site_1423
2023-12-29 23:30:00,282.0,483.0,site_1423
2023-12-29 23:45:00,254.0,437.0,site_1423
2023-12-30 00:00:00,254.0,437.0,site_1423
2023-12-30 00:15:00,254.0,437.0,site_1423
2023-12-30 00:30:00,254.0,437.0,site_1423
2023-12-30 00:45:00,228.0,387.0,site_1423
2023-12-30 01:00:00,228.0,387.0,site_1423
2023-12-30 01:15:00,228.0,387.0,site_1423
2023-12-30 01:30:00,228.0,387.0,site_1423
2023-12-30 01:45:00,206.0,348.0,site_1423
2023-12-30 02:00:00,206.0,348.0,site_1423
2023-12-30 02:15:00,206.0,348.0,site_1423
2023-12-30 02:30:00,206.0,348.0,site_1423
2023-12-30 02:45:00,195.0,327.0,site_1423
2023-12-30 03:00:00,195.0,327.0,site_1423
2023-12-30 03:15:00,195.0,327.0,site_1423
2023-12-30 03:30:00,195.0,327.0,site_1423
2023-12-30 03:45:00,200.0,332.0,site_1423
2023-12-30 04:00:00,200.0,332.0,site_1423
2023-12-30 04:15:00,200.0,332.0,site_1423
2023-12-30 04:30:00,200.0,332.0,site_1423
2023-12-30 04:45:00,194.0,328.0,site_1423
2023-12-30 05:00:00,194.0,328.0,site_1423
2023-12-30 05:15:00,194.0,328.0,site_1423
2023-12-30 05:30:00,194.0,328.0,site_1423
2023-12-30 05:45:00,185.0,318.0,site_1423
2023-12-30 06:00:00,185.0,318.0,site_1423
2023-12-30 06:15:00,185.0,318.0,site_1423
2023-12-30 06:30:00,185.0,318.0,site_1423
2023-12-30 06:45:00,190.0,339.0,site_1423
2023-12-30 07:00:00,190.0,339.0,site_1423
2023-12-30 07:15:00,190.0,339.0,site_1423
2023-12-30 07:30:00,190.0,339.0,site_1423
2023-12-30 07:45:00,204.0,353.0,site_1423
2023-12-30 08:00:00,204.0,353.0,site_1423
2023-12-30 08:15:00,204.0,353.0,site_1423
2023-12-30 08:30:00,204.0,353.0,site_1423
2023-12-30 08:45:00,235.0,401.0,site_1423
2023-12-30 09:00:00,235.0,401.0,site_1423
2023-12-30 09:15:00,235.0,401.0,site_1423
2023-12-30 09:30:00,235.0,401.0,site_1423
2023-12-30 09:45:00,274.0,458.0,site_1423
2023-12-30 10:00:00,274.0,458.0,site_1423
2023-12-30 10:15:00,274.0,458.0,site_1423
2023-12-30 10:30:00,274.0,458.0,site_1423
2023-12-30 10:45:00,290.0,471.0,site_1423
2023-12-30 11:00:00,290.0,471.0,site_1423
2023-12-30 11:15:00,290.0,471.0,site_1423
2023-12-30 11:30:00,290.0,471.0,site_1423
2023-12-30 11:45:00,321.0,490.0,site_1423
2023-12-30 12:00:00,321.0,490.0,site_1423
2023-12-30 12:15:00,321.0,490.0,site_1423
2023-12-30 12:30:00,321.0,490.0,site_1423
2023-12-30 12:45:00,282.0,448.0,site_1423
2023-12-30 13:00:00,282.0,448.0,site_1423
2023-12-30 13:15:00,282.0,448.0,site_1423
2023-12-30 13:30:00,282.0,448.0,site_1423
2023-12-30 13:45:00,280.0,450.0,site_1423
2023-12-30 14:00:00,280.0,450.0,site_1423
2023-12-30 14:15:00,280.0,450.0,site_1423
2023-12-30 14:30:00,280.0,450.0,site_1423
2023-12-30 14:45:00,265.0,447.0,site_1423
2023-12-30 15:00:00,265.0,447.0,site_1423
2023-12-30 15:15:00,265.0,447.0,site_1423
2023-12-30 15:30:00,265.0,447.0,site_1423
2023-12-30 15:45:00,277.0,447.0,site_1423
2023-12-30 16:00:00,277.0,447.0,site_1423
2023-12-30 16:15:00,277.0,447.0,site_1423
2023-12-30 16:30:00,277.0,447.0,site_1423
2023-12-30 16:45:00,309.0,481.0,site_1423
2023-12-30 17:00:00,309.0,481.0,site_1423
2023-12-30 17:15:00,309.0,481.0,site_1423
2023-12-30 17:30:00,309.0,481.0,site_1423
2023-12-30 17:45:00,315.0,525.0,site_1423
2023-12-30 18:00:00,315.0,525.0,site_1423
2023-12-30 18:15:00,315.0,525.0,site_1423
2023-12-30 18:30:00,315.0,525.0,site_1423
2023-12-30 18:45:00,344.0,537.0,site_1423
2023-12-30 19:00:00,344.0,537.0,site_1423
2023-12-30 19:15:00,344.0,537.0,site_1423
2023-12-30 19:30:00,344.0,537.0,site_1423
2023-12-30 19:45:00,315.0,490.0,site_1423
2023-12-30 20:00:00,315.0,490.0,site_1423
2023-12-30 20:15:00,315.0,490.0,site_1423
2023-12-30 20:30:00,315.0,490.0,site_1423
2023-12-30 20:45:00,276.0,428.0,site_1423
2023-12-30 21:00:00,276.0,428.0,site_1423
2023-12-30 21:15:00,276.0,428.0,site_1423
2023-12-30 21:30:00,276.0,428.0,site_1423
2023-12-30 21:45:00,239.0,392.0,site_1423
2023-12-30 22:00:00,239.0,392.0,site_1423
2023-12-30 22:15:00,239.0,392.0,site_1423
2023-12-30 22:30:00,239.0,392.0,site_1423
2023-12-30 22:45:00,246.0,414.0,site_1423
2023-12-30 23:00:00,246.0,414.0,site_1423
2023-12-30 23:15:00,246.0,414.0,site_1423
2023-12-30 23:30:00,246.0,414.0,site_1423
2023-12-30 23:45:00,267.0,425.0,site_1423
2023-12-31 00:00:00,267.0,425.0,site_1423
2023-12-31 00:15:00,267.0,425.0,site_1423
2023-12-31 00:30:00,267.0,425.0,site_1423
2023-12-31 00:45:00,239.0,400.0,site_1423
2023-12-31 01:00:00,239.0,400.0,site_1423
2023-12-31 01:15:00,239.0,400.0,site_1423
2023-12-31 01:30:00,239.0,400.0,site_1423
2023-12-31 01:45:00,215.0,366.0,site_1423
2023-12-31 02:00:00,215.0,366.0,site_1423
2023-12-31 02:15:00,215.0,366.0,site_1423
2023-12-31 02:30:00,215.0,366.0,site_1423
2023-12-31 02:45:00,199.0,354.0,site_1423
2023-12-31 03:00:00,199.0,354.0,site_1423
2023-12-31 03:15:00,199.0,354.0,site_1423
2023-12-31 03:30:00,199.0,354.0,site_1423
2023-12-31 03:45:00,185.0,328.0,site_1423
2023-12-31 04:00:00,185.0,328.0,site_1423
2023-12-31 04:15:00,185.0,328.0,site_1423
2023-12-31 04:30:00,185.0,328.0,site_1423
2023-12-31 04:45:00,172.0,312.0,site_1423
2023-12-31 05:00:00,172.0,312.0,site_1423
2023-12-31 05:15:00,172.0,312.0,site_1423
2023-12-31 05:30:00,172.0,312.0,site_1423
2023-12-31 05:45:00,173.0,317.0,site_1423
2023-12-31 06:00:00,173.0,317.0,site_1423
2023-12-31 06:15:00,173.0,317.0,site_1423
2023-12-31 06:30:00,173.0,317.0,site_1423
2023-12-31 06:45:00,173.0,306.0,site_1423
2023-12-31 07:00:00,173.0,306.0,site_1423
2023-12-31 07:15:00,173.0,306.0,site_1423
2023-12-31 07:30:00,173.0,306.0,site_1423
2023-12-31 07:45:00,178.0,338.0,site_1423
2023-12-31 08:00:00,178.0,338.0,site_1423
2023-12-31 08:15:00,178.0,338.0,site_1423
2023-12-31 08:30:00,178.0,338.0,site_1423
2023-12-31 08:45:00,193.0,331.0,site_1423
2023-12-31 09:00:00,193.0,331.0,site_1423
2023-12-31 09:15:00,193.0,331.0,site_1423
2023-12-31 09:30:00,193.0,331.0,site_1423
2023-12-31 09:45:00,205.0,334.0,site_1423
2023-12-31 10:00:00,205.0,334.0,site_1423
2023-12-31 10:15:00,205.0,334.0,site_1423
2023-12-31 10:30:00,205.0,334.0,site_1423
2023-12-31 10:45:00,180.0,324.0,site_1423
2023-12-31 11:00:00,180.0,324.0,site_1423
2023-12-31 11:15:00,180.0,324.0,site_1423
2023-12-31 11:30:00,180.0,324.0,site_1423
2023-12-31 11:45:00,238.0,378.0,site_1423
2023-12-31 12:00:00,238.0,378.0,site_1423
2023-12-31 12:15:00,238.0,378.0,site_1423
2023-12-31 12:30:00,238.0,378.0,site_1423
2023-12-31 12:45:00,213.0,371.0,site_1423
2023-12-31 13:00:00,213.0,371.0,site_1423
2023-12-31 13:15:00,213.0,371.0,site_1423
2023-12-31 13:30:00,213.0,371.0,site_1423
2023-12-31 13:45:00,239.0,427.0,site_1423
2023-12-31 14:00:00,239.0,427.0,site_1423
2023-12-31 14:15:00,239.0,427.0,site_1423
2023-12-31 14:30:00,239.0,427.0,site_1423
2023-12-31 14:45:00,278.0,481.0,site_1423
2023-12-31 15:00:00,278.0,481.0,site_1423
2023-12-31 15:15:00,278.0,481.0,site_1423
2023-12-31 15:30:00,278.0,481.0,site_1423
2023-12-31 15:45:00,278.0,476.0,site_1423
2023-12-31 16:00:00,278.0,476.0,site_1423
2023-12-31 16:15:00,278.0,476.0,site_1423
2023-12-31 16:30:00,278.0,476.0,site_1423
2023-12-31 16:45:00,272.0,476.0,site_1423
2023-12-31 17:00:00,272.0,476.0,site_1423
2023-12-31 17:15:00,272.0,476.0,site_1423
2023-12-31 17:30:00,272.0,476.0,site_1423
2023-12-31 17:45:00,269.0,466.0,site_1423
2023-12-31 18:00:00,269.0,466.0,site_1423
2023-12-31 18:15:00,269.0,466.0,site_1423
2023-12-31 18:30:00,269.0,466.0,site_1423
2023-12-31 18:45:00,302.0,495.0,site_1423
2023-12-31 19:00:00,302.0,495.0,site_1423
2023-12-31 19:15:00,302.0,495.0,site_1423
2023-12-31 19:30:00,302.0,495.0,site_1423
2023-12-31 19:45:00,255.0,439.0,site_1423
2023-12-31 20:00:00,255.0,439.0,site_1423
2023-12-31 20:15:00,255.0,439.0,site_1423
2023-12-31 20:30:00,255.0,439.0,site_1423
2023-12-31 20:45:00,245.0,431.0,site_1423
2023-12-31 21:00:00,245.0,431.0,site_1423
2023-12-31 21:15:00,245.0,431.0,site_1423
2023-12-31 21:30:00,245.0,431.0,site_1423
2023-12-31 21:45:00,219.0,351.0,site_1423
2023-12-31 22:00:00,219.0,351.0,site_1423
2023-12-31 22:15:00,219.0,351.0,site_1423
2023-12-31 22:30:00,219.0,351.0,site_1423
2023-12-31 22:45:00,158.0,261.0,site_1423
2023-12-31 23:00:00,158.0,261.0,site_1423
2023-12-31 23:15:00,158.0,261.0,site_1423
2023-12-31 23:30:00,158.0,261.0,site_1423
2023-12-31 23:45:00,145.0,249.0,site_1423
2024-01-01 00:00:00,145.0,249.0,site_1423
2024-01-01 00:15:00,145.0,249.0,site_1423
2024-01-01 00:30:00,145.0,249.0,site_1423
2024-01-01 00:45:00,163.0,274.0,site_1423
2024-01-01 01:00:00,163.0,274.0,site_1423
2024-01-01 01:15:00,163.0,274.0,site_1423
2024-01-01 01:30:00,163.0,274.0,site_1423
2024-01-01 01:45:00,158.0,259.0,site_1423
2024-01-01 02:00:00,158.0,259.0,site_1423
2024-01-01 02:15:00,158.0,259.0,site_1423
2024-01-01 02:30:00,158.0,259.0,site_1423
2024-01-01 02:45:00,139.0,248.0,site_1423
2024-01-01 03:00:00,139.0,248.0,site_1423
2024-01-01 03:15:00,139.0,248.0,site_1423
2024-01-01 03:30:00,139.0,248.0,site_1423
2024-01-01 03:45:00,141.0,261.0,site_1423
2024-01-01 04:00:00,141.0,261.0,site_1423
2024-01-01 04:15:00,141.0,261.0,site_1423
2024-01-01 04:30:00,141.0,261.0,site_1423
2024-01-01 04:45:00,153.0,279.0,site_1423
2024-01-01 05:00:00,153.0,279.0,site_1423
2024-01-01 05:15:00,153.0,279.0,site_1423
2024-01-01 05:30:00,153.0,279.0,site_1423
2024-01-01 05:45:00,151.0,279.0,site_1423
2024-01-01 06:00:00,151.0,279.0,site_1423
2024-01-01 06:15:00,151.0,279.0,site_1423
2024-01-01 06:30:00,151.0,279.0,site_1423
2024-01-01 06:45:00,184.0,355.0,site_1423
2024-01-01 07:00:00,184.0,355.0,site_1423
2024-01-01 07:15:00,184.0,355.0,site_1423
2024-01-01 07:30:00,184.0,355.0,site_1423
2024-01-01 07:45:00,177.0,305.0,site_1423
2024-01-01 08:00:00,177.0,305.0,site_1423
2024-01-01 08:15:00,177.0,305.0,site_1423
2024-01-01 08:30:00,177.0,305.0,site_1423
2024-01-01 08:45:00,185.0,312.0,site_1423
2024-01-01 09:00:00,185.0,312.0,site_1423
2024-01-01 09:15:00,185.0,312.0,site_1423
2024-01-01 09:30:00,185.0,312.0,site_1423
2024-01-01 09:45:00,224.0,346.0,site_1423
2024-01-01 10:00:00,224.0,346.0,site_1423
2024-01-01 10:15:00,224.0,346.0,site_1423
2024-01-01 10:30:00,224.0,346.0,site_1423
2024-01-01 10:45:00,162.0,278.0,site_1423
2024-01-01 11:00:00,162.0,278.0,site_1423
2024-01-01 11:15:00,162.0,278.0,site_1423
2024-01-01 11:30:00,162.0,278.0,site_1423
2024-01-01 11:45:00,193.0,334.0,site_1423
2024-01-01 12:00:00,193.0,334.0,site_1423
2024-01-01 12:15:00,193.0,334.0,site_1423
2024-01-01 12:30:00,193.0,334.0,site_1423
2024-01-01 12:45:00,193.0,334.0,site_1423
2024-01-01 13:00:00,193.0,334.0,site_1423
2024-01-01 13:15:00,193.0,334.0,site_1423
2024-01-01 13:30:00,193.0,374.0,site_1423
2024-01-01 13:45:00,221.0,374.0,site_1423
2024-01-01 14:00:00,221.0,374.0,site_1423
2024-01-01 14:15:00,221.0,374.0,site_1423
2024-01-01 14:30:00,221.0,374.0,site_1423
2024-01-01 14:45:00,218.0,385.0,site_1423
2024-01-01 15:00:00,218.0,385.0,site_1423
2024-01-01 15:15:00,218.0,385.0,site_1423
2024-01-01 15:30:00,218.0,385.0,site_1423
2024-01-01 15:45:00,196.0,342.0,site_1423
2024-01-01 16:00:00,196.0,342.0,site_1423
2024-01-01 16:15:00,196.0,342.0,site_1423
2024-01-01 16:30:00,196.0,342.0,site_1423
2024-01-01 16:45:00,206.0,351.0,site_1423
2024-01-01 17:00:00,206.0,351.0,site_1423
2024-01-01 17:15:00,206.0,351.0,site_1423
2024-01-01 17:30:00,206.0,351.0,site_1423
2024-01-01 17:45:00,224.0,390.0,site_1423
2024-01-01 18:00:00,224.0,390.0,site_1423
2024-01-01 18:15:00,224.0,390.0,site_1423
2024-01-01 18:30:00,224.0,390.0,site_1423
2024-01-01 18:45:00,357.0,606.0,site_1423
2024-01-01 19:00:00,357.0,606.0,site_1423
2024-01-01 19:15:00,357.0,606.0,site_1423
2024-01-01 19:30:00,357.0,606.0,site_1423
2024-01-01 19:45:00,351.0,600.0,site_1423
2024-01-01 20:00:00,351.0,600.0,site_1423
2024-01-01 20:15:00,351.0,600.0,site_1423
2024-01-01 20:30:00,351.0,600.0,site_1423
2024-01-01 20:45:00,310.0,531.0,site_1423
2024-01-01 21:00:00,310.0,531.0,site_1423
2024-01-01 21:15:00,310.0,531.0,site_1423
2024-01-01 21:30:00,310.0,531.0,site_1423
2024-01-01 21:45:00,284.0,510.0,site_1423
2024-01-01 22:00:00,284.0,510.0,site_1423
2024-01-01 22:15:00,284.0,510.0,site_1423
2024-01-01 22:30:00,284.0,510.0,site_1423
2024-01-01 22:45:00,257.0,449.0,site_1423
2024-01-01 23:00:00,257.0,449.0,site_1423
2024-01-01 23:15:00,257.0,449.0,site_1423
2024-01-01 23:30:00,257.0,449.0,site_1423
2024-01-01 23:45:00,241.0,405.0,site_1423
2024-01-02 00:00:00,241.0,405.0,site_1423
2024-01-02 00:15:00,241.0,405.0,site_1423
2024-01-02 00:30:00,241.0,405.0,site_1423
2024-01-02 00:45:00,219.0,360.0,site_1423
2024-01-02 01:00:00,219.0,360.0,site_1423
2024-01-02 01:15:00,219.0,360.0,site_1423
2024-01-02 01:30:00,219.0,360.0,site_1423
2024-01-02 01:45:00,212.0,345.0,site_1423
2024-01-02 02:00:00,212.0,345.0,site_1423
2024-01-02 02:15:00,212.0,345.0,site_1423
2024-01-02 02:30:00,212.0,345.0,site_1423
2024-01-02 02:45:00,223.0,351.0,site_1423
2024-01-02 03:00:00,223.0,351.0,site_1423
2024-01-02 03:15:00,223.0,351.0,site_1423
2024-01-02 03:30:00,223.0,351.0,site_1423
2024-01-02 03:45:00,217.0,345.0,site_1423
2024-01-02 04:00:00,217.0,345.0,site_1423
2024-01-02 04:15:00,217.0,345.0,site_1423
2024-01-02 04:30:00,217.0,345.0,site_1423
2024-01-02 04:45:00,200.0,324.0,site_1423
2024-01-02 05:00:00,200.0,324.0,site_1423
2024-01-02 05:15:00,200.0,324.0,site_1423
2024-01-02 05:30:00,200.0,324.0,site_1423
2024-01-02 05:45:00,205.0,323.0,site_1423
2024-01-02 06:00:00,205.0,323.0,site_1423
2024-01-02 06:15:00,205.0,323.0,site_1423
2024-01-02 06:30:00,205.0,323.0,site_1423
2024-01-02 06:45:00,167.0,284.0,site_1423
2024-01-02 07:00:00,167.0,284.0,site_1423
2024-01-02 07:15:00,167.0,284.0,site_1423
2024-01-02 07:30:00,167.0,284.0,site_1423
2024-01-02 07:45:00,186.0,311.0,site_1423
2024-01-02 08:00:00,186.0,311.0,site_1423
2024-01-02 08:15:00,186.0,311.0,site_1423
2024-01-02 08:30:00,186.0,311.0,site_1423
2024-01-02 08:45:00,123.0,218.0,site_1423
2024-01-02 09:00:00,123.0,218.0,site_1423
2024-01-02 09:15:00,123.0,218.0,site_1423
2024-01-02 09:30:00,123.0,218.0,site_1423
2024-01-02 09:45:00,158.0,254.0,site_1423
2024-01-02 10:00:00,158.0,254.0,site_1423
2024-01-02 10:15:00,158.0,254.0,site_1423
2024-01-02 10:30:00,158.0,254.0,site_1423
2024-01-02 10:45:00,172.0,257.0,site_1423
2024-01-02 11:00:00,172.0,257.0,site_1423
2024-01-02 11:15:00,172.0,257.0,site_1423
2024-01-02 11:30:00,172.0,257.0,site_1423
2024-01-02 11:45:00,125.0,207.0,site_1423
2024-01-02 12:00:00,125.0,207.0,site_1423
2024-01-02 12:15:00,125.0,207.0,site_1423
2024-01-02 12:30:00,125.0,207.0,site_1423
2024-01-02 12:45:00,127.0,243.0,site_1423
2024-01-02 13:00:00,127.0,243.0,site_1423
2024-01-02 13:15:00,127.0,243.0,site_1423
2024-01-02 13:30:00,127.0,243.0,site_1423
2024-01-02 13:45:00,112.0,208.0,site_1423
2024-01-02 14:00:00,112.0,208.0,site_1423
2024-01-02 14:15:00,112.0,208.0,site_1423
2024-01-02 14:30:00,112.0,208.0,site_1423
2024-01-02 14:45:00,100.0,196.0,site_1423
2024-01-02 15:00:00,100.0,196.0,site_1423
2024-01-02 15:15:00,100.0,196.0,site_1423
2024-01-02 15:30:00,100.0,196.0,site_1423
2024-01-02 15:45:00,158.0,246.0,site_1423
2024-01-02 16:00:00,158.0,246.0,site_1423
2024-01-02 16:15:00,158.0,246.0,site_1423
2024-01-02 16:30:00,158.0,246.0,site_1423
2024-01-02 16:45:00,140.0,302.0,site_1423
2024-01-02 17:00:00,140.0,302.0,site_1423
2024-01-02 17:15:00,140.0,302.0,site_1423
2024-01-02 17:30:00,140.0,302.0,site_1423
2024-01-02 17:45:00,289.0,503.0,site_1423
2024-01-02 18:00:00,289.0,503.0,site_1423
2024-01-02 18:15:00,289.0,503.0,site_1423
2024-01-02 18:30:00,289.0,503.0,site_1423
2024-01-02 18:45:00,390.0,575.0,site_1423
2024-01-02 19:00:00,390.0,575.0,site_1423
2024-01-02 19:15:00,390.0,575.0,site_1423
2024-01-02 19:30:00,390.0,575.0,site_1423
2024-01-02 19:45:00,339.0,536.0,site_1423
2024-01-02 20:00:00,339.0,536.0,site_1423
2024-01-02 20:15:00,339.0,536.0,site_1423
2024-01-02 20:30:00,339.0,536.0,site_1423
2024-01-02 20:45:00,412.0,617.0,site_1423
2024-01-02 21:00:00,412.0,617.0,site_1423
2024-01-02 21:15:00,412.0,617.0,site_1423
2024-01-02 21:30:00,412.0,617.0,site_1423
2024-01-02 21:45:00,322.0,554.0,site_1423
2024-01-02 22:00:00,322.0,554.0,site_1423
2024-01-02 22:15:00,322.0,554.0,site_1423
2024-01-02 22:30:00,322.0,554.0,site_1423
2024-01-02 22:45:00,219.0,372.0,site_1423
2024-01-02 23:00:00,219.0,372.0,site_1423
2024-01-02 23:15:00,219.0,372.0,site_1423
2024-01-02 23:30:00,219.0,372.0,site_1423
2024-01-02 23:45:00,185.0,382.0,site_1423
2024-01-03 00:00:00,185.0,382.0,site_1423
2024-01-03 00:15:00,185.0,382.0,site_1423
2024-01-03 00:30:00,185.0,382.0,site_1423
2024-01-03 00:45:00,173.0,371.0,site_1423
2024-01-03 01:00:00,173.0,371.0,site_1423
2024-01-03 01:15:00,173.0,371.0,site_1423
2024-01-03 01:30:00,173.0,371.0,site_1423
2024-01-03 01:45:00,151.0,343.0,site_1423
2024-01-03 02:00:00,151.0,343.0,site_1423
2024-01-03 02:15:00,151.0,343.0,site_1423
2024-01-03 02:30:00,151.0,343.0,site_1423
2024-01-03 02:45:00,138.0,311.0,site_1423
2024-01-03 03:00:00,138.0,311.0,site_1423
2024-01-03 03:15:00,138.0,311.0,site_1423
2024-01-03 03:30:00,138.0,311.0,site_1423
2024-01-03 03:45:00,128.0,295.0,site_1423
2024-01-03 04:00:00,128.0,295.0,site_1423
2024-01-03 04:15:00,128.0,295.0,site_1423
2024-01-03 04:30:00,128.0,295.0,site_1423
2024-01-03 04:45:00,128.0,284.0,site_1423
2024-01-03 05:00:00,128.0,284.0,site_1423
2024-01-03 05:15:00,128.0,284.0,site_1423
2024-01-03 05:30:00,128.0,284.0,site_1423
2024-01-03 05:45:00,129.0,300.0,site_1423
2024-01-03 06:00:00,129.0,300.0,site_1423
2024-01-03 06:15:00,129.0,300.0,site_1423
2024-01-03 06:30:00,129.0,300.0,site_1423
2024-01-03 06:45:00,132.0,255.0,site_1423
2024-01-03 07:00:00,132.0,255.0,site_1423
2024-01-03 07:15:00,132.0,255.0,site_1423
2024-01-03 07:30:00,132.0,255.0,site_1423
2024-01-03 07:45:00,124.0,219.0,site_1423
2024-01-03 08:00:00,124.0,219.0,site_1423
2024-01-03 08:15:00,124.0,219.0,site_1423
2024-01-03 08:30:00,124.0,219.0,site_1423
2024-01-03 08:45:00,118.0,222.0,site_1423
2024-01-03 09:00:00,118.0,222.0,site_1423
2024-01-03 09:15:00,118.0,222.0,site_1423
2024-01-03 09:30:00,118.0,222.0,site_1423
2024-01-03 09:45:00,152.0,255.0,site_1423
2024-01-03 10:00:00,152.0,255.0,site_1423
2024-01-03 10:15:00,152.0,255.0,site_1423
2024-01-03 10:30:00,152.0,255.0,site_1423
2024-01-03 10:45:00,194.0,318.0,site_1423
2024-01-03 11:00:00,194.0,318.0,site_1423
2024-01-03 11:15:00,194.0,318.0,site_1423
2024-01-03 11:30:00,194.0,318.0,site_1423
2024-01-03 11:45:00,245.0,374.0,site_1423
2024-01-03 12:00:00,245.0,374.0,site_1423
2024-01-03 12:15:00,245.0,374.0,site_1423
2024-01-03 12:30:00,245.0,374.0,site_1423
2024-01-03 12:45:00,246.0,382.0,site_1423
2024-01-03 13:00:00,246.0,382.0,site_1423
2024-01-03 13:15:00,246.0,382.0,site_1423
2024-01-03 13:30:00,246.0,382.0,site_1423
2024-01-03 13:45:00,282.0,394.0,site_1423
