dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-29 20:45:00,220.3,378.85,site_106
2023-12-29 21:00:00,250.36,412.62,site_106
2023-12-29 21:15:00,286.28,420.96,site_106
2023-12-29 21:30:00,297.06,413.66,site_106
2023-12-29 21:45:00,297.62,416.29,site_106
2023-12-29 22:00:00,293.41,417.28,site_106
2023-12-29 22:15:00,280.17,423.35,site_106
2023-12-29 22:30:00,272.42,407.32,site_106
2023-12-29 22:45:00,253.98,405.01,site_106
2023-12-29 23:00:00,254.94,396.43,site_106
2023-12-29 23:15:00,250.58,386.31,site_106
2023-12-29 23:30:00,249.6,359.77,site_106
2023-12-29 23:45:00,228.7,338.97,site_106
2023-12-30 00:00:00,220.85,329.63,site_106
2023-12-30 00:15:00,221.73,341.36,site_106
2023-12-30 00:30:00,219.64,360.53,site_106
2023-12-30 00:45:00,225.69,377.81,site_106
2023-12-30 01:00:00,243.16,375.29,site_106
2023-12-30 01:15:00,269.32,375.17,site_106
2023-12-30 01:30:00,268.65,365.45,site_106
2023-12-30 01:45:00,261.25,354.61,site_106
2023-12-30 02:00:00,250.33,332.54,site_106
2023-12-30 02:15:00,242.67,326.0,site_106
2023-12-30 02:30:00,229.54,318.17,site_106
2023-12-30 02:45:00,223.05,312.93,site_106
2023-12-30 03:00:00,213.24,322.27,site_106
2023-12-30 03:15:00,207.0,342.0,site_106
2023-12-30 03:30:00,199.7,349.97,site_106
2023-12-30 03:45:00,203.4,338.0,site_106
2023-12-30 04:00:00,203.35,319.51,site_106
2023-12-30 04:15:00,201.29,320.11,site_106
2023-12-30 04:30:00,194.38,309.66,site_106
2023-12-30 04:45:00,185.39,297.19,site_106
2023-12-30 05:00:00,190.17,289.16,site_106
2023-12-30 05:15:00,194.02,296.02,site_106
2023-12-30 05:30:00,226.83,303.88,site_106
2023-12-30 05:45:00,252.55,326.01,site_106
2023-12-30 06:00:00,246.79,331.35,site_106
2023-12-30 06:15:00,221.76,336.25,site_106
2023-12-30 06:30:00,224.08,330.89,site_106
2023-12-30 06:45:00,211.26,319.06,site_106
2023-12-30 07:00:00,198.78,301.36,site_106
2023-12-30 07:15:00,194.58,293.91,site_106
2023-12-30 07:30:00,205.21,293.67,site_106
2023-12-30 07:45:00,206.48,298.16,site_106
2023-12-30 08:00:00,204.86,295.22,site_106
2023-12-30 08:15:00,197.61,298.15,site_106
2023-12-30 08:30:00,201.95,302.73,site_106
2023-12-30 08:45:00,215.63,313.53,site_106
2023-12-30 09:00:00,233.91,347.53,site_106
2023-12-30 09:15:00,235.96,356.2,site_106
2023-12-30 09:30:00,233.02,346.45,site_106
2023-12-30 09:45:00,228.9,317.76,site_106
2023-12-30 10:00:00,233.09,323.08,site_106
2023-12-30 10:15:00,230.83,355.36,site_106
2023-12-30 10:30:00,233.55,380.77,site_106
2023-12-30 10:45:00,241.81,392.8,site_106
2023-12-30 11:00:00,246.19,363.51,site_106
2023-12-30 11:15:00,244.32,345.31,site_106
2023-12-30 11:30:00,241.2,335.04,site_106
2023-12-30 11:45:00,234.7,344.61,site_106
2023-12-30 12:00:00,234.81,343.85,site_106
2023-12-30 12:15:00,233.43,343.2,site_106
2023-12-30 12:30:00,232.87,334.72,site_106
2023-12-30 12:45:00,220.5,334.26,site_106
2023-12-30 13:00:00,225.29,322.32,site_106
2023-12-30 13:15:00,224.95,328.03,site_106
2023-12-30 13:30:00,222.43,346.57,site_106
2023-12-30 13:45:00,213.31,375.83,site_106
2023-12-30 14:00:00,214.65,373.23,site_106
2023-12-30 14:15:00,206.98,364.01,site_106
2023-12-30 14:30:00,208.66,350.62,site_106
2023-12-30 14:45:00,234.63,349.22,site_106
2023-12-30 15:00:00,274.37,356.79,site_106
2023-12-30 15:15:00,300.9,375.49,site_106
2023-12-30 15:30:00,299.91,384.6,site_106
2023-12-30 15:45:00,299.68,386.44,site_106
2023-12-30 16:00:00,302.93,398.33,site_106
2023-12-30 16:15:00,298.39,414.68,site_106
2023-12-30 16:30:00,284.66,429.02,site_106
2023-12-30 16:45:00,269.61,432.5,site_106
2023-12-30 17:00:00,275.47,432.69,site_106
2023-12-30 17:15:00,293.91,440.06,site_106
2023-12-30 17:30:00,297.43,432.43,site_106
2023-12-30 17:45:00,284.5,414.02,site_106
2023-12-30 18:00:00,258.79,392.62,site_106
2023-12-30 18:15:00,261.74,392.59,site_106
2023-12-30 18:30:00,261.16,389.76,site_106
2023-12-30 18:45:00,259.22,388.4,site_106
2023-12-30 19:00:00,259.43,393.95,site_106
2023-12-30 19:15:00,264.8,405.74,site_106
2023-12-30 19:30:00,260.14,406.4,site_106
2023-12-30 19:45:00,259.35,420.85,site_106
2023-12-30 20:00:00,258.8,437.44,site_106
2023-12-30 20:15:00,254.15,451.85,site_106
2023-12-30 20:30:00,248.68,457.05,site_106
2023-12-30 20:45:00,249.7,451.57,site_106
2023-12-30 21:00:00,263.13,418.92,site_106
2023-12-30 21:15:00,275.59,393.65,site_106
2023-12-30 21:30:00,283.17,379.54,site_106
2023-12-30 21:45:00,274.27,374.15,site_106
2023-12-30 22:00:00,263.73,389.42,site_106
2023-12-30 22:15:00,254.46,393.06,site_106
2023-12-30 22:30:00,252.01,405.38,site_106
2023-12-30 22:45:00,243.36,398.77,site_106
2023-12-30 23:00:00,237.73,381.2,site_106
2023-12-30 23:15:00,224.74,372.02,site_106
2023-12-30 23:30:00,223.3,358.54,site_106
2023-12-30 23:45:00,218.2,361.96,site_106
2023-12-31 00:00:00,220.13,354.53,site_106
2023-12-31 00:15:00,210.68,341.53,site_106
2023-12-31 00:30:00,209.85,335.0,site_106
2023-12-31 00:45:00,205.29,352.68,site_106
2023-12-31 01:00:00,207.67,379.75,site_106
2023-12-31 01:15:00,217.38,382.34,site_106
2023-12-31 01:30:00,234.73,359.07,site_106
2023-12-31 01:45:00,245.3,342.51,site_106
2023-12-31 02:00:00,233.29,336.98,site_106
2023-12-31 02:15:00,220.64,331.14,site_106
2023-12-31 02:30:00,210.35,325.0,site_106
2023-12-31 02:45:00,211.81,312.29,site_106
2023-12-31 03:00:00,203.94,305.4,site_106
2023-12-31 03:15:00,210.76,295.23,site_106
2023-12-31 03:30:00,204.65,291.67,site_106
2023-12-31 03:45:00,196.73,297.76,site_106
2023-12-31 04:00:00,179.1,310.76,site_106
2023-12-31 04:15:00,168.13,315.12,site_106
2023-12-31 04:30:00,165.27,303.46,site_106
2023-12-31 04:45:00,164.4,292.41,site_106
2023-12-31 05:00:00,159.91,278.86,site_106
2023-12-31 05:15:00,158.12,267.43,site_106
2023-12-31 05:30:00,166.72,263.29,site_106
2023-12-31 05:45:00,186.67,269.42,site_106
2023-12-31 06:00:00,196.85,286.22,site_106
2023-12-31 06:15:00,193.51,275.97,site_106
2023-12-31 06:30:00,178.49,269.65,site_106
2023-12-31 06:45:00,180.05,275.54,site_106
2023-12-31 07:00:00,178.77,277.22,site_106
2023-12-31 07:15:00,171.3,265.46,site_106
2023-12-31 07:30:00,161.91,247.1,site_106
2023-12-31 07:45:00,153.43,241.54,site_106
2023-12-31 08:00:00,153.31,237.49,site_106
2023-12-31 08:15:00,158.67,242.14,site_106
2023-12-31 08:30:00,161.12,241.19,site_106
2023-12-31 08:45:00,156.58,236.71,site_106
2023-12-31 09:00:00,145.35,230.97,site_106
2023-12-31 09:15:00,152.81,230.7,site_106
2023-12-31 09:30:00,159.79,242.96,site_106
2023-12-31 09:45:00,169.33,275.32,site_106
2023-12-31 10:00:00,156.72,303.81,site_106
2023-12-31 10:15:00,153.99,309.71,site_106
2023-12-31 10:30:00,160.65,298.64,site_106
2023-12-31 10:45:00,176.23,299.27,site_106
2023-12-31 11:00:00,181.01,300.27,site_106
2023-12-31 11:15:00,203.93,310.59,site_106
2023-12-31 11:30:00,238.6,326.13,site_106
2023-12-31 11:45:00,247.48,333.65,site_106
2023-12-31 12:00:00,235.2,323.7,site_106
2023-12-31 12:15:00,222.67,318.07,site_106
2023-12-31 12:30:00,220.74,317.37,site_106
2023-12-31 12:45:00,215.49,329.76,site_106
2023-12-31 13:00:00,211.29,345.89,site_106
2023-12-31 13:15:00,208.1,344.68,site_106
2023-12-31 13:30:00,194.87,323.15,site_106
2023-12-31 13:45:00,186.35,304.5,site_106
2023-12-31 14:00:00,177.14,287.01,site_106
2023-12-31 14:15:00,181.86,292.41,site_106
2023-12-31 14:30:00,175.81,284.9,site_106
2023-12-31 14:45:00,179.78,289.46,site_106
2023-12-31 15:00:00,174.46,282.79,site_106
2023-12-31 15:15:00,187.21,303.66,site_106
2023-12-31 15:30:00,194.25,301.62,site_106
2023-12-31 15:45:00,194.92,301.76,site_106
2023-12-31 16:00:00,214.52,317.47,site_106
2023-12-31 16:15:00,231.13,344.76,site_106
2023-12-31 16:30:00,245.94,368.94,site_106
2023-12-31 16:45:00,246.8,370.66,site_106
2023-12-31 17:00:00,242.77,372.31,site_106
2023-12-31 17:15:00,229.95,363.08,site_106
2023-12-31 17:30:00,223.25,349.66,site_106
2023-12-31 17:45:00,217.16,347.58,site_106
2023-12-31 18:00:00,212.85,351.87,site_106
2023-12-31 18:15:00,210.37,358.16,site_106
2023-12-31 18:30:00,220.58,383.98,site_106
2023-12-31 18:45:00,223.74,422.22,site_106
2023-12-31 19:00:00,221.96,435.05,site_106
2023-12-31 19:15:00,227.91,416.86,site_106
2023-12-31 19:30:00,219.69,393.15,site_106
2023-12-31 19:45:00,215.21,388.54,site_106
2023-12-31 20:00:00,200.84,379.02,site_106
2023-12-31 20:15:00,205.19,369.7,site_106
2023-12-31 20:30:00,221.6,351.21,site_106
2023-12-31 20:45:00,234.4,341.14,site_106
2023-12-31 21:00:00,241.52,335.36,site_106
2023-12-31 21:15:00,233.77,333.37,site_106
2023-12-31 21:30:00,231.84,361.86,site_106
2023-12-31 21:45:00,227.01,371.11,site_106
2023-12-31 22:00:00,216.92,360.58,site_106
2023-12-31 22:15:00,212.22,337.95,site_106
2023-12-31 22:30:00,193.78,320.99,site_106
2023-12-31 22:45:00,180.7,303.64,site_106
2023-12-31 23:00:00,171.2,284.5,site_106
2023-12-31 23:15:00,173.35,275.62,site_106
2023-12-31 23:30:00,177.01,268.58,site_106
2023-12-31 23:45:00,171.26,266.5,site_106
2024-01-01 00:00:00,160.15,263.99,site_106
2024-01-01 00:15:00,154.83,256.8,site_106
2024-01-01 00:30:00,161.63,263.75,site_106
2024-01-01 00:45:00,156.08,267.47,site_106
2024-01-01 01:00:00,142.17,267.51,site_106
2024-01-01 01:15:00,133.26,262.84,site_106
2024-01-01 01:30:00,133.29,256.82,site_106
2024-01-01 01:45:00,152.8,252.97,site_106
2024-01-01 02:00:00,174.05,241.48,site_106
2024-01-01 02:15:00,182.35,232.28,site_106
2024-01-01 02:30:00,168.65,232.43,site_106
2024-01-01 02:45:00,175.54,240.43,site_106
2024-01-01 03:00:00,170.78,241.84,site_106
2024-01-01 03:15:00,170.96,248.11,site_106
2024-01-01 03:30:00,176.11,250.76,site_106
2024-01-01 03:45:00,178.1,253.47,site_106
2024-01-01 04:00:00,178.17,257.63,site_106
2024-01-01 04:15:00,172.62,267.84,site_106
2024-01-01 04:30:00,180.18,291.65,site_106
2024-01-01 04:45:00,174.37,315.72,site_106
2024-01-01 05:00:00,171.3,321.69,site_106
2024-01-01 05:15:00,167.32,311.91,site_106
2024-01-01 05:30:00,162.58,298.75,site_106
2024-01-01 05:45:00,173.8,292.58,site_106
2024-01-01 06:00:00,181.91,285.95,site_106
2024-01-01 06:15:00,182.54,280.0,site_106
2024-01-01 06:30:00,169.23,270.31,site_106
2024-01-01 06:45:00,161.59,258.01,site_106
2024-01-01 07:00:00,153.9,250.18,site_106
2024-01-01 07:15:00,150.72,247.61,site_106
2024-01-01 07:30:00,156.41,244.21,site_106
2024-01-01 07:45:00,158.06,235.15,site_106
2024-01-01 08:00:00,153.19,236.65,site_106
2024-01-01 08:15:00,143.05,243.51,site_106
2024-01-01 08:30:00,138.3,243.19,site_106
2024-01-01 08:45:00,139.65,240.14,site_106
2024-01-01 09:00:00,152.99,245.92,site_106
2024-01-01 09:15:00,185.43,249.44,site_106
2024-01-01 09:30:00,188.63,255.34,site_106
2024-01-01 09:45:00,164.36,260.23,site_106
2024-01-01 10:00:00,131.81,264.51,site_106
2024-01-01 10:15:00,129.48,260.59,site_106
2024-01-01 10:30:00,128.64,249.72,site_106
2024-01-01 10:45:00,125.7,238.43,site_106
2024-01-01 11:00:00,124.86,236.55,site_106
2024-01-01 11:15:00,131.62,246.46,site_106
2024-01-01 11:30:00,133.12,245.33,site_106
2024-01-01 11:45:00,139.64,242.74,site_106
2024-01-01 12:00:00,161.8,249.79,site_106
2024-01-01 12:15:00,185.85,266.96,site_106
2024-01-01 12:30:00,210.33,272.01,site_106
2024-01-01 12:45:00,208.92,274.1,site_106
2024-01-01 13:00:00,196.74,284.97,site_106
2024-01-01 13:15:00,190.86,306.98,site_106
2024-01-01 13:30:00,178.83,326.03,site_106
2024-01-01 13:45:00,174.05,326.96,site_106
2024-01-01 14:00:00,167.81,311.7,site_106
2024-01-01 14:15:00,167.85,288.39,site_106
2024-01-01 14:30:00,156.9,271.69,site_106
2024-01-01 14:45:00,144.2,253.29,site_106
2024-01-01 15:00:00,129.86,242.22,site_106
2024-01-01 15:15:00,122.03,229.82,site_106
2024-01-01 15:30:00,122.5,220.94,site_106
2024-01-01 15:45:00,121.47,217.85,site_106
2024-01-01 16:00:00,117.15,219.95,site_106
2024-01-01 16:15:00,117.48,217.9,site_106
2024-01-01 16:30:00,120.64,206.97,site_106
2024-01-01 16:45:00,120.4,194.11,site_106
2024-01-01 17:00:00,106.61,190.6,site_106
2024-01-01 17:15:00,96.05,194.56,site_106
2024-01-01 17:30:00,89.03,199.28,site_106
2024-01-01 17:45:00,84.53,196.85,site_106
2024-01-01 18:00:00,91.93,191.19,site_106
2024-01-01 18:15:00,103.25,198.85,site_106
2024-01-01 18:30:00,100.97,200.35,site_106
2024-01-01 18:45:00,99.5,202.7,site_106
2024-01-01 19:00:00,110.96,216.32,site_106
2024-01-01 19:15:00,144.5,241.56,site_106
2024-01-01 19:30:00,174.74,265.85,site_106
2024-01-01 19:45:00,179.09,275.12,site_106
2024-01-01 20:00:00,186.45,289.43,site_106
2024-01-01 20:15:00,182.92,305.04,site_106
2024-01-01 20:30:00,191.43,325.82,site_106
2024-01-01 20:45:00,197.95,342.61,site_106
2024-01-01 21:00:00,209.41,380.28,site_106
2024-01-01 21:15:00,213.43,426.5,site_106
2024-01-01 21:30:00,224.41,435.15,site_106
2024-01-01 21:45:00,224.9,431.22,site_106
2024-01-01 22:00:00,228.32,416.82,site_106
2024-01-01 22:15:00,221.23,403.91,site_106
2024-01-01 22:30:00,215.09,386.15,site_106
2024-01-01 22:45:00,201.21,380.95,site_106
2024-01-01 23:00:00,198.1,365.41,site_106
2024-01-01 23:15:00,187.18,339.73,site_106
2024-01-01 23:30:00,179.77,336.21,site_106
2024-01-01 23:45:00,177.2,335.23,site_106
2024-01-02 00:00:00,185.15,336.55,site_106
2024-01-02 00:15:00,197.86,316.35,site_106
2024-01-02 00:30:00,190.35,291.15,site_106
2024-01-02 00:45:00,170.13,266.26,site_106
2024-01-02 01:00:00,157.99,236.9,site_106
2024-01-02 01:15:00,150.27,209.93,site_106
2024-01-02 01:30:00,135.27,183.9,site_106
2024-01-02 01:45:00,116.52,164.55,site_106
2024-01-02 02:00:00,107.14,142.69,site_106
2024-01-02 02:15:00,94.05,133.91,site_106
2024-01-02 02:30:00,82.18,114.65,site_106
2024-01-02 02:45:00,74.4,113.24,site_106
2024-01-02 03:00:00,68.7,101.16,site_106
2024-01-02 03:15:00,63.69,94.58,site_106
2024-01-02 03:30:00,62.36,89.76,site_106
2024-01-02 03:45:00,65.01,98.5,site_106
2024-01-02 04:00:00,75.12,109.03,site_106
2024-01-02 04:15:00,76.64,119.85,site_106
2024-01-02 04:30:00,80.21,117.02,site_106
2024-01-02 04:45:00,74.85,106.22,site_106
2024-01-02 05:00:00,74.34,96.31,site_106
2024-01-02 05:15:00,71.67,101.36,site_106
2024-01-02 05:30:00,71.05,104.08,site_106
2024-01-02 05:45:00,77.31,108.34,site_106
2024-01-02 06:00:00,85.31,118.83,site_106
2024-01-02 06:15:00,91.46,130.39,site_106
2024-01-02 06:30:00,92.86,133.14,site_106
2024-01-02 06:45:00,87.39,120.15,site_106
2024-01-02 07:00:00,76.9,115.43,site_106
2024-01-02 07:15:00,85.96,134.83,site_106
2024-01-02 07:30:00,106.09,158.24,site_106
2024-01-02 07:45:00,141.01,183.92,site_106
2024-01-02 08:00:00,166.73,203.44,site_106
2024-01-02 08:15:00,173.72,226.68,site_106
2024-01-02 08:30:00,169.98,244.28,site_106
2024-01-02 08:45:00,175.37,252.41,site_106
2024-01-02 09:00:00,201.89,262.56,site_106
2024-01-02 09:15:00,231.22,304.14,site_106
2024-01-02 09:30:00,239.31,326.68,site_106
2024-01-02 09:45:00,218.39,317.82,site_106
2024-01-02 10:00:00,192.78,286.23,site_106
2024-01-02 10:15:00,187.14,277.92,site_106
2024-01-02 10:30:00,182.44,270.19,site_106
2024-01-02 10:45:00,186.31,272.93,site_106
2024-01-02 11:00:00,193.91,275.07,site_106
2024-01-02 11:15:00,197.21,284.35,site_106
2024-01-02 11:30:00,195.74,312.54,site_106
2024-01-02 11:45:00,194.1,332.24,site_106
2024-01-02 12:00:00,212.08,341.34,site_106
2024-01-02 12:15:00,214.12,333.63,site_106
2024-01-02 12:30:00,215.54,337.94,site_106
2024-01-02 12:45:00,221.83,351.91,site_106
2024-01-02 13:00:00,250.86,367.28,site_106
2024-01-02 13:15:00,283.45,380.75,site_106
2024-01-02 13:30:00,301.57,408.38,site_106
2024-01-02 13:45:00,297.28,418.02,site_106
2024-01-02 14:00:00,294.99,422.92,site_106
2024-01-02 14:15:00,287.16,424.55,site_106
2024-01-02 14:30:00,279.7,426.86,site_106
2024-01-02 14:45:00,259.86,426.69,site_106
2024-01-02 15:00:00,240.45,403.76,site_106
2024-01-02 15:15:00,227.08,371.43,site_106
2024-01-02 15:30:00,215.15,352.58,site_106
2024-01-02 15:45:00,191.52,325.63,site_106
2024-01-02 16:00:00,167.18,298.81,site_106
2024-01-02 16:15:00,151.65,265.37,site_106
2024-01-02 16:30:00,132.05,251.66,site_106
2024-01-02 16:45:00,129.57,253.11,site_106
2024-01-02 17:00:00,132.43,256.79,site_106
2024-01-02 17:15:00,150.44,264.54,site_106
2024-01-02 17:30:00,168.63,270.71,site_106
2024-01-02 17:45:00,160.51,261.72,site_106
2024-01-02 18:00:00,157.82,262.51,site_106
2024-01-02 18:15:00,165.25,257.11,site_106
2024-01-02 18:30:00,167.71,264.38,site_106
2024-01-02 18:45:00,154.65,262.44,site_106
2024-01-02 19:00:00,155.31,265.59,site_106
2024-01-02 19:15:00,159.92,259.83,site_106
2024-01-02 19:30:00,157.6,259.65,site_106
2024-01-02 19:45:00,148.0,260.63,site_106
2024-01-02 20:00:00,158.08,271.27,site_106
2024-01-02 20:15:00,179.57,283.04,site_106
2024-01-02 20:30:00,200.29,303.05,site_106
2024-01-02 20:45:00,215.12,345.34,site_106
2024-01-02 21:00:00,224.48,373.21,site_106
2024-01-02 21:15:00,236.71,398.99,site_106
2024-01-02 21:30:00,242.2,401.38,site_106
2024-01-02 21:45:00,238.51,392.02,site_106
2024-01-02 22:00:00,227.0,374.49,site_106
2024-01-02 22:15:00,222.99,366.52,site_106
2024-01-02 22:30:00,225.6,349.53,site_106
2024-01-02 22:45:00,227.79,323.87,site_106
2024-01-02 23:00:00,213.87,304.4,site_106
2024-01-02 23:15:00,201.97,290.12,site_106
2024-01-02 23:30:00,198.67,312.87,site_106
2024-01-02 23:45:00,211.49,344.0,site_106
2024-01-03 00:00:00,224.63,372.46,site_106
2024-01-03 00:15:00,230.1,360.52,site_106
2024-01-03 00:30:00,220.79,353.29,site_106
2024-01-03 00:45:00,209.61,332.99,site_106
2024-01-03 01:00:00,201.18,328.34,site_106
2024-01-03 01:15:00,196.1,317.05,site_106
2024-01-03 01:30:00,193.81,303.79,site_106
2024-01-03 01:45:00,191.67,294.15,site_106
2024-01-03 02:00:00,184.92,292.45,site_106
2024-01-03 02:15:00,178.23,294.38,site_106
2024-01-03 02:30:00,169.03,308.71,site_106
2024-01-03 02:45:00,172.06,308.53,site_106
2024-01-03 03:00:00,162.23,304.48,site_106
2024-01-03 03:15:00,159.35,290.41,site_106
2024-01-03 03:30:00,159.99,272.82,site_106
2024-01-03 03:45:00,161.68,252.42,site_106
2024-01-03 04:00:00,166.83,235.91,site_106
2024-01-03 04:15:00,154.1,227.59,site_106
2024-01-03 04:30:00,148.51,214.01,site_106
2024-01-03 04:45:00,141.7,214.75,site_106
2024-01-03 05:00:00,138.83,217.41,site_106
2024-01-03 05:15:00,134.95,220.5,site_106
2024-01-03 05:30:00,153.17,231.42,site_106
2024-01-03 05:45:00,175.6,261.37,site_106
2024-01-03 06:00:00,184.26,281.37,site_106
2024-01-03 06:15:00,167.68,282.4,site_106
2024-01-03 06:30:00,154.56,272.63,site_106
2024-01-03 06:45:00,146.24,273.76,site_106
2024-01-03 07:00:00,150.44,273.3,site_106
2024-01-03 07:15:00,140.91,261.19,site_106
2024-01-03 07:30:00,137.44,251.14,site_106
2024-01-03 07:45:00,128.84,244.45,site_106
2024-01-03 08:00:00,127.84,233.38,site_106
2024-01-03 08:15:00,129.46,215.1,site_106
2024-01-03 08:30:00,129.68,211.32,site_106
2024-01-03 08:45:00,132.53,224.38,site_106
2024-01-03 09:00:00,135.54,233.2,site_106
2024-01-03 09:15:00,137.51,229.38,site_106
2024-01-03 09:30:00,132.81,216.9,site_106
2024-01-03 09:45:00,131.41,206.62,site_106
2024-01-03 10:00:00,134.41,227.75,site_106
2024-01-03 10:15:00,140.0,265.13,site_106
2024-01-03 10:30:00,145.79,277.77,site_106
2024-01-03 10:45:00,157.16,263.49,site_106
2024-01-03 11:00:00,151.69,263.64,site_106
2024-01-03 11:15:00,147.39,270.96,site_106
2024-01-03 11:30:00,151.84,276.88,site_106
2024-01-03 11:45:00,160.0,276.59,site_106
2024-01-03 12:00:00,176.3,269.07,site_106
2024-01-03 12:15:00,208.67,260.89,site_106
2024-01-03 12:30:00,216.44,251.52,site_106
2024-01-03 12:45:00,216.0,251.52,site_106
2024-01-03 13:00:00,208.88,266.8,site_106
2024-01-03 13:15:00,218.19,276.15,site_106
2024-01-03 13:30:00,222.36,313.77,site_106
2024-01-03 13:45:00,220.75,343.49,site_106
2024-01-03 14:00:00,220.56,362.3,site_106
2024-01-03 14:15:00,222.9,374.56,site_106
2024-01-03 14:30:00,227.02,380.92,site_106
2024-01-03 14:45:00,223.13,375.3,site_106
2024-01-03 15:00:00,229.76,365.92,site_106
2024-01-03 15:15:00,227.83,351.09,site_106
2024-01-03 15:30:00,207.43,333.11,site_106
2024-01-03 15:45:00,184.03,314.65,site_106
2024-01-03 16:00:00,178.47,309.3,site_106
2024-01-03 16:15:00,176.54,305.64,site_106
2024-01-03 16:30:00,168.33,315.84,site_106
2024-01-03 16:45:00,168.84,324.65,site_106
2024-01-03 17:00:00,174.69,303.26,site_106
2024-01-03 17:15:00,178.98,262.89,site_106
2024-01-03 17:30:00,180.97,243.18,site_106
2024-01-03 17:45:00,181.32,240.24,site_106
2024-01-03 18:00:00,185.45,257.07,site_106
2024-01-03 18:15:00,192.08,276.57,site_106
2024-01-03 18:30:00,192.75,292.27,site_106
2024-01-03 18:45:00,195.82,278.72,site_106
2024-01-03 19:00:00,189.17,257.33,site_106
