dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-30 01:30:00,233.0,361.0,site_1420
2023-12-30 01:45:00,211.0,346.0,site_1420
2023-12-30 02:00:00,211.0,346.0,site_1420
2023-12-30 02:15:00,211.0,346.0,site_1420
2023-12-30 02:30:00,211.0,346.0,site_1420
2023-12-30 02:45:00,222.0,374.0,site_1420
2023-12-30 03:00:00,222.0,374.0,site_1420
2023-12-30 03:15:00,222.0,374.0,site_1420
2023-12-30 03:30:00,222.0,374.0,site_1420
2023-12-30 03:45:00,207.0,354.0,site_1420
2023-12-30 04:00:00,207.0,354.0,site_1420
2023-12-30 04:15:00,207.0,354.0,site_1420
2023-12-30 04:30:00,207.0,354.0,site_1420
2023-12-30 04:45:00,182.0,304.0,site_1420
2023-12-30 05:00:00,182.0,304.0,site_1420
2023-12-30 05:15:00,182.0,304.0,site_1420
2023-12-30 05:30:00,182.0,304.0,site_1420
2023-12-30 05:45:00,185.0,313.0,site_1420
2023-12-30 06:00:00,185.0,313.0,site_1420
2023-12-30 06:15:00,185.0,313.0,site_1420
2023-12-30 06:30:00,185.0,313.0,site_1420
2023-12-30 06:45:00,190.0,327.0,site_1420
2023-12-30 07:00:00,190.0,327.0,site_1420
2023-12-30 07:15:00,190.0,327.0,site_1420
2023-12-30 07:30:00,190.0,327.0,site_1420
2023-12-30 07:45:00,194.0,343.0,site_1420
2023-12-30 08:00:00,194.0,343.0,site_1420
2023-12-30 08:15:00,194.0,343.0,site_1420
2023-12-30 08:30:00,194.0,343.0,site_1420
2023-12-30 08:45:00,197.0,345.0,site_1420
2023-12-30 09:00:00,197.0,345.0,site_1420
2023-12-30 09:15:00,197.0,345.0,site_1420
2023-12-30 09:30:00,197.0,345.0,site_1420
2023-12-30 09:45:00,235.0,415.0,site_1420
2023-12-30 10:00:00,,,site_1420
2023-12-30 10:15:00,235.0,415.0,site_1420
2023-12-30 10:30:00,235.0,415.0,site_1420
2023-12-30 10:45:00,245.0,473.0,site_1420
2023-12-30 11:00:00,245.0,473.0,site_1420
2023-12-30 11:15:00,245.0,473.0,site_1420
2023-12-30 11:30:00,245.0,473.0,site_1420
2023-12-30 11:45:00,237.0,450.0,site_1420
2023-12-30 12:00:00,237.0,450.0,site_1420
2023-12-30 12:15:00,237.0,450.0,site_1420
2023-12-30 12:30:00,237.0,450.0,site_1420
2023-12-30 12:45:00,261.0,473.0,site_1420
2023-12-30 13:00:00,261.0,473.0,site_1420
2023-12-30 13:15:00,261.0,473.0,site_1420
2023-12-30 13:30:00,261.0,473.0,site_1420
2023-12-30 13:45:00,252.0,480.0,site_1420
2023-12-30 14:00:00,252.0,480.0,site_1420
2023-12-30 14:15:00,252.0,480.0,site_1420
2023-12-30 14:30:00,252.0,480.0,site_1420
2023-12-30 14:45:00,304.0,542.0,site_1420
2023-12-30 15:00:00,304.0,542.0,site_1420
2023-12-30 15:15:00,304.0,542.0,site_1420
2023-12-30 15:30:00,304.0,542.0,site_1420
2023-12-30 15:45:00,279.0,488.0,site_1420
2023-12-30 16:00:00,279.0,488.0,site_1420
2023-12-30 16:15:00,279.0,488.0,site_1420
2023-12-30 16:30:00,279.0,488.0,site_1420
2023-12-30 16:45:00,245.0,434.0,site_1420
2023-12-30 17:00:00,245.0,434.0,site_1420
2023-12-30 17:15:00,245.0,434.0,site_1420
2023-12-30 17:30:00,245.0,434.0,site_1420
2023-12-30 17:45:00,279.0,493.0,site_1420
2023-12-30 18:00:00,279.0,493.0,site_1420
2023-12-30 18:15:00,279.0,493.0,site_1420
2023-12-30 18:30:00,279.0,493.0,site_1420
2023-12-30 18:45:00,280.0,486.0,site_1420
2023-12-30 19:00:00,280.0,486.0,site_1420
2023-12-30 19:15:00,280.0,486.0,site_1420
2023-12-30 19:30:00,280.0,486.0,site_1420
2023-12-30 19:45:00,280.0,443.0,site_1420
2023-12-30 20:00:00,280.0,443.0,site_1420
2023-12-30 20:15:00,280.0,443.0,site_1420
2023-12-30 20:30:00,280.0,443.0,site_1420
2023-12-30 20:45:00,272.0,429.0,site_1420
2023-12-30 21:00:00,272.0,429.0,site_1420
2023-12-30 21:15:00,272.0,429.0,site_1420
2023-12-30 21:30:00,272.0,429.0,site_1420
2023-12-30 21:45:00,261.0,421.0,site_1420
2023-12-30 22:00:00,261.0,421.0,site_1420
2023-12-30 22:15:00,261.0,421.0,site_1420
2023-12-30 22:30:00,261.0,421.0,site_1420
2023-12-30 22:45:00,280.0,429.0,site_1420
2023-12-30 23:00:00,280.0,429.0,site_1420
2023-12-30 23:15:00,280.0,429.0,site_1420
2023-12-30 23:30:00,280.0,429.0,site_1420
2023-12-30 23:45:00,252.0,412.0,site_1420
2023-12-31 00:00:00,252.0,412.0,site_1420
2023-12-31 00:15:00,252.0,412.0,site_1420
2023-12-31 00:30:00,252.0,412.0,site_1420
2023-12-31 00:45:00,267.0,414.0,site_1420
2023-12-31 01:00:00,267.0,414.0,site_1420
2023-12-31 01:15:00,267.0,414.0,site_1420
2023-12-31 01:30:00,267.0,414.0,site_1420
2023-12-31 01:45:00,239.0,395.0,site_1420
2023-12-31 02:00:00,239.0,395.0,site_1420
2023-12-31 02:15:00,239.0,395.0,site_1420
2023-12-31 02:30:00,239.0,395.0,site_1420
2023-12-31 02:45:00,212.0,374.0,site_1420
2023-12-31 03:00:00,212.0,374.0,site_1420
2023-12-31 03:15:00,212.0,374.0,site_1420
2023-12-31 03:30:00,212.0,374.0,site_1420
2023-12-31 03:45:00,190.0,349.0,site_1420
2023-12-31 04:00:00,190.0,349.0,site_1420
2023-12-31 04:15:00,190.0,349.0,site_1420
2023-12-31 04:30:00,190.0,349.0,site_1420
2023-12-31 04:45:00,197.0,339.0,site_1420
2023-12-31 05:00:00,197.0,339.0,site_1420
2023-12-31 05:15:00,197.0,339.0,site_1420
2023-12-31 05:30:00,197.0,339.0,site_1420
2023-12-31 05:45:00,199.0,340.0,site_1420
2023-12-31 06:00:00,199.0,340.0,site_1420
2023-12-31 06:15:00,199.0,340.0,site_1420
2023-12-31 06:30:00,199.0,340.0,site_1420
2023-12-31 06:45:00,206.0,339.0,site_1420
2023-12-31 07:00:00,206.0,339.0,site_1420
2023-12-31 07:15:00,206.0,339.0,site_1420
2023-12-31 07:30:00,206.0,339.0,site_1420
2023-12-31 07:45:00,184.0,399.0,site_1420
2023-12-31 08:00:00,184.0,399.0,site_1420
2023-12-31 08:15:00,184.0,399.0,site_1420
2023-12-31 08:30:00,184.0,399.0,site_1420
2023-12-31 08:45:00,191.0,414.0,site_1420
2023-12-31 09:00:00,191.0,414.0,site_1420
2023-12-31 09:15:00,191.0,414.0,site_1420
2023-12-31 09:30:00,191.0,414.0,site_1420
2023-12-31 09:45:00,205.0,454.0,site_1420
2023-12-31 10:00:00,205.0,454.0,site_1420
2023-12-31 10:15:00,205.0,454.0,site_1420
2023-12-31 10:30:00,205.0,454.0,site_1420
2023-12-31 10:45:00,200.0,361.0,site_1420
2023-12-31 11:00:00,200.0,361.0,site_1420
2023-12-31 11:15:00,200.0,361.0,site_1420
2023-12-31 11:30:00,200.0,361.0,site_1420
2023-12-31 11:45:00,249.0,414.0,site_1420
2023-12-31 12:00:00,249.0,414.0,site_1420
2023-12-31 12:15:00,249.0,414.0,site_1420
2023-12-31 12:30:00,249.0,414.0,site_1420
2023-12-31 12:45:00,249.0,428.0,site_1420
2023-12-31 13:00:00,249.0,428.0,site_1420
2023-12-31 13:15:00,249.0,428.0,site_1420
2023-12-31 13:30:00,249.0,428.0,site_1420
2023-12-31 13:45:00,221.0,438.0,site_1420
2023-12-31 14:00:00,221.0,438.0,site_1420
2023-12-31 14:15:00,221.0,438.0,site_1420
2023-12-31 14:30:00,221.0,438.0,site_1420
2023-12-31 14:45:00,273.0,519.0,site_1420
2023-12-31 15:00:00,273.0,519.0,site_1420
2023-12-31 15:15:00,273.0,519.0,site_1420
2023-12-31 15:30:00,273.0,519.0,site_1420
2023-12-31 15:45:00,274.0,533.0,site_1420
2023-12-31 16:00:00,274.0,533.0,site_1420
2023-12-31 16:15:00,274.0,533.0,site_1420
2023-12-31 16:30:00,274.0,533.0,site_1420
2023-12-31 16:45:00,239.0,482.0,site_1420
2023-12-31 17:00:00,239.0,482.0,site_1420
2023-12-31 17:15:00,239.0,482.0,site_1420
2023-12-31 17:30:00,239.0,482.0,site_1420
2023-12-31 17:45:00,244.0,460.0,site_1420
2023-12-31 18:00:00,244.0,460.0,site_1420
2023-12-31 18:15:00,244.0,460.0,site_1420
2023-12-31 18:30:00,244.0,460.0,site_1420
2023-12-31 18:45:00,228.0,423.0,site_1420
2023-12-31 19:00:00,228.0,423.0,site_1420
2023-12-31 19:15:00,228.0,423.0,site_1420
2023-12-31 19:30:00,228.0,423.0,site_1420
2023-12-31 19:45:00,238.0,432.0,site_1420
2023-12-31 20:00:00,238.0,432.0,site_1420
2023-12-31 20:15:00,238.0,432.0,site_1420
2023-12-31 20:30:00,238.0,432.0,site_1420
2023-12-31 20:45:00,240.0,437.0,site_1420
2023-12-31 21:00:00,240.0,437.0,site_1420
2023-12-31 21:15:00,240.0,437.0,site_1420
2023-12-31 21:30:00,240.0,437.0,site_1420
2023-12-31 21:45:00,212.0,359.0,site_1420
2023-12-31 22:00:00,212.0,359.0,site_1420
2023-12-31 22:15:00,212.0,359.0,site_1420
2023-12-31 22:30:00,212.0,359.0,site_1420
2023-12-31 22:45:00,199.0,335.0,site_1420
2023-12-31 23:00:00,199.0,335.0,site_1420
2023-12-31 23:15:00,199.0,335.0,site_1420
2023-12-31 23:30:00,199.0,335.0,site_1420
2023-12-31 23:45:00,182.0,309.0,site_1420
2024-01-01 00:00:00,182.0,309.0,site_1420
2024-01-01 00:15:00,182.0,309.0,site_1420
2024-01-01 00:30:00,182.0,309.0,site_1420
2024-01-01 00:45:00,186.0,315.0,site_1420
2024-01-01 01:00:00,186.0,315.0,site_1420
2024-01-01 01:15:00,186.0,315.0,site_1420
2024-01-01 01:30:00,186.0,315.0,site_1420
2024-01-01 01:45:00,171.0,289.0,site_1420
2024-01-01 02:00:00,171.0,289.0,site_1420
2024-01-01 02:15:00,171.0,289.0,site_1420
2024-01-01 02:30:00,171.0,289.0,site_1420
2024-01-01 02:45:00,168.0,279.0,site_1420
2024-01-01 03:00:00,168.0,279.0,site_1420
2024-01-01 03:15:00,168.0,279.0,site_1420
2024-01-01 03:30:00,168.0,279.0,site_1420
2024-01-01 03:45:00,152.0,261.0,site_1420
2024-01-01 04:00:00,152.0,261.0,site_1420
2024-01-01 04:15:00,152.0,261.0,site_1420
2024-01-01 04:30:00,152.0,261.0,site_1420
2024-01-01 04:45:00,160.0,271.0,site_1420
2024-01-01 05:00:00,160.0,271.0,site_1420
2024-01-01 05:15:00,160.0,271.0,site_1420
2024-01-01 05:30:00,160.0,271.0,site_1420
2024-01-01 05:45:00,160.0,271.0,site_1420
2024-01-01 06:00:00,160.0,271.0,site_1420
2024-01-01 06:15:00,160.0,271.0,site_1420
2024-01-01 06:30:00,160.0,271.0,site_1420
2024-01-01 06:45:00,156.0,277.0,site_1420
2024-01-01 07:00:00,156.0,277.0,site_1420
2024-01-01 07:15:00,156.0,277.0,site_1420
2024-01-01 07:30:00,156.0,277.0,site_1420
2024-01-01 07:45:00,168.0,289.0,site_1420
2024-01-01 08:00:00,168.0,289.0,site_1420
2024-01-01 08:15:00,168.0,289.0,site_1420
2024-01-01 08:30:00,168.0,289.0,site_1420
2024-01-01 08:45:00,152.0,268.0,site_1420
2024-01-01 09:00:00,152.0,268.0,site_1420
2024-01-01 09:15:00,152.0,268.0,site_1420
2024-01-01 09:30:00,152.0,268.0,site_1420
2024-01-01 09:45:00,138.0,241.0,site_1420
2024-01-01 10:00:00,138.0,241.0,site_1420
2024-01-01 10:15:00,138.0,241.0,site_1420
2024-01-01 10:30:00,138.0,241.0,site_1420
2024-01-01 10:45:00,,239.0,site_1420
2024-01-01 11:00:00,,239.0,site_1420
2024-01-01 11:15:00,,239.0,site_1420
2024-01-01 11:30:00,,239.0,site_1420
2024-01-01 11:45:00,151.0,265.0,site_1420
2024-01-01 12:00:00,151.0,265.0,site_1420
2024-01-01 12:15:00,151.0,265.0,site_1420
2024-01-01 12:30:00,151.0,265.0,site_1420
2024-01-01 12:45:00,164.0,318.0,site_1420
2024-01-01 13:00:00,164.0,318.0,site_1420
2024-01-01 13:15:00,164.0,318.0,site_1420
2024-01-01 13:30:00,164.0,318.0,site_1420
2024-01-01 13:45:00,196.0,367.0,site_1420
2024-01-01 14:00:00,196.0,367.0,site_1420
2024-01-01 14:15:00,196.0,367.0,site_1420
2024-01-01 14:30:00,196.0,367.0,site_1420
2024-01-01 14:45:00,197.0,371.0,site_1420
2024-01-01 15:00:00,197.0,371.0,site_1420
2024-01-01 15:15:00,197.0,371.0,site_1420
2024-01-01 15:30:00,197.0,371.0,site_1420
2024-01-01 15:45:00,182.0,326.0,site_1420
2024-01-01 16:00:00,182.0,326.0,site_1420
2024-01-01 16:15:00,182.0,326.0,site_1420
2024-01-01 16:30:00,182.0,326.0,site_1420
2024-01-01 16:45:00,150.0,269.0,site_1420
2024-01-01 17:00:00,150.0,269.0,site_1420
2024-01-01 17:15:00,150.0,269.0,site_1420
2024-01-01 17:30:00,150.0,269.0,site_1420
2024-01-01 17:45:00,143.0,254.0,site_1420
2024-01-01 18:00:00,143.0,254.0,site_1420
2024-01-01 18:15:00,143.0,254.0,site_1420
2024-01-01 18:30:00,143.0,254.0,site_1420
2024-01-01 18:45:00,206.0,384.0,site_1420
2024-01-01 19:00:00,206.0,384.0,site_1420
2024-01-01 19:15:00,206.0,384.0,site_1420
2024-01-01 19:30:00,206.0,384.0,site_1420
2024-01-01 19:45:00,234.0,451.0,site_1420
2024-01-01 20:00:00,234.0,451.0,site_1420
2024-01-01 20:15:00,234.0,451.0,site_1420
2024-01-01 20:30:00,234.0,451.0,site_1420
2024-01-01 20:45:00,268.0,478.0,site_1420
2024-01-01 21:00:00,268.0,478.0,site_1420
2024-01-01 21:15:00,268.0,478.0,site_1420
2024-01-01 21:30:00,268.0,478.0,site_1420
2024-01-01 21:45:00,249.0,447.0,site_1420
2024-01-01 22:00:00,249.0,447.0,site_1420
2024-01-01 22:15:00,249.0,447.0,site_1420
2024-01-01 22:30:00,249.0,447.0,site_1420
2024-01-01 22:45:00,250.0,421.0,site_1420
2024-01-01 23:00:00,250.0,421.0,site_1420
2024-01-01 23:15:00,250.0,421.0,site_1420
2024-01-01 23:30:00,250.0,421.0,site_1420
2024-01-01 23:45:00,244.0,393.0,site_1420
2024-01-02 00:00:00,244.0,393.0,site_1420
2024-01-02 00:15:00,244.0,393.0,site_1420
2024-01-02 00:30:00,244.0,393.0,site_1420
2024-01-02 00:45:00,235.0,367.0,site_1420
2024-01-02 01:00:00,235.0,367.0,site_1420
2024-01-02 01:15:00,235.0,367.0,site_1420
2024-01-02 01:30:00,235.0,367.0,site_1420
2024-01-02 01:45:00,232.0,361.0,site_1420
2024-01-02 02:00:00,232.0,361.0,site_1420
2024-01-02 02:15:00,232.0,361.0,site_1420
2024-01-02 02:30:00,232.0,361.0,site_1420
2024-01-02 02:45:00,243.0,362.0,site_1420
2024-01-02 03:00:00,243.0,362.0,site_1420
2024-01-02 03:15:00,243.0,362.0,site_1420
2024-01-02 03:30:00,243.0,362.0,site_1420
2024-01-02 03:45:00,228.0,345.0,site_1420
2024-01-02 04:00:00,228.0,345.0,site_1420
2024-01-02 04:15:00,228.0,345.0,site_1420
2024-01-02 04:30:00,228.0,345.0,site_1420
2024-01-02 04:45:00,207.0,301.0,site_1420
2024-01-02 05:00:00,207.0,301.0,site_1420
2024-01-02 05:15:00,207.0,301.0,site_1420
2024-01-02 05:30:00,207.0,301.0,site_1420
2024-01-02 05:45:00,204.0,311.0,site_1420
2024-01-02 06:00:00,204.0,311.0,site_1420
2024-01-02 06:15:00,204.0,311.0,site_1420
2024-01-02 06:30:00,204.0,311.0,site_1420
2024-01-02 06:45:00,195.0,311.0,site_1420
2024-01-02 07:00:00,195.0,311.0,site_1420
2024-01-02 07:15:00,195.0,311.0,site_1420
2024-01-02 07:30:00,195.0,311.0,site_1420
2024-01-02 07:45:00,150.0,246.0,site_1420
2024-01-02 08:00:00,150.0,246.0,site_1420
2024-01-02 08:15:00,150.0,246.0,site_1420
2024-01-02 08:30:00,150.0,246.0,site_1420
2024-01-02 08:45:00,124.0,201.0,site_1420
2024-01-02 09:00:00,124.0,201.0,site_1420
2024-01-02 09:15:00,124.0,201.0,site_1420
2024-01-02 09:30:00,124.0,201.0,site_1420
2024-01-02 09:45:00,119.0,210.0,site_1420
2024-01-02 10:00:00,119.0,210.0,site_1420
2024-01-02 10:15:00,119.0,210.0,site_1420
2024-01-02 10:30:00,119.0,210.0,site_1420
2024-01-02 10:45:00,,169.0,site_1420
2024-01-02 11:00:00,,169.0,site_1420
2024-01-02 11:15:00,,169.0,site_1420
2024-01-02 11:30:00,,169.0,site_1420
2024-01-02 11:45:00,101.0,186.0,site_1420
2024-01-02 12:00:00,101.0,186.0,site_1420
2024-01-02 12:15:00,101.0,186.0,site_1420
2024-01-02 12:30:00,101.0,186.0,site_1420
2024-01-02 12:45:00,101.0,228.0,site_1420
2024-01-02 13:00:00,101.0,228.0,site_1420
2024-01-02 13:15:00,101.0,228.0,site_1420
2024-01-02 13:30:00,101.0,228.0,site_1420
2024-01-02 13:45:00,116.0,261.0,site_1420
2024-01-02 14:00:00,116.0,261.0,site_1420
2024-01-02 14:15:00,116.0,261.0,site_1420
2024-01-02 14:30:00,116.0,261.0,site_1420
2024-01-02 14:45:00,106.0,228.0,site_1420
2024-01-02 15:00:00,106.0,228.0,site_1420
2024-01-02 15:15:00,106.0,228.0,site_1420
2024-01-02 15:30:00,106.0,228.0,site_1420
2024-01-02 15:45:00,102.0,228.0,site_1420
2024-01-02 16:00:00,102.0,228.0,site_1420
2024-01-02 16:15:00,102.0,228.0,site_1420
2024-01-02 16:30:00,102.0,228.0,site_1420
2024-01-02 16:45:00,106.0,237.0,site_1420
2024-01-02 17:00:00,106.0,237.0,site_1420
2024-01-02 17:15:00,106.0,237.0,site_1420
2024-01-02 17:30:00,106.0,237.0,site_1420
2024-01-02 17:45:00,143.0,288.0,site_1420
2024-01-02 18:00:00,143.0,288.0,site_1420
2024-01-02 18:15:00,143.0,288.0,site_1420
2024-01-02 18:30:00,143.0,288.0,site_1420
2024-01-02 18:45:00,172.0,349.0,site_1420
2024-01-02 19:00:00,172.0,349.0,site_1420
2024-01-02 19:15:00,172.0,349.0,site_1420
2024-01-02 19:30:00,172.0,349.0,site_1420
2024-01-02 19:45:00,169.0,328.0,site_1420
2024-01-02 20:00:00,169.0,328.0,site_1420
2024-01-02 20:15:00,169.0,328.0,site_1420
2024-01-02 20:30:00,169.0,328.0,site_1420
2024-01-02 20:45:00,259.0,466.0,site_1420
2024-01-02 21:00:00,259.0,466.0,site_1420
2024-01-02 21:15:00,259.0,466.0,site_1420
2024-01-02 21:30:00,259.0,466.0,site_1420
2024-01-02 21:45:00,233.0,433.0,site_1420
2024-01-02 22:00:00,233.0,433.0,site_1420
2024-01-02 22:15:00,233.0,433.0,site_1420
2024-01-02 22:30:00,233.0,433.0,site_1420
2024-01-02 22:45:00,185.0,342.0,site_1420
2024-01-02 23:00:00,185.0,342.0,site_1420
2024-01-02 23:15:00,185.0,342.0,site_1420
2024-01-02 23:30:00,185.0,342.0,site_1420
2024-01-02 23:45:00,180.0,350.0,site_1420
2024-01-03 00:00:00,180.0,350.0,site_1420
2024-01-03 00:15:00,180.0,350.0,site_1420
2024-01-03 00:30:00,180.0,350.0,site_1420
2024-01-03 00:45:00,172.0,359.0,site_1420
2024-01-03 01:00:00,172.0,359.0,site_1420
2024-01-03 01:15:00,172.0,359.0,site_1420
2024-01-03 01:30:00,172.0,359.0,site_1420
2024-01-03 01:45:00,153.0,342.0,site_1420
2024-01-03 02:00:00,153.0,342.0,site_1420
2024-01-03 02:15:00,153.0,342.0,site_1420
2024-01-03 02:30:00,153.0,342.0,site_1420
2024-01-03 02:45:00,136.0,296.0,site_1420
2024-01-03 03:00:00,136.0,296.0,site_1420
2024-01-03 03:15:00,136.0,296.0,site_1420
2024-01-03 03:30:00,136.0,296.0,site_1420
2024-01-03 03:45:00,125.0,280.0,site_1420
2024-01-03 04:00:00,125.0,280.0,site_1420
2024-01-03 04:15:00,125.0,280.0,site_1420
2024-01-03 04:30:00,125.0,280.0,site_1420
2024-01-03 04:45:00,118.0,269.0,site_1420
2024-01-03 05:00:00,118.0,269.0,site_1420
2024-01-03 05:15:00,118.0,269.0,site_1420
2024-01-03 05:30:00,118.0,269.0,site_1420
2024-01-03 05:45:00,117.0,278.0,site_1420
2024-01-03 06:00:00,117.0,278.0,site_1420
2024-01-03 06:15:00,117.0,278.0,site_1420
2024-01-03 06:30:00,117.0,278.0,site_1420
2024-01-03 06:45:00,106.0,226.0,site_1420
2024-01-03 07:00:00,106.0,226.0,site_1420
2024-01-03 07:15:00,106.0,226.0,site_1420
2024-01-03 07:30:00,106.0,226.0,site_1420
2024-01-03 07:45:00,95.0,188.0,site_1420
2024-01-03 08:00:00,95.0,188.0,site_1420
2024-01-03 08:15:00,95.0,188.0,site_1420
2024-01-03 08:30:00,95.0,188.0,site_1420
2024-01-03 08:45:00,102.0,189.0,site_1420
2024-01-03 09:00:00,102.0,189.0,site_1420
2024-01-03 09:15:00,102.0,189.0,site_1420
2024-01-03 09:30:00,102.0,189.0,site_1420
2024-01-03 09:45:00,136.0,232.0,site_1420
2024-01-03 10:00:00,136.0,232.0,site_1420
2024-01-03 10:15:00,136.0,232.0,site_1420
2024-01-03 10:30:00,136.0,232.0,site_1420
2024-01-03 10:45:00,161.0,283.0,site_1420
2024-01-03 11:00:00,161.0,283.0,site_1420
2024-01-03 11:15:00,161.0,283.0,site_1420
2024-01-03 11:30:00,161.0,283.0,site_1420
2024-01-03 11:45:00,186.0,335.0,site_1420
2024-01-03 12:00:00,186.0,335.0,site_1420
2024-01-03 12:15:00,186.0,335.0,site_1420
2024-01-03 12:30:00,186.0,335.0,site_1420
2024-01-03 12:45:00,188.0,328.0,site_1420
2024-01-03 13:00:00,188.0,328.0,site_1420
2024-01-03 13:15:00,188.0,328.0,site_1420
2024-01-03 13:30:00,188.0,328.0,site_1420
2024-01-03 13:45:00,196.0,343.0,site_1420
2024-01-03 14:00:00,196.0,343.0,site_1420
