dt_time,pm2.5cnc,pm10cnc,deviceid
2023-12-29 19:30:00,60.48,113.76,site_5402
2023-12-29 19:45:00,60.28,113.38,site_5402
2023-12-29 20:00:00,58.98,110.88,site_5402
2023-12-29 20:15:00,58.98,110.88,site_5402
2023-12-29 20:30:00,58.98,110.88,site_5402
2023-12-29 20:45:00,58.48,109.93,site_5402
2023-12-29 21:00:00,55.28,103.78,site_5402
2023-12-29 21:15:00,55.28,103.78,site_5402
2023-12-29 21:30:00,55.28,103.78,site_5402
2023-12-29 21:45:00,55.28,104.58,site_5402
2023-12-29 22:00:00,58.43,109.82,site_5402
2023-12-29 22:15:00,58.43,109.82,site_5402
2023-12-29 22:30:00,58.43,109.82,site_5402
2023-12-29 22:45:00,59.41,111.72,site_5402
2023-12-29 23:00:00,65.82,124.04,site_5402
2023-12-29 23:15:00,65.82,124.04,site_5402
2023-12-29 23:30:00,65.82,124.04,site_5402
2023-12-29 23:45:00,65.82,124.04,site_5402
2023-12-30 00:00:00,69.87,131.83,site_5402
2023-12-30 00:15:00,69.87,131.83,site_5402
2023-12-30 00:30:00,69.87,131.83,site_5402
2023-12-30 00:45:00,72.1,136.12,site_5402
2023-12-30 01:00:00,88.12,166.92,site_5402
2023-12-30 01:15:00,88.12,166.92,site_5402
2023-12-30 01:30:00,88.12,166.92,site_5402
2023-12-30 01:45:00,88.51,167.67,site_5402
2023-12-30 02:00:00,91.32,173.07,site_5402
2023-12-30 02:15:00,91.32,173.07,site_5402
2023-12-30 02:30:00,91.32,173.07,site_5402
2023-12-30 02:45:00,90.63,171.75,site_5402
2023-12-30 03:00:00,85.7,162.27,site_5402
2023-12-30 03:15:00,85.7,162.27,site_5402
2023-12-30 03:30:00,85.7,162.27,site_5402
2023-12-30 03:45:00,84.38,159.73,site_5402
2023-12-30 04:00:00,74.87,141.44,site_5402
2023-12-30 04:15:00,74.87,141.44,site_5402
2023-12-30 04:30:00,74.87,141.44,site_5402
2023-12-30 04:45:00,73.01,137.87,site_5402
2023-12-30 05:00:00,59.68,112.24,site_5402
2023-12-30 05:15:00,59.68,112.24,site_5402
2023-12-30 05:30:00,59.68,112.24,site_5402
2023-12-30 05:45:00,60.43,113.67,site_5402
2023-12-30 06:00:00,65.79,123.99,site_5402
2023-12-30 06:15:00,65.79,123.99,site_5402
2023-12-30 06:30:00,65.79,123.99,site_5402
2023-12-30 06:45:00,66.87,126.06,site_5402
2023-12-30 07:00:00,74.61,140.94,site_5402
2023-12-30 07:15:00,74.61,140.94,site_5402
2023-12-30 07:30:00,74.61,140.94,site_5402
2023-12-30 07:45:00,73.48,138.77,site_5402
2023-12-30 08:00:00,65.39,123.21,site_5402
2023-12-30 08:15:00,65.39,123.21,site_5402
2023-12-30 08:30:00,65.39,123.21,site_5402
2023-12-30 08:45:00,66.32,125.0,site_5402
2023-12-30 09:00:00,73.01,137.86,site_5402
2023-12-30 09:15:00,73.01,137.86,site_5402
2023-12-30 09:30:00,73.01,137.86,site_5402
2023-12-30 09:45:00,73.13,138.1,site_5402
2023-12-30 10:00:00,73.94,139.66,site_5402
2023-12-30 10:15:00,73.94,139.66,site_5402
2023-12-30 10:30:00,73.94,139.66,site_5402
2023-12-30 10:45:00,74.29,140.34,site_5402
2023-12-30 11:00:00,76.57,144.7,site_5402
2023-12-30 11:15:00,76.57,144.7,site_5402
2023-12-30 11:30:00,76.57,144.7,site_5402
2023-12-30 11:45:00,75.65,142.95,site_5402
2023-12-30 12:00:00,86.28,131.53,site_5402
2023-12-30 12:15:00,86.28,131.53,site_5402
2023-12-30 12:30:00,86.28,131.53,site_5402
2023-12-30 12:45:00,85.68,128.99,site_5402
2023-12-30 13:00:00,81.72,112.53,site_5402
2023-12-30 13:15:00,81.72,112.53,site_5402
2023-12-30 13:30:00,81.72,112.53,site_5402
2023-12-30 13:45:00,79.31,111.65,site_5402
2023-12-30 14:00:00,63.58,105.96,site_5402
2023-12-30 14:15:00,63.58,105.96,site_5402
2023-12-30 14:30:00,63.58,105.96,site_5402
2023-12-30 14:45:00,62.31,105.83,site_5402
2023-12-30 15:00:00,54.09,104.98,site_5402
2023-12-30 15:15:00,54.09,104.98,site_5402
2023-12-30 15:30:00,54.09,104.98,site_5402
2023-12-30 15:45:00,56.68,106.46,site_5402
2023-12-30 16:00:00,62.23,117.13,site_5402
2023-12-30 16:15:00,62.23,117.13,site_5402
2023-12-30 16:30:00,62.23,117.13,site_5402
2023-12-30 16:45:00,62.82,118.28,site_5402
2023-12-30 17:00:00,67.08,126.47,site_5402
2023-12-30 17:15:00,67.08,126.47,site_5402
2023-12-30 17:30:00,67.08,126.47,site_5402
2023-12-30 17:45:00,66.63,125.6,site_5402
2023-12-30 18:00:00,63.41,119.41,site_5402
2023-12-30 18:15:00,63.41,119.41,site_5402
2023-12-30 18:30:00,63.41,119.41,site_5402
2023-12-30 18:45:00,63.05,118.7,site_5402
2023-12-30 19:00:00,60.66,114.12,site_5402
2023-12-30 19:15:00,60.66,114.12,site_5402
2023-12-30 19:30:00,60.66,114.12,site_5402
2023-12-30 19:45:00,60.84,114.46,site_5402
2023-12-30 20:00:00,62.13,116.94,site_5402
2023-12-30 20:15:00,62.13,116.94,site_5402
2023-12-30 20:30:00,62.13,116.94,site_5402
2023-12-30 20:45:00,62.22,117.11,site_5402
2023-12-30 21:00:00,62.87,118.38,site_5402
2023-12-30 21:15:00,62.87,118.38,site_5402
2023-12-30 21:30:00,62.87,118.38,site_5402
2023-12-30 21:45:00,43.85,119.2,site_5402
2023-12-30 22:00:00,66.4,125.15,site_5402
2023-12-30 22:15:00,66.4,125.15,site_5402
2023-12-30 22:30:00,66.4,125.15,site_5402
2023-12-30 22:45:00,67.2,126.69,site_5402
2023-12-30 23:00:00,72.95,137.74,site_5402
2023-12-30 23:15:00,72.95,137.74,site_5402
2023-12-30 23:30:00,72.95,137.74,site_5402
2023-12-30 23:45:00,72.95,137.74,site_5402
2023-12-31 00:00:00,61.01,114.79,site_5402
2023-12-31 00:15:00,61.01,114.79,site_5402
2023-12-31 00:30:00,61.01,114.79,site_5402
2023-12-31 00:45:00,60.07,112.98,site_5402
2023-12-31 01:00:00,53.3,99.96,site_5402
2023-12-31 01:15:00,53.3,99.96,site_5402
2023-12-31 01:30:00,53.3,99.96,site_5402
2023-12-31 01:45:00,53.38,100.12,site_5402
2023-12-31 02:00:00,53.91,101.14,site_5402
2023-12-31 02:15:00,53.91,101.14,site_5402
2023-12-31 02:30:00,53.91,101.14,site_5402
2023-12-31 02:45:00,53.58,100.5,site_5402
2023-12-31 03:00:00,51.44,96.38,site_5402
2023-12-31 03:15:00,51.44,96.38,site_5402
2023-12-31 03:30:00,51.44,96.38,site_5402
2023-12-31 03:45:00,51.16,95.85,site_5402
2023-12-31 04:00:00,49.19,92.07,site_5402
2023-12-31 04:15:00,49.19,92.07,site_5402
2023-12-31 04:30:00,49.19,92.07,site_5402
2023-12-31 04:45:00,49.05,91.79,site_5402
2023-12-31 05:00:00,48.0,89.77,site_5402
2023-12-31 05:15:00,48.0,89.77,site_5402
2023-12-31 05:30:00,48.0,89.77,site_5402
2023-12-31 05:45:00,48.41,90.56,site_5402
2023-12-31 06:00:00,51.36,96.23,site_5402
2023-12-31 06:15:00,51.36,96.23,site_5402
2023-12-31 06:30:00,51.36,96.23,site_5402
2023-12-31 06:45:00,51.34,96.2,site_5402
2023-12-31 07:00:00,51.23,95.99,site_5402
2023-12-31 07:15:00,51.23,95.99,site_5402
2023-12-31 07:30:00,51.23,95.99,site_5402
2023-12-31 07:45:00,51.72,96.92,site_5402
2023-12-31 08:00:00,55.18,103.58,site_5402
2023-12-31 08:15:00,55.18,103.58,site_5402
2023-12-31 08:30:00,55.18,103.58,site_5402
2023-12-31 08:45:00,56.13,105.4,site_5402
2023-12-31 09:00:00,62.29,117.25,site_5402
2023-12-31 09:15:00,62.29,117.25,site_5402
2023-12-31 09:30:00,62.29,117.25,site_5402
2023-12-31 09:45:00,61.87,116.45,site_5402
2023-12-31 10:00:00,59.17,111.25,site_5402
2023-12-31 10:15:00,59.17,111.25,site_5402
2023-12-31 10:30:00,59.17,111.25,site_5402
2023-12-31 10:45:00,58.42,109.82,site_5402
2023-12-31 11:00:00,53.07,99.52,site_5402
2023-12-31 11:15:00,53.07,99.52,site_5402
2023-12-31 11:30:00,53.07,99.52,site_5402
2023-12-31 11:45:00,52.45,98.32,site_5402
2023-12-31 12:00:00,47.96,89.7,site_5402
2023-12-31 12:15:00,47.96,89.7,site_5402
2023-12-31 12:30:00,47.96,89.7,site_5402
2023-12-31 12:45:00,47.5,88.81,site_5402
2023-12-31 13:00:00,44.17,82.41,site_5402
2023-12-31 13:15:00,44.17,82.41,site_5402
2023-12-31 13:30:00,44.17,82.41,site_5402
2023-12-31 13:45:00,44.16,82.39,site_5402
2023-12-31 14:00:00,44.1,82.27,site_5402
2023-12-31 14:15:00,44.1,82.27,site_5402
2023-12-31 14:30:00,44.1,82.27,site_5402
2023-12-31 14:45:00,43.99,82.07,site_5402
2023-12-31 15:00:00,43.23,80.6,site_5402
2023-12-31 15:15:00,43.23,80.6,site_5402
2023-12-31 15:30:00,43.23,80.6,site_5402
2023-12-31 15:45:00,42.87,79.9,site_5402
2023-12-31 16:00:00,40.27,74.9,site_5402
2023-12-31 16:15:00,40.27,74.9,site_5402
2023-12-31 16:30:00,40.27,74.9,site_5402
2023-12-31 16:45:00,40.8,75.92,site_5402
2023-12-31 17:00:00,44.62,83.26,site_5402
2023-12-31 17:15:00,44.62,83.26,site_5402
2023-12-31 17:30:00,44.62,83.26,site_5402
2023-12-31 17:45:00,44.38,82.81,site_5402
2023-12-31 18:00:00,42.68,79.54,site_5402
2023-12-31 18:15:00,42.68,79.54,site_5402
2023-12-31 18:30:00,42.68,79.54,site_5402
2023-12-31 18:45:00,43.03,80.21,site_5402
2023-12-31 19:00:00,45.57,80.21,site_5402
2023-12-31 19:15:00,45.57,85.09,site_5402
2023-12-31 19:30:00,45.57,85.09,site_5402
2023-12-31 19:45:00,45.89,85.72,site_5402
2023-12-31 20:00:00,48.23,90.22,site_5402
2023-12-31 20:15:00,48.23,90.22,site_5402
2023-12-31 20:30:00,48.23,90.22,site_5402
2023-12-31 20:45:00,48.22,90.2,site_5402
2023-12-31 21:00:00,48.16,90.07,site_5402
2023-12-31 21:15:00,48.16,90.07,site_5402
2023-12-31 21:30:00,48.16,90.07,site_5402
2023-12-31 21:45:00,48.97,91.64,site_5402
2023-12-31 22:00:00,54.83,102.9,site_5402
2023-12-31 22:15:00,54.83,102.9,site_5402
2023-12-31 22:30:00,54.83,102.9,site_5402
2023-12-31 22:45:00,55.91,104.98,site_5402
2023-12-31 23:00:00,63.69,119.94,site_5402
2023-12-31 23:15:00,63.69,119.94,site_5402
2023-12-31 23:30:00,63.69,119.94,site_5402
2023-12-31 23:45:00,63.69,119.94,site_5402
2024-01-01 00:00:00,63.64,119.84,site_5402
2024-01-01 00:15:00,63.64,119.84,site_5402
2024-01-01 00:30:00,63.64,119.84,site_5402
2024-01-01 00:45:00,64.76,121.99,site_5402
2024-01-01 01:00:00,72.8,137.46,site_5402
2024-01-01 01:15:00,72.8,137.46,site_5402
2024-01-01 01:30:00,72.8,137.46,site_5402
2024-01-01 01:45:00,75.03,141.76,site_5402
2024-01-01 02:00:00,89.57,169.7,site_5402
2024-01-01 02:15:00,89.57,169.7,site_5402
2024-01-01 02:30:00,89.57,169.7,site_5402
2024-01-01 02:45:00,88.79,168.21,site_5402
2024-01-01 03:00:00,83.73,158.48,site_5402
2024-01-01 03:15:00,83.73,158.48,site_5402
2024-01-01 03:30:00,83.73,158.48,site_5402
2024-01-01 03:45:00,81.41,154.01,site_5402
2024-01-01 04:00:00,66.33,125.01,site_5402
2024-01-01 04:15:00,66.33,125.01,site_5402
2024-01-01 04:30:00,66.33,125.01,site_5402
2024-01-01 04:45:00,64.93,122.33,site_5402
2024-01-01 05:00:00,55.89,104.93,site_5402
2024-01-01 05:15:00,55.89,104.93,site_5402
2024-01-01 05:30:00,55.89,104.93,site_5402
2024-01-01 05:45:00,56.48,106.07,site_5402
2024-01-01 06:00:00,60.32,113.47,site_5402
2024-01-01 06:15:00,60.32,113.47,site_5402
2024-01-01 06:30:00,60.32,113.47,site_5402
2024-01-01 06:45:00,59.76,112.4,site_5402
2024-01-01 07:00:00,56.13,105.4,site_5402
2024-01-01 07:15:00,56.13,105.4,site_5402
2024-01-01 07:30:00,56.13,105.4,site_5402
2024-01-01 07:45:00,55.75,104.67,site_5402
2024-01-01 08:00:00,30.49,99.94,site_5402
2024-01-01 08:15:00,53.29,99.94,site_5402
2024-01-01 08:30:00,53.29,99.94,site_5402
2024-01-01 08:45:00,53.47,100.29,site_5402
2024-01-01 09:00:00,54.65,102.56,site_5402
2024-01-01 09:15:00,54.65,102.56,site_5402
2024-01-01 09:30:00,54.65,102.56,site_5402
2024-01-01 09:45:00,56.03,105.22,site_5402
2024-01-01 10:00:00,65.03,122.51,site_5402
2024-01-01 10:15:00,65.03,122.51,site_5402
2024-01-01 10:30:00,65.03,122.51,site_5402
2024-01-01 10:45:00,65.6,123.61,site_5402
2024-01-01 11:00:00,69.68,131.46,site_5402
2024-01-01 11:15:00,69.68,131.46,site_5402
2024-01-01 11:30:00,69.68,131.46,site_5402
2024-01-01 11:45:00,69.04,130.24,site_5402
2024-01-01 12:00:00,64.91,122.29,site_5402
2024-01-01 12:15:00,64.91,122.29,site_5402
2024-01-01 12:30:00,64.91,122.29,site_5402
2024-01-01 12:45:00,64.91,119.64,site_5402
2024-01-01 13:00:00,54.57,102.4,site_5402
2024-01-01 13:15:00,54.57,102.4,site_5402
2024-01-01 13:30:00,54.57,102.4,site_5402
2024-01-01 13:45:00,54.32,101.92,site_5402
2024-01-01 14:00:00,52.55,98.53,site_5402
2024-01-01 14:15:00,52.55,98.53,site_5402
2024-01-01 14:30:00,52.55,98.53,site_5402
2024-01-01 14:45:00,52.36,98.15,site_5402
2024-01-01 15:00:00,51.1,95.72,site_5402
2024-01-01 15:15:00,51.1,95.72,site_5402
2024-01-01 15:30:00,51.1,95.72,site_5402
2024-01-01 15:45:00,50.34,94.27,site_5402
2024-01-01 16:00:00,44.92,83.85,site_5402
2024-01-01 16:15:00,44.92,83.85,site_5402
2024-01-01 16:30:00,44.92,83.85,site_5402
2024-01-01 16:45:00,44.97,83.94,site_5402
2024-01-01 17:00:00,45.31,84.61,site_5402
2024-01-01 17:15:00,45.31,84.61,site_5402
2024-01-01 17:30:00,45.31,84.61,site_5402
2024-01-01 17:45:00,45.58,85.12,site_5402
2024-01-01 18:00:00,47.5,88.82,site_5402
2024-01-01 18:15:00,47.5,88.82,site_5402
2024-01-01 18:30:00,47.5,88.82,site_5402
2024-01-01 18:45:00,48.4,90.54,site_5402
2024-01-01 19:00:00,54.84,102.93,site_5402
2024-01-01 19:15:00,54.84,102.93,site_5402
2024-01-01 19:30:00,54.84,102.93,site_5402
2024-01-01 19:45:00,54.29,101.86,site_5402
2024-01-01 20:00:00,50.31,94.21,site_5402
2024-01-01 20:15:00,50.31,94.21,site_5402
2024-01-01 20:30:00,50.31,94.21,site_5402
2024-01-01 20:45:00,50.18,93.96,site_5402
2024-01-01 21:00:00,49.25,92.18,site_5402
2024-01-01 21:15:00,49.25,92.18,site_5402
2024-01-01 21:30:00,49.25,92.18,site_5402
2024-01-01 21:45:00,49.5,92.65,site_5402
2024-01-01 22:00:00,51.24,95.99,site_5402
2024-01-01 22:15:00,51.24,95.99,site_5402
2024-01-01 22:30:00,51.24,95.99,site_5402
2024-01-01 22:45:00,51.42,96.35,site_5402
2024-01-01 23:00:00,52.75,98.91,site_5402
2024-01-01 23:15:00,52.75,98.91,site_5402
2024-01-01 23:30:00,52.75,98.91,site_5402
2024-01-01 23:45:00,52.75,98.91,site_5402
2024-01-02 00:00:00,51.36,96.23,site_5402
2024-01-02 00:15:00,51.36,96.23,site_5402
2024-01-02 00:30:00,51.36,96.23,site_5402
2024-01-02 00:45:00,50.91,95.36,site_5402
2024-01-02 01:00:00,47.66,89.12,site_5402
2024-01-02 01:15:00,47.66,89.12,site_5402
2024-01-02 01:30:00,47.66,89.12,site_5402
2024-01-02 01:45:00,47.99,89.76,site_5402
2024-01-02 02:00:00,50.15,93.91,site_5402
2024-01-02 02:15:00,50.15,93.91,site_5402
2024-01-02 02:30:00,50.15,93.91,site_5402
2024-01-02 02:45:00,49.92,93.46,site_5402
2024-01-02 03:00:00,48.4,90.55,site_5402
2024-01-02 03:15:00,48.4,90.55,site_5402
2024-01-02 03:30:00,48.4,90.55,site_5402
2024-01-02 03:45:00,48.43,90.6,site_5402
2024-01-02 04:00:00,48.61,90.94,site_5402
2024-01-02 04:15:00,48.61,90.94,site_5402
2024-01-02 04:30:00,48.61,90.94,site_5402
2024-01-02 04:45:00,48.32,90.39,site_5402
2024-01-02 05:00:00,46.45,86.79,site_5402
2024-01-02 05:15:00,46.45,86.79,site_5402
2024-01-02 05:30:00,46.45,86.79,site_5402
2024-01-02 05:45:00,47.07,87.99,site_5402
2024-01-02 06:00:00,51.13,95.8,site_5402
2024-01-02 06:15:00,51.13,95.8,site_5402
2024-01-02 06:30:00,51.13,95.8,site_5402
2024-01-02 06:45:00,51.0,95.53,site_5402
2024-01-02 07:00:00,50.1,93.8,site_5402
2024-01-02 07:15:00,50.1,93.8,site_5402
2024-01-02 07:30:00,50.1,93.8,site_5402
2024-01-02 07:45:00,50.82,95.19,site_5402
2024-01-02 08:00:00,55.51,104.22,site_5402
2024-01-02 08:15:00,55.51,104.22,site_5402
2024-01-02 08:30:00,55.51,104.22,site_5402
2024-01-02 08:45:00,57.13,107.33,site_5402
2024-01-02 09:00:00,67.67,127.61,site_5402
2024-01-02 09:15:00,67.67,127.61,site_5402
2024-01-02 09:30:00,67.67,127.61,site_5402
2024-01-02 09:45:00,67.6,127.46,site_5402
2024-01-02 10:00:00,67.1,126.5,site_5402
2024-01-02 10:15:00,67.1,126.5,site_5402
2024-01-02 10:30:00,67.1,126.5,site_5402
2024-01-02 10:45:00,67.41,127.1,site_5402
2024-01-02 11:00:00,69.64,131.38,site_5402
2024-01-02 11:15:00,69.64,131.38,site_5402
2024-01-02 11:30:00,69.64,131.38,site_5402
2024-01-02 11:45:00,68.95,130.05,site_5402
2024-01-02 12:00:00,63.98,120.49,site_5402
2024-01-02 12:15:00,63.98,120.49,site_5402
2024-01-02 12:30:00,63.98,120.49,site_5402
2024-01-02 12:45:00,63.39,119.37,site_5402
2024-01-02 13:00:00,59.21,111.32,site_5402
2024-01-02 13:15:00,59.21,111.32,site_5402
2024-01-02 13:30:00,59.21,111.32,site_5402
2024-01-02 13:45:00,59.17,111.25,site_5402
2024-01-02 14:00:00,58.92,110.77,site_5402
2024-01-02 14:15:00,58.92,110.77,site_5402
2024-01-02 14:30:00,58.92,110.77,site_5402
2024-01-02 14:45:00,58.07,109.14,site_5402
2024-01-02 15:00:00,52.0,97.47,site_5402
2024-01-02 15:15:00,52.0,97.47,site_5402
2024-01-02 15:30:00,52.0,97.47,site_5402
2024-01-02 15:45:00,51.92,97.31,site_5402
2024-01-02 16:00:00,51.33,96.18,site_5402
2024-01-02 16:15:00,51.33,96.18,site_5402
2024-01-02 16:30:00,51.33,96.18,site_5402
2024-01-02 16:45:00,51.22,95.97,site_5402
2024-01-02 17:00:00,50.44,94.47,site_5402
2024-01-02 17:15:00,50.44,94.47,site_5402
2024-01-02 17:30:00,50.44,94.47,site_5402
2024-01-02 17:45:00,50.48,94.54,site_5402
2024-01-02 18:00:00,50.76,95.08,site_5402
2024-01-02 18:15:00,50.76,95.08,site_5402
2024-01-02 18:30:00,50.76,95.08,site_5402
2024-01-02 18:45:00,50.72,95.01,site_5402
2024-01-02 19:00:00,50.47,94.52,site_5402
2024-01-02 19:15:00,50.47,94.52,site_5402
2024-01-02 19:30:00,50.47,94.52,site_5402
2024-01-02 19:45:00,49.84,93.31,site_5402
2024-01-02 20:00:00,45.34,84.65,site_5402
2024-01-02 20:15:00,45.34,84.65,site_5402
2024-01-02 20:30:00,45.34,84.65,site_5402
2024-01-02 20:45:00,45.04,84.08,site_5402
2024-01-02 21:00:00,42.91,79.99,site_5402
2024-01-02 21:15:00,42.91,79.99,site_5402
2024-01-02 21:30:00,42.91,79.99,site_5402
2024-01-02 21:45:00,42.91,79.38,site_5402
2024-01-02 22:00:00,40.33,75.02,site_5402
2024-01-02 22:15:00,40.33,75.02,site_5402
2024-01-02 22:30:00,40.33,75.02,site_5402
2024-01-02 22:45:00,40.47,75.29,site_5402
2024-01-02 23:00:00,41.51,77.29,site_5402
2024-01-02 23:15:00,41.51,77.29,site_5402
2024-01-02 23:30:00,41.51,77.29,site_5402
2024-01-02 23:45:00,41.51,77.29,site_5402
2024-01-03 00:00:00,39.19,72.83,site_5402
2024-01-03 00:15:00,39.19,72.83,site_5402
2024-01-03 00:30:00,39.19,72.83,site_5402
2024-01-03 00:45:00,39.26,72.96,site_5402
2024-01-03 01:00:00,39.76,73.93,site_5402
2024-01-03 01:15:00,39.76,73.93,site_5402
2024-01-03 01:30:00,39.76,73.93,site_5402
2024-01-03 01:45:00,39.96,74.3,site_5402
2024-01-03 02:00:00,41.22,76.73,site_5402
2024-01-03 02:15:00,41.22,76.73,site_5402
2024-01-03 02:30:00,41.22,76.73,site_5402
2024-01-03 02:45:00,41.03,76.36,site_5402
2024-01-03 03:00:00,39.78,73.97,site_5402
2024-01-03 03:15:00,39.78,73.97,site_5402
2024-01-03 03:30:00,39.78,73.97,site_5402
2024-01-03 03:45:00,39.46,73.35,site_5402
2024-01-03 04:00:00,37.4,69.38,site_5402
2024-01-03 04:15:00,37.4,69.38,site_5402
2024-01-03 04:30:00,37.4,69.38,site_5402
2024-01-03 04:45:00,37.73,70.03,site_5402
2024-01-03 05:00:00,39.9,74.2,site_5402
2024-01-03 05:15:00,39.9,74.2,site_5402
2024-01-03 05:30:00,39.9,74.2,site_5402
2024-01-03 05:45:00,40.68,75.69,site_5402
2024-01-03 06:00:00,45.69,85.33,site_5402
2024-01-03 06:15:00,45.69,85.33,site_5402
2024-01-03 06:30:00,45.69,85.33,site_5402
2024-01-03 06:45:00,45.95,85.83,site_5402
2024-01-03 07:00:00,47.64,89.07,site_5402
2024-01-03 07:15:00,47.64,89.07,site_5402
2024-01-03 07:30:00,47.64,89.07,site_5402
2024-01-03 07:45:00,48.14,90.04,site_5402
2024-01-03 08:00:00,51.41,96.33,site_5402
2024-01-03 08:15:00,51.41,96.33,site_5402
2024-01-03 08:30:00,51.41,96.33,site_5402
2024-01-03 08:45:00,51.16,95.84,site_5402
2024-01-03 09:00:00,49.49,92.63,site_5402
2024-01-03 09:15:00,49.49,92.63,site_5402
2024-01-03 09:30:00,49.49,92.63,site_5402
2024-01-03 09:45:00,51.08,95.69,site_5402
2024-01-03 10:00:00,61.43,115.6,site_5402
2024-01-03 10:15:00,61.43,115.6,site_5402
2024-01-03 10:30:00,61.43,115.6,site_5402
2024-01-03 10:45:00,61.49,115.71,site_5402
2024-01-03 11:00:00,61.88,116.47,site_5402
2024-01-03 11:15:00,61.88,116.47,site_5402
2024-01-03 11:30:00,61.88,116.47,site_5402
2024-01-03 11:45:00,61.88,116.47,site_5402
2024-01-03 12:00:00,61.88,116.47,site_5402
2024-01-03 12:15:00,4.7,6.5,site_5402
2024-01-03 12:30:00,4.7,6.5,site_5402
2024-01-03 12:45:00,4.7,6.5,site_5402
2024-01-03 13:00:00,32.09,59.17,site_5402
2024-01-03 13:15:00,52.1,97.65,site_5402
2024-01-03 13:30:00,52.1,97.65,site_5402
2024-01-03 13:45:00,52.1,97.65,site_5402
