dt_time,pm2.5cnc,pm10cnc,deviceid
2024-02-22 17:15:00,76.87,140.99,site_5110
2024-02-22 17:30:00,76.87,140.99,site_5110
2024-02-22 17:45:00,76.87,140.99,site_5110
2024-02-22 18:00:00,82.21,157.69,site_5110
2024-02-22 18:15:00,85.93,169.35,site_5110
2024-02-22 18:30:00,85.93,169.35,site_5110
2024-02-22 18:45:00,85.93,169.35,site_5110
2024-02-22 19:00:00,85.24,168.01,site_5110
2024-02-22 19:15:00,84.76,167.08,site_5110
2024-02-22 19:30:00,84.76,167.08,site_5110
2024-02-22 19:45:00,84.76,167.08,site_5110
2024-02-22 20:00:00,86.76,166.76,site_5110
2024-02-22 20:15:00,88.16,166.54,site_5110
2024-02-22 20:30:00,88.16,166.54,site_5110
2024-02-22 20:45:00,88.16,166.54,site_5110
2024-02-22 21:00:00,90.12,168.69,site_5110
2024-02-22 21:15:00,91.48,170.19,site_5110
2024-02-22 21:30:00,91.48,170.19,site_5110
2024-02-22 21:45:00,91.48,170.19,site_5110
2024-02-22 22:00:00,95.63,170.24,site_5110
2024-02-22 22:15:00,98.53,170.27,site_5110
2024-02-22 22:30:00,98.53,170.27,site_5110
2024-02-22 22:45:00,98.53,170.27,site_5110
2024-02-22 23:00:00,92.94,160.62,site_5110
2024-02-22 23:15:00,89.04,153.88,site_5110
2024-02-22 23:30:00,89.04,153.88,site_5110
2024-02-22 23:45:00,,,site_5110
2024-02-23 00:00:00,90.48,141.54,site_5110
2024-02-23 00:15:00,91.48,132.93,site_5110
2024-02-23 00:30:00,91.48,132.93,site_5110
2024-02-23 00:45:00,91.48,132.93,site_5110
2024-02-23 01:00:00,81.83,119.08,site_5110
2024-02-23 01:15:00,75.09,108.96,site_5110
2024-02-23 01:30:00,75.09,108.96,site_5110
2024-02-23 01:45:00,75.09,108.96,site_5110
2024-02-23 02:00:00,69.33,112.01,site_5110
2024-02-23 02:15:00,65.3,114.14,site_5110
2024-02-23 02:30:00,65.3,114.14,site_5110
2024-02-23 02:45:00,65.3,114.14,site_5110
2024-02-23 03:00:00,60.42,106.44,site_5110
2024-02-23 03:15:00,57.01,101.07,site_5110
2024-02-23 03:30:00,57.01,101.07,site_5110
2024-02-23 03:45:00,57.01,101.07,site_5110
2024-02-23 04:00:00,56.58,95.25,site_5110
2024-02-23 04:15:00,56.27,91.0,site_5110
2024-02-23 04:30:00,56.27,91.0,site_5110
2024-02-23 04:45:00,56.27,91.0,site_5110
2024-02-23 05:00:00,55.45,87.74,site_5110
2024-02-23 05:15:00,54.88,85.37,site_5110
2024-02-23 05:30:00,54.88,85.37,site_5110
2024-02-23 05:45:00,54.88,85.37,site_5110
2024-02-23 06:00:00,46.67,84.96,site_5110
2024-02-23 06:15:00,40.94,84.67,site_5110
2024-02-23 06:30:00,40.94,84.67,site_5110
2024-02-23 06:45:00,40.94,84.67,site_5110
2024-02-23 07:00:00,39.47,84.67,site_5110
2024-02-23 07:15:00,38.45,84.67,site_5110
2024-02-23 07:30:00,38.45,84.67,site_5110
2024-02-23 07:45:00,38.45,84.67,site_5110
2024-02-23 08:00:00,39.51,80.42,site_5110
2024-02-23 08:15:00,40.25,77.46,site_5110
2024-02-23 08:30:00,40.25,77.46,site_5110
2024-02-23 08:45:00,40.25,77.46,site_5110
2024-02-23 09:00:00,38.98,76.85,site_5110
2024-02-23 09:15:00,38.1,76.42,site_5110
2024-02-23 09:30:00,38.1,76.42,site_5110
2024-02-23 09:45:00,38.1,76.42,site_5110
2024-02-23 10:00:00,37.77,73.44,site_5110
2024-02-23 10:15:00,37.54,71.36,site_5110
2024-02-23 10:30:00,37.54,71.36,site_5110
2024-02-23 10:45:00,37.54,71.36,site_5110
2024-02-23 11:00:00,34.07,70.55,site_5110
2024-02-23 11:15:00,31.65,69.99,site_5110
2024-02-23 11:30:00,31.65,69.99,site_5110
2024-02-23 11:45:00,31.65,69.99,site_5110
2024-02-23 12:00:00,33.96,68.35,site_5110
2024-02-23 12:15:00,35.57,67.21,site_5110
2024-02-23 12:30:00,35.57,67.21,site_5110
2024-02-23 12:45:00,35.57,67.21,site_5110
2024-02-23 13:00:00,36.51,67.09,site_5110
2024-02-23 13:15:00,37.17,,site_5110
2024-02-23 13:30:00,,,site_5110
2024-02-23 13:45:00,,,site_5110
2024-02-23 14:00:00,5.54,7.62,site_5110
2024-02-23 14:15:00,,,site_5110
2024-02-23 14:30:00,,,site_5110
2024-02-23 14:45:00,,,site_5110
2024-02-23 15:00:00,,,site_5110
2024-02-23 15:15:00,55.54,90.1,site_5110
2024-02-23 15:30:00,55.54,90.1,site_5110
2024-02-23 15:45:00,55.54,90.1,site_5110
2024-02-23 16:00:00,41.15,80.91,site_5110
2024-02-23 16:15:00,37.55,78.62,site_5110
2024-02-23 16:30:00,37.55,78.62,site_5110
2024-02-23 16:45:00,37.55,78.62,site_5110
2024-02-23 17:00:00,36.6,83.73,site_5110
2024-02-23 17:15:00,36.36,85.01,site_5110
2024-02-23 17:30:00,36.36,85.01,site_5110
2024-02-23 17:45:00,36.36,85.01,site_5110
2024-02-23 18:00:00,39.52,80.07,site_5110
2024-02-23 18:15:00,40.31,78.84,site_5110
2024-02-23 18:30:00,40.31,78.84,site_5110
2024-02-23 18:45:00,40.31,78.84,site_5110
2024-02-23 19:00:00,44.87,85.28,site_5110
2024-02-23 19:15:00,46.02,86.9,site_5110
2024-02-23 19:30:00,46.02,86.9,site_5110
2024-02-23 19:45:00,46.02,86.9,site_5110
2024-02-23 20:00:00,43.49,100.23,site_5110
2024-02-23 20:15:00,42.86,103.57,site_5110
2024-02-23 20:30:00,42.86,103.57,site_5110
2024-02-23 20:45:00,42.86,103.57,site_5110
2024-02-23 21:00:00,48.49,111.05,site_5110
2024-02-23 21:15:00,49.9,112.92,site_5110
2024-02-23 21:30:00,49.9,112.92,site_5110
2024-02-23 21:45:00,49.9,112.92,site_5110
2024-02-23 22:00:00,54.3,121.68,site_5110
2024-02-23 22:15:00,55.4,123.87,site_5110
2024-02-23 22:30:00,55.4,123.87,site_5110
2024-02-23 22:45:00,55.4,123.87,site_5110
2024-02-23 23:00:00,66.48,140.62,site_5110
2024-02-23 23:15:00,69.25,144.8,site_5110
2024-02-23 23:30:00,69.25,144.8,site_5110
2024-02-23 23:45:00,,,site_5110
2024-02-24 00:00:00,51.72,127.35,site_5110
2024-02-24 00:15:00,47.34,122.99,site_5110
2024-02-24 00:30:00,47.34,122.99,site_5110
2024-02-24 00:45:00,47.34,122.99,site_5110
2024-02-24 01:00:00,51.94,123.11,site_5110
2024-02-24 01:15:00,53.09,123.14,site_5110
2024-02-24 01:30:00,53.09,123.14,site_5110
2024-02-24 01:45:00,53.09,123.14,site_5110
2024-02-24 02:00:00,52.21,115.66,site_5110
2024-02-24 02:15:00,51.99,113.78,site_5110
2024-02-24 02:30:00,51.99,113.78,site_5110
2024-02-24 02:45:00,51.99,113.78,site_5110
2024-02-24 03:00:00,43.02,105.62,site_5110
2024-02-24 03:15:00,40.77,103.58,site_5110
2024-02-24 03:30:00,40.77,103.58,site_5110
2024-02-24 03:45:00,40.77,103.58,site_5110
2024-02-24 04:00:00,53.1,123.6,site_5110
2024-02-24 04:15:00,56.18,128.6,site_5110
2024-02-24 04:30:00,56.18,128.6,site_5110
2024-02-24 04:45:00,56.18,128.6,site_5110
2024-02-24 05:00:00,57.13,126.26,site_5110
2024-02-24 05:15:00,57.36,125.67,site_5110
2024-02-24 05:30:00,57.36,125.67,site_5110
2024-02-24 05:45:00,57.36,125.67,site_5110
2024-02-24 06:00:00,56.56,118.18,site_5110
2024-02-24 06:15:00,56.36,116.31,site_5110
2024-02-24 06:30:00,56.36,116.31,site_5110
2024-02-24 06:45:00,56.36,116.31,site_5110
2024-02-24 07:00:00,48.43,113.99,site_5110
2024-02-24 07:15:00,46.45,113.41,site_5110
2024-02-24 07:30:00,46.45,113.41,site_5110
2024-02-24 07:45:00,46.45,113.41,site_5110
2024-02-24 08:00:00,47.96,114.19,site_5110
2024-02-24 08:15:00,48.34,114.38,site_5110
2024-02-24 08:30:00,48.34,114.38,site_5110
2024-02-24 08:45:00,48.34,114.38,site_5110
2024-02-24 09:00:00,43.53,122.41,site_5110
2024-02-24 09:15:00,42.33,124.42,site_5110
2024-02-24 09:30:00,42.33,124.42,site_5110
2024-02-24 09:45:00,42.33,124.42,site_5110
2024-02-24 10:00:00,42.73,121.74,site_5110
2024-02-24 10:15:00,42.82,121.07,site_5110
2024-02-24 10:30:00,42.82,121.07,site_5110
2024-02-24 10:45:00,42.82,121.07,site_5110
2024-02-24 11:00:00,40.94,120.54,site_5110
2024-02-24 11:15:00,40.47,120.4,site_5110
2024-02-24 11:30:00,40.47,120.4,site_5110
2024-02-24 11:45:00,40.47,120.4,site_5110
2024-02-24 12:00:00,45.92,116.97,site_5110
2024-02-24 12:15:00,47.28,116.12,site_5110
2024-02-24 12:30:00,47.28,116.12,site_5110
2024-02-24 12:45:00,47.28,116.12,site_5110
2024-02-24 13:00:00,46.38,116.84,site_5110
2024-02-24 13:15:00,46.16,117.02,site_5110
2024-02-24 13:30:00,46.16,117.02,site_5110
2024-02-24 13:45:00,46.16,117.02,site_5110
2024-02-24 14:00:00,48.55,115.02,site_5110
2024-02-24 14:15:00,49.15,114.52,site_5110
2024-02-24 14:30:00,49.15,114.52,site_5110
2024-02-24 14:45:00,49.15,114.52,site_5110
2024-02-24 15:00:00,46.88,123.07,site_5110
2024-02-24 15:15:00,46.32,125.21,site_5110
2024-02-24 15:30:00,46.32,125.21,site_5110
2024-02-24 15:45:00,46.32,125.21,site_5110
2024-02-24 16:00:00,47.44,122.17,site_5110
2024-02-24 16:15:00,47.72,121.41,site_5110
2024-02-24 16:30:00,47.72,121.41,site_5110
2024-02-24 16:45:00,47.72,121.41,site_5110
2024-02-24 17:00:00,49.55,121.99,site_5110
2024-02-24 17:15:00,50.01,122.14,site_5110
2024-02-24 17:30:00,50.01,122.14,site_5110
2024-02-24 17:45:00,50.01,122.14,site_5110
2024-02-24 18:00:00,51.26,120.43,site_5110
2024-02-24 18:15:00,51.57,120.01,site_5110
2024-02-24 18:30:00,51.57,120.01,site_5110
2024-02-24 18:45:00,51.57,120.01,site_5110
2024-02-24 19:00:00,49.03,119.12,site_5110
2024-02-24 19:15:00,48.39,118.9,site_5110
2024-02-24 19:30:00,48.39,118.9,site_5110
2024-02-24 19:45:00,48.39,118.9,site_5110
2024-02-24 20:00:00,52.54,133.38,site_5110
2024-02-24 20:15:00,53.57,137.0,site_5110
2024-02-24 20:30:00,53.57,137.0,site_5110
2024-02-24 20:45:00,53.57,137.0,site_5110
2024-02-24 21:00:00,62.65,145.78,site_5110
2024-02-24 21:15:00,64.92,147.97,site_5110
2024-02-24 21:30:00,64.92,147.97,site_5110
2024-02-24 21:45:00,64.92,147.97,site_5110
2024-02-24 22:00:00,67.87,147.75,site_5110
2024-02-24 22:15:00,68.6,147.69,site_5110
2024-02-24 22:30:00,68.6,147.69,site_5110
2024-02-24 22:45:00,68.6,147.69,site_5110
2024-02-24 23:00:00,68.45,154.86,site_5110
2024-02-24 23:15:00,68.41,156.65,site_5110
2024-02-24 23:30:00,68.41,156.65,site_5110
2024-02-24 23:45:00,,,site_5110
2024-02-25 00:00:00,72.65,151.01,site_5110
2024-02-25 00:15:00,73.71,149.6,site_5110
2024-02-25 00:30:00,73.71,149.6,site_5110
2024-02-25 00:45:00,73.71,149.6,site_5110
2024-02-25 01:00:00,67.62,146.89,site_5110
2024-02-25 01:15:00,66.1,146.21,site_5110
2024-02-25 01:30:00,66.1,146.21,site_5110
2024-02-25 01:45:00,66.1,146.21,site_5110
2024-02-25 02:00:00,69.11,142.67,site_5110
2024-02-25 02:15:00,69.87,141.79,site_5110
2024-02-25 02:30:00,69.87,141.79,site_5110
2024-02-25 02:45:00,69.87,141.79,site_5110
2024-02-25 03:00:00,63.69,134.77,site_5110
2024-02-25 03:15:00,62.14,133.02,site_5110
2024-02-25 03:30:00,62.14,133.02,site_5110
2024-02-25 03:45:00,62.14,133.02,site_5110
2024-02-25 04:00:00,57.34,129.2,site_5110
2024-02-25 04:15:00,56.13,128.25,site_5110
2024-02-25 04:30:00,56.13,128.25,site_5110
2024-02-25 04:45:00,56.13,128.25,site_5110
2024-02-25 05:00:00,58.51,121.37,site_5110
2024-02-25 05:15:00,59.11,119.65,site_5110
2024-02-25 05:30:00,59.11,119.65,site_5110
2024-02-25 05:45:00,59.11,119.65,site_5110
2024-02-25 06:00:00,53.18,118.94,site_5110
2024-02-25 06:15:00,51.7,118.76,site_5110
2024-02-25 06:30:00,51.7,118.76,site_5110
2024-02-25 06:45:00,51.7,118.76,site_5110
2024-02-25 07:00:00,48.05,108.87,site_5110
2024-02-25 07:15:00,47.14,106.39,site_5110
2024-02-25 07:30:00,47.14,106.39,site_5110
2024-02-25 07:45:00,47.14,106.39,site_5110
2024-02-25 08:00:00,43.86,101.16,site_5110
2024-02-25 08:15:00,43.05,99.85,site_5110
2024-02-25 08:30:00,43.05,99.85,site_5110
2024-02-25 08:45:00,43.05,99.85,site_5110
2024-02-25 09:00:00,38.84,103.96,site_5110
2024-02-25 09:15:00,37.79,104.98,site_5110
2024-02-25 09:30:00,37.79,104.98,site_5110
2024-02-25 09:45:00,37.79,104.98,site_5110
2024-02-25 10:00:00,40.39,95.35,site_5110
2024-02-25 10:15:00,41.04,92.95,site_5110
2024-02-25 10:30:00,41.04,92.95,site_5110
2024-02-25 10:45:00,41.04,92.95,site_5110
2024-02-25 11:00:00,35.56,96.97,site_5110
2024-02-25 11:15:00,34.19,97.98,site_5110
2024-02-25 11:30:00,34.19,97.98,site_5110
2024-02-25 11:45:00,34.19,97.98,site_5110
2024-02-25 12:00:00,33.06,92.04,site_5110
2024-02-25 12:15:00,32.78,90.55,site_5110
2024-02-25 12:30:00,32.78,90.55,site_5110
2024-02-25 12:45:00,32.78,90.55,site_5110
2024-02-25 13:00:00,35.17,84.37,site_5110
2024-02-25 13:15:00,35.76,82.83,site_5110
2024-02-25 13:30:00,35.76,82.83,site_5110
2024-02-25 13:45:00,35.76,82.83,site_5110
2024-02-25 14:00:00,32.47,84.79,site_5110
2024-02-25 14:15:00,31.65,85.28,site_5110
2024-02-25 14:30:00,31.65,85.28,site_5110
2024-02-25 14:45:00,31.65,85.28,site_5110
2024-02-25 15:00:00,30.15,85.73,site_5110
2024-02-25 15:15:00,29.77,85.84,site_5110
2024-02-25 15:30:00,29.77,85.84,site_5110
2024-02-25 15:45:00,29.77,85.84,site_5110
2024-02-25 16:00:00,28.56,84.27,site_5110
2024-02-25 16:15:00,28.26,83.88,site_5110
2024-02-25 16:30:00,28.26,83.88,site_5110
2024-02-25 16:45:00,28.26,83.88,site_5110
2024-02-25 17:00:00,32.4,79.39,site_5110
2024-02-25 17:15:00,33.44,78.26,site_5110
2024-02-25 17:30:00,33.44,78.26,site_5110
2024-02-25 17:45:00,33.44,78.26,site_5110
2024-02-25 18:00:00,32.37,82.13,site_5110
2024-02-25 18:15:00,32.1,83.09,site_5110
2024-02-25 18:30:00,32.1,83.09,site_5110
2024-02-25 18:45:00,32.1,83.09,site_5110
2024-02-25 19:00:00,33.78,90.79,site_5110
2024-02-25 19:15:00,34.2,92.72,site_5110
2024-02-25 19:30:00,34.2,92.72,site_5110
2024-02-25 19:45:00,34.2,92.72,site_5110
2024-02-25 20:00:00,34.04,89.19,site_5110
2024-02-25 20:15:00,34.0,88.31,site_5110
2024-02-25 20:30:00,34.0,88.31,site_5110
2024-02-25 20:45:00,34.0,88.31,site_5110
2024-02-25 21:00:00,38.42,91.98,site_5110
2024-02-25 21:15:00,39.53,92.9,site_5110
2024-02-25 21:30:00,39.53,92.9,site_5110
2024-02-25 21:45:00,39.53,92.9,site_5110
2024-02-25 22:00:00,43.8,95.61,site_5110
2024-02-25 22:15:00,44.87,96.29,site_5110
2024-02-25 22:30:00,44.87,96.29,site_5110
2024-02-25 22:45:00,44.87,96.29,site_5110
2024-02-25 23:00:00,45.98,99.82,site_5110
2024-02-25 23:15:00,46.25,100.7,site_5110
2024-02-25 23:30:00,46.25,100.7,site_5110
2024-02-25 23:45:00,,,site_5110
2024-02-26 00:00:00,48.68,98.84,site_5110
2024-02-26 00:15:00,49.29,98.38,site_5110
2024-02-26 00:30:00,49.29,98.38,site_5110
2024-02-26 00:45:00,49.29,98.38,site_5110
2024-02-26 01:00:00,53.9,107.47,site_5110
2024-02-26 01:15:00,55.05,109.74,site_5110
2024-02-26 01:30:00,55.05,109.74,site_5110
2024-02-26 01:45:00,55.05,109.74,site_5110
2024-02-26 02:00:00,56.19,108.05,site_5110
2024-02-26 02:15:00,56.47,107.63,site_5110
2024-02-26 02:30:00,56.47,107.63,site_5110
2024-02-26 02:45:00,56.47,107.63,site_5110
2024-02-26 03:00:00,50.4,102.98,site_5110
2024-02-26 03:15:00,48.88,101.82,site_5110
2024-02-26 03:30:00,48.88,101.82,site_5110
2024-02-26 03:45:00,48.88,101.82,site_5110
2024-02-26 04:00:00,46.01,102.71,site_5110
2024-02-26 04:15:00,45.29,102.93,site_5110
2024-02-26 04:30:00,45.29,102.93,site_5110
2024-02-26 04:45:00,45.29,102.93,site_5110
2024-02-26 05:00:00,45.04,94.46,site_5110
2024-02-26 05:15:00,44.98,92.34,site_5110
2024-02-26 05:30:00,44.98,92.34,site_5110
2024-02-26 05:45:00,44.98,92.34,site_5110
2024-02-26 06:00:00,45.5,87.01,site_5110
2024-02-26 06:15:00,45.63,85.68,site_5110
2024-02-26 06:30:00,45.63,85.68,site_5110
2024-02-26 06:45:00,45.63,85.68,site_5110
2024-02-26 07:00:00,48.45,89.0,site_5110
2024-02-26 07:15:00,49.16,89.84,site_5110
2024-02-26 07:30:00,49.16,89.84,site_5110
2024-02-26 07:45:00,49.16,89.84,site_5110
2024-02-26 08:00:00,47.21,92.99,site_5110
2024-02-26 08:15:00,46.72,93.78,site_5110
2024-02-26 08:30:00,46.72,93.78,site_5110
2024-02-26 08:45:00,46.72,93.78,site_5110
2024-02-26 09:00:00,45.13,97.86,site_5110
2024-02-26 09:15:00,44.73,98.88,site_5110
2024-02-26 09:30:00,44.73,98.88,site_5110
2024-02-26 09:45:00,44.73,98.88,site_5110
2024-02-26 10:00:00,39.92,92.36,site_5110
2024-02-26 10:15:00,38.72,90.72,site_5110
2024-02-26 10:30:00,38.72,90.72,site_5110
2024-02-26 10:45:00,38.72,90.72,site_5110
2024-02-26 11:00:00,33.54,89.08,site_5110
2024-02-26 11:15:00,32.24,88.66,site_5110
2024-02-26 11:30:00,32.24,88.66,site_5110
2024-02-26 11:45:00,,,site_5110
2024-02-26 12:00:00,,,site_5110
2024-02-26 12:15:00,,,site_5110
2024-02-26 12:30:00,,,site_5110
2024-02-26 12:45:00,,,site_5110
2024-02-26 13:00:00,,,site_5110
2024-02-26 13:15:00,,,site_5110
2024-02-26 13:30:00,,,site_5110
2024-02-26 13:45:00,47.49,83.56,site_5110
2024-02-26 14:00:00,47.49,83.56,site_5110
2024-02-26 14:15:00,47.49,83.56,site_5110
2024-02-26 14:30:00,48.92,83.98,site_5110
2024-02-26 14:45:00,49.83,84.23,site_5110
2024-02-26 15:00:00,49.83,84.23,site_5110
2024-02-26 15:15:00,49.83,84.23,site_5110
2024-02-26 15:30:00,49.87,86.68,site_5110
2024-02-26 15:45:00,49.89,88.17,site_5110
2024-02-26 16:00:00,49.89,88.17,site_5110
2024-02-26 16:15:00,49.89,88.17,site_5110
2024-02-26 16:30:00,48.4,93.96,site_5110
2024-02-26 16:45:00,47.45,97.47,site_5110
2024-02-26 17:00:00,47.45,97.47,site_5110
2024-02-26 17:15:00,47.45,97.47,site_5110
2024-02-26 17:30:00,44.61,95.93,site_5110
2024-02-26 17:45:00,42.8,95.0,site_5110
2024-02-26 18:00:00,42.8,95.0,site_5110
2024-02-26 18:15:00,42.8,95.0,site_5110
2024-02-26 18:30:00,51.19,108.69,site_5110
2024-02-26 18:45:00,56.53,117.0,site_5110
2024-02-26 19:00:00,56.53,117.0,site_5110
2024-02-26 19:15:00,56.53,117.0,site_5110
2024-02-26 19:30:00,63.61,130.84,site_5110
2024-02-26 19:45:00,68.12,139.24,site_5110
2024-02-26 20:00:00,68.12,139.24,site_5110
2024-02-26 20:15:00,68.12,139.24,site_5110
2024-02-26 20:30:00,77.11,149.05,site_5110
2024-02-26 20:45:00,82.84,155.01,site_5110
2024-02-26 21:00:00,82.84,155.01,site_5110
2024-02-26 21:15:00,82.84,155.01,site_5110
2024-02-26 21:30:00,80.15,155.34,site_5110
2024-02-26 21:45:00,78.45,155.53,site_5110
2024-02-26 22:00:00,78.45,155.53,site_5110
2024-02-26 22:15:00,78.45,155.53,site_5110
2024-02-26 22:30:00,77.33,154.16,site_5110
2024-02-26 22:45:00,76.62,153.33,site_5110
2024-02-26 23:00:00,76.62,153.33,site_5110
2024-02-26 23:15:00,76.62,153.33,site_5110
2024-02-26 23:30:00,75.98,151.57,site_5110
2024-02-26 23:45:00,,,site_5110
2024-02-27 00:00:00,75.57,150.5,site_5110
2024-02-27 00:15:00,75.57,150.5,site_5110
2024-02-27 00:30:00,73.5,139.44,site_5110
2024-02-27 00:45:00,72.25,132.72,site_5110
2024-02-27 01:00:00,72.25,132.72,site_5110
2024-02-27 01:15:00,72.25,132.72,site_5110
2024-02-27 01:30:00,67.59,134.44,site_5110
2024-02-27 01:45:00,64.62,135.47,site_5110
2024-02-27 02:00:00,64.62,135.47,site_5110
2024-02-27 02:15:00,64.62,135.47,site_5110
2024-02-27 02:30:00,63.19,135.5,site_5110
2024-02-27 02:45:00,62.27,135.52,site_5110
2024-02-27 03:00:00,62.27,135.52,site_5110
2024-02-27 03:15:00,62.27,135.52,site_5110
2024-02-27 03:30:00,63.32,129.24,site_5110
2024-02-27 03:45:00,63.99,125.43,site_5110
2024-02-27 04:00:00,63.99,125.43,site_5110
2024-02-27 04:15:00,63.99,125.43,site_5110
2024-02-27 04:30:00,68.62,126.9,site_5110
2024-02-27 04:45:00,71.57,127.83,site_5110
2024-02-27 05:00:00,71.57,127.83,site_5110
2024-02-27 05:15:00,71.57,127.83,site_5110
2024-02-27 05:30:00,69.63,127.47,site_5110
2024-02-27 05:45:00,68.4,127.25,site_5110
2024-02-27 06:00:00,68.4,127.25,site_5110
2024-02-27 06:15:00,68.4,127.25,site_5110
2024-02-27 06:30:00,69.77,128.96,site_5110
2024-02-27 06:45:00,70.64,130.0,site_5110
2024-02-27 07:00:00,70.64,130.0,site_5110
2024-02-27 07:15:00,70.64,130.0,site_5110
2024-02-27 07:30:00,73.91,133.78,site_5110
2024-02-27 07:45:00,75.99,136.08,site_5110
2024-02-27 08:00:00,75.99,136.08,site_5110
2024-02-27 08:15:00,75.99,136.08,site_5110
2024-02-27 08:30:00,70.62,135.84,site_5110
2024-02-27 08:45:00,67.2,135.7,site_5110
2024-02-27 09:00:00,67.2,135.7,site_5110
2024-02-27 09:15:00,67.2,135.7,site_5110
2024-02-27 09:30:00,67.1,138.53,site_5110
2024-02-27 09:45:00,67.05,140.24,site_5110
2024-02-27 10:00:00,67.05,140.24,site_5110
2024-02-27 10:15:00,67.05,140.24,site_5110
2024-02-27 10:30:00,63.75,140.77,site_5110
2024-02-27 10:45:00,61.65,141.1,site_5110
2024-02-27 11:00:00,61.65,141.1,site_5110
2024-02-27 11:15:00,61.65,141.1,site_5110
2024-02-27 11:30:00,61.44,139.61,site_5110
2024-02-27 11:45:00,61.3,138.7,site_5110
2024-02-27 12:00:00,61.3,138.7,site_5110
2024-02-27 12:15:00,61.3,138.7,site_5110
2024-02-27 12:30:00,61.74,136.54,site_5110
2024-02-27 12:45:00,62.03,135.23,site_5110
2024-02-27 13:00:00,62.03,135.23,site_5110
2024-02-27 13:15:00,62.03,135.23,site_5110
2024-02-27 13:30:00,65.91,137.53,site_5110
2024-02-27 13:45:00,68.37,138.92,site_5110
2024-02-27 14:00:00,68.37,138.92,site_5110
2024-02-27 14:15:00,68.37,138.92,site_5110
2024-02-27 14:30:00,70.22,138.72,site_5110
2024-02-27 14:45:00,71.4,138.6,site_5110
2024-02-27 15:00:00,71.4,138.6,site_5110
2024-02-27 15:15:00,71.4,138.6,site_5110
2024-02-27 15:30:00,66.85,136.62,site_5110
2024-02-27 15:45:00,63.96,135.42,site_5110
2024-02-27 16:00:00,63.96,135.42,site_5110
2024-02-27 16:15:00,63.96,135.42,site_5110
2024-02-27 16:30:00,65.22,133.69,site_5110
2024-02-27 16:45:00,66.02,132.64,site_5110
2024-02-27 17:00:00,66.02,132.64,site_5110
2024-02-27 17:15:00,66.02,132.64,site_5110
2024-02-27 17:30:00,62.07,131.69,site_5110
2024-02-27 17:45:00,59.66,131.1,site_5110
2024-02-27 18:00:00,59.66,131.1,site_5110
2024-02-27 18:15:00,59.66,131.1,site_5110
2024-02-27 18:30:00,55.12,129.18,site_5110
2024-02-27 18:45:00,52.22,128.01,site_5110
2024-02-27 19:00:00,52.22,128.01,site_5110
2024-02-27 19:15:00,52.22,128.01,site_5110
2024-02-27 19:30:00,60.6,133.38,site_5110
2024-02-27 19:45:00,65.92,136.64,site_5110
2024-02-27 20:00:00,65.92,136.64,site_5110
2024-02-27 20:15:00,65.92,136.64,site_5110
2024-02-27 20:30:00,69.64,135.57,site_5110
2024-02-27 20:45:00,72.0,134.92,site_5110
2024-02-27 21:00:00,72.0,134.92,site_5110
2024-02-27 21:15:00,72.0,134.92,site_5110
2024-02-27 21:30:00,69.13,144.99,site_5110
2024-02-27 21:45:00,67.31,151.11,site_5110
2024-02-27 22:00:00,67.31,151.11,site_5110
2024-02-27 22:15:00,67.31,151.11,site_5110
2024-02-27 22:30:00,72.13,166.86,site_5110
2024-02-27 22:45:00,75.19,176.42,site_5110
2024-02-27 23:00:00,75.19,176.42,site_5110
2024-02-27 23:15:00,75.19,176.42,site_5110
2024-02-27 23:30:00,85.5,183.9,site_5110
2024-02-27 23:45:00,,,site_5110
2024-02-28 00:00:00,92.07,188.44,site_5110
2024-02-28 00:15:00,92.07,188.44,site_5110
2024-02-28 00:30:00,92.42,197.55,site_5110
2024-02-28 00:45:00,92.65,203.08,site_5110
2024-02-28 01:00:00,92.65,203.08,site_5110
2024-02-28 01:15:00,92.65,203.08,site_5110
2024-02-28 01:30:00,89.6,196.76,site_5110
2024-02-28 01:45:00,87.67,192.93,site_5110
2024-02-28 02:00:00,87.67,192.93,site_5110
2024-02-28 02:15:00,87.67,192.93,site_5110
2024-02-28 02:30:00,86.73,185.79,site_5110
2024-02-28 02:45:00,86.13,181.25,site_5110
2024-02-28 03:00:00,86.13,181.25,site_5110
2024-02-28 03:15:00,86.13,181.25,site_5110
2024-02-28 03:30:00,85.37,173.07,site_5110
2024-02-28 03:45:00,84.89,168.11,site_5110
2024-02-28 04:00:00,84.89,168.11,site_5110
2024-02-28 04:15:00,84.89,168.11,site_5110
2024-02-28 04:30:00,80.76,163.95,site_5110
2024-02-28 04:45:00,78.14,161.42,site_5110
2024-02-28 05:00:00,78.14,161.42,site_5110
2024-02-28 05:15:00,78.14,161.42,site_5110
2024-02-28 05:30:00,66.85,156.79,site_5110
2024-02-28 05:45:00,59.67,153.98,site_5110
2024-02-28 06:00:00,59.67,153.98,site_5110
2024-02-28 06:15:00,59.67,153.98,site_5110
2024-02-28 06:30:00,56.55,135.45,site_5110
2024-02-28 06:45:00,54.56,124.2,site_5110
2024-02-28 07:00:00,54.56,124.2,site_5110
2024-02-28 07:15:00,54.56,124.2,site_5110
2024-02-28 07:30:00,54.05,117.0,site_5110
2024-02-28 07:45:00,53.73,112.62,site_5110
2024-02-28 08:00:00,53.73,112.62,site_5110
2024-02-28 08:15:00,53.73,112.62,site_5110
2024-02-28 08:30:00,52.1,106.25,site_5110
